Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"AN Tsyganov, EA Malysheva, YA Mazei…","Species-and trait-based reconstructions of the hydrological regime in a tropical peatland (Central Sumatra, Indonesia) during the Holocene using testate …",2022,"Diversity","mdpi.com","https://www.mdpi.com/1424-2818/14/12/1058","https://scholar.google.com/scholar?cites=15325204628185084332&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 10:24:48","HTML","","","",,,,,2,1.00,1,4,2,"… the hydrological regime using morphospecies- and functional-trait-based approaches. In total… of the water regime in comparison to the functional trait-based one. The weak performance …","https://www.mdpi.com/1424-2818/14/12/1058","https://scholar.google.com/scholar?q=related:rPEktWkQrtQJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
9,"X Zhu, V Nimmo, J Wu, R Thomas","Sphagnum outcompetes feathermosses in their photosynthetic adaptation to postharvest black spruce forests",2019,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?cites=9732328113305871832&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 10:24:48","","10.1139/cjb-2019-0076","","",,,,,9,1.80,2,4,5,"… investigated photosynthetic traits in Sphagnum and three feathermoss … In contrast, Sphagnum showed a significant increase in … the potential proliferation of Sphagnum and decrease of …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2019-0076","https://scholar.google.com/scholar?q=related:2OUk39osEIcJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"W van de Koot","Sphagnum desiccation responses",2022,"","pure.aber.ac.uk","https://pure.aber.ac.uk/ws/portalfiles/portal/62242327/Van_de_Koot_Willem.pdf","https://scholar.google.com/scholar?cites=3487458021664636666&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-09 10:24:48","PDF","","","",,,,,1,0.50,1,1,2,"… pathways are conserved in Sphagnum including the role of … quantifiable colour change Sphagnum plants undergo when … , the desiccation status of Sphagnum plants can be measured …","https://pure.aber.ac.uk/ws/portalfiles/portal/62242327/Van_de_Koot_Willem.pdf","https://scholar.google.com/scholar?q=related:-j5o5pfwZTAJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
7,"JT Hunter","Differences in disturbance type and nutrient availability favour different functional traits across three co-occurring montane wetland systems in eastern Australia",2016,"Australian Journal of Botany","CSIRO Publishing","https://www.publish.csiro.au/bt/bt16021","https://scholar.google.com/scholar?cites=10040233482043901300&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 10:24:48","","","","",,,,,7,0.88,7,1,8,"… Collated functional trait data on 563 native vascular plant taxa known to occur in bogs, fens and lagoons were used against a centrally weighted means redundancy analysis. Traits …","","https://scholar.google.com/scholar?q=related:dMU1DygTVosJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"E Sköld","Meta-analysis of Plant Functional Group Dynamics Following Rewetting of Fens and Bogs",2024,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1881275","",72,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,1,"… Furthermore, the cover of different functional groups was significantly influenced by peatland type and time since restoration, where time since restoration impacted Sphagnum mosses …","https://www.diva-portal.org/smash/get/diva2:1881275/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:XhPM6TxOMfwJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
16,"E van den Elzen, F Bengtsson, C Fritz, H Rydin…","Variation in symbiotic N2 fixation rates among Sphagnum mosses",2020,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0228383","https://scholar.google.com/scholar?cites=4140935966284532300&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-09 10:24:48","HTML","","","",,,,,16,4.00,3,5,4,"… ecosystem processes such as C sequestration in Sphagnum dominated peatlands [20]. N 2 fixation potential represents an important functional trait that contributes to ecosystem N input…","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0228383","https://scholar.google.com/scholar?q=related:TEoHXFKPdzkJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
17,"M Lamentowicz, K Kajukało-Drygalska…","Testate amoebae taxonomy and trait diversity are coupled along an openness and wetness gradient in pine-dominated Baltic bogs",2020,"European Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0932473920300043","https://scholar.google.com/scholar?cites=13951687080434160155&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-09 10:24:48","HTML","","","",,,,,17,4.25,6,3,4,"… Finally, we extracted the upper/living part of Sphagnum and … They live at the top of Sphagnum and respond to hydrological … ecosystem can be when functional trait approach is applied …","https://www.sciencedirect.com/science/article/pii/S0932473920300043","https://scholar.google.com/scholar?q=related:G1Kv_npZnsEJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
22,"YY He, SL Guo, Z Wang","Research progress of trade-off relationships of plant functional traits",2019,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.17521/cjpe.2019.0122","https://scholar.google.com/scholar?cites=15951099769686626631&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-09 10:24:48","","10.17521/cjpe.2019.0122","","",,,,,22,4.40,7,3,5,"Abstract: Trade-offs among different plant functional traits reflect the different strategies of plants in resource acquisition and allocation and have been a hot topic in ecological research …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=60425","https://scholar.google.com/scholar?q=related:R5H8XLqwXd0J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
32,"VEJ Jassey, M Lamentowicz, L Bragazza…","Loss of testate amoeba functional diversity with increasing frost intensity across a continental gradient reduces microbial activity in peatlands",2016,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0932473916300268","https://scholar.google.com/scholar?cites=14828060664276260265&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-09 10:24:48","","","","",,,,,32,4.00,8,4,8,"… We collected 10 g of fresh Sphagnum magellanicum shoots (10 g f. wt, 0–5 cm from the capitulum) in each plot to analyze testate amoeba diversity and community composition. …","https://www.sciencedirect.com/science/article/am/pii/S0932473916300268","https://scholar.google.com/scholar?q=related:qRUhmpzax80J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
7,"CJ Ellis, SC Ellis","Quantifying the role of deterministic assembly and stochastic drift in a natural community of Arctic mosses",2010,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0706.2009.17695.x","https://scholar.google.com/scholar?cites=7723194381063632475&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-09 10:24:48","","10.1111/j.1600-0706.2009.17695.x","","",,,,,7,0.50,4,2,14,"… However, a correlation between T D and species richness (sR) does not by itself indicate a deterministic process: species will by taxonomic definition differ in some functional trait-…","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1600-0706.2009.17695.x","https://scholar.google.com/scholar?q=related:WzaXzl5MLmsJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
30,"F Bengtsson, G Granath, N Cronberg…","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/126/2/219/5809350","https://scholar.google.com/scholar?cites=18015180714505154139&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-09 10:24:48","","","","",,,,,30,7.50,8,4,4,"… We chose 13 Sphagnum species representing different niches along the wetness gradient … three of the larger Sphagnum clades (subgenera: Acutifolia, Cuspidata and Sphagnum). At …","https://academic.oup.com/aob/article/126/2/219/5809350","https://scholar.google.com/scholar?q=related:Wy6MTGnHAvoJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
21,"MC Roy, ET Azeria, D Locky, JJ Gibson","Plant functional traits as indicator of the ecological condition of wetlands in the Grassland and Parkland of Alberta, Canada",2019,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X18308835","https://scholar.google.com/scholar?cites=4575996918556528300&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-09 10:24:48","","","","",,,,,21,4.20,5,4,5,"… Therefore, the analysis of plant functional trait-habitat relationship can provide an integrated … In this paper we focus on wetland status and functional trait response of wetland plant …","https://www.academia.edu/download/91939721/1-s2.0-S1470160X18308835-main.pdf","https://scholar.google.com/scholar?q=related:rA7Y5_M0gT8J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"OS Dahle","Effects of long-term experimental warming on alpine bryophytes: trends in functional traits",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2609314","https://scholar.google.com/scholar?cites=8688714629183534278&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-09 10:24:48","","","","",,,,,1,0.20,1,1,5,"… With this thesis, I aim to investigate the relative importance of intraspecific variation and species turnover as drivers of community-level functional trait change through an experimental …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2609314/Effects%20of%20long%20term%20experimental%20warming%20on%20alpine%20bryophytes%20%20trends%20in%20functional%20traits.pdf?sequence=1","https://scholar.google.com/scholar?q=related:xnQ5o-uDlHgJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
14,"X Chen, WY Liu, L Song, S Li, CS Wu, HZ Lu","Adaptation of epiphytic bryophytes in the understorey attributing to the correlations and trade-offs between functional traits",2016,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2015.1120370","https://scholar.google.com/scholar?cites=12256404931124364595&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-09 10:24:48","","10.1080/03736687.2015.1120370","","",,,,,14,1.75,2,6,8,"… bryophytes remain relatively unexplored, and in particular, very few studies have analysed how bryophytes adapt to understorey microhabitats from the perspective of functional trait …","https://www.researchgate.net/profile/Hua-zheng-Lu/publication/302869007_Adaptation_of_epiphytic_bryophytes_in_the_understorey_attributing_to_the_correlations_and_trade-offs_between_functional_traits/links/5b6e44e5a6fdcc87df71324f/Adaptation-of-epiphytic-bryophytes-in-the-understorey-attributing-to-the-correlations-and-trade-offs-between-functional-traits.pdf","https://scholar.google.com/scholar?q=related:M4UD_1h_F6oJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"B Balin","Intra-specific variation exists in the asexual reproductive success of the peat moss genus Sphagnum",2016,"","dukespace.lib.duke.edu","https://dukespace.lib.duke.edu/bitstreams/e0b0cb01-0aaa-4aba-ad90-2e070e8f5ad5/download","",82,"2024-07-09 10:24:48","PDF","","","",,,,,0,0.00,0,1,8,"… Within bryophytes, the peatmosses, or Sphagnum clade, do … I hypothesized that in eight species of the Sphagnum genus … speciation within currently established Sphagnum species is a …","https://dukespace.lib.duke.edu/bitstreams/e0b0cb01-0aaa-4aba-ad90-2e070e8f5ad5/download","https://scholar.google.com/scholar?q=related:vCpZde9fT98J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
22,"A Girard, AK Schweiger, A Carteron, M Kalacska…","Foliar spectra and traits of bog plants across nitrogen deposition gradients",2020,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/12/15/2448","https://scholar.google.com/scholar?cites=14649267713788915974&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-09 10:24:48","HTML","","","",,,,,22,5.50,4,5,4,"… decreases the C sink capacity of bogs [8] by increasing decomposition rates [8,9,10], or by increasing the productivity and cover of vascular plant species at the expense of Sphagnum …","https://www.mdpi.com/2072-4292/12/15/2448","https://scholar.google.com/scholar?q=related:BrH8216nTMsJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
56,"S Chelli, M Marignani, E Barni, A Petraglia…","Plant–environment interactions through a functional traits perspective: a review of Italian studies",2019,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2018.1559250","https://scholar.google.com/scholar?cites=7547815391245143650&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-09 10:24:48","","10.1080/11263504.2018.1559250","","",,,,,56,11.20,11,5,5,"… In conclusion, functional trait patterns have been shown to be useful to gain insights into the processes of both plant community assembly and invasion in coastal dune systems. …","https://iris.unive.it/bitstream/10278/3710456/1/2019_Chelli%20et%20al_2019_review.pdf","https://scholar.google.com/scholar?q=related:Yo5kuRs6v2gJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
2,"II Volkova, IV Volkov, YA Morozova, VA Nikitkin…","Water Holding Capacity of Some Bryophyta Species from tundra and north taiga of the West Siberia",2023,"Water","mdpi.com","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?cites=8916118812893547545&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-09 10:24:48","HTML","","","",,,,,2,2.00,0,5,1,"… a key functional trait for Sphagnum water balance [8,10], as 90% of the Sphagnum colony’s … Consequently, BD is a key trait of Sphagnum water economy and the maintenance of a high …","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?q=related:GYyyGdJqvHsJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
16,"KK Coe, NB Howard, ML Slate…","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13613","https://scholar.google.com/scholar?cites=12910933310441424752&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-09 10:24:48","","10.1111/pce.13613","","",,,,,16,3.20,4,4,5,"… Plant functional trait analyses have focused almost exclusively on vascular plants, but … Sphagnum, no studies have examined within-clade functional trait diversity in bryophytes. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13613","https://scholar.google.com/scholar?q=related:cIee13DZLLMJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"A Heim","Examining species coexistence through the functional trait lens",2021,"","library2.smu.ca","https://library2.smu.ca/handle/01/29843","",87,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,3,"… , I created the first functional trait database for Nova Scotia, … regarding coexistence and functional trait divergence. I … led to an increase in functional trait diversity. Since species with …","https://library2.smu.ca/bitstream/handle/01/29843/Heim_Amy_PHD_2021.pdf","https://scholar.google.com/scholar?q=related:fskR8jmSQcMJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
2,"B Piatkowski, DJ Weston, B Aguero, A Duffy…","Divergent selection and climate adaptation fuel genomic differentiation between sister species of Sphagnum (peat moss)",2023,"Annals of …","academic.oup.com","https://academic.oup.com/aob/advance-article/doi/10.1093/aob/mcad104/7227707","https://scholar.google.com/scholar?cites=1417001145505571936&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-09 10:24:48","","10.1093/aob/mcad104/7227707","","",,,,,2,2.00,0,5,1,"… Recent molecular studies have demonstrated that the globally distributed species Sphagnum magellanicum is a complex of morphologically cryptic lineages that are phylogenetically …","https://academic.oup.com/aob/article-pdf/doi/10.1093/aob/mcad104/53710189/mcad104.pdf","https://scholar.google.com/scholar?q=related:YGQuxAgzqhMJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
7,"AH Purre, L Truus, M Ilomets","A decade of vegetation development on two revegetated milled peatlands with different trophic status.",2021,"Mires &Peat","mires-and-peat.net","http://mires-and-peat.net/media/map27/map_27_02.pdf","https://scholar.google.com/scholar?cites=3645532461170291468&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-09 10:24:48","PDF","","","",,,,,7,2.33,2,3,3,"Milled peatlands in the Northern Hemisphere are frequently restored in order to mitigate negative effects of climate change and to benefit biodiversity. The aims of this study are to …","http://mires-and-peat.net/media/map27/map_27_02.pdf","https://scholar.google.com/scholar?q=related:DPM1ZXWIlzIJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
534,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-09 10:24:48","","","","",,,,,534,31.41,134,4,17,"… Such Sphagnum-driven acidification and nutrient immobilization are paramount drivers of (… Potential (inherent) relative growth rate (RGR) is a key functional trait for vascular plants. Fast …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
9,"Y Zhao, C Liu, X Li, L Ma, G Zhai, X Feng","Sphagnum increases soil's sequestration capacity of mineral-associated organic carbon via activating metal oxides",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-40863-0","https://scholar.google.com/scholar?cites=12606814244492055808&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-09 10:24:48","HTML","","","",,,,,9,9.00,2,6,1,"… soil survey along Sphagnum gradients in distinct wetlands, we show that Sphagnum fosters a … The unique phenolic and acidic metabolites of Sphagnum further strengthen metal-organic …","https://www.nature.com/articles/s41467-023-40863-0","https://scholar.google.com/scholar?q=related:AJVI-MJm9K4J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
5,"AP Fernandez, R Andersen, R Artz, K Boyd…","Moth responses to forest-to-bog restoration",2020,"Mires and …","pure.uhi.ac.uk","https://pure.uhi.ac.uk/en/publications/moth-responses-to-forest-to-bog-restoration","https://scholar.google.com/scholar?cites=14439555695888438435&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-09 10:24:48","","","","",,,,,5,1.25,1,5,4,"… analyses have shown that plant communities in felled-to-waste sites shifted towards those of open bog following restoration, but some typical bog species - including Sphagnum spp. - …","https://pure.uhi.ac.uk/files/14738745/map_26_27_1_.pdf","https://scholar.google.com/scholar?q=related:oxTmv2abY8gJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
62,"F Bengtsson, H Rydin, T Hájek","Biochemical determinants of litter quality in 15 species of Sphagnum",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3579-8","https://scholar.google.com/scholar?cites=4018269707557397443&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-09 10:24:48","HTML","10.1007/s11104-018-3579-8","","",,,,,62,10.33,21,3,6,"… Sphagnum mosses are ecosystem engineers that create and maintain boreal peatlands. … We show a strong phylogenetic control on Sphagnum metabolites, but their effects on decay …","https://link.springer.com/article/10.1007/s11104-018-3579-8","https://scholar.google.com/scholar?q=related:w-OrYgLDwzcJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"AN Tsyganov, ES Chertoprud, NG Mazei, AS Esaulov…","The Effects of Vegetation and the Environment on Testate Amoeba Assemblages in Sphagnum Peatlands in the Northern Caucasus Mountains",2023,"Diversity","mdpi.com","https://www.mdpi.com/1424-2818/15/2/258","https://scholar.google.com/scholar?cites=10775118181354807122&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-09 10:24:48","HTML","","","",,,,,1,1.00,0,5,1,"… and temperature) characteristics and vegetation composition (both vascular plants and bryophytes) on the species structure of testate amoeba assemblages in eight Sphagnum-…","https://www.mdpi.com/1424-2818/15/2/258","https://scholar.google.com/scholar?q=related:Up-BnOXoiJUJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"C Dykas","Water Holding Capacity in Sphagnum: Micro CT Scanning Reveals Differences in Pore Structure",2018,"Honors Theses","arches.union.edu","https://arches.union.edu/do/54075/iiif/36cc3268-8ee6-4035-b02d-89478eea5e9f/full/full/0/2018_DykasC.pdf","https://scholar.google.com/scholar?cites=18317189460538457619&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-09 10:24:48","PDF","","","",,,,,1,0.17,1,1,6,"… Species in the wetland plant genus Sphagnum engineer ecosystems by altering nutrient and water cycling and storage. Sphagnum … Functional trait relationships in Sphagnum mosses. …","https://arches.union.edu/do/54075/iiif/36cc3268-8ee6-4035-b02d-89478eea5e9f/full/full/0/2018_DykasC.pdf","https://scholar.google.com/scholar?q=related:E37sBsS6M_4J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-09 10:24:48","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… Bryophytes, notably mosses of the genus Sphagnum, are … and growth, especially in Sphagnum. Potential consequences of global … of this chapter is devoted to Sphagnum ecophysiology. …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
45,"AM Basińska, MK Reczuga, M Gąbka, M Stróżecki…","Experimental warming and precipitation reduction affect the biomass of microbial communities in a Sphagnum peatland",2020,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19310556","https://scholar.google.com/scholar?cites=10456971981761137023&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-09 10:24:48","HTML","","","",,,,,45,11.25,9,5,4,"… among microorganisms living in Sphagnum peatland. The … Shifts in the Sphagnum microbial network can be used as an … living on the Sphagnum capitula, eg Hyalosphenia papilio. …","https://www.sciencedirect.com/science/article/pii/S1470160X19310556","https://scholar.google.com/scholar?q=related:f8kVL52gHpEJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
62,"PR Nelson, B McCune, C Roland…","Non‐parametric methods reveal non‐linear functional trait variation of lichens along environmental and fire age gradients",2015,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12286","https://scholar.google.com/scholar?cites=2951984597189021381&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-09 10:24:48","","10.1111/jvs.12286","","",,,,,62,6.89,16,4,9,"… continuous-scale hard functional trait measurements is to … in developing continuous functional trait measurements by … -scale studies to detect functional trait shifts in response to …","https://www.jstor.org/stable/pdf/43912907.pdf","https://scholar.google.com/scholar?q=related:xU7g0VmO9ygJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
345,"MW Cadotte","Functional traits explain ecosystem function through opposing mechanisms",2017,"Ecology Letters","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ele.12796","https://scholar.google.com/scholar?cites=15718372402195605130&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-09 10:24:48","","10.1111/ele.12796","","",,,,,345,49.29,345,1,7,"… Here I test the hypothesis that, regardless of whether either functional trait values (… pre-moistened potting mix (75/25 mix sphagnum peat moss to perlite). These sowings were replicated …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ele.12796","https://scholar.google.com/scholar?q=related:iiYsmGvgItoJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-09 10:24:48","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… Because of such effects of functional trait distributions, there has been increasing interest in … but on habitat differentiation based on the (fixed) traits of the Sphagnum species involved. …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"AP MacNeil","Drivers of functional diversity in native Ericaceae species across Nova Scotia",2024,"","library2.smu.ca","https://library2.smu.ca/handle/01/31954","",101,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,1,"… 4.1 Influence of Environment: Environmental variables shaped every functional trait measured in this study, either through trait plasticity or environmental filtering. Overall, bog habitats …","https://library2.smu.ca/bitstream/handle/01/31954/MacNeil_Allison_Honours_2024.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:6Tx5Ri2pjB4J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
1,"B Solinsky","The effect of canopy organization on the photosynthesis of Sphagnum",2013,"","digitalworks.union.edu","https://digitalworks.union.edu/theses/732/","https://scholar.google.com/scholar?cites=5092096978311010849&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-09 10:24:48","","","","",,,,,1,0.09,1,1,11,"… Sphagnum moss stores more than a third of the world’s soil carbon. Much … Sphagnum, but what is generally not understood is the effect of variation in canopy organization in Sphagnum: …","https://digitalworks.union.edu/cgi/viewcontent.cgi?article=1760&context=theses","https://scholar.google.com/scholar?q=related:IVoRAjnDqkYJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
0,"K van Zuijlen","Functional traits and decomposition of lichens, bryophytes and vascular plants in an alpine ecosystem",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2652804","",103,"2024-07-09 10:24:48","","","","",,,,,0,0.00,0,1,5,"… Some of the functional trait responses from Paper I point towards a shift from a resourceǦconservative towards a resourceǦacquisitive strategy with increasing elevation (eg …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2652804/104327%20NMBU%20Zuijlen%20finished.pdf?sequence=1","https://scholar.google.com/scholar?q=related:dHt9Nez3UWUJ:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
9,"R Chmara, J Szmeja, A Robionek","Leaf traits of macrophytes in lakes: interspecific, plant group and community patterns",2019,"Limnologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S0075951119300015","https://scholar.google.com/scholar?cites=9169880312119275529&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-09 10:24:48","","","","",,,,,9,1.80,3,3,5,"… created, defined as “the extent of functional trait variation among the species in a community” … Bryophyta Sphagnum denticulatum and subdominant species: Sphagnum cuspidatum and …","","https://scholar.google.com/scholar?q=related:CbC3TI_1QX8J:scholar.google.com/&scioq=sphagnum+%22functional+trait%22&hl=en&as_sdt=2007"
