Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 13:53:04","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… The outlier in this case is Sphagnum (peat mosses) and close relatives, which comprise 20.5… High-latitude ecosystems dominated by Sphagnum should remain a focus of moss …","https://scholar.google.com/scholar?output=instlink&q=info:t9Y77YvLzJYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4869507712215973245&oi=lle","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
106,"C Gehrke","Impacts of enhanced ultraviolet‐B radiation on mosses in a subarctic heath ecosystem",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","https://scholar.google.com/scholar?cites=13087743469717425669&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-09 13:53:04","","10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","","",,,,,106,4.24,106,1,25,"… This study and an investigation on a Sphagnum fuscum-dominated subarctic bog (Gehrke 1998) are the only UV-B studies at an ecosystem-level reported on, so far, which have …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/0012-9658%281999%29080%5B1844%3AIOEUBR%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:BQ7yB1gBobUJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
6,"X Xu, Y Sun, F Liu","Modulating leaf thickness and calcium content impact on strawberry plant thermotolerance and water consumption",2022,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1007/s10725-022-00884-z","https://scholar.google.com/scholar?cites=12520741356565582082&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 13:53:04","","10.1007/s10725-022-00884-z","","",,,,,6,3.00,2,3,2,"… Among these treatments, irrigation reduction and root confinement reduced stomatal conductance through the elevation of leaf ABA, calcium concentration, and leaf thickness, while …","https://search.proquest.com/openview/99a1756443e6bf5c0cccef1db6f3e05d/1?pq-origsite=gscholar&cbl=326354","https://scholar.google.com/scholar?q=related:AlGiEu2bwq0J:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"M Neitzke, A Therburg, J Franzaring","An Argentinian-German research project supported by",,"","","","",39,"2024-07-09 13:53:04","CITATION","","","",,,,,0,0.00,0,3,,"","","https://scholar.google.com/scholar?q=related:F8Ra-VHSTXQJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
23,"JK Haapala, SK Mörsky, S Saarnio…","Long-term effects of elevated UV-B radiation on photosynthesis and ultrastructure of Eriophorum russeolum and Warnstorfia exannulata",2010,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896971001048X","https://scholar.google.com/scholar?cites=7786710830754299982&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 13:53:04","","","","",,,,,23,1.64,6,4,14,"… was assumed to be the result of increased leaf thickness under enhanced UV-B radiation. … polifolia L., Sphagnum flexuosum Dozy and Molk., and Sphagnum riparium Ångstr. could be …","https://www.academia.edu/download/39276003/541fcfbc0cf203f155c26214.pdf","https://scholar.google.com/scholar?q=related:TgDMqz70D2wJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
223,"AO Landva, PE Pheeney","Peat fabric and structure",1980,"Canadian Geotechnical Journal","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/t80-048","https://scholar.google.com/scholar?cites=17851096628641012561&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-09 13:53:04","","10.1139/t80-048","","",,,,,223,5.07,112,2,44,"… with Carex and Sphagnum remnants, generally are found near the bottom next to the sandy … The Sphagnum peat is seen to be locally interspersed with woody erratics. The aelotropic (…","","https://scholar.google.com/scholar?q=related:URtS-c3Vu_cJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"P Wathanasakun-ek, RS Lin","Effect of Calcium Concentration and Cultural Media on Growth and Flowering of Paphiopedilum",,"","","","",42,"2024-07-09 13:53:04","CITATION","","","",,,,,0,0.00,0,2,,"","","https://scholar.google.com/scholar?q=related:Vf_eHz7ZXsQJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"LHJ Li HongJiao, JY Jiang Ying, LCH Lin ChangHu…","Effect of different cultivation substrate on growth dynamics of Dendrobium officinale during hardening-seedling stage.",2014,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20173151492","",43,"2024-07-09 13:53:04","","10.5555/20173151492","","",,,,,0,0.00,0,4,10,"… The plantlets cultivated in pots with sphagnum moss substrate have advantages of fast root … The leaf thickness and stem diameter of plantlets cultivated in pots with sphagnum moss …","","https://scholar.google.com/scholar?q=related:886v3qExV0oJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"FA Ndah, M Maljanen, A Kasurinen…","Acclimation of subarctic vegetation to warming and increased cloudiness",2024,"Plant‐Environment …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/pei3.10130","",44,"2024-07-09 13:53:04","","10.1002/pei3.10130","","",,,,,0,0.00,0,4,1,"… The following leaf anatomical parameters were determined for all four studied species: leaf thickness… Leaf thickness of E. hermaphroditum was measured as described in Figure 1a. Leaf …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/pei3.10130","https://scholar.google.com/scholar?q=related:CLRyV8F20ToJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
77,"SB Shi, WY Zhu, HM Li, DW Zhou, F Han…","Photosynthesis of Saussurea superba and Gentiana straminea is not reduced after long-term enhancement of UV-B radiation",2004,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847203000625","https://scholar.google.com/scholar?cites=12741359326826459063&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 13:53:04","","","","",,,,,77,3.85,13,6,20,"… that the increase of leaf thickness in both species after long-… to the variations in leaf thickness. The higher concentrations of … In this study, there were increases in leaf thickness and leaf …","http://119.78.100.207/bitstream/363003/1402/1/Photosynthesis%20of%20Saussurea%20superba%20and%20Gentiana%20straminea%20is%20not%20reduced%20after%20long-term%20enhancement%20of%20UV-B%20radiation.pdf","https://scholar.google.com/scholar?q=related:t-8ZF81m0rAJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
24,"E Gandolfo, J De Lojo, D Gómez, A Pagani…","Anatomical changes involved in the response of Impatiens wallerana to different pretransplant plug cell volumes and BAP sprays",2014,"European Journal of …","pubhort.org","https://www.pubhort.org/ejhs/2014/file_4435011.pdf","https://scholar.google.com/scholar?cites=12527107892532740240&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 13:53:04","","","","",,,,,24,2.40,5,5,10,"… 411® medium (Canadian Sphagnum peat mossperlite-vermiculite 70/20/… NAR and leaf thickness in I. wallerana plants (Fig. 3A). … Leaf thickness was higher when we used large plug cell …","https://www.academia.edu/download/42053607/Anatomical_changes_involved_in_the_respo20160204-16811-b3820h.pdf","https://scholar.google.com/scholar?q=related:kABovUE62a0J:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"V Dimitrova, P Petrov, M Geneva…","Effect of soil salinity on leaf anatomy and antioxidant defense in two Lycium species",2017,"Genetics and Plant …","bio21.bas.bg","http://www.bio21.bas.bg/ippg/bg/wp-content/uploads/2017/09/GPP_7_1-2_2017_49-61.pdf","https://scholar.google.com/scholar?cites=7495464041219416995&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 13:53:04","PDF","","","",,,,,1,0.14,0,4,7,"… expressed by lower changes in leaf thickness, upper and lower epidermis thickness. … The basic component of peat moss was Sphagnum, supplemented with shavings, ground limestone…","http://www.bio21.bas.bg/ippg/bg/wp-content/uploads/2017/09/GPP_7_1-2_2017_49-61.pdf","https://scholar.google.com/scholar?q=related:o-OYM9U8BWgJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
135,"SL Ustin, S Jacquemoud","How the optical properties of leaves modify the absorption and scattering of energy and enhance leaf functionality",2020,"Remote sensing of plant biodiversity","library.oapen.org","https://library.oapen.org/bitstream/handle/20.500.12657/39986/2020_Book_RemoteSensingOfPlan?sequence=1#page=365","https://scholar.google.com/scholar?cites=16580138511349127752&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 13:53:04","PDF","","","",,,,,135,33.75,68,2,4,"… The percent water content is generally positively correlated with increasing leaf thickness, but the opposite may occur. Thus, a sclerophyllous leaf species like Adenostoma fasciculatum …","https://library.oapen.org/bitstream/handle/20.500.12657/39986/2020_Book_RemoteSensingOfPlan?sequence=1#page=365","https://scholar.google.com/scholar?q=related:SBq9dyF8GOYJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
94,"CF Smethurst, K Rix, T Garnett, G Auricht…","Multiple traits associated with salt tolerance in lucerne: revealing the underlying cellular mechanisms",2008,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/fp/fp08030","https://scholar.google.com/scholar?cites=10990461561791560939&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 13:53:04","","","","",,,,,94,5.88,19,5,16,"… Leaf thickness was measured between 0600 and 0800 hours EST 5 weeks after treatments started. Leaf thickness was measured for the 3rd or 4th oldest leaf using electronic digital …","","https://scholar.google.com/scholar?q=related:67wrfI_2hZgJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
24,"S Li, AKM Hamani, Y Zhang, Y Liang, Y Gao, A Duan","Coordination of leaf hydraulic, anatomical, and economical traits in tomato seedlings acclimation to long-term drought",2021,"BMC Plant Biology","Springer","https://link.springer.com/article/10.1186/s12870-021-03304-y","https://scholar.google.com/scholar?cites=4920009991885271718&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 13:53:04","HTML","10.1186/s12870-021-03304-y","","",,,,,24,8.00,4,6,3,"… drought alters the pattern of combination between bulk leaf thickness (LT) and leaf density (LD… The tomato seeds were sown in nursery seedling plate with nursery substrate (sphagnum …","https://link.springer.com/article/10.1186/s12870-021-03304-y","https://scholar.google.com/scholar?q=related:prKxMQVjR0QJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
47,"Y Qi, S Bai, GM Heisler","Changes in ultraviolet-B and visible optical properties and absorbing pigment concentrations in pecan leaves during a growing season",2003,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192303001825","https://scholar.google.com/scholar?cites=16180495905217889571&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 13:53:04","","","","",,,,,47,2.24,16,3,21,"… compound concentration; and leaf thickness were measured for … )), chlorophyll content, and leaf thickness were related to the leaf … of UV-B reflectance were leaf thickness and leaf UV-B …","","https://scholar.google.com/scholar?q=related:I8UsQEyrjOAJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
34,"CY Lin, DM Yeh","Potassium nutrition affects leaf growth, anatomy, and macroelements of Guzmania",2008,"HortScience","journals.ashs.org","https://journals.ashs.org/hortsci/view/journals/hortsci/43/1/article-p146.xml","https://scholar.google.com/scholar?cites=10395296028145617142&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 13:53:04","HTML","","","",,,,,34,2.13,17,2,16,"… Chlorenchyma thickness was unaffected by K concentration, whereas water storage tissue and total leaf thickness increased with increasing K concentration. Leaf N concentration in the …","https://journals.ashs.org/hortsci/view/journals/hortsci/43/1/article-p146.xml","https://scholar.google.com/scholar?q=related:9gimNKmCQ5AJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
75,"LC Feller","Effects of nutrient enrichment on leaf anatomy of dwarf Rhizophora mangle L.(red mangrove)",1996,"Biotropica","JSTOR","https://www.jstor.org/stable/2388767","https://scholar.google.com/scholar?cites=17060948305011851011&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-09 13:53:04","","","","",,,,,75,2.68,75,1,28,"… There was a significant difference in total leaf thickness among … the variation in total leaf thickness that distinguishes penapical … Water relations of plants in raised sphagnum peat bogs. …","https://www.jstor.org/stable/pdf/2388767.pdf","https://scholar.google.com/scholar?q=related:A7-IMxeqxOwJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
70,"MW Jeon, MB Ali, EJ Hahn, KY Paek","Effects of photon flux density on the morphology, photosynthesis and growth of a CAM orchid, Doritaenopsis during post-micropropagation acclimatization",2005,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1007/s10725-005-0337-8","https://scholar.google.com/scholar?cites=16950335379438496369&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-09 13:53:04","","10.1007/s10725-005-0337-8","","",,,,,70,3.68,18,4,19,"… The only exception was leaf thickness, which was increased more under high light levels. … 4.5 · 4.5 · 5.5 cm plastic pots filled with sphagnum moss. Immediately the potted plantlets were …","https://link.springer.com/content/pdf/10.1007/s10725-005-0337-8.pdf","https://scholar.google.com/scholar?q=related:ceoqiziwO-sJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
12,"M Momayyezi, DA Rippner, FV Duong…","Structural and functional leaf diversity lead to variability in photosynthetic capacity across a range of Juglans regia genotypes",2022,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.14370","https://scholar.google.com/scholar?cites=1333706455977037189&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-09 13:53:04","","10.1111/pce.14370","","",,,,,12,6.00,3,4,2,"… Net assimilation rate (A n ) differed significantly among accessions and was greater in lower latitudes coincident with higher stomatal and mesophyll conductances, leaf thickness, …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.14370","https://scholar.google.com/scholar?q=related:hQ0ol_RGghIJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
6,"Y Yamaga-Hatakeyama, M Okutani…","Photosynthesis and leaf structure of F1 hybrids between Cymbidium ensifolium (C3) and C. bicolor subsp. pubescens (CAM)",2023,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/132/4/895/6964910","https://scholar.google.com/scholar?cites=9291932062141011983&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 13:53:04","","","","",,,,,6,6.00,2,3,1,"… They were then transplanted into plastic pots filled with a 1:1 mixture of sphagnum moss and … Leaf thickness and FW/DW ratio Leaf thickness was measured at the middle part between …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC10799985/","https://scholar.google.com/scholar?q=related:D1j60PqS84AJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
133,"E Pääkkönen, T Holopainen, L Kärenlampi","Variation in ozone sensitivity among clones of Betula pendula and Betula pubescens",1997,"Environmental Pollution","Elsevier","https://www.sciencedirect.com/science/article/pii/S0269749196001133","https://scholar.google.com/scholar?cites=12476849556695611153&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 13:53:04","","","","",,,,,133,4.93,44,3,27,"… filled with a mixture of prefertilized sphagnum peat (VAPO) and … ) for determination of leaf thickness of unexposed plants at the … The leaf thickness was measured under light microscope …","https://scholar.google.com/scholar?output=instlink&q=info:EffUDpGsJq0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16145127024435495661&oi=lle","https://scholar.google.com/scholar?q=related:EffUDpGsJq0J:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
54,"M Vaz, H Cochard, L Gazarini, J Graça, MM Chaves…","Cork oak (Quercus suber L.) seedlings acclimate to elevated CO2 and water stress: photosynthesis, growth, wood anatomy and hydraulic conductivity",2012,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-012-0691-x","https://scholar.google.com/scholar?cites=17591423736019314384&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 13:53:04","HTML","10.1007/s00468-012-0691-x","","",,,,,54,4.50,9,6,12,"… The specific leaf area increased due to an increase in total leaf thickness, mainly due to the … in 10-L pots containing a mixture of nursery soil, blond Sphagnum peat and sand (1:1:1, v/v). …","https://link.springer.com/article/10.1007/s00468-012-0691-x","https://scholar.google.com/scholar?q=related:0GbOPq9KIfQJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
2,"FS Nascimento, AMO Toledo, MP Pimenta…","Does mining waste concentration in the soil interfere with leaf selection by Acromyrmex subterraneus (Formicidae)?",2021,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/btp.12892","https://scholar.google.com/scholar?cites=16264442150297361329&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 13:53:04","","10.1111/btp.12892","","",,,,,2,0.67,1,4,3,"… Leaf thickness, water, starch, and total soluble carbohydrates (TSC) contents were … Leaf thickness and water content were significantly lower in plants from the aforementioned treatment, …","","https://scholar.google.com/scholar?q=related:sVtdhvbntuEJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
119,"E Pääkkönen, T Holopainen","Influence of nitrogen supply on the response of clones of birch (Betula pendula Roth.) to ozone",1995,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1995.tb03027.x","https://scholar.google.com/scholar?cites=15020356527571831407&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 13:53:04","","10.1111/j.1469-8137.1995.tb03027.x","","",,,,,119,4.10,60,2,29,"… The saplings were grown in 7-5 1 pots filled with a mixture of prefertilized sphagnum peat (… iti high-N trees it sigtiificatitly reduced total leaf thickness and palisade thickness, and a sigtiifi…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1995.tb03027.x","https://scholar.google.com/scholar?q=related:b4qjOa4Gc9AJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
135,"S Marchi, R Tognetti, A Minnocci, M Borghi…","Variation in mesophyll anatomy and photosynthetic capacity during leaf development in a deciduous mesophyte fruit tree (Prunus persica) and an evergreen …",2008,"Trees","Springer","https://link.springer.com/article/10.1007/s00468-008-0216-9","https://scholar.google.com/scholar?cites=10659500776873267486&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 13:53:04","HTML","10.1007/s00468-008-0216-9","","",,,,,135,8.44,27,5,16,"… However, whether leaf thickness affects internal CO 2 transfer conductance (g i ) is still … , amount and activity of enzymes in the leaf, leaf thickness, and leaf dry mass per unit area. We …","https://link.springer.com/article/10.1007/s00468-008-0216-9","https://scholar.google.com/scholar?q=related:HhGI6Hon7pMJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
1,"S Waldenmaier","Histological analysis of Rhododendron leaves during acclimatization of in vitro plants",1992,"V International Rhododendron Conference 364","actahort.org","https://www.actahort.org/books/364/364_6.htm","https://scholar.google.com/scholar?cites=13389117772807299034&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 13:53:04","","","","",,,,,1,0.03,1,1,32,"… relative humidity results in an increase of leaf thickness, stomatal density, and an improved … 2.3 Acclimatization The in vitro rooted plants were transplanted to a sphagnum-peat …","","https://scholar.google.com/scholar?q=related:2l8MAK2zz7kJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
72,"SH Yang, DM Yeh","In vitro leaf anatomy, ex vitro photosynthetic behaviors and growth of Calathea orbifolia (Linden) Kennedy plants obtained from semi-solid medium and …",2008,"Plant Cell, Tissue and Organ Culture","Springer","https://link.springer.com/article/10.1007/s11240-008-9363-3","https://scholar.google.com/scholar?cites=15006699660561674678&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 13:53:04","HTML","10.1007/s11240-008-9363-3","","",,,,,72,4.50,36,2,16,"… containers containing a soilless mix of three parts sphagnum peat (Fafard No. 1, Conrad … However, the present study showed that in vitro cultural system could affect leaf thickness of …","https://link.springer.com/article/10.1007/s11240-008-9363-3","https://scholar.google.com/scholar?q=related:tvHAFtWBQtAJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
204,"T Vuorinen, AM Nerg, MA Ibrahim, GVP Reddy…","Emission of Plutella xylostella-Induced Compounds from Cabbages Grown at Elevated CO2 and Orientation Behavior of the Natural Enemies",2004,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/135/4/1984/6112140","https://scholar.google.com/scholar?cites=7234708333081286786&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 13:53:04","","","","",,,,,204,10.20,41,5,20,"… specific leaf area and increased leaf thickness in cv Lennox. … we also measured leaf thickness and stomatal density from … in 1-l plastic pots filled with Sphagnum peat and sand (3:1, v/…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC520770/","https://scholar.google.com/scholar?q=related:glje1uXYZmQJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
198,"CL Ballare, MC Rousseaux, PS Searles…","Impacts of solar ultraviolet-B radiation on terrestrial ecosystems of Tierra del Fuego (southern Argentina): an overview of recent progress",2001,"… of Photochemistry and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S101113440100152X","https://scholar.google.com/scholar?cites=10193047641089934809&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 13:53:04","HTML","","","",,,,,198,8.61,50,4,23,"… Sphagnum bog we detected a small, but significant inhibitory effect of ambient UV-B on Sphagnum … UV-B absorbing compounds and leaf thickness increased in response to ambient UV-…","https://www.sciencedirect.com/science/article/pii/S101113440100152X","https://scholar.google.com/scholar?q=related:2YXMEdP6dI0J:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
7,"E Fallahi, Y Huang, JW Moon Jr…","Effects of ribulose 1, 5 bisphosphate carboxylase/oxygenase content, leaf nitrogen and leaf morphology on CO2 assimilation in strawberry genotypes",1997,"… Symposium on Growth and …","actahort.org","https://www.actahort.org/books/527/527_21.htm","https://scholar.google.com/scholar?cites=14011269271254490802&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-09 13:53:04","","","","",,,,,7,0.26,2,4,27,"… plastic pots in a mixture of soil, sphagnum peat, and perlite (1:2:2 … ) and in this study we found that leaf thickness, palisade layer, … the leaf morphology of RCP37 (leaf thickness and A""/A) …","","https://scholar.google.com/scholar?q=related:sl541SoHcsIJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
9,"A Shala, Z Deng","Investigation of morphological and anatomical changes in Catharanthus roseus (L.) G. Don due to colchicine induced polyploidy",2018,"… Journal of Flowers and Ornamental Plants","sjfop.journals.ekb.eg","https://sjfop.journals.ekb.eg/article_24216.html","https://scholar.google.com/scholar?cites=11164773846932456253&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-09 13:53:04","","","","",,,,,9,1.50,5,2,6,"… Polyploids showed an increment in leaf thickness, stomatal size, pollen diameter and pollen … mix were Canadian sphagnum peat (50%), processed pine, bark, perlite and vermiculite. …","https://sjfop.journals.ekb.eg/article_24216_42e098fff216aa79bd31c09b1de59f1c.pdf","https://scholar.google.com/scholar?q=related:PQP7B6k-8ZoJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
170,"V Amiard, KE Mueh…","Anatomical and photosynthetic acclimation to the light environment in species with differing mechanisms of phloem loading",2005,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.0503784102","https://scholar.google.com/scholar?cites=13187793845354136843&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 13:53:04","","10.1073/pnas.0503784102","","",,,,,170,8.95,57,3,19,"… 2 (70% Canadian sphagnum peat, perlite, and … leaf thickness was significantly greater in leaves of HL plants compared with those grown in LL (Table 2). This increase in leaf thickness …","https://www.pnas.org/doi/full/10.1073/pnas.0503784102","https://scholar.google.com/scholar?q=related:C4VqY6F0BLcJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
30,"YQ Yang, Y Yao","Photosynthetic responses to solar UV-A and UV-B radiation in low-and high-altitude populations of Hippophae rhamnoides",2008,"Photosynthetica","Springer","https://link.springer.com/article/10.1007/s11099-008-0056-2","https://scholar.google.com/scholar?cites=10274372507563306500&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 13:53:04","","10.1007/s11099-008-0056-2","","",,,,,30,1.88,15,2,16,"… (2003) proposed that higher PN under UV-B could be partially related to larger amount of photosynthetic tissue per leaf area due to increased leaf thickness, which was evidenced by …","https://link.springer.com/content/pdf/10.1007/s11099-008-0056-2.pdf","https://scholar.google.com/scholar?q=related:BK5ZE1znlY4J:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
0,"RA Bik","The effect of nitrogen fertilizing on the quality of Azalea indica.",1965,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/19660303300","",70,"2024-07-09 13:53:04","","10.5555/19660303300","","",,,,,0,0.00,0,1,59,"… Azaleas were grown in coarse or fine sphagnum peat or in coniferous woodland soil with N … Plant grading, plant height, leaf thickness, the number of buds per plant, plant shape and …","","https://scholar.google.com/scholar?q=related:AUn01EtmEAUJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
6,"J Zhai, Z Li, J Si, S Zhang, X Han, X Chen","Structural and Functional Responses of the Heteromorphic Leaves of Different Tree Heights on Populus euphratica Oliv. to Different Soil Moisture Conditions",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/18/2376","https://scholar.google.com/scholar?cites=17465237475158837387&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 13:53:04","HTML","","","",,,,,6,3.00,1,6,2,"… We used a vernier caliper to measure the thickness and take the average value to obtain the leaf thickness (LT). The collected leaves were processed for deactivation (10 min) at 105 C …","https://www.mdpi.com/2223-7747/11/18/2376","https://scholar.google.com/scholar?q=related:i8iu6PL8YPIJ:scholar.google.com/&scioq=sphagnum+%22leaf+thickness%22&hl=en&as_sdt=2007"
