Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
48,"JL May, T Parker, S Unger, SF Oberbauer","Short term changes in moisture content drive strong changes in Normalized Difference Vegetation Index and gross primary productivity in four Arctic moss …",2018,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425718301986","https://scholar.google.com/scholar?cites=11801298657861501013&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 08:39:12","","","","",,,,,48,8.00,12,4,6,"… (GPP) of two sphagnum and two pleurocarpus moss … 70% moisture content for sphagnum moss communities (NDVI … Re-saturation caused NDVI to increase in both sphagnum (…","https://www.sciencedirect.com/science/article/am/pii/S0034425718301986","https://scholar.google.com/scholar?q=related:VQAhdpqixqMJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
0,"K SIMONE","QUANTIFYING EVAPOTRANSPIRATION AND DROUGHT RESISTANCE IN PEATLAND SYSTEMS: IMPLICATIONS FOR AT-RISK REPTILES",2017,"","researchgate.net","https://www.researchgate.net/profile/Kyra-Simone/publication/320853543_Quantifying_evapotranspiration_and_drought_resistance_in_peatland_systems_implications_for_at-risk_reptiles/links/59fe2e01458515d0706acc00/Quantifying-evapotranspiration-and-drought-resistance-in-peatland-systems-implications-for-at-risk-reptiles.pdf","",39,"2024-07-11 08:39:12","PDF","","","",,,,,0,0.00,0,1,7,"… A negative feedback between albedo and evapotranspiration has been proposed to play a role in regulating peatland water loss. As water table depth increases, Sphagnum albedo …","https://www.researchgate.net/profile/Kyra-Simone/publication/320853543_Quantifying_evapotranspiration_and_drought_resistance_in_peatland_systems_implications_for_at-risk_reptiles/links/59fe2e01458515d0706acc00/Quantifying-evapotranspiration-and-drought-resistance-in-peatland-systems-implications-for-at-risk-reptiles.pdf","https://scholar.google.com/scholar?q=related:34g1828FMfYJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
20,"SJ Ketcheson, PN Whittington…","The effect of peatland harvesting on snow accumulation, ablation and snow surface energy balance",2012,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.9325","https://scholar.google.com/scholar?cites=11215720579019322418&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-11 08:39:12","","10.1002/hyp.9325","","",,,,,20,1.67,7,3,12,"… spontaneous recolonization of Sphagnum mosses. Peat … with a surface cover dominated by Sphagnum moss species. … melt water replacing the high albedo snow cover. Much of the …","https://www.researchgate.net/profile/Scott-Ketcheson/publication/258648341_The_effect_of_peatland_harvesting_on_snow_accumulation_ablation_and_snow_surface_energy_balance/links/59e64fa34585151e545cd99f/The-effect-of-peatland-harvesting-on-snow-accumulation-ablation-and-snow-surface-energy-balance.pdf","https://scholar.google.com/scholar?q=related:MjR8dHE-ppsJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
54,"JB Railton, JH Sparling","Preliminary studies on the ecology of palsa mounds in northern Ontario",1973,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b73-128","https://scholar.google.com/scholar?cites=1471633206729791477&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-11 08:39:12","","10.1139/b73-128","","",,,,,54,1.06,27,2,51,"… on changes in surface albedo associated with vegetational change from Sphagnum fuscutn to Cladonia spp. dominated conlmunities where the albedo was found to increase from 13.8…","https://www.researchgate.net/profile/John-Railton/publication/237158704_Preliminary_studies_on_the_ecology_of_palsa_mounds_in_northern_Ontario/links/55846a9408aeb0cdaddbc08e/Preliminary-studies-on-the-ecology-of-palsa-mounds-in-northern-Ontario.pdf","https://scholar.google.com/scholar?q=related:9VfMvppKbBQJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
41,"PA Moore, TG Pypker, JM Waddington","Effect of long-term water table manipulation on peatland evapotranspiration",2013,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192313000907","https://scholar.google.com/scholar?cites=5527746334153066600&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 08:39:12","","","","",,,,,41,3.73,14,3,11,"… -total groundcover by Sphagnum. Synoptic weather conditions … Thus, comparing Sphagnum-dominated peatlands of a similar … development of albedo at the WET site, 2010 albedo …","https://www.researchgate.net/profile/Paul-Moore-11/publication/270970715_Effect_of_long-term_water_table_manipulation_on_peatland_evapotranspiration/links/5acf7bef4585154f3f4664ab/Effect-of-long-term-water-table-manipulation-on-peatland-evapotranspiration.pdf","https://scholar.google.com/scholar?q=related:aEip7wCAtkwJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
247,"SE Frolking, JL Bubier, TR Moore, T Ball…","Relationship between ecosystem productivity and photosynthetically active radiation for northern peatlands",1998,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/97GB03367","https://scholar.google.com/scholar?cites=2340724919919529166&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 08:39:12","","10.1029/97GB03367","","",,,,,247,9.50,49,5,26,"… Bogs are acidic, Sphagnum-dominated peatlands, which are unaffected by nutrient-rich … The bogs in this study have pore water pH values of 3.9-4.8, are dominated by Sphagnum …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/97GB03367","https://scholar.google.com/scholar?q=related:zky1uOnseyAJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
5,"PA Moore, TG Pypker, JA Hribljan…","Examining the peatland shrubification‐evapotranspiration feedback following multi‐decadal water table manipulation",2022,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.14719","https://scholar.google.com/scholar?cites=13486582000961595471&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 08:39:12","","10.1002/hyp.14719","","",,,,,5,2.50,1,4,2,"… different in sphagnum, where water loss is thought to be limited by the ability of … Sphagnum capillifolium, while the most common lawn species were Carex oligosperma and Sphagnum …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/hyp.14719","https://scholar.google.com/scholar?q=related:Tyh--d_2KbsJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
5,"HE Ahrends, SF Oberbauer…","Small-scale albedo-temperature relationship contrast with large-scale relations in Alaskan acidic tussock tundra",2012,"Remote Sensing for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8531/853113/Small-scale-albedo-temperature-relationship-contrast-with-large-scale-relations/10.1117/12.974381.short","https://scholar.google.com/scholar?cites=9319954108642530502&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 08:39:12","","10.1117/12.974381.short","","",,,,,5,0.42,2,3,12,"… radiation more strongly, causing a higher albedo and lower NDVI values and vice versa. We suggest that water saturated multi-layer Sphagnum mosses are the driving factor for local …","https://scholar.archive.org/work/dirdj6vegfh5lktrrxezsxoyci/access/wayback/http://homepage.agrl.ethz.ch/eugsterw/publications/pdf/Ahrends.2012.SPIE-FINAL.pdf","https://scholar.google.com/scholar?q=related:xpSU8OEgV4EJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
92,"J Kurbatova, A Arneth, NN Vygodskaya…","Comparative ecosystem–atmosphere exchange of energy and mass in a European Russian and a central Siberian bog I. Interseasonal and interannual variability of …",2002,"Tellus B: Chemical …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.3402/tellusb.v54i5.16683","https://scholar.google.com/scholar?cites=1493852271814024675&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 08:39:12","","10.3402/tellusb.v54i5.16683","","",,,,,92,4.18,23,4,22,"… is characterised by partially inundated Sphagnumdominated hollows … The bog’s vegetation is dominated by Sphagnum ssp. … Using surface albedo as a surrogate measure of surface …","https://www.tandfonline.com/doi/pdf/10.3402/tellusb.v54i5.16683","https://scholar.google.com/scholar?q=related:451i-Lk6uxQJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
0,"O Peräkylä, E Rinne, E Ezhova, A Lintunen…","Comparison of shortwave radiation dynamics between boreal forest and open peatland pairs in southern and northern Finland",2024,"…","egusphere.copernicus.org","https://egusphere.copernicus.org/preprints/2024/egusphere-2024-712/","",47,"2024-07-11 08:39:12","","","","",,,,,0,0.00,0,5,1,"… nearinfrared albedo, as the albedo for photosynthetically … peatland sites again had higher albedo than the forest sites. … sites are mainly covered by Sphagnum mosses, sedges and …","https://egusphere.copernicus.org/preprints/2024/egusphere-2024-712/egusphere-2024-712.pdf","https://scholar.google.com/scholar?q=related:OarO-pnWowcJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
0,"AD Richardson, C Schädel…","Experimental whole‐ecosystem warming enables novel estimation of snow cover and depth sensitivities to temperature, and quantification of the snow‐albedo …",2024,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2023JG007833","",48,"2024-07-11 08:39:12","","10.1029/2023JG007833","","",,,,,0,0.00,0,3,1,"… balance and albedo, and can we estimate the magnitude of snow-albedo feedback effects on temperature? … Moench (leatherleaf), and a bryophyte layer dominated by Sphagnum spp. …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2023JG007833","https://scholar.google.com/scholar?q=related:zYmWMebbs4MJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
19,"SH Knox, SK Carey, ER Humphreys","Snow surface energy exchanges and snowmelt in a shrub‐covered bog in eastern Ontario, Canada",2012,"Hydrological Processes","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.9289","https://scholar.google.com/scholar?cites=7527099469330010122&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 08:39:12","","10.1002/hyp.9289","","",,,,,19,1.58,6,3,12,"… by mosses (Sphagnum angustifolium, Sphagnum rubellum, and Sphagnum magallanicum) … , low sun angles, and a high albedo ranging from over 0.90 following snowfall to 0.68 …","https://repository.library.carleton.ca/downloads/5138jf292","https://scholar.google.com/scholar?q=related:ClByShahdWgJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
21,"S Lett, LM Teuber, EJ Krab, A Michelsen…","Mosses modify effects of warmer and wetter conditions on tree seedlings at the alpine treeline",2020,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.15256","https://scholar.google.com/scholar?cites=7719150340557432144&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-11 08:39:12","","10.1111/gcb.15256","","",,,,,21,5.25,4,5,4,"… Independent of climate, the presence of feather moss, but not Sphagnum, strongly … , and this effect was more pronounced in Sphagnum than in feather moss plots irrespective of whether …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/gcb.15256","https://scholar.google.com/scholar?q=related:UOXCQFbuH2sJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
4,"F Worrall, IM Boothroyd, NJK Howden…","Are peatlands cool humid islands in a landscape?",2020,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.13921","https://scholar.google.com/scholar?cites=14169724752779288885&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-11 08:39:12","","10.1002/hyp.13921","","",,,,,4,1.00,1,4,4,"… land had significantly higher albedo than the peatland, in August the albedo of the peatland … the shrubby vegetation cover, for example, sphagnum mosses, then the impact of a higher …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/hyp.13921","https://scholar.google.com/scholar?q=related:NSF4lpb5pMQJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
1,"KG Cleary","Shrub expansion, Sphagnum peat growth, and carbon sequestration in Arctic tundra on the North Slope of Alaska",2015,"","search.proquest.com","https://search.proquest.com/openview/1c9b5dbdf80aaf580c96f41945900728/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=17375566758347914943&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 08:39:12","BOOK","","","",,,,,1,0.11,1,1,9,"… tussock tundra with widespread Sphagnum patches in upper … soil to sedge peat to Sphagnum peat. Sedge peat initiated … The onset of Sphagnum peat occurred on average at ca. …","https://search.proquest.com/openview/1c9b5dbdf80aaf580c96f41945900728/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:v75pMuhpIvEJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
72,"RM Petrone, JS Price, JM Waddington…","Surface moisture and energy exchange from a restored peatland, Quebec, Canada",2004,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169404001726","https://scholar.google.com/scholar?cites=12877799378584623787&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-11 08:39:12","","","","",,,,,72,3.60,18,4,20,"… However, the predominance of Sphagnum mosses in many … Sphagnum mosses have a very low thermal conductive … of vegetation producing lower surface albedos and more heat …","https://www.uwaterloo.ca/wetlands-hydrology/sites/default/files/uploads/files/1-s2.0-s0022169404001726-main.pdf","https://scholar.google.com/scholar?q=related:q1pIKU4it7IJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
4,"R Niemi","Peatland vegetation and carbon gas dynamics under increasing UV-B radiation and ozone concentration",2003,"","core.ac.uk","https://core.ac.uk/download/pdf/15167673.pdf","https://scholar.google.com/scholar?cites=16389519268767823233&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 08:39:12","BOOK","","","",,,,,4,0.19,4,1,21,"… leakage in a peat moss Sphagnum papillosum Lindb., and the … UV-B had few impacts on Sphagnum mosses while it led to a … induced in the Sphagnum mosses in either experiment. …","https://core.ac.uk/download/pdf/15167673.pdf","https://scholar.google.com/scholar?q=related:gXVThvBEc-MJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
281,"J Beringer, AH Lynch, FS Chapin, M Mack…","The representation of arctic soils in the land surface model: the importance of mosses",2001,"Journal of …","journals.ametsoc.org","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?cites=6683763054315254654&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-11 08:39:12","HTML","","","",,,,,281,12.22,56,5,23,"Mosses dominate the surface cover in high northern latitudes and have the potential to play a key role in modifying the thermal and hydrologic regime of Arctic soils. These modifications …","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?q=related:fjNX9xV_wVwJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
1,"SJ Ketcheson","An evaluation of the water balance and moisture dynamics within Sphagnum mosses following the restoration (rewetting) of an abandoned block-cut bog",2011,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/6328","https://scholar.google.com/scholar?cites=5638946519865871055&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-11 08:39:12","","","","",,,,,1,0.08,1,1,13,"… the survival and reestablishment of Sphagnum mosses. Since cutover … Sphagnum mosses. The relative importance of water exchanges between spontaneously regenerated Sphagnum …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/6328/Ketcheson_Scott.pdf?sequence=1","https://scholar.google.com/scholar?q=related:z8oHwPuPQU4J:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
119,"NA Soudzilovskaia, PM van Bodegom…","Dominant bryophyte control over high‐latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12127","https://scholar.google.com/scholar?cites=1889312717736910225&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 08:39:12","","10.1111/1365-2435.12127","","",,,,,119,10.82,40,3,11,"… which we had sites both in alpine meadow and Sphagnum fuscum-dominated dry tundra. … top organic soil layers with possibly distinct albedo, but the thermal properties as determined …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12127","https://scholar.google.com/scholar?q=related:kR1WIugvOBoJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
6,"S Tardif, A St-Hilaire, R Roy, M Bernier…","Water budget analysis of small forested boreal watersheds: comparison of Sphagnum bog, patterned fen and lake dominated downstream areas in the La Grande …",2015,"Hydrology …","iwaponline.com","https://iwaponline.com/hr/article-abstract/46/1/106/1281","https://scholar.google.com/scholar?cites=9290056621640698976&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-11 08:39:12","","","","",,,,,6,0.67,1,5,9,"… (Sphagnum fuscum and S. rubellum) and lichens whereas hollows are generally covered by sedges and aquatic Sphagnum … pools, and several Sphagnum species on the strings. …","https://search.proquest.com/openview/f402482d760398836adf51605d691e27/1?pq-origsite=gscholar&cbl=2044530","https://scholar.google.com/scholar?q=related:YMwozEbp7IAJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
113,"C Thompson, J Beringer, FS Chapin III…","Structural complexity and land‐surface energy exchange along a gradient from arctic tundra to boreal forest",2004,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2004.tb02277.x","https://scholar.google.com/scholar?cites=14800203069515508392&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-11 08:39:12","","10.1111/j.1654-1103.2004.tb02277.x","","",,,,,113,5.65,28,4,20,"… We relate these vegetation characteristics to albedo and the … Lichens and nonSphagnum mosses were important in all sites … Lichens and non-Sphagnum mosses showed complex …","https://www.jstor.org/stable/pdf/3236481.pdf","https://scholar.google.com/scholar?q=related:qCoe4kbiZM0J:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
32,"A Christen, RS Jassal, TA Black, NJ Grant…","Summertime greenhouse gas fluxes from an urban bog undergoing restoration through rewetting.",2016,"Mires & …","researchgate.net","https://www.researchgate.net/profile/Andreas-Christen/publication/301204319_Summertime_greenhouse_gas_fluxes_from_an_urban_bog_undergoing_restoration_through_rewetting/links/570c706508ae2eb94223c36c/Summertime-greenhouse-gas-fluxes-from-an-urban-bog-undergoing-restoration-through-rewetting.pdf","https://scholar.google.com/scholar?cites=6883111676490859675&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 08:39:12","PDF","","","",,,,,32,4.00,6,5,8,"… / low shrub ecosystem; (ii) a Rhynchospora alba / Sphagnum … alba / Sphagnum site showed that the entire ecosystem, … site, probably due to the low albedo of the dark exposed bare soil …","https://www.researchgate.net/profile/Andreas-Christen/publication/301204319_Summertime_greenhouse_gas_fluxes_from_an_urban_bog_undergoing_restoration_through_rewetting/links/570c706508ae2eb94223c36c/Summertime-greenhouse-gas-fluxes-from-an-urban-bog-undergoing-restoration-through-rewetting.pdf","https://scholar.google.com/scholar?q=related:m8SU-pm5hV8J:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
397,"JF Weltzin, J Pastor, C Harth, SD Bridgham…","Response of bog and fen plant communities to warming and water‐table manipulations",2000,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(2000)081[3464:ROBAFP]2.0.CO;2","https://scholar.google.com/scholar?cites=11126892735293926026&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 08:39:12","","10.1890/0012-9658(2000)081[3464:ROBAFP]2.0.CO;2","","",,,,,397,16.54,79,5,24,"… Sphagnum fusca and S. capillifolium were difficult to differentiate after 1994 because of organic staining from water applications, so were lumped into Sphagnum Acutifolia section for all …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/0012-9658%282000%29081%5B3464%3AROBAFP%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:iqoRbf2papoJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
10,"TF Eck, DW Deering, LA Vierling","Arctic tundra albedo and its estimation from spectral hemispheric reflectance",1997,"International Journal of Remote …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/014311697216784","https://scholar.google.com/scholar?cites=18210079509942049625&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 08:39:12","","10.1080/014311697216784","","",,,,,10,0.37,3,3,27,"… Total albedo was then estimated by weighting the spectral hemispheric … in albedo estimates with a mean relative error of 15.7 per cent as compared to pyranometer measured albedo. …","","https://scholar.google.com/scholar?q=related:WRu3SdUyt_wJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
38,"PA Moore, MC Lukenbach, N Kettridge, RM Petrone…","Peatland water repellency: Importance of soil water content, moss species, and burn severity",2017,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169417306406","https://scholar.google.com/scholar?cites=13321618725525485057&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 08:39:12","","","","",,,,,38,5.43,8,5,7,"… mosses (ie Sphagnum). Post-fire recovery of the moss surface in Sphagnum-feathermoss … Based on soil water retention curves, we suggest that it is highly unlikely that Sphagnum will …","https://www.researchgate.net/profile/Paul-Moore-11/publication/319961430_Peatland_Water_Repellency_Importance_of_Soil_Water_Content_Moss_Species_and_Burn_Severity/links/5acf758d0f7e9b18965b72de/Peatland-Water-Repellency-Importance-of-Soil-Water-Content-Moss-Species-and-Burn-Severity.pdf","https://scholar.google.com/scholar?q=related:AXYjYKbl37gJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
263,"MR Turetsky, SE Crow, RJ Evans, DH Vitt, RK Wieder","Trade-offs in resource allocation among moss species control decomposition in boreal peatlands",2008,"Journal of ecology","JSTOR","https://www.jstor.org/stable/20143576","https://scholar.google.com/scholar?cites=11512322253088858335&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-11 08:39:12","","","","",,,,,263,16.44,53,5,16,"… dominated by Sphagnum fuscum in hummocks and Sphagnum … dominated by Sphagnum riparium and S. angustifolium; … and other biochemical traits, albedo, response to drought stress, …","https://www.jstor.org/stable/pdf/20143576.pdf","https://scholar.google.com/scholar?q=related:36AvIxj8w58J:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
80,"TR Moore, PM Lafleur, DMI Poon…","Spring photosynthesis in a cool temperate bog",2006,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2006.01247.x","https://scholar.google.com/scholar?cites=2751563550173473905&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 08:39:12","","10.1111/j.1365-2486.2006.01247.x","","",,,,,80,4.44,20,4,18,"… is primarily Sphagnum capillifolium and Sphagnum magellanicum … from measurements of solar albedo (ratio of reflected to … It was assumed snow cover was zero when the albedo was …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2006.01247.x","https://scholar.google.com/scholar?q=related:cawAcXiELyYJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
8,"SC Lee, TA Black, M Nyberg, M Merkens…","Biophysical impacts of historical disturbances, restoration strategies, and vegetation types in a peatland ecosystem",2021,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006532","https://scholar.google.com/scholar?cites=15571405425430735245&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 08:39:12","","10.1029/2021JG006532","","",,,,,8,2.67,2,5,3,"… albedo. The Intergovernmental Panel on Climate Change (IPCC) estimated that increased land surface albedo … (2017) found that a rewetted rush-Sphagnum site (the actively restored …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2021JG006532","https://scholar.google.com/scholar?q=related:jaljzLu-GNgJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
0,"VL Mironov, EV Linkevich","Effects of the lunar cycle on ecosystem and heterotrophic respiration in a boreal Sphagnum-dominated peatland",2024,"Chronobiology International","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07420528.2024.2365825","",67,"2024-07-11 08:39:12","","10.1080/07420528.2024.2365825","","",,,,,0,0.00,0,2,1,"… The growth of Sphagnum is influenced by the lunar cycle, … occur if C accumulation from Sphagnum growth is not offset by … by the high sensitivity of the Sphagnum cover to moonlight, as …","","https://scholar.google.com/scholar?q=related:B1NRTUhDpqcJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
7,"DA Robinson, GJ Kukla","Anthropogenic increase of winter surface albedo",1985,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816285800205","https://scholar.google.com/scholar?cites=13067732217023791491&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-11 08:39:12","","","","",,,,,7,0.18,4,2,39,"… Relatively little attention, however, has been paid to the artificial alteration of albedo in the middle latitudes. Here, we report an extreme change of winter albedo in a mid-latitude region …","http://climate.rutgers.edu/stateclim_v1/robinson_pubs/refereed/Robinson_and_Kukla_1985_anthropogenic.pdf","https://scholar.google.com/scholar?q=related:g4GhLzfpWbUJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
3,"K Shimoyama, G Inoue, Y Fukushima, T Hiyama","Seasonal Variations of Heat, Water Vapor and CO2 Fluxes in West Siberian wetland",1999,"… of the Eighth Symposium on the …","","","https://scholar.google.com/scholar?cites=17523508598369690962&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-11 08:39:12","CITATION","","","",,,,,3,0.12,1,4,25,"","","https://scholar.google.com/scholar?q=related:UiVUCDoCMPMJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
54,"TN Walker, SE Ward, NJ Ostle, RD Bardgett","Contrasting growth responses of dominant peatland plants to warming and vegetation composition",2015,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3254-1","https://scholar.google.com/scholar?cites=320240989296160860&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 08:39:12","HTML","10.1007/s00442-015-3254-1","","",,,,,54,6.00,14,4,9,"… growth of Sphagnum (46 %) and Eriophorum (20 %), respectively. Sphagnum growth was also … Dwarf-shrubs may therefore promote Sphagnum growth by cooling the peat surface. …","https://link.springer.com/article/10.1007/s00442-015-3254-1","https://scholar.google.com/scholar?q=related:XHCEqXu5cQQJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
13,"M Wang, J Wu, PM Lafleur, J Luan","Investigation of the climatological impacts of agricultural management and abandonment on a boreal bog in western Newfoundland, Canada",2020,"Science of The Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719346236","https://scholar.google.com/scholar?cites=15902715061901953247&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-11 08:39:12","","","","",,,,,13,3.25,3,4,4,"… Although the albedo-induced RF was positive in winter and … Our results show that the overall increase in albedo resulting … by brown bog moss (Sphagnum capillifolium) with a sparse …","","https://scholar.google.com/scholar?q=related:34jrtBfLsdwJ:scholar.google.com/&scioq=sphagnum+albedo&hl=en&as_sdt=2007"
