Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"Y Pang, Y Huang, Y Zhou, J Xu, Y Wu","Identifying spectral features of characteristics of Sphagnum to assess the remote sensing potential of peatlands: a case study in China.",2020,"","researchgate.net","https://www.researchgate.net/profile/Pang-Yuwen/publication/346925020_Identifying_spectral_features_of_characteristics_of_Sphagnum_to_assess_the_remote_sensing_potential_of_peatlands_A_case_study_in_China/links/5fd22ee892851c00f864fab4/Identifying-spectral-features-of-characteristics-of-Sphagnum-to-assess-the-remote-sensing-potential-of-peatlands-A-case-study-in-China.pdf","https://scholar.google.com/scholar?cites=6592017615253692324&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-09 13:59:09","PDF","","","",,,,,11,2.75,2,5,4,"… Sphagnum mosses grow with many other vascular plants in the same habitat, the spectral signals of Sphagnum … In this study, the spectral characteristics of Sphagnum magellanicum …","https://www.researchgate.net/profile/Pang-Yuwen/publication/346925020_Identifying_spectral_features_of_characteristics_of_Sphagnum_to_assess_the_remote_sensing_potential_of_peatlands_A_case_study_in_China/links/5fd22ee892851c00f864fab4/Identifying-spectral-features-of-characteristics-of-Sphagnum-to-assess-the-remote-sensing-potential-of-peatlands-A-case-study-in-China.pdf","https://scholar.google.com/scholar?q=related:pF9QVhiNe1sJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
10,"M Guêné‐Nanchen, S Hugron…","Harvesting surface vegetation does not impede self‐recovery of Sphagnum peatlands",2019,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12834","https://scholar.google.com/scholar?cites=2542237814860367474&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-09 13:59:09","","10.1111/rec.12834","","",,,,,10,2.00,3,3,5,"… is lacking, especially for Sphagnum‐dominated donor peatlands… of vegetation, especially of Sphagnum mosses, to determine … more were dominated by Sphagnum mosses, though plant …","https://www.researchgate.net/profile/Melina_Guene-Nanchen/publication/325559705_Harvesting_surface_vegetation_does_not_impede_self-recovery_of_Sphagnum_peatlands_Sphagnum_donor_site_regeneration/links/6581fc836f6e450f1988606a/Harvesting-surface-vegetation-does-not-impede-self-recovery-of-Sphagnum-peatlands-Sphagnum-donor-site-regeneration.pdf","https://scholar.google.com/scholar?q=related:ckZRwdLXRyMJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
8,"NV Filippova, A Mourgues, M Aurélien…","Notes on the phenology of fungi in ombrotrophic bog",2014,"… and global climate …","journals.eco-vector.com","https://journals.eco-vector.com/EDGCC/article/view/6378","https://scholar.google.com/scholar?cites=5326529764608760796&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-09 13:59:09","","","","",,,,,8,0.80,2,4,10,"… dry Sphagnum surface creating high albedo, 3. dry Sphagnum layer lowering the heat … were important in relation to fungal community phenology, and which data were complete enough …","https://journals.eco-vector.com/EDGCC/article/viewFile/6378/5040","https://scholar.google.com/scholar?q=related:3NsMiZmi60kJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
2,"A Ögren","Is above-and belowground phenology of Eriophorum vaginatum in sync in a peatland underlain by permafrost?",2017,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:1084069","https://scholar.google.com/scholar?cites=14431966478100587824&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-09 13:59:09","","","","",,,,,2,0.29,2,1,7,"… The phenology of plants in northern ecosystems is currently … phenology of roots is still poorly understood. The aim of this report was to investigate if above-and belowground phenology …","https://www.diva-portal.org/smash/get/diva2:1084069/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:MOWHSQylSMgJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
0,"J Chapman","Leaf area phenology across mire types in response to meteorological variation and experimental",2022,"Forest Ecology and Management","helda.helsinki.fi","https://helda.helsinki.fi/bitstreams/2f0a9c06-248b-4a59-9220-72bb4e8565fd/download","",41,"2024-07-09 13:59:09","PDF","","","",,,,,0,0.00,0,1,2,"… Vascular plant leaf area phenology on peatlands is affected by reduced water levels and … phenology on varying mire types. This study quantifies the response of leaf area phenology to …","https://helda.helsinki.fi/bitstreams/2f0a9c06-248b-4a59-9220-72bb4e8565fd/download","https://scholar.google.com/scholar?q=related:7WmK5y-ipZYJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
95,"T Lindholm","Growth dynamics of the peat moss Sphagnum fuscum on hummocks on a raised bog in southern Finland",1990,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/43922173","https://scholar.google.com/scholar?cites=8003667580079140915&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-09 13:59:09","","","","",,,,,95,2.79,95,1,34,"… In this study, the pattern of height growth of Sphagnum fuscum is examined in relation to its own physiology and to the ecological and phenological conditions in which it grows. This is …","https://www.jstor.org/stable/pdf/43922173.pdf","https://scholar.google.com/scholar?q=related:M3DtQkK9Em8J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
20,"X Shi, DM Ricciuto, PE Thornton, X Xu, F Yuan…","Extending a land-surface model with Sphagnum moss to simulate responses of a northern temperate bog to whole ecosystem warming and elevated CO",2021,"…","bg.copernicus.org","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?cites=7271972855317958480&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-09 13:59:09","HTML","","","",,,,,20,6.67,3,6,3,"… phenology observations also include whether Sphagnum … to the Sphagnum surface, Sphagnum photosynthesizing tissue … effective LAI of the Sphagnum and thus reduce photosynthesis …","https://bg.copernicus.org/articles/18/467/2021/bg-18-467-2021.html","https://scholar.google.com/scholar?q=related:UI-Cicg862QJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
149,"KJ Murray, JD Tenhunen, RS Nowak","Photoinhibition as a control on photosynthesis and production of Sphagnum mosses",1993,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00317733","https://scholar.google.com/scholar?cites=11056666432088996593&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-09 13:59:09","","10.1007/BF00317733","","",,,,,149,4.81,50,3,31,"… on photosynthesis and growth of Sphagnum moss species from … to higher light intensities in Sphagnum spp. may be related to low … annual carbon gain in Sphagnum mosses may be an …","https://www.jstor.org/stable/pdf/4220522.pdf","https://scholar.google.com/scholar?q=related:8XqmDIorcZkJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
63,"Z Bu, J Hans, H Li, G Zhao, X Zheng, J Ma, J Zeng","The response of peatlands to climate warming: A review",2011,"Acta Ecologica Sinica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872203211000217","https://scholar.google.com/scholar?cites=3222742938105527985&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-09 13:59:09","","","","",,,,,63,4.85,9,7,13,"… increase, but how the phenology of peatland bryophytes will … bryophytes and between Sphagnum and vascular plants. … with a shift in dominance from Sphagnum to vascular plants. This …","https://www.academia.edu/download/81756294/j.chnaes.2011.03.00620220305-1847-2jrz75.pdf","https://scholar.google.com/scholar?q=related:sb4tnKB7uSwJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
137,"R Andersen, L Grasset, MN Thormann…","Changes in microbial community structure and function following Sphagnum peatland restoration",2010,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071709004209","https://scholar.google.com/scholar?cites=16929637461857965599&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-09 13:59:09","","","","",,,,,137,9.79,34,4,14,"… This study will complement the monitoring program following restoration by the Sphagnum moss transfer method with relevant information concerning processes related to the carbon …","https://www.academia.edu/download/48250997/Andersen_etal_SoilBiol_Biochem_2010_01.pdf","https://scholar.google.com/scholar?q=related:H5YwEpMn8uoJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
41,"L Paasivirta, T Lahti, T Perätie","Emergence phenology and ecology of aquatic and semi‐terrestrial insects on a boreal raised bog in Central Finland",1988,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1988.tb00786.x","https://scholar.google.com/scholar?cites=1625176494235438264&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-09 13:59:09","","10.1111/j.1600-0587.1988.tb00786.x","","",,,,,41,1.14,14,3,36,"… The corresponding values for muddy and Sphagnum hollows were 0.208 and 0.236 g m""', … identified to species, and their emergence phenology and habitat preferences are discussed. …","https://www.jstor.org/stable/pdf/3682466.pdf","https://scholar.google.com/scholar?q=related:uMw3NGnJjRYJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
152,"DH Vitt, K Wieder, LA Halsey, M Turetsky","Response of Sphagnum fuscum to nitrogen deposition: a case study of ombrogenous peatlands in Alberta, Canada",2003,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-106/issue-2/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2/Response-of-span-classgenus-speciesSphagnum-fuscum-span-to-Nitrogen-Deposition/10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","https://scholar.google.com/scholar?cites=9261130083526689772&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-09 13:59:09","","10.1639/0007-2745(2003)106[0235:ROSFTN]2.0.CO;2.short","","",,,,,152,7.24,38,4,21,"… of Sphagnum decline in … Sphagnum responds quickly to nutrient loading, with uptake and retention of nitrogen and increased production. Here we examine the response of Sphagnum …","https://www.jstor.org/stable/pdf/3244658.pdf","https://scholar.google.com/scholar?q=related:7MNKT74khoAJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
51,"M Peichl, M Gažovič, I Vermeij, E De Goede…","Peatland vegetation composition and phenology drive the seasonal trajectory of maximum gross primary production",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-018-26147-4","https://scholar.google.com/scholar?cites=18380421029616486766&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-09 13:59:09","HTML","","","",,,,,51,8.50,10,5,6,"… This also indicates that findings from our sedge-Sphagnum dominated fen might differ for other peatland types such as bogs which are commonly characterized by greater occurrence of …","https://www.nature.com/articles/s41598-018-26147-4","https://scholar.google.com/scholar?q=related:bglp9IpfFP8J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
32,"P Sjögren, JFN van Leeuwen…","The effect of climate variability on pollen productivity, AD 1975-2000, recorded in a Sphagnum peat hummock",2006,"The …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1191/0959683606hl924rp","https://scholar.google.com/scholar?cites=17416014207005240443&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-09 13:59:09","","10.1191/0959683606hl924rp","","",,,,,32,1.78,11,3,18,"… In this investigation a Sphagnum peat hummock from the Jura Mountains is used as an … Carefulstudies of the physiology, phenology and ecology of specific taxa will be required to …","https://journals.sagepub.com/doi/pdf/10.1191/0959683606hl924rp","https://scholar.google.com/scholar?q=related:eyy0s6UcsvEJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
3,"M Borg Dahl, M Krebs, M Unterseher…","Temporal dynamics in the taxonomic and functional profile of the Sphagnum-associated fungi (mycobiomes) in a Sphagnum farming field site in Northwestern …",2020,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/96/11/fiaa204/5917977","https://scholar.google.com/scholar?cites=3277185043155672711&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-09 13:59:09","","","","",,,,,3,0.75,1,4,4,"… in fungal community structure of Sphagnum-associated fungi at a Sphagnum farming site in … Sphagnum farming sites host a fungal community comparable to that of natural Sphagnum …","https://academic.oup.com/femsec/article/96/11/fiaa204/5917977","https://scholar.google.com/scholar?q=related:h16E-G7mei0J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
46,"RTT Forman","A system for studying moss phenology",1965,"Bryologist","JSTOR","https://www.jstor.org/stable/3240599","https://scholar.google.com/scholar?cites=17405469661235797782&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-09 13:59:09","","","","",,,,,46,0.78,46,1,59,"… a wide geographic are general phenology of the majority of our … the phenological stages of moss de ment and (2) to give an example of the use of this system. The need for phenological …","https://www.jstor.org/stable/pdf/3240599.pdf","https://scholar.google.com/scholar?q=related:Fl_MUnCmjPEJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
0,"O Oke","Evaluating trait-based ecology in Sphagnum moss",2018,"","atrium.lib.uoguelph.ca","https://atrium.lib.uoguelph.ca/handle/10214/12587","",53,"2024-07-09 13:59:09","","","","",,,,,0,0.00,0,1,6,"… Sphagnum occupies within peatland, and therefore matters to the ecophysiology of this plant group. In the third chapter, I explore trait variability in Sphagnum … that Sphagnum traits are …","https://atrium.lib.uoguelph.ca/bitstreams/e086f09b-c473-4c59-8406-44676d11ad11/download","https://scholar.google.com/scholar?q=related:1c6oqA5WqXQJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
0,"F Bengtson, H Rydin, JL Baltzer, L Bragazza, ZJ Bu…","Environmental drivers of Sphagnum growth in mires across the Holarctic region",2021,"","ntnuopen.ntnu.no","https://ntnuopen.ntnu.no/ntnu-xmlui/handle/11250/3111469","",54,"2024-07-09 13:59:09","","","","",,,,,0,0.00,0,6,3,"… (NPP) of two abundant Sphagnum species across 99 Holarctic … direct effects of drivers on Sphagnum growth. Variation in growth … Moreover, the smaller and denser Sphagnum fuscum …","https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/handle/11250/3111469/Journal%2Bof%2BEcology%2B-%2B2020%2B-%2BBengtsson%2B-%2BEnvironmental%2Bdrivers%2Bof%2BSphagnum%2Bgrowth%2Bin%2Bpeatlands%2Bacross%2Bthe%2BHolarctic%2Bregion.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Xb39M-n3D1MJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
76,"JD Tenhunen, RTW Siegwolf, SF Oberbauer","Effects of Phenology, Physiology, and Gradients in Community Composition, Structure, and Microclimate on Tundra Ecosystem CO2 Exchange",1995,"Ecophysiology of …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-79354-7_21","https://scholar.google.com/scholar?cites=10807613976666516129&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-09 13:59:09","","10.1007/978-3-642-79354-7_21","","",,,,,76,2.62,25,3,29,"… 21.4B were undertaken in which the carbon dioxide response curve of net photosynthesis was determined at a series of Sphagnum water contents. In such experiments, the Sphagnum …","","https://scholar.google.com/scholar?q=related:oSrBjKZb_JUJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
2,"LE Anderson","Observations on Sphagnum fitzgeraldii",1992,"Contributions from the University …","University Herbarium, University of …","","https://scholar.google.com/scholar?cites=10498223061693553058&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-09 13:59:09","CITATION","","","",,,,,2,0.06,2,1,32,"","","https://scholar.google.com/scholar?q=related:otkOrUAusZEJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
15,"B D'angelo, S Gogo, F Laggoun-Défarge…","Soil temperature synchronisation improves representation of diel variability of ecosystem respiration in Sphagnum peatlands",2016,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192316302088","https://scholar.google.com/scholar?cites=17541288745818649158&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-09 13:59:09","","","","",,,,,15,1.88,4,4,8,"… the plant covers consist of Sphagnum spp. Four … Sphagnum capitulum (considered as the zero), which considering the sensor and shelter size was about 15 cm above the Sphagnum …","https://insu.hal.science/insu-01303659/document","https://scholar.google.com/scholar?q=related:RvITNS0tb_MJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
31,"H Rydin","Competition between Sphagnum species under controlled conditions",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244500","https://scholar.google.com/scholar?cites=18327137559939994978&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-09 13:59:09","","","","",,,,,31,1.15,31,1,27,"… was too short to reset growth phenology patterns induced when the plants … Sphagnum are affected by light period (Benson-Evans 1964), but whether the vegetative growth phenology …","https://www.jstor.org/stable/pdf/3244500.pdf","https://scholar.google.com/scholar?q=related:YlXxaYISV_4J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
43,"AN Tsyganov, R Aerts, I Nijs, JHC Cornelissen…","Sphagnum-dwelling testate amoebae in subarctic bogs are more sensitive to soil warming in the growing season than in winter: the results of eight-year field climate …",2012,"Protist","Elsevier","https://www.sciencedirect.com/science/article/pii/S1434461011000605","https://scholar.google.com/scholar?cites=5897934776598334962&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-09 13:59:09","","","","",,,,,43,3.58,9,5,12,"… more favourable temperatures for testate amoebae in Sphagnum possibly resulting in a greater … Therefore, the aim of the present work is to investigate responses of Sphagnum-dwelling …","","https://scholar.google.com/scholar?q=related:8g2RQ26s2VEJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
17,"M Linkosalmi, JP Tuovinen, O Nevalainen…","Tracking vegetation phenology of pristine northern boreal peatlands by combining digital photography with CO2 flux and remote sensing data",2022,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2022-58/","https://scholar.google.com/scholar?cites=8958527684672060300&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-09 13:59:09","","","","",,,,,17,8.50,4,4,2,"… Phenology is also associated with the carbon dioxide (CO 2 ) … to monitor the vegetation phenology of three northern boreal … timing of different phenological phases depended upon the …","https://bg.copernicus.org/articles/19/4747/2022/bg-19-4747-2022.pdf","https://scholar.google.com/scholar?q=related:jHthA3cVU3wJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
105,"A Buttler, BJM Robroek…","Experimental warming interacts with soil moisture to discriminate plant responses in an ombrotrophic peatland",2015,"Journal of vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12296","https://scholar.google.com/scholar?cites=10739288353744567452&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-09 13:59:09","","10.1111/jvs.12296","","",,,,,105,11.67,35,3,9,"… a Sphagnum-dominated relatively flat area bordering a transitional poor fen, characterized by a moss cover dominated by Sphagnum … ) was used as a phenological proxy and measured …","https://www.jstor.org/stable/pdf/43912917.pdf","https://scholar.google.com/scholar?q=related:nDxvydudCZUJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
1,"J Jofre, F Massardo, R Rozzi…","Phenology of Tayloria dubyi (Splachnaceae) in the peatlands of the Cape Horn Biosphere Reserve",2010,"Revista Chilena de …","research.library.mun.ca","https://research.library.mun.ca/385/","https://scholar.google.com/scholar?cites=9288088112221675468&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-09 13:59:09","","","","",,,,,1,0.07,0,4,14,"… En esta área existen formaciones de turbera de Sphagnum … corresponde a una turbera de Sphagnum magellanicum (Brid.… a una turbera de Sphagnum magellanicum con un área de 50 …","https://research.library.mun.ca/385/3/fenologia_tayloria.pdf","https://scholar.google.com/scholar?q=related:zF-Ae-3q5YAJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
80,"TR Moore, PM Lafleur, DMI Poon…","Spring photosynthesis in a cool temperate bog",2006,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2006.01247.x","https://scholar.google.com/scholar?cites=2751563550173473905&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-09 13:59:09","","10.1111/j.1365-2486.2006.01247.x","","",,,,,80,4.44,20,4,18,"… information on ecosystem-level phenological patterns associated with climate change. … The ground cover in hummocks is primarily Sphagnum capillifolium and Sphagnum …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2006.01247.x","https://scholar.google.com/scholar?q=related:cawAcXiELyYJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
40,"MG Johnson, AJ Shaw","Genetic diversity, sexual condition, and microhabitat preference determine mating patterns in Sphagnum (Sphagnaceae) peat-mosses",2015,"Biological Journal of the Linnean …","academic.oup.com","https://academic.oup.com/biolinnean/article-abstract/115/1/96/2440463","https://scholar.google.com/scholar?cites=11432331567054493917&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-09 13:59:09","","","","",,,,,40,4.44,20,2,9,"… The hydrological gradient is of particular interest because Sphagnum species that … Sphagnum aiming to address three questions. (1) What is the diversity of mating patterns in Sphagnum…","https://academic.oup.com/biolinnean/article/115/1/96/2440463","https://scholar.google.com/scholar?q=related:3ZjEOP3Mp54J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
244,"N Malmer, C Albinsson, BM Svensson, B Wallén","Interferences between Sphagnum and vascular plants: effects on plant community structure and peat formation",2003,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?cites=2731681592335267325&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-09 13:59:09","","10.1034/j.1600-0706.2003.12170.x","","",,,,,244,11.62,61,4,21,"… This difference in growth phenology appears to … of the Sphagnum mosses to decrease in the aboveground biomass as the fertility is enhanced, we expect the influence of the Sphagnum …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1034/j.1600-0706.2003.12170.x","https://scholar.google.com/scholar?q=related:_fWdZu_h6CUJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
37,"ZJ Bu, S Sundberg, L Feng, HK Li, HY Zhao, HC Li","The Methuselah of plant diaspores: Sphagnum spores can survive in nature for centuries",2017,"New Phytologist","JSTOR","https://www.jstor.org/stable/90010380","https://scholar.google.com/scholar?cites=9103136058010470084&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-09 13:59:09","","","","",,,,,37,5.29,6,6,7,"… In this study, we tested Sphagnum spore viability in peat cores from two peatland micro-habitats … Sporophyte production and spore dispersal phenology in Sphagnum: the importance of …","https://www.jstor.org/stable/pdf/90010380.pdf","https://scholar.google.com/scholar?q=related:xIbDpwPWVH4J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
61,"VJ Lieffers, RL Rothwell","Effects of drainage on substrate temperature and phenology of some trees and shrubs in an Alberta peatland",1987,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x87-019","https://scholar.google.com/scholar?cites=17863872098086246326&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-09 13:59:09","","10.1139/x87-019","","",,,,,61,1.65,31,2,37,"… Photoperiod is reported as a controlling factor of phenological events (Downs … Prior to drainage, Sphagnum warnstorﬁi Russ. was the dominant moss on hummocks and Tomenthypnum …","","https://scholar.google.com/scholar?q=related:tldxvwY56fcJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
6,"J Oestmann, U Dettmann, D Düvel, B Tiemeyer","Experimental warming increased greenhouse gas emissions of a near-natural peatland and Sphagnum farming sites",2022,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-022-05561-8","https://scholar.google.com/scholar?cites=83101460307073694&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-09 13:59:09","HTML","10.1007/s11104-022-05561-8","","",,,,,6,3.00,2,4,2,"… near-natural bog area and two Sphagnum farming areas differing in their irrigation … Sphagnum farming sites, including the contribution of irrigation management, extractable Sphagnum …","https://link.springer.com/article/10.1007/s11104-022-05561-8","https://scholar.google.com/scholar?q=related:nlrrfVY8JwEJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
100,"MY McPartland, ES Kane, MJ Falkowski…","The response of boreal peatland community composition and NDVI to hydrologic change, warming, and elevated carbon dioxide",2019,"Global change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.14465","https://scholar.google.com/scholar?cites=7084676444631670761&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-09 13:59:09","","10.1111/gcb.14465","","",,,,,100,20.00,25,4,5,"… The experiment is located within an ombrotrophic bog dominated by Sphagnum mosses, … variation in NDVI may reflect differences in phenology resulting from subtle variation in species …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/gcb.14465","https://scholar.google.com/scholar?q=related:6R_ZrrDTUWIJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
6,"NV Filippova, MN Thormann","On the phenology of larger fungi in raised bogs: first year permanent plots monitoring results",2015,"Биоразнообразие и экология грибов и …","elar.urfu.ru","https://elar.urfu.ru/bitstream/10995/40314/1/bieg_2015_119.pdf","https://scholar.google.com/scholar?cites=921835743527673504&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-09 13:59:09","PDF","","","",,,,,6,0.67,3,2,9,"… graminoid–Sphagnum lawns), which have developed under different hydrologic and micro–climatic conditions. Moreover, our data showed a significant peak in carpophore abundance …","https://elar.urfu.ru/bitstream/10995/40314/1/bieg_2015_119.pdf","https://scholar.google.com/scholar?q=related:oJ45grkEywwJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
2,"AJ Garnello","Establishing the role of digital repeat photography in understanding phenology and carbon cycling in a subarctic peatland",2017,"","search.proquest.com","https://search.proquest.com/openview/4521a26439827de529dbbff12108bdbc/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=13453177608467199655&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-09 13:59:09","BOOK","","","",,,,,2,0.29,2,1,7,"In this thesis, I establish and explore the role of phenology in understanding the rapidly changing environment of a subarctic peatland. First, I demonstrate how digital repeat …","https://search.proquest.com/openview/4521a26439827de529dbbff12108bdbc/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:pzbtxMFJs7oJ:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
1,"M Gałka, AC Diaconu, A Cwanek, L Hedenäs…","Climate-induced hydrological fluctuations shape Arctic Alaskan peatland plant communities",2023,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723060084","https://scholar.google.com/scholar?cites=5601024957272197413&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-09 13:59:09","","","","",,,,,1,1.00,0,5,1,"… Sphagnum populations and vascular plants preferring dry habitats, such as Sphagnum warnstorfii, Sphagnum … 1500 and 1950 CE led to a recession of Sphagnum communities and an …","","https://scholar.google.com/scholar?q=related:JYlO7IXWuk0J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
0,"A Sytiuk","Evaluating the role of metabolites in Sphagnum ecology under climate change: from Sphagnum functional trait space to carbon-related processes",2022,"","theses.hal.science","https://theses.hal.science/tel-04132040/","",73,"2024-07-09 13:59:09","","","","",,,,,0,0.00,0,1,2,"… My findings showed that Sphagnum … Sphagnum form and function, as well as Sphagnum resistance to environmental changes. Additionally, I found that the volume of the Sphagnum …","https://theses.hal.science/tel-04132040/document","https://scholar.google.com/scholar?q=related:s8KePGdPvO4J:scholar.google.com/&scioq=sphagnum+phenology&hl=en&as_sdt=2007"
