Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
71,"M. Vasconcelos","Atmospheric metal pollution (Cr, Cu, Fe, Mn, Ni, Pb and Zn) in Oporto city derived from results for low-volume aerosol samplers and for the moss Sphagnum auriculatum bioindicator",1998,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969797003227","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032485193&origin=inward",14,"2024-07-12 10:53:02","Article","10.1016/S0048-9697(97)00322-7","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0032485193",212,1,11,20,71,2.73,71,1,26,"","",""
67,"J.E. Vogelmann","Spectral reflectance measurements in the genus Sphagnum",1993,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-003442579390110J","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027799475&origin=inward",15,"2024-07-12 10:53:02","Article","10.1016/0034-4257(93)90110-J","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/0027799475",45,3,273,279,67,2.16,67,1,31,"","",""
63,"C. Osburn","Calculation of spectral weighting functions for the solar photobleaching of chromophoric dissolved organic matter in temperate lakes",2001,"Limnology and Oceanography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034830934&origin=inward",16,"2024-07-12 10:53:02","Article","10.4319/lo.2001.46.6.1455","0024-3590","https://api.elsevier.com/content/abstract/scopus_id/0034830934",46,6,1455,1467,63,2.74,63,1,23,"","",""
62,"A. Harris","A multi-scale remote sensing approach for monitoring northern peatland hydrology: Present possibilities and future challenges",2009,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479708000388","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349174282&origin=inward",17,"2024-07-12 10:53:02","Article","10.1016/j.jenvman.2007.06.025","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/67349174282",90,7,2178,2188,62,4.13,62,1,15,"","",""
59,"A. Harris","Detecting near-surface moisture stress in Sphagnum spp.",2005,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425705001628","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744480703&origin=inward",18,"2024-07-12 10:53:02","Article","10.1016/j.rse.2005.05.001","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/23744480703",97,3,371,381,59,3.11,59,1,19,"","",""
47,"Z. Chen","Interactions of arsenic and the dissolved substances derived from turf soils",2006,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746620843&origin=inward",19,"2024-07-12 10:53:02","Article","10.1021/es060619m","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/33746620843",40,15,4659,4665,47,2.61,47,1,18,"","",""
45,"O. Skre","Moss leaf water content and solar radiation at the moss surface in a mature black spruce forest in central Alaska.",1983,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020922853&origin=inward",20,"2024-07-12 10:53:02","Article","10.1139/x83-116","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0020922853",13,5,860,868,45,1.10,45,1,41,"","",""
44,"V.C. Farmer","Lignin in sphagnum and phragmites and in peats derived from these plants",1964,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-0016703764900043","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001370095&origin=inward",21,"2024-07-12 10:53:02","Article","10.1016/0016-7037(64)90004-3","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0001370095",28,10,1537,1546,44,0.73,44,1,60,"","",""
38,"L. Meunier","Effects of organic matter and ageing on the bioaccessibility of arsenic",2011,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749111003460","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052329444&origin=inward",22,"2024-07-12 10:53:02","Article","10.1016/j.envpol.2011.06.018","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/80052329444",159,10,2530,2536,38,2.92,38,1,13,"","",""
37,"A. Ares","Towards the methodological optimization of the moss bag technique in terms of contaminants concentrations and replicability values",2014,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231014004324","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901780157&origin=inward",23,"2024-07-12 10:53:02","Article","10.1016/j.atmosenv.2014.05.066","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/84901780157",94,,496,507,37,3.70,37,1,10,"","",""
36,"I. Kulichevskaya","Rhodoblastus sphagnicola sp. nov., a novel acidophilic purple non-sulfur bacterium form Sphagnum peat bog",2006,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745292414&origin=inward",24,"2024-07-12 10:53:02","Article","10.1099/ijs.0.63962-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/33745292414",56,6,1397,1402,36,2.00,36,1,18,"","",""
35,"I. Kulichevskaya","Descriptions of Roseiarcus fermentans gen. nov., sp. nov., a bacteriochlorophyll a-containing fermentative bacterium related phylogenetically to alphaproteobacterial methanotrophs, and of the family Roseiarcaceae fam. nov",2014,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906057027&origin=inward",25,"2024-07-12 10:53:02","Article","10.1099/ijs.0.064576-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/84906057027",64,,2558,2565,35,3.50,35,1,10,"","",""
34,"S. Vingiani","Active Biomonitoring of Heavy Metals and PAHs with Mosses and Lichens: A Case Study in the Cities of Naples and London",2015,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84958047779&origin=inward",26,"2024-07-12 10:53:02","Article","10.1007/s11270-015-2504-5","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/84958047779",226,8,,,34,3.78,34,1,9,"","",""
34,"S. Huttunen","UV-absorbing compounds in subarctic herbarium bryophytes",2005,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749104002398","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044220828&origin=inward",27,"2024-07-12 10:53:02","Article","10.1016/j.envpol.2004.05.041","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/7044220828",133,2,303,314,34,1.79,34,1,19,"","",""
34,"R. Bryant","The spectral behaviour of Sphagnum canopies under varying hydrological conditions",2003,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037660710&origin=inward",28,"2024-07-12 10:53:02","Article","10.1029/2002GL016053","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/0037660710",30,3,,,34,1.62,34,1,21,"","",""
31,"B. Forbes","Tundra Disturbance Studies, III: Short-term Effects of Aeolian Sand and Dust, Yamal Region, Northwest Siberia",1995,"Environmental Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029416015&origin=inward",29,"2024-07-12 10:53:02","Article","10.1017/S0376892900034901","0376-8929","https://api.elsevier.com/content/abstract/scopus_id/0029416015",22,4,335,344,31,1.07,31,1,29,"","",""
31,"J. Lehtonen","Effects of acidification on the metal levels in aquatic macrophytes in Espoo, S. Finland",1989,"ANN. BOT. FENN.","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024475262&origin=inward",30,"2024-07-12 10:53:02","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0024475262",26,1,39,50,31,0.89,31,1,35,"","",""
26,"Y. Zhang","The interaction between Cu, Pb, Zn and Ni in their biosorption onto polyurethane-immobilised Sphagnum moss",2005,"Journal of Chemical Technology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744583877&origin=inward",31,"2024-07-12 10:53:02","Article","10.1002/jctb.1329","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/27744583877",80,11,1297,1305,26,1.37,26,1,19,"","",""
25,"B. Al‐Duri","Prediction of binary component isotherms for adsorption on heterogeneous surfaces",1992,"Journal of Chemical Technology &amp; Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026615630&origin=inward",32,"2024-07-12 10:53:02","Article","10.1002/jctb.280530405","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/0026615630",53,4,345,352,25,0.78,25,1,32,"","",""
24,"I. Zinicovscaia","Active Moss Biomonitoring of Trace Elements Air Pollution in Chisinau, Republic of Moldova",2018,"Ecological Chemistry and Engineering S","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056266307&origin=inward",33,"2024-07-12 10:53:02","Article","10.1515/eces-2018-0024","1898-6196","https://api.elsevier.com/content/abstract/scopus_id/85056266307",25,3,361,372,24,4.00,24,1,6,"","",""
24,"F. Watt","Nuclear microscopy of biological specimens",1991,"Nuclear Inst. and Methods in Physics Research, B","","https://api.elsevier.com/content/article/eid/1-s2.0-0168583X91955036","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0008779232&origin=inward",34,"2024-07-12 10:53:02","Article","10.1016/0168-583X(91)95503-6","0168-583X","https://api.elsevier.com/content/abstract/scopus_id/0008779232",54,1,123,143,24,0.73,24,1,33,"","",""
23,"C. Mantovani","Silicon foliar application on nutrition and growth of Phalaenopsis and Dendrobium orchids",2018,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423818304801","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049309092&origin=inward",35,"2024-07-12 10:53:02","Article","10.1016/j.scienta.2018.06.088","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/85049309092",241,,83,92,23,3.83,23,1,6,"","",""
23,"I. Cano-Aguilera","Use of hydride generation-atomic absorption spectrometry to determine the effects of hard ions, iron salts and humic substances on arsenic sorption to sorghum biomass",2005,"Microchemical Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S0026265X05000287","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19944403236&origin=inward",36,"2024-07-12 10:53:02","Article","10.1016/j.microc.2005.01.014","0026-265X","https://api.elsevier.com/content/abstract/scopus_id/19944403236",81,1,57,60,23,1.21,23,1,19,"","",""
21,"R. AminiTabrizi","Elevated temperatures drive abiotic and biotic degradation of organic matter in a peat bog under oxic conditions",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721051202","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114673525&origin=inward",37,"2024-07-12 10:53:02","Article","10.1016/j.scitotenv.2021.150045","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85114673525",804,,,,21,10.50,21,1,2,"","",""
21,"S. Taskila","Valuable applications for peat moss",2016,"Biomass Conversion and Biorefinery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978023505&origin=inward",38,"2024-07-12 10:53:02","Article","10.1007/s13399-015-0169-3","2190-6815","https://api.elsevier.com/content/abstract/scopus_id/84978023505",6,1,115,126,21,2.63,21,1,8,"","",""
21,"Y. Chen","Influence of organic matter type and medium composition on the sorption affinity of C12-benzalkonium cation",2013,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749113002182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877745259&origin=inward",39,"2024-07-12 10:53:02","Article","10.1016/j.envpol.2013.04.017","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/84877745259",179,,153,159,21,1.91,21,1,11,"","",""
21,"E.C. Jowett","On-site wastewater treatment using unsaturated absorbent biofilters",1995,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028829901&origin=inward",40,"2024-07-12 10:53:02","Article","10.2134/jeq1995.00472425002400010012x","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0028829901",24,1,86,95,21,0.72,21,1,29,"","",""
20,"P. Świsłowski","Mosses as a biomonitor to identify elements released into the air as a result of car workshop activities",2022,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X2200320X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127758444&origin=inward",41,"2024-07-12 10:53:02","Conference Paper","10.1016/j.ecolind.2022.108849","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85127758444",138,,,,20,10.00,20,1,2,"","",""
20,"A.G. González","Chemical and structural characterization of copper adsorbed on mosses (Bryophyta)",2016,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389416300607","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956990705&origin=inward",42,"2024-07-12 10:53:02","Article","10.1016/j.jhazmat.2016.01.060","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/84956990705",308,,343,354,20,2.50,20,1,8,"","",""
19,"X. Gan","Remediation of selenium-contaminated soil through combined use of earthworm Eisenia fetida and organic materials",2021,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304389420322020","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093677001&origin=inward",43,"2024-07-12 10:53:02","Article","10.1016/j.jhazmat.2020.124212","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/85093677001",405,,,,19,6.33,19,1,3,"","",""
19,"J. Mejía-Giraldo","Novel in Vitro Antioxidant and Photoprotection Capacity of Plants from High Altitude Ecosystems of Colombia",2016,"Photochemistry and Photobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955403031&origin=inward",44,"2024-07-12 10:53:02","Conference Paper","10.1111/php.12543","0031-8655","https://api.elsevier.com/content/abstract/scopus_id/84955403031",92,1,150,157,19,2.38,19,1,8,"","",""
19,"Y. Zhu","Record of environmental change by α-cellulose δ<sup>13</sup>C of sphagnum peat at Shennongjia, 4000-1000 aBP",2009,"Chinese Science Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449535656&origin=inward",45,"2024-07-12 10:53:02","Article","10.1007/s11434-009-0383-0","1001-6538","https://api.elsevier.com/content/abstract/scopus_id/70449535656",54,20,3731,3738,19,1.27,19,1,15,"","",""
19,"M. Villarroel","Functional properties of Sphagnum magellanicum fiber and its direct use in formulation of bakery products",2003,"Archivos Latinoamericanos de Nutricion","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442451506&origin=inward",46,"2024-07-12 10:53:02","Article","","0004-0622","https://api.elsevier.com/content/abstract/scopus_id/2442451506",53,4,400,407,19,0.90,19,1,21,"","",""
18,"A. Rendina","Changes in the speciation, partitioning and phytoavailability of chromium induced by organic soil amendments",2011,"Chemical Speciation and Bioavailability","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960442308&origin=inward",47,"2024-07-12 10:53:02","Article","10.3184/095422911X12971977268431","0954-2299","https://api.elsevier.com/content/abstract/scopus_id/79960442308",23,1,53,60,18,1.38,18,1,13,"","",""
17,"E. Iossi","Seed anatomy and germination of Phoenix roebelenii O'Brien (Arecaceae)",2006,"Revista Brasileira de Sementes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33847095918&origin=inward",48,"2024-07-12 10:53:02","Article","10.1590/S0101-31222006000300018","0101-3122","https://api.elsevier.com/content/abstract/scopus_id/33847095918",28,3,121,128,17,0.94,17,1,18,"","",""
16,"H. Tavares","Comparison of lead levels collected by Sphagnum auriculatum and by a low-volume aerosol sampler in the urban atmosphere of Oporto",1996,"Toxicological and Environmental Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029716152&origin=inward",49,"2024-07-12 10:53:02","Review","10.1080/02772249609358312","0277-2248","https://api.elsevier.com/content/abstract/scopus_id/0029716152",54,1,195,209,16,0.57,16,1,28,"","",""
15,"F. El-Daoushy","Lead-210 and heavy metal contents in dated ombrotrophic peat hummocks from Finland",1984,"Nuclear Instruments and Methods In Physics Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0167508784906811","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020768353&origin=inward",50,"2024-07-12 10:53:02","Article","10.1016/0167-5087(84)90681-1","0167-5087","https://api.elsevier.com/content/abstract/scopus_id/0020768353",223,2,392,399,15,0.38,15,1,40,"","",""
14,"R. Dickson","Nutrient uptake by tupelo gum and bald cypress from saturated or unsaturated soil",1972,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0011208805&origin=inward",51,"2024-07-12 10:53:02","Article","10.1007/BF02139973","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0011208805",37,2,297,308,14,0.27,14,1,52,"","",""
12,"M.S. Shvetsova","Active Moss Biomonitoring Using the “Moss Bag Technique” in the Park of Moscow",2019,"Physics of Particles and Nuclei Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077041858&origin=inward",52,"2024-07-12 10:53:02","Article","10.1134/S1547477119060293","1547-4771","https://api.elsevier.com/content/abstract/scopus_id/85077041858",16,6,994,1003,12,2.40,12,1,5,"","",""
12,"A. Kuźniar","Methanotrophic bacterial biomass as potential mineral feed ingredients for animals",2019,"International Journal of Environmental Research and Public Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070388852&origin=inward",53,"2024-07-12 10:53:02","Article","10.3390/ijerph16152674","1661-7827","https://api.elsevier.com/content/abstract/scopus_id/85070388852",16,15,,,12,2.40,12,1,5,"","",""
12,"S.A. Saghir","Effect of organic carbon content, clay type, and aging on the oral bioavailability of hexachlorobenzene in rats",2007,"Environmental Toxicology and Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36148952193&origin=inward",54,"2024-07-12 10:53:02","Article","10.1897/07-121R.1","0730-7268","https://api.elsevier.com/content/abstract/scopus_id/36148952193",26,11,2420,2429,12,0.71,12,1,17,"","",""
11,"K. Lees","Changes in carbon flux and spectral reflectance of Sphagnum mosses as a result of simulated drought",2019,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070723227&origin=inward",55,"2024-07-12 10:53:02","Article","10.1002/eco.2123","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/85070723227",12,6,,,11,2.20,11,1,5,"","",""
11,"G. Fascella","Efficient propagation technique of euphorbia ×lomi thai hybrids",2009,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67049108797&origin=inward",56,"2024-07-12 10:53:02","Article","10.21273/hortsci.44.2.495","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/67049108797",44,2,495,498,11,0.73,11,1,15,"","",""
11,"K. Sternberg","Raised-bog ponds as warm habitat-islands in the cold Sphagnum-bog environment",1993,"Telma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027709014&origin=inward",57,"2024-07-12 10:53:02","Article","","0340-4927","https://api.elsevier.com/content/abstract/scopus_id/0027709014",23,,125,146,11,0.35,11,1,31,"","",""
10,"F.P. Alloggia","Brassicaceae microgreens: A novel and promissory source of sustainable bioactive compounds",2023,"Current Research in Food Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S2665927123000485","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150040823&origin=inward",58,"2024-07-12 10:53:02","Review","10.1016/j.crfs.2023.100480","2665-9271","https://api.elsevier.com/content/abstract/scopus_id/85150040823",6,,,,10,10.00,10,1,1,"","",""
10,"J. Tienaho","Ultraviolet absorbance of Sphagnum magellanicum, S. fallax and S. fuscum extracts with seasonal and species-specific variation",2021,"Photochemical and Photobiological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101819820&origin=inward",59,"2024-07-12 10:53:02","Article","10.1007/s43630-021-00026-w","1474-905X","https://api.elsevier.com/content/abstract/scopus_id/85101819820",20,3,379,389,10,3.33,10,1,3,"","",""
10,"H.M.F. Tavares","Application of hydride generation atomic absorption spectrometry to the determination of lead collected on air filters and sphagnum moss",1993,"The Analyst","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027130712&origin=inward",60,"2024-07-12 10:53:02","Article","10.1039/AN9931801433","0003-2654","https://api.elsevier.com/content/abstract/scopus_id/0027130712",118,11,1433,1439,10,0.32,10,1,31,"","",""
9,"M.K. Mahendrappa","Patterns of ammonia volatilization from a forest soil",1973,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444220808&origin=inward",61,"2024-07-12 10:53:02","Article","10.1007/BF00779010","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/9444220808",38,2,257,265,9,0.18,9,1,51,"","",""
9,"J.C. Mejía-Giraldo","In vitro photoprotection and antioxidant capacity of Sphagnum meridense extracts, a novel source of natural sunscreen from the mountains of Colombia",2015,"Pure and Applied Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944192013&origin=inward",62,"2024-07-12 10:53:02","Conference Paper","10.1515/pac-2015-0302","0033-4545","https://api.elsevier.com/content/abstract/scopus_id/84944192013",87,9,961,970,9,1.00,9,1,9,"","",""
