Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
66,"PM Lafleur","Connecting atmosphere and wetland: energy and water vapour exchange",2008,"Geography Compass","Wiley Online Library","https://compass.onlinelibrary.wiley.com/doi/abs/10.1111/j.1749-8198.2007.00132.x","https://scholar.google.com/scholar?cites=4515310758650894866&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-10 14:02:17","","10.1111/j.1749-8198.2007.00132.x","","",,,,,66,4.13,66,1,16,"… Sphagnum moss cover and low-nutrient status, and rich fens, that have little or no Sphagnum, a … G is heat conduction within the soil. Typical direction of fluxes for daytime and nighttime …","","https://scholar.google.com/scholar?q=related:EtriOzabqT4J:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
30,"F Fedorik, J Zach, M Lehto, HR Kymäläinen…","Hygrothermal properties of advanced bio-based insulation materials",2021,"Energy and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?cites=15835792340956741462&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-10 14:02:17","HTML","","","",,,,,30,10.00,6,5,3,"… of peat and sphagnum moss, one from sphagnum moss, one … However, the effect of heat conduction and convection inside … is negligible compared with heat conduction through solid …","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?q=related:Vv-TgzsJxNsJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"TM Parratt","Wintertime Infiltration and the Thermal Dynamics of Black Spruce Peatlands within the Boreal Plains",2022,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/13879/1/PARRATT-DISSERTATION-2022.pdf","",13,"2024-07-10 14:02:17","PDF","","","",,,,,0,0.00,0,1,2,"… black spruce trees and sphagnum moss on winter infiltration and subsurface temperatures. … time at the site, supporting the conceptual model that the insulation provided by sphagnum …","https://harvest.usask.ca/bitstream/10388/13879/1/PARRATT-DISSERTATION-2022.pdf","https://scholar.google.com/scholar?q=related:Ho1FaRLnMZoJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
5,"N Wright","Water and energy fluxes from a permafrost peat plateau: examining the controls on runoff generation",2009,"","summit.sfu.ca","https://summit.sfu.ca/item/9536","https://scholar.google.com/scholar?cites=4635905035169118573&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-10 14:02:17","","","","",,,,,5,0.33,5,1,15,"… The frost table on 11 July was generated using SFASH coupled with a simple heat conduction algorithm. Note that the fen-plateau boundary is point 0 on the x-axis. ......................................…","https://summit.sfu.ca/_flysystem/fedora/sfu_migrate/9536/ETD4514.pdf","https://scholar.google.com/scholar?q=related:bTmzQRELVkAJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
22,"Z Fan, JC Neff, JW Harden, T Zhang, H Veldhuis…","Water and heat transport in boreal soils: Implications for soil response to climate change",2011,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969711001288","https://scholar.google.com/scholar?cites=7337966933638378879&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-10 14:02:17","","","","",,,,,22,1.69,4,6,13,"… However, heat conduction is not the only mechanism for heat transport in soils and ecosystems. Cahill and Parlange (1998) indicated that liquid water and thermally-induced vapor …","https://escholarship.org/content/qt40r7c46p/qt40r7c46p.pdf","https://scholar.google.com/scholar?q=related:f_UTRQyy1WUJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
42,"BD Smerdon, CA Mendoza","Hysteretic freezing characteristics of riparian peatlands in the Western Boreal Forest of Canada",2010,"Hydrological Processes: An …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.7544","https://scholar.google.com/scholar?cites=4778573943588877713&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-10 14:02:17","","10.1002/hyp.7544","","",,,,,42,3.00,21,2,14,"… (Picea mariana) swamp with understory of Sphagnum moss hollows and Labrador tea (Ledum … with a heat transfer model that accounted for heat conduction and the water-to-ice phase …","","https://scholar.google.com/scholar?q=related:kXWNCK_nUEIJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
51,"I Juszak, W Eugster, MMPD Heijmans…","Contrasting radiation and soil heat fluxes in Arctic shrub and wet sedge tundra",2016,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2016-41/","https://scholar.google.com/scholar?cites=14784326010873977445&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-10 14:02:17","","","","",,,,,51,6.38,13,4,8,"… Towards the lower, wetter areas peat mosses (Sphagnum spp.) and sedges border the … by air and heat conduction will be dominated by the air. Thus heat conduction through the …","https://bg.copernicus.org/preprints/bg-2016-41/bg-2016-41-manuscript-version2.pdf","https://scholar.google.com/scholar?q=related:ZRq2GS16LM0J:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
339,"DL Kane, KM Hinkel, DJ Goering, LD Hinzman…","Non-conductive heat transfer associated with frozen soils",2001,"Global and Planetary …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0921818101000959","https://scholar.google.com/scholar?cites=4810086480934543271&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-10 14:02:17","","","","",,,,,339,14.74,68,5,23,"… Numerous applications of heat conduction theory to analyze … Using a one-dimensional heat conduction model that … ) layer of Sphagnum moss underlain by mixed Sphagnum duff and silt …","https://www.academia.edu/download/56176311/s0921-8181_2801_2900095-920180327-10448-13cvq0k.pdf","https://scholar.google.com/scholar?q=related:px8DYyvcwEIJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"CA Macheel, RP Daanen, D Misra…","Thermo-and Hydrodynamic Simulation of Variably Saturated Flow in Northern Latitude Peatlands",2010,"… , June 20-June 23 …","elibrary.asabe.org","https://elibrary.asabe.org/abstract.asp?aid=29918","",19,"2024-07-10 14:02:17","","","","",,,,,0,0.00,0,4,14,"… Heat conduction and convection in organic porous media are primarily dependent on … Profiles of water content and pore size in Sphagnum and peat, and their relation to peat bog …","","https://scholar.google.com/scholar?q=related:PR6AEsgFH5UJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
45,"Y Wu, N Zhang, G Slater, JM Waddington…","Hydrophobicity of peat soils: Characterization of organic compound changes associated with heat-induced water repellency",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896971936440X","https://scholar.google.com/scholar?cites=14446514488502984258&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-10 14:02:17","","","","",,,,,45,11.25,9,5,4,"… Ground cover moss species were typically dominated by Sphagnum and feather moss and/… , uneven heat conduction in the furnace, and the high sample composition heterogeneity. …","","https://scholar.google.com/scholar?q=related:Qh7B6WJUfMgJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
6,"G Liu, F Yu, MS Irshad, X Xiong, Z Guo…","Biomass‐Inspired Solar Evaporator for Simultaneous Steam and Power Generation Enhanced by Thermal‐Electric Effect",2022,"Energy …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ente.202200854","https://scholar.google.com/scholar?cites=11580622143841067204&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-10 14:02:17","","10.1002/ente.202200854","","",,,,,6,3.00,1,6,2,"… Sphagnum palustre is very common in nature and is cheap to obtain. Sphagnum palustre … heat radiation, heat convection, and heat conduction (Figure 4c). Efficient evaporators must …","","https://scholar.google.com/scholar?q=related:xGCrqXuitqAJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
68,"BRK Runkle, C Wille, M Gažovič, M Wilmking…","The surface energy balance and its drivers in a boreal peatland fen of northwestern Russia",2014,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002216941400078X","https://scholar.google.com/scholar?cites=5181007168205492276&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-10 14:02:17","HTML","","","",,,,,68,6.80,14,5,10,"… Sphagnum angustifolium with dwarf Pinus sylvestris trees on hummocks. The minerogenous fen region in the south part contains Sphagnum … of spatial heterogeneity in heat conduction. …","https://www.sciencedirect.com/science/article/pii/S002216941400078X","https://scholar.google.com/scholar?q=related:NBCkv5Gi5kcJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
6,"B Van Huizen, OF Sutton, JS Price, RM Petrone","Assessing the importance of bi-directional melting when modeling boreal peatland freeze/thaw dynamics",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169421012865","https://scholar.google.com/scholar?cites=16515326876407186998&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-10 14:02:17","","","","",,,,,6,3.00,2,4,2,"The modeling of seasonal ground ice (SGI) freeze/thaw a common feature in boreal peatlands, has often been completed using a unidirectional approach, where melting is driven by …","https://scholar.google.com/scholar?output=instlink&q=info:Nka2yUo6MuUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=431475640586884036&oi=lle","https://scholar.google.com/scholar?q=related:Nka2yUo6MuUJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
6,"R Eggelsmann","The thermal constant of different high-bogs and sandy soils",1973,"Proc. 4th Int. Peat Congr","","","https://scholar.google.com/scholar?cites=4934244207012978399&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-10 14:02:17","CITATION","","","",,,,,6,0.12,6,1,51,"","","https://scholar.google.com/scholar?q=related:354Jqvb0eUQJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"J van Huissteden, J van Huissteden","The Energy Balance of Permafrost Soils and Ecosystems",2020,"Thawing Permafrost: Permafrost …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-31379-1_2","",25,"2024-07-10 14:02:17","","10.1007/978-3-030-31379-1_2","","",,,,,0,0.00,0,2,4,"… This heat conduction into the ground is determined by two thermal properties of the soil … bare, dark peat lumps, and the amount of Sphagnum mosses increased. At the dry peat plateau …","https://scholar.google.com/scholar?output=instlink&q=info:GmDMIT1klIgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12595705009192537300&oi=lle","https://scholar.google.com/scholar?q=related:GmDMIT1klIgJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
3,"DP Kasymov","Experimental investigation of the deepening of the combustion front into peat layers different in botanical composition",2017,"Journal of Engineering Physics and Thermophysics","Springer","https://link.springer.com/article/10.1007/s10891-017-1559-0","https://scholar.google.com/scholar?cites=993047415533569161&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-10 14:02:17","","10.1007/s10891-017-1559-0","","",,,,,3,0.43,3,1,7,"… in which the thermophysical properties of peat (heat conduction, heat capacity, combustion heat)… We analyze pine-cotton grass and grass-sphagnum peats, which are the most abundant …","https://link.springer.com/content/pdf/10.1007/s10891-017-1559-0.pdf","https://scholar.google.com/scholar?q=related:iYT_71wDyA0J:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"X Liu","Modelling evaporation from wetland lichen and moss tundra in Churchill, Manitoba",2009,"","research.library.mun.ca","http://research.library.mun.ca/id/eprint/9262","",27,"2024-07-10 14:02:17","","","","",,,,,0,0.00,0,1,15,"Today northern subarctic terrestrial environments are receiving increased attention due to their hydrologic effects not only on subarctic terrain but on the whole global water cycle. …","https://research.library.mun.ca/9262/1/Liu_Xiang.pdf","https://scholar.google.com/scholar?q=related:5RBsfV1csSUJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
17,"MJ Aho, JL Tummavuori, JP Hämäläinen…","Determination of heats of pyrolysis and thermal reactivity of peats",1989,"Fuel","Elsevier","https://www.sciencedirect.com/science/article/pii/0016236189901798","https://scholar.google.com/scholar?cites=9069131183427853499&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-10 14:02:17","","","","",,,,,17,0.49,4,4,35,"Heats of pyrolysis of four Finnish peats were determined by differential scanning calorimetry (dsc), and combustion enthalpies were compared by differential thermoanalysis (DTA) in an …","","https://scholar.google.com/scholar?q=related:u5yi0cIG3H0J:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"L Port, J Goeke","Thermal analysis of green roof with moos mats",,"researchgate.net","","https://www.researchgate.net/profile/Johannes-Goeke/publication/372769324_Thermal_analysis_of_green_roof_with_moos_mats/links/65aeb8979ce29c458b945a69/Thermal-analysis-of-green-roof-with-moos-mats.pdf","",29,"2024-07-10 14:02:17","PDF","","","",,,,,0,0.00,0,2,,"… , the heat storage capacity increased, but the heat conduction into the room did not change … To prevent this, sphagnum mosses have a water storage capacity that is 25 times their dry …","https://www.researchgate.net/profile/Johannes-Goeke/publication/372769324_Thermal_analysis_of_green_roof_with_moos_mats/links/65aeb8979ce29c458b945a69/Thermal-analysis-of-green-roof-with-moos-mats.pdf","https://scholar.google.com/scholar?q=related:nb9O0efOk_UJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
61,"S Launiainen, GG Katul, A Lauren, P Kolari","Coupling boreal forest CO2, H2O and energy flows by a vertically structured forest canopy–Soil model with separate bryophyte layer",2015,"Ecological modelling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015002562","https://scholar.google.com/scholar?cites=18382751504867999675&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-10 14:02:17","","","","",,,,,61,6.78,15,4,9,"… Heat conduction between the living bryophytes and the topmost soil layer is(28) G m = λ h T m − T s , 1 Δ z m + Δ z s 1 , where Δz m is the height of the bryophyte layer, Δz s1 and T s,1 …","","https://scholar.google.com/scholar?q=related:uz_vARmnHP8J:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"AI Varentsov, SS Zilitinkevich, VM Stepanenko…","Thermal roughness of the fen surface",2023,"Boundary-Layer …","Springer","https://link.springer.com/article/10.1007/s10546-022-00741-6","https://scholar.google.com/scholar?cites=1322906575123496473&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-10 14:02:17","","10.1007/s10546-022-00741-6","","",,,,,4,4.00,1,4,1,"… the surface is implemented mainly by pressure difference at the opposing facets of roughness elements, while the transfer of heat is carried out by means of molecular heat conduction. …","https://search.proquest.com/openview/86bb344f1dd4f2aaa00a068405bf9074/1?pq-origsite=gscholar&cbl=105435","https://scholar.google.com/scholar?q=related:Gb5DYYXoWxIJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
21,"L Chasmer, A Kenward, W Quinton…","CO2 Exchanges within Zones of Rapid Conversion from Permafrost Plateau to Bog and Fen Land Cover Types",2012,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-44.4.399","https://scholar.google.com/scholar?cites=13873282167056045806&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-10 14:02:17","","10.1657/1938-4246-44.4.399","","",,,,,21,1.75,5,4,12,"… The bog surface is covered by Sphagnum fuscum and Pleurozium schreberi. Ericaceous … The fen surface is covered by a buoyant Sphagnum riparium—dominated peat mat, which is …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-44.4.399","https://scholar.google.com/scholar?q=related:7hYjjKDMh8AJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
26,"B Colbers, S Cornelis, E Geraets, N Gutiérrez-Valdés…","A feasibility study on the usage of cattail (Typha spp.) for the production of insulation materials and bio-adhesives",2017,"","edepot.wur.nl","https://edepot.wur.nl/429929","https://scholar.google.com/scholar?cites=12951132391951266807&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-10 14:02:17","BOOK","","","",,,,,26,3.71,5,5,7,"… This aerenchyma provides material with a low heat conduction and thus excellent insulation value. The high amount of aerenchyma is a primary adaptation of wetland plants to be able …","https://edepot.wur.nl/429929","https://scholar.google.com/scholar?q=related:93NP3Uqqu7MJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"JP Nousu, M Lafaysse, G Mazzotti, P Ala-Aho…","Modeling snowpack dynamics and surface energy budget in boreal and subarctic peatlands and forests",2024,"The …","tc.copernicus.org","https://tc.copernicus.org/articles/18/231/2024/","https://scholar.google.com/scholar?cites=5277092318879347794&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-10 14:02:17","HTML","","","",,,,,2,2.00,0,5,1,"… an extensive Sphagnum cover (mainly Sphagnum balticum, Sphagnum majus and Sphagnum … The heat conduction flux G gn at the snow–soil interface is explicitly computed using the …","https://tc.copernicus.org/articles/18/231/2024/","https://scholar.google.com/scholar?q=related:UvS-OYH_O0kJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
16,"ÉG Devoie, JR Craig, M Dominico…","Mechanisms of discontinuous permafrost thaw in peatlands",2021,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JF006204","https://scholar.google.com/scholar?cites=14572337066870274084&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-10 14:02:17","","10.1029/2021JF006204","","",,,,,16,5.33,4,4,3,"… The data, when compared to numerical modeling results, demonstrated that vertical heat conduction accounts for most vertical permafrost degradation, while advective heat transfer …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JF006204","https://scholar.google.com/scholar?q=related:JHgP0lpXO8oJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
27,"M Helbig, WL Quinton…","Warmer spring conditions increase annual methane emissions from a boreal peat landscape with sporadic permafrost",2017,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/aa8c85/meta","https://scholar.google.com/scholar?cites=8615304374142066431&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-10 14:02:17","","10.1088/1748-9326/aa8c85","","",,,,,27,3.86,9,3,7,"… Collapse-scar bog vegetation mainly consists of Sphagnum balticum and magellanicum and … Hayashi M, Goeller N, Quinton WL and Wright N 2007 A simple heat-conduction method for …","https://iopscience.iop.org/article/10.1088/1748-9326/aa8c85/pdf","https://scholar.google.com/scholar?q=related:_16btK61j3cJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"SP Varlamov","Insulating effect of land covers in Central Yakutia",2003,"Proceedings of the Eighth International Conference on …","arlis.org","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?cites=595863965093316434&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-10 14:02:17","PDF","","","",,,,,2,0.10,2,1,21,"… /sphagnum covers (16-25C). The insulating effect is lowest on the surfaces with dense sphagnum … cover helps retain soil heat in winter and facilitates heat conduction in summer. The …","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?q=related:UsfXhR7vRAgJ:scholar.google.com/&scioq=sphagnum+%22heat+conduction%22&hl=en&as_sdt=2007"
