Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"A Sytiuk, R Céréghino, S Hamard, F Delarue…","Predicting the structure and functions of peatland microbial communities from Sphagnum phylogeny, anatomical and morphological traits and metabolites",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13728","https://scholar.google.com/scholar?cites=14862441688426606520&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-10 14:05:12","","10.1111/1365-2745.13728","","",,,,,15,7.50,3,5,2,"… traits in shaping microbial community composition and functioning along with environmental … that microbial community composition and traits varied independently from both Sphagnum …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.13728","https://scholar.google.com/scholar?q=related:uO-flfj_Qc4J:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
146,"JE Kostka, DJ Weston, JB Glass, EA Lilleskov…","The Sphagnum microbiome: new insights from an ancient plant lineage",2016,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13993","https://scholar.google.com/scholar?cites=14690563947756535287&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-10 14:05:12","","10.1111/nph.13993","","",,,,,146,18.25,29,5,8,"… Although we have learned much about the community composition of Sphagnum-associated microbes through molecular approaches, the metabolic potential or function of the …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13993","https://scholar.google.com/scholar?q=related:9z0wmBNe38sJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
355,"JF Weltzin, SD Bridgham, J Pastor…","Potential effects of warming and drying on peatland plant community composition",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00571.x","https://scholar.google.com/scholar?cites=6269519298756392545&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-10 14:05:12","","10.1046/j.1365-2486.2003.00571.x","","",,,,,355,16.90,89,4,21,"… Changes in peatland plant community composition in response to climate change may alter … genus and species, except Sphagnum Section Acutifolia; full taxon names are in Table 3 …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2003.00571.x","https://scholar.google.com/scholar?q=related:YbbUupXOAVcJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
33,"W Tian, H Wang, X Xiang, R Wang, Y Xu","Structural Variations of Bacterial Community Driven by Sphagnum Microhabitat Differentiation in a Subalpine Peatland",2019,"Frontiers in microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2019.01661/full","https://scholar.google.com/scholar?cites=4153184005135396047&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-10 14:05:12","HTML","10.3389/fmicb.2019.01661","","",,,,,33,6.60,7,5,5,"… Sphagnum microbiomes play an important role in the northern peatland … to Sphagnum at subtropical area remains largely limited. In this study, microbial communities from Sphagnum …","https://www.frontiersin.org/articles/10.3389/fmicb.2019.01661/full","https://scholar.google.com/scholar?q=related:z-ztINkSozkJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
15,"KM Standen, JL Baltzer","Permafrost condition determines plant community composition and community‐level foliar functional traits in a boreal peatland",2021,"Ecology and evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.7818","https://scholar.google.com/scholar?cites=16485246705263086811&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-10 14:05:12","","10.1002/ece3.7818","","",,,,,15,5.00,8,2,3,"… flat expanses of moss (often Sphagnum spp.) of fens and bogs. Quadrat-level estimates of community composition were averaged to represent the community of the entire grid cell. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.7818","https://scholar.google.com/scholar?q=related:24ziLYlcx-QJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
18,"AT Tveit, A Kiss, M Winkel, F Horn, T Hájek…","Environmental patterns of brown moss- and Sphagnum-associated microbial communities",2020,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-020-79773-2","https://scholar.google.com/scholar?cites=11911608196429636104&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-10 14:05:12","HTML","","","",,,,,18,4.50,3,6,4,"… Differences in microbial community composition between the sites were obtained by calculating the inverse Simpson index and counting the number of OTUs, as measures of the OTU …","https://www.nature.com/articles/s41598-020-79773-2","https://scholar.google.com/scholar?q=related:COLRU4uITqUJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
20,"W Tian, X Xiang, L Ma, S Evers, R Wang…","Rare Species Shift the Structure of Bacterial Communities Across Sphagnum Compartments in a Subalpine Peatland",2020,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2019.03138/full","https://scholar.google.com/scholar?cites=11565992813763673935&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-10 14:05:12","HTML","10.3389/fmicb.2019.03138","","",,,,,20,5.00,3,6,4,"… Sphagnum-associated microbiomes are crucial to Sphagnum growth and peatland … However, roles of rare species in bacterial communities across Sphagnum compartments are poorly …","https://www.frontiersin.org/articles/10.3389/fmicb.2019.03138/full","https://scholar.google.com/scholar?q=related:T78aUy-pgqAJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
51,"IS Kulichevskaya, SE Belova, VV Kevbrin, SN Dedysh…","Analysis of the bacterial community developing in the course of Sphagnum moss decomposition",2007,"Microbiology","Springer","https://link.springer.com/article/10.1134/S0026261707050165","https://scholar.google.com/scholar?cites=3325808223769475672&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-10 14:05:12","","10.1134/S0026261707050165","","",,,,,51,3.00,10,5,17,"… 8]; since Sphagnum mosses are the main producers in the Sphagnum peat bog phytocenoses, … was much lower for peat composed mainly of Sphagnum moss than for peat formed from …","https://link.springer.com/content/pdf/10.1134/S0026261707050165.pdf","https://scholar.google.com/scholar?q=related:WDraaPWkJy4J:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
39,"OV Danilova, SE Belova, IV Gagarinova, SN Dedysh","Microbial community composition and methanotroph diversity of a subarctic wetland in Russia",2016,"Microbiology","Springer","https://link.springer.com/article/10.1134/S0026261716050039","https://scholar.google.com/scholar?cites=15049242095502454282&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-10 14:05:12","","10.1134/S0026261716050039","","",,,,,39,4.88,10,4,8,"… sites was higher than that in the sites dominated by Sphagnum mosses. In peat from lichen-… for boreal Sphagnum peat bogs. Methanotrophic community composition was determined by …","https://link.springer.com/content/pdf/10.1134/S0026261716050039.pdf","https://scholar.google.com/scholar?q=related:Cm5HmfOl2dAJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
69,"YA Mazei, AN Tsyganov","Species composition, spatial distribution and seasonal dynamics of testate amoebae community in a sphagnum bog (Middle Volga region, Russia)",2007,"Protistology","cyberleninka.ru","https://cyberleninka.ru/article/n/species-composition-spatial-distribution-and-seasonal-dynamics-of-testate-amoebae-community-in-a-sphagnum-bog-middle-volga-region","https://scholar.google.com/scholar?cites=3453846779272534269&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-10 14:05:12","HTML","","","",,,,,69,4.06,35,2,17,"… It is interesting that only 14% of all the variance in the community composition was associated with differences of communities from moist peripheral biotopes and from the dry central …","https://cyberleninka.ru/article/n/species-composition-spatial-distribution-and-seasonal-dynamics-of-testate-amoebae-community-in-a-sphagnum-bog-middle-volga-region","https://scholar.google.com/scholar?q=related:_Zgqs1iH7i8J:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
22,"CL Lyons, BA Branfireun…","Simulated climate warming increases plant community heterogeneity in two types of boreal peatlands in north–central Canada",2020,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12912","https://scholar.google.com/scholar?cites=11214279594253563556&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-10 14:05:12","","10.1111/jvs.12912","","",,,,,22,5.50,7,3,4,"… community composition will shift in the Sphagnum-dominated fen with decreases in Sphagnum … in above-ground biomass without changes in community composition under warming. …","","https://scholar.google.com/scholar?q=related:pDZlC-AfoZsJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
54,"TN Walker, SE Ward, NJ Ostle, RD Bardgett","Contrasting growth responses of dominant peatland plants to warming and vegetation composition",2015,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-015-3254-1","https://scholar.google.com/scholar?cites=320240989296160860&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-10 14:05:12","HTML","10.1007/s00442-015-3254-1","","",,,,,54,6.00,14,4,9,"… growth of Sphagnum (46 %) and Eriophorum (20 %), respectively. Sphagnum growth was … peatland plant growth, suggesting that community composition and carbon cycling could be …","https://link.springer.com/article/10.1007/s00442-015-3254-1","https://scholar.google.com/scholar?q=related:XHCEqXu5cQQJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
23,"A Borkenhagen, DJ Cooper","Tolerance of fen mosses to submergence, and the influence on moss community composition and ecosystem resilience",2018,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12610","https://scholar.google.com/scholar?cites=3328103544455415456&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-10 14:05:12","","10.1111/jvs.12610","","",,,,,23,3.83,12,2,6,"… dominated by Hamatocaulis vernicosus, Sphagnum warnstorfii, Tomentypnum nitens and … -term responses of each species and changes in moss community composition over time. …","https://scholar.google.com/scholar?output=instlink&q=info:oMb7ZorMLy4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7848566280778184078&oi=lle","https://scholar.google.com/scholar?q=related:oMb7ZorMLy4J:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
31,"J Seward, MA Carson, LJ Lamit, N Basiliko, JB Yavitt…","Peatland microbial community composition is driven by a natural climate gradient",2020,"Microbial ecology","Springer","https://link.springer.com/article/10.1007/s00248-020-01510-z","https://scholar.google.com/scholar?cites=12562918563554937129&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-10 14:05:12","HTML","10.1007/s00248-020-01510-z","","",,,,,31,7.75,5,6,4,"… CH 4 fluxes, but the role of microbial community composition is not well understood. To assess … ) to determine bacterial and archaeal community composition in soils from twenty North …","https://link.springer.com/article/10.1007/s00248-020-01510-z","https://scholar.google.com/scholar?q=related:KUnaUt9zWK4J:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
33,"S Hamard, BJM Robroek, PM Allard…","Effects of Sphagnum Leachate on Competitive Sphagnum Microbiome Depend on Species and Time",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2019.02042/full","https://scholar.google.com/scholar?cites=17378637603647640403&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-10 14:05:12","HTML","10.3389/fmicb.2019.02042","","",,,,,33,6.60,8,4,5,"… The analysis of the Sphagnum microbiome community composition showed a clear difference in terms of species diversity and species biomass between S. fallax and S. divinum …","https://www.frontiersin.org/articles/10.3389/fmicb.2019.02042/full","https://scholar.google.com/scholar?q=related:U9OpFdNSLfEJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
27,"TA Oke, HA Hager","Plant community dynamics and carbon sequestration in Sphagnum‐dominated peatlands in the era of global change",2020,"Global ecology and biogeography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/geb.13152","https://scholar.google.com/scholar?cites=17342235956763085176&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-10 14:05:12","","10.1111/geb.13152","","",,,,,27,6.75,14,2,4,"… Sphagnum below the critical point (eg, Chong, Humphreys, &Moore, 2012). However, vascular plant community composition (… a corresponding change in Sphagnum cover (Bragazza, …","https://www.researchgate.net/profile/Tobi-Oke/publication/342920422_Plant_community_dynamics_and_carbon_sequestration_in_Sphagnum_-dominated_peatlands_in_the_era_of_global_change/links/6104f6991ca20f6f86ed91a7/Plant-community-dynamics-and-carbon-sequestration-in-Sphagnum-dominated-peatlands-in-the-era-of-global-change.pdf","https://scholar.google.com/scholar?q=related:eMneNbj_q_AJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
19,"EM Goud, C Watt, TR Moore","Plant community composition along a peatland margin follows alternate successional pathways after hydrologic disturbance",2018,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X17302722","https://scholar.google.com/scholar?cites=14610217928563504753&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-10 14:05:12","","","","",,,,,19,3.17,6,3,6,"… Changes in species abundance between years showed signs of alternate successional pathways: one that favors Sphagnum moss and bog community expansion and another pathway …","https://www.academia.edu/download/58210671/Goud__Watt__Moore_2018_AO.pdf","https://scholar.google.com/scholar?q=related:cTYSO8zrwcoJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
8,"AR St. James, J Lin, RE Richardson","Relationship Between Peat Type and Microbial Ecology in Sphagnum-Containing Peatlands of the Adirondack Mountains, NY, USA",2021,"Microbial ecology","Springer","https://link.springer.com/article/10.1007/s00248-020-01651-1","https://scholar.google.com/scholar?cites=16665403225471000943&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-10 14:05:12","","10.1007/s00248-020-01651-1","","",,,,,8,2.67,3,3,3,"… been linked to microbial community composition along vertical … across ten pristine Sphagnum-containing peatlands in the … demonstrate that microbial community composition is …","https://search.proquest.com/openview/db198d845035a78d94eba33283b791cb/1?pq-origsite=gscholar&cbl=54028","https://scholar.google.com/scholar?q=related:byHZvO9nR-cJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
48,"MR Walbridge","Plant community composition and surface water chemistry of fen peatlands in West Virginia's Appalachian Plateau",1994,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/BF00478422","https://scholar.google.com/scholar?cites=15870319551563602935&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-10 14:05:12","","10.1007/BF00478422","","",,,,,48,1.60,48,1,30,"… I analyzed plant community composition, surface water chemistry… Much of the variation in community composition resulted … My objectives were to analyze plant community composition in …","https://boglearningnetwork.com/wp-content/uploads/2014/11/1994-walbridge-plant-community-composition-and-surface-water-chemistry-of-fen-peatlands-in-west-virginias-appalachian-plateau.pdf","https://scholar.google.com/scholar?q=related:95viLoyzPtwJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
0,"R Korn, C Berg, LF Bersier, SM Gray…","Habitat conditions and not moss composition mediate microbial community structure in Swiss peatlands",2024,"Environmental …","Wiley Online Library","https://enviromicro-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.16631","",30,"2024-07-10 14:05:12","","10.1111/1462-2920.16631","","",,,,,0,0.00,0,5,1,"… still able to reside on Sphagnum moss and they contribute … inhabiting the upper layer of Sphagnum moss that was located … on the microbial community composition. We hypothesize that …","https://enviromicro-journals.onlinelibrary.wiley.com/doi/pdf/10.1111/1462-2920.16631","https://scholar.google.com/scholar?q=related:vGIpozBVXGAJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
73,"Z Urbanová, J Bárta","Effects of long-term drainage on microbial community composition vary between peatland types",2016,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071715003454","https://scholar.google.com/scholar?cites=689187749699336090&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-10 14:05:12","","","","",,,,,73,9.13,37,2,8,"… Sphagnum russowii comprised the field layer. The FENp site represented typical treeless poor fen with dominant Carex rostrata and with a compact moss layer of Sphagnum … Sphagnum …","https://www.sciencedirect.com/science/article/am/pii/S0038071715003454","https://scholar.google.com/scholar?q=related:mjdhXJt8kAkJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
4,"R Kelly, WI Montgomery, N Reid","Initial ecological change in plant and arthropod community composition after wildfires in designated areas of upland peatlands",2023,"Ecology and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.9771","https://scholar.google.com/scholar?cites=7022199342352205576&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-10 14:05:12","","10.1002/ece3.9771","","",,,,,4,4.00,1,3,1,"… , recovery) of Sphagnum community composition in burnt areas over the 3 years of survey. Differences between Sites explained 26.4% of the variance in Sphagnum communities and a …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ece3.9771","https://scholar.google.com/scholar?q=related:CIfivhjdc2EJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
15,"J Gong, N Roulet, S Frolking, H Peltola…","Modelling the habitat preference of two key Sphagnum species in a poor fen as controlled by capitulum water content",2020,"…","bg.copernicus.org","https://bg.copernicus.org/articles/17/5693/2020/bg-17-5693-2020.html","https://scholar.google.com/scholar?cites=8544733518794394205&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-10 14:05:12","HTML","","","",,,,,15,3.75,3,5,4,"… In peatlands, Sphagnum mosses are key engineers. Moss community composition primarily … the habitat preferences of Sphagnum magellanicum and Sphagnum fallax – two key species …","https://bg.copernicus.org/articles/17/5693/2020/bg-17-5693-2020.html","https://scholar.google.com/scholar?q=related:XQodCN39lHYJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
4,"R Grau-Andrés, GM Davies, C Rey-Sanchez, J Slater","Bryophyte community composition and diversity are indicators of hydrochemical and ecological gradients in temperate kettle hole mires in Ohio, USA",2019,"","kb.osu.edu","https://kb.osu.edu/items/d1fa0ac0-fba1-4e1a-a451-d1d7d0531d80","https://scholar.google.com/scholar?cites=11914878800239981496&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-10 14:05:12","","","","",,,,,4,0.80,1,4,5,"… drivers of bryophyte community composition and diversity were water … , Sphagnum species dominated, and Sphagnum fallax and … We surveyed bryophyte community composition and …","https://kb.osu.edu/bitstreams/56c2e1c3-dc0d-4d56-96ab-3bf4ead2b419/download","https://scholar.google.com/scholar?q=related:uPMiHiQnWqUJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
104,"LR Potvin, ES Kane, RA Chimner, RK Kolka…","Effects of water table position and plant functional group on plant community, aboveground production, and peat properties in a peatland mesocosm …",2015,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2301-8","https://scholar.google.com/scholar?cites=2352212361964676077&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-10 14:05:12","HTML","10.1007/s11104-014-2301-8","","",,,,,104,11.56,21,5,9,"… will feed back to the plant community composition and potentially facilitate additional … Sphagnum growth and cover; 2) removal of Ericaceae would have a positive impact on Sphagnum …","https://link.springer.com/article/10.1007/s11104-014-2301-8","https://scholar.google.com/scholar?q=related:7eMvP668pCAJ:scholar.google.com/&scioq=sphagnum+%22community+composition%22&hl=en&as_sdt=2007"
