Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"D.J. Murphy","Differential responses of a range of photosynthetic tissues to a substituted pyridazinone, sandoz 9785. Specific effects on fatty acid desaturation",1985,"Phytochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031942200830939","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000507631&origin=inward",11,"2024-07-01 13:08:46","Article","10.1016/S0031-9422(00)83093-9","0031-9422","https://api.elsevier.com/content/abstract/scopus_id/0000507631",24,9,1923,1929,25,0.64,25,1,39,"","",""
24,"M. Davey","Host- and tissue-specificity of moss-associated Galerina and Mycena determined from amplicon pyrosequencing data",2013,"Fungal Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1754504813000135","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876339148&origin=inward",12,"2024-07-01 13:08:46","Article","10.1016/j.funeco.2013.02.003","1754-5048","https://api.elsevier.com/content/abstract/scopus_id/84876339148",6,3,179,186,24,2.18,24,1,11,"","",""
23,"C. Bucke","The taxonomic distribution of plastoquinone and tocopherolquinone and their intracellular distribution in leaves of Vicia faba L.",1966,"BBA - Biophysics Including Photosynthesis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926658596900047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0014005429&origin=inward",13,"2024-07-01 13:08:46","Article","10.1016/S0926-6585(96)90004-7","0926-6585","https://api.elsevier.com/content/abstract/scopus_id/0014005429",112,1,19,34,23,0.40,23,1,58,"","",""
20,"M. López-Pozo","A field portable method for the semi-quantitative estimation of dehydration tolerance of photosynthetic tissues across distantly related land plants",2019,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063390191&origin=inward",14,"2024-07-01 13:08:46","Article","10.1111/ppl.12890","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85063390191",167,4,540,555,20,4.00,20,1,5,"","",""
20,"V. Smith","Production and nutrient dynamics of plant communities on a sub-Antarctic Island - 5. Nutrient budgest and turnover times for mire-grasslands, fjaeldmark and fernbrakes",1988,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024190197&origin=inward",15,"2024-07-01 13:08:46","Article","10.1007/BF00263174","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0024190197",8,4,255,269,20,0.56,20,1,36,"","",""
12,"R. Smith","A rapid method for landscape assessment of carbon storage and ecosystem function in moss and lichen ground layers",2015,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923860044&origin=inward",16,"2024-07-01 13:08:46","Article","10.1639/0007-2745-118.1.032","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84923860044",118,1,32,45,12,1.33,12,1,9,"","",""
11,"V. Nájera","An event of alternative splicing affects the expression of the NTRC gene, encoding NADPH-thioredoxin reductase C, in seed plants",2017,"Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S016894521630543X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013083669&origin=inward",17,"2024-07-01 13:08:46","Article","10.1016/j.plantsci.2017.02.001","0168-9452","https://api.elsevier.com/content/abstract/scopus_id/85013083669",258,,21,28,11,1.57,11,1,7,"","",""
10,"K.H. Chen","Differential gene expression associated with fungal trophic shifts along the senescence gradient of the moss Dicranum scoparium",2019,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064089010&origin=inward",18,"2024-07-01 13:08:46","Article","10.1111/1462-2920.14605","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/85064089010",21,7,2273,2289,10,2.00,10,1,5,"","",""
4,"A.E. Arnold","Coniochaeta elegans sp. Nov., coniochaeta montana sp. nov. and coniochaeta nivea sp. nov., three new species of endophytes with distinctive morphology and functional traits",2021,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118371978&origin=inward",19,"2024-07-01 13:08:46","Article","10.1099/ijsem.0.005003","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/85118371978",71,11,,,4,1.33,4,1,3,"","",""
1,"Z. Wang","Biogeographical patterns of community-level content of N and P and their stoichiometric ratios in subtropical forest floor bryophytes",2022,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X22008421","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136715240&origin=inward",20,"2024-07-01 13:08:46","Article","10.1016/j.ecolind.2022.109369","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85136715240",143,,,,1,0.50,1,1,2,"","",""
