Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-05 14:24:35","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… same for bryophytes, despite an escalation in the number of studies on bryophyte functional trait in the last 45 years and an increased recognition of the ecological roles bryophytes play …","https://scholar.google.com/scholar?output=instlink&q=info:t9Y77YvLzJYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=4869507712215973245&oi=lle","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
21,"SQ Sun, DY Wang, M He, XY Li, C Zhang","Retention capacities of several bryophytes for Hg (II) with special reference to the elevation and morphology of moss growth",2007,"Environmental monitoring and …","Springer","https://link.springer.com/article/10.1007/s10661-006-9594-x","https://scholar.google.com/scholar?cites=16657424116685706473&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 14:24:35","","10.1007/s10661-006-9594-x","","",,,,,21,1.24,4,5,17,"… bryophytes should be correlated to leaf density, those species having a high shoot and leaf density … of Hg(II) on 9 different bryophytes, collected from Jinfo Mountains with an elevation of …","https://link.springer.com/content/pdf/10.1007/s10661-006-9594-x.pdf","https://scholar.google.com/scholar?q=related:6ZQTtPoOK-cJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
12,"A Mežaka, MY Bader, N Salazar Allen…","Epiphyll specialization for leaf and forest successional stages in a tropical lowland rainforest",2020,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12830","https://scholar.google.com/scholar?cites=14182660477067107316&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 14:24:35","","10.1111/jvs.12830","","",,,,,12,3.00,3,4,4,"Questions The importance of tropical rainforest gap dynamics in biodiversity maintenance is not fully understood, in particular for taxa other than trees and lianas. We used epiphylls on …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jvs.12830","https://scholar.google.com/scholar?q=related:9JuOmY_u0sQJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
3,"EM Goud, MJ Roddy","Variation in leaf traits among and within dominant shrubs of contrasting Pine Barrens habitats",2022,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253022001062","https://scholar.google.com/scholar?cites=5927039883330447219&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 14:24:35","","","","",,,,,3,1.50,2,2,2,"… bogs are wetlands with inundated, organic peat soils and are dominated by a canopy of Atlantic white cedar (Chamaecyparis thyoides) with an understory of shrubs and peat mosses (…","https://scholar.google.com/scholar?output=instlink&q=info:c-d7_14TQVIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6947181965388271054&oi=lle","https://scholar.google.com/scholar?q=related:c-d7_14TQVIJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
2,"II Volkova, IV Volkov, YA Morozova, VA Nikitkin…","Water Holding Capacity of Some Bryophyta Species from tundra and north taiga of the West Siberia",2023,"Water","mdpi.com","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?cites=8916118812893547545&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 14:24:35","HTML","","","",,,,,2,2.00,0,5,1,"… Before the start of WHC measurements, we determined the species of the Bryophyta present in samples. Overall, 12 samples of Sphagnum mosses were identified alongside 4 …","https://www.mdpi.com/2073-4441/15/14/2626","https://scholar.google.com/scholar?q=related:GYyyGdJqvHsJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"JM Glime, L Chavoutier","Bryophyte Ecology Glossary",2012,"","Michigan Technological University","","",16,"2024-07-05 14:24:35","CITATION","","","",,,,,0,0.00,0,2,12,"","","https://scholar.google.com/scholar?q=related:wHjlV4oCpl8J:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
106,"C Gehrke","Impacts of enhanced ultraviolet‐B radiation on mosses in a subarctic heath ecosystem",1999,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","https://scholar.google.com/scholar?cites=13087743469717425669&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 14:24:35","","10.1890/0012-9658(1999)080[1844:IOEUBR]2.0.CO;2","","",,,,,106,4.24,106,1,25,"… Leaf density along P. commune shoots increased, and the shoots became stunted. The UV-B enhancement induced a higher variance in the concentration of UV-B absorbing …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1890/0012-9658%281999%29080%5B1844%3AIOEUBR%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:BQ7yB1gBobUJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
17,"DE Stanton, C Reeb","Morphogeometric approaches to non-vascular plants",2016,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2016.00916/full","https://scholar.google.com/scholar?cites=9280573085208853054&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 14:24:35","HTML","10.3389/fpls.2016.00916","","",,,,,17,2.13,9,2,8,"… vascular plants (and other organisms) to bryophytes and the use of bryophytes as model systems for the innovation of new techniques and paradigms in morphogeometric approaches. …","https://www.frontiersin.org/articles/10.3389/fpls.2016.00916/full","https://scholar.google.com/scholar?q=related:Prrs5ww4y4AJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
16,"JTB Ekwealor, KM Fisher","Life under quartz: Hypolithic mosses in the Mojave Desert",2020,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?cites=14928720325748873889&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 14:24:35","HTML","","","",,,,,16,4.00,8,2,4,"… Leaf density was approximated on a subset of shoots. One shoot per remaining moss … , and leaf density was calculated as number of leaves divided by stem length. Leaf density data …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0235928","https://scholar.google.com/scholar?q=related:oVpqXwp4Lc8J:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
48,"S Huttunen, N Bell, L Hedenäs","The evolutionary diversity of mosses–taxonomic heterogeneity and its ecological drivers",2018,"Critical reviews in plant sciences","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07352689.2018.1482434","https://scholar.google.com/scholar?cites=341415377115252715&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 14:24:35","","10.1080/07352689.2018.1482434","","",,,,,48,8.00,16,3,6,"… The architecture of individual shoots, including leaf shape (eg concavity and plicae), leaf arrangement on shoots, leaf density, and shoot branching pattern affect external water …","https://www.researchgate.net/profile/Sanna-Huttunen/publication/327550942_The_Evolutionary_Diversity_of_Mosses_-_Taxonomic_Heterogeneity_and_its_Ecological_Drivers/links/5bdbf6bd92851c6b27a079fa/The-Evolutionary-Diversity-of-Mosses-Taxonomic-Heterogeneity-and-its-Ecological-Drivers.pdf","https://scholar.google.com/scholar?q=related:64fPAXrzvAQJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
38,"J Mistry, A Berardi","Effects of phorophyte determinants on lichen abundance in the cerrado of central Brazil",2005,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-004-2493-8","https://scholar.google.com/scholar?cites=10954052906346226542&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 14:24:35","","10.1007/s11258-004-2493-8","","",,,,,38,2.00,19,2,19,"… In this study, leaf density and canopy type, which can be used … It seems that the greater the leaf density of phorophytes, and … bryophytes and lichens. In: Bates JW and Farmer AM (eds), …","https://link.springer.com/content/pdf/10.1007/s11258-004-2493-8.pdf","https://scholar.google.com/scholar?q=related:biOazRSdBJgJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
33,"P Corradini, B Clément","Growth pattern and modular reiteration of a hardy coloniser Polytrichum commune Hedw.",1999,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1009837430348","https://scholar.google.com/scholar?cites=13166450508176628206&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 14:24:35","","10.1023/A:1009837430348","","",,,,,33,1.32,17,2,25,"Heathlands in Brittany are subject to recurrent summer burning. Recolonisation after large fires begins with bryophytes, but species composition during succession may be altered by …","https://link.springer.com/content/pdf/10.1023/A:1009837430348.pdf","https://scholar.google.com/scholar?q=related:7hmhdPqguLYJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
1,"RJ Ritchie, S Sma-Air","Photosynthetic electron transport in a tropical moss Hyophila involuta",2023,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-126/issue-1/0007-2745-126.1.052/Photosynthetic-electron-transport-in-a-tropical-moss-Hyophila-involuta/10.1639/0007-2745-126.1.052.short","https://scholar.google.com/scholar?cites=11298516861359335689&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 14:24:35","","10.1639/0007-2745-126.1.052.short","","",,,,,1,1.00,1,2,1,"… bryophytes where a CCM mechanism has been identified experimentally were aquatic, not terrestrial bryophytes … based on chlorophyll content and leaf density retrieved from imaging …","","https://scholar.google.com/scholar?q=related:CakVKjllzJwJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
63,"YJ Zhang, KF Cao, L Sack, N Li, XM Wei…","Extending the generality of leaf economic design principles in the cycads, an ancient lineage",2015,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.13274","https://scholar.google.com/scholar?cites=5909157784808606822&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 14:24:35","","10.1111/nph.13274","","",,,,,63,7.00,11,6,9,"… and LMA, leaf thickness and leaf density (Tables 1, S3). N a … LMA, leaf thickness and leaf density varied five- to seven-fold … of more primitive lineages (bryophytes, mosses and ferns), …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.13274","https://scholar.google.com/scholar?q=related:ZkxAfbKLAVIJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",25,"2024-07-05 14:24:35","PDF","","","",,,,,0,0.00,0,1,1,"… Bivariate trait relationships reveal that the leaf density explains the structure-function trade-off … The above three bryophyte species were all adapted for seven months in the same growth …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
25,"I Hawes, DT Andersen, WH Pollard","Submerged aquatic bryophytes in Colour Lake, a naturally acidic polar lake with occasional year-round ice-cover",2002,"Arctic","JSTOR","https://www.jstor.org/stable/40512496","https://scholar.google.com/scholar?cites=11102757794409335057&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-05 14:24:35","","","","",,,,,25,1.14,8,3,22,"… almost completely covered by mosses or liverworts to a depth of 22 m. The mosses showed annual growth bands 10-30 mm in length, visible as changes in leaf density and size. Four to …","https://www.jstor.org/stable/pdf/40512496.pdf","https://scholar.google.com/scholar?q=related:Ecn3mmPrFJoJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
72,"RK Wieder, GE Lang","Net primary production of the dominant bryophytes in a Sphagnum-dominated wetland in West Virginia",1983,"Bryologist","JSTOR","https://www.jstor.org/stable/3242723","https://scholar.google.com/scholar?cites=5251619440024548348&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 14:24:35","","","","",,,,,72,1.76,36,2,41,"… Here we report data on the production of one component of the vegetation, the dominant bryophytes, in Big Run Bog-a wetland in the unglaciated Appalachian Plateau of West Virginia. …","https://www.jstor.org/stable/pdf/3242723.pdf","https://scholar.google.com/scholar?q=related:_PMycg6A4UgJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
153,"JM Glime","Economic and ethnic uses of bryophytes",2007,"Flora of North America","flora.huh.harvard.edu","http://flora.huh.harvard.edu/floradata/001/webfiles/fna27/fna27-chapter2.pdf","https://scholar.google.com/scholar?cites=8657427275205580206&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 14:24:35","PDF","","","",,,,,153,9.00,153,1,17,"… splendens, while leaf density along the stems of P. commune increased, stunting the shoots. Polytrichum commune also exhibited a decrease in concentration of UV-Babsorbing …","http://flora.huh.harvard.edu/floradata/001/webfiles/fna27/fna27-chapter2.pdf","https://scholar.google.com/scholar?q=related:rhVo3zxcJXgJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
6,"N Lappalainen","The responses of ectohydric and endohydric mosses under ambient and enhanced ultraviolet radiation",2010,"","oulurepo.oulu.fi","https://oulurepo.oulu.fi/handle/10024/34478","https://scholar.google.com/scholar?cites=8414860609891863981&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-05 14:24:35","BOOK","","","",,,,,6,0.43,6,1,14,"… Increased stem growth under UV-A has been observed in Polytrichum commune as well but – contrary to our results – the leaf density increased under enhanced UV-B (Gehrke 1999). …","https://oulurepo.oulu.fi/bitstream/handle/10024/34478/isbn978-951-42-6214-2.pdf?sequence=1","https://scholar.google.com/scholar?q=related:rQ0IDySXx3QJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
13,"E Heegaard","Morphological variation within Andreaea blyttii in relation to the environment on Hardangervidda, western Norway: a quantitative analysis",1997,"Bryologist","JSTOR","https://www.jstor.org/stable/3244501","https://scholar.google.com/scholar?cites=8700540898044931128&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 14:24:35","","","","",,,,,13,0.48,13,1,27,"… , stem length, and leaf density of Andreaea blyttii are found to be … bryophytes along environmental gradients and how this variation is related to the frequency of occurrence of …","https://www.jstor.org/stable/pdf/3244501.pdf","https://scholar.google.com/scholar?q=related:OOy5bdmHvngJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
66,"SB Zhang, Y Dai, GY Hao, JW Li, XW Fu…","Differentiation of water-related traits in terrestrial and epiphytic Cymbidium species",2015,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2015.00260/full","https://scholar.google.com/scholar?cites=15091842140217531917&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 14:24:35","HTML","10.3389/fpls.2015.00260","","",,,,,66,7.33,11,6,9,"… The distribution and density of epiphytic orchids are positively associated with bryophyte cover and bryophyte species richness, indicating … Leaf density (LD) was calculated as LMA/LT. …","https://www.frontiersin.org/articles/10.3389/fpls.2015.00260/full","https://scholar.google.com/scholar?q=related:Dd7vbXf-cNEJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
6,"J Martínez-Abaigar…","Bryophyte ultraviolet-omics: from genes to the environment",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4412/6547078","https://scholar.google.com/scholar?cites=17883861154030546072&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 14:24:35","","","","",,,,,6,3.00,3,2,2,"… Bryophytes also have evolutionary importance as the first … review bryophyte UV-omics, the discipline relating bryophytes and … Bryophyte UV-omics shows convergences and divergences …","","https://scholar.google.com/scholar?q=related:mOxlgvc8MPgJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
43,"B Buryová, AJ Shaw","Phenotypic plasticity in Philonotis fontana (Bryopsida: Bartramiaceae)",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X40545","https://scholar.google.com/scholar?cites=1959187315123171329&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-05 14:24:35","","10.1179/174328205X40545","","",,,,,43,2.26,22,2,19,"… Mosses that grow in wet or aquatic habitats are often characterized by exceptionally high … Stem internode lengths provide a measure of leaf density. Populations differ in this feature, …","","https://scholar.google.com/scholar?q=related:ATBenntuMBsJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
23,"A Borkenhagen, DJ Cooper","Tolerance of fen mosses to submergence, and the influence on moss community composition and ecosystem resilience",2018,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12610","https://scholar.google.com/scholar?cites=3328103544455415456&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 14:24:35","","10.1111/jvs.12610","","",,,,,23,3.83,12,2,6,"… We provide empirical evidence of the tolerances of certain dominant fen mosses to submergence disturbance, substantiating the critical role of moss communities in maintaining the …","https://scholar.google.com/scholar?output=instlink&q=info:oMb7ZorMLy4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7848566280778184078&oi=lle","https://scholar.google.com/scholar?q=related:oMb7ZorMLy4J:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
0,"Z Tuba, NG Slack","Effects of Climate Change on Tundra Bryophytes",,"cambridge.org","","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/6D2F39CAC718E5F9E640B26EF8B54B2D","",35,"2024-07-05 14:24:35","","","","",,,,,0,0.00,0,2,,"… There are many aspects of the ways in which mosses interact with other mosses, higher plants… Cushions of bryophytes on high Arctic Svalbard host vascular plants species such as Poa …","","https://scholar.google.com/scholar?q=related:W359QGu5sDEJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
1,"X Li, W Long, H Zhang, J Huang…","Divergent Strategies of Epiphytic Pteridophytes and Angiosperms Responding to Dry and Wet Seasons in a Tropical Cloud Forest",2020,"Tropical …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1940082920920084","https://scholar.google.com/scholar?cites=15646490840629220614&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-05 14:24:35","","10.1177/1940082920920084","","",,,,,1,0.25,0,5,4,"… and correlation analyses showed that SL, stomatal index, UET, ST, LET, and LT were the key traits reflecting epiphyte adaptation to dry season, as well as that LWC and leaf density …","https://journals.sagepub.com/doi/full/10.1177/1940082920920084","https://scholar.google.com/scholar?q=related:BpUbWYWAI9kJ:scholar.google.com/&scioq=bryophyte*+%22leaf+density%22&hl=en&as_sdt=2007"
