Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
46,"J Martínez-Abaigar, E Núñez-Olivera…","Seasonal changes in photosynthetic pigment composition of aquatic bryophytes",1994,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1994.18.1.97","https://scholar.google.com/scholar?cites=5562863225244998975&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-03 14:06:28","","10.1179/jbr.1994.18.1.97","","",,,,,46,1.53,15,3,30,"… composition of 13 aquatic bryophytes from diverse habitats were … ) were higher than those of terrestrial bryophytes, lower than in … degradation in emersed bryophytes occurred without …","","https://scholar.google.com/scholar?q=related:P93PSqFCM00J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
64,"F Lara, V Mazimpaka","Succession of epiphytic bryophytes in a Quercus pyrenaica forest from the Spanish Central Range (Iberian Peninsula)",1998,"Nova Hedwigia","researchgate.net","https://www.researchgate.net/profile/Francisco-Lara-6/publication/236111017_Succession_of_epiphytic_bryophytes_in_a_Quercus_pyrenaica_wood_from_the_Spanish_Central_Range_Iberian_Peninsula/links/0046352bdaea59f55f000000/Succession-of-epiphytic-bryophytes-in-a-Quercus-pyrenaica-wood-from-the-Spanish-Central-Range-Iberian-Peninsula.pdf","https://scholar.google.com/scholar?cites=10104393215599996343&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-03 14:06:28","PDF","","","",,,,,64,2.46,32,2,26,"… However, the impact of this dryness on epiphytic communities depends on substrate conditions and dessication tolerance of the different species. The smooth, thin bark of twigs and …","https://www.researchgate.net/profile/Francisco-Lara-6/publication/236111017_Succession_of_epiphytic_bryophytes_in_a_Quercus_pyrenaica_wood_from_the_Spanish_Central_Range_Iberian_Peninsula/links/0046352bdaea59f55f000000/Succession-of-epiphytic-bryophytes-in-a-Quercus-pyrenaica-wood-from-the-Spanish-Central-Range-Iberian-Peninsula.pdf","https://scholar.google.com/scholar?q=related:t220HhgEOowJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"J Villagra, J Raggio, D Alors, LG Sancho","Desiccation Tolerance of Epiphytic Macrolichens in an Evergreen Temperate Rain Forest (Alerce Costero National Park, Chile)",2024,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/11/1519","",39,"2024-07-03 14:06:28","HTML","","","",,,,,0,0.00,0,4,1,"… presence of species by other groups, such as bryophytes, which dominate better in these conditions [… Even more dessication tolerance was shown by the other two foliose chlorolichens, …","https://www.mdpi.com/2223-7747/13/11/1519","https://scholar.google.com/scholar?q=related:M5tncveoyf0J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
58,"H Kürschner","Life strategies of epiphytic bryophytes in Mediterranean Pinus woodlands and Platanus orientalis alluvial forests of Turkey",1999,"Cryptogamie Bryologie","Elsevier","https://www.sciencedirect.com/science/article/pii/S1290079699800042","https://scholar.google.com/scholar?cites=15771068730408259594&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-03 14:06:28","","","","",,,,,58,2.32,58,1,25,"… They are the basis for a life strategy analysis which impressively shows common adaptive traits within the bryophytes analysed, which have co-evolved under similar environmental …","","https://scholar.google.com/scholar?q=related:ClBBnHMX3toJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
44,"J Czerepko, R Gawryś, R Szymczyk, W Pisarek…","How sensitive are epiphytic and epixylic cryptogams as indicators of forest naturalness? Testing bryophyte and lichen predictive power in stands under …",2021,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X21001977","https://scholar.google.com/scholar?cites=13795598572807394459&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-03 14:06:28","HTML","","","",,,,,44,14.67,9,5,3,"… more effective in guaranting them protection against dessication. Tree and shrub layers diversity, on the other hand, increase both bryophyte and lichen diversity by providing substrates …","https://www.sciencedirect.com/science/article/pii/S1470160X21001977","https://scholar.google.com/scholar?q=related:mxQSTM_Pc78J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
659,"MR Turetsky","The role of bryophytes in carbon and nitrogen cycling",2003,"The bryologist","JSTOR","https://www.jstor.org/stable/3244721","https://scholar.google.com/scholar?cites=11956966685373656092&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-03 14:06:28","","","","",,,,,659,31.38,659,1,21,"… bryophytes influence carbon (C) and nitrogen (N) cycles within and fluxes from ecosystems. As such, I will focus on how bryophytes … , and leaching of bryophyte material, as well as biotic …","https://www.jstor.org/stable/pdf/3244721.pdf","https://scholar.google.com/scholar?q=related:HGzggNmt76UJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
1,"A Kołodziejczyk","Exposure of two ecologically contrasted moss species to stratospheric conditions: stress tolerance as a key to survival",,"IAC15 A","researchgate.net","https://www.researchgate.net/profile/Agata-Kolodziejczyk-7/publication/284174473_EXPOSURE_OF_TWO_ECOLOGICALLY_CONTRASTED_MOSS_SPECIES_TO_STRATOSPHERIC_CONDITIONS_STRESS_TOLERANCE_AS_A_KEY_TO_SURVIVAL/links/564df12a08ae1ef9296bb585/EXPOSURE-OF-TWO-ECOLOGICALLY-CONTRASTED-MOSS-SPECIES-TO-STRATOSPHERIC-CONDITIONS-STRESS-TOLERANCE-AS-A-KEY-TO-SURVIVAL.pdf","https://scholar.google.com/scholar?cites=4574222581570832465&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-03 14:06:28","PDF","","","",,,,,1,0.00,1,1,,"… Two moss species representing the two categories of the ecological strategies typical for bryophytes (stress tolerator and ruderal), were applied for the first assessment of their ability to …","https://www.researchgate.net/profile/Agata-Kolodziejczyk-7/publication/284174473_EXPOSURE_OF_TWO_ECOLOGICALLY_CONTRASTED_MOSS_SPECIES_TO_STRATOSPHERIC_CONDITIONS_STRESS_TOLERANCE_AS_A_KEY_TO_SURVIVAL/links/564df12a08ae1ef9296bb585/EXPOSURE-OF-TWO-ECOLOGICALLY-CONTRASTED-MOSS-SPECIES-TO-STRATOSPHERIC-CONDITIONS-STRESS-TOLERANCE-AS-A-KEY-TO-SURVIVAL.pdf","https://scholar.google.com/scholar?q=related:UYgZ4jPnej8J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
215,"D Bartels","Desiccation Tolerance Studied in the Resurrection Plant Craterostigma plantagineum1",2005,"Integrative and Comparative Biology","academic.oup.com","https://academic.oup.com/icb/article-abstract/45/5/696/624356","https://scholar.google.com/scholar?cites=4454108361352987184&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-03 14:06:28","","","","",,,,,215,11.32,215,1,19,"This review will focus on the acquisition of desiccation tolerance in the resurrection plant Craterostigma plantagineum. Molecular aspects of desiccation tolerance in this plant will be …","https://academic.oup.com/icb/article/45/5/696/624356?view=extract","https://scholar.google.com/scholar?q=related:MMKKrfQr0D0J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
55,"MPP Silva, KC Pôrto","Effect of fragmentation on the community structure of epixylic bryophytes in Atlantic Forest remnants in the Northeast of Brazil",2009,"Biodiversity and conservation","Springer","https://link.springer.com/article/10.1007/s10531-008-9487-0","https://scholar.google.com/scholar?cites=4353176588962632839&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-03 14:06:28","HTML","10.1007/s10531-008-9487-0","","",,,,,55,3.67,28,2,15,"… ) affect the composition of epixylic bryophytes negatively, what can be observed in the … to dessication (acrocarpous mosses and generalists species)? (2) Can epixylic bryophyte richness…","https://link.springer.com/article/10.1007/s10531-008-9487-0","https://scholar.google.com/scholar?q=related:hxSqJQuXaTwJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
18,"H Li, C Chang","Evolutionary insight of plant cuticle biosynthesis in bryophytes",2021,"Plant Signaling &Behavior","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15592324.2021.1943921","https://scholar.google.com/scholar?cites=13280875131739130030&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-03 14:06:28","","10.1080/15592324.2021.1943921","","",,,,,18,6.00,9,2,3,"… early-diverging extant land plant lineages, the bryophytes, shed novel light on the origins and evolution … in bryophytes, and provided evolutionary insights into plant cuticle biosynthesis. …","https://www.tandfonline.com/doi/pdf/10.1080/15592324.2021.1943921","https://scholar.google.com/scholar?q=related:rkihNZElT7gJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
5,"IV Rabyk, OV Lobachevska, NY Kyyak…","Bryophytes on the devastated territories of sulphur deposits and their role in restoration of dump substrate",2018,"Biosystems …","cyberleninka.ru","https://cyberleninka.ru/article/n/bryophytes-on-the-devastated-territories-of-sulphur-deposits-and-their-role-in-restoration-of-dump-substrate","https://scholar.google.com/scholar?cites=9793155452963214418&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-03 14:06:28","HTML","","","",,,,,5,0.83,1,4,6,"… Bryophyte cover plays an essential … bryophytes play an important role in productivity of plant cover on the post-technogenic territories of sulphur extraction. It was found that bryophytes …","https://cyberleninka.ru/article/n/bryophytes-on-the-devastated-territories-of-sulphur-deposits-and-their-role-in-restoration-of-dump-substrate","https://scholar.google.com/scholar?q=related:UlQNhP9G6IcJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
1,"RA Pursell, BM Thiers, B Allen, WR Buck","Recent Literature on Bryophytes—104 (3)",2001,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-104/issue-3/0007-2745(2001)104[0487:RLOB]2.0.CO;2/Recent-Literature-on-Bryophytes1043/10.1639/0007-2745(2001)104[0487:RLOB]2.0.CO;2.full","https://scholar.google.com/scholar?cites=9892646368445480252&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-03 14:06:28","","10.1639/0007-2745(2001)104[0487:RLOB]2.0.CO;2.full","","",,,,,1,0.04,0,4,23,"… Epiphytic lichens and bryophytes on Populus tremuloides along a chronosequence in the … Ordination analysis on relationship between bryophyte distribution and climatic factors. …","https://www.jstor.org/stable/pdf/3244784.pdf","https://scholar.google.com/scholar?q=related:PD3AZ3W9SYkJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
21,"L Rochefort, DF Bastien","Réintroduction de sphaignes dans une tourbière exploitée: Évaluation de divers moyens de protection contre la dessiccation",1998,"Écoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.1998.11682448","https://scholar.google.com/scholar?cites=17294683323123023795&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-03 14:06:28","","10.1080/11956860.1998.11682448","","",,,,,21,0.81,11,2,26,"… Bryophyte response surfaces along climatic, chemical, and physical gradients in peatlands … Bryophytes and ecological niche theory. Botanical Journal of Linnean Society, 104: 187-213…","https://www.jstor.org/stable/pdf/42900779.pdf","https://scholar.google.com/scholar?q=related:s7-e6dkOA_AJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
30,"JA Raven, D Edwards","Photosynthesis in early land plants: adapting to the terrestrial environment",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_3","https://scholar.google.com/scholar?cites=5801348698805690036&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-03 14:06:28","","10.1007/978-94-007-6988-5_3","","",,,,,30,2.73,15,2,11,"… have very few examples of bryophytes other than spores: exceptions … sporophytes of some bryophytes have more homoiohydric … The terms dessication tolerance, desiccation tolerance, …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=57","https://scholar.google.com/scholar?q=related:tN58mueHglAJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
190,"M Vicré, JM Farrant, A Driouich","Insights into the cellular mechanisms of desiccation tolerance among angiosperm resurrection plant species",2004,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2004.01212.x","https://scholar.google.com/scholar?cites=17265481640717022482&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-03 14:06:28","","10.1111/j.1365-3040.2004.01212.x","","",,,,,190,9.50,63,3,20,"Water is a major limiting factor in growth and reproduction in plants. The ability of tissues to survive desiccation is commonly found in seeds or pollen but rarely present in vegetative …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2004.01212.x","https://scholar.google.com/scholar?q=related:EnX3ZhNQm-8J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
59,"SM Bradbury","Response of the post-fire bryophyte community to salvage logging in boreal mixedwood forests of northeastern Alberta, Canada",2006,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112706004907","https://scholar.google.com/scholar?cites=547809375115550502&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-03 14:06:28","","","","",,,,,59,3.28,59,1,18,"… In comparisons of pre-harvest and post-harvest bryophyte communities, the immediate decline in bryophyte diversity after harvest generally recovered within 4 years, however, …","","https://scholar.google.com/scholar?q=related:Jh9kaLk1mgcJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
157,"P Ódor, T Standovár","Richness of bryophyte vegetation in near-natural and managed beech stands: the effects of management-induced differences in dead wood",2001,"Ecological bulletins","JSTOR","https://www.jstor.org/stable/20113278","https://scholar.google.com/scholar?cites=8786400281715711996&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-03 14:06:28","","","","",,,,,157,6.83,79,2,23,"… This means that the presence of CWD, not only provided habitat for wood inhabiting bryophytes, but also resulted in diverse rupicole bryophyte assemblages on hu mus rich outcrops. …","https://www.jstor.org/stable/pdf/20113278.pdf","https://scholar.google.com/scholar?q=related:_J8O_oCQ73kJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
30,"DR Zehr","Phenology of selected bryophytes in southern Illinois",1979,"Bryologist","JSTOR","https://www.jstor.org/stable/3241964","https://scholar.google.com/scholar?cites=18181411119536993334&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-03 14:06:28","","","","",,,,,30,0.67,30,1,45,"… but their formation, once initiated, is continuous until dessication of the population. … Since many bryophytes become dormant during part of the year, their microclimates can reflect both …","https://www.jstor.org/stable/pdf/3241964.pdf","https://scholar.google.com/scholar?q=related:NvRWfxVZUfwJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
133,"DT Hanson, S Swanson, LE Graham…","Evolutionary significance of isopreneemission from mosses",1999,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656571","https://scholar.google.com/scholar?cites=16048727629572246536&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-03 14:06:28","","10.2307/2656571","","",,,,,133,5.32,33,4,25,"… , we hypothesize the thermal and correlated dessication stress experienced by early land plants … Here we report a survey of isoprene emission among bryophytes and pteridophytes and …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.2307/2656571","https://scholar.google.com/scholar?q=related:CIym0b-IuN4J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
21,"H Yamazaki, K Ayabe, R Ishii, A Kuriyama","Desiccation and cryopreservation of actively-growing cultured plant cells and protoplasts",2009,"Plant Cell, Tissue and Organ …","Springer","https://link.springer.com/article/10.1007/s11240-009-9509-y","https://scholar.google.com/scholar?cites=7778440302100982282&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-03 14:06:28","HTML","10.1007/s11240-009-9509-y","","",,,,,21,1.40,5,4,15,"… when compared to those that were only dessicated. The phenomenon of desiccation tolerance is well known in many species of bryophytes (Hosokawa and Kubota 1957; Alpert 2006). …","https://link.springer.com/article/10.1007/s11240-009-9509-y","https://scholar.google.com/scholar?q=related:CqpPKT6S8msJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
115,"NG Slack","Host specificity of bryophytic epiphytes in eastern North America",1976,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_107/_article/-char/ja/","https://scholar.google.com/scholar?cites=9644618296369595471&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-03 14:06:28","","","","",,,,,115,2.40,115,1,48,"The purpose of this paper is to present comparative data on the relationship of bryophytic epiphytes to their host trees or phorophytes. The two regions studied, the Adirondack …","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_107/_pdf","https://scholar.google.com/scholar?q=related:T8RXvT2R2IUJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
1,"BL Miller","Yukon Ice Patches: Role of Ice-entombed Bryophytes in Alpine Environments",2017,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/a39876b6-fbd5-4d39-bea6-b59ea0d045b6","https://scholar.google.com/scholar?cites=1576282282533556648&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-03 14:06:28","","","","",,,,,1,0.14,1,1,7,"… reserves, reducing the capacity of bryophytes to regenerate following rehydration (Proctor et al. 2007). If bryophytes endure cytorrhysis from dessication induced by long-term freezing, …","https://era.library.ualberta.ca/items/a39876b6-fbd5-4d39-bea6-b59ea0d045b6/download/88d00058-5d0d-419d-a969-36f2dd673f77","https://scholar.google.com/scholar?q=related:qJEnbGIU4BUJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
76,"J García-Rowe, C Sáiz-Jiménez","Lichens and bryophytes as agents of deterioration of building materials in Spanish cathedrals",1991,"International biodeterioration","Elsevier","https://www.sciencedirect.com/science/article/pii/026530369190040X","https://scholar.google.com/scholar?cites=12428754703377475908&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-03 14:06:28","","","","",,,,,76,2.30,38,2,33,"… three Spanish cathedrals by lichens and bryophytes was investigated. The materials included … Both lichens and bryophytes lead to mechanical and chemical damage to stonework. This …","","https://scholar.google.com/scholar?q=related:RKlHZ43Oe6wJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
8,"C Coste, E Chauvet, P Grieu…","Photosynthetic traits of freshwater lichens are consistent with the submersion conditions of their habitat",2016,"Annales de Limnologie …","limnology-journal.org","https://www.limnology-journal.org/articles/limn/abs/2016/01/limn150062/limn150062.html","https://scholar.google.com/scholar?cites=9616286141466290649&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-03 14:06:28","","","","",,,,,8,1.00,2,4,8,"In this study, we compared the photosynthetic performance of epilithic freshwater lichens on siliceous stream rock submerged for: more than 9 (hyper-), 6–9 (meso-) or 3–6 months (sub-…","https://www.limnology-journal.org/articles/limn/pdf/2016/01/limn150062.pdf","https://scholar.google.com/scholar?q=related:2Smc4Evpc4UJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"P Autotrophs, L Kappen…","II. EXPLOITING AN ERRATIC RESOURCE",1999,"Handbook of Functional …","books.google.com","https://books.google.com/books?hl=en&lr=&id=BngFxA33c4MC&oi=fnd&pg=PA9&dq=bryophyte*+dessication&ots=p_h77hLwei&sig=3N_8j9ClxgVo9sigc7-U1qk1NuQ","",61,"2024-07-03 14:06:28","","","","",,,,,0,0.00,0,3,25,"… Many bryophytes survive the desert by a drought evasion strategy based on prolific sporophyte production. They germinate after heavy rain and then quickly develop gametophytes and …","","https://scholar.google.com/scholar?q=related:oALagmDokHgJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
38,"RK Thiet, A Doshas, SM Smith","Effects of biocrusts and lichen-moss mats on plant productivity in a US sand dune ecosystem",2014,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-013-2002-8","https://scholar.google.com/scholar?cites=4885381908419373355&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-03 14:06:28","HTML","10.1007/s11104-013-2002-8","","",,,,,38,3.80,13,3,10,"… Algae-only biocrusts and bryophyte and lichen mats significantly affected seedling … Province Lands, where mosses regularly experience dessication but swell rapidly when they absorb …","https://link.springer.com/article/10.1007/s11104-013-2002-8","https://scholar.google.com/scholar?q=related:K-l0O_ZczEMJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"JJ Goulet, KC Bowman","The use of bryophtes as indicators of hydric soils and wetland hydrology during wetland delineations in the United States",2010,"","erdc-library.erdc.dren.mil","https://erdc-library.erdc.dren.mil/jspui/handle/11681/5531","",63,"2024-07-03 14:06:28","","","","",,,,,0,0.00,0,2,14,"… of bryophytes as indicators of environmental conditions. This literature review examines relationships between bryophytes, … control the bryophyte species present in wetlands, bryophyte …","https://erdc-library.erdc.dren.mil/jspui/bitstream/11681/5531/1/CRREL-TR-10-9.pdf","https://scholar.google.com/scholar?q=related:wp2OdNXJeN8J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
21,"HS Grover, MA Bowker, PZ Fulé","Improved, scalable techniques to cultivate fire mosses for rehabilitation",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12982","https://scholar.google.com/scholar?cites=18413755283841080416&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-03 14:06:28","","10.1111/rec.12982","","",,,,,21,5.25,7,3,4,"… Exploring the rehabilitation potential of bryophytes is an active … Shaw J (1986) A new approach to the experimental propagation of bryophytes. International Association of Plant …","","https://scholar.google.com/scholar?q=related:YNxR0t7Miv8J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"KD Sadler","Multivariate analysis of terrestrial bryophyte-habitat relationships in a subalpine forest of coastal British Columbia",1999,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/831/items/1.0089382","",65,"2024-07-03 14:06:28","","","","",,,,,0,0.00,0,1,25,"… of distribution and abundance of terrestrial bryophytes in old growth subalpine forests at two … of distribution and abundance of terrestrial bryophytes. Thus, bryophytes may ""sense"" the …","https://open.library.ubc.ca/media/download/pdf/831/1.0089382/1","https://scholar.google.com/scholar?q=related:eIkkccIAjvwJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"L Kappen, F Valladares","2 Opportunistic Growth",2007,"Functional Plant Ecology","books.google.com","https://books.google.com/books?hl=en&lr=&id=Fqc-_Zv3jIMC&oi=fnd&pg=PA7&dq=bryophyte*+dessication&ots=MAxi4wIors&sig=vCNctZcUCO5GWJE8k10kOHsseQ0","",66,"2024-07-03 14:06:28","","","","",,,,,0,0.00,0,2,17,"… (Selaginella) and certain bryophytes and lichens that curl … such as Hymenophyllum tunbridgense or bryophytes and lichens from … where hygric and mesic bryophytes also grow. …","","https://scholar.google.com/scholar?q=related:08QeUaVAoRoJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
263,"MR Turetsky, SE Crow, RJ Evans, DH Vitt, RK Wieder","Trade-offs in resource allocation among moss species control decomposition in boreal peatlands",2008,"Journal of ecology","JSTOR","https://www.jstor.org/stable/20143576","https://scholar.google.com/scholar?cites=11512322253088858335&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-03 14:06:28","","","","",,,,,263,16.44,53,5,16,"1. We separated the effects of plant species controls on decomposition rates from environmental controls in northern peatlands using a full factorial, reciprocal transplant experiment of …","https://www.jstor.org/stable/pdf/20143576.pdf","https://scholar.google.com/scholar?q=related:36AvIxj8w58J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
0,"C Vieira, FC Aguiar, MT Ferreira","LINKAGES BETWEEN HYDROLOGICAL GRADIENTS AND BRYOPHYTE FUNCTIONAL DIVERSITY IN HEADWATER STREAMS",,"researchgate.net","","https://www.researchgate.net/profile/Cristiana-Vieira-2/publication/260158800_LINKAGES_BETWEEN_HYDROLOGICAL_GRADIENTS_AND_BRYOPHYTE_FUNCTIONAL_DIVERSITY_IN_HEADWATER_STREAMS/links/00b7d53289df75f863000000/LINKAGES-BETWEEN-HYDROLOGICAL-GRADIENTS-AND-BRYOPHYTE-FUNCTIONAL-DIVERSITY-IN-HEADWATER-STREAMS.pdf","",68,"2024-07-03 14:06:28","PDF","","","",,,,,0,0.00,0,3,,"… of bryophytes in several habitats This work focuses on the study of stream bryophyte … that broad recognition of three Divisions of bryophytes and their life forms and life strategies, …","https://www.researchgate.net/profile/Cristiana-Vieira-2/publication/260158800_LINKAGES_BETWEEN_HYDROLOGICAL_GRADIENTS_AND_BRYOPHYTE_FUNCTIONAL_DIVERSITY_IN_HEADWATER_STREAMS/links/00b7d53289df75f863000000/LINKAGES-BETWEEN-HYDROLOGICAL-GRADIENTS-AND-BRYOPHYTE-FUNCTIONAL-DIVERSITY-IN-HEADWATER-STREAMS.pdf","https://scholar.google.com/scholar?q=related:QQReemhvMtUJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
4,"JJM Lamarre","Tundra bryophyte revegetation: novel methods for revegetating northern ecosystems",2016,"","era.library.ualberta.ca","https://era.library.ualberta.ca/items/8f7a9722-6fa9-4009-a239-15988a7957df","https://scholar.google.com/scholar?cites=16118450591512115040&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-03 14:06:28","","","","",,,,,4,0.50,4,1,8,"… led to highest bryophyte density and cover in the laboratory experiment. Medium … bryophytes than buttermilk. Since water and beer did not differ significantly in their effects on bryophytes…","https://era.library.ualberta.ca/items/8f7a9722-6fa9-4009-a239-15988a7957df/download/189f0cec-8d88-425e-a57f-0ae0c601e12a","https://scholar.google.com/scholar?q=related:YLfD7Gk9sN8J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
25,"M Bogdanović, M Ilić, S Živković…","Comparative study on the effects of NaCl on selected moss and fern representatives",2012,"Australian Journal of …","CSIRO Publishing","https://www.publish.csiro.au/bt/bt11059","https://scholar.google.com/scholar?cites=5831263463988046385&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-03 14:06:28","","","","",,,,,25,2.08,6,4,12,"… The peculiarity that it can survive winter salting of the roads, suggests it as an excellent model for salt influence studies on bryophytes. In contrast, the moss A. undulatum, although …","","https://scholar.google.com/scholar?q=related:Maq4ojnP7FAJ:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
8,"CE Hellquist, GE Crow","The distribution of the bryophytes and vascular plants within Little Dollar Lake peatland, Mackinac County, Michigan",1999,"Rhodora","JSTOR","https://www.jstor.org/stable/23313332","https://scholar.google.com/scholar?cites=6865554910673062233&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-03 14:06:28","","","","",,,,,8,0.32,4,2,25,"Little Dollar Lake peatland, a Sphagnum-dominated poor fen peatland complex, has a flora consisting of 36 bryophyte and 93 vascular plant species. Random, quantitative sampling of …","https://www.jstor.org/stable/pdf/23313332.pdf","https://scholar.google.com/scholar?q=related:WUmb5NBZR18J:scholar.google.com/&scioq=bryophyte*+dessication&hl=en&as_sdt=2007"
