Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
97,"E Bortoluzzi, D Epron, A Siegenthaler…","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?cites=13475442369371760929&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-03 13:32:41","","10.1111/j.1469-8137.2006.01859.x","","",,,,,97,5.39,24,4,18,"… Among all factors, air temperature and vegetation index (including leaf area of vascular plants, bryophyte density and bryophyte desiccation) were the two main determinants of …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2006.01859.x","https://scholar.google.com/scholar?q=related:IemmYXBjArsJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
39,"S Lett, MC Nilsson, DA Wardle…","Bryophyte traits explain climate‐warming effects on tree seedling establishment",2017,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12688","https://scholar.google.com/scholar?cites=12216804498277136219&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-03 13:32:41","","10.1111/1365-2745.12688","","",,,,,39,5.57,10,4,7,"… bryophyte effects on seedlings will be driven by bryophyte traits: tree line tree seedling performance will be negatively related to bryophyte … positively related to bryophyte extractable N …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12688","https://scholar.google.com/scholar?q=related:W_czuvbOiqkJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
15,"AH Purre, M Ilomets","Relationships between bryophyte production and substrate properties in restored milled peatlands",2018,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12656","https://scholar.google.com/scholar?cites=12111624172692437914&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-03 13:32:41","","10.1111/rec.12656","","",,,,,15,2.50,8,2,6,"… In bogs, Sphagnum species are dominating and carbon is bound through … bryophyte taxa are most abundant in two sites with varying substrate properties? (2) Do different bryophyte …","https://www.researchgate.net/profile/Anna-Helena-Purre/publication/322065676_Relationships_between_bryophyte_production_and_substrate_properties_in_restored_milled_peatlands/links/606235f4a6fdccbfea15bc85/Relationships-between-bryophyte-production-and-substrate-properties-in-restored-milled-peatlands.pdf","https://scholar.google.com/scholar?q=related:mvtd0gMiFagJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
59,"A Bergamini, M Peintinger, B Schmid, E Urmi","Effects of management and altitude on bryophyte species diversity and composition in montane calcareous fens",2001,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253017300403","https://scholar.google.com/scholar?cites=12493916312673750721&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-03 13:32:41","","","","",,,,,59,2.57,15,4,23,"… bryophyte communities, we used a direct ordination technique (CCA). The variables pH, amount of total carbon … However, variation explained by total carbon could also be explained in …","https://scholar.google.com/scholar?output=instlink&q=info:wY5g1rBOY60J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5578702077833615157&oi=lle","https://scholar.google.com/scholar?q=related:wY5g1rBOY60J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
201,"SE Ward, RD Bardgett, NP McNamara…","Plant functional group identity influences short‐term peatland ecosystem carbon flux: evidence from a plant removal experiment",2009,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2008.01521.x","https://scholar.google.com/scholar?cites=6891361740040516794&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-03 13:32:41","","10.1111/j.1365-2435.2008.01521.x","","",,,,,201,13.40,50,4,15,"… all plant removal treatments showed that the rate of fixation of 13 CO 2 and turnover of 13 C labelled photosynthate in leaf tissue was greatest in graminoids and lowest in bryophytes. …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2435.2008.01521.x","https://scholar.google.com/scholar?q=related:ujTVlf0Io18J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
116,"P Porada, A Ekici, C Beer","Effects of bryophyte and lichen cover on permafrost soil temperature at large scale",2016,"The Cryosphere","tc.copernicus.org","https://tc.copernicus.org/preprints/tc-2015-223/","https://scholar.google.com/scholar?cites=18200084384856222457&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-03 13:32:41","","","","",,,,,116,14.50,39,3,8,"… state and related carbon balance. It is, therefore, crucial to predict how the bryophyte and lichen … Subsequently, we compare simulations with and without bryophyte and lichen cover to …","https://tc.copernicus.org/articles/10/2291/2016/tc-10-2291-2016.pdf","https://scholar.google.com/scholar?q=related:-Sp94VGwk_wJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
202,"DH Vitt, Y Li, RJ Belland","Patterns of bryophyte diversity in peatlands of continental western Canada",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243306","https://scholar.google.com/scholar?cites=2202420585372282039&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-03 13:32:41","","","","",,,,,202,6.97,67,3,29,"… Peatlands are unique ecosystems that accumulate carbon, as peat, due to unequal rates of plant production and decomposition. Peatlands can be easily separated from non-peat-…","https://www.jstor.org/stable/pdf/3243306.pdf","https://scholar.google.com/scholar?q=related:t2wffdqRkB4J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
45,"J PEN˜ UELAS","HCO−3 as an Exogenous Carbon Source for Aquatic Bryophytes Fontinalis antipyretica and Fissidens grandifrons",1985,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/36/3/441/604639","https://scholar.google.com/scholar?cites=9975206714718792764&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-03 13:32:41","","","","",,,,,45,1.15,45,1,39,"… We now describe tests of the ability of such bryophytes to … plants to utilize the inorganic carbon supply in fresh waters. … aquatic bryophytes for free CO2 as an inorganic carbon source…","https://www.jstor.org/stable/pdf/23691254.pdf","https://scholar.google.com/scholar?q=related:PKzn96cNb4oJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
143,"P Porada, B Weber, W Elbert, U Pöschl…","Estimating impacts of lichens and bryophytes on global biogeochemical cycles",2014,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GB004705","https://scholar.google.com/scholar?cites=565814685766291970&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-03 13:32:41","","10.1002/2013GB004705","","",,,,,143,14.30,29,5,10,"… In this study we use global estimates of net carbon uptake by lichens and bryophytes which are calculated by a process-based model [Porada et al., 2013] to quantify the impacts of the …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GB004705","https://scholar.google.com/scholar?q=related:ApLMeXUt2gcJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
38,"EC Smith, H Griffiths","The role of carbonic anhydrase in photosynthesis and the activity of the carbon-concentrating-mechanism in bryophytes of the class Anthocerotae",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/role-of-carbonic-anhydrase-in-photosynthesis-and-the-activity-of-the-carbonconcentratingmechanism-in-bryophytes-of-the-class-anthocerotae/EC6403A010A4AD389A813EA811FA443B","https://scholar.google.com/scholar?cites=15102345767682740046&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-03 13:32:41","","10.1046/j.1469-8137.2000.00559.x","","",,,,,38,1.58,19,2,24,"… in the carbon-concentrating-mechanism of bryophytes of the … A range of liverworts and mosses, in which a carbon-… –22.7‰, indicating that the carbon-concentrating-mechanism of this …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2000.00559.x","https://scholar.google.com/scholar?q=related:To_axXVPltEJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
119,"NA Soudzilovskaia, PM van Bodegom…","Dominant bryophyte control over high‐latitude soil temperature fluctuations predicted by heat transfer traits, field moisture regime and laws of thermal insulation",2013,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12127","https://scholar.google.com/scholar?cites=1889312717736910225&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-03 13:32:41","","10.1111/1365-2435.12127","","",,,,,119,10.82,40,3,11,"… Thus, we suggest that an important but yet often overlooked effect of bryophyte mats is their control on carbon and nutrient cycling via soil temperature stabilization in organic soils. It is …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12127","https://scholar.google.com/scholar?q=related:kR1WIugvOBoJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
7,"X Hu, Z Gao, XY Li, RZ Wang, YM Wang","Structural characteristics of the moss (bryophyte) layer and its underlying soil structure and water retention characteristics",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-06079-3","https://scholar.google.com/scholar?cites=5268768961261935178&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-03 13:32:41","HTML","10.1007/s11104-023-06079-3","","",,,,,7,7.00,1,5,1,"… to measure the soil particle composition and organic carbon content. The sand content (50–… The soil organic carbon (SOC) contents were determined by high temperature combustion …","https://link.springer.com/article/10.1007/s11104-023-06079-3","https://scholar.google.com/scholar?q=related:Shqfg3RtHkkJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-03 13:32:41","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… carbon and energy trade-off that keeps bryophytes small while protecting them from annihilation by herbivores. LaCroix (1996) found polyphenolic compounds in Fontinalis antipyretica; …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
4,"Z Wang, C Pi, W Bao, MY Bader","Elevational trends in photosynthetic capacity and trait relationships of subtropical montane understorey bryophytes",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?cites=11715298700828517022&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-03 13:32:41","HTML","","","",,,,,4,2.00,1,4,2,"… For predicting bryophyte carbon balances or productivity, apart from A max and R d , further ecophysiological parameters (eg optimal water content for photosynthesis, drying speeds, …","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?q=related:nqJ6HBkalaIJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
0,"RS Botting","Lichen and bryophyte diversity, nitrogen and carbon dioxide exchange from sub-boreal spruce forest floors in central British Columbia.",2006,"","arcabc.ca","https://arcabc.ca/islandora/object/unbc%3A15847/datastream/PDF/view","",87,"2024-07-03 13:32:41","BOOK","","","",,,,,0,0.00,0,1,18,"… carbon contents, and CO2 exchange characteristics of terrestrial lichens and bryophytes in … Appendix I - ANOVA results for lichen and bryophyte biomass carbon and biomass nitrogen, …","https://arcabc.ca/islandora/object/unbc%3A15847/datastream/PDF/view","https://scholar.google.com/scholar?q=related:h57aW6_dG5IJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
40,"AJ Britton, RJ Mitchell, JM Fisher, DJ Riach…","Nitrogen deposition drives loss of moss cover in alpine moss–sedge heath via lowered C: N ratio and accelerated decomposition",2018,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15006","https://scholar.google.com/scholar?cites=7217294722436250015&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-03 13:32:41","","10.1111/nph.15006","","",,,,,40,6.67,8,5,6,"… Since bryophyte growth is stimulated by increased N availability, it has been … loss of bryophyte cover is driven by enhanced decomposition. As bryophyte mats are a significant carbon (C…","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15006","https://scholar.google.com/scholar?q=related:nzkdqk_7KGQJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
19,"J Wang, F Shi, B Xu, Q Wang, Y Wu, N Wu","Uptake and recovery of soil nitrogen by bryophytes and vascular plants in an alpine meadow",2014,"Journal of Mountain Science","Springer","https://link.springer.com/article/10.1007/s11629-013-2707-4","https://scholar.google.com/scholar?cites=7351832479315012507&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-03 13:32:41","","10.1007/s11629-013-2707-4","","",,,,,19,1.90,3,6,10,"… compare N content of bryophytes and vascular plants during two mismatched periods, phytomass, N and carbon concentration, and 15N abundance in bryophytes injected with different …","https://link.springer.com/content/pdf/10.1007/s11629-013-2707-4.pdf","https://scholar.google.com/scholar?q=related:myvAMbD0BmYJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
33,"L Graham, LA Lewis, W Taylor, C Wellman…","Early terrestrialization: transition from algal to bryophyte grade",2014,"… in bryophytes and early …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_2","https://scholar.google.com/scholar?cites=11162723920485996546&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-03 13:32:41","","10.1007/978-94-007-6988-5_2","","",,,,,33,3.30,7,5,10,"… Carbon dioxide, the raw material for carbon fixation, can limit photosynthesis of algae and bryophytes … Models of carbon sequestration by early bryophyte-like land plants, constructed …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=37","https://scholar.google.com/scholar?q=related:AthSVkP26ZoJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
163,"SI Lang, JHC Cornelissen, GR Shaver…","Arctic warming on two continents has consistent negative effects on lichen diversity and mixed effects on bryophyte diversity",2012,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2011.02570.x","https://scholar.google.com/scholar?cites=2152978285168979659&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-03 13:32:41","","10.1111/j.1365-2486.2011.02570.x","","",,,,,163,13.58,41,4,12,"… Among bryophytes, Sphagnum mosses were particularly … to warming but so were the bryophytes Sphagnum girgensohnii, … by cryptogams in high latitudes (eg carbon sequestration, N …","https://www.academia.edu/download/97276650/j.1365-2486.2011.02570.x20230114-1-1shk1sx.pdf","https://scholar.google.com/scholar?q=related:y26g6Ffq4B0J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
29,"J Kubásek, T Hájek, J Duckett, S Pressel…","Moss stomata do not respond to light and CO2 concentration but facilitate carbon uptake by sporophytes: a gas exchange, stomatal aperture, and 13C‐labelling …",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17208","https://scholar.google.com/scholar?cites=9442050731218803561&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-03 13:32:41","","10.1111/nph.17208","","",,,,,29,9.67,6,5,3,"… To provide a picture of overall stomatal parameters in bryophytes, we have also included the mosses Sphagnum and Physcomitrella. The numbers were obtained from at least 50 …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17208","https://scholar.google.com/scholar?q=related:aZuDKR3nCIMJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
12,"J Whitaker, HR Richardson, NJ Ostle…","Plant functional type indirectly affects peatland carbon fluxes and their sensitivity to environmental change",2021,"European Journal of …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1111/ejss.13048","https://scholar.google.com/scholar?cites=11330265481113711328&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-03 13:32:41","","10.1111/ejss.13048","","",,,,,12,4.00,3,4,3,"… CH 4 on average, than peat with bryophyte and ericoid PFTs removed across all water table … CH 4 fluxes from ericoid and bryophyte PFT cores in this study with live vegetation removed …","https://bsssjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ejss.13048","https://scholar.google.com/scholar?q=related:4DKnvGwwPZ0J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
49,"P Pakarinen, DH Vitt","The major organic components and caloric contents of high arctic bryophytes",1974,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b74-149","https://scholar.google.com/scholar?cites=16538711959447314979&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-03 13:32:41","","10.1139/b74-149","","",,,,,49,0.98,25,2,50,"Thirty-five bryophyte species representing the major habitats of a high arctic tundra lowland (Devon Island, Canada, 75 N) have been analyzed for contents of nitrogen, carbon, ash, and …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/237159019_The_major_organic_components_and_caloric_contents_of_high_arctic_bryophytes/links/00b7d5315d0df1f780000000/The-major-organic-components-and-caloric-contents-of-high-arctic-bryophytes.pdf","https://scholar.google.com/scholar?q=related:I6JcueZOheUJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
76,"AD Steinman, HL Boston","The ecological role of aquatic bryophytes in a woodland stream",1993,"Journal of the North American …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.2307/1467681","https://scholar.google.com/scholar?cites=7715426789157208908&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-03 13:32:41","","10.2307/1467681","","",,,,,76,2.45,38,2,31,"… bryophytes in Walker Branch and compare the photosynthetic and phosphorus uptake abilities of the dominant bryophyte … aquatic bryophytes for free CO2 as an inorganic carbon source…","https://www.jstor.org/stable/pdf/1467681.pdf","https://scholar.google.com/scholar?q=related:TIM_YsmzEmsJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
19,"T Tyler, F Bengtsson, CJ Dahlberg, N Lönnell…","Determinants of bryophyte species composition and diversity on the Great Alvar of Öland, Sweden",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1412387","https://scholar.google.com/scholar?cites=15570640841555501439&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-03 13:32:41","","10.1080/03736687.2017.1412387","","",,,,,19,3.17,4,5,6,"… bryophyte richness and of the distribution of individual species, as well as to collect basic descriptive data about the bryophyte … contribute to the field of bryophyte ecology in general, as …","","https://scholar.google.com/scholar?q=related:f-EaPlkHFtgJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
60,"U Hagemann, MT Moroni, J Gleißner, F Makeschin","Accumulation and preservation of dead wood upon burial by bryophytes",2010,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-010-9343-4","https://scholar.google.com/scholar?cites=15943558085506471205&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-03 13:32:41","HTML","10.1007/s10021-010-9343-4","","",,,,,60,4.29,15,4,14,"… bryophyte cover, providing thermal insulation and moisture retention, generating an environment unfavorable to decomposition. As bryophytes … a large mid- to long-term carbon store. …","https://link.springer.com/article/10.1007/s10021-010-9343-4","https://scholar.google.com/scholar?q=related:JZVrLpvlQt0J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
67,"MC Davey, P Rothery","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/interspecific-variation-in-respiratory-and-photosynthetic-parameters-in-antarctic-bryophytes/A971FD7663D992452ABF604A122BA72F","https://scholar.google.com/scholar?cites=3405302410477937122&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-03 13:32:41","","10.1046/j.1469-8137.1997.00805.x","","",,,,,67,2.48,34,2,27,"… Rates of carbon flux in 14 species of Antarctic bryophytes were measured under controlled conditions using an infra-red gas analysis system. The results were used to produce …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.1997.00805.x","https://scholar.google.com/scholar?q=related:4qFREYAQQi8J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
51,"L Song, YJ Zhang, X Chen, S Li, HZ Lu, CS Wu…","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?cites=5907903222374179892&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-03 13:32:41","HTML","10.1007/s10265-015-0721-z","","",,,,,51,5.67,7,7,9,"… , and how do these environmental conditions influence their water and carbon balances? (2… of these fan bryophytes? (3) How does carbon assimilation of fan bryophytes respond to …","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?q=related:NKT_6K0W_VEJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
14,"X Chen, WY Liu, L Song, S Li, CS Wu, HZ Lu","Adaptation of epiphytic bryophytes in the understorey attributing to the correlations and trade-offs between functional traits",2016,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2015.1120370","https://scholar.google.com/scholar?cites=12256404931124364595&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-03 13:32:41","","10.1080/03736687.2015.1120370","","",,,,,14,1.75,2,6,8,"… traits of three trunk-dwelling bryophytes in a subtropical montane cloud … We suggest that the bryophytes adapted to the shaded … (31.0%) of the carbon gain by photosynthesis was lost via …","https://www.researchgate.net/profile/Hua-zheng-Lu/publication/302869007_Adaptation_of_epiphytic_bryophytes_in_the_understorey_attributing_to_the_correlations_and_trade-offs_between_functional_traits/links/5b6e44e5a6fdcc87df71324f/Adaptation-of-epiphytic-bryophytes-in-the-understorey-attributing-to-the-correlations-and-trade-offs-between-functional-traits.pdf","https://scholar.google.com/scholar?q=related:M4UD_1h_F6oJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
74,"M Phuyal, RRE Artz, L Sheppard, ID Leith, D Johnson","Long-term nitrogen deposition increases phosphorus limitation of bryophytes in an ombrotrophic bog",2008,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-007-9338-1","https://scholar.google.com/scholar?cites=14509521281733461697&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-03 13:32:41","HTML","10.1007/s11258-007-9338-1","","",,,,,74,4.63,15,5,16,"Here we investigate the effect of 4 years simulated atmospheric deposition of ammonium (NH 4 ) and nitrate (NO 3 ), applied alone or in combination with phosphorus and potassium (…","https://link.springer.com/article/10.1007/s11258-007-9338-1","https://scholar.google.com/scholar?q=related:wYaxIrssXMkJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
40,"L Song, HZ Lu, XL Xu, S Li, XM Shi, X Chen, Y Wu…","Organic nitrogen uptake is a significant contributor to nitrogen economy of subtropical epiphytic bryophytes",2016,"Scientific reports","nature.com","https://www.nature.com/articles/srep30408","https://scholar.google.com/scholar?cites=10406156444651698490&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-03 13:32:41","HTML","","","",,,,,40,5.00,5,8,8,"… , and arctic ecosystems where they can strongly influence the carbon and nitrogen (N) cycles 7,8,9 . Unlike vascular plants, bryophytes lack a cuticle barrier and there is the existence of …","https://www.nature.com/articles/srep30408","https://scholar.google.com/scholar?q=related:Ojmb-CYYapAJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
61,"S Launiainen, GG Katul, A Lauren, P Kolari","Coupling boreal forest CO2, H2O and energy flows by a vertically structured forest canopy–Soil model with separate bryophyte layer",2015,"Ecological modelling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015002562","https://scholar.google.com/scholar?cites=18382751504867999675&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-03 13:32:41","","","","",,,,,61,6.78,15,4,9,"… as water, carbon and nutrient flows in catchments. Considering water and carbon fluxes in the … Simultaneously, absorption of radiation is enhanced and carbon uptake and transpiration …","","https://scholar.google.com/scholar?q=related:uz_vARmnHP8J:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
24,"IE Bauer, D Tirlea, JS Bhatti, RC Errington","Environmental and biotic controls on bryophyte productivity along forest to peatland ecotones",2007,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B07-045","https://scholar.google.com/scholar?cites=14577630188081319624&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-03 13:32:41","","10.1139/B07-045","","",,,,,24,1.41,6,4,17,"… Bryophyte growth and production can be critical measurements in quantifying carbon input … other species) in seven common peatland bryophytes. Correlations suggest that bulk density …","https://cdnsciencepub.com/doi/pdf/10.1139/B07-045","https://scholar.google.com/scholar?q=related:yA6Zo2slTsoJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
40,"B Bond‐Lamberty, ST Gower, B Amiro…","Measurement and modelling of bryophyte evaporation in a boreal forest chronosequence",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.118","https://scholar.google.com/scholar?cites=1901622187148211865&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-03 13:32:41","","10.1002/eco.118","","",,,,,40,3.08,10,4,13,"… bryophytes; given the importance of the hydrological cycle in these carbon-rich, fire-driven ecosystems, their dynamics need to be fully captured in ecophysiological models. …","http://www.uwyo.edu/botany/_files/docs/plantecofizz/new-publications/47-bond-lamberty-et-al-2011.pdf","https://scholar.google.com/scholar?q=related:mXb40U3rYxoJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-03 13:32:41","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… Carbon dioxide fixation in bryophytes generally saturates at relatively low irradiance, often <500 µmol m −2 s −1 . In mosses and liverworts from shady habitats (eg Plagiomnium …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
15,"K Rola, V Plášek, K Rożek, S Zubek","Effect of tree species identity and related habitat parameters on understorey bryophytes–interrelationships between bryophyte, soil and tree factors in a 50 …",2021,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-021-05074-w","https://scholar.google.com/scholar?cites=175145550646221733&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-03 13:32:41","HTML","10.1007/s11104-021-05074-w","","",,,,,15,5.00,4,4,3,"… We did not find a significant impact of organic carbon and nitrogen contents in soil on bryophyte diversity and abundance. This may be due to relatively slight differences in the content …","https://link.springer.com/article/10.1007/s11104-021-05074-w","https://scholar.google.com/scholar?q=related:pRtCSvM9bgIJ:scholar.google.com/&scioq=bryophyte*+carbon&hl=en&as_sdt=2007"
