Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-05 12:14:16","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… The photosynthetic capacity was clearly related to the maximum quantum yield of photosynthesis, α, in all Sphagnum mosses. The broad range of mean α and narrow range of PPFD 95…","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
4,"Z Wei, GAO Xue-di, D Xiao-lu, SUN Li-wei, Z Li-jie…","Chlorophyll content and photosynthetic efficiency of six thalloid bryophytes",2018,"Subtropical Plant Science","","","https://scholar.google.com/scholar?cites=6368455096233330911&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 12:14:16","CITATION","","","",,,,,4,0.67,1,6,6,"","","https://scholar.google.com/scholar?q=related:34gDIytMYVgJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
3,"Ruchika, Z Csintalan, ER Péli","Seasonality and Small Spatial-Scale Variation of Chlorophyll a Fluorescence in Bryophyte Syntrichia ruralis [Hedw.] in Semi-Arid Sandy Grassland, Hungary",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/1/92","https://scholar.google.com/scholar?cites=54414925305221988&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 12:14:16","HTML","","","",,,,,3,0.75,1,3,4,"… Bryophytes face challenges due to global climate change … (qP), photochemical quantum yield of photosystem II (ΦPS II), … increased values of the effective quantum yield of PS II and qP …","https://www.mdpi.com/2223-7747/9/1/92","https://scholar.google.com/scholar?q=related:ZBNMFRZSwQAJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
136,"M Proctor","Patterns of desiccation tolerance and recovery in bryophytes",2001,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1023/A:1014429720821","https://scholar.google.com/scholar?cites=11146197891277294264&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 12:14:16","","10.1023/A:1014429720821","","",,,,,136,5.91,136,1,23,"… The study of desiccation tolerance in bryophytes avoids the … Past research on bryophyte desiccation tolerance is briefly … effect on the effective quantum yield (ΦPSII) in the early min- …","https://link.springer.com/content/pdf/10.1023/A:1014429720821.pdf","https://scholar.google.com/scholar?q=related:uIrKUe0_r5oJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
10,"YD Chen, A Moles, ZJ Bu, MM Zhang…","Induced defense and its cost in two bryophyte species",2021,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1654","https://scholar.google.com/scholar?cites=14195581609502974800&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 12:14:16","","10.1002/ajb2.1654","","",,,,,10,3.33,2,5,3,"… In this study, grazing did not affect the maximum potential quantum yield of photosystem II (F v /F m ), an indicator of a stress state for plants. Previous studies indicate that …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/ajb2.1654","https://scholar.google.com/scholar?q=related:UCN-LkPWAMUJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
27,"JM Glime","Photosynthesis in aquatic bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_12","https://scholar.google.com/scholar?cites=4651871588568250078&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 12:14:16","","10.1007/978-94-007-6988-5_12","","",,,,,27,2.45,27,1,11,"… Temperature also can be a problem at this time, with exposed but still hydrated mosses in some … species of aquatic bryophytes in tropical regions. Contrarily, many aquatic mosses have …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=223","https://scholar.google.com/scholar?q=related:3rZXKZDEjkAJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
11,"J Hao, LM Chu","Short-term detrimental impacts of increasing temperature and photosynthetically active radiation on the ecophysiology of selected bryophytes in Hong Kong …",2021,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989421004182","https://scholar.google.com/scholar?cites=14687902612772735579&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 12:14:16","HTML","","","",,,,,11,3.67,6,2,3,"… for the bryophyte photosynthetic activities. It is critical for us to understand how bryophytes … , effective photochemical quantum yield of PS II and growth of bryophytes species, Hypnum …","https://www.sciencedirect.com/science/article/pii/S2351989421004182","https://scholar.google.com/scholar?q=related:W8rZQZvp1csJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
33,"Y Gauslaa, C Kopperud, KA Solhaug","Optimal quantum yield of photosystem II and chlorophyll degradation of Lobaria pulmonaria in relation to pH",1996,"The Lichenologist","cambridge.org","https://www.cambridge.org/core/journals/lichenologist/article/optimal-quantum-yield-of-photosystem-ii-and-chlorophyll-degradation-of-lobaria-pulmonaria-in-relation-to-ph/B8014ADD6C64B11ACF573CCA26C7A8FF","https://scholar.google.com/scholar?cites=12973708204347162656&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 12:14:16","","","","",,,,,33,1.18,11,3,28,"… samples from a boreal forest influenced by acid rain in SE Norway, suggesting that low pH has an effect on the optimal quantum yield of PSII. The pH was measured of distilled …","https://www.researchgate.net/profile/Yngvar-Gauslaa/publication/231831542_Optimal_Quantum_Yield_of_Photosystem_II_and_Chlorophyll_Degradation_of_Lobaria_Pulmonaria_in_Relation_to_pH/links/5ea7c18045851553fab5f091/Optimal-Quantum-Yield-of-Photosystem-II-and-Chlorophyll-Degradation-of-Lobaria-Pulmonaria-in-Relation-to-pH.pdf","https://scholar.google.com/scholar?q=related:IACvy9_eC7QJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
6,"RJ Griffin-Nolan, A Zelehowsky, JG Hamilton…","Green light drives photosynthesis in mosses",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1516434","https://scholar.google.com/scholar?cites=4382911474019314484&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 12:14:16","","10.1080/03736687.2018.1516434","","",,,,,6,1.00,2,4,6,"… bryophytes are the mosses, of the division Bryophyta (Goffinet et al., Citation2001). Mosses … Being small (generally <100 mm in height) limits the ability of mosses to compete with taller …","https://www.researchgate.net/profile/Robert-Griffin-Nolan/publication/328104902_Green_light_drives_photosynthesis_in_mosses/links/5bb7929e92851c7fde2f19bd/Green-light-drives-photosynthesis-in-mosses.pdf","https://scholar.google.com/scholar?q=related:NKvnksM60zwJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
138,"M Arróniz‐Crespo, JR Leake, P Horton…","Bryophyte physiological responses to, and recovery from, long‐term nitrogen deposition and phosphorus fertilisation in acidic grassland",2008,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?cites=7410969622667669754&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 12:14:16","","10.1111/j.1469-8137.2008.02617.x","","",,,,,138,8.63,35,4,16,"… The effective quantum yield of PSII during actinic illumination (… The maximum quantum yield of PSII was given by the ratio F … Effective quantum yield of PSII during actinic illumination (Φ …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1469-8137.2008.02617.x","https://scholar.google.com/scholar?q=related:-jBRWJsN2WYJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
58,"J Belnap, SL Phillips, SD Smith","Dynamics of cover, UV-protective pigments, and quantum yield in biological soil crust communities of an undisturbed Mojave Desert shrubland",2007,"Flora-Morphology, Distribution, Functional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253007000898","https://scholar.google.com/scholar?cites=5374887922115413385&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 12:14:16","","","","",,,,,58,3.41,19,3,17,"… and mosses, cyanobacterial biomass, concentrations of UV-protective pigments in both free-living and lichenized cyanobacteria, and quantum yield … Quantum yield in Collema spp. was …","https://scholar.google.com/scholar?output=instlink&q=info:iQU6eRZwl0oJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5353181748095138071&oi=lle","https://scholar.google.com/scholar?q=related:iQU6eRZwl0oJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
44,"KS Maseyk, TGA Green, D Klinac","Photosynthetic responses of New Zealand Sphagnum species",1999,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?cites=8958110721800636551&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 12:14:16","","10.1080/0028825X.1999.9512621","","",,,,,44,1.76,15,3,25,"… The genus is the sole bryophyte of economic importance in New Zealand, and its unique … This response is a result of a typical decline in IPSII (the effective quantum yield of photosystem …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1999.9512621","https://scholar.google.com/scholar?q=related:h4iLRz2aUXwJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
12,"G Soriano, MÁ Del-Castillo-Alonso…","Acclimation of bryophytes to sun conditions, in comparison to shade conditions, is influenced by both photosynthetic and ultraviolet radiations",2019,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/journals/plant-science/articles/10.3389/fpls.2019.00998/full","https://scholar.google.com/scholar?cites=1392208967908392749&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 12:14:16","HTML","10.3389/fpls.2019.00998","","",,,,,12,2.40,4,3,5,"… We studied the acclimation modalities of bryophytes to sun and shade … Thus, responses of bryophytes to radiation can be better … Then, the maximum quantum yield of PSII (F v /F m ) was …","https://www.frontiersin.org/journals/plant-science/articles/10.3389/fpls.2019.00998/full","https://scholar.google.com/scholar?q=related:Lf9KGa4eUhMJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
46,"M Arróniz-Crespo, D Gwynn-Jones…","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/108/3/557/283627","https://scholar.google.com/scholar?cites=1733465514024007061&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 12:14:16","","","","",,,,,46,3.54,15,3,13,"… The impact of +UV-B on bryophyte photosynthetic activity was evaluated by measuring the maximum quantum yield of photosystem II (PSII; (F v /F m )], the electron transport rate …","https://academic.oup.com/aob/article/108/3/557/283627","https://scholar.google.com/scholar?q=related:lXXKYbOBDhgJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
52,"H Nabe, R Funabiki, Y Kashino, H Koike…","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated …",2007,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/48/11/1548/1910125","https://scholar.google.com/scholar?cites=17094846230630124312&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-05 12:14:16","","","","",,,,,52,3.06,10,5,17,"… of desiccation tolerance in bryophytes in detail. Light … the tolerant bryophytes was the decrease in the quantum yield of … was found to be functioning in bryophytes, and this light-induced …","https://academic.oup.com/pcp/article/48/11/1548/1910125","https://scholar.google.com/scholar?q=related:GEuiChMYPe0J:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"J Hao, X Xu, L Zhang","Seasonal dynamics of photochemical performance of PS II of terrestrial mosses from different elevations",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/12/2613","https://scholar.google.com/scholar?cites=10127187159208241013&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-05 12:14:16","HTML","","","",,,,,1,0.33,0,3,3,"… Seasonal dynamics in response to an effective quantum yield of PS II photochemistry (Y(II)) … be performed on tiny plants such as mosses [25]. Mosses are critical components of tropical …","https://www.mdpi.com/2223-7747/10/12/2613","https://scholar.google.com/scholar?q=related:dSeBrhD_iowJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
33,"H Adamson, M Wilson, P Selkirk, R Seppelt","2.1 Photoinhibition in Antarctic Mosses",1988,"Polarforschung","epic.awi.de","https://epic.awi.de/id/eprint/28231/1/Polarforsch1988_2-3_6.pdf","https://scholar.google.com/scholar?cites=10360350355668794293&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 12:14:16","PDF","","","",,,,,33,0.92,8,4,36,"… Photochemieal quantum yield was estimated from the ratio of … relation between photochemical quantum yield and the rate of … in both photochemical quantum yield and quenching ability, …","https://epic.awi.de/id/eprint/28231/1/Polarforsch1988_2-3_6.pdf","https://scholar.google.com/scholar?q=related:tfs6ysFbx48J:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"JN Tonkie","Marion Island bryophytes: evidence for functional types based on traits related to photosynthesis and desiccation tolerance",2016,"","scholar.sun.ac.za","https://scholar.sun.ac.za/handle/10019.1/98851","https://scholar.google.com/scholar?cites=17024497549907043325&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 12:14:16","","","","",,,,,1,0.13,1,1,8,"… G (four mosses) in having a very low effective quantum yield at the … Type H species have a high effective quantum yield at the … quantum yield and (mostly) become less photoinhibited. …","https://scholar.sun.ac.za/bitstream/handle/10019.1/98851/tonkie_marion_2016.pdf?sequence=2","https://scholar.google.com/scholar?q=related:_aO3bVIqQ-wJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"M Xie, X Wang, Q Zeng, J Shen, B Huang","Growth physiology and chlorophyll fluorescence analysis of two moss species under different LED Light qualities",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824004455","",29,"2024-07-05 12:14:16","","","","",,,,,0,0.00,0,5,1,"… quantum yield (Fv/Fm), the light energy efficiency of H. plumaeforme and effective quantum yield in … Therefore, this study aimed to explore the response of these two mosses to different …","","https://scholar.google.com/scholar?q=related:F9Z7pqbSu40J:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
23,"JW Bates, MH Wibbelmann, MCF Proctor","Salinity responses of halophytic and non-halophytic bryophytes determined by chlorophyll fluorometry",2009,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X380365","https://scholar.google.com/scholar?cites=1324668705739418409&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 12:14:16","","10.1179/174328208X380365","","",,,,,23,1.53,8,3,15,"… Effective quantum yield of photosystem II (WPSII, which multiplied by photosynthetic photon flux density, PPFD, gives the relative electron transfer rate, RETR), non-photochemical …","","https://scholar.google.com/scholar?q=related:KausYisrYhIJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
83,"TGA Green, B Schroeter, L Kappen, RD Seppelt…","An assessment of the relationship between chlorophyll a fluorescence and CO2 gas exchange from field measurements on a moss and lichen",1998,"Planta","Springer","https://link.springer.com/article/10.1007/s004250050439","https://scholar.google.com/scholar?cites=8610055940822225047&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 12:14:16","","10.1007/s004250050439","","",,,,,83,3.19,17,5,26,"… This was an unexpected result since mosses are C3 plants and, in higher plants, this group … to determine effective PSII quantum yield (ΦPSII), potential maximal PSII quantum yield [Fv/…","https://link.springer.com/content/pdf/10.1007/s004250050439.pdf","https://scholar.google.com/scholar?q=related:l1DzmEIQfXcJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
11,"J Martinez-Abaigar, S Otero, R Tomas…","Effects of enhanced ultraviolet radiation on six aquatic bryophytes",2009,"Cryptogamie","academia.edu","https://www.academia.edu/download/111023627/cryptogamie-bryologie2009v30f1a11.pdf","https://scholar.google.com/scholar?cites=1569283847556751562&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 12:14:16","PDF","","","",,,,,11,0.73,3,4,15,"… The maximum quantum yield of PSII was given by the ratio Fv/Fm, where Fv = Fm-F0, and the effective quantum yield of photosynthetic energy conversion of PSII (ΦPSII) by the ratio (Fm…","https://www.academia.edu/download/111023627/cryptogamie-bryologie2009v30f1a11.pdf","https://scholar.google.com/scholar?q=related:yuBgTVg3xxUJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"GNM Giudici","Combined chlorophyll fluorescence techniques to study environmental impact on the mountain moss Polytrichum commune",2021,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/15424","",33,"2024-07-05 12:14:16","","","","",,,,,0,0.00,0,1,3,"… Mosses from sunny habitats are considered tolerant or resistant to photoinhibition due to … ChlF parameters (maximum quantum yield FV/FM, effective quantum yield - ΦPSII, and non-…","https://journals.muni.cz/CPR/article/download/15424/12292","https://scholar.google.com/scholar?q=related:-ltBe2tYAV4J:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
11,"X Liu, Z Wang, W Bao, XM Li","Photosynthetic responses of two pleurocarpous mosses to low-level nitrogen addition: a study in an old-growth fir forest",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282014Y.0000000122","https://scholar.google.com/scholar?cites=16392901012143421178&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 12:14:16","","10.1179/1743282014Y.0000000122","","",,,,,11,1.22,3,4,9,"… Our results indicate that added low-level N was mainly absorbed by the new growth, the quantum yield of PSII was stimulated by N addition after 8 days and that the faster growing H. …","https://www.researchgate.net/profile/Xin-Liu-205/publication/275953488_Photosynthetic_responses_of_two_pleurocarpous_mosses_to_low-level_nitrogen_addition_A_study_in_an_old-growth_fir_forest/links/554acbf70cf21ed21358ff08/Photosynthetic-responses-of-two-pleurocarpous-mosses-to-low-level-nitrogen-addition-A-study-in-an-old-growth-fir-forest.pdf","https://scholar.google.com/scholar?q=related:-jbzAp5If-MJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
2,"X Chen, W Liu, L Song, S Li, Y Wu, X Shi, J Huang…","Physiological Responses of two epiphytic bryophytes to nitrogen, phosphorus and sulfur addition in a subtropical montane cloud forest",2016,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0161492","https://scholar.google.com/scholar?cites=2534788450201383032&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-05 12:14:16","HTML","","","",,,,,2,0.25,0,8,8,"… imposed detrimental effects on bryophytes, and the combined … On the whole, EC, Chl, the effective quantum yield of … uptake and nutrient interactions in bryophytes. Finally, we discuss …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0161492","https://scholar.google.com/scholar?q=related:eDAEY6pgLSMJ:scholar.google.com/&scioq=bryophyte*+%22quantum+yield%22&hl=en&as_sdt=2007"
