Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
51,"A. Caruso","Influence of substrate age and quality on species diversity of lichens and bryophytes on Stumps",2009,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68149120413&origin=inward",66,"2024-07-09 09:14:09","Article","10.1639/0007-2745-112.3.520","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/68149120413",112,3,520,531,51,3.40,51,1,15,"","",""
50,"L. Oksanen","Species-specific plant responses to exclusion of grazers in three Fennoscandian tundra habitats",1994,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028193651&origin=inward",67,"2024-07-09 09:14:09","Article","10.1080/11956860.1994.11682225","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/0028193651",1,1,31,39,50,1.67,50,1,30,"","",""
49,"P. Sorensen","Moss-specific changes in nitrogen fixation following two decades of warming, shading, and fertilizer addition",2012,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859267699&origin=inward",68,"2024-07-09 09:14:09","Article","10.1007/s11258-012-0034-4","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/84859267699",213,4,695,706,49,4.08,49,1,12,"","",""
49,"C. Gehrig-Downie","Epiphyte biomass and canopy microclimate the tropical lowland cloud forest of French Guiana",2011,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052424961&origin=inward",69,"2024-07-09 09:14:09","Article","10.1111/j.1744-7429.2010.00745.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/80052424961",43,5,591,596,49,3.77,49,1,13,"","",""
49,"O. Fritz","Vertical distribution of epiphytic bryophytes and lichens emphasizes the importance of old beeches in conservation",2009,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59149090675&origin=inward",70,"2024-07-09 09:14:09","Article","10.1007/s10531-008-9483-4","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/59149090675",18,2,289,304,49,3.27,49,1,15,"","",""
48,"J.M. González-Mancebo","Host specificity of epiphytic bryophyte communities of a laurel forest on Tenerife (Canary Islands, Spain)",2003,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043287899&origin=inward",71,"2024-07-09 09:14:09","Article","10.1639/04","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0043287899",106,3,383,394,48,2.29,48,1,21,"","",""
47,"Z. Lindo","Old trees contribute bio-available nitrogen through canopy bryophytes",2011,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955035051&origin=inward",72,"2024-07-09 09:14:09","Article","10.1007/s11104-010-0678-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/79955035051",342,1,141,148,47,3.62,47,1,13,"","",""
47,"F. Archaux","Can we reliably estimate species richness with large plots? an assessment through calibration training",2009,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69049084656&origin=inward",73,"2024-07-09 09:14:09","Article","10.1007/s11258-008-9551-6","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/69049084656",203,2,303,315,47,3.13,47,1,15,"","",""
47,"S. Carroll","Jack pine- lichen woodland on sandy soils in northern Saskatchewan and northeastern Alberta.",1982,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020425562&origin=inward",74,"2024-07-09 09:14:09","Article","10.1139/b82-278","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0020425562",60,11,2270,2282,47,1.12,47,1,42,"","",""
46,"S.M. de Oliveira","Bryophyte communities in the Amazon forest are regulated by height on the host tree and site elevation",2015,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84922802042&origin=inward",75,"2024-07-09 09:14:09","Article","10.1111/1365-2745.12359","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84922802042",103,2,441,450,46,5.11,46,1,9,"","",""
46,"N.G. Slack","Niche relationships of mountain stream bryophytes.",1985,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022163988&origin=inward",76,"2024-07-09 09:14:09","Article","10.2307/3242643","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/0022163988",88,1,7,19,46,1.18,46,1,39,"","",""
45,"F. Keuper","A Race for Space? How Sphagnum fuscum stabilizes vegetation composition during long-term climate manipulations",2011,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955003716&origin=inward",77,"2024-07-09 09:14:09","Article","10.1111/j.1365-2486.2010.02377.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/79955003716",17,6,2162,2171,45,3.46,45,1,13,"","",""
45,"C. Williams","Epiphyte communities on redwood (Sequoia sempervirens) in northwestern California",2007,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547590566&origin=inward",78,"2024-07-09 09:14:09","Article","10.1639/0007-2745(2007)110[420:ECORSS]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/34547590566",110,3,420,452,45,2.65,45,1,17,"","",""
44,"J.P. Clement","Crown structure and the distribution of epiphyte functional group biomass in old-growth Pseudotsuga menziesii trees",1999,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033392511&origin=inward",79,"2024-07-09 09:14:09","Article","10.1080/11956860.1999.11682525","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/0033392511",6,2,243,254,44,1.76,44,1,25,"","",""
44,"L. Stark","Sex expression and growth rates in natural populations of the desert soil crustal moss Syntrichia caninervis",1998,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196398904426","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032449920&origin=inward",80,"2024-07-09 09:14:09","Article","10.1006/jare.1998.0442","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0032449920",40,4,401,416,44,1.69,44,1,26,"","",""
43,"N. Kenkel","Epiphytic vegetation on Acer macrophyllum: a multivariate study of species-habitat relationships",1986,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022832081&origin=inward",81,"2024-07-09 09:14:09","Article","10.1007/BF00031579","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0022832081",68,1,43,53,43,1.13,43,1,38,"","",""
42,"W.L. Wilson","Prediction of plant diversity response to land-use change on Scottish agricultural land",2003,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880902000427","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037368725&origin=inward",82,"2024-07-09 09:14:09","Article","10.1016/S0167-8809(02)00042-7","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/0037368725",94,3,249,263,42,2.00,42,1,21,"","",""
42,"R. Hofstede","Distribution, abundance and biomass of epiphyte-lianoid communities in a New Zealand lowland Nothofagus-podocarp temperate rain forest: Tropical comparisons",2001,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035208309&origin=inward",83,"2024-07-09 09:14:09","Article","10.1046/j.1365-2699.2001.00613.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/0035208309",28,8,1033,1049,42,1.83,42,1,23,"","",""
41,"V. Ludvíková","Long term defoliation by cattle grazing with and without trampling differently affects soil penetration resistance and plant species composition in Agrostis capillaris grassland",2014,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880914003776","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907353602&origin=inward",84,"2024-07-09 09:14:09","Article","10.1016/j.agee.2014.07.017","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84907353602",197,,204,211,41,4.10,41,1,10,"","",""
41,"K. Plassmann","The effects of low levels of nitrogen deposition and grazing on dune grassland",2009,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969708010413","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57049174488&origin=inward",85,"2024-07-09 09:14:09","Article","10.1016/j.scitotenv.2008.10.012","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/57049174488",407,4,1391,1404,41,2.73,41,1,15,"","",""
40,"H. Chen","Variation of the understory composition and diversity along a gradient of productivity in Populus tremuloides stands of northern British Columbia, Canada",2004,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9444282151&origin=inward",86,"2024-07-09 09:14:09","Article","10.1139/B04-086","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/9444282151",82,9,1314,1323,40,2.00,40,1,20,"","",""
40,"T. Becker","Vegetation-environment relationships in a heavy metal-dry grassland complex",2007,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846956821&origin=inward",87,"2024-07-09 09:14:09","Article","10.1007/BF02835100","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/33846956821",42,1,11,28,40,2.35,40,1,17,"","",""
40,"M. Martínez","Responses of dune mosses to experimental burial by sand under natural and greenhouse conditions",1999,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0343415586&origin=inward",88,"2024-07-09 09:14:09","Article","10.1023/A:1009850304137","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0343415586",145,2,209,219,40,1.60,40,1,25,"","",""
39,"D.H. Vitt","Sandhill fen, an initial trial for wetland species assembly on in-pit substrates: Lessons after three years",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994475085&origin=inward",89,"2024-07-09 09:14:09","Article","10.1139/cjb-2015-0262","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84994475085",94,11,1015,1025,39,4.88,39,1,8,"","",""
39,"S. Sundberg","Size matters for violent discharge height and settling speed of Sphagnum spores: Important attributes for dispersal potential",2010,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76649140818&origin=inward",90,"2024-07-09 09:14:09","Article","10.1093/aob/mcp288","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/76649140818",105,2,291,300,39,2.79,39,1,14,"","",""
39,"R. Billeter","Restoration of montane fen meadows by mowing remains possible after 4-35 years of abandonment",2007,"Botanica Helvetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547121968&origin=inward",91,"2024-07-09 09:14:09","Article","10.1007/s00035-007-0743-9","0253-1453","https://api.elsevier.com/content/abstract/scopus_id/34547121968",117,1,1,13,39,2.29,39,1,17,"","",""
38,"S. Boch","Up in the tree - The overlooked richness of bryophytes and lichens in tree crowns",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892940948&origin=inward",92,"2024-07-09 09:14:09","Article","10.1371/journal.pone.0084913","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84892940948",8,12,,,38,3.45,38,1,11,"","",""
37,"A.M. Cunliffe","Aboveground biomass corresponds strongly with drone-derived canopy height but weakly with greenness (NDVI) in a shrub tundra landscape",2020,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092793842&origin=inward",93,"2024-07-09 09:14:09","Article","10.1088/1748-9326/aba470","1748-9318","https://api.elsevier.com/content/abstract/scopus_id/85092793842",15,12,,,37,9.25,37,1,4,"","",""
37,"S. Arman","Epiphytes on an old huon pine tree (lagarostrobos franklinit)in tasmanian rainforest",1995,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029474684&origin=inward",94,"2024-07-09 09:14:09","Article","10.1080/0028825X.1995.10412944","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0029474684",33,1,65,78,37,1.28,37,1,29,"","",""
36,"L. Hedenäs","The overlooked dwarf males in mosses-Unique among green land plants",2011,"Perspectives in Plant Ecology, Evolution and Systematics","","https://api.elsevier.com/content/article/eid/1-s2.0-S1433831911000151","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955617670&origin=inward",95,"2024-07-09 09:14:09","Article","10.1016/j.ppees.2011.03.001","1433-8319","https://api.elsevier.com/content/abstract/scopus_id/79955617670",13,2,121,135,36,2.77,36,1,13,"","",""
36,"D.A. Locky","The vegetational ecology of black spruce swamps, fens, and bogs in southern boreal Manitoba, Canada",2005,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33749486202&origin=inward",96,"2024-07-09 09:14:09","Article","10.1672/0277-5212(2005)025[0564:TVEOBS]2.0.CO;2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/33749486202",25,3,564,582,36,1.89,36,1,19,"","",""
35,"N. Lönnell","Production of diaspores at the landscape level regulates local colonization: An experiment with a spore-dispersed moss",2014,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901694458&origin=inward",97,"2024-07-09 09:14:09","Article","10.1111/j.1600-0587.2013.00530.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/84901694458",37,6,591,598,35,3.50,35,1,10,"","",""
35,"L. Camathias","High-resolution remote sensing data improves models of species richness",2013,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884354681&origin=inward",98,"2024-07-09 09:14:09","Article","10.1111/avsc.12028","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84884354681",16,4,539,551,35,3.18,35,1,11,"","",""
35,"R. Botting","Macrolichen and bryophyte responses to coarse woody debris characteristics in sub-boreal spruce forest",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709006136","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71649105825&origin=inward",99,"2024-07-09 09:14:09","Article","10.1016/j.foreco.2009.08.036","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/71649105825",258,,,,35,2.33,35,1,15,"","",""
35,"A. Carballeira","Bioconcentration of metals in the moss Scleropodium purum in the area surrounding a power plant: A geotopographical predictive model for mercury",2002,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565350200108X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035986228&origin=inward",100,"2024-07-09 09:14:09","Article","10.1016/S0045-6535(02)00108-X","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0035986228",47,10,1041,1048,35,1.59,35,1,22,"","",""
35,"S. Såstad","Habitat-specific genetic effects on growth rate and morphology across pH and water-level gradients within a population of the moss Sphagnum angustifolium (Sphagnaceae)",1999,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033301204&origin=inward",101,"2024-07-09 09:14:09","Article","10.2307/2656667","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033301204",86,12,1687,1698,35,1.40,35,1,25,"","",""
34,"J.E. Moeslund","Light detection and ranging explains diversity of plants, fungi, lichens, and bryophytes across multiple habitats and large geographic extent",2019,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068211030&origin=inward",102,"2024-07-09 09:14:09","Article","10.1002/eap.1907","1939-5582","https://api.elsevier.com/content/abstract/scopus_id/85068211030",29,5,,,34,6.80,34,1,5,"","",""
34,"B. Stuiver","The impact of moss species and biomass on the growth of pinus sylvestris tree seedlings at different precipitation frequencies",2014,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940276248&origin=inward",103,"2024-07-09 09:14:09","Article","10.3390/f5081931","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/84940276248",5,8,1931,1951,34,3.40,34,1,10,"","",""
34,"R.D. Hollister","Warming experiments elucidate the drivers of observed directional changes in tundra vegetation",2015,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928754549&origin=inward",104,"2024-07-09 09:14:09","Article","10.1002/ece3.1499","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84928754549",5,9,1881,1895,34,3.78,34,1,9,"","",""
34,"L.D.P. Alvarenga","Habitat loss effects on spatial distribution of non-vascular epiphytes in a Brazilian Atlantic forest",2010,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76449098642&origin=inward",105,"2024-07-09 09:14:09","Article","10.1007/s10531-009-9723-2","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/76449098642",19,3,619,635,34,2.43,34,1,14,"","",""
34,"L.E. Graham","Early land plant adaptations to terrestrial stress: A focus on phenolics",2004,"The Evolution of Plant Physiology: From whole plants to ecosystems","","https://api.elsevier.com/content/article/eid/3-s2.0-B978012339552850010X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58549103686&origin=inward",106,"2024-07-09 09:14:09","Book Chapter","10.1016/B978-012339552-8/50010-X","","https://api.elsevier.com/content/abstract/scopus_id/58549103686",,,155,169,34,1.70,34,1,20,"","",""
34,"G. Austrheim","Interactions between sheep, rodents, graminoids, and bryophytes in an oceanic alpine ecosystem of low productivity",2007,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34347257469&origin=inward",107,"2024-07-09 09:14:09","Article","10.2980/1195-6860(2007)14[178:IBSRGA]2.0.CO;2","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/34347257469",14,2,178,187,34,2.00,34,1,17,"","",""
34,"N.J.M. Gremmen","Impact of Trampling on the Vegetation of Subantarctic Marion Island",2003,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242345159&origin=inward",108,"2024-07-09 09:14:09","Article","10.1657/1523-0430(2003)035[0442:IOTOTV]2.0.CO;2","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/1242345159",35,4,442,446,34,1.62,34,1,21,"","",""
32,"A. Lorentzen Kolstad","Pervasive moose browsing in boreal forests alters successional trajectories by severely suppressing keystone species",2018,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055619387&origin=inward",109,"2024-07-09 09:14:09","Article","10.1002/ecs2.2458","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/85055619387",9,10,,,32,5.33,32,1,6,"","",""
32,"B. Courbaud","Modelling the probability of microhabitat formation on trees using cross-sectional data",2017,"Methods in Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019158347&origin=inward",110,"2024-07-09 09:14:09","Article","10.1111/2041-210X.12773","2041-210X","https://api.elsevier.com/content/abstract/scopus_id/85019158347",8,10,1347,1359,32,4.57,32,1,7,"","",""
32,"S.M. Smart","Empirical realised niche models for British higher and lower plants - Development and preliminary testing",2010,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954325592&origin=inward",111,"2024-07-09 09:14:09","Article","10.1111/j.1654-1103.2010.01173.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/77954325592",21,4,643,656,32,2.29,32,1,14,"","",""
32,"L. Chen","Estimation of epiphytic biomass and nutrient pools in the subtropical montane cloud forest in the Ailao Mountains, south-western China",2010,"Ecological Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950458604&origin=inward",112,"2024-07-09 09:14:09","Article","10.1007/s11284-009-0659-5","0912-3814","https://api.elsevier.com/content/abstract/scopus_id/77950458604",25,2,315,325,32,2.29,32,1,14,"","",""
32,"S. Sillett","Vertical distribution of dominant epiphytes in Douglas-fir forests of the central Oregon Cascades",2000,"Northwest Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034085260&origin=inward",113,"2024-07-09 09:14:09","Article","","0029-344X","https://api.elsevier.com/content/abstract/scopus_id/0034085260",74,1,44,49,32,1.33,32,1,24,"","",""
31,"R.J. Heim","Post-fire vegetation succession in the Siberian subarctic tundra over 45 years",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720369564","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095832265&origin=inward",114,"2024-07-09 09:14:09","Article","10.1016/j.scitotenv.2020.143425","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85095832265",760,,,,31,10.33,31,1,3,"","",""
31,"R. Thiet","Effects of biocrusts and lichen-moss mats on plant productivity in a US sand dune ecosystem",2014,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898058887&origin=inward",115,"2024-07-09 09:14:09","Article","10.1007/s11104-013-2002-8","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84898058887",377,1,235,244,31,3.10,31,1,10,"","",""
31,"I. Jüriado","Diversity of epiphytic lichens in boreo-nemoral forests on the North-Estonian limestone escarpment: The effect of tree level factors and local environmental conditions",2009,"Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649414379&origin=inward",116,"2024-07-09 09:14:09","Article","10.1017/S0024282909007889","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/67649414379",41,1,81,96,31,2.07,31,1,15,"","",""
31,"D.F. Levia","Vertical variation of bark water storage capacity of Pinus strobus L. (Eastern White Pine) in Southern Illinois",2006,"Northeastern Naturalist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646126732&origin=inward",117,"2024-07-09 09:14:09","Article","10.1656/1092-6194(2006)13[131:VVOBWS]2.0.CO;2","1092-6194","https://api.elsevier.com/content/abstract/scopus_id/33646126732",13,1,131,137,31,1.72,31,1,18,"","",""
30,"P. Clark","The effects of rock climbing on cliff-face vegetation",2015,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941170195&origin=inward",118,"2024-07-09 09:14:09","Article","10.1111/avsc.12172","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84941170195",18,4,705,715,30,3.33,30,1,9,"","",""
30,"J.A. Raven","The size of cells and organisms in relation to the evolution of embryophytes",1999,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032929714&origin=inward",119,"2024-07-09 09:14:09","Review","10.1111/j.1438-8677.1999.tb00702.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0032929714",1,1,2,12,30,1.20,30,1,25,"","",""
29,"M. Arróniz-Crespo","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051977671&origin=inward",120,"2024-07-09 09:14:09","Article","10.1093/aob/mcr178","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80051977671",108,3,557,565,29,2.23,29,1,13,"","",""
28,"Z.J. Bu","Facilitation vs. competition: Does interspecific interaction affect drought responses in Sphagnum?",2013,"Basic and Applied Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1439179113000996","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885423809&origin=inward",121,"2024-07-09 09:14:09","Article","10.1016/j.baae.2013.08.002","1439-1791","https://api.elsevier.com/content/abstract/scopus_id/84885423809",14,7,574,584,28,2.55,28,1,11,"","",""
28,"S. de Oliveira","Floristic overview of the epiphytic bryophytes of terra firme forests across the amazon basin",2013,"Acta Botanica Brasilica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880845793&origin=inward",122,"2024-07-09 09:14:09","Article","10.1590/S0102-33062013000200010","0102-3306","https://api.elsevier.com/content/abstract/scopus_id/84880845793",27,2,347,363,28,2.55,28,1,11,"","",""
27,"S.G. Gotsch","Vapor pressure deficit predicts epiphyte abundance across an elevational gradient in a tropical montane region",2017,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038868161&origin=inward",123,"2024-07-09 09:14:09","Article","10.3732/ajb.1700247","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85038868161",104,12,1790,1801,27,3.86,27,1,7,"","",""
27,"M.S. Andersson","Impact of management intensity on non-vascular epiphyte diversity in cacao plantations in western Ecuador",2005,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18144410982&origin=inward",124,"2024-07-09 09:14:09","Article","10.1007/s10531-004-7840-5","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/18144410982",14,5,1101,1120,27,1.42,27,1,19,"","",""
26,"A. Pardow","Functional diversity of epiphytes in two tropical lowland rainforests, French Guiana: Using bryophyte life-forms to detect areas of high biodiversity",2012,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869198299&origin=inward",125,"2024-07-09 09:14:09","Article","10.1007/s10531-012-0386-z","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/84869198299",21,14,3637,3655,26,2.17,26,1,12,"","",""
25,"L.B. Liu","Biomass of karst evergreen and deciduous broadleaved mixed forest in Central Guizhou Province, Southwestern China: A comprehensive inventory of a 2 ha plot",2016,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975853045&origin=inward",126,"2024-07-09 09:14:09","Article","10.14214/sf.1492","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/84975853045",50,3,,,25,3.13,25,1,8,"","",""
25,"P. Hedberg","A functional trait approach to fen restoration analysis",2013,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884354157&origin=inward",127,"2024-07-09 09:14:09","Article","10.1111/avsc.12042","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84884354157",16,4,658,666,25,2.27,25,1,11,"","",""
25,"A. Franks","Corticolous bryophytes in microphyll fern forests of south-east Queensland: Distribution on Antarctic beech (Nothofagus moorei)",2000,"Austral Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0346483172&origin=inward",128,"2024-07-09 09:14:09","Article","10.1046/j.1442-9993.2000.01048.x","1442-9985","https://api.elsevier.com/content/abstract/scopus_id/0346483172",25,4,386,393,25,1.04,25,1,24,"","",""
25,"A.B. Rose","Snow tussock (Chionochloa) population responses to removal of sheep and European hares, Canterbury, New Zealand",1992,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001524010&origin=inward",129,"2024-07-09 09:14:09","Article","10.1080/0028825X.1992.10412917","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0001524010",30,4,373,382,25,0.78,25,1,32,"","",""
24,"R. van Klink","No detrimental effects of delayed mowing or uncut grass refuges on plant and bryophyte community structure and phytomass production in low-intensity hay meadows",2017,"Basic and Applied Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1439179116300469","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014162184&origin=inward",130,"2024-07-09 09:14:09","Article","10.1016/j.baae.2017.02.003","1439-1791","https://api.elsevier.com/content/abstract/scopus_id/85014162184",20,,1,9,24,3.43,24,1,7,"","",""
