Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"W Schmidbauer","5. The analysis of the microclimate",,"brill.com","","https://brill.com/downloadpdf/book/9789004297807/B9789004297807-s007.pdf","",11,"2024-07-05 15:55:42","","","","",,,,,0,0.00,0,1,,"… Regarding the vegetation component, mosses and lichens living on the ground are subjected to … There is also heat conduction through the thermometer tube to the colder bulb. The …","","https://scholar.google.com/scholar?q=related:TFn7KYCpVycJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
71,"RE Longton, MW Holdgate","Temperature relationships of Antarctic vegetation",1967,"… Transactions of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.1967.0015","https://scholar.google.com/scholar?cites=6195784518150933233&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 15:55:42","","10.1098/rstb.1967.0015","","",,,,,71,1.25,36,2,57,"… mosses under 85 cm of snow was as high as — 2 G. During summer, solar radiation frequently heats the surface of soil and of bryophyte … due to delay in heat conduction through the turf. …","https://www.jstor.org/stable/pdf/2416992.pdf","https://scholar.google.com/scholar?q=related:8UpATTHZ-1UJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"L Port, J Goeke","Thermal analysis of green roof with moos mats",,"researchgate.net","","https://www.researchgate.net/profile/Johannes-Goeke/publication/372769324_Thermal_analysis_of_green_roof_with_moos_mats/links/65aeb8979ce29c458b945a69/Thermal-analysis-of-green-roof-with-moos-mats.pdf","",13,"2024-07-05 15:55:42","PDF","","","",,,,,0,0.00,0,2,,"… Mosses can be used alongside other plants as green roofs … Particularly due to deteriorating air quality, mosses have in- … capacity increased, but the heat conduction into the room did not …","https://www.researchgate.net/profile/Johannes-Goeke/publication/372769324_Thermal_analysis_of_green_roof_with_moos_mats/links/65aeb8979ce29c458b945a69/Thermal-analysis-of-green-roof-with-moos-mats.pdf","https://scholar.google.com/scholar?q=related:nb9O0efOk_UJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
11,"S Li, MA Bowker, S Chamizo, B Xiao","Effects of moss biocrusts on near-surface soil moisture are underestimated in drylands: Insights from a heat-pulse soil moisture sensor",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706122000702","https://scholar.google.com/scholar?cites=16648537959913028337&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 15:55:42","","","","",,,,,11,5.50,3,4,2,"… The biocrusts are dominated by cyanobacteria and mosses, with mosses being the current dominant autotrophs. The dominant moss species are Didymodon vinealis (Brid.) Zander and …","https://www.sciencedirect.com/science/article/am/pii/S0016706122000702","https://scholar.google.com/scholar?q=related:8fo4GhF9C-cJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"C Beer, P Porada, A Ekici…","Effects of variability of meteorological measures on soil temperature in permafrost regions",2016,"The Cryosphere …","tc.copernicus.org","https://tc.copernicus.org/preprints/tc-2016-210/","",15,"2024-07-05 15:55:42","","","","",,,,,0,0.00,0,4,8,"… of snow, lichens and bryophytes growing on the ground have a high effect on heat conduction. First, higher climate variability can lead to lower cover of lichens and bryophytes (Fig. 6a). …","https://tc.copernicus.org/preprints/tc-2016-210/tc-2016-210.pdf","https://scholar.google.com/scholar?q=related:mcwBthkULPEJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
7,"N Baranovskiy, A Demikhova","Mathematical modeling of heat transfer in an element of combustible plant material when exposed to radiation from a forest fire",2019,"Safety","mdpi.com","https://www.mdpi.com/2313-576X/5/3/56","https://scholar.google.com/scholar?cites=7245611900923243055&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 15:55:42","HTML","","","",,,,,7,1.40,4,2,5,"… Forest litter, lichens, mosses, grasses, and fallen branches burn during surface fires. The … by heat conduction in the inhomogeneous layered structure of the stems of herbaceous plants. …","https://www.mdpi.com/2313-576X/5/3/56","https://scholar.google.com/scholar?q=related:L2rfjqKVjWQJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"R Family, S Celik, MP Mengüç","Coupled heat transfer analysis and experiments to evaluate the radiative cooling potential of concrete and green roofs for buildings",2020,"Heat and Mass Transfer","Springer","https://link.springer.com/article/10.1007/s00231-020-02891-0","https://scholar.google.com/scholar?cites=14868197632903188600&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 15:55:42","HTML","10.1007/s00231-020-02891-0","","",,,,,2,0.50,1,3,4,"… 1), the conductive heat flux is determined from the Fourier law of heat conduction and the … Mosses are small flowerless plants which typically grow in dense green mats or clumps, …","https://link.springer.com/article/10.1007/s00231-020-02891-0","https://scholar.google.com/scholar?q=related:eJB_1_hyVs4J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
60,"P Mølgaard","Temperature observations in high arctic plants in relation to microclimate in the vegetation of Peary Land, North Greenland",1982,"Arctic and Alpine Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1982.12004287","https://scholar.google.com/scholar?cites=16355969780651444402&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 15:55:42","","10.1080/00040851.1982.12004287","","",,,,,60,1.43,60,1,42,"… ticum, and Salix arctica are common, frequently associated with various species of mosses. … In both cases the instrument was read instantly as there was a heat conduction through the …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1982.12004287","https://scholar.google.com/scholar?q=related:ssjAnNsT_OIJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
14,"DD Dimitrov, RF Grant, PM Lafleur…","Modeling peat thermal regime of an ombrotrophic peatland with hummock–hollow microtopography",2010,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2009.0288","https://scholar.google.com/scholar?cites=18383335438720002112&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 15:55:42","","10.2136/sssaj2009.0288","","",,,,,14,1.00,4,4,14,"… heat wouldn't have penetrated and heat conduction would act alone. Therefore, the effective … The groundcover is mainly Sphagnum mosses and overstory vegetation is dominated by a …","https://www.researchgate.net/profile/Dimitre-Dimitrov/publication/250129440_Modeling_Peat_Thermal_Regime_of_an_Ombrotrophic_Peatland_with_Hummock-Hollow_Microtopography/links/5c98f257a6fdccd4603ae2c3/Modeling-Peat-Thermal-Regime-of-an-Ombrotrophic-Peatland-with-Hummock-Hollow-Microtopography.pdf","https://scholar.google.com/scholar?q=related:QGjBsy66Hv8J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
90,"PC Miller, PJ Webber…","Biophysical processes and primary production",1980,"An Arctic …","Stroudsburg, PA, USA: Dowden …","","https://scholar.google.com/scholar?cites=335563445752657438&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 15:55:42","CITATION","","","",,,,,90,2.05,30,3,44,"","","https://scholar.google.com/scholar?q=related:HnaxDy0pqAQJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
50,"I Juszak, W Eugster, MMPD Heijmans…","Contrasting radiation and soil heat fluxes in Arctic shrub and wet sedge tundra",2016,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2016-41/","https://scholar.google.com/scholar?cites=14784326010873977445&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 15:55:42","","","","",,,,,50,6.25,13,4,8,"… by air and heat conduction will be dominated by the air. Thus heat conduction through the standing … Peat mosses contribute significantly to the different soil thermal properties which we …","https://bg.copernicus.org/preprints/bg-2016-41/bg-2016-41-manuscript-version2.pdf","https://scholar.google.com/scholar?q=related:ZRq2GS16LM0J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"J van Huissteden, J van Huissteden","The Energy Balance of Permafrost Soils and Ecosystems",2020,"Thawing Permafrost: Permafrost …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-31379-1_2","",22,"2024-07-05 15:55:42","","10.1007/978-3-030-31379-1_2","","",,,,,0,0.00,0,2,4,"… This heat conduction into the ground is determined by two … in permafrost areas, is peat and mosses; another is a snow layer. … bog vegetation is the abundance of mosses, which as non-…","https://scholar.google.com/scholar?output=instlink&q=info:GmDMIT1klIgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12595705009192537300&oi=lle","https://scholar.google.com/scholar?q=related:GmDMIT1klIgJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"V Šegota, A Alegro, A Rimac, S Dragićević, B Papp","Diversity patterns of bryophyte flora along the altitudinal gradients of the Dinaric Alps (Croatia, Western Balkan)",2022,"FRITSCHIANA","zobodat.at","https://www.zobodat.at/pdf/fritschiana_98_0001-0050.pdf#page=29","",23,"2024-07-05 15:55:42","PDF","","","",,,,,0,0.00,0,5,2,"… Bryophyte and lichens have high thermal insulating and water-holding capacities, which dynamically influences the vertical heat conduction. Heat balance is a complex process linked …","https://www.zobodat.at/pdf/fritschiana_98_0001-0050.pdf#page=29","https://scholar.google.com/scholar?q=related:joL_qXSCKNMJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
226,"RC Hare","Heat effects on living plants",1961,"USDA, Forest Service, Southern Forest Experiment …","fs.usda.gov","https://www.fs.usda.gov/research/treesearch/1560/","https://scholar.google.com/scholar?cites=269989111735024721&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 15:55:42","","","","",,,,,226,3.59,226,1,63,"","https://www.fs.usda.gov/research/treesearch/download/1560.pdf","https://scholar.google.com/scholar?q=related:UXwwqqoxvwMJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
20,"C Beer, P Porada, A Ekici, M Brakebusch","Effects of short-term variability of meteorological variables on soil temperature in permafrost regions",2018,"The Cryosphere","tc.copernicus.org","https://tc.copernicus.org/articles/12/741/2018/","https://scholar.google.com/scholar?cites=2688007508564475631&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-05 15:55:42","HTML","","","",,,,,20,3.33,5,4,6,"… Large-scale soil temperature is mainly determined by vertical heat conduction. Therefore, … variables on snow and lichen/bryophyte insulating properties and hence soil temperature in …","https://tc.copernicus.org/articles/12/741/2018/","https://scholar.google.com/scholar?q=related:736RXZa4TSUJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
3,"J Bjordal","Potential implications of lichen cover for the surface energy balance: implementing lichen as a new plant functional type in the community land model (CLM4. 5)",2018,"","duo.uio.no","https://www.duo.uio.no/handle/10852/64402","https://scholar.google.com/scholar?cites=8697228046022833695&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-05 15:55:42","","","","",,,,,3,0.50,3,1,6,"… Although lichens in many ways resemble mosses, lichens are … While mosses are more important for carbon storage, and … Assuming steady state heat conduction, this is the ground heat …","https://www.duo.uio.no/bitstream/handle/10852/64402/11/Bjordal_master.pdf","https://scholar.google.com/scholar?q=related:H3bB9dPCsngJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"KJG Martinez","Environmental and Vegetative Control on the Active Layer and Soil Temperature in an Arctic Tundra Ecosystem in Alaska",2023,"","search.proquest.com","https://search.proquest.com/openview/89a37a578c800ae27a7421cb1bb5166c/1?pq-origsite=gscholar&cbl=18750&diss=y","",27,"2024-07-05 15:55:42","HTML","","","",,,,,0,0.00,0,1,1,"… mosses in warmer topographically higher elevation areas, not to the lack of insulation of mosses… temperatures likely because of the larger heat conduction. We highlight the importance …","https://search.proquest.com/openview/89a37a578c800ae27a7421cb1bb5166c/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:zDRiduWlfI4J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"DF Greene, ST Michaletz","The role of fire in forest ecosystems",2015,"Routledge Handbook of Forest …","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315818290-10&type=chapterpdf","https://scholar.google.com/scholar?cites=3830417284237727222&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 15:55:42","","","","",,,,,2,0.22,1,2,9,"… Heat fluxes on plant surfaces can then drive heat conduction … mosses as “phytometers” to measure seedbed quality for the seeds of conifers and angiosperms. Invariably, these mosses …","https://drive.google.com/file/d/1wD6THA7BvQ-XR-jJhfdgjyYIvMZ1ivVt/view","https://scholar.google.com/scholar?q=related:9pWBwDlgKDUJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"X Liu","Modelling evaporation from wetland lichen and moss tundra in Churchill, Manitoba",2009,"","research.library.mun.ca","http://research.library.mun.ca/id/eprint/9262","",29,"2024-07-05 15:55:42","","","","",,,,,0,0.00,0,1,15,"Today northern subarctic terrestrial environments are receiving increased attention due to their hydrologic effects not only on subarctic terrain but on the whole global water cycle. …","https://research.library.mun.ca/9262/1/Liu_Xiang.pdf","https://scholar.google.com/scholar?q=related:5RBsfV1csSUJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
1036,"E Warming","Oecology of plants: an introduction to the study of plant-communities",1925,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=RtSxAAAAMAAJ&oi=fnd&pg=PR2&dq=bryophyte*+%22heat+conduction%22&ots=aLuYFcqrCA&sig=w3hIyTdUP5PujKe8Pfaxq1B6E3c","https://scholar.google.com/scholar?cites=18267565865119759410&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 15:55:42","BOOK","","","",,,,,1036,10.46,1036,1,99,"… The muscoid and lichenoid growth-forms are seen, almost only, in mosses and lichens. Their powers of enduring extreme loss of water and of rapidly replacing this by means of …","https://books.google.com/books?hl=en&lr=&id=RtSxAAAAMAAJ&oi=fnd&pg=PR2&dq=bryophyte*+%22heat+conduction%22&ots=aLuYFcqrCA&sig=w3hIyTdUP5PujKe8Pfaxq1B6E3c","https://scholar.google.com/scholar?q=related:MryDXV5ug_0J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
2,"SP Varlamov","Insulating effect of land covers in Central Yakutia",2003,"Proceedings of the Eighth International Conference on …","arlis.org","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?cites=595863965093316434&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 15:55:42","PDF","","","",,,,,2,0.10,2,1,21,"… heat in winter and facilitates heat conduction in summer. The … sphagnum mosses, 9.0-11.0C for dense sphagnum mosses, 4.1… sphagnum mosses, 2.4-6.5C for dense sphagnum mosses, …","https://www.arlis.org/docs/vol1/ICOP/55700698/Pdf/Chapter_204.pdf","https://scholar.google.com/scholar?q=related:UsfXhR7vRAgJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
29,"F Fedorik, J Zach, M Lehto, HR Kymäläinen…","Hygrothermal properties of advanced bio-based insulation materials",2021,"Energy and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?cites=15835792340956741462&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 15:55:42","HTML","","","",,,,,29,9.67,6,5,3,"… by different species of bryophytes (mosses), such as those of … However, the effect of heat conduction and convection inside … is negligible compared with heat conduction through solid …","https://www.sciencedirect.com/science/article/pii/S0378778821008124","https://scholar.google.com/scholar?q=related:Vv-TgzsJxNsJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"KE Daniels","A porous convection model for grass patterns",2010,"","repository.lib.ncsu.edu","https://repository.lib.ncsu.edu/bitstream/handle/1840.20/34605/Thompson-2010-PCM.pdf?sequence=1","",33,"2024-07-05 15:55:42","PDF","","","",,,,,0,0.00,0,1,14,"… the stabilizing forces of viscosity and heat conduction. This balance is … For higher densities (eg, mosses), DTc be- a 1 comes … of cylinders, figure 2c highlights mosses, lawn grasses, and …","https://repository.lib.ncsu.edu/bitstream/handle/1840.20/34605/Thompson-2010-PCM.pdf?sequence=1","https://scholar.google.com/scholar?q=related:XUHapqmFQ1cJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
66,"PM Lafleur","Connecting atmosphere and wetland: energy and water vapour exchange",2008,"Geography Compass","Wiley Online Library","https://compass.onlinelibrary.wiley.com/doi/abs/10.1111/j.1749-8198.2007.00132.x","https://scholar.google.com/scholar?cites=4515310758650894866&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 15:55:42","","10.1111/j.1749-8198.2007.00132.x","","",,,,,66,4.13,66,1,16,"… G is heat conduction within the soil. Typical direction of fluxes for daytime and nighttime … They attributed part of this response to the hummock mosses drying out and changing colour, …","","https://scholar.google.com/scholar?q=related:EtriOzabqT4J:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
5,"R Dollery, MH Bowie, NM Dickinson","The ecological importance of moss ground cover in dry shrubland restoration within an irrigated agricultural landscape matrix",2022,"Ecology and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.8843","https://scholar.google.com/scholar?cites=6926418674542383744&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-05 15:55:42","","10.1002/ece3.8843","","",,,,,5,2.50,2,3,2,"… Conversely, mosses may inhibit the germination of vascular plants by … Mosses can affect seedlings also by limiting available … feather mosses within a boreal forest found that mosses had …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.8843","https://scholar.google.com/scholar?q=related:gBK7NRaVH2AJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
0,"TM Parratt","Wintertime Infiltration and the Thermal Dynamics of Black Spruce Peatlands within the Boreal Plains",2022,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/13879/1/PARRATT-DISSERTATION-2022.pdf","",36,"2024-07-05 15:55:42","PDF","","","",,,,,0,0.00,0,1,2,"… The leaf tissue of sphagnum mosses consists of a single layer of two types of cells, living … for mosses as an additional source of water, the encasement in ice may result in considerable …","https://harvest.usask.ca/bitstream/10388/13879/1/PARRATT-DISSERTATION-2022.pdf","https://scholar.google.com/scholar?q=related:Ho1FaRLnMZoJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
4,"D Boehnke","Exploring the thermal microcosms at the forest floor—a case study of a temperate forest",2021,"Atmosphere","mdpi.com","https://www.mdpi.com/2073-4433/12/4/503","https://scholar.google.com/scholar?cites=8868950368482772109&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-05 15:55:42","HTML","","","",,,,,4,1.33,4,1,3,"… , ie, the place of humus, leaf litter, bryophytes, and vascular plants, covering or even being … influenced by an interplay of improved heat conduction but simultaneous evaporation or latent …","https://www.mdpi.com/2073-4433/12/4/503","https://scholar.google.com/scholar?q=related:jUT8017XFHsJ:scholar.google.com/&scioq=bryophyte*+%22heat+conduction%22&hl=en&as_sdt=2007"
