Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"AV Perera‐Castro, J Flexas","Desiccation tolerance in bryophytes relates to elasticity but is independent of cell wall thickness and photosynthesis",2022,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13661","https://scholar.google.com/scholar?cites=13422452381137726467&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-03 14:02:46","","10.1111/ppl.13661","","",,,,,5,2.50,3,2,2,"… The photosynthetic capacity reported for bryophytes is independent of elasticity and … conductance would be overestimated under a scenario of high cell wall porosity for most bryophytes…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13661","https://scholar.google.com/scholar?q=related:A2xPUFMhRroJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
36,"SK Rice, C Gutman, N Krouglicof","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514711","https://scholar.google.com/scholar?cites=10918360043899582137&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-03 14:02:46","","","","",,,,,36,1.89,12,3,19,"… values obtained using a laser scanner discriminate canopy structural types well enough to be used in functional studies, we compared the results of a boundary layer conductance …","https://www.jstor.org/stable/pdf/1514711.pdf","https://scholar.google.com/scholar?q=related:ufZzqpzOhZcJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
27,"AV Perera-Castro, J Flexas…","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?cites=13886174123807328040&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-03 14:02:46","HTML","10.1007/s11120-020-00785-0","","",,,,,27,9.00,9,3,3,"In Antarctica, multiple stresses (low temperatures, drought and excessive irradiance) hamper photosynthesis even in summer. We hypothesize that controlled inactivation of PSII …","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?q=related:KMfBIsuZtcAJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
8,"JÁ Morales-Sánchez, K Mark, JPS Souza…","Desiccation–rehydration measurements in bryophytes: current status and future insights",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4338/6583322","https://scholar.google.com/scholar?cites=1068781344904189608&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-03 14:02:46","","","","",,,,,8,4.00,2,4,2,"… of the responses of different bryophyte taxa to current and changing … of bryophytes with potentially major implications for plant survival and growth. Such modifications in bryophyte …","","https://scholar.google.com/scholar?q=related:qBaUdfgS1Q4J:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
422,"MCF Proctor","Physiological ecology: water relations, light and temperature responses, carbon balance",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_10?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=10439478513783676760&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-03 14:02:46","","10.1007/978-94-009-5891-3_10","","",,,,,422,10.05,422,1,42,"… bryophytes is by no means sharp. Polytrichum and Dawsonia species and various other large bryophytes … of bryophytes. Surface/volume ratios are very different for vascular plants and …","","https://scholar.google.com/scholar?q=related:WB9mxmV64JAJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
107,"SK Rice, L Aclander, DT Hanson","Do bryophyte shoot systems function like vascular plant leaves or canopies? Functional trait relationships in Sphagnum mosses (Sphagnaceae)",2008,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.0800019","https://scholar.google.com/scholar?cites=7491186129893362433&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-03 14:02:46","","10.3732/ajb.0800019","","",,,,,107,6.69,36,3,16,"… Although bryophyte shoot systems (group of individuals with … role of boundary-layer conductance and external water films … Alternatively, bryophyte shoot systems may function more …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.0800019","https://scholar.google.com/scholar?q=related:AYugWhgK9mcJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
1,"S Fujii, K Nishida, TK Akitsu, A Kume, YT Hanba","Variation in leaf mesophyll anatomy of fern species imposes significant effects on leaf gas exchange, light capture, and leaf hydraulic conductance",2023,"Photosynthetica","ps.ueb.cas.cz","http://ps.ueb.cas.cz/pdfs/phs/2023/02/10.pdf","https://scholar.google.com/scholar?cites=10536382594165988378&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-03 14:02:46","PDF","","","",,,,,1,1.00,0,5,1,"… bryophytes. For the early land plants, which are the common ancestors of ferns and bryophytes, … Significant morphological evolution may have occurred in ferns and bryophytes for the …","http://ps.ueb.cas.cz/pdfs/phs/2023/02/10.pdf","https://scholar.google.com/scholar?q=related:GlzfLiXAOJIJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
16,"KK Coe, NB Howard, ML Slate…","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13613","https://scholar.google.com/scholar?cites=12910933310441424752&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-03 14:02:46","","10.1111/pce.13613","","",,,,,16,3.20,4,4,5,"… Plant functional trait analyses have focused almost exclusively on vascular plants, but bryophytes … C-balance represents a key functional trait in bryophytes, but its measurement is time …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13613","https://scholar.google.com/scholar?q=related:cIee13DZLLMJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
61,"S Launiainen, GG Katul, A Lauren, P Kolari","Coupling boreal forest CO2, H2O and energy flows by a vertically structured forest canopy–Soil model with separate bryophyte layer",2015,"Ecological modelling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015002562","https://scholar.google.com/scholar?cites=18382751504867999675&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-03 14:02:46","","","","",,,,,61,6.78,15,4,9,"… where g bh,m is bryophyte canopy boundary layer conductance for heat and g v , m * the effective conductance for H 2 O including both boundary layer conductance g bv,m and transfer …","","https://scholar.google.com/scholar?q=related:uz_vARmnHP8J:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
9,"M Ćosić, MM Vujičić, MS Sabovljević, AD Sabovljević","Effects of ABA and NaCl on physiological responses in selected bryophyte species",2020,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2020-0041","https://scholar.google.com/scholar?cites=3860959287427005667&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-03 14:02:46","","10.1139/cjb-2020-0041","","",,,,,9,2.25,2,4,4,"The effects of NaCl and abscisic acid (ABA) on selected bryophyte species were studied. Two phylogenetically unrelated halophyte mosses, namely, Entosthodon hungaricus (Boros) …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2020-0041","https://scholar.google.com/scholar?q=related:4_xUAwTilDUJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
19,"J Royles, AB Horwath, H Griffiths","Interpreting bryophyte stable carbon isotope composition: Plants as temporal and spatial climate recorders",2014,"Geochemistry, Geophysics …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GC005169","https://scholar.google.com/scholar?cites=13535852586890681067&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-03 14:02:46","","10.1002/2013GC005169","","",,,,,19,1.90,6,3,10,"… Bryophytes are unable to control tissue water content … ‐weighted summary of bryophyte environmental adaptations. In … a 4‰ shift in epiphytic bryophyte organic matter found between …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2013GC005169","https://scholar.google.com/scholar?q=related:69qrNTYC2bsJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
0,"R Esteban, S Pollastri, F Brilli…","Dehydration and rehydration differently affect photosynthesis and volatile monoterpenes in bryophytes with contrasting ecological traits",2024,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.14395","",25,"2024-07-03 14:02:46","","10.1111/ppl.14395","","",,,,,0,0.00,0,4,1,"… We followed the recommendations for best practices in bryophyte studies of photosynthesis (Rice &Cornelissen, 2014). Bryophyte canopies of 5 cm 2 surface area (each considered as …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/ppl.14395","https://scholar.google.com/scholar?q=related:QSd3lTLf01MJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
20,"EC van der Hoeven, HJ During","Positive and negative interactions in bryophyte populations",1997,"The ecology and evolution of clonal plants …","","","https://scholar.google.com/scholar?cites=16639968177961091100&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-03 14:02:46","CITATION","","","",,,,,20,0.74,10,2,27,"","","https://scholar.google.com/scholar?q=related:HMAsQeUK7eYJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
97,"EH DeLucia, MH Turnbull, AS Walcroft…","The contribution of bryophytes to the carbon exchange for a temperate rainforest",2003,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?cites=638985091257513191&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-03 14:02:46","","10.1046/j.1365-2486.2003.00650.x","","",,,,,97,4.62,24,4,21,"… the bryophyte layer, and air and soil temperature. The annual net carbon uptake by forest … bryophytes was 103 g m −2 , compared to annual carbon efflux from the forest floor (bryophyte …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2486.2003.00650.x","https://scholar.google.com/scholar?q=related:57QsFY4h3ggJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
1,"ECPM Bok, TJ Brodribb, GJ Jordan…","Convergent tip‐to‐base widening of water‐conducting conduits in the tallest bryophytes",2022,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1795","https://scholar.google.com/scholar?cites=4661590865737551999&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-03 14:02:46","","10.1002/ajb2.1795","","",,,,,1,0.50,0,4,2,"… ) minimizes gradients in leaf‐specific hydraulic conductance with plant height, allowing uniform … However, in bryophytes, despite having representatives with internal water‐conducting …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1795","https://scholar.google.com/scholar?q=related:fxB-uDFMsUAJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
53,"JG Duckett, S Pressel","The evolution of the stomatal apparatus: intercellular spaces and sporophyte water relations in bryophytes—two ignored dimensions",2018,"… of the Royal Society B: Biological …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2016.0498","https://scholar.google.com/scholar?cites=13066448959604588666&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-03 14:02:46","","10.1098/rstb.2016.0498","","",,,,,53,8.83,27,2,6,"… that nascent intercellular spaces (ICSs) in bryophytes are liquid-filled, whereas these are gas-… The distribution of ICSs in bryophytes is strongly indicative of very ancient multiple origins. …","https://royalsocietypublishing.org/doi/full/10.1098/rstb.2016.0498","https://scholar.google.com/scholar?q=related:egABiRlaVbUJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
1,"T Gimeno, J Ogee, J Royles, Y Gibon, J West…","Bryophyte gas-exchange dynamics along varying hydrations status reveal a significant COS sink in the dark and COS source in the light",2017,"New …","repository.cam.ac.uk","https://www.repository.cam.ac.uk/bitstreams/6ed07b01-8c9b-444e-abaf-125ab23e8c85/download","https://scholar.google.com/scholar?cites=13899456560597505885&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-03 14:02:46","PDF","","","",,,,,1,0.14,0,6,7,"… dominated by bryophytes might be 50 strong atmospheric sinks of COS at night and weaker sinks or even sources of COS 51 during daytime. Biotic COS production in bryophytes could …","https://www.repository.cam.ac.uk/bitstreams/6ed07b01-8c9b-444e-abaf-125ab23e8c85/download","https://scholar.google.com/scholar?q=related:XRdjcRnK5MAJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
40,"B Bond‐Lamberty, ST Gower, B Amiro…","Measurement and modelling of bryophyte evaporation in a boreal forest chronosequence",2011,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.118","https://scholar.google.com/scholar?cites=1901622187148211865&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-03 14:02:46","","10.1002/eco.118","","",,,,,40,3.08,10,4,13,"… We measured bryophyte evaporation (E) in the field (in … Bryophyte E was greater in bogs than in upland stands, was … stands; this suggests that bryophytes may provide a buffering effect …","http://www.uwyo.edu/botany/_files/docs/plantecofizz/new-publications/47-bond-lamberty-et-al-2011.pdf","https://scholar.google.com/scholar?q=related:mXb40U3rYxoJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
5,"SK Rice","Towards an integrated understanding of bryophyte performance: the dimensions of space and time",2006,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150206","https://scholar.google.com/scholar?cites=1174896119242916080&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-03 14:02:46","","","","",,,,,5,0.28,5,1,18,"… form ing bryophytes should experience a decrease in bound ary layer conductance when present in … using an evaporation technique to assess bound ary layer conductance at different …","https://www.jstor.org/stable/pdf/20150206.pdf","https://scholar.google.com/scholar?q=related:8IB1q8sRThAJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
100,"JA Raven","Long‐distance transport in non‐vascular plants",2003,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?cites=2580384851763273790&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-03 14:02:46","","10.1046/j.1365-3040.2003.00920.x","","",,,,,100,4.76,100,1,21,"… In terrestrial bryophytes transpiration occurs and in some liverworts and many mosses (but … make estimates of the conductance of the endohydric conducting system of bryophytes. The …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?q=related:PiAm6VlezyMJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
4,"Z Wang, C Pi, W Bao, MY Bader","Elevational trends in photosynthetic capacity and trait relationships of subtropical montane understorey bryophytes",2022,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?cites=11715298700828517022&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-03 14:02:46","HTML","","","",,,,,4,2.00,1,4,2,"… bryophytes at two other sites on the Tibetan Plateau. Our results suggest that: 1) unlike for vascular plants, for bryophytes … ) functional-trait relationships for bryophytes can differ between …","https://www.sciencedirect.com/science/article/pii/S1470160X22007233","https://scholar.google.com/scholar?q=related:nqJ6HBkalaIJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
145,"TG Elumeeva, NA Soudzilovskaia…","The importance of colony structure versus shoot morphology for the water balance of 22 subarctic bryophyte species",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2010.01237.x","https://scholar.google.com/scholar?cites=16383671625547926928&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-03 14:02:46","","10.1111/j.1654-1103.2010.01237.x","","",,,,,145,11.15,48,3,13,"… Methods: We screened 22 abundant subarctic bryophyte species from diverse habitats for water … in water retention, but might provide more effective water conductance along the shoot. …","https://www.jstor.org/stable/pdf/41059630.pdf","https://scholar.google.com/scholar?q=related:kE1u_Yl-XuMJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
60,"SK Rice, N Schneider","Cushion size, surface roughness, and the control of water balance and carbon flux in the cushion moss Leucobryum glaucum (Leucobryaceae)",2004,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.91.8.1164","https://scholar.google.com/scholar?cites=1944613352449961393&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-03 14:02:46","","10.3732/ajb.91.8.1164","","",,,,,60,3.00,30,2,20,"… Consequently, drag associated with the surface may submerge bryophyte canopies within … layer conductance was inversely related to variation in surface roughness. Within bryophyte …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.91.8.1164","https://scholar.google.com/scholar?q=related:se1Cgoqn_BoJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
0,"O Lobachevska, L Karpinets","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL …",2024,"Біологічні студії/Studia …","publications.lnu.edu.ua","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","",37,"2024-07-03 14:02:46","HTML","","","",,,,,0,0.00,0,2,1,"Background. Moss cover plays a decisive role in increasing soil moisture in forest ecosystems. Bryophytes with high water content can significantly reduce water evaporation from the …","http://publications.lnu.edu.ua/journals/index.php/biology/article/view/4301","https://scholar.google.com/scholar?q=related:vwevVRV-7sMJ:scholar.google.com/&scioq=bryophyte*+conductance&hl=en&as_sdt=2007"
