Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
120,"Y León‐Vargas, S Engwald…","Microclimate, light adaptation and desiccation tolerance of epiphytic bryophytes in two Venezuelan cloud forests",2006,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2699.2006.01468.x","https://scholar.google.com/scholar?cites=16568912318414146656&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-05 12:36:39","","10.1111/j.1365-2699.2006.01468.x","","",,,,,120,6.67,40,3,18,"… Of six bryophytes of pendulous growth form, all survived … probably near‐optimal for epiphytic bryophytes, but in even the … important source of water for bryophytes of pendant and other …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2699.2006.01468.x","https://scholar.google.com/scholar?q=related:YEyrvfeZ8OUJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
108,"R Ligrone, KC Vaughn, KS Renzaglia, JP Knox…","Diversity in the distribution of polysaccharide and glycoprotein epitopes in the cell walls of bryophytes: new evidence for the multiple evolution of water‐conducting …",2002,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00538.x","https://scholar.google.com/scholar?cites=5139329711618670036&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 12:36:39","","10.1046/j.1469-8137.2002.00538.x","","",,,,,108,4.91,22,5,22,"… The labelling patterns indicate that bryophytes exhibit cell and tissue complexity with … was observed not only when comparing major bryophyte groups but also within the relatively small …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1469-8137.2002.00538.x","https://scholar.google.com/scholar?q=related:1D2ktCSRUkcJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
301,"JW Bates","Is' life-form'a useful concept in bryophyte ecology?",1998,"Oikos","JSTOR","https://www.jstor.org/stable/3546962","https://scholar.google.com/scholar?cites=7326382395106766394&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 12:36:39","","","","",,,,,301,11.58,301,1,26,"… Bryophytes are a successful group of non-flowering land plants that mostly avoid competition with tracheophytes. Many bryophytes … Bryophyte life-forms can be interpreted as recurring …","https://www.jstor.org/stable/pdf/3546962.pdf","https://scholar.google.com/scholar?q=related:Oq4DtfiJrGUJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
22,"K Nakanishi","Floristic diversity of bryophyte vegetation in relation to island area",2001,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/91/0/91_301/_article/-char/ja/","https://scholar.google.com/scholar?cites=6263365221057848022&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 12:36:39","","","","",,,,,22,0.96,22,1,23,"… diversity of bryophyte vegetation was studied for fifteen islands scattered on the adjoining sea of Nagasaki Prefecture, southwestern Kyushu, Japan. A total of 167 bryophyte species (…","https://www.jstage.jst.go.jp/article/jhbl/91/0/91_301/_pdf","https://scholar.google.com/scholar?q=related:1mKw23vx61YJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
288,"J Shaw, K Renzaglia","Phylogeny and diversification of bryophytes",2004,"American journal of botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.91.10.1557","https://scholar.google.com/scholar?cites=3520515258042315013&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 12:36:39","","10.3732/ajb.91.10.1557","","",,,,,288,14.40,144,2,20,"… of the three divisions of bryophytes and relates morphological … As a consequence, bryophyte gametophytes exhibit a degree … , the gametophytes of bryophytes are small relative to most …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.91.10.1557","https://scholar.google.com/scholar?q=related:BXH0hflh2zAJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
54,"RE Longton","Bryophyte vegetation in polar regions",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_5?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=14861570310276148320&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 12:36:39","","10.1007/978-94-009-5891-3_5","","",,,,,54,1.29,54,1,42,"… Comparable communities, although without Sphagnum, occur on the other islands and wetland vegetation may comprise principally bryophytes with only scattered vascular plants. For …","","https://scholar.google.com/scholar?q=related:YGyADHXnPs4J:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
18,"DA Callaghan, PA Ashton","Attributes of rarity in a regional bryophyte assemblage",2008,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X282454","https://scholar.google.com/scholar?cites=10654335113344466036&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 12:36:39","","10.1179/174328208X282454","","",,,,,18,1.13,9,2,16,"… Scatter plots of the range-size of bryophyte species in the study area and (a) British range-size, (b) frequency of sporophyte production, (c) habitat breadth index and (d) substrate …","https://www.researchgate.net/profile/Paul-Ashton-2/publication/233512497_Attributes_of_rarity_in_a_regional_bryophyte_assemblage/links/5704c46708ae74a08e2469fc/Attributes-of-rarity-in-a-regional-bryophyte-assemblage.pdf","https://scholar.google.com/scholar?q=related:dDzeJFbN25MJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
84,"AL Ross-Davis, KA Frego","Propagule sources of forest floor bryophytes: spatiotemporal compositional patterns",2004,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-107/issue-1/0007-2745(2004)107[88:PSOFFB]2.0.CO;2/Propagule-Sources-of-Forest-Floor-Bryophytes-Spatiotemporal-Compositional-Patterns/10.1639/0007-2745(2004)107[88:PSOFFB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=14586659767400410376&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 12:36:39","","10.1639/0007-2745(2004)107[88:PSOFFB]2.0.CO;2.short","","",,,,,84,4.20,42,2,20,"… the extant forest floor bryophyte community in a case study. What propagules would be available to recolonize the gap if a discrete block of the bryophyte community were removed, with …","https://www.jstor.org/stable/pdf/3244572.pdf","https://scholar.google.com/scholar?q=related:CC1iZ8Y5bsoJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
281,"AJ Shaw, B Goffinet","Bryophyte biology",2000,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=fuOKCOlRngkC&oi=fnd&pg=PR9&dq=bryophyte*+scattering&ots=Ww3eB_WQd-&sig=mnyFoi6ILBCtGCPbwZmiBzJUcfk","https://scholar.google.com/scholar?cites=8460008328432401694&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 12:36:39","BOOK","","","",,,,,281,11.71,141,2,24,"… As in other land plants, Rubisco is scattered amongst starch grains in the chloroplast stroma of … Mucilage-filled cells are abundant and scattered amongst photosynthetic parenchyma in …","","https://scholar.google.com/scholar?q=related:Hj0PbcD8Z3UJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
15,"U Heber, U Lüttge","Lichens and bryophytes: light stress and photoinhibition in desiccation/rehydration cycles–mechanisms of photoprotection",2011,"Plant Desiccation Tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_7","https://scholar.google.com/scholar?cites=16686788888087891063&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 12:36:39","","10.1007/978-3-642-19106-0_7","","",,,,,15,1.15,8,2,13,"… Later on, preferential loss of water from the cortex increases light scattering. This reestablishes the gray appearance of the lichen, permits an estimation of the F o level of fluorescence (…","","https://scholar.google.com/scholar?q=related:dwxqVBVik-cJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
0,"Z Portman","A 3-dimensional model of bryophyte canopy light interaction",2009,"","arches.union.edu","https://arches.union.edu/do/53819/iiif/b4f46ee0-366f-4013-853b-74a57e773a4a/full/full/0/2009_PortmanZ.pdf","",21,"2024-07-05 12:36:39","PDF","","","",,,,,0,0.00,0,1,15,"… in this way because of the complex way in which light interacts with the overall bryophyte structure through a combination of scattering and transmission. Additional components of this …","https://arches.union.edu/do/53819/iiif/b4f46ee0-366f-4013-853b-74a57e773a4a/full/full/0/2009_PortmanZ.pdf","https://scholar.google.com/scholar?q=related:EHa3h9FpmwoJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
183,"KS Renzaglia, S Schuette, RJ Duff, R Ligrone, AJ Shaw…","Bryophyte phylogeny: advancing the molecular and morphological frontiers",2007,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-2/0007-2745(2007)110[179:BPATMA]2.0.CO;2/Bryophyte-phylogeny-br-classbr---Advancing-the-molecular-and/10.1639/0007-2745(2007)110[179:BPATMA]2.0.CO;2.short","https://scholar.google.com/scholar?cites=16866086622057851900&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 12:36:39","","10.1639/0007-2745(2007)110[179:BPATMA]2.0.CO;2.short","","",,,,,183,10.76,31,6,17,"… Stomata are scattered among elongate epidermal cells and … of beaked slime papillae that are scattered along the axis (Fig. 17… Gametangia are scattered along the stem in the axils of the …","https://www.jstor.org/stable/pdf/20110851.pdf","https://scholar.google.com/scholar?q=related:_Ou5ImxgEOoJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
19,"J Yu, L Shen, D Li, S Guo","Determinants of bryophyte species richness on the Zhoushan Archipelago, China",2019,"Basic and Applied Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1439179118303530","https://scholar.google.com/scholar?cites=17954547791887407869&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 12:36:39","","","","",,,,,19,3.80,5,4,5,"… The responses of different bryophyte groups to a given … bryophyte groups, but decreased for pleurocarpous mosses. Our results imply that a forest reserve for conservation of bryophyte …","https://www.researchgate.net/profile/Dan-Dan-Li/publication/333301273_Determinants_of_bryophyte_species_richness_on_the_Zhoushan_Archipelago_China/links/5ec6101e458515626cbbfb00/Determinants-of-bryophyte-species-richness-on-the-Zhoushan-Archipelago-China.pdf","https://scholar.google.com/scholar?q=related:_Ro55hZeK_kJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
54,"DH Vitt, B Crandall-Stotler, A Wood","Bryophytes: Survival in a dry world through tolerance and avoidance",2014,"Plant ecology and evolution …","researchgate.net","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?cites=718221752968142668&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 12:36:39","PDF","","","",,,,,54,5.40,18,3,10,"… Scattered among genera inhabiting a variety of xeric habitats are a number of species that have photosynthetic leaf cells in 2-3 layers (or strata). These species occur in a number of …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?q=related:TN-fB-Gi9wkJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
10,"VE Fedosov, EY Churakova, SS Kholod…","Bryophytes of Zhelania Cape, Severny Island, Novaya Zemlya Archipelago in the Russian Arctic",2019,"Nordic journal of …","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/njb.02186","https://scholar.google.com/scholar?cites=8913117435673135884&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-05 12:36:39","","10.1111/njb.02186","","",,,,,10,2.00,3,4,5,"We present the results of a revsion of an extensive set of collections of bryophytes from the Novaya Zemlya Archipelago northern extremity, the northern‐most sector of polar deserts, …","https://www.researchgate.net/profile/Vladimir-Fedosov/publication/329793087_Bryophytes_of_Zhelahija_Cape_Severny_Island_Novaya_Zemlya_Archipelago/links/5eb7fa1d92851cd50da3e53f/Bryophytes-of-Zhelahija-Cape-Severny-Island-Novaya-Zemlya-Archipelago.pdf","https://scholar.google.com/scholar?q=related:DEujghXBsXsJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
38,"MPP Silva, KC Pôrto","Spatial structure of bryophyte communities along an edge-interior gradient in an Atlantic Forest remnant in Northeast Brazil",2010,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366810X12578498136110","https://scholar.google.com/scholar?cites=5635245688756353192&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-05 12:36:39","","10.1179/037366810X12578498136110","","",,,,,38,2.71,19,2,14,"… These results show that bryophytes respond better to scattered and unique conditions, within moderate microclimates, in the remnant itself than they do to the edge-interior gradient …","","https://scholar.google.com/scholar?q=related:qLhf3BhqNE4J:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
59,"K Vellak, J Paal, J Liira","Diversity and distribution pattern of bryophytes and vascular plants in a boreal spruce forest",2003,"Silva Fennica","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=44eec22eb30fd7907784b5eea609b359d3e79c91","https://scholar.google.com/scholar?cites=14767435868569887096&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 12:36:39","PDF","","","",,,,,59,2.81,20,3,21,"… Natural regeneration is scattered, consisting only of Picea abies. The shrub layer is … of dominant bryophyte species had a positive effect on bryophyte species-richness. More bryophyte …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=44eec22eb30fd7907784b5eea609b359d3e79c91","https://scholar.google.com/scholar?q=related:eGF4Za548MwJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
65,"A Vanderpoorten, P Engels","Patterns of bryophyte diversity and rarity at a regional scale",2003,"Biodiversity &Conservation","Springer","https://link.springer.com/article/10.1023/a:1022476902547","https://scholar.google.com/scholar?cites=3204267990998967268&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 12:36:39","","10.1023/a:1022476902547","","",,,,,65,3.10,33,2,21,"… Information on bryophyte diversity and rarity were combined with information on soil 2 … Presence–absence of 325 bryophyte species was recorded in 87 grid-squares of 4 3 4 km. …","https://link.springer.com/content/pdf/10.1023/A:1022476902547.pdf","https://scholar.google.com/scholar?q=related:5OOlyMLYdywJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
132,"GS Mogensen","The biological significance of morphological characters in bryophytes: the spore",1981,"Bryologist","JSTOR","https://www.jstor.org/stable/3242821","https://scholar.google.com/scholar?cites=13530555999224125992&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-05 12:36:39","","","","",,,,,132,3.07,132,1,43,"… of bryophyte spores can be drafted. One line is based on the assumption that early bryophyte … While the initiation point of the one line is a multicellular spore, the scattered occurrence of …","https://www.jstor.org/stable/pdf/3242821.pdf","https://scholar.google.com/scholar?q=related:KNpIS_4wxrsJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
33,"M Arróniz-Crespo, E Núñez-Olivera…","A survey of the distribution of UV-absorbing compounds in aquatic bryophytes from a mountain stream",2004,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-107/issue-2/0007-2745(2004)107[0202:ASOTDO]2.0.CO;2/A-Survey-of-the-Distribution-of-UV-Absorbing-Compounds-in/10.1639/0007-2745(2004)107[0202:ASOTDO]2.0.CO;2.short","https://scholar.google.com/scholar?cites=13816906210798111425&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 12:36:39","","10.1639/0007-2745(2004)107[0202:ASOTDO]2.0.CO;2.short","","",,,,,33,1.65,11,3,20,"… alpina, and Calluna vulgaris and intermingled with scattered Pinus sylvestris. The … The bryophyte species used were four liverworts and 10 mosses: Chiloscyphus polyanthos (…","https://www.jstor.org/stable/pdf/3244845.pdf","https://scholar.google.com/scholar?q=related:wYqCXf6Cv78J:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
36,"K Karttunen, H Toivonen","Ecology of aquatic bryophyte assemblages in 54 small Finnish lakes, and their changes in 30 years",1995,"Annales Botanici Fennici","JSTOR","https://www.jstor.org/stable/23726512","https://scholar.google.com/scholar?cites=9922588948974838104&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 12:36:39","","","","",,,,,36,1.24,18,2,29,"… In Finland rare, demanding species, vegetation varies greatly in both lake groups: in Fissidensfontanas and Rhynchostegium riparioides some lakes bryophytes are sparse or scattered, …","https://www.jstor.org/stable/pdf/23726512.pdf","https://scholar.google.com/scholar?q=related:WKHcsxMetIkJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
48,"DC Scheirer","Differentiation of bryophyte conducting tissues: structure and histochemistry",1980,"Bulletin of the Torrey Botanical Club","JSTOR","https://www.jstor.org/stable/2484153","https://scholar.google.com/scholar?cites=9324177832624327824&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 12:36:39","","","","",,,,,48,1.09,48,1,44,"… Because bryophytes are unique … bryophytes and the tracheophytes raises some evolutionary questions. For example, do we interpret the presence of conducting tissue in bryophytes as …","https://www.jstor.org/stable/pdf/2484153.pdf","https://scholar.google.com/scholar?q=related:kAwlUFYiZoEJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
20,"MCF Proctor","A bryophyte flora of Cambridgeshire",1956,"Transactions of the British Bryological Society","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/006813856804829723","https://scholar.google.com/scholar?cites=1156475801623841611&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-05 12:36:39","","10.1179/006813856804829723","","",,,,,20,0.29,20,1,68,"… in Cambridge and many churches scattered through the county, and some of the college bridges in particular possess interesting floras. The bryophytes were included by Rishbeth (…","","https://scholar.google.com/scholar?q=related:S8sfQ52gDBAJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
26,"LT Ellis, OM Afonina, IV Czernyadjeva, TG Ivchenko…","New national and regional bryophyte records, 61",2019,"Journal of bryology …","vb.gamtc.lt","https://vb.gamtc.lt/object/elaba:54736575/","https://scholar.google.com/scholar?cites=238619249752621898&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 12:36:39","","","","",,,,,26,5.20,5,5,5,"… Taking into account the small size of species and its occurrence as scattered shoots in poorly studied areas in the far north, we can assume that it is more widespread, and predict …","https://vb.gamtc.lt/object/elaba:54736575/54736575.pdf","https://scholar.google.com/scholar?q=related:SkMTgvG-TwMJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
76,"T Heinken, R Lees, D Raudnitschka, S Runge","Epizoochorous dispersal of bryophyte stem fragments by roe deer (Capreolus capreolus) and wild boar (Sus scrofa)",2001,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.2001.23.4.293","https://scholar.google.com/scholar?cites=78026721665815360&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-05 12:36:39","","10.1179/jbr.2001.23.4.293","","",,,,,76,3.30,19,4,23,"… from 12, mainly terricolous, bryophyte species and had a … bryophyte vegetation of waysides, grasslands and forest edges within and besides the forest, as well as the epiphytic bryophyte …","","https://scholar.google.com/scholar?q=related:QBPh0-M0FQEJ:scholar.google.com/&scioq=bryophyte*+scattering&hl=en&as_sdt=2007"
