Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"RC Carvalho","Copping with extreme dehydration: a physiological, biochemical and molecular study on the aquatic bryophyte Fontinalis antipyretica",2013,"","repositorio.ul.pt","https://repositorio.ul.pt/handle/10451/10498","https://scholar.google.com/scholar?cites=17043354691016523319&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-05 15:25:21","","","","",,,,,1,0.09,1,1,11,"… After 24 hours recovery following different drying rates provided through equilibration with atmosphere at different water potential (–41, –113, –218 and –412 MPa), the …","https://repositorio.ul.pt/bitstream/10451/10498/1/ulsd067278_td_Ricardo_Carvalho.pdf","https://scholar.google.com/scholar?q=related:N_4Gu8oohuwJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
52,"H Nabe, R Funabiki, Y Kashino, H Koike…","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated …",2007,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/48/11/1548/1910125","https://scholar.google.com/scholar?cites=17094846230630124312&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-05 15:25:21","","","","",,,,,52,3.06,10,5,17,"… Water potential values of various concentrations of sorbitol solution and bryophyte gametophytes during air … Water potential was measured in a continuous mode, and the values of …","https://academic.oup.com/pcp/article/48/11/1548/1910125","https://scholar.google.com/scholar?q=related:GEuiChMYPe0J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
37,"RP Beckett, N Hoddinott","Seasonal variations in tolerance to ion leakage following desiccation in the moss Atrichum androgynum from a KwaZulu-Natal afromontane forest",1997,"South African Journal of Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0254629915307675","https://scholar.google.com/scholar?cites=18404872281133289346&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-05 15:25:21","","","","",,,,,37,1.37,19,2,27,"… Water potential was measured using a Decagon SC-IOA thermocouple psychrometer linked to a Wescor HR-33T microvoltmeter. A. androgynum was first fully hydrated by gently …","https://www.sciencedirect.com/science/article/pii/S0254629915307675/pdf?md5=a968c01fae16f15f119876f8069ac9ca&pid=1-s2.0-S0254629915307675-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:gg9ildM9a_8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
17,"MCF Proctor","Desiccation tolerance in some British ferns",2009,"Fern Gazette","ebps.org.uk","https://ebps.org.uk/wp-content/uploads/2014/05/FGV18P5M3.pdf","https://scholar.google.com/scholar?cites=5129017508048822450&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-05 15:25:21","PDF","","","",,,,,17,1.13,17,1,15,"… of work on desiccation tolerance in bryophytes, and developed over a … with bryophytes and angiosperm ‘resurrection plants.’ … Water potential (Ψ) which defines the tendency for water to …","https://ebps.org.uk/wp-content/uploads/2014/05/FGV18P5M3.pdf","https://scholar.google.com/scholar?q=related:smACtj_uLUcJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
60,"M Otsus, M Zobel","Moisture conditions and the presence of bryophytes determine fescue species abundance in a dry calcareous grassland",2004,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-003-1428-8","https://scholar.google.com/scholar?cites=11939971798767024706&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-05 15:25:21","HTML","10.1007/s00442-003-1428-8","","",,,,,60,3.00,30,2,20,"… The pattern of response of germination to the water potential gradient from 0 to –0.030 MPa solution was … None of the species germinated at a water potential lower than –0.091 MPa. …","https://link.springer.com/article/10.1007/s00442-003-1428-8","https://scholar.google.com/scholar?q=related:QrqwHRdNs6UJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
71,"MCF Proctor","Mosses and alternative adaptation to life on land",2000,"The New Phytologist","cambridge.org","https://www.cambridge.org/core/journals/new-phytologist/article/mosses-and-alternative-adaptation-to-life-on-land/D337089BA638B1F8548E701ABB4AB167","https://scholar.google.com/scholar?cites=18427344590990337472&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-05 15:25:21","","10.1111/j.1469-8137.2000.00751.x","","",,,,,71,2.96,71,1,24,"… physical scale of bryophytes. Bryophyte leaves are not functionally comparable to vascular-plant leaves (though Marchantia thalli in many respects are). A bryophyte leafy canopy lies …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2000.00751.x","https://scholar.google.com/scholar?q=related:wOWx80UUu_8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
30,"F Bengtsson, G Granath, N Cronberg…","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/126/2/219/5809350","https://scholar.google.com/scholar?cites=18015180714505154139&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-05 15:25:21","","","","",,,,,30,7.50,8,4,4,"… At lower water tables (lower water potential), the extracellular water pool will drain fast and the proportion of smaller pore spaces and their … Physiological ecology of peatland bryophytes …","https://academic.oup.com/aob/article/126/2/219/5809350","https://scholar.google.com/scholar?q=related:Wy6MTGnHAvoJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
36,"MJ Oliver","Biochemical and molecular mechanisms of desiccation tolerance in bryophytes",2008,"Bryophyte biology","books.google.com","https://books.google.com/books?hl=en&lr=&id=te0fAwAAQBAJ&oi=fnd&pg=PT444&dq=bryophyte*+%22water+potential%22&ots=3Dkz90zZZE&sig=_sYLbKeT5vrc8urqlZc4TXhhpB4","https://scholar.google.com/scholar?cites=6053002136668508618&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-05 15:25:21","","","","",,,,,36,2.25,36,1,16,"… is no longer present on their surface and as a consequence they rapidly and directly equilibrate with the water potential of the air, which is generally dry, and thus they desiccate. The …","","https://scholar.google.com/scholar?q=related:ypHOhF-VAFQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
2,"GNM Giudici, J Hájek, M Barták…","Comparative research of photosynthetic processes in selected poikilohydric organisms from Mediterranean and Central-European alpine habitats",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12935","https://scholar.google.com/scholar?cites=11723486486408576773&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-05 15:25:21","","","","",,,,,2,0.33,1,4,6,"… relative water content (RWC) and/ or water potential of a moss thallus might be evaluated by … During the desiccation, room temperature was kept constant (23C, 40% RH) and bryophyte …","https://journals.muni.cz/CPR/article/download/12935/11287","https://scholar.google.com/scholar?q=related:Bb95f9gwsqIJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
26,"L Di Nola, AM Mayer, CC Heyn","Respiration, photosynthesis and drought tolerance in mosses from various habitats in Israel",1983,"Israel Journal of Plant Sciences","brill.com","https://brill.com/view/journals/ijps/32/4/article-p189_2.xml","https://scholar.google.com/scholar?cites=8183101116728897033&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-05 15:25:21","","","","",,,,,26,0.63,9,3,41,"… However, the water potential of the different mosses at the … 1979) and we have no data on water potential. In the desert species … in relation to the desiccation effects in bryophytes. Can. J. …","","https://scholar.google.com/scholar?q=related:CW66Fxw3kHEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
125,"TJK Dilks, MCF Proctor","Comparative experiments on temperature responses of bryophytes: assimilation, respiration and freezing damage",1975,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/jbr.1975.8.3.317","https://scholar.google.com/scholar?cites=9594549860157909285&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-05 15:25:21","","10.1179/jbr.1975.8.3.317","","",,,,,125,2.55,63,2,49,"… filter paper in the longer 'shoulder' region around and below 00 C, within which extracellular freezing takes place as the water potential of ice falls below that of the progressively more …","","https://scholar.google.com/scholar?q=related:JWl8gkOwJoUJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
108,"AJ Wood","Eco‐physiological Adaptations to Limited Water Enviornments",2005,"Plant abiotic stress","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1002/9780470988503#page=18","https://scholar.google.com/scholar?cites=5136392467541718784&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-05 15:25:21","","10.1002/9780470988503","","",,,,,108,5.68,108,1,19,"… In this chapter, we will define homoiohydry as striving to maintain a high water potential … The first successful land-invading plant represents the common ancestor of bryophytes and …","https://www.academia.edu/download/34586574/_Matthew_A._Jenks__Paul_M._Hasegawa__Plant_AbioticBookFi.org.pdf#page=21","https://scholar.google.com/scholar?q=related:APfQRrwhSEcJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
10,"NL Cleavitt, KL Klima, TJ Fahey","The role of water availability in seasonal growth of Bazzania trilobata on boulders in an eastern hemlock stand",2007,"the bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-110/issue-2/0007-2745(2007)110[295:TROWAI]2.0.CO;2/The-role-of-water-availability-in-seasonal-growth-of-Bazzania/10.1639/0007-2745(2007)110[295:TROWAI]2.0.CO;2.short","https://scholar.google.com/scholar?cites=10708107207513757266&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-05 15:25:21","","10.1639/0007-2745(2007)110[295:TROWAI]2.0.CO;2.short","","",,,,,10,0.59,3,3,17,"… Bryophyte growth is most often cited as being primarily water-… complexity of limitations to bryophyte growth. Comparative ecology … The comparatively negative water potential of Bazzania …","https://www.jstor.org/stable/pdf/20110859.pdf","https://scholar.google.com/scholar?q=related:UlaocMXWmpQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
89,"T Hájek, E Vicherová","Desiccation tolerance of Sphagnum revisited: a puzzle resolved",2014,"Plant biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12126","https://scholar.google.com/scholar?cites=3989740661534133362&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-05 15:25:21","","10.1111/plb.12126","","",,,,,89,8.90,45,2,10,"… refilling of capillary water (Hayward &Clymo 1982) but only increases cell water potential. Our bryophytes showed DT through partial dehydration in high RH only when it was followed …","","https://scholar.google.com/scholar?q=related:coysPP5nXjcJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
0,"A Rzepka, W Szarek","Resistance of mosses to drying, measured by the intensity of gas exchange and the content of malate and citrate",2021,"Annales …","aupcstudianaturae.uken.krakow.pl","https://aupcstudianaturae.uken.krakow.pl/article/view/8788","",88,"2024-07-05 15:25:21","","","","",,,,,0,0.00,0,2,3,"… After removing the liquid water from the cell surface, they quickly lose turgor and balance with the water potential of the air. is is common in many bryophytes and most species have …","https://aupcstudianaturae.uken.krakow.pl/article/download/8788/8006","https://scholar.google.com/scholar?q=related:uF7FJ1zioFYJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
1,"PS MANKIEWICZ","… CONSTRAINTS ON EXTERNAL CAPILLARY WATER CONDUCTION IN THE DIVERSIFICATION OF LAND PLANTS; BRYOPHYTE COLONIES, A MODEL …",1987,"","search.proquest.com","https://search.proquest.com/openview/d22afc7a253cfb81aa63371b30885376/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=6699673997032353625&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-05 15:25:21","BOOK","","","",,,,,1,0.03,1,1,37,"… pressure or water potential with water content of a bryophyte colony. While this can only be done for relatively low pressures, these are in the functional range of bryophyte colonies …","https://search.proquest.com/openview/d22afc7a253cfb81aa63371b30885376/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:We8IAAEG-lwJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
59,"NG Slack","Bryophytes in relation to ecological niche theory",1982,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/52/0/52_199/_article/-char/ja/","https://scholar.google.com/scholar?cites=7966718404036609357&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-05 15:25:21","","","","",,,,,59,1.40,59,1,42,"… This seems a useful concept especially for small organisms like bryophytes which live in physical envionments (microclimates) often much affected by the larger plant species of a …","https://www.jstage.jst.go.jp/article/jhbl/52/0/52_199/_pdf","https://scholar.google.com/scholar?q=related:TUUr0i14j24J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
57,"Z Tuba, DK Saxena, K Srivastava, S Singh, S Czobel…","Chlorophyll a fluorescence measurements for validating the tolerant bryophytes for heavy metal (Pb) biomapping",2010,"Current Science","JSTOR","https://www.jstor.org/stable/24108223","https://scholar.google.com/scholar?cites=9336330619734420900&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-05 15:25:21","","","","",,,,,57,4.07,10,6,14,"… Grafted plants registered significantly low values of mesomorphy index, vulnerability index, shoot water potential and high values of Fy/Fm. Grafted and ungrafted Cr-6017 plants …","https://www.jstor.org/stable/pdf/24108223.pdf","https://scholar.google.com/scholar?q=related:pG3fjjtPkYEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
20,"Y Oishi","The influence of microclimate on bryophyte diversity in an urban Japanese garden landscape",2019,"Landscape and Ecological Engineering","Springer","https://link.springer.com/article/10.1007/s11355-018-0354-1","https://scholar.google.com/scholar?cites=4286323224968721097&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-05 15:25:21","HTML","10.1007/s11355-018-0354-1","","",,,,,20,4.00,20,1,5,"… reduces bryophyte diversity through a reduction in net photosynthesis (Frahm 1990), whereas low RH inhibits photosynthesis as bryophytes cannot balance their water potential on their …","https://link.springer.com/article/10.1007/s11355-018-0354-1","https://scholar.google.com/scholar?q=related:yXLEYEMUfDsJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
35,"E Scandrett, CH Gimingham","Experimental investigation of bryophyte interactions on a dry heathland",1989,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260989","https://scholar.google.com/scholar?cites=11109234978923013690&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-05 15:25:21","","","","",,,,,35,1.00,18,2,35,"… Various effects of bryophytes on Calluna regeneration have been reported. Mallik, Hobbs &Legg (1984) noted reduced seedling emergence in pleurocarpous moss mats left unburned …","https://www.jstor.org/stable/pdf/2260989.pdf","https://scholar.google.com/scholar?q=related:OuYMpVruK5oJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
30,"MCF Proctor","The diversification of bryophytes and vascular plants in evolving terrestrial environments",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_4","https://scholar.google.com/scholar?cites=7778268124691876294&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-05 15:25:21","","10.1007/978-94-007-6988-5_4","","",,,,,30,2.73,30,1,11,"… Bryophytes share this much of the diagram with vascular plants. But in addition to water … -active bryophytes have external capillary water held in spaces at near-zero water-potential …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=87","https://scholar.google.com/scholar?q=related:xskA_KX18WsJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
86,"KJ Murray, PC Harley, J Beyers, H Walz, JD Tenhunen","Water content effects on photosynthetic response of Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388484","https://scholar.google.com/scholar?cites=12076101681907315769&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-05 15:25:21","","10.1007/BF00388484","","",,,,,86,2.46,17,5,35,"… In addition to these vascular plant components, bryophytes contribute importantly to both … tend to be similar when related to tissue water potential, metabolic changes as a function of …","https://www.jstor.org/stable/pdf/4218950.pdf","https://scholar.google.com/scholar?q=related:OTSVbX_ulqcJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
45,"MD Serpe, SJ Zimmerman, L Deines, R Rosentreter","Seed water status and root tip characteristics of two annual grasses on lichen-dominated biological soil crusts",2008,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-007-9498-8","https://scholar.google.com/scholar?cites=2041899989067640624&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-05 15:25:21","HTML","10.1007/s11104-007-9498-8","","",,,,,45,2.81,11,4,16,"… We used 50 to 100 seeds for each determination of water potential. Water potential measurements were recorded after readings outputs had stabilized, which varied between 30 …","https://link.springer.com/article/10.1007/s11104-007-9498-8","https://scholar.google.com/scholar?q=related:MC9AuzhJVhwJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
7,"HM Hanslin, A Fjellvikås, S Bakken","… , and operation of growth chambers with a computer-controlled system for regulating relative humidity suitable for ecophysiological experiments with bryophytes",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.4.271","https://scholar.google.com/scholar?cites=12050816368591006449&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-05 15:25:21","","10.1179/jbr.1999.21.4.271","","",,,,,7,0.28,2,3,25,"… if it is the ambient water potential that is of importance for the water content of the bryophytes, … the software to regulate on water potential according to Eq. 1, with the limitation that one …","","https://scholar.google.com/scholar?q=related:8WpUp6MZPacJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
1,"S Sinha","Exploring diverse conducting elements with habit preference in some acrocarpous and pleurocarpous mosses: A comparative analysis",2016,"International Journal of Research on Social and …","katwacollegejournal.com","http://www.katwacollegejournal.com/abstract/Shelly_sinha-Bot-Final_corrected_manuscript_SS_Bot_.PDF","https://scholar.google.com/scholar?cites=17248128500224552828&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-05 15:25:21","PDF","","","",,,,,1,0.13,1,1,8,"… bryophytes to be their simpler version and termed precisely as desiccation-tolerant … the most unusual water system in its leaves of any bryophyte. Its leaves have two types of cells, and …","http://www.katwacollegejournal.com/abstract/Shelly_sinha-Bot-Final_corrected_manuscript_SS_Bot_.PDF","https://scholar.google.com/scholar?q=related:fO8siHypXe8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
3,"RP Beckett","Determination of the parameters of lichen water relations",2002,"… : Culturing, Biochemistry, Ecophysiology and Use in …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-56359-1_15","https://scholar.google.com/scholar?cites=465885969264732644&as_sdt=2005&sciodt=2007&hl=en",99,"2024-07-05 15:25:21","","10.1007/978-3-642-56359-1_15","","",,,,,3,0.14,3,1,22,"… They share this feature with most bryophytes and many algae, but poikilohydry is absent … few measurements of water potential and its components exist in the literature. Water potential (\…","","https://scholar.google.com/scholar?q=related:5OncF9IodwYJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
25,"A Nardini, A Marchetto, M Tretiach","Water relation parameters of six Peltigera species correlate with their habitat preferences",2013,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504813000561","https://scholar.google.com/scholar?cites=9108849067616433305&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-05 15:25:21","","","","",,,,,25,2.27,8,3,11,"… fact that accurate determination of water potential values of lichens requires … bryophytes tested for their water relations parameters, have been reported to lose turgor at water potential …","","https://scholar.google.com/scholar?q=related:mfTsW_chaX4J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
36,"FC Sussmilch, MRG Roelfsema, R Hedrich","On the origins of osmotically driven stomatal movements",2019,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15593","https://scholar.google.com/scholar?cites=16958884967225178401&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-05 15:25:21","","10.1111/nph.15593","","",,,,,36,7.20,12,3,5,"… to prevent water loss, bryophyte stomata become locked open … cell-specific functions after the divergence of bryophytes. … , owing to changes in leaf apoplastic water potential (Box 1). The …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15593","https://scholar.google.com/scholar?q=related:ITkrkgYQWusJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
534,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-05 15:25:21","","","","",,,,,534,31.41,134,4,17,"… It would be too labour-intensive to derive relationships between water content and water potential for each species in order to determine meaningful tissue dry matter contents as a …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
7,"OV Lobachevska, NY Kyyak, IV Rabyk","Ecological and physiological peculiarities of bryophytes on a post-technogenic salinized territory",2019,"Biosystems Diversity","cyberleninka.ru","https://cyberleninka.ru/article/n/ecological-and-physiological-peculiarities-of-bryophytes-on-a-post-technogenic-salinized-territory","https://scholar.google.com/scholar?cites=18243683723894165318&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-05 15:25:21","HTML","","","",,,,,7,1.40,2,3,5,"… of polymeric forms of carbohydrates, including low molecular weight oligosaccharides, and accumulation of soluble carbohydrates provides internal regulation of water potential and …","https://cyberleninka.ru/article/n/ecological-and-physiological-peculiarities-of-bryophytes-on-a-post-technogenic-salinized-territory","https://scholar.google.com/scholar?q=related:Ro9JDbCVLv0J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
100,"KL Koster, RA Balsamo, C Espinoza, MJ Oliver","Desiccation sensitivity and tolerance in the moss Physcomitrella patens: assessing limits and damage",2010,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1007/s10725-010-9490-9","https://scholar.google.com/scholar?cites=5721418752071900982&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-05 15:25:21","HTML","10.1007/s10725-010-9490-9","","",,,,,100,7.14,25,4,14,"… Bryophytes in general are tolerant of a certain amount of cellular dehydration. The … water potential, survived by cells of Physcomitrella. Direct measurement of the water potential of the …","https://link.springer.com/article/10.1007/s10725-010-9490-9","https://scholar.google.com/scholar?q=related:Nh-BqAqQZk8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
39,"RA Marks, JF Burton, DN McLetchie","Sex differences and plasticity in dehydration tolerance: insight from a tropical liverwort",2016,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/118/2/347/1741345","https://scholar.google.com/scholar?cites=17196637322377347019&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-05 15:25:21","","","","",,,,,39,4.88,13,3,8,"… Although it long been known that many bryophytes are highly desiccation-tolerant, this study provides a rare empirical example demonstrating that some bryophytes are moderately DhT…","https://academic.oup.com/aob/article/118/2/347/1741345","https://scholar.google.com/scholar?q=related:y7-Gc4i6pu4J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
61,"JW Bates","Effects of intermittent desiccation on nutrient economy and growth of two ecologically contrasted mosses",1997,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/79/3/299/2587597","https://scholar.google.com/scholar?cites=6317569126060849176&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-05 15:25:21","","","","",,,,,61,2.26,61,1,27,"… toxic ion uptake and location in bryophytes in the past two decades (… that some bryophyte gametophytes are able to recycle … the shoots to a known water potential in a reasonable period …","https://academic.oup.com/aob/article-pdf/79/3/299/7982814/790299.pdf","https://scholar.google.com/scholar?q=related:GPjU8qWDrFcJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
24,"JA Raven, LL Handley","Transport processes and water relations",1987,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1987.tb04691.x","https://scholar.google.com/scholar?cites=12534129189631299440&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-05 15:25:21","","10.1111/j.1469-8137.1987.tb04691.x","","",,,,,24,0.65,12,2,37,"… to the hydrome of extant bryophytes rather than to true xylem, … drying without implying a leaf water potential so negative as … that the diflFerence m water potential between leaf and root, …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1987.tb04691.x","https://scholar.google.com/scholar?q=related:cA_U3BYs8q0J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",108,"2024-07-05 15:25:21","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
9,"M Marschall","Nitrate reductase activity during desiccation and rehydration of the desiccation tolerant moss Tortula ruralis and the leafy liverwort Porella platyphylla",1998,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1998.20.2.273","https://scholar.google.com/scholar?cites=6657824487488573183&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-05 15:25:21","","10.1179/jbr.1998.20.2.273","","",,,,,9,0.35,9,1,26,"… of bryophytes and to study the effects of water deficit and desiccation/remoistening cycles on NR activity in desiccation-tolerant bryophytes, … The effect oflow water potential (imposed by …","","https://scholar.google.com/scholar?q=related:_06nwRhYZVwJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
24,"JM Glime","Ecophysiology of development",2016,"","Michigan Technological University","","https://scholar.google.com/scholar?cites=2504837069835455815&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-05 15:25:21","CITATION","","","",,,,,24,3.00,24,1,8,"","","https://scholar.google.com/scholar?q=related:R83FNwv4wiIJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
16,"SR Haughian, PJ Burton","Microclimate differences above ground-layer vegetation in lichen-dominated pine forests of north-central British Columbia",2018,"Agricultural and Forest Meteorology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192317304021","https://scholar.google.com/scholar?cites=8401517757826886693&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-05 15:25:21","","","","",,,,,16,2.67,8,2,6,"… daily water potential of the air, and in terms of modelled equilibrium water content of moss or lichen thalli. Analysis of variance revealed significant differences in the water potential of air …","https://www.academia.edu/download/55794189/Haughian___Burton_2018_microclimate_differences_for_lichens__mosses___plants.pdf","https://scholar.google.com/scholar?q=related:JWxoOeMvmHQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
