Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"SR Haughian, KA Frego","Log moisture capacity does not predict epixylic bryophyte growth under thinned and unthinned forest canopies",2017,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12864","https://scholar.google.com/scholar?cites=13010279455201587620&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-05 15:25:21","","10.1111/1365-2435.12864","","",,,,,10,1.43,5,2,7,"… Water potential was calculated from temperature and RH data from each logger over the recording interval. Data were summarized for each logger as the frequency of Ψ above the …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.12864","https://scholar.google.com/scholar?q=related:pHHaqzvMjbQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
60,"S Wagner, MY Bader, G Zotz","Physiological ecology of tropical bryophytes",2014,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_15","https://scholar.google.com/scholar?cites=10377265045484087592&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-05 15:25:21","","10.1007/978-94-007-6988-5_15","","",,,,,60,6.00,20,3,10,"… bryophytes attempting to explain some of these abundance patterns, in particular the marked increase in bryophyte … that the surprisingly low bryophyte abundance in lowland rainforests …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=289","https://scholar.google.com/scholar?q=related:KCko6JNzA5AJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
18,"D Takezawa","Mechanisms underlying freezing and desiccation tolerance in bryophytes",2018,"Survival strategies in extreme cold and desiccation …","Springer","https://link.springer.com/chapter/10.1007/978-981-13-1244-1_10","https://scholar.google.com/scholar?cites=6146699765086959004&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-05 15:25:21","","10.1007/978-981-13-1244-1_10","","",,,,,18,3.00,18,1,6,"… lack established dermal tissues, and their water potential (vapor pressure) equilibrates with … allow the body of bryophytes to undergo rapid dehydration when water potential in the air …","https://scholar.google.com/scholar?output=instlink&q=info:nDX8pt52TVUJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=273709950366117706&oi=lle","https://scholar.google.com/scholar?q=related:nDX8pt52TVUJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
465,"MCF Proctor, Z Tuba","Poikilohydry and homoihydry: antithesis or spectrum of possibilities?",2002,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?cites=12579144089941879657&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-05 15:25:21","","10.1046/j.1469-8137.2002.00526.x","","",,,,,465,21.14,233,2,22,"… In many bryophytes and some vascular plants tolerance is essentially constitutive. In other … the water potential of the cells must remain high. When it is exhausted, water potential rapidly …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?q=related:aatwE-cYkq4J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
14,"ASM da SILVA, KC Porto…","Effect of light and water availability on spore germination and protonemal growth of the Neotropical moss Thamniopsis incurva (Pilotrichaceae)",2009,"Cryptogamie …","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?cites=11982718506741764922&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-05 15:25:21","PDF","","","",,,,,14,0.93,5,3,15,"… establishment were constrained from –0.06 MPa water potential. It appears that T. incurva … In bryophytes, the longevity of spores can vary from several months (many liverworts) to …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?q=related:OpPXpf4qS6YJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
27,"AV Perera-Castro, J Flexas…","Photosynthesis on the edge: photoinhibition, desiccation and freezing tolerance of Antarctic bryophytes",2021,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?cites=13886174123807328040&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-05 15:25:21","HTML","10.1007/s11120-020-00785-0","","",,,,,27,9.00,9,3,3,"… Thus, we analysed the energy partitioning through photosystems in response to temperature in 15 bryophyte species presenting different worldwide distributions but all growing in …","https://link.springer.com/article/10.1007/s11120-020-00785-0","https://scholar.google.com/scholar?q=related:KMfBIsuZtcAJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
77,"LR Stark","Ecology of desiccation tolerance in bryophytes: a conceptual framework and methodology",2017,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-120/issue-2/0007-2745-120.2.130/Ecology-of-desiccation-tolerance-in-bryophytes--A-conceptual-framework/10.1639/0007-2745-120.2.130.short","https://scholar.google.com/scholar?cites=5830330223278792629&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-05 15:25:21","","10.1639/0007-2745-120.2.130.short","","",,,,,77,11.00,77,1,7,"… The RH (more properly, water potential) of the air will determine, upon desiccation, the water content (WC, g H2O g dry weight –1) of the plant, due to the ability of the (bryophyte) …","https://www.jstor.org/stable/pdf/44820802.pdf","https://scholar.google.com/scholar?q=related:tZ_BmXJ-6VAJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
349,"MCF Proctor","Physiological ecology",2000,"Bryophyte biology","books.google.com","https://books.google.com/books?hl=en&lr=&id=te0fAwAAQBAJ&oi=fnd&pg=PT390&dq=bryophyte*+%22water+potential%22&ots=3Dkz90y5-D&sig=AiNQ76kWoo0Dq_XKOfaGKmrrH3s","https://scholar.google.com/scholar?cites=11664017832188661010&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-05 15:25:21","","","","",,,,,349,14.54,349,1,24,"… a bryophyte illustrating the relationship of cell water potential (… (b) The relation of relative water content to water potential for … This graph is in effect a Höfler diagram with water potential …","","https://scholar.google.com/scholar?q=related:Ek1tdWvq3qEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
6,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-05 15:25:21","","","","",,,,,6,3.00,3,2,2,"… and growth rates of bryophytes. The role of the thicker cell walls of bryophytes in limiting CO … From this review, it is also evident that, despite bryophytes having low photosynthetic rates, …","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
135,"MW Schonbeck, JD Bewley","Responses of the moss Tortula ruralis to desiccation treatments. I. Effects of minimum water content and rates of dehydration and rehydration",1981,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b81-320","https://scholar.google.com/scholar?cites=6857263758891797945&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-05 15:25:21","","10.1139/b81-320","","",,,,,135,3.14,68,2,43,"… plus ClevCe que celle de plusieurs autres bryophytes, algues, graines et angiosperrnes du … to the next lowest water potential (- 1130 bars) and similarly to each water potential listed in …","","https://scholar.google.com/scholar?q=related:uc3nrw7lKV8J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
23,"JW Bates, MH Wibbelmann, MCF Proctor","Salinity responses of halophytic and non-halophytic bryophytes determined by chlorophyll fluorometry",2009,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X380365","https://scholar.google.com/scholar?cites=1324668705739418409&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-05 15:25:21","","10.1179/174328208X380365","","",,,,,23,1.53,8,3,15,"… to the external solution (water potential of oceanic seawater is … -stressed halophytic bryophytes (Bates &Phoon, in press). … for the life of the bryophytes present in this zone. Study of a S. …","","https://scholar.google.com/scholar?q=related:KausYisrYhIJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
438,"MJ Oliver, J Velten, BD Mishler","Desiccation tolerance in bryophytes: a reflection of the primitive strategy for plant survival in dehydrating habitats?",2005,"Integrative and comparative …","academic.oup.com","https://academic.oup.com/icb/article-abstract/45/5/788/624442","https://scholar.google.com/scholar?cites=4779888369484362776&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-05 15:25:21","","","","",,,,,438,23.05,146,3,19,"… When free water is depleted from the surface of the plant the leaf cells immediately moves towards equilibrium with the water potential of the surrounding air; the plant desiccates. …","https://academic.oup.com/icb/article-pdf/45/5/788/1733493/i1540-7063-045-05-0788.pdf","https://scholar.google.com/scholar?q=related:GPQiqSWTVUIJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
78,"MCF Proctor","Experiments on the effect of different intensities of desiccation on bryophyte survival, using chlorophyll fluorescence as an index of recovery",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001652","https://scholar.google.com/scholar?cites=1026358156453746181&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-05 15:25:21","","10.1179/037366803235001652","","",,,,,78,3.71,78,1,21,"… suggesting that the relation of ageing rate to the water potential at which the material is maintained lies within a similar broad range in desiccation-tolerant bryophytes, in pollen, and in …","","https://scholar.google.com/scholar?q=related:BRbAL05bPg4J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
1,"K van Zuijlen, M Kassel, E Dorrepaal…","Frost damage measured by electrolyte leakage in subarctic bryophytes increases with climate warming",2024,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14236","https://scholar.google.com/scholar?cites=2722135285622305582&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-05 15:25:21","","10.1111/1365-2745.14236","","",,,,,1,1.00,0,4,1,"… water potential of ice, growing ice crystals will draw water from adjacent cells until the water potential … When desiccated, bryophytes become photosynthetically inactive. In this dormant …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14236","https://scholar.google.com/scholar?q=related:LvMSqp73xiUJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
52,"M Lakatos","Lichens and bryophytes: habitats and species",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_5","https://scholar.google.com/scholar?cites=13262736932897034451&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-05 15:25:21","","10.1007/978-3-642-19106-0_5","","",,,,,52,4.00,52,1,13,"… The determination of water potential as an estimation of water relation is studied by pressure… ) and water potential driven by the hygroscopic force of the organism. The water potential …","https://www.researchgate.net/profile/Michael-Lakatos/publication/227136004_Lichens_and_Bryophytes_Habitats_and_Species/links/5abcf0a5aca27222c75488c1/Lichens-and-Bryophytes-Habitats-and-Species.pdf","https://scholar.google.com/scholar?q=related:0xDIsvi0DrgJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
2,"RP Beckett","The effect of water stress on the liverwort Dumortiera hirsuta measured using thermocouple psychrometry",1993,"South African Journal of Botany","core.ac.uk","https://core.ac.uk/download/pdf/81124347.pdf","https://scholar.google.com/scholar?cites=9958550289193798771&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-05 15:25:21","PDF","","","",,,,,2,0.06,2,1,31,"… employed to measure stress effects in bryophytes. Most bryophytes are poikilohydric, that is, … l/I and l/I'f[' Standard solutions of known water potential were always run with samples. …","https://core.ac.uk/download/pdf/81124347.pdf","https://scholar.google.com/scholar?q=related:c4xCsbngM4oJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
24,"M López‐Pozo, J Flexas, J Gulías…","A field portable method for the semi‐quantitative estimation of dehydration tolerance of photosynthetic tissues across distantly related land plants",2019,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12890","https://scholar.google.com/scholar?cites=3537002329021668457&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-05 15:25:21","","10.1111/ppl.12890","","",,,,,24,4.80,6,4,5,"… Applying the method to 10 bryophytes and 28 tracheophytes from various locations, we found that (1) imbibition of absorbent material with concentrated salt-solutions inside the tubes …","https://addi.ehu.es/bitstream/handle/10810/34564/PhysiolPlant-postprint.pdf?sequence=7","https://scholar.google.com/scholar?q=related:adwQ3-D0FTEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
37,"MCF Proctor","Ecophysiological measurements on two pendulous forest mosses from Uganda, Pilotrichella ampullacea and Floribundaria floribunda",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125001394","https://scholar.google.com/scholar?cites=8078779760602627536&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-05 15:25:21","","10.1179/037366802125001394","","",,,,,37,1.68,37,1,22,"… -floor bryophytes. … water potential of the surrounding air. Even a modest atmospheric saturation deficit leads to loss of a large proportion of the cell water. The equivalent water potential (…","","https://scholar.google.com/scholar?q=related:0L1VmWOXHXAJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
122,"GAM Scott","Desert bryophytes",1982,"Bryophyte ecology","Springer","https://link.springer.com/content/pdf/10.1007/978-94-009-5891-3_4?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=13045739985571446659&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-05 15:25:21","","10.1007/978-94-009-5891-3_4","","",,,,,122,2.90,122,1,42,"… Net assimilation rate of different species at different water contents cannot be directly compared since their water contents will differ at any given water potential, because of structural …","","https://scholar.google.com/scholar?q=related:g38YyGXHC7UJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
82,"MCF Proctor","Comparative ecophysiological measurements on the light responses, water relations and desiccation tolerance of the filmy ferns Hymenophyllum wilsonii Hook. and H …",2003,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/91/6/717/210991","https://scholar.google.com/scholar?cites=15673171701906429997&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-05 15:25:21","","","","",,,,,82,3.90,82,1,21,"… for filmy ferns are well within the range seen in bryophytes. … A, Relation of water potential to water content, from … A, Relation of water potential to water content, with hyperbolic …","https://academic.oup.com/aob/article/91/6/717/210991","https://scholar.google.com/scholar?q=related:LVjWc59KgtkJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
63,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-05 15:25:21","","","","",,,,,63,15.75,13,5,4,"… A transition from small, ‘non-vascular’ bryophytes to … of the most widespread living bryophytes (Polytrichum commune) … dead cells and a substantial water potential gradient to move the …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
69,"B Pedersen, HM Hanslin, S Bakken","Testing for positive density‐dependent performance in four bryophyte species",2001,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/0012-9658(2001)082[0070:TFPDDP]2.0.CO;2","https://scholar.google.com/scholar?cites=3555909332107022881&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-05 15:25:21","","10.1890/0012-9658(2001)082[0070:TFPDDP]2.0.CO;2","","",,,,,69,3.00,23,3,23,"… loss and the water potential of the plant tissue equilibrates with the water potential of the … to density in artificial colonies of four different bryophyte species under controlled conditions. In …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/0012-9658%282001%29082%5B0070%3ATFPDDP%5D2.0.CO%3B2","https://scholar.google.com/scholar?q=related:IVK8kbIgWTEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
16,"KR Ospina","Spore germination of three tree fern species in response to light, water potential, and canopy openness",2015,"American Fern Journal","BioOne","https://bioone.org/journals/American-Fern-Journal/volume-105/issue-2/amfj-105-02-59-72.1/Spore-Germination-of-Three-Tree-Fern-Species-in-Response-to/10.1640/amfj-105-02-59-72.1.short","https://scholar.google.com/scholar?cites=2708203393368091932&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-05 15:25:21","","10.1640/amfj-105-02-59-72.1.short","","",,,,,16,1.78,16,1,9,"… water potential and canopy openness on spore germination. Spores were incubated under different light filters modifying red:far-red ratio or light intensity, water potential … water potential …","https://www.jstor.org/stable/pdf/44076057.pdf","https://scholar.google.com/scholar?q=related:HG02OaN4lSUJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
69,"B Gao, X Li, D Zhang, Y Liang, H Yang, M Chen…","Desiccation tolerance in bryophytes: The dehydration and rehydration transcriptomes in the desiccation-tolerant bryophyte Bryum argenteum",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-07297-3","https://scholar.google.com/scholar?cites=8460778597006565538&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-05 15:25:21","HTML","","","",,,,,69,9.86,10,7,7,"… (ie equilibrate their internal water potential to extremely dry air) and resume normal function upon rehydration 6 . DT is a common phenotype in bryophytes and more than 200 mosses …","https://www.nature.com/articles/s41598-017-07297-3","https://scholar.google.com/scholar?q=related:ouDNjU65anUJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
82,"AJ Charron, RS Quatrano","Between a rock and a dry place: the water-stressed moss",2009,"Molecular Plant","cell.com","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?cites=8730935002704379548&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-05 15:25:21","HTML","","","",,,,,82,5.47,41,2,15,"… Many drought-sensitive green algae, bryophytes, and … bryophytes have adapted to life in mesic and xeric niches without the benefit of water transport and retention systems. Bryophytes …","https://www.cell.com/molecular-plant/fulltext/S1674-2052(14)60488-3","https://scholar.google.com/scholar?q=related:nP43YSCDKnkJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
219,"Z Tuba, Z Csintalan, MCF Proctor","Photosynthetic responses of a moss, Tortula ruralis, ssp. ruralis, and the lichens Cladonia convoluta and C. furcata to water deficit and short periods of desiccation, and their …",1996,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?cites=11112004314362237060&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-05 15:25:21","","10.1111/j.1469-8137.1996.tb01902.x","","",,,,,219,7.82,73,3,28,"… Many bryophytes and lichens and some specialized vascular plants withstand drying of their photosynthetic cells to water contents 10% or less of their dry weight. In this condition they …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1996.tb01902.x","https://scholar.google.com/scholar?q=related:hFArzAzFNZoJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
14,"S Nayaka, P Saxena","Physiological responses and ecological success of lichen Stereocaulon foliolosum and moss Racomitrium subsecundum growing in same habitat in Himalaya",2014,"Indian Journal of Fundamental and Applied …","academia.edu","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?cites=17103468083447278310&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-05 15:25:21","PDF","","","",,,,,14,1.40,7,2,10,"… for lichens and bryophytes to cooccur … Water Potential System. After equilibration for 4 h chambers are connected to a Wescor HR-33T micro voltmeter and measured the water potential. …","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?q=related:5ioblZq5W-0J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
4,"M Romańska","Impact of water stress on physiological processes of moss Polytrichum piliferum Hedw.",2020,"… Cracoviensis Studia Naturae","aupcstudianaturae.uken.krakow.pl","https://aupcstudianaturae.uken.krakow.pl/article/view/7523","https://scholar.google.com/scholar?cites=9535357796749543351&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-05 15:25:21","","","","",,,,,4,1.00,4,1,4,"… The bryophytes’ resistance to stress factors is responsible for the plant’s ability to maintain homeostasis under stress conditions. The ability to change homeostasis by adapting, …","https://aupcstudianaturae.uken.krakow.pl/article/download/7523/6860","https://scholar.google.com/scholar?q=related:tweCSWVlVIQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
27,"RK Gupta","An artefact in studies of the responses of respiration of bryophytes to desiccation",1977,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b77-139","https://scholar.google.com/scholar?cites=9521210922658388915&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-05 15:25:21","","10.1139/b77-139","","",,,,,27,0.57,27,1,47,"… of survival or injury in vatious bryophytes in response to desiccation stress. Respiration measurements however have serious limitations as indicators of cell viability in bryophytes. …","","https://scholar.google.com/scholar?q=related:s1uffOMiIoQJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
6,"DB Raudabaugh, BE Overton, SE Zelski, AN Miller","Pure culture response of bryophilous fungi to matric-induced water stress",2011,"Mycosphere","mycosphere.org","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?cites=10466644131350036498&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-05 15:25:21","PDF","","","",,,,,6,0.46,2,4,13,"… There is a general lack of information about the water potential of bryophyte rhizoids in their … if similar water potential values occur as have been previously reported in bryophyte shoots. …","https://mycosphere.org/pdfs/MC2_6_No6.pdf","https://scholar.google.com/scholar?q=related:EsCL_2H9QJEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
52,"LR Stark, JL Greenwood, JC Brinda…","The desert moss Pterygoneurum lamellatum (Pottiaceae) exhibits an inducible ecological strategy of desiccation tolerance: Effects of rate of drying on shoot damage …",2013,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1200648","https://scholar.google.com/scholar?cites=13478683804950243711&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-05 15:25:21","","10.3732/ajb.1200648","","",,,,,52,4.73,13,4,11,"… To our knowledge, a study subjecting a terrestrial bryophyte in a totally dehardened state to … Thus, the final equilibrium water potential reached for all dried shoots was ∼–100 MPa. The …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.1200648","https://scholar.google.com/scholar?q=related:f6ne6YHnDbsJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
64,"RP Beckett","Pressure–volume analysis of a range of poikilohydric plants implies the existence of negative turgor in vegetative cells",1997,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/79/2/145/2587572","https://scholar.google.com/scholar?cites=6907122348518238834&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-05 15:25:21","","","","",,,,,64,2.37,64,1,27,"… Constructing a PV curve involves measuring the relationship between plant water potential (ψ) and … as a function of RWC for the three bryophytes investigated. Results for the moss …","https://academic.oup.com/aob/article-pdf/79/2/145/7982764/790145.pdf","https://scholar.google.com/scholar?q=related:cmqXMy4H218J:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
0,"RA Marks","Resurrection plants revisited: bridging the gap between bryophytes and angiosperms to decode desiccation tolerance",2024,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.19719","",70,"2024-07-05 15:25:21","CITATION","10.1111/nph.19719","","",,,,,0,0.00,0,1,1,"… most bryophytes retained vegetative desiccation tolerance throughout time. Thus, bryophytes … New Phytologist, the authors leveraged the tractable bryophyte model, Syntrichia ruralis, to …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.19719","https://scholar.google.com/scholar?q=related:nQUH_r6nmjEJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
120,"MD Serpe, JM Orm, T Barkes, R Rosentreter","Germination and seed water status of four grasses on moss-dominated biological soil crusts from arid lands",2006,"Plant ecology","Springer","https://link.springer.com/article/10.1007/s11258-005-9092-1","https://scholar.google.com/scholar?cites=13480545367369588260&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-05 15:25:21","","10.1007/s11258-005-9092-1","","",,,,,120,6.67,30,4,18,"… of seed water potential. The mean values of water content and water potential obtained for B… Effects of bryophytes on seedling emergence and establishment of short-lived forbs in chalk …","https://link.springer.com/content/pdf/10.1007/s11258-005-9092-1.pdf","https://scholar.google.com/scholar?q=related:JB6asJaEFLsJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
24,"HM Hanslin, S Bakken, B Pedersen","The impact of watering regime and ambient relative humidity on the effect of density on growth in two boreal forest mosses, Dicranum majus and Rhytidiadelphus …",2001,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.2001.23.1.43","https://scholar.google.com/scholar?cites=2347253599079321123&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-05 15:25:21","","10.1179/jbr.2001.23.1.43","","",,,,,24,1.04,8,3,23,"… The magnitude of the gradient in water potential between shoot and ambient air … in water potential of about 23MPa between the two chambers. This is expected to impact bryophytes so …","","https://scholar.google.com/scholar?q=related:I07hSrYekyAJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
86,"R CRUZ DE CARVALHO…","Differential proteomics of dehydration and rehydration in bryophytes: evidence towards a common desiccation tolerance mechanism",2014,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.12266","https://scholar.google.com/scholar?cites=10872146834865585857&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-05 15:25:21","","10.1111/pce.12266","","",,,,,86,8.60,43,2,10,"… The water potential of the cells of bryophytes are, by necessity, in equilibrium with the surrounding environment (poikilohydric), and in most cases subjected to cyclical desiccation-…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.12266","https://scholar.google.com/scholar?q=related:wf4MdvGf4ZYJ:scholar.google.com/&scioq=bryophyte*+%22water+potential%22&hl=en&as_sdt=2007"
