Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"B Goffinet, WR Buck","The evolution of body form in bryophytes",2013,"Annual Plant Reviews Volume 45: The …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/9781118305881.ch2","https://scholar.google.com/scholar?cites=7497608394167336065&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-05 12:58:09","","10.1002/9781118305881.ch2","","",,,,,35,3.18,18,2,11,"… Application of such simple evolutionary processes would suggest that the functional homologies linking leaves, stems, and rhizoids in some bryophytes and vascular plants are dictated …","","https://scholar.google.com/scholar?q=related:gbxURxzbDGgJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
253,"R Ligrone, JG Duckett, KS Renzaglia","Major transitions in the evolution of early land plants: a bryological perspective",2012,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/109/5/851/140821","https://scholar.google.com/scholar?cites=17385397836802668811&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 12:58:09","","","","",,,,,253,21.08,84,3,12,"… In the bryophyte grade, rhizoid formation is restricted to the gametophyte. The demonstration that rhizoid development in the Arabidopsis sporophyte and Physcomitrella gametophyte is …","https://academic.oup.com/aob/article/109/5/851/140821","https://scholar.google.com/scholar?q=related:C7l3hThXRfEJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
21,"CD La Rue","The effect of wounding, of wound hormones and of growth hormones on rhizoid formation in mosses and liverworts",1942,"The Bryologist","JSTOR","https://www.jstor.org/stable/3239226","https://scholar.google.com/scholar?cites=3473805417340170490&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 12:58:09","","","","",,,,,21,0.26,21,1,82,"… Within 150 yards of the glacier, amid numerous other bryophytes and some scrubby bushes… is apt to be overlooked by anyone not knowing bryophytes well. It can easily be recognized …","https://www.jstor.org/stable/pdf/3239226.pdf","https://scholar.google.com/scholar?q=related:-nBjP59vNTAJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
2,"R Yamaura, D Tamaoki, H Kamachi, D Yamauchi…","Three-dimensionally visualized rhizoid system of moss, Physcomitrium patens, by refraction-contrast X-ray micro-computed tomography",2022,"…","academic.oup.com","https://academic.oup.com/jmicro/article-abstract/71/6/364/6673073","https://scholar.google.com/scholar?cites=8266258334904226511&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 12:58:09","","","","",,,,,2,1.00,0,5,2,"… To understand the regulatory mechanism of how bryophytes architect the rhizoid system … analyze the rhizoid system of the moss, Physcomitrium patens, in 3D. The rhizoids having a …","","https://scholar.google.com/scholar?q=related:zxKUuSimt3IJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
47,"L Hedenäs","North European mosses with axillary rhizoids, a taxonomic study",1987,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1987.14.3.429","https://scholar.google.com/scholar?cites=3013780508388300433&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 12:58:09","","10.1179/jbr.1987.14.3.429","","",,,,,47,1.27,47,1,37,"… to this paper: (1) the insertion, papillosity and colour of the rhizoids. The colour was examined (in young rhizoids) both in dry rhizoids by reflected light and in wet rhizoids by transmitted …","","https://scholar.google.com/scholar?q=related:kRZ7mWcZ0ykJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
153,"S Pressel, MI Bidartondo, R Ligrone…","Fungal symbioses in bryophytes: new insights in the twenty first century",2010,"Phytotaxa","phytotaxa.mapress.com","https://phytotaxa.mapress.com/pt/article/view/3704","https://scholar.google.com/scholar?cites=1462752842340378749&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 12:58:09","","","","",,,,,153,10.93,38,4,14,"… bryophyte-fungus associations where hyphal entry is via the rhizoids, in Treubia the rhizoids … In Haplomitrium, which lacks rhizoids, hyphae penetrate directly through the epidermal cell …","https://phytotaxa.mapress.com/pt/article/view/3704/472","https://scholar.google.com/scholar?q=related:fSjkyfW9TBQJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
65,"P Kenrick","The origin of roots",2002,"Plant roots","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9780203909423-10/origin-roots-paul-kenrick","https://scholar.google.com/scholar?cites=16679109858699810524&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 12:58:09","","10.1201/9780203909423-10","","",,,,,65,2.95,65,1,22,"… to the rhizoids themselves, a phenomenon that has been observed in both bryophytes and … Rhizoid-bearing stems occur in living bryophytes and even some green algae. Evidence …","","https://scholar.google.com/scholar?q=related:3JaE-QsaeOcJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
152,"K Sakakibara, T Nishiyama, N Sumikawa, R Kofuji…","Involvement of auxin and a homeodomain-leucine zipper I gene in rhizoid development of the moss Physcomitrella patens",2003,"","journals.biologists.com","https://journals.biologists.com/dev/article-abstract/130/20/4835/52220","https://scholar.google.com/scholar?cites=12968806087554444618&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 12:58:09","","","","",,,,,152,7.24,30,5,21,"… Rhizoids are multicellular filaments that develop from the epidermis in a wide range of plants, including pteridophytes, bryophytes, and green algae; they have similar functions to root …","https://journals.biologists.com/dev/article/130/20/4835/52220","https://scholar.google.com/scholar?q=related:Si2byWx0-rMJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
54,"DH Vitt, B Crandall-Stotler, A Wood","Bryophytes: Survival in a dry world through tolerance and avoidance",2014,"Plant ecology and evolution …","researchgate.net","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?cites=718221752968142668&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 12:58:09","PDF","","","",,,,,54,5.40,18,3,10,"… Whereas smooth rhizoids will collapse when dried, pegged rhizoids, with their elastic walls and internal thickenings, do not. Dye studies show, conclusively, that pegged rhizoids form …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/297363188_Bryophytes_Survival_in_a_dry_world_through_tolerance_and_avoidance/links/588ba32faca272fa50ddd8bd/Bryophytes-Survival-in-a-dry-world-through-tolerance-and-avoidance.pdf","https://scholar.google.com/scholar?q=related:TN-fB-Gi9wkJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
10,"JA Raven","Putting the fight in bryophytes",2002,"New Phytologist","JSTOR","https://www.jstor.org/stable/1513954","https://scholar.google.com/scholar?cites=14775661650173615571&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 12:58:09","","","","",,,,,10,0.45,10,1,22,"… For plant biologists whose primary preoccupation is not bryophytes, it may have been possible to regard the bryophyte grade of organization as having failed to achieve the evolutionary …","https://www.jstor.org/stable/pdf/1513954.pdf","https://scholar.google.com/scholar?q=related:0931a_yxDc0J:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
281,"AJ Shaw, B Goffinet","Bryophyte biology",2000,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=fuOKCOlRngkC&oi=fnd&pg=PR9&dq=bryophyte*+rhizoid&ots=Ww3eB_YK8_&sig=7oXxb3ix1S5CzScSEyMiUJZ8HWg","https://scholar.google.com/scholar?cites=8460008328432401694&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 12:58:09","BOOK","","","",,,,,281,11.71,141,2,24,"… researchers who use bryophytes as model systems, … Rhizoids are unicellular and smooth and may originate from a surface cell after periclinal division of the epidermal cell (left rhizoid…","","https://scholar.google.com/scholar?q=related:Hj0PbcD8Z3UJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
298,"CH Gimingham, EM Birse","Ecological studies on growth-form in bryophytes: I. Correlations between growth-form and habitat",1957,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256934","https://scholar.google.com/scholar?cites=7584918895132020001&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 12:58:09","","","","",,,,,298,4.45,149,2,67,"… Shoots long, straggling, generally robust, W loped as a result of the rhizoids usually sparse; … (Sub-division, with tufts of rhizoids freascending and lux- quent along the stems: Thuidium …","https://www.jstor.org/stable/pdf/2256934.pdf","https://scholar.google.com/scholar?q=related:IQ1-aowLQ2kJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
6,"A Rashid","An introduction to bryophyta: diversity, development and differentiation",1998,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=2LYOIs-7sNYC&oi=fnd&pg=PA1&dq=bryophyte*+rhizoid&ots=Pc3ijPWnLZ&sig=KRW6uze7Y6FYXsDfC7-0WpfLS8U","https://scholar.google.com/scholar?cites=3563060909566996860&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 12:58:09","BOOK","","","",,,,,6,0.23,6,1,26,"… account of array of diversity and development of Bryophytes. In three chapters on Liverworts, … out into elongate unicellular structures; the rhizoids. A rhizoid helps to attach the thallus to …","","https://scholar.google.com/scholar?q=related:fDHS8wSJcjEJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
25,"JM Glime, G Raeymaekers","Temperature effects on branch and rhizoid production in six species of Fontinalis",1987,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1987.14.4.779","https://scholar.google.com/scholar?cites=4054370970467748052&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 12:58:09","","10.1179/jbr.1987.14.4.779","","",,,,,25,0.68,13,2,37,"… of the rhizoids. In the genus Fontinalis field populations of some species produce abundant rhizoids … It is therefore interesting to examine the relationship between rhizoid and branching …","","https://scholar.google.com/scholar?q=related:1MhiquoERDgJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
0,"A Andreaeobryaceae, D Diphysciaceae","Bryophyte Phylogeny",,"bio.spbu.ru","","https://bio.spbu.ru/bioclass/downlods/Bryophyte.pdf","",25,"2024-07-05 12:58:09","PDF","","","",,,,,0,0.00,0,2,,"… Thallose, leaflike lobes succubous, obliquely inserted Rhizoids purplish (rarely pale brown) AN and AR in simple acropetal sequence S protected by caudocalyx; CAP wall 2-6 stratose. …","https://bio.spbu.ru/bioclass/downlods/Bryophyte.pdf","https://scholar.google.com/scholar?q=related:dDLf4Wzndn0J:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
0,"H GOVINDAPYARI, PL UNIYAL","Studies on the Growth Forms of Bryophytes in Relation to Habitat Conditions",2006,"Current Concepts in Botany","books.google.com","https://books.google.com/books?hl=en&lr=&id=s87ASB1KpIMC&oi=fnd&pg=PA121&dq=bryophyte*+rhizoid&ots=rfkloV6f-w&sig=BoDGcfFah1iSDy0nZ9qXcFW1K3U","",26,"2024-07-05 12:58:09","","","","",,,,,0,0.00,0,2,18,"… Bryophytes occupy all possible habitats in all climatic conditions except marine environment… The main growth forms recognized in bryophytes are cushion, turf, mat, dendroid, weft, tail, …","","https://scholar.google.com/scholar?q=related:qcPv6W9fXfIJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
24,"JG Duckett","Studies of protonemal morphogenesis in mosses VI. The foliar rhizoids of Calliergon stramineum (Brid.) Kindb. function as organs of attachment",1994,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1994.18.2.239","https://scholar.google.com/scholar?cites=11963632027380206869&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 12:58:09","","10.1179/jbr.1994.18.2.239","","",,,,,24,0.80,24,1,30,"… Rhizoid branches also coil around other rhizoids of C. … a resumption of growth of the foliar rhizoids. The new portions branch and … rhizoids whereas leaves growing freely do not. New …","","https://scholar.google.com/scholar?q=related:Fc17X_FbB6YJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
107,"SR Gradstein","The taxonomic diversity of epiphyllous bryophytes",1997,"Abstracta Botanica","JSTOR","https://www.jstor.org/stable/43519199","https://scholar.google.com/scholar?cites=9712988870854940799&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 12:58:09","","","","",,,,,107,3.96,107,1,27,"… and Pterobryaceae, which are usually erect-growing or pendent plants with rhizoids arising singly, not in bundles. Appressed growth is typical in many Metzgeriaceae but rhizoids in this …","https://www.jstor.org/stable/pdf/43519199.pdf","https://scholar.google.com/scholar?q=related:f5ihmup3y4YJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
29,"D Edwards, L Axe, JG Duckett","Diversity in conducting cells in early land plants and comparisons with extant bryophytes",2003,"Botanical Journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/141/3/297/2433725","https://scholar.google.com/scholar?cites=15303359620920562644&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-05 12:58:09","","10.1046/j.1095-8339.2003.00153.x","","",,,,,29,1.38,10,3,21,"… elements found in extant bryophytes. … bryophytes is highly resistant to a variety of disruptive agents including wall-degrading enzymes and acid hydrolysis. This suggests that bryophyte …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1095-8339.2003.00153.x","https://scholar.google.com/scholar?q=related:1NMGm350YNQJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
41,"H Brandes","Gametophyte development in ferns and bryophytes",1973,"Annual Review of Plant Physiology","annualreviews.org","https://www.annualreviews.org/content/journals/10.1146/annurev.pp.24.060173.000555","https://scholar.google.com/scholar?cites=12031782422329484742&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 12:58:09","CITATION","10.1146/annurev.pp.24.060173.000555","","",,,,,41,0.80,41,1,51,"… rhizoid and the protonema was achieved by Raghavan (61-63), who demonstrated (63) that the protrusion of the rhizoid … was found most effective in initiating rhizoids (about 100% in 96 …","https://scholar.google.com/scholar?output=instlink&q=info:xuW8sV16-aYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=1810987923349978479&oi=lle","https://scholar.google.com/scholar?q=related:xuW8sV16-aYJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
6,"JW Bates, JG Duckett","On the occurrence of rhizoids in Scleropodium purum",2000,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/jbr.2000.22.4.300","https://scholar.google.com/scholar?cites=7264140269630395914&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 12:58:09","","10.1179/jbr.2000.22.4.300","","",,,,,6,0.25,3,2,24,"… Contact with solid substrata stimulates foliar rhizoid formation … of auxins induces cauline rhizoid production … stones and larger blocks were richly covered by common forest bryophytes, …","","https://scholar.google.com/scholar?q=related:ChbukRZpz2QJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
23,"JM Glime","Effects of temperature and flow on rhizoid production in Fontinalis",1980,"Bryologist","JSTOR","https://www.jstor.org/stable/3242300","https://scholar.google.com/scholar?cites=2845682100876700145&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 12:58:09","","","","",,,,,23,0.52,23,1,44,"… , but few or no rhizoids on ordinary stems and br rhizoids on ordinary branches were noted on … The production of branches with reduced leaves has been noted in other bryophytes. In …","https://www.jstor.org/stable/pdf/3242300.pdf","https://scholar.google.com/scholar?q=related:8WlxLsvkfScJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
67,"K Pocock, JG Duckett","On the occurrence of branched and swollen rhizoids in British hepatics: their relationships with the substratum and associations with fungi",1985,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1985.tb03657.x","https://scholar.google.com/scholar?cites=10643550125908865167&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-05 12:58:09","","10.1111/j.1469-8137.1985.tb03657.x","","",,,,,67,1.72,34,2,39,"… By contrast, in Lepidozia pearsonii, which has a completely aerial branching system growing over other bryophytes, the rhizoids though also filled with fungi show no sign of swelling or …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1985.tb03657.x","https://scholar.google.com/scholar?q=related:j7Dck3J8tZMJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
183,"KS Renzaglia, S Schuette, RJ Duff, R Ligrone, AJ Shaw…","Bryophyte phylogeny: advancing the molecular and morphological frontiers",2007,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-2/0007-2745(2007)110[179:BPATMA]2.0.CO;2/Bryophyte-phylogeny-br-classbr---Advancing-the-molecular-and/10.1639/0007-2745(2007)110[179:BPATMA]2.0.CO;2.short","https://scholar.google.com/scholar?cites=16866086622057851900&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 12:58:09","","10.1639/0007-2745(2007)110[179:BPATMA]2.0.CO;2.short","","",,,,,183,10.76,31,6,17,"… of bryophyte … bryophytes. The state of our knowledge on interrelationships is discussed, with poorly-known, genetically divergent taxa illustrated for each group. Our review of bryophyte …","https://www.jstor.org/stable/pdf/20110851.pdf","https://scholar.google.com/scholar?q=related:_Ou5ImxgEOoJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
5,"YV Mosseichik, MS Ignatov, IA Ignatiev","A bryophyte-like plant from the Lower Carboniferous of the Moscow Coal Basin",2007,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=11845521","https://scholar.google.com/scholar?cites=17960368701618165486&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-05 12:58:09","","","","",,,,,5,0.29,2,3,17,"… bryophytes are important and we do not hesitate to present here a new finding of a bryophyte-like … The representatives of all these groups normally have rhizoids, which are absent in …","","https://scholar.google.com/scholar?q=related:7pb-Di0MQPkJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
62,"S Pressel, R Ligrone, JG Duckett","Cellular differentiation in moss protonemata: a morphological and experimental study",2008,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/102/2/227/184559","https://scholar.google.com/scholar?cites=16454748862107520629&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-05 12:58:09","","","","",,,,,62,3.88,21,3,16,"… description of the differentiation of caulonemata and rhizoids, which share the same cytology… Thus it was concluded that solute transport in bryophyte food-conducting cells was by mass …","https://academic.oup.com/aob/article/102/2/227/184559","https://scholar.google.com/scholar?q=related:dY4uuugCW-QJ:scholar.google.com/&scioq=bryophyte*+rhizoid&hl=en&as_sdt=2007"
