Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"M Zeidler, J Šipoš, M Banaš, J Černohorský","Homogenization of bryophyte species after alpine grassland restoration",2022,"Journal of Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479722012014","https://scholar.google.com/scholar?cites=15568153838447271850&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-05 16:12:12","","","","",,,,,1,0.50,0,4,2,"… and its diversity is formed by bryophytes. We used bryophytes to indicate changes that occur after the … The highest dissimilarity of community composition among plots due to species …","","https://scholar.google.com/scholar?q=related:qp9ItW4xDdgJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
43,"SA Evans, CB Halpern, D McKenzie","The contributions of forest structure and substrate to bryophyte diversity and abundance in mature coniferous forests of the Pacific Northwest",2012,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-115/issue-2/0007-2745-115.2.278/The-contributions-of-forest-structure-and-substrate-to-bryophyte-diversity/10.1639/0007-2745-115.2.278.short","https://scholar.google.com/scholar?cites=17527306675774179665&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-05 16:12:12","","10.1639/0007-2745-115.2.278.short","","",,,,,43,3.58,14,3,12,"… We compared bryophyte species composition, richness, and … We compared the contributions of substrates to bryophyte abundance … Community composition. Detrended correspondence …","https://www.jstor.org/stable/pdf/23321029.pdf","https://scholar.google.com/scholar?q=related:UUna1o6APfMJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
84,"AL Ross-Davis, KA Frego","Propagule sources of forest floor bryophytes: spatiotemporal compositional patterns",2004,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-107/issue-1/0007-2745(2004)107[88:PSOFFB]2.0.CO;2/Propagule-Sources-of-Forest-Floor-Bryophytes-Spatiotemporal-Compositional-Patterns/10.1639/0007-2745(2004)107[88:PSOFFB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=14586659767400410376&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-05 16:12:12","","10.1639/0007-2745(2004)107[88:PSOFFB]2.0.CO;2.short","","",,,,,84,4.20,42,2,20,"… The roles of bryophyte propagule sources in community composition and structure are … protocol is necessary for accurate description of bryophyte propagule sources. We also argue that …","https://www.jstor.org/stable/pdf/3244572.pdf","https://scholar.google.com/scholar?q=related:CC1iZ8Y5bsoJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-05 16:12:12","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… Understanding the role of these two processes in the assembly of non‐vascular vegetation, such as bryophytes and lichens, is important since these communities provide essential …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
13,"AM Sierra, JJ Toledo, N Salazar Allen…","Reproductive traits as predictors of assembly chronosequence patterns in epiphyllous bryophyte metacommunities",2019,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13058","https://scholar.google.com/scholar?cites=7846954962555105394&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-05 16:12:12","","10.1111/1365-2745.13058","","",,,,,13,2.60,3,4,5,"… epiphyllous (leaf-inhabiting) bryophytes. Secondarily, we investigate … The frequency and distribution of 55 epiphyllous bryophytes … Variation in community composition was significantly …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13058","https://scholar.google.com/scholar?q=related:cvCVp_b75WwJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
155,"NJ Fenton, Y Bergeron","Facilitative succession in a boreal bryophyte community driven by changes in available moisture and light",2006,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2006.tb02424.x","https://scholar.google.com/scholar?cites=6726214787913330655&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-05 16:12:12","","10.1111/j.1654-1103.2006.tb02424.x","","",,,,,155,8.61,78,2,18,"… In light of the strong relationships indicated by the pCCA between community composition and ericaceous species, water table position and light, these factors were examined in greater …","https://www.jstor.org/stable/pdf/4096779.pdf","https://scholar.google.com/scholar?q=related:36-NbLZQWF0J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
69,"M Zamfir, DE Goldberg","The effect of initial density on interactions between bryophytes at individual and community levels",2000,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.2000.00442.x","https://scholar.google.com/scholar?cites=11554636120693883880&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-05 16:12:12","","10.1046/j.1365-2745.2000.00442.x","","",,,,,69,2.88,35,2,24,"… 6 There were significant competitive effects on community composition, but not on diversity … initial community abundance, as were the effects of interactions on community composition. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2745.2000.00442.x","https://scholar.google.com/scholar?q=related:6EPbKlVQWqAJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
21,"XL Yan, WK Bao, XY Pang, NX Zhang, J Chen","Regeneration strategies influence ground bryophyte composition and diversity after forest clearcutting",2013,"Annals of forest science","Springer","https://link.springer.com/article/10.1007/s13595-013-0323-7","https://scholar.google.com/scholar?cites=13903663642210475953&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-05 16:12:12","HTML","10.1007/s13595-013-0323-7","","",,,,,21,1.91,4,5,11,"… Notably, stand structure played a stronger role in influencing bryophyte community composition than did topography in the current study (Table 4). It is widely known that vascular plant …","https://link.springer.com/article/10.1007/s13595-013-0323-7","https://scholar.google.com/scholar?q=related:sR949mq888AJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
103,"SE Mills, SE Macdonald","Factors influencing bryophyte assemblage at different scales in the western Canadian boreal forest",2005,"The bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-108/issue-1/0007-2745(2005)108[86:FIBAAD]2.0.CO;2/Factors-Influencing-Bryophyte-Assemblage-at-Different-Scales-in-the-Western/10.1639/0007-2745(2005)108[86:FIBAAD]2.0.CO;2.short","https://scholar.google.com/scholar?cites=7712688156382043695&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-05 16:12:12","","10.1639/0007-2745(2005)108[86:FIBAAD]2.0.CO;2.short","","",,,,,103,5.42,52,2,19,"… This study examined bryophyte community composition in relation to microsite and microenvironmental variation at different scales in three conifer-dominated stands in the boreal forest …","https://www.jstor.org/stable/pdf/20061071.pdf","https://scholar.google.com/scholar?q=related:L56DwAP5CGsJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
10,"TP Baker, GJ Jordan…","Distance, environmental and substrate factors impacting recovery of bryophyte communities after harvesting",2018,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/avsc.12343","https://scholar.google.com/scholar?cites=3531636270272804945&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-05 16:12:12","","10.1111/avsc.12343","","",,,,,10,1.67,3,3,6,"… In this study we build on concurrent sampling which showed that, within regenerating forests, bryophyte community composition and forest microclimate conditions are affected by the …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/avsc.12343","https://scholar.google.com/scholar?q=related:Ufh-9XnkAjEJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
16,"C Alves, C Vieira, R Almeida, H Hespanhol","Genera as surrogates of bryophyte species richness and composition",2016,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X15006937","https://scholar.google.com/scholar?cites=6798721240490306201&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-05 16:12:12","","","","",,,,,16,2.00,4,4,8,"… family level as surrogate of bryophyte species richness and … of bryophyte families in our study. In addition, when on the field, it is more common and straightforward to identify bryophytes …","https://www.academia.edu/download/87367260/j.ecolind.2015.11.05320220611-1-a1rchm.pdf","https://scholar.google.com/scholar?q=related:mepTcvLoWV4J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
20,"M Sim-Sim, A Bergamini, L Luís, S Fontinha, S Martins…","Epiphytic bryophyte diversity on Madeira Island: Effects of tree species on bryophyte species richness and composition",2011,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745-114.1.142/Epiphytic-bryophyte-diversity-on-Madeira-Island--Effects-of-tree/10.1639/0007-2745-114.1.142.short","https://scholar.google.com/scholar?cites=1588310804833438058&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-05 16:12:12","","10.1639/0007-2745-114.1.142.short","","",,,,,20,1.54,3,6,13,"… Bryophyte species richness and epiphytic community composition differ clearly between the … Bryophyte community composition and habitat specificity in the natural forests of Terceira, …","https://www.jstor.org/stable/pdf/41289763.pdf","https://scholar.google.com/scholar?q=related:agkDA0PQChYJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
11,"K Piessens, H Stieperaere, O Honnay…","Effects of management and adjacent forest on the heathland bryophyte layer",2008,"Basic and Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1439179107000229","https://scholar.google.com/scholar?cites=15041696353861954013&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-05 16:12:12","","","","",,,,,11,0.69,3,4,16,"… Bryophyte communities of 11 dry heathland patches … community composition of bryophytes. Furthermore, significant effects of adjacent land use on bryophyte community composition …","","https://scholar.google.com/scholar?q=related:3ek6tyPXvtAJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
60,"M Jonsson, P Kardol, MJ Gundale, S Bansal…","Direct and indirect drivers of moss community structure, function, and associated microfauna across a successional gradient",2015,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-014-9819-8","https://scholar.google.com/scholar?cites=11229946766454358362&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-05 16:12:12","HTML","10.1007/s10021-014-9819-8","","",,,,,60,6.67,12,5,9,"… Bryophytes are abundant in boreal forests, thus changes in moss community composition … Below, we present the methods used to obtain data on moss community composition, moss …","https://link.springer.com/article/10.1007/s10021-014-9819-8","https://scholar.google.com/scholar?q=related:WgEP1RXJ2JsJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
40,"H Hespanhol, A Séneca, R Figueira…","Microhabitat effects on bryophyte species richness and community distribution on exposed rock outcrops in Portugal",2011,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2011.616546","https://scholar.google.com/scholar?cites=9980324491186629253&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-05 16:12:12","","10.1080/17550874.2011.616546","","",,,,,40,3.08,10,4,13,"… bryophyte richness and community composition. The variation of bryophyte community composition … bryophyte species. These results may have broad applicability in the management of …","","https://scholar.google.com/scholar?q=related:hWpPKD88gYoJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
29,"P Singh, J Těšitel, Z Plesková, T Peterka…","The ratio between bryophyte functional groups impacts vascular plants in rich fens",2019,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/avsc.12454","https://scholar.google.com/scholar?cites=2020968446943502339&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-05 16:12:12","","10.1111/avsc.12454","","",,,,,29,5.80,6,5,5,"… Graphical representation of the structural equation model (SEM) used for the analysis of the effect of the bryophyte community composition on the presence of target vascular plant …","","https://scholar.google.com/scholar?q=related:AyBXThjsCxwJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
0,"JM Zalewski","Bryophyte Community Composition as a Function of Environment in High-Altitude Peatlands of the Pocono Plateau",2022,"","search.proquest.com","https://search.proquest.com/openview/bf96af21e7d70f0539b17f11f6ec7358/1?pq-origsite=gscholar&cbl=18750&diss=y","",52,"2024-07-05 16:12:12","HTML","","","",,,,,0,0.00,0,1,2,"… bryophyte … with community composition, and pH was found to be nearly correlated. Influence of the most prominent variable, canopy openness, suggests that community composition …","https://search.proquest.com/openview/bf96af21e7d70f0539b17f11f6ec7358/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:pChcIkWL5X8J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
55,"S Löbel, L Mair, N Lönnell, B Schröder…","Biological traits explain bryophyte species distributions and responses to forest fragmentation and climatic variation",2018,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12930","https://scholar.google.com/scholar?cites=980651133343034672&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-05 16:12:12","","10.1111/1365-2745.12930","","",,,,,55,9.17,11,5,6,"… , &Beierkuhnlein, 2013; Willis &MacDonald, 2011), and the combined effects of habitat fragmentation and climate change may result in substantial changes in community composition …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12930","https://scholar.google.com/scholar?q=related:MO1-kwL5mw0J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
16,"M Barbé, M Bouchard, NJ Fenton","Examining boreal forest resilience to temperature variability using bryophytes: forest type matters",2020,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/ecs2.3232","https://scholar.google.com/scholar?cites=16442825943849674055&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-05 16:12:12","","10.1002/ecs2.3232","","",,,,,16,4.00,5,3,4,"… Therefore, each forest type-latitude combination varied in its bryophyte community composition, and bryophyte communities under mixedwood canopies were slightly more dissimilar …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1002/ecs2.3232","https://scholar.google.com/scholar?q=related:R6W8_hOnMOQJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
2,"A Dhyani, R Baishya, PL Uniyal, KS Rao","Bryophyte diversity and community composition in the gap and non-gap areas of Chakrata forest range, Uttarakhand, India",2022,"Vegetos","Springer","https://link.springer.com/article/10.1007/s42535-021-00295-x","https://scholar.google.com/scholar?cites=10872264811098981497&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-05 16:12:12","HTML","10.1007/s42535-021-00295-x","","",,,,,2,1.00,1,4,2,"… in a sub-temperate Himalayan forest through direct measurements of bryophyte species in plots. We recorded a total of 26 taxa of bryophytes in the present study. Bryophyte …","https://link.springer.com/article/10.1007/s42535-021-00295-x","https://scholar.google.com/scholar?q=related:ecSI8T0L4pYJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
160,"NJ Fenton, KA Frego, MR Sims","Changes in forest floor bryophyte (moss and liverwort) communities 4 years after forest harvest",2003,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B03-063","https://scholar.google.com/scholar?cites=13724470836404824290&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-05 16:12:12","","10.1139/B03-063","","",,,,,160,7.62,53,3,21,"… To follow changes in community composition, species were identified as belonging to one of three guilds (liverwort, forest habitat, and colonist species). In the literature, species guilds …","https://www.researchgate.net/profile/Nicole-Fenton-4/publication/237154863_Changes_in_forest_floor_bryophyte_moss_and_liverwort_communities_4_years_after_forest_harvest/links/02e7e51e410a911c52000000/Changes-in-forest-floor-bryophyte-moss-and-liverwort-communities-4-years-after-forest-harvest.pdf","https://scholar.google.com/scholar?q=related:4igepoIdd74J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
38,"RJ Smith, LR Stark","Habitat vs. dispersal constraints on bryophyte diversity in the Mojave Desert, USA",2014,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196313002243","https://scholar.google.com/scholar?cites=3328917894022923543&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-05 16:12:12","","","","",,,,,38,3.80,19,2,10,"… model, showing percent of explained variation in bryophyte community composition attributable to three sources. The model explained 55.6% of the variation in community composition. …","","https://scholar.google.com/scholar?q=related:F4Wt7y-xMi4J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
31,"M Jean, HD Alexander, MC Mack…","Patterns of bryophyte succession in a 160-year chronosequence in deciduous and coniferous forests of boreal Alaska",2017,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2017-0013","https://scholar.google.com/scholar?cites=11535396832343203951&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-05 16:12:12","","10.1139/cjfr-2017-0013","","",,,,,31,4.43,8,4,7,"… bryophyte community composition, along with environmental variables (eg, organic layer depth, leaf litter cover, moisture). Bryophyte … Our data suggest two tipping points in bryophyte …","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2017-0013","https://scholar.google.com/scholar?q=related:b6D7Rk32FaAJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
16,"L Luis, A Bergamini, M Sim-Sim","Which environmental factors best explain variation of species richness and composition of stream bryophytes? A case study from mountainous streams in Madeira …",2015,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377015000145","https://scholar.google.com/scholar?cites=1972894669327379160&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-05 16:12:12","","","","",,,,,16,1.78,5,3,9,"… However, there is considerable variation in species richness and community composition of bryophytes in streams and a number of factors, may be responsible for this variation. …","https://www.academia.edu/download/86065861/j.aquabot.2015.01.01020220517-1-f9lmkf.pdf","https://scholar.google.com/scholar?q=related:2CqFuD8hYRsJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
67,"AK Jägerbrand, KEM Lindblad, RG Björk…","Bryophyte and lichen diversity under simulated environmental change compared with observed variation in unmanipulated alpine tundra",2006,"Biodiversity & …","Springer","https://link.springer.com/article/10.1007/s10531-005-5098-1","https://scholar.google.com/scholar?cites=2782603913146806120&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-05 16:12:12","","10.1007/s10531-005-5098-1","","",,,,,67,3.72,17,4,18,"… response time for bryophytes and lichens are rather short in terms of arrival and establishment of new species to fundamentally change the plant community composition. Results from …","https://link.springer.com/content/pdf/10.1007/s10531-005-5098-1.pdf","https://scholar.google.com/scholar?q=related:aC-6IYTLnSYJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
55,"MPP Silva, KC Pôrto","Effect of fragmentation on the community structure of epixylic bryophytes in Atlantic Forest remnants in the Northeast of Brazil",2009,"Biodiversity and conservation","Springer","https://link.springer.com/article/10.1007/s10531-008-9487-0","https://scholar.google.com/scholar?cites=4353176588962632839&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-05 16:12:12","HTML","10.1007/s10531-008-9487-0","","",,,,,55,3.67,28,2,15,"… Along these transects, samples of bryophytes growing on … analysis were undertaken between bryophyte flora and fragment … A total of 99 species of bryophytes, 52 liverworts and 47 …","https://link.springer.com/article/10.1007/s10531-008-9487-0","https://scholar.google.com/scholar?q=related:hxSqJQuXaTwJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
24,"T Shen, RT Corlett, L Song, WZ Ma…","Vertical gradient in bryophyte diversity and species composition in tropical and subtropical forests in Yunnan, SW China",2018,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12692","https://scholar.google.com/scholar?cites=14269604371754231804&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-05 16:12:12","","10.1111/jvs.12692","","",,,,,24,4.00,5,5,6,"… To visualize epiphyte community composition and potential drivers, we used NMDS in the R package vegan with the default Bray-Curtis distance. Data were organized into a segment …","https://www.jstor.org/stable/pdf/48556011.pdf","https://scholar.google.com/scholar?q=related:_KfFj5LRB8YJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
28,"NA Mandl, M Kessler…","Effects of environmental heterogeneity on species diversity and composition of terrestrial bryophyte assemblages in tropical montane forests of southern Ecuador",2009,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550870903341877","https://scholar.google.com/scholar?cites=14916406805615827294&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-05 16:12:12","","10.1080/17550870903341877","","",,,,,28,1.87,9,3,15,"… Relevé community composition based on species percentage cover and its relationship … visual assessment of their relationship with community composition. Ordination analyses were …","https://www.researchgate.net/profile/Michael-Kessler-4/publication/233031641_Effects_of_environmental_heterogeneity_on_species_diversity_and_composition_of_terrestrial_bryophyte_assemblages_in_tropical_montane_forests_of_Southern_Ecuador/links/00b4951d6d6d53fa9d000000/Effects-of-environmental-heterogeneity-on-species-diversity-and-composition-of-terrestrial-bryophyte-assemblages-in-tropical-montane-forests-of-Southern-Ecuador.pdf","https://scholar.google.com/scholar?q=related:XlnzjfW4Ac8J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
26,"D Udd, S Sundberg, H Rydin","Multi‐species competition experiments with peatland bryophytes",2016,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12322","https://scholar.google.com/scholar?cites=16253361825109897713&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-05 16:12:12","","10.1111/jvs.12322","","",,,,,26,3.25,9,3,8,"… In the analysis of community composition in the experiments we used transformation-based principal components analysis (tbPCA; Legendre &Legendre 2012). The transformation of …","https://www.jstor.org/stable/pdf/43915481.pdf","https://scholar.google.com/scholar?q=related:8fGRR3eKj-EJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
377,"JW Humphrey, S Davey, AJ Peace, R Ferris…","Lichens and bryophyte communities of planted and semi-natural forests in Britain: the influence of site type, stand structure and deadwood",2002,"Biological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320702000575","https://scholar.google.com/scholar?cites=623699036936631669&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-05 16:12:12","HTML","","","",,,,,377,17.14,75,5,22,"… Relationships between bryophyte and lichen community composition, climate and stand variables were examined using Canonical Correspondence Analysis (CCA), a procedure which …","https://www.sciencedirect.com/science/article/pii/S0006320702000575","https://scholar.google.com/scholar?q=related:dXVcN_jSpwgJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
33,"P Ódor, K van Dort, E Aude, JH Clausen…","Diversity and composition of dead wood inhabiting bryophyte communities in European beech forests",2005,"Boletín de la …","dialnet.unirioja.es","https://dialnet.unirioja.es/descarga/articulo/2196660.pdf","https://scholar.google.com/scholar?cites=5164766544307172694&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-05 16:12:12","PDF","","","",,,,,33,1.74,7,5,19,"… This present study aims to compare the community composition, diversity and functional groups of bryophytes inhabiting decaying beech trees in five countries of Europe in seminatural …","https://dialnet.unirioja.es/descarga/articulo/2196660.pdf","https://scholar.google.com/scholar?q=related:VjVA1c7vrEcJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
59,"SM Bradbury","Response of the post-fire bryophyte community to salvage logging in boreal mixedwood forests of northeastern Alberta, Canada",2006,"Forest ecology and management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112706004907","https://scholar.google.com/scholar?cites=547809375115550502&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-05 16:12:12","","","","",,,,,59,3.28,59,1,18,"… Salvage logging had a greater negative affect on bryophytes … was lower and community composition differed in salvage … To preserve bryophytes on a managed landbase, particularly …","","https://scholar.google.com/scholar?q=related:Jh9kaLk1mgcJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
15,"D Spitale","A warning call from mires of the Southern Alps (Italy): Impacts which are changing the bryophyte composition",2021,"Journal for Nature Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S1617138121000418","https://scholar.google.com/scholar?cites=17761608142815712811&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-05 16:12:12","","","","",,,,,15,5.00,15,1,3,"… in the Southern Alps using bryophytes as indicators of impacts and … Results revealed a high diversity of bryophytes (77 taxa, 25 … both the variability of bryophyte composition and the …","","https://scholar.google.com/scholar?q=related:K1Y3OIDoffYJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
13,"T Shen, RT Corlett, F Collart, T Kasprzyk…","Microclimatic variation in tropical canopies: A glimpse into the processes of community assembly in epiphytic bryophyte communities",2022,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14011","https://scholar.google.com/scholar?cites=18231614105814841873&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-05 16:12:12","","10.1111/1365-2745.14011","","",,,,,13,6.50,3,5,2,"… competition plays an important role in epiphytic bryophytes. Instead, microclimatic variation is the main driver of community composition and phylogenetic structure, evidencing the role …","https://orbi.uliege.be/bitstream/2268/296898/1/Shen%20et%20al.%202022.pdf","https://scholar.google.com/scholar?q=related:EToYG2-0A_0J:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
2,"LWC Hagenberg, T Vanneste, ØH Opedal…","Vegetation change on mountaintops in northern Sweden: Stable vascular‐plant but reordering of lichen and bryophyte communities",2022,"Ecological …","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12359","https://scholar.google.com/scholar?cites=15399332109195592899&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-05 16:12:12","","10.1111/1440-1703.12359","","",,,,,2,1.00,1,4,2,"… Bryophyte community composition at the 980 and 1300 m site changed significantly … aspect on community composition. No differences in bryophyte community composition could be …","https://esj-journals.onlinelibrary.wiley.com/doi/pdf/10.1111/1440-1703.12359","https://scholar.google.com/scholar?q=related:w8Te0vZqtdUJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
21,"S Lett, IS Jónsdóttir, A Becker-Scarpitta…","Can bryophyte groups increase functional resolution in tundra ecosystems?",2021,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/AS-2020-0057","https://scholar.google.com/scholar?cites=9507807620967964862&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-05 16:12:12","","10.1139/AS-2020-0057","","",,,,,21,7.00,5,4,3,"… Importantly, bryophytes show species-specific responses to multiple environmental factors … community composition and total bryophyte cover across alpine and Arctic tundra regions. …","https://cdnsciencepub.com/doi/pdf/10.1139/AS-2020-0057","https://scholar.google.com/scholar?q=related:viCMIKiE8oMJ:scholar.google.com/&scioq=bryophyte*+%22community+composition%22&hl=en&as_sdt=2007"
