Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
298,"CH Gimingham, EM Birse","Ecological studies on growth-form in bryophytes: I. Correlations between growth-form and habitat",1957,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2256934","https://scholar.google.com/scholar?cites=7584918895132020001&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-09 09:02:41","","","","",,,,,298,4.45,149,2,67,"The present paper forms an introduction to a short series reporting research into the factors determining growth-form in bryophytes, and its ecological significance. Existing information …","https://www.jstor.org/stable/pdf/2256934.pdf","https://scholar.google.com/scholar?q=related:IQ1-aowLQ2kJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
50,"D Spitale","The interaction between elevational gradient and substratum reveals how bryophytes respond to the climate",2016,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12403","https://scholar.google.com/scholar?cites=5983171860191065529&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-09 09:02:41","","10.1111/jvs.12403","","",,,,,50,6.25,50,1,8,"… The substrata affect the response of bryophytes to the elevational gradient. The bryophyte assemblages inhabiting the forest floor, being less subject to climatic variability than …","https://www.jstor.org/stable/pdf/43915506.pdf","https://scholar.google.com/scholar?q=related:uTXNTBt_CFMJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
6,"EE Rodríguez‐Quiel, J Kluge…","Elevational patterns in tropical bryophyte diversity differ among substrates: A case study on Baru volcano, Panama",2022,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.13136","https://scholar.google.com/scholar?cites=3158666257981619976&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-09 09:02:41","","10.1111/jvs.13136","","",,,,,6,3.00,2,3,2,"… The trees selected for the study had a diameter at breast height (dbh) between 20 and 60 … northern side of the trunk at 0.3 and 1.5 m height, respectively. At each of the eight study sites (…","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jvs.13136","https://scholar.google.com/scholar?q=related:CL8B7znW1SsJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
1,"F Collart, T Kiebacher, M Quetsch…","To what extent can we predict variation of bryophyte and tracheophyte community composition at fine spatial scale along an elevation gradient?",2024,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969724018849","https://scholar.google.com/scholar?cites=10372369474423144354&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-09 09:02:41","HTML","","","",,,,,1,1.00,0,4,1,"… Focusing on two lineages of land plants, bryophytes and tracheophytes, we determine the relative contribution of climatic, non-climatic environmental drivers, spatial effects, community …","https://www.sciencedirect.com/science/article/pii/S0048969724018849","https://scholar.google.com/scholar?q=related:or8Y8hQP8o8J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
55,"L Song, WZ Ma, YL Yao, WY Liu, S Li…","Bole bryophyte diversity and distribution patterns along three altitudinal gradients in Y unnan, C hina",2015,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12263","https://scholar.google.com/scholar?cites=15153167625486933128&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-09 09:02:41","","10.1111/jvs.12263","","",,,,,55,6.11,9,6,9,"… We thus investigated epiphytic bryophytes at a similar height (ca. 1.5 m) and exposure (southwest) using a subplot consisting of a 20 cm × 20 cm metal frame quadrat with 256 equal-…","https://www.jstor.org/stable/pdf/43912875.pdf","https://scholar.google.com/scholar?q=related:iBwZo6vdStIJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
11,"X Yan, W Bao","Evaluation of species composition and development of bryophyte community during early natural recovery progress of high-altitude spruce cutovers",2008,"Biodiversity Science","biodiversity-science.net","https://www.biodiversity-science.net/EN/10.3724/SP.J.1003.2008.07349","https://scholar.google.com/scholar?cites=1940891695440702352&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-09 09:02:41","","10.3724/SP.J.1003.2008.07349","","",,,,,11,0.69,6,2,16,"… biomass, while bryophyte biomass was significantly affected by herbaceous layer height. Our … vascular plant community development affected development of bryophyte communities. …","https://www.biodiversity-science.net/EN/article/downloadArticleFile.do?attachType=PDF&id=8111","https://scholar.google.com/scholar?q=related:kKs_trZu7xoJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
39,"S Lett, MC Nilsson, DA Wardle…","Bryophyte traits explain climate‐warming effects on tree seedling establishment",2017,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12688","https://scholar.google.com/scholar?cites=12216804498277136219&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-09 09:02:41","","10.1111/1365-2745.12688","","",,,,,39,5.57,10,4,7,"… water saturation of each core, we determined density (ie dry mass per volume) and thickness (ie height) of the bryophyte cushion on that core by measuring its length, width and height. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12688","https://scholar.google.com/scholar?q=related:W_czuvbOiqkJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
205,"K Hylander","Aspect modifies the magnitude of edge effects on bryophyte growth in boreal forests",2005,"Journal of applied ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2664.2005.01033.x","https://scholar.google.com/scholar?cites=3180779623315515940&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-09 09:02:41","","10.1111/j.1365-2664.2005.01033.x","","",,,,,205,10.79,205,1,19,"… were modelled and the influence of environmental variables, such as tree height, clear-cut size and slope, on observed variation in bryophyte growth among stands was analysed. …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2664.2005.01033.x","https://scholar.google.com/scholar?q=related:JKqFBDdmJCwJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
24,"M Man, J Wild, M Macek, M Kopecký","Can high-resolution topography and forest canopy structure substitute microclimate measurements? Bryophytes say no",2022,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969722004697","https://scholar.google.com/scholar?cites=16119923871285498916&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-09 09:02:41","","","","",,,,,24,12.00,6,4,2,"… of the forest canopy height, we constructed a canopy height model as the difference between the digital terrain and surface models. We extracted the mean canopy height in one-, two-, …","","https://scholar.google.com/scholar?q=related:JNRPmlp5td8J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
86,"H Weibull, H Rydin","Bryophyte species richness on boulders: relationship to area, habitat diversity and canopy tree species",2005,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S000632070400271X","https://scholar.google.com/scholar?cites=17218604314425075542&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-09 09:02:41","HTML","","","",,,,,86,4.53,43,2,19,"Bryophytes growing on siliceous boulders (diameter 50–200 cm) were studied in two forests … of different canopy tree species on the bryophyte species richness. Granite boulders lying …","https://www.sciencedirect.com/science/article/pii/S000632070400271X","https://scholar.google.com/scholar?q=related:VqdQWWXF9O4J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
174,"NJ Fenton, KA Frego","Bryophyte (moss and liverwort) conservation under remnant canopy in managed forests",2005,"Biological conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?cites=8599875513411052002&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-09 09:02:41","HTML","","","",,,,,174,9.16,87,2,19,"… and abundance of several species with increasing remnant canopy height (Fig. 1) are likely … , display trends that parallel canopy height. Our canopy height classes, which represent a …","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?q=related:4iFyITflWHcJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
20,"EE Rodríguez-Quiel, G Mendieta-Leiva…","Elevational patterns of bryophyte and lichen biomass differ among substrates in the tropical montane forest of Baru Volcano, Panama",2019,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2019.1584433","https://scholar.google.com/scholar?cites=17220859387573990900&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-09 09:02:41","","10.1080/03736687.2019.1584433","","",,,,,20,4.00,7,3,5,"… Canopy cover had only a small effect on the thickness of the bryophyte and lichen layers, and canopy height had no effect on layer thickness, biomass or water-holding capacity. In …","","https://scholar.google.com/scholar?q=related:9HVMe1_I_O4J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
107,"GG McGee, RW Kimmerer","Forest age and management effects on epiphytic bryophyte communities in Adirondack northern hardwood forests, New York, USA",2002,"Canadian Journal of Forest …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x02-083","https://scholar.google.com/scholar?cites=9499459299857805225&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-09 09:02:41","","10.1139/x02-083","","",,,,,107,4.86,54,2,22,"… bryophyte cover from 0 to 1.5 m above ground level on trees ≥10 cm diameter at breast height (… This study suggested that epiphytic bryophyte diversity can be sustained and enhanced …","https://cdnsciencepub.com/doi/pdf/10.1139/x02-083","https://scholar.google.com/scholar?q=related:qS9OJufb1IMJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
79,"DN Karger, J Kluge, S Abrahamczyk, L Salazar…","Bryophyte cover on trees as proxy for air humidity in the tropics",2012,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X12000726","https://scholar.google.com/scholar?cites=6487530494591799057&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-09 09:02:41","","","","",,,,,79,6.58,16,5,12,"… = 0.36–0.62), whereas temperature was related to bryophyte … We conclude that epiphytic bryophyte cover can be used as a … Data loggers were placed at 1.5–2 m height in the forest …","https://www.academia.edu/download/86039255/j.ecolind.2012.02.02620220517-1-rzrgt7.pdf","https://scholar.google.com/scholar?q=related:EY-ox5xWCFoJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
20,"JC Benavides, A Idarraga, E Alvarez","Bryophyte diversity patterns in flooded and tierra firme forests in the Araracuara Region, Colombian Amazonia",2004,"Tropical Bryology","academia.edu","https://www.academia.edu/download/47824776/Bryophyte_diversity_patterns_in_flooded_20160805-10826-1gtfumf.pdf","https://scholar.google.com/scholar?cites=15556663867786195713&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-09 09:02:41","PDF","","","",,,,,20,1.00,7,3,20,"… together without differences in height zone. Because of the predicted altitudinal zonation of bryophytes along the tree height was not documented. The bryophyte species richness was …","https://www.academia.edu/download/47824776/Bryophyte_diversity_patterns_in_flooded_20160805-10826-1gtfumf.pdf","https://scholar.google.com/scholar?q=related:AfOMcV1f5NcJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
122,"S Márialigeti, B Németh, F Tinya, P Ódor","The effects of stand structure on ground-floor bryophyte assemblages in temperate mixed forests",2009,"Biodiversity and Conservation","Springer","https://link.springer.com/article/10.1007/s10531-009-9586-6","https://scholar.google.com/scholar?cites=7430225465236478138&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-09 09:02:41","HTML","10.1007/s10531-009-9586-6","","",,,,,122,8.13,31,4,15,"… the occurrence of forest floor bryophytes. Besides, bryophyte species richness increased with … Sapling density and light heterogeneity were influential on bryophyte cover, especially for …","https://link.springer.com/article/10.1007/s10531-009-9586-6","https://scholar.google.com/scholar?q=related:ulh7kLF2HWcJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
114,"I Király, P Ódor","The effect of stand structure and tree species composition on epiphytic bryophytes in mixed deciduous–coniferous forests of Western Hungary",2010,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320710002375","https://scholar.google.com/scholar?cites=4884550612310195468&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-09 09:02:41","HTML","","","",,,,,114,8.14,57,2,14,"… Every living tree with DBH at minimum 20 cm was sampled from the bottom to 1.5 m height. Cover of bryophyte species was estimated in dm 2 . Nomenclature follows Hill et al. (2006) …","https://www.sciencedirect.com/science/article/pii/S0006320710002375","https://scholar.google.com/scholar?q=related:DH0qBudoyUMJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
131,"SQ Sun, YH Wu, GX Wang, J Zhou, D Yu, HJ Bing…","Bryophyte species richness and composition along an altitudinal gradient in Gongga Mountain, China",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0058131","https://scholar.google.com/scholar?cites=8432558207660541449&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-09 09:02:41","HTML","","","",,,,,131,11.91,19,7,11,"… pattern of terrestrial bryophytes along an altitudinal gradient in … factors which influence bryophyte diversity and distribution. … Canopy height was determined by measuring the height of …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0058131","https://scholar.google.com/scholar?q=related:CUZpIwN3BnUJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
177,"I Király, J Nascimbene, F Tinya, P Ódor","Factors influencing epiphytic bryophyte and lichen species richness at different spatial scales in managed temperate forests",2013,"Biodiversity and conservation","Springer","https://link.springer.com/article/10.1007/s10531-012-0415-y","https://scholar.google.com/scholar?cites=5882916604870015130&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-09 09:02:41","HTML","10.1007/s10531-012-0415-y","","",,,,,177,16.09,44,4,11,"… The occurrence of bryophyte and lichen species was recorded in every living tree with minimum 20 cm DBH from the base to 1.5 m height. The nomenclature followed Hill et al. (2006) …","https://link.springer.com/article/10.1007/s10531-012-0415-y","https://scholar.google.com/scholar?q=related:mjiGrHtRpFEJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
13,"S Chantanaorrapint, JP Frahm","Biomass and selected ecological factors of epiphytic bryophyte along altitudinal gradients in Southern Thailand.",2011,"Songklanakarin Journal of Science …","thaiscience.info","https://thaiscience.info/Journals/Article/SONG/10891286.pdf","https://scholar.google.com/scholar?cites=8734809817831713238&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-09 09:02:41","PDF","","","",,,,,13,1.00,7,2,13,"… Bark surface areas had been calculated at the height of 2 m (basal part of tree trunk only … bryophytes on half a square meter was taken from a tree trunk between 0.5 and 2 m height. Bryo…","https://thaiscience.info/Journals/Article/SONG/10891286.pdf","https://scholar.google.com/scholar?q=related:1il0FEBHOHkJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
38,"MPP Silva, KC Pôrto","Spatial structure of bryophyte communities along an edge-interior gradient in an Atlantic Forest remnant in Northeast Brazil",2010,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366810X12578498136110","https://scholar.google.com/scholar?cites=5635245688756353192&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-09 09:02:41","","10.1179/037366810X12578498136110","","",,,,,38,2.71,19,2,14,"… In each plot the living tree trunk with the highest bryophyte covering, and with a diameter at breast height .0.30 and ,1.0 m, was selected and where a sample (100 cm2) from the base up …","","https://scholar.google.com/scholar?q=related:qLhf3BhqNE4J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
44,"NC Kenkel, GE Bradfield","Ordination of epiphytic bryophyte communities in a wet-temperate coniferous forest, South-Coastal British Columbia",1981,"Vegetatio","Springer","https://link.springer.com/article/10.1007/BF00054669","https://scholar.google.com/scholar?cites=10080043738165520843&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-09 09:02:41","","10.1007/BF00054669","","",,,,,44,1.02,22,2,43,"… Quantitative data were obtained for fourteen bryophyte species by sampling at heights of 0.5 m, 1 m and 2 m above ground level. Scapania bolanderi is an abundant and widely …","https://www.jstor.org/stable/pdf/20037043.pdf","https://scholar.google.com/scholar?q=related:y6nBnV-C44sJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
21,"XL Yan, WK Bao, XY Pang, NX Zhang, J Chen","Regeneration strategies influence ground bryophyte composition and diversity after forest clearcutting",2013,"Annals of forest science","Springer","https://link.springer.com/article/10.1007/s13595-013-0323-7","https://scholar.google.com/scholar?cites=13903663642210475953&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-09 09:02:41","HTML","10.1007/s13595-013-0323-7","","",,,,,21,1.91,4,5,11,"… plant height and ground bryophyte evenness (P <0.01). Herbaceous plant height was significantly and negatively correlated with ground bryophyte cover (P <0.05) (Table 5). …","https://link.springer.com/article/10.1007/s13595-013-0323-7","https://scholar.google.com/scholar?q=related:sR949mq888AJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
15,"SP Batke, BR Murphy, N Hill, DL Kelly","Can air humidity and temperature regimes within cloud forest canopies be predicted from bryophyte and lichen cover?",2015,"Ecological indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X15001466","https://scholar.google.com/scholar?cites=17557599945749445879&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-09 09:02:41","","","","",,,,,15,1.67,4,4,9,"… of height above ground level (ie canopy position) and elevation (asl.) on the cover of bryophytes … We found that maximum RH and mean temperature was best explained by bryophyte …","https://research.edgehill.ac.uk/files/20210164/Bryophyte_proxy_paper_2015.pdf","https://scholar.google.com/scholar?q=related:9zzQYiAgqfMJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
184,"LD Gignac, DH Vitt, SC Zoltai, SE Bayley","Bryophyte response surfaces along climatic, chemical, and physical gradients in peatlands of western Canada",1991,"Nova Hedwigia","researchgate.net","https://www.researchgate.net/profile/Dale-Vitt-2/publication/285151276_Bryophyte_response_surfaces_along_climatic_chemical_and_physical_gradients_in_peatlands_of_western_Canada/links/585bfa4508aebf17d386878b/Bryophyte-response-surfaces-along-climatic-chemical-and-physical-gradients-in-peatlands-of-western-Canada.pdf","https://scholar.google.com/scholar?cites=13631582464106561105&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-09 09:02:41","PDF","","","",,,,,184,5.58,46,4,33,"… Abstract: The bryophyte component of peatland vegetation is … chemistry, climate, and height above the water surface are the … along three gradients: pH, height above the water table, and …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/285151276_Bryophyte_response_surfaces_along_climatic_chemical_and_physical_gradients_in_peatlands_of_western_Canada/links/585bfa4508aebf17d386878b/Bryophyte-response-surfaces-along-climatic-chemical-and-physical-gradients-in-peatlands-of-western-Canada.pdf","https://scholar.google.com/scholar?q=related:Uf6DIwccLb0J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
8,"T Mizuno","Spore-holding capacity of bryophyte colonies influences pteridophyte establishment in a vertical environment",2016,"American Fern Journal","BioOne","https://bioone.org/journals/American-Fern-Journal/volume-106/issue-3/0002-8444-106.3.161/Spore-holding-Capacity-of-Bryophyte-Colonies-Influences-Pteridophyte-Establishment-in/10.1640/0002-8444-106.3.161.short","https://scholar.google.com/scholar?cites=8465006710841206615&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-09 09:02:41","","10.1640/0002-8444-106.3.161.short","","",,,,,8,1.00,8,1,8,"… To measure the colony height, we randomly inserted a needle into bryophyte colonies and measured the length of the inserted needle. The leaf length values were measured using …","https://www.jstor.org/stable/pdf/44076097.pdf","https://scholar.google.com/scholar?q=related:V-f8BMG-eXUJ:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
37,"SE Stehn, CR Webster, JM Glime…","Elevational gradients of bryophyte diversity, life forms, and community assemblage in the southern Appalachian Mountains",2010,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x10-156","https://scholar.google.com/scholar?cites=12555996360321896487&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-09 09:02:41","","10.1139/x10-156","","",,,,,37,2.64,9,4,14,"… various bryophyte life forms, we sampled bryophytes across … bryophyte cover could exceed 100%. To quantify general overstory composition, we measured the diameter at breast height …","https://cdnsciencepub.com/doi/pdf/10.1139/X10-156","https://scholar.google.com/scholar?q=related:J5AVSircP64J:scholar.google.com/&scioq=bryophyte*+height&hl=en&as_sdt=2007"
