Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
7,"R van der Valk","On estimating the duration of phenological stages in bryophytes",2011,"Lindbergia","JSTOR","https://www.jstor.org/stable/pdf/lindbergia.34.44.pdf","https://scholar.google.com/scholar?cites=16178411383601010478&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 14:36:23","PDF","","","",,,,,7,0.54,7,1,13,"Estimating the duration of stages in the life cycle of bryophytes based on repeated censuses of populations is a nontrivial task. A method to estimate the length of the period of primary …","https://www.jstor.org/stable/pdf/lindbergia.34.44.pdf","https://scholar.google.com/scholar?q=related:LpesvW9DheAJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
2,"OO Oyesiku","Phenology of three mosses from Upper Ogun, a savanna area of Southwestern Nigeria",2016,"Ife Journal of Science","ajol.info","https://www.ajol.info/index.php/ijs/article/view/148376","https://scholar.google.com/scholar?cites=9326906252096006003&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 14:36:23","","","","",,,,,2,0.25,2,1,8,"… of the phenological cycles in bryophytes. Quite a few studies on the phenology of tropical … As a contribution to the phenological studies of Nigerian mosses, this paper reports studies …","https://www.ajol.info/index.php/ijs/article/download/148376/137879","https://scholar.google.com/scholar?q=related:c2eN-dHTb4EJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
33,"SM de Oliveira, KC Pôrto","Reproductive phenology of the moss Sematophyllum subpinnatum in a tropical lowland forest of north-eastern Brazil",2001,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.2001.23.1.17","https://scholar.google.com/scholar?cites=6452903432182247670&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-05 14:36:23","","10.1179/jbr.2001.23.1.17","","",,,,,33,1.43,17,2,23,"… The phenology of bryophytes had been little studied until Greene (… phenological studies, including the protonemal phase. In the last three decades research on phenology of bryophytes …","","https://scholar.google.com/scholar?q=related:9jAfjXtRjVkJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
180,"X He, KS He, J Hyvönen","Will bryophytes survive in a warming world?",2016,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831916300117","https://scholar.google.com/scholar?cites=4362694925815155872&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 14:36:23","","","","",,,,,180,22.50,60,3,8,"… bryophytes. In this review, we synthesize information about the influence of environmental factors on bryophytes … change on the interactions between bryophytes and vascular-plants, as …","","https://scholar.google.com/scholar?q=related:oIycpOtnizwJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
14,"M Küttim, AM Laine, L Küttim, M Ilomets…","Winter climate change increases physiological stress in calcareous fen bryophytes",2019,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719338173","https://scholar.google.com/scholar?cites=6136812597377552890&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 14:36:23","","","","",,,,,14,2.80,3,5,5,"… ecophysiology of two dominant bryophytes: Campylium stellatum … physiological stress in bryophytes. Consequently Fv/Fm, … Taken together, our results indicate that spring fen bryophytes …","https://drive.google.com/file/d/1Xpoko7nLrpv_3HX-rTtlCqdAMcJ8rIqR/view","https://scholar.google.com/scholar?q=related:-tHUB4tWKlUJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
17,"E Ayukawa, S Imura, S Kudoh, H Kanda","Reproductive phenology of subalpine moss, Polytrichum ohioense Ren. et Card.",2002,"Polar bioscience","nipr.repo.nii.ac.jp","https://nipr.repo.nii.ac.jp/?action=pages_view_main&active_action=repository_view_main_item_detail&item_id=6186&item_no=1&page_id=13&block_id=104","https://scholar.google.com/scholar?cites=17321980658305868969&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 14:36:23","","","","",,,,,17,0.77,4,4,22,"… Bryophytes show considerable diversity of phenology to adapt to the environments of various habitats. Following the systems established by Greene (1960) for recognizing stages in the …","https://nipr.repo.nii.ac.jp/?action=repository_uri&item_id=6186&file_id=18&file_no=1","https://scholar.google.com/scholar?q=related:qSSCCKIJZPAJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
0,"JF Lambert","The phenology of selected Mediterranean-type climate bryophytes in relation to temperature and rainfall",2017,"","open.uct.ac.za","https://open.uct.ac.za/bitstreams/8a617202-126a-425c-b0a9-315bcab8b8dc/download","",18,"2024-07-05 14:36:23","PDF","","","",,,,,0,0.00,0,1,7,"… The phenology of these bryophytes was related to both … ·similar studies conducted o~ bryophytes growing in northern … a major effect on the bryophyte phenology. Drought-susceptible …","https://open.uct.ac.za/bitstreams/8a617202-126a-425c-b0a9-315bcab8b8dc/download","https://scholar.google.com/scholar?q=related:RyDAU-v6lioJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
97,"JW Bjerke, S Bokhorst, M Zielke…","Contrasting sensitivity to extreme winter warming events of dominant sub‐Arctic heathland bryophyte and lichen species",2011,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2011.01859.x","https://scholar.google.com/scholar?cites=7058671518128402569&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 14:36:23","","10.1111/j.1365-2745.2011.01859.x","","",,,,,97,7.46,24,4,13,"… Different sensitivities of the bryophyte and lichen species were unexpected, and illustrate that very little is known about the winter ecology of bryophytes and lichens from cold biomes in …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2745.2011.01859.x","https://scholar.google.com/scholar?q=related:ifA16Fhw9WEJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
27,"LR Stark","Phenology and species concepts: A case study",1985,"Bryologist","JSTOR","https://www.jstor.org/stable/3243028","https://scholar.google.com/scholar?cites=14806113282626563692&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 14:36:23","","","","",,,,,27,0.69,27,1,39,"… Phenological characters are relevant to the biological species concept because they help characterize the pattern of gene flow in bryophytes. Variation in phenological characters is …","https://www.jstor.org/stable/pdf/3243028.pdf","https://scholar.google.com/scholar?q=related:bC4mm5Xhec0J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
3,"F Maruo, S Imura","The effect of snow cover on the phenology of the moss Racomitrium lanuginosum",2018,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-121/issue-2/0007-2745-121.2.148/The-effect-of-snow-cover-on-the-phenology-of-the/10.1639/0007-2745-121.2.148.short","https://scholar.google.com/scholar?cites=5966334671375434033&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 14:36:23","","10.1639/0007-2745-121.2.148.short","","",,,,,3,0.50,2,2,6,"… Some notable phenological patterns were observed at the snow-free site, such as the … that snow cover is an essential factor to maintain the phenological patterns of this species. …","https://www.jstor.org/stable/pdf/26774965.pdf","https://scholar.google.com/scholar?q=related:MQFuysWtzFIJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
76,"AD Steinman, HL Boston","The ecological role of aquatic bryophytes in a woodland stream",1993,"Journal of the North American …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.2307/1467681","https://scholar.google.com/scholar?cites=7715426789157208908&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 14:36:23","","10.2307/1467681","","",,,,,76,2.45,38,2,31,"… Bryophytes are a conspicuous … phenology and abundance of bryophytes in Walker Branch and compare the photosynthetic and phosphorus uptake abilities of the dominant bryophyte (…","https://www.jstor.org/stable/pdf/1467681.pdf","https://scholar.google.com/scholar?q=related:TIM_YsmzEmsJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
28,"S Imura","Phenological study in two dioecious mosses, Atrichum rhystophyllum (C. Müll.) Par. and Pogonatum inflexum (Lindb.) Lac.",1994,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/76/0/76_105/_article/-char/ja/","https://scholar.google.com/scholar?cites=10666415098344164895&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 14:36:23","","","","",,,,,28,0.93,28,1,30,"… It is well known that bryophytes form the only group of land plants … , phenology information in bryophytes has not been thoroughly elucidated. After the work of Greene ( 1960), phenology …","https://www.jstage.jst.go.jp/article/jhbl/76/0/76_105/_pdf","https://scholar.google.com/scholar?q=related:H86q0wS4BpQJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
21,"LR Lewis, SM Ickert-Bond, EM Biersma…","Future directions and priorities for Arctic bryophyte research",2017,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/as-2016-0043","https://scholar.google.com/scholar?cites=14894838806069225557&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 14:36:23","","10.1139/as-2016-0043","","",,,,,21,3.00,5,4,7,"… bryophytes arctiques, y compris la dispersion, les refuges glaciaires, l'adaptation locale et les interactions écologiques au sein des microbiomes liés aux bryophytes. … des bryophytes en …","https://cdnsciencepub.com/doi/pdf/10.1139/as-2016-0043","https://scholar.google.com/scholar?q=related:Vah1VvoYtc4J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
38,"JM Glime","Physio-ecological factors relating to reproduction and phenology in Fontinalis dalecarlica",1984,"Bryologist","JSTOR","https://www.jstor.org/stable/3242877","https://scholar.google.com/scholar?cites=2680169693178084449&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-05 14:36:23","","","","",,,,,38,0.95,38,1,40,"… Data on North American bryophytes do not permit us to name any particular season as the … The timing of reproduction in bryophytes appears to result from selection factors which vary …","https://www.jstor.org/stable/pdf/3242877.pdf","https://scholar.google.com/scholar?q=related:YbylwyLgMSUJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
825,"HJ During","Life strategies of bryophytes: a preliminary review",1979,"Lindbergia","JSTOR","https://www.jstor.org/stable/20149317","https://scholar.google.com/scholar?cites=1717187614387864472&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-05 14:36:23","","","","",,,,,825,18.33,825,1,45,"… bryophyte Ufe histories with recent models of life strategies of animals and phanerogams. Important life history traits in bryophytes … appears to be rare in bryophytes; in some groups of …","https://www.jstor.org/stable/pdf/20149317.pdf","https://scholar.google.com/scholar?q=related:mANKiAmt1BcJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
860,"MM Al-Mufti, CL Sydes, SB Furness, JP Grime…","A quantitative analysis of shoot phenology and dominance in herbaceous vegetation",1977,"The Journal of …","JSTOR","https://www.jstor.org/stable/2259378","https://scholar.google.com/scholar?cites=7837620632910269051&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 14:36:23","","","","",,,,,860,18.30,172,5,47,"… 5 (d)), and there was a peak in the dry weight of the bryophytes. In the following month the … a marked decline in the frequency of bryophytes. The phenology of the two most prominent …","https://www.jstor.org/stable/pdf/2259378.pdf","https://scholar.google.com/scholar?q=related:e4rjrHDSxGwJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
169,"JP Grime, ER Rincon…","Bryophytes and plant strategy theory",1990,"Botanical Journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/104/1-3/175/2631119","https://scholar.google.com/scholar?cites=9254523892654643971&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 14:36:23","","","","",,,,,169,4.97,56,3,34,"… of plant strategy theory of particular relevance to bryophytes. In Table 2, plant … bryophytes are indicated in bold type. From this table it is immediately apparent that numerous bryophytes …","","https://scholar.google.com/scholar?q=related:A5sLo3KsboAJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
13,"AM Sierra, JJ Toledo, N Salazar Allen…","Reproductive traits as predictors of assembly chronosequence patterns in epiphyllous bryophyte metacommunities",2019,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13058","https://scholar.google.com/scholar?cites=7846954962555105394&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-05 14:36:23","","10.1111/1365-2745.13058","","",,,,,13,2.60,3,4,5,"… for epiphyllous (leaf-inhabiting) bryophytes. Secondarily, we investigate whether spatiotemporal … The frequency and distribution of 55 epiphyllous bryophytes across five leaf age classes …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13058","https://scholar.google.com/scholar?q=related:cvCVp_b75WwJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
31,"M Jean, HD Alexander, MC Mack…","Patterns of bryophyte succession in a 160-year chronosequence in deciduous and coniferous forests of boreal Alaska",2017,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjfr-2017-0013","https://scholar.google.com/scholar?cites=11535396832343203951&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 14:36:23","","10.1139/cjfr-2017-0013","","",,,,,31,4.43,8,4,7,"… We investigated how bryophyte communities varied in 83 forest stands in … drive bryophyte community assembly in boreal forests, which is critical in understanding the role of bryophytes …","https://cdnsciencepub.com/doi/pdf/10.1139/cjfr-2017-0013","https://scholar.google.com/scholar?q=related:b6D7Rk32FaAJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
46,"LR Stark","Phenology of patch hydration, patch temperature and sexual reproductive output over a four-year period in the desert moss Crossidium crassinerve",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X69977","https://scholar.google.com/scholar?cites=17228205121271618315&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 14:36:23","","10.1179/174328205X69977","","",,,,,46,2.42,46,1,19,"… There are opposing views on the subject of physiological optima of warm-climate bryophytes. While photosynthetic optima for Syntrichia ruralis and other mosses (from the California …","","https://scholar.google.com/scholar?q=related:C9v1YkfhFu8J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
2,"HJ van Der Kolk","Phenology and survival of sporophytes in Dutch populations of Buxbaumia aphylla",2018,"Lindbergia","BioOne","https://bioone.org/journals/Lindbergia/volume-41/issue-1/linbg.01095/Phenology-and-survival-of-sporophytes-in-Dutch-populations-of-iBuxbaumia/10.25227/linbg.01095.short","https://scholar.google.com/scholar?cites=3933741497537823258&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 14:36:23","","10.25227/linbg.01095.short","","",,,,,2,0.33,2,1,6,"… In bryophytes, the study of phenology includes the timing of all aspects of growth and … Phenological studies in bryophytes may explore the complete life cycle of multiple bryophyte …","https://bioone.org/journals/Lindbergia/volume-41/issue-1/linbg.01095/Phenology-and-survival-of-sporophytes-in-Dutch-populations-of-Buxbaumia/10.25227/linbg.01095.pdf","https://scholar.google.com/scholar?q=related:GoL01gx1lzYJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
83,"RE Longton","Sexual reproduction in bryophytes in relation to physical factors of the environment",2019,"Bryophyte development","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9780429260568-8/sexual-reproduction-bryophytes-relation-physical-factors-environment-longton","https://scholar.google.com/scholar?cites=5786292754915758596&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-05 14:36:23","","10.1201/9780429260568-8","","",,,,,83,16.60,83,1,5,"Bryophytes are unique among land plants in that the gametophyte generation is photosynthetically … Reproductive phenology in several widely ranging species has been compared in …","","https://scholar.google.com/scholar?q=related:BJIrf5oKTVAJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
25,"HM Hanslin","Seasonal dynamics of biomass increase and shoot elongation in five co-occurring boreal forest bryophytes",1999,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1999.21.1.5","https://scholar.google.com/scholar?cites=12640789142660334060&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 14:36:23","","10.1179/jbr.1999.21.1.5","","",,,,,25,1.00,25,1,25,"The seasonal patterns of length and biomass increase in five co-occurring bryophytes (Dicranum majus, Hylocomium splendens, Plagiochila asplenioides, Ptilium crista-castrensis and …","","https://scholar.google.com/scholar?q=related:7EHiYMAaba8J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
226,"LD Gignac","Bryophytes as indicators of climate change",2001,"The bryologist","JSTOR","https://www.jstor.org/stable/3244774","https://scholar.google.com/scholar?cites=3602006734746487177&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-05 14:36:23","","","","",,,,,226,9.83,226,1,23,"… This essay will focus on the utilization of bryophytes to answer those questions. Bryophytes … The success of bryophytes is largely due to their unique and very effective physiological …","https://www.jstor.org/stable/pdf/3244774.pdf","https://scholar.google.com/scholar?q=related:iQkhfwrm_DEJ:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
27,"EJ Cooper, CJ Little, AK Pilsbacher…","Disappearing green: Shrubs decline and bryophytes increase with nine years of increased snow accumulation in the High Arctic",2019,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12793","https://scholar.google.com/scholar?cites=5701743473051232156&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-05 14:36:23","","10.1111/jvs.12793","","",,,,,27,5.40,7,4,5,"… content nor bryophyte cover affected … bryophyte, and yet it would be reasonable to assume that species of differing habitat would show individual responses to moisture, and bryophyte …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jvs.12793","https://scholar.google.com/scholar?q=related:nOeex3qpIE8J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
20,"LR Stark, RC Castetter","Phenology of Trichostomum perligulatum (Pottiaceae, Bryopsida) in the Chihuahuan desert",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243378","https://scholar.google.com/scholar?cites=15991892253979097532&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-05 14:36:23","","","","",,,,,20,0.69,10,2,29,"… The early study of phenology in bryophytes consisted of … phenological patterns that did not vary significantly with geographic location, and laid the groundwork for detailed phenological …","https://www.jstor.org/stable/pdf/3243378.pdf","https://scholar.google.com/scholar?q=related:vLm-vEad7t0J:scholar.google.com/&scioq=bryophyte*+phenology&hl=en&as_sdt=2007"
