Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M Øien","The impact of moisture on the albedo of lichens",2021,"","openarchive.usn.no","https://openarchive.usn.no/usn-xmlui/handle/11250/2771611","",11,"2024-07-08 10:50:11","","","","",,,,,0,0.00,0,1,3,"… the albedo of lichens. Therefore, this study focuses on the effect moisture has on the albedo … Wooden boards covered with lichens were used for the albedo measurements. One lichen …","https://openarchive.usn.no/usn-xmlui/bitstream/handle/11250/2771611/no.usn%3Awiseflow%3A2577805%3A42441550.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:k6XynBm1LUAJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
131,"P Porada, B Weber, W Elbert, U Pöschl…","Estimating global carbon uptake by lichens and bryophytes with a process-based model",2013,"…","bg.copernicus.org","https://bg.copernicus.org/articles/10/6989/2013/","https://scholar.google.com/scholar?cites=7128808020596795127&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-08 10:50:11","","","","",,,,,131,11.91,26,5,11,"… Lichens and bryophytes are abundant globally and they may even form the dominant … Albedo The albedo xα of a lichen or bryophyte is assumed to vary from 0 to 1. The reason …","https://bg.copernicus.org/articles/10/6989/2013/bg-10-6989-2013.pdf","https://scholar.google.com/scholar?q=related:96ag6x-d7mIJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
61,"S Launiainen, GG Katul, A Lauren, P Kolari","Coupling boreal forest CO2, H2O and energy flows by a vertically structured forest canopy–Soil model with separate bryophyte layer",2015,"Ecological modelling","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304380015002562","https://scholar.google.com/scholar?cites=18382751504867999675&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-08 10:50:11","","","","",,,,,61,6.78,15,4,9,"… feedbacks between soil water and vegetation mediated by the moss layer, (2) several vascular plant species or cohorts in a multi-species canopy, and (3) explicit treatment of bryophyte …","","https://scholar.google.com/scholar?q=related:uz_vARmnHP8J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
21,"S Lett, IS Jónsdóttir, A Becker-Scarpitta…","Can bryophyte groups increase functional resolution in tundra ecosystems?",2021,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/AS-2020-0057","https://scholar.google.com/scholar?cites=9507807620967964862&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-08 10:50:11","","10.1139/AS-2020-0057","","",,,,,21,7.00,5,4,3,"… our bryophyte functional groups truly represent variation in the functional roles of bryophytes in … Lastly, we provide recommendations to improve the monitoring of bryophyte community …","https://cdnsciencepub.com/doi/pdf/10.1139/AS-2020-0057","https://scholar.google.com/scholar?q=related:viCMIKiE8oMJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
39,"S Lett, MC Nilsson, DA Wardle…","Bryophyte traits explain climate‐warming effects on tree seedling establishment",2017,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.12688","https://scholar.google.com/scholar?cites=12216804498277136219&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-08 10:50:11","","10.1111/1365-2745.12688","","",,,,,39,5.57,10,4,7,"… bryophyte effects on seedlings will be driven by bryophyte traits: tree line tree seedling performance will be negatively related to bryophyte … positively related to bryophyte extractable N …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.12688","https://scholar.google.com/scholar?q=related:W_czuvbOiqkJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
1,"K Skøyen","The surface albedo of three lichen species (Flavocetraria nivalis, Cladonia stellaris, Cetraria islandica) and crowberry (Empetrum nigrum), and the influence of zenith …",2020,"","openarchive.usn.no","https://openarchive.usn.no/usn-xmlui/handle/11250/2740238","https://scholar.google.com/scholar?cites=3117360938469105147&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-08 10:50:11","","","","",,,,,1,0.25,1,1,4,"… In this study, I have measured the surface albedo of three … cloud cover for explaining the variation in the surface albedo. … In natural environments, other species of lichens, bryophytes …","https://openarchive.usn.no/usn-xmlui/bitstream/handle/11250/2740238/2020_Master_Skoyen.pdf?sequence=1","https://scholar.google.com/scholar?q=related:-x0hzkEXQysJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
55,"EP Hamerlynck, Z Tuba, Z Csintalan, Z Nagy…","Diurnal variation in photochemical dynamics and surface reflectance of the desiccation-tolerant moss, Tortula ruralis",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026594623578","https://scholar.google.com/scholar?cites=16867516227700515403&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-08 10:50:11","","10.1023/A:1026594623578","","",,,,,55,2.29,11,5,24,"… albedo data from 0600 to 1800 were used. To account for changes in albedo during the collection of plant samples, albedo … These findings suggest that desiccation-tolerant bryophytes …","https://link.springer.com/content/pdf/10.1023/A:1026594623578.pdf","https://scholar.google.com/scholar?q=related:S-I5I6R0FeoJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
18,"Y Gjessing, DO Øvstedal","Microclimates and water budget of algae, lichens and a moss on some nunataks in Queen Maud Land",1989,"International journal of biometeorology","Springer","https://link.springer.com/article/10.1007/BF01051089","https://scholar.google.com/scholar?cites=3084987491791319415&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-08 10:50:11","","10.1007/BF01051089","","",,,,,18,0.51,9,2,35,"… The albedos for the different locations were determined for different sun altitudes and the reflected shortwave radiation was determined for the different locations and slopes. The sur…","","https://scholar.google.com/scholar?q=related:d7G-YMcT0CoJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
0,"ML Slate, A Antoninka, L Bailey, MB Berdugo…","Impact of changing climate on bryophyte contributions to terrestrial water, carbon, and nitrogen cycles",2024,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.19772","",19,"2024-07-08 10:50:11","","10.1111/nph.19772","","",,,,,0,0.00,0,5,1,"… , bryophytes have been largely ignored in research on water, C, and N cycles at global scales. Here, we review the literature on how bryophytes … for survival, bryophytes may also buffer …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.19772","https://scholar.google.com/scholar?q=related:Dox6zX2a7PwJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
566,"MCF Proctor, MJ Oliver, AJ Wood, P Alpert, LR Stark…","Desiccation-tolerance in bryophytes: a review",2007,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-4/0007-2745(2007)110[595:DIBAR]2.0.CO;2/Desiccation-tolerance-in-bryophytes-a-review/10.1639/0007-2745(2007)110[595:DIBAR]2.0.CO;2.short","https://scholar.google.com/scholar?cites=13853945936484576048&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-08 10:50:11","","10.1639/0007-2745(2007)110[595:DIBAR]2.0.CO;2.short","","",,,,,566,33.29,94,6,17,"… Desiccation-tolerance in bryophytes is a complex subject with a large literature. In this review, we consider (1) the broad context and extent of DT in bryophytes, (2) how DT fits into the …","https://www.jstor.org/stable/pdf/20110898.pdf","https://scholar.google.com/scholar?q=related:MCuhiW0aQ8AJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
1,"Y Oishi, H Kobayashi, SN Suzuki, R Kanai, D Masaki…","Bryophyte responses to experimental climate change in a mid-latitude forest-line ecotone",2022,"Alpine Botany","Springer","https://link.springer.com/article/10.1007/s00035-022-00280-3","https://scholar.google.com/scholar?cites=9814224218388178999&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-08 10:50:11","HTML","10.1007/s00035-022-00280-3","","",,,,,1,0.50,0,6,2,"… that of shrubland bryophytes owing to the adaptation of the forest bryophytes to a cooler and … cover of dominant bryophytes. Contrary to the expectation that bryophytes are vulnerable to …","https://link.springer.com/article/10.1007/s00035-022-00280-3","https://scholar.google.com/scholar?q=related:NygQu-0gM4gJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
16,"CG Bueno, SN Williamson, IC Barrio, A Helgadottir…","Moss mediates the influence of shrub species on soil properties and processes in alpine tundra",2016,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0164143","https://scholar.google.com/scholar?cites=2154764455271460171&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-08 10:50:11","HTML","","","",,,,,16,2.00,3,5,8,"… Only two studies have shown an overall decrease in bryophytes with long-term warming or absence of grazing [6, 31], but bryophyte responses were species-specific and did not allow …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0164143","https://scholar.google.com/scholar?q=related:S-0XC9tC5x0J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
698,"RE Longton","Biology of polar bryophytes and lichens",1988,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=tw89AAAAIAAJ&oi=fnd&pg=PA1&dq=bryophyte*+albedo&ots=ZoCARuGRJ2&sig=HySF0sSRlTthzTtVEzsZmkRbgqE","https://scholar.google.com/scholar?cites=3594148035375695734&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-08 10:50:11","BOOK","","","",,,,,698,19.39,698,1,36,"This book reviews the biology of bryophytes and lichens in the polar tundra, where these plants may form a dominant component of the vegetation. It considers adaptation to severe …","","https://scholar.google.com/scholar?q=related:doe8dpj64DEJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
6,"M Jean","Effects of leaf litter and environment on bryophytes in boreal forests of Alaska",2017,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/handle/10388/8247/JEAN-DISSERTATION-2017.pdf?sequence=1","https://scholar.google.com/scholar?cites=16992311748642434332&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-08 10:50:11","PDF","","","",,,,,6,0.86,6,1,7,"… leaf litter affect bryophyte succession, growth, and associated N2-fixation in interior Alaska. I quantified bryophyte … Bryophyte communities diverged at about 40 years after fire, with low …","https://harvest.usask.ca/bitstream/handle/10388/8247/JEAN-DISSERTATION-2017.pdf?sequence=1","https://scholar.google.com/scholar?q=related:HG2HmoHR0OsJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
0,"A Sołtys-Lelek, Z Caputa","The influence of solar radiation on selected physiological processes of mosses in karst conditions of the spring niches of the Ojców National Park (Southern …",2021,"Annales Universitatis Paedagogicae …","bibliotekanauki.pl","https://bibliotekanauki.pl/articles/2173119.pdf","",25,"2024-07-08 10:50:11","PDF","","","",,,,,0,0.00,0,2,3,"… Albedo achieved the highest values on stand 2, and the lowest on stands 3, 4, 5. Air … Bryophytes have developed lters that help protect them from high levels of solar radiation. For …","https://bibliotekanauki.pl/articles/2173119.pdf","https://scholar.google.com/scholar?q=related:NJA98MDeVD0J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
534,"JHC Cornelissen, SI Lang, NA Soudzilovskaia…","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-08 10:50:11","","","","",,,,,534,31.41,134,4,17,"… , bryophytes); (2) host nitrogen-fixing bacteria, providing major soil N input (lichens, bryophytes); … the accumulation of recalcitrant polyphenols (bryophytes) and through their control over …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
6,"H Yin, AV Perera-Castro, KL Randall…","Basking in the sun: how mosses photosynthesise and survive in Antarctica",2023,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-023-01040-y","https://scholar.google.com/scholar?cites=13082987346674612676&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-08 10:50:11","HTML","10.1007/s11120-023-01040-y","","",,,,,6,6.00,2,4,1,"… Finally, we also discuss how the Antarctic environment is responding to climate change and ozone depletion and what this might mean in the future for its unique bryophyte flora (Future …","https://link.springer.com/article/10.1007/s11120-023-01040-y","https://scholar.google.com/scholar?q=related:xHl416wbkLUJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
0,"K van Zuijlen","Functional traits and decomposition of lichens, bryophytes and vascular plants in an alpine ecosystem",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2652804","",28,"2024-07-08 10:50:11","","","","",,,,,0,0.00,0,1,5,"… bryophytes at the selected sites, we often had to adjust the location of the plot slightly to ensure bryophyte … by lichens while vascular plants and bryophytes are mainly absent, we had to …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2652804/104327%20NMBU%20Zuijlen%20finished.pdf?sequence=1","https://scholar.google.com/scholar?q=related:dHt9Nez3UWUJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
94,"LD Gignac, DH Vitt, SE Bayley","Bryophyte response surfaces along ecological and climatic gradients",1991,"Vegetatio","Springer","https://link.springer.com/article/10.1007/BF00044922","https://scholar.google.com/scholar?cites=6797135920358891111&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-08 10:50:11","","10.1007/BF00044922","","",,,,,94,2.85,31,3,33,"Bivariate response surfaces were fitted to abundance data for 6 mire bryophyte species in ecological and climatic space in western Canada. Response surfaces were derived by …","https://www.jstor.org/stable/pdf/20038757.pdf","https://scholar.google.com/scholar?q=related:Zx4KVxtHVF4J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
5,"HE Ahrends, SF Oberbauer…","Small-scale albedo-temperature relationship contrast with large-scale relations in Alaskan acidic tussock tundra",2012,"Remote Sensing for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8531/853113/Small-scale-albedo-temperature-relationship-contrast-with-large-scale-relations/10.1117/12.974381.short","https://scholar.google.com/scholar?cites=9319954108642530502&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-08 10:50:11","","10.1117/12.974381.short","","",,,,,5,0.42,2,3,12,"… A relative increase in the albedo of 0.01 (1%) was related to an increase in … albedo relationship observed at larger spatial scales. We explain this finding with cooling effects of the albedo…","https://scholar.archive.org/work/dirdj6vegfh5lktrrxezsxoyci/access/wayback/http://homepage.agrl.ethz.ch/eugsterw/publications/pdf/Ahrends.2012.SPIE-FINAL.pdf","https://scholar.google.com/scholar?q=related:xpSU8OEgV4EJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-08 10:50:11","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… Understanding the role of these two processes in the assembly of non‐vascular vegetation, such as bryophytes and lichens, is important since these communities provide essential …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
8,"NC Healey, SF Oberbauer, RD Hollister","Examination of surface temperature modification by open-top chambers along moisture and latitudinal gradients in Arctic Alaska using thermal infrared …",2016,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/8/1/54","https://scholar.google.com/scholar?cites=15720935013517702229&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-08 10:50:11","HTML","","","",,,,,8,1.00,3,3,8,"… Water near the surface, while lowering the albedo, facilitates energy loss by latent rather than sensible heat and surface cooling via evapotranspiration, especially from moist moss …","https://www.mdpi.com/2072-4292/8/1/54","https://scholar.google.com/scholar?q=related:VTS5CRr7K9oJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
6,"N Lappalainen","The responses of ectohydric and endohydric mosses under ambient and enhanced ultraviolet radiation",2010,"","oulurepo.oulu.fi","https://oulurepo.oulu.fi/handle/10024/34478","https://scholar.google.com/scholar?cites=8414860609891863981&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-08 10:50:11","BOOK","","","",,,,,6,0.43,6,1,14,"… The albedo of UV-B radiation for vegetation cover is low. The UV-B wavelegth region is a … Bryophytes inhabit all environments and light conditions from shaded forests to open hills, …","https://oulurepo.oulu.fi/bitstream/handle/10024/34478/isbn978-951-42-6214-2.pdf?sequence=1","https://scholar.google.com/scholar?q=related:rQ0IDySXx3QJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
5,"DA Polosukhina, OV Masyagina…","Carbon photoassimilation by dominant species of mosses and lichens in pine forests of Central Siberia",2020,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/meta","https://scholar.google.com/scholar?cites=16654645523304300250&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-08 10:50:11","","10.1088/1755-1315/611/1/012031","","",,,,,5,1.25,2,3,4,"… The boreal forests are characterized by ground vegetation rich in bryophytes and lichens. Dominating in the ground floor layer, mosses, lichens and their associated cyanobacteria …","https://iopscience.iop.org/article/10.1088/1755-1315/611/1/012031/pdf","https://scholar.google.com/scholar?q=related:2j6aBN0vIecJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
51,"I Juszak, W Eugster, MMPD Heijmans…","Contrasting radiation and soil heat fluxes in Arctic shrub and wet sedge tundra",2016,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2016-41/","https://scholar.google.com/scholar?cites=14784326010873977445&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-08 10:50:11","","","","",,,,,51,6.38,13,4,8,"… for albedo and transmittance, particularly in sedge vegetation. Cloud cover reduced the albedo by … Soil properties, such as soil albedo, moisture, and thermal conductivity, may be more …","https://bg.copernicus.org/preprints/bg-2016-41/bg-2016-41-manuscript-version2.pdf","https://scholar.google.com/scholar?q=related:ZRq2GS16LM0J:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
281,"J Beringer, AH Lynch, FS Chapin, M Mack…","The representation of arctic soils in the land surface model: the importance of mosses",2001,"Journal of …","journals.ametsoc.org","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?cites=6683763054315254654&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-08 10:50:11","HTML","","","",,,,,281,12.22,56,5,23,"Mosses dominate the surface cover in high northern latitudes and have the potential to play a key role in modifying the thermal and hydrologic regime of Arctic soils. These modifications …","https://journals.ametsoc.org/view/journals/clim/14/15/1520-0442_2001_014_3324_troasi_2.0.co_2.xml?tab_body=pdf","https://scholar.google.com/scholar?q=related:fjNX9xV_wVwJ:scholar.google.com/&scioq=bryophyte*+albedo&hl=en&as_sdt=2007"
