Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"SA Robinson, J Wasley, J Turnbull…","Surface reflectance of Antarctic bryophytes and protection from UV and visible light",2000,"Proceedings of the …","osti.gov","https://www.osti.gov/etdeweb/biblio/20221417","",11,"2024-07-05 12:26:37","","","","",,,,,0,0.00,0,4,24,"… leaf surfaces that increase reflectance are common and have … natural variability in surface reflectance in mosses growing in … variability in the surface reflectance characteristics of moss, …","","https://scholar.google.com/scholar?q=related:SJl5Wixl6rQJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
55,"EP Hamerlynck, Z Tuba, Z Csintalan, Z Nagy…","Diurnal variation in photochemical dynamics and surface reflectance of the desiccation-tolerant moss, Tortula ruralis",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026594623578","https://scholar.google.com/scholar?cites=16867516227700515403&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-05 12:26:37","","10.1023/A:1026594623578","","",,,,,55,2.29,11,5,24,"… it possible to use changes in surface reflectance as a proxy measure of plant water status. Diurnal courses of surface reflectance (albedo) and chlorophyll fluorescence parameters of …","https://link.springer.com/content/pdf/10.1023/A:1026594623578.pdf","https://scholar.google.com/scholar?q=related:S-I5I6R0FeoJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
9,"C Cerrejón, O Valeria, J Muñoz, NJ Fenton","Small but visible: Predicting rare bryophyte distribution and richness patterns using remote sensing-based ensembles of small models",2022,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0260543","https://scholar.google.com/scholar?cites=12069468875391329109&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-05 12:26:37","HTML","","","",,,,,9,4.50,2,4,2,"… models of rare bryophyte species in … bryophyte species despite their low number of occurrences. We also assess if there is a spatial correspondence between rare and overall …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0260543","https://scholar.google.com/scholar?q=related:VWNV0f5df6cJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
0,"A Puhovkin, J Smykla, P Váczi, I Parnikoza","Spectral characteristics of bryophyte carpet and mat subformation showing a vitality-dependent color pattern: Comparison for two distant regions of maritime Antarctica",2023,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/37052","",14,"2024-07-05 12:26:37","","","","",,,,,0,0.00,0,4,1,"… : (1) What spectral reflectance indices can be applied to diferentiate between vigorous (green) and less vigorous (brown) mosses? (2) Wether spectral reflectance indices for the same …","https://journals.muni.cz/CPR/article/download/37052/31814","https://scholar.google.com/scholar?q=related:EN1WraSFJMgJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
9,"M Ewald, S Skowronek, R Aerts, J Lenoir…","Assessing the impact of an invasive bryophyte on plant species richness using high resolution imaging spectroscopy",2020,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19308775","https://scholar.google.com/scholar?cites=1253426184268157651&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-05 12:26:37","","","","",,,,,9,2.25,2,5,4,"… For each of the 287 plots, we extracted the brightness normalized reflectance values from all pixels overlapping with the plot area. This resulted in up to four spectra originating from …","https://hal.science/hal-02999071/document","https://scholar.google.com/scholar?q=related:0xJ6QXkQZREJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
27,"EJ Cooper, CJ Little, AK Pilsbacher…","Disappearing green: Shrubs decline and bryophytes increase with nine years of increased snow accumulation in the High Arctic",2019,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12793","https://scholar.google.com/scholar?cites=5701743473051232156&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-05 12:26:37","","10.1111/jvs.12793","","",,,,,27,5.40,7,4,5,"… content nor bryophyte cover affected … reflectance did not vary with moisture content above that. In our study, we did not characterize the species and percentage cover of each bryophyte, …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jvs.12793","https://scholar.google.com/scholar?q=related:nOeex3qpIE8J:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
9,"X Chen, T Wang, S Liu, F Peng, W Kang, Z Guo…","Spectral response assessment of moss-dominated biological soil crust coverage under dry and wet conditions",2020,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?cites=12442469076126124298&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-05 12:26:37","HTML","","","",,,,,9,2.25,1,7,4,"… spectral reflectance and continuum removal (CR) reflectance … <0.001); (ii) CR reflectance features of wet BSCs are more obvious … is because the leaves of bryophytes can rehydrate and …","https://www.mdpi.com/2072-4292/12/7/1158","https://scholar.google.com/scholar?q=related:CslHo7OHrKwJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
20,"D Spitale, P Mair, J Nascimbene","Patterns of bryophyte life-forms are predictable across land cover types",2020,"Ecological Indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19307939","https://scholar.google.com/scholar?cites=1985916900454071929&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-05 12:26:37","","","","",,,,,20,5.00,7,3,4,"… Bryophytes are promising indicators for detecting the impact … Here we tested the capacity of bryophyte life-forms to … to assess the relationship between bryophyte life-forms and different …","https://www.academia.edu/download/88082811/j.ecolind.2019.10579920220629-1-sxw0zm.pdf","https://scholar.google.com/scholar?q=related:eX4CLeZkjxsJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
72,"A Harris","Spectral reflectance and photosynthetic properties of Sphagnum mosses exposed to progressive drought",2008,"Ecohydrology: Ecosystems, Land and Water Process …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.5","https://scholar.google.com/scholar?cites=17349280595344357632&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-05 12:26:37","","10.1002/eco.5","","",,,,,72,4.50,72,1,16,"… reflectance signals to assess changes in the photosynthetic efficiency (PSII) of Sphagnum mosses exposed to reductions in water availability. Reflectance … photochemical reflectance …","https://www.academia.edu/download/30890789/Harris_Ecohydrology.pdf","https://scholar.google.com/scholar?q=related:APkT8scGxfAJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
98,"JE Vogelmann, DM Moss","Spectral reflectance measurements in the genus Sphagnum",1993,"Remote Sensing of Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/003442579390110J","https://scholar.google.com/scholar?cites=4706680211376281234&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-05 12:26:37","","","","",,,,,98,3.16,49,2,31,"… Thematic Mapper (TM) band reflectances, various ratio-based … reflectance values represented the average reflectances for … reflectance at 1.55-1.75 gm divided by average reflectance …","","https://scholar.google.com/scholar?q=related:kpZxFrd8UUEJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
39,"S Fang, W Yu, Y Qi","Spectra and vegetation index variations in moss soil crust in different seasons, and in wet and dry conditions",2015,"International Journal of Applied Earth Observation and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243415000318","https://scholar.google.com/scholar?cites=10803137674546068516&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-05 12:26:37","","","","",,,,,39,4.33,13,3,9,"… one group within the bryophytes, and they are … reflectance for the 460 ∼ 1100 nm wavebands (460, 510, 560, 610, 660, 680, 710, 760, 810, 870, 950 and 1100) and a higher reflectance …","https://www.researchgate.net/profile/Shibo-Fang/publication/51149138_Impact_of_Moss_Soil_Crust_on_Vegetation_Indexes_Interpretation/links/54f69afc0cf27d8ed71e30b0/Impact-of-Moss-Soil-Crust-on-Vegetation-Indexes-Interpretation.pdf","https://scholar.google.com/scholar?q=related:JDz1Pnp07JUJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
12,"C Haselwimmer, P Fretwell","Field reflectance spectroscopy of sparse vegetation cover on the Antarctic Peninsula",2009,"2009 First Workshop on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5289099/","https://scholar.google.com/scholar?cites=10971267670886782746&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-05 12:26:37","","","","",,,,,12,0.80,6,2,15,"… display lower NIR reflectance. Spectra of dessicated mosses display a reduction in the contrast between red and NIR reflectance and an increase in SWIR reflectance: these trends are …","","https://scholar.google.com/scholar?q=related:GhfvgtHFQZgJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
14,"S Nayaka, P Saxena","Physiological responses and ecological success of lichen Stereocaulon foliolosum and moss Racomitrium subsecundum growing in same habitat in Himalaya",2014,"Indian Journal of Fundamental and Applied …","academia.edu","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?cites=17103468083447278310&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-05 12:26:37","PDF","","","",,,,,14,1.40,7,2,10,"… bryophytes to cooccur on same habitat. During the ecological succession on rock lichens and bryophytes … was directed toward the moss or lichen tuft in the reflectance lamp port. Diffuse …","https://www.academia.edu/download/63789816/2014_PHYSIOLOGICAL_HIMALAYA20200630-25871-cefw8b.pdf","https://scholar.google.com/scholar?q=related:5ioblZq5W-0J:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
2,"KF Huemmrich, P Campbell, S Sackett…","Leaf-level chlorophyll fluorescence and reflectance spectra of high latitude plants",2022,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/2515-7620/ac5365/meta","https://scholar.google.com/scholar?cites=18063466241364607310&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-05 12:26:37","","10.1088/2515-7620/ac5365","","",,,,,2,1.00,1,4,2,"… reflectance and Fyield curves are typical of green vegetation with the reflectance curves displaying low reflectance … and a dramatic increase in reflectance at the transition from visible to …","https://iopscience.iop.org/article/10.1088/2515-7620/ac5365/pdf","https://scholar.google.com/scholar?q=related:TkHMmNdSrvoJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
49,"MJ Waterman, J Bramley-Alves, RE Miller…","Photoprotection enhanced by red cell wall pigments in three East Antarctic mosses",2018,"Biological …","SciELO Chile","https://www.scielo.cl/scielo.php?pid=S0716-97602018000100239&script=sci_arttext","https://scholar.google.com/scholar?cites=3458160377617809685&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-05 12:26:37","HTML","","","",,,,,49,8.17,12,4,6,"… have a long-term protective role in Antarctic bryophytes. Although the identity of these red … of UV-protective strategies employed by particular Antarctic bryophytes. Studies such as these …","https://www.scielo.cl/scielo.php?pid=S0716-97602018000100239&script=sci_arttext","https://scholar.google.com/scholar?q=related:FYE9lIra_S8J:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
0,"SL Unger","Evaluating Changes in Visible to Short-Wave Infrared Spectral Reflectance of Arctic Mosses in Response to Experimental Drying to Find the Best Predictors of …",2021,"","digitalcommons.fiu.edu","https://digitalcommons.fiu.edu/etd/4880/","",26,"2024-07-05 12:26:37","","","","",,,,,0,0.00,0,1,3,"… Previous research has shown that moss reflectance is sensitive to tissue moisture content. Here… Additionally, a pilot study tested whether moss could drive community-level reflectance in …","https://digitalcommons.fiu.edu/cgi/viewcontent.cgi?article=6346&context=etd","https://scholar.google.com/scholar?q=related:P_vDuNL5e7AJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
3,"SS Salko, J Juola, I Burdun, H Vasander…","Intra‐ and interspecific variation in spectral properties of dominant Sphagnum moss species in boreal peatlands",2023,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.10197","https://scholar.google.com/scholar?cites=11236352254534596440&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-05 12:26:37","","10.1002/ece3.10197","","",,,,,3,3.00,1,5,1,"… We investigated how the reflectance spectra of common boreal Sphagnum mosses, … We conducted a laboratory experiment where the reflectance spectra (350–2500 nm) and the mass …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ece3.10197","https://scholar.google.com/scholar?q=related:WLexvteK75sJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
84,"B Cole, J McMorrow, M Evans","Spectral monitoring of moorland plant phenology to identify a temporal window for hyperspectral remote sensing of peatland",2014,"ISPRS Journal of photogrammetry and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0924271614000288","https://scholar.google.com/scholar?cites=17015379435309369793&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-05 12:26:37","HTML","","","",,,,,84,8.40,28,3,10,"… in reflectance, the temporally-normalized reflectance for each species was calculated; as a ratio of the mean reflectance … The bryophytes showed the same trend as the higher plants for …","https://www.sciencedirect.com/science/article/pii/S0924271614000288","https://scholar.google.com/scholar?q=related:wQka8HHFIuwJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
4,"C Baxter, M Mallen‐Cooper, MB Lyons…","Measuring reflectance of tiny organisms: The promise of species level biocrust remote sensing",2021,"Methods in Ecology …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/2041-210X.13690","https://scholar.google.com/scholar?cites=1638247421993369622&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-05 12:26:37","","10.1111/2041-210X.13690","","",,,,,4,1.33,1,4,3,"… From Cocoparra National Park, we collected as many suitable lichen and bryophyte species as possible (27 species). We also collected samples of dark filamentous cyanobacteria and …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/2041-210X.13690","https://scholar.google.com/scholar?q=related:FkAdulk5vBYJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
3,"H Wakabayashi, O Matsuda, T Fujita…","Practical application of proximal sensing for monitoring the growth of Physcomitrium patens",2021,"Biological Sciences in …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/bss/35/0/35_32/_article/-char/ja/","https://scholar.google.com/scholar?cites=13401647970469565130&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-05 12:26:37","","","","",,,,,3,1.00,1,4,3,"… of reflectance in the wavelengths of high reflectance (… reflectance was maximized around 500560 nm owing to the reflection from the edge and the moss in the well, and the reflectance …","https://www.jstage.jst.go.jp/article/bss/35/0/35_32/_pdf","https://scholar.google.com/scholar?q=related:ylKs_NI3_LkJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
120,"SA Robinson, JD Turnbull…","Impact of changes in natural ultraviolet radiation on pigment composition, physiological and morphological characteristics of the Antarctic moss, Grimmia antarctici",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?cites=4717066745928215139&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-05 12:26:37","","10.1111/j.1365-2486.2005.00911.x","","",,,,,120,6.32,40,3,19,"… strategies, because these bryophytes are growing in relatively high light … reflectance spectra, we present reflectance at key wavelengths and also the first derivative of the reflectance …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00911.x","https://scholar.google.com/scholar?q=related:Y-rbnDZjdkEJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
257,"SI Lang, JHC Cornelissen, T Klahn…","An experimental comparison of chemical traits and litter decomposition rates in a diverse range of subarctic bryophyte, lichen and vascular plant species",2009,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2745.2009.01538.x","https://scholar.google.com/scholar?cites=2074369779275629036&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-05 12:26:37","","10.1111/j.1365-2745.2009.01538.x","","",,,,,257,17.13,64,4,15,"… transform infrared using an attenuated total reflectance probe. The initial macronutrient … of bryophytes are generally lower than those of lichens and vascular plants. Among bryophyte or …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2745.2009.01538.x","https://scholar.google.com/scholar?q=related:7IGH4lKkyRwJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
7,"M Grašič, T Sovdat, A Gaberščik","Frond Optical Properties of the Fern Phyllitis scolopendrium Depend on Light Conditions in the Habitat",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/10/1254","https://scholar.google.com/scholar?cites=8217110930060639671&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-05 12:26:37","HTML","","","",,,,,7,1.75,2,3,4,"… Frond reflectance was similar when comparing habitats and … The reflectance spectra depended mainly on frond … The shapes of the frond reflectance and transmittance optical curves …","https://www.mdpi.com/2223-7747/9/10/1254","https://scholar.google.com/scholar?q=related:t30-0toKCXIJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
56,"AL Robinson, DH Vitt, KP Timoney","Patterns of community structure and morphology of bryophytes and lichens relative to edaphic gradients in the subarctic forest-tundra of northwestern Canada",1989,"Bryologist","JSTOR","https://www.jstor.org/stable/3243674","https://scholar.google.com/scholar?cites=15417141049065817409&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-05 12:26:37","","","","",,,,,56,1.60,19,3,35,"… the terricolous bryophytes and lichens from 95 stands in the subarctic forest-tundra region of the Northwest Territories of Canada. The proportion of moss species to total bryophyte and …","https://www.jstor.org/stable/pdf/3243674.pdf","https://scholar.google.com/scholar?q=related:QUWpwRmw9NUJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-5: Light: Reflection and Fluorescence",2013,"","Michigan Technological University","","",35,"2024-07-05 12:26:37","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:T91x2-RKdCAJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
1,"JN Tonkie","Marion Island bryophytes: evidence for functional types based on traits related to photosynthesis and desiccation tolerance",2016,"","scholar.sun.ac.za","https://scholar.sun.ac.za/handle/10019.1/98851","https://scholar.google.com/scholar?cites=17024497549907043325&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-05 12:26:37","","","","",,,,,1,0.13,1,1,8,"… Marion Island has vegetation dominated by bryophytes and is experiencing intense climate … for a bryophyte PFT classification. This study aimed at grouping 38 of the island bryophyte …","https://scholar.sun.ac.za/bitstream/handle/10019.1/98851/tonkie_marion_2016.pdf?sequence=2","https://scholar.google.com/scholar?q=related:_aO3bVIqQ-wJ:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
28,"S Skowronek, R Van De Kerchove, B Rombouts…","Transferability of species distribution models for the detection of an invasive alien bryophyte using imaging spectroscopy data",2018,"International Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243418301132","https://scholar.google.com/scholar?cites=14841469789444368109&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-05 12:26:37","","","","",,,,,28,4.67,7,4,6,"… the model are the soil reflectances, as some of the plots contain quite a high amount of bare soil. We did not separately assess the influence of the soil reflectance due to a lack of …","https://scholar.google.com/scholar?output=instlink&q=info:7eaF2CN-980J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8582426824101775012&oi=lle","https://scholar.google.com/scholar?q=related:7eaF2CN-980J:scholar.google.com/&scioq=bryophyte*+reflectance&hl=en&as_sdt=2007"
