Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"I Schumacher, D Menghini, S Ovinnikov…","Evolution of chlorophyll degradation is associated with plant transition to land",2022,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.15645","https://scholar.google.com/scholar?cites=3347407429328762395&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 11:06:33","","10.1111/tpj.15645","","",,,,,14,7.00,4,4,2,"… polymorpha confirms an active PAO/phyllobilin pathway in liverworts, as predicted by our phylogenomic approach (Figure 1b). But these results also highlight the complexity and …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/tpj.15645","https://scholar.google.com/scholar?q=related:G_akV1JhdC4J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
20,"KRS Snell, P Convey, KK Newsham","Metabolic recovery of the Antarctic liverwort Cephaloziella varians during spring snowmelt",2007,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?cites=10269946967182649264&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-16 11:06:33","HTML","10.1007/s00300-007-0269-z","","",,,,,20,1.18,7,3,17,"… and chlorophyll a fluorescence parameters of the Antarctic leafy liverwort Cephaloziella … were detected during snowmelt, chlorophyll and carotenoid concentrations and maximum …","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?q=related:sKcFqVouho4J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
21,"JMO Eze, GK Berrie","Further investigations into the physiological relationship between an epiphyllous liverwort and its host leaves",1977,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/41/2/351/180506","https://scholar.google.com/scholar?cites=8297672157615155336&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 11:06:33","","","","",,,,,21,0.45,11,2,47,"… Our observations on chlorophyll content in colonized and … in chlorophyll content were found, relative to the state of colonisation by epiphyllae. Penetration of the host by liverwort rhizoids …","https://www.jstor.org/stable/pdf/42756422.pdf","https://scholar.google.com/scholar?q=related:iOhMSd1AJ3MJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
96,"G Shimakawa, K Ishizaki, S Tsukamoto…","The Liverwort, Marchantia, Drives Alternative Electron Flow Using a Flavodiiron Protein to Protect PSI",2017,"Plant …","academic.oup.com","https://academic.oup.com/plphys/article-abstract/173/3/1636/6115889","https://scholar.google.com/scholar?cites=7364466410816204974&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 11:06:33","","","","",,,,,96,13.71,24,4,7,"… The liverwort Marchantia polymorpha, a basal land plant, … Additionally, the reaction center chlorophyll in PSI, P700, was … nonphotochemical quenching of chlorophyll fluorescence and …","https://academic.oup.com/plphys/article/173/3/1636/6115889","https://scholar.google.com/scholar?q=related:rvD-mC7XM2YJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
61,"KRS Snell, T Kokubun, H Griffiths…","Quantifying the metabolic cost to an Antarctic liverwort of responding to an abrupt increase in UVB radiation exposure",2009,"Global change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2009.01929.x","https://scholar.google.com/scholar?cites=5171209831980545047&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-16 11:06:33","","10.1111/j.1365-2486.2009.01929.x","","",,,,,61,4.07,15,4,15,"… We quantified the metabolic cost to the Antarctic leafy liverwort … The liverwort was protected from exposure to UVB radiation for … Chlorophyll fluorescence measurements indicated that …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2009.01929.x","https://scholar.google.com/scholar?q=related:FzQ1pvHTw0cJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
21,"E Weis, D Wamper, KA Santarius","Heat sensitivity and thermal adaptation of photosynthesis in liverwort thalli",1986,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00399049","https://scholar.google.com/scholar?cites=3689627550648405932&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 11:06:33","","10.1007/BF00399049","","",,,,,21,0.55,7,3,38,"… of photosynthetic oxygen evolution, chlorophyll a fluorescence and light-induced absorbance changes at 518 nm in hydrated thalli of three liverwort species has been investigated. …","https://www.jstor.org/stable/pdf/4217918.pdf","https://scholar.google.com/scholar?q=related:rI_kdbUwNDMJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
2,"M Marschall, MCF Proctor, I Molnár","Chlorophyll-Fluorescence Measurements During Drying and Remoistening of the Desiccation-Tolerant Leafy Liverwort Porella Platyphylla",1998,"… Mechanisms and Effects: Volume I–V …","Springer","https://link.springer.com/chapter/10.1007/978-94-011-3953-3_609","https://scholar.google.com/scholar?cites=6300735353923113819&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-16 11:06:33","","10.1007/978-94-011-3953-3_609","","",,,,,2,0.08,1,3,26,"… The photosynthetic tissue of the leafy liverwort, Porella platyphylla, can endure high levels … ofHDT liverworts during desiccation and subsequent rehydration. Chlorophyllfluorescence …","","https://scholar.google.com/scholar?q=related:WxNV8mu1cFcJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
0,"C Addis","Epiphyllic shading on host plant leaves: photo-acclimation to liverwort and lichen cover",2008,"","digitalcommons.usf.edu","https://digitalcommons.usf.edu/tropical_ecology/264/","",18,"2024-07-16 11:06:33","","","","",,,,,0,0.00,0,1,16,"… Reaction of plants to the second major group of tropical epiphylls, liverworts, has not been … epiphyll cover by both lichens and liverworts. In addition to chlorophylls a and b, I investigate …","https://digitalcommons.usf.edu/cgi/viewcontent.cgi?article=1263&context=tropical_ecology","https://scholar.google.com/scholar?q=related:zP6UXBJFQC4J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
61,"KK Newsham, PA Geissler, MJ Nicolson…","Sequential reduction of UV-B radiation in the field alters the pigmentation of an Antarctic leafy liverwort",2005,"… and experimental botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847204000760","https://scholar.google.com/scholar?cites=1892905927826505432&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 11:06:33","","","","",,,,,61,3.21,15,4,19,"… Furthermore, our study indicates that the reduced chlorophyll concentrations in sun-exposed C. varians tissues reported by Post and Vesk (1992) are also most probably owing to UV-B …","https://nora.nerc.ac.uk/id/eprint/1898/1/Newsham_et_al._2005_Env_Exp_Bot.pdf","https://scholar.google.com/scholar?q=related:2H5UjenzRBoJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
4,"DH Miller, L Machlis","Light Mediated Changes in the Chloroplasts of the Liverwort, Sphaerocarpos donnellii Aust.",1968,"Plant Physiology","academic.oup.com","https://academic.oup.com/plphys/article-abstract/43/5/723/6090857","https://scholar.google.com/scholar?cites=15051168582730868217&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 11:06:33","","","","",,,,,4,0.07,2,2,56,"… The effect of white light in increas,ing the chlorophyll and … 'ges in chloroplasts or chlorophyll content have been made … in the striking differences in chlorophyll content between light and …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1086916/pdf/plntphys00484-0053.pdf","https://scholar.google.com/scholar?q=related:-WUx3BR-4NAJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
18,"J Martínez-Abaigar, E Núñez-Olivera, N Beaucourt","Short-term physiological responses of the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia to KH2PO4 and anoxia",2002,"The bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-105/issue-1/0007-2745(2002)105[0086:STPROT]2.0.CO;2/Short-Term-Physiological-Responses-of-the-Aquatic-Liverwort-Jungermannia-exsertifolia/10.1639/0007-2745(2002)105[0086:STPROT]2.0.CO;2.short","https://scholar.google.com/scholar?cites=6760684955256238005&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 11:06:33","","10.1639/0007-2745(2002)105[0086:STPROT]2.0.CO;2.short","","",,,,,18,0.82,6,3,22,"… Chlorophyll concentration was not affected by P enrichment, but the decline in the chlorophyll a/b ratio and in the proportions of chlorophylls … of carotenoids to chlorophylls, suggested …","https://www.jstor.org/stable/pdf/3244825.pdf","https://scholar.google.com/scholar?q=related:tS9grCXH0l0J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
47,"KK Newsham","The biology and ecology of the liverwort Cephaloziella varians in Antarctica",2010,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica/2FEC440F197AD9B09EE36FA6C1749101","https://scholar.google.com/scholar?cites=11923394324811236679&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 11:06:33","","","","",,,,,47,3.36,47,1,14,"… varians, the most widespread and abundant liverwort in Antarctica, are reviewed. A … data on oxygen evolution rates and chlorophyll a fluorescence parameters. Substratum and tissue …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/2FEC440F197AD9B09EE36FA6C1749101/S0954102009990630a.pdf/the-biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica.pdf","https://scholar.google.com/scholar?q=related:R0VIL_dneKUJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
11,"N Spinedi, N Rojas, R Storb, J Cabrera…","Exploring the response of Marchantia polymorpha: Growth, morphology and chlorophyll content in the presence of anthracene",2019,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818304881","https://scholar.google.com/scholar?cites=8375765407837491261&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 11:06:33","","","","",,,,,11,2.20,2,5,5,"… , where bryophytes sensu lato (mosses, liverworts and hornworts) are frequently present. Marchantia polymorpha (Class Hepaticae; thalloid liverwort) is known to respond fast to …","https://ri.conicet.gov.ar/bitstream/handle/11336/94863/CONICET_Digital_Nro.f6696ee9-42d8-4c12-a9b9-d15ccb7e4195_M.pdf?sequence=14&isAllowed=y","https://scholar.google.com/scholar?q=related:PZAoAEOyPHQJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
5,"NE Yelina, E Frangedakis, Z Wang, TB Schreier…","Streamlined regulation of chloroplast development in the liverwort Marchantia polymorpha",2023,"BioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.01.23.525199.abstract","https://scholar.google.com/scholar?cites=4803348131530257659&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 11:06:33","","10.1101/2023.01.23.525199.abstract","","",,,,,5,5.00,1,5,1,"… polymorpha contain a MIR171 recognition site, this argues against MpMIR171 playing a role in the regulation of chlorophyll accumulation in this liverwort. It is possible that the M. …","https://www.biorxiv.org/content/biorxiv/early/2023/12/24/2023.01.23.525199.full.pdf","https://scholar.google.com/scholar?q=related:-7RlKK3rqEIJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
36,"K Nabeta, T Kawae, T Saitoh, T Kikuchi","… of chlorophyll a and β-carotene from 2H-and13C-labelled mevalonates and 13C-labelled glycine incultured cells of liverworts, Heteroscyphus planus andLophocolea …",1997,"Journal of the Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/1997/p1/a604562f","https://scholar.google.com/scholar?cites=16903190679677709498&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 11:06:33","","","","",,,,,36,1.33,9,4,27,"… chlorophyll, all of which are formed from GGPP in the chloroplast and related plastids, are preferentially labelled in the FPP-derived portion of molecules in liverworts… from liverworts may …","https://pubs.rsc.org/en/content/articlepdf/1997/p1/a604562f","https://scholar.google.com/scholar?q=related:uiziwF0ylOoJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
14,"M Marschall, RP Beckett","Photosynthetic responses in the inducible mechanisms of desiccation tolerance of a liverwort and a moss",2005,"Acta Biologica Szegediensis","160.114.156.156","http://160.114.156.156/index.php/abs/article/view/2452","https://scholar.google.com/scholar?cites=7580605660386933076&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 11:06:33","","","","",,,,,14,0.74,7,2,19,"… Chlorophyll fluorescence was used to study the effect of hardening treatments on aspects of desiccation tolerance in the liverwort … had little effect on the liverwort before stress, hardened …","http://160.114.156.156/index.php/abs/article/download/2452/2444","https://scholar.google.com/scholar?q=related:VLmtMa-4M2kJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
5,"S Iwata, N Nakayama, S Nakagawara…","Response of Liverwort Cells to Peroxidizing Herbicides",1992,"… für Naturforschung C","degruyter.com","https://www.degruyter.com/document/doi/10.1515/znc-1992-0613/html","https://scholar.google.com/scholar?cites=9436137082262959291&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 11:06:33","","10.1515/znc-1992-0613","","",,,,,5,0.16,1,4,32,"… is not always accompanied by chloroplast development, indicating an incompatibility of these cellular activities [6], Callus tissues ob tained from liverworts are rich in chlorophyll and …","https://www.degruyter.com/document/doi/10.1515/znc-1992-0613/pdf","https://scholar.google.com/scholar?q=related:u7QseK7k84IJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
7,"M Harada, S Takio, S Takami","Nitrogen-assimilating enzymes in chlorophyllous cells of the liverwort, Marchantia paleacea var. diptera, grown in the dark",1993,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711804517","https://scholar.google.com/scholar?cites=13228132227197680877&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 11:06:33","","","","",,,,,7,0.23,2,3,31,"… In this respect these liverwort cells lack photoregulation in … dark-growing cells of the liverwort: the latter may correspond to … dark-grown and lightgrown liverwort cells. In the present …","","https://scholar.google.com/scholar?q=related:7bwDzCzEk7cJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
58,"J Martínez-Abaigar, E Núñez-Olivera…","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803125002626","https://scholar.google.com/scholar?cites=18049928384227533805&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-16 11:06:33","","10.1179/037366803125002626","","",,,,,58,2.76,19,3,21,"… no significant difference between those treatments in the liverwort. Among the photosynthetic variables, the PN rates per DM, shoot area and chlorophyll, and Ik showed significant main …","","https://scholar.google.com/scholar?q=related:7WMfmzs6fvoJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
36,"G Fabón, L Monforte, R Tomás-Las-Heras…","… response of UV-absorbing compounds, quantum yield and the xanthophyll cycle to diel changes in UV-B and photosynthetic radiations in an aquatic liverwort",2012,"Journal of Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711003646","https://scholar.google.com/scholar?cites=6797001798879204428&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 11:06:33","","","","",,,,,36,3.00,9,4,12,"… We studied the diel responses of the liverwort Jungermannia … measured photosynthetic pigments, chlorophyll fluorescence and UV-… Thus, the liverwort showed a dynamic protection and …","https://www.academia.edu/download/75541201/j.jplph.2011.08.01020211202-15504-2soi2a.pdf","https://scholar.google.com/scholar?q=related:TNTivx_NU14J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
16,"AAA Suleiman, DH Lewis","CARBOHYDRATE METABOLISM IN THE LEAFY LIVERWORT, PLAGIOCHILA ASPLENIOIDES (L.) DUM. VAR. MAJOR NEES",1980,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1980.tb00748.x","https://scholar.google.com/scholar?cites=9692626842748963190&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 11:06:33","","10.1111/j.1469-8137.1980.tb00748.x","","",,,,,16,0.36,8,2,44,"… Table 3 records the change in chlorophyll content of the liverwort during storage in … in photosynthetic rates (even more striking on a chlorophyll basis) must be regarded as tentative. A …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1980.tb00748.x","https://scholar.google.com/scholar?q=related:dsl3fsIgg4YJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
15,"M Arroniz-Crespo, G Phoenix…","Age-specific physiological responses to UV radiation in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia",2008,"Cryptogamie …","investigacion.unirioja.es","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?cites=14986613455785870546&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 11:06:33","PDF","","","",,,,,15,0.94,5,3,16,"… yield of PSII (Fv/Fm) and chlorophyll concentration, did not show any damage caused by the UV enhancement in the liverwort studied. The different distribution of the abovementioned …","https://investigacion.unirioja.es/documentos/5bbc69aeb750603269e81f98/f/617a4e642bb80f973acc393c.pdf","https://scholar.google.com/scholar?q=related:0sQ0Gokl-88J:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
24,"KE Groen, CR Stieha, PH Crowley, DN McLetchie","Sex-specific plant responses to two light levels in the liverwort Marchantia inflexa (Marchantiaceae)",2010,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-113/issue-1/0007-2745-113.1.81/Sex-specific-plant-responses-to-two-light-levels-in-the/10.1639/0007-2745-113.1.81.short","https://scholar.google.com/scholar?cites=14333249122495337653&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 11:06:33","","10.1639/0007-2745-113.1.81.short","","",,,,,24,1.71,6,4,14,"… to a relative increase in antenna pigments (chlorophyll b) that assure efficient light capture … , chlorophyll content per area was similar to the pattern and values found in a liverwort study …","https://www.jstor.org/stable/pdf/40732264.pdf","https://scholar.google.com/scholar?q=related:tZSD1yLu6cYJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
5,"G Shimakawa, H Hanawa, S Wada, GT Hanke…","Physiological Roles of Flavodiiron Proteins and Photorespiration in the Liverwort Marchantia polymorpha",2021,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.668805/full","https://scholar.google.com/scholar?cites=13070935369849325896&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 11:06:33","HTML","10.3389/fpls.2021.668805","","",,,,,5,1.67,1,5,3,"… of chlorophyll fluorescence to the light in the liverwort M. … Relative chlorophyll fluorescence intensity is normalized by … Y(II) calculated from the chlorophyll fluorescence was lower in flv1, …","https://www.frontiersin.org/articles/10.3389/fpls.2021.668805/full","https://scholar.google.com/scholar?q=related:SEn1UXdKZbUJ:scholar.google.com/&scioq=liverwort+chlorophyll&hl=en&as_sdt=2007"
