Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
92,"D.T. Hanson","Evolutionary significance of isoprene emission from mosses",1999,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033301738&origin=inward",11,"2024-07-16 12:40:32","Article","10.2307/2656571","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033301738",86,5,634,639,92,3.68,92,1,25,"","",""
90,"M. Ikeuchi","N-terminal sequencing of photosystem II low-molecular-mass proteins 5 and 4.1 kDa components of the O<inf>2</inf>-evolving core complex from higher plants",1989,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-001457938980482X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024959369&origin=inward",12,"2024-07-16 12:40:32","Article","10.1016/0014-5793(89)80482-X","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0024959369",242,2,263,269,90,2.57,90,1,35,"","",""
87,"V.I. Deltoro","Changes in chlorophyll a fluorescence, photosynthetic CO<inf>2</inf> assimilation and xanthophyll cycle interconversions during dehydration in desiccation-tolerant and intolerant liverworts",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032424809&origin=inward",13,"2024-07-16 12:40:32","Article","10.1007/s004250050476","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0032424809",207,2,224,228,87,3.35,87,1,26,"","",""
87,"H. Oh-oka","The protein responsible for center a/b in spinach photosystem I: Isolation with iron-sulfur cluster(s) and complete sequence analysis",1988,"Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024022734&origin=inward",14,"2024-07-16 12:40:32","Article","10.1093/oxfordjournals.jbchem.a122394","0021-924X","https://api.elsevier.com/content/abstract/scopus_id/0024022734",103,6,962,968,87,2.42,87,1,36,"","",""
84,"E. Muszyńska","Dual role of metallic trace elements in stress biology—from negative to beneficial impact on plants",2019,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068664780&origin=inward",15,"2024-07-16 12:40:32","Review","10.3390/ijms20133117","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85068664780",20,13,,,84,16.80,84,1,5,"","",""
82,"M. Ueda","Composition and physiological function of the chloroplast NADH dehydrogenase-like complex in Marchantia polymorpha",2012,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868456486&origin=inward",16,"2024-07-16 12:40:32","Article","10.1111/j.1365-313X.2012.05115.x","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/84868456486",72,4,683,693,82,6.83,82,1,12,"","",""
72,"G. Shimakawa","The liverwort, Marchantia, drives alternative electron flow using a flavodiiron protein to protect PSI",2017,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014630880&origin=inward",17,"2024-07-16 12:40:32","Article","10.1104/pp.16.01038","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/85014630880",173,3,1636,1647,72,10.29,72,1,7,"","",""
71,"D. Takagi","Diversity of strategies for escaping reactive oxygen species production within photosystem I among land plants: P700 oxidation system is prerequisite for alleviating photoinhibition in photosystem I",2017,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019634761&origin=inward",18,"2024-07-16 12:40:32","Article","10.1111/ppl.12562","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85019634761",161,1,56,74,71,10.14,71,1,7,"","",""
68,"R. Harrer","Nearest-neighbor analysis of a photosystem II complex from marchantia polymorpha L. (liverwort), which contains reaction center and antenna proteins",1998,"European Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032125846&origin=inward",19,"2024-07-16 12:40:32","Article","10.1046/j.1432-1327.1998.2550196.x","0014-2956","https://api.elsevier.com/content/abstract/scopus_id/0032125846",255,1,196,205,68,2.62,68,1,26,"","",""
67,"Y. Choquet","A chloroplast gene is required for the light-independent accumulation of chlorophyll in Chlamydomonas reinhardtii",1992,"EMBO Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026577655&origin=inward",20,"2024-07-16 12:40:32","Article","","0261-4189","https://api.elsevier.com/content/abstract/scopus_id/0026577655",11,5,1697,1704,67,2.09,67,1,32,"","",""
65,"D.J. Roser","Polyol and sugar content of terrestrial plants from continental Antarctica",1992,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974155174&origin=inward",21,"2024-07-16 12:40:32","Article","10.1017/S0954102092000610","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/84974155174",4,4,413,420,65,2.03,65,1,32,"","",""
63,"M. Proctor","Experiments on the effect of different intensities of desiccation on bryophyte survival, using chlorophyll fluorescence as an index of recovery",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142052870&origin=inward",22,"2024-07-16 12:40:32","Article","10.1179/037366803235001652","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0142052870",25,3,201,210,63,3.00,63,1,21,"","",""
59,"Y. Fujita","Identification of a nifDK-like gene (ORF467) involved in the biosynthesis of chlorophyll in the cyanobacterium plectonema boryanum",1993,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027564158&origin=inward",23,"2024-07-16 12:40:32","Article","","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0027564158",34,2,305,314,59,1.90,59,1,31,"","",""
57,"D. Burritt","The polycyclic aromatic hydrocarbon phenanthrene causes oxidative stress and alters polyamine metabolism in the aquatic liverwort Riccia fluitans L.",2008,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51249121324&origin=inward",24,"2024-07-16 12:40:32","Article","10.1111/j.1365-3040.2008.01846.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/51249121324",31,10,1416,1431,57,3.56,57,1,16,"","",""
56,"K. KATOH","Nutrient utilization and requirement under photoheterotrophic growth of Marchantia polymorpha: Improvement of the culture medium",1980,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000645511&origin=inward",25,"2024-07-16 12:40:32","Article","10.1111/j.1399-3054.1980.tb02657.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0000645511",49,2,241,247,56,1.27,56,1,44,"","",""
54,"S. Pursiheimo","Thylakoid protein phosphorylation in evolutionally divergent species with oxygenic photosynthesis",1998,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S001457939800088X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032548785&origin=inward",26,"2024-07-16 12:40:32","Article","10.1016/S0014-5793(98)00088-X","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0032548785",423,2,178,182,54,2.08,54,1,26,"","",""
51,"T. Kohchi","Divergent mRNA transcription in the chloroplast psbB operon.",1988,"The EMBO journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023991627&origin=inward",27,"2024-07-16 12:40:32","Article","10.1002/j.1460-2075.1988.tb02892.x","0261-4189","https://api.elsevier.com/content/abstract/scopus_id/0023991627",7,4,885,891,51,1.42,51,1,36,"","",""
49,"H. Koike","Identification of photosystem I components from the cyanobacterium, Synechococcus vulcanus by N-terminal sequencing",1989,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-0014579389809718","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024969050&origin=inward",28,"2024-07-16 12:40:32","Article","10.1016/0014-5793(89)80971-8","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0024969050",253,1,257,263,49,1.40,49,1,35,"","",""
49,"H. Fukuzawa","Structure and organization of Marchantia polymorpha chloroplast genome. III. Gene organization of the large single copy region from rbcL to trnI(CAU)",1988,"Journal of Molecular Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-0022283688900034","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024293216&origin=inward",29,"2024-07-16 12:40:32","Article","10.1016/0022-2836(88)90003-4","0022-2836","https://api.elsevier.com/content/abstract/scopus_id/0024293216",203,2,333,351,49,1.36,49,1,36,"","",""
46,"J. Lidholm","Homologues of the green algal gidA gene and the liverwort frxC gene are present on the chloroplast genomes of conifers",1991,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026245866&origin=inward",30,"2024-07-16 12:40:32","Article","10.1007/BF00037061","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0026245866",17,4,787,798,46,1.39,46,1,33,"","",""
45,"Y. Fujita","Identification of the chlB gene and the gene product essential for the light-independent chlorophyll biosynthesis in the cyanobacterium Plectonema boryanum",1996,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030116924&origin=inward",31,"2024-07-16 12:40:32","Article","10.1093/oxfordjournals.pcp.a028948","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/0030116924",37,3,313,323,45,1.61,45,1,28,"","",""
44,"K. Snell","Quantifying the metabolic cost to an Antarctic liverwort of responding to an abrupt increase in UVB radiation exposure",2009,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66749171193&origin=inward",32,"2024-07-16 12:40:32","Article","10.1111/j.1365-2486.2009.01929.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/66749171193",15,11,2563,2573,44,2.93,44,1,15,"","",""
44,"K.K. Newsham","Sequential reduction of UV-B radiation in the field alters the pigmentation of an Antarctic leafy liverwort",2005,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847204000760","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17044430916&origin=inward",33,"2024-07-16 12:40:32","Article","10.1016/j.envexpbot.2004.05.006","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/17044430916",54,1,22,32,44,2.32,44,1,19,"","",""
43,"H. Hanawa","Land plants drive photorespiration as higher electron-sink: comparative study of post-illumination transient O<inf>2</inf>-uptake rates from liverworts to angiosperms through ferns and gymnosperms",2017,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020206539&origin=inward",34,"2024-07-16 12:40:32","Article","10.1111/ppl.12580","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/85020206539",161,1,138,149,43,6.14,43,1,7,"","",""
43,"Z. Tuba","Chlorophyll a fluorescence measurements for validating the tolerant bryophytes for heavy metal (Pb) biomapping",2010,"Current Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956257310&origin=inward",35,"2024-07-16 12:40:32","Article","","0011-3891","https://api.elsevier.com/content/abstract/scopus_id/77956257310",98,11,1505,1508,43,3.07,43,1,14,"","",""
40,"M. Ikeuchi","Polypeptide composition of higher plant photosystem I complex. Identification of psaI, psaJ and psaK gene products",1990,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-001457939081391Z","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025312110&origin=inward",36,"2024-07-16 12:40:32","Article","10.1016/0014-5793(90)81391-Z","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0025312110",263,2,274,278,40,1.18,40,1,34,"","",""
39,"X. Liu","Chloroplast chlB gene is required for light-independent chlorophyll accumulation in Chlamydomonas reinhardtii",1993,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027331473&origin=inward",37,"2024-07-16 12:40:32","Article","10.1007/BF00029006","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0027331473",23,2,297,308,39,1.26,39,1,31,"","",""
37,"M. Marschall","Desiccation tolerance and recovery of the leafy liverwort Porella platyphylla (L.) Pfeiff.: Chlorophyll-fluorescence measurements",1999,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000064852&origin=inward",38,"2024-07-16 12:40:32","Article","10.1179/jbr.1999.21.4.257","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0000064852",21,4,257,262,37,1.48,37,1,25,"","",""
36,"S. Pressel","Effects of de- and rehydration in desiccation-tolerant liverworts: A cytological and physiological study",2009,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849111180&origin=inward",39,"2024-07-16 12:40:32","Article","10.1086/595285","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/61849111180",170,2,182,199,36,2.40,36,1,15,"","",""
36,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",40,"2024-07-16 12:40:32","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,36,1.71,36,1,21,"","",""
34,"T.G.A. Green","A comparison of photosynthesis in two thalloid liverworts",1982,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020470527&origin=inward",41,"2024-07-16 12:40:32","Article","10.1007/BF00378404","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0020470527",54,2,275,280,34,0.81,34,1,42,"","",""
33,"R. Gudmundsdottir","How will increased temperature and nutrient enrichment affect primary producers in sub-Arctic streams?",2011,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052965555&origin=inward",42,"2024-07-16 12:40:32","Article","10.1111/j.1365-2427.2011.02636.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/80052965555",56,10,2045,2058,33,2.54,33,1,13,"","",""
32,"A. Basile","The biological response chain to pollution: a case study from the “Italian Triangle of Death” assessed with the liverwort Lunularia cruciata",2017,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020084140&origin=inward",43,"2024-07-16 12:40:32","Article","10.1007/s11356-017-9304-y","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/85020084140",24,34,26185,26193,32,4.57,32,1,7,"","",""
32,"M. Arróniz-Crespo","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750506935&origin=inward",44,"2024-07-16 12:40:32","Article","10.1071/FP06096","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/33750506935",33,11,1025,1036,32,1.78,32,1,18,"","",""
32,"S. Otero","Effects of cadmium and enhanced UV radiation on the physiology and the concentration of UV-absorbing compounds of the aquatic liverwort Jungermannia exsertifolia subsp. Cordifolia",2006,"Photochemical and Photobiological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746921620&origin=inward",45,"2024-07-16 12:40:32","Article","10.1039/b601105e","1474-905X","https://api.elsevier.com/content/abstract/scopus_id/33746921620",5,8,760,769,32,1.78,32,1,18,"","",""
31,"K. Newsham","The biology and ecology of the liverwort Cephaloziella varians in Antarctica",2010,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954243766&origin=inward",46,"2024-07-16 12:40:32","Article","10.1017/S0954102009990630","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/77954243766",22,2,131,143,31,2.21,31,1,14,"","",""
31,"K. Nabeta","Sesqui- and di-terpene biosynthesis from <sup>13</sup>C labelled acetate and mevalonate in cultured cells of Heteroscyphus planus",1995,"Journal of the Chemical Society, Perkin Transactions 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=37049081681&origin=inward",47,"2024-07-16 12:40:32","Article","10.1039/p19950003111","1472-7781","https://api.elsevier.com/content/abstract/scopus_id/37049081681",,24,3111,3115,31,1.07,31,1,29,"","",""
30,"K. Nabeta","Synthesis of chlorophyll a and β-carotene from <sup>2</sup>H- and <sup>13</sup>C-labelled mevalonates and <sup>13</sup>C-labelled glycine in cultured cells of liverworts, Heteroscyphus planus and Lophocolea heterophylla",1997,"Journal of the Chemical Society - Perkin Transactions 1","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748547777&origin=inward",48,"2024-07-16 12:40:32","Article","10.1039/a604562f","0300-922X","https://api.elsevier.com/content/abstract/scopus_id/33748547777",,3,261,267,30,1.11,30,1,27,"","",""
29,"M. Arróniz-Crespo","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051977671&origin=inward",49,"2024-07-16 12:40:32","Article","10.1093/aob/mcr178","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80051977671",108,3,557,565,29,2.23,29,1,13,"","",""
29,"E. Núñez-Olivera","Influence of temperature on the effects of artificially enhanced UV-B radiation on aquatic bryophytes under laboratory conditions",2004,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544293191&origin=inward",50,"2024-07-16 12:40:32","Article","10.1023/B:PHOT.0000040591.74037.f1","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/4544293191",42,2,201,212,29,1.45,29,1,20,"","",""
28,"R. Gudmundsdottir","Effects of temperature regime on primary producers in Icelandic geothermal streams",2011,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377011001112","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855130566&origin=inward",51,"2024-07-16 12:40:32","Article","10.1016/j.aquabot.2011.08.003","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/80855130566",95,4,278,286,28,2.15,28,1,13,"","",""
27,"A.E. Pritchard","An unusual region of Paramedum mitochondrial DNA containing chloroplast-like genes",1989,"Gene","","https://api.elsevier.com/content/article/eid/1-s2.0-037811198990320X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024355342&origin=inward",52,"2024-07-16 12:40:32","Article","10.1016/0378-1119(89)90320-X","0378-1119","https://api.elsevier.com/content/abstract/scopus_id/0024355342",78,1,121,134,27,0.77,27,1,35,"","",""
25,"M.P. Gomes","Ciprofloxacin vs. temperature: Antibiotic toxicity in the free-floating liverwort Ricciocarpus natans from a climate change perspective",2018,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653518304569","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047393713&origin=inward",53,"2024-07-16 12:40:32","Article","10.1016/j.chemosphere.2018.03.048","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85047393713",202,,410,419,25,4.17,25,1,6,"","",""
24,"R.A. Marks","Sex differences and plasticity in dehydration tolerance: Insight from a tropical liverwort",2016,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982132292&origin=inward",54,"2024-07-16 12:40:32","Article","10.1093/aob/mcw102","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84982132292",118,2,347,356,24,3.00,24,1,8,"","",""
24,"G. Fabón","Dynamic response of UV-absorbing compounds, quantum yield and the xanthophyll cycle to diel changes in UV-B and photosynthetic radiations in an aquatic liverwort",2012,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711003646","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83355166836&origin=inward",55,"2024-07-16 12:40:32","Article","10.1016/j.jplph.2011.08.010","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/83355166836",169,1,20,26,24,2.00,24,1,12,"","",""
24,"M. Arróniz-Crespo","Hydroxycinnamic acid derivatives in an aquatic liverwort as possible bioindicators of enhanced UV radiation",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107001364","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549042885&origin=inward",56,"2024-07-16 12:40:32","Article","10.1016/j.envpol.2007.03.009","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/36549042885",151,1,8,16,24,1.50,24,1,16,"","",""
24,"A. Bulychev","Enhancement of the light‐triggered electrical response in plant cells following their de‐energization with uncouplers",1995,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029137361&origin=inward",57,"2024-07-16 12:40:32","Article","10.1111/j.1399-3054.1995.tb00785.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0029137361",94,1,64,70,24,0.83,24,1,29,"","",""
23,"F. Alfano","The Actin Cytoskeleton of the Liverwort Riccia fluitans: Effects of Cytochalasin B and Aluminium ions on Rhizoid Tip Growth",1993,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711804001","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027138026&origin=inward",58,"2024-07-16 12:40:32","Article","10.1016/S0176-1617(11)80400-1","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/0027138026",142,5,569,574,23,0.74,23,1,31,"","",""
22,"D. Hanson","Variability of the pyrenoid-based CO<inf>2</inf> concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036326813&origin=inward",59,"2024-07-16 12:40:32","Conference Paper","10.1071/pp01210","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/0036326813",29,2,407,416,22,1.00,22,1,22,"","",""
22,"R.M. Conde-Álvarez","Photosynthetic performance and pigment content in the aquatic liverwort Riella helicophylla under natural solar irradiance and solar irradiance without ultraviolet light",2002,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377002000074","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036226012&origin=inward",60,"2024-07-16 12:40:32","Article","10.1016/S0304-3770(02)00007-4","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0036226012",73,1,47,61,22,1.00,22,1,22,"","",""
21,"N.J. Wickett","Distribution and evolution of pseudogenes, gene losses, and a gene rearrangement in the plastid genome of the nonphotosynthetic liverwort, Aneura mirabilis (Metzgeriales, Jungermanniopsida)",2008,"Journal of Molecular Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48449093225&origin=inward",61,"2024-07-16 12:40:32","Article","10.1007/s00239-008-9133-1","0022-2844","https://api.elsevier.com/content/abstract/scopus_id/48449093225",67,1,111,122,21,1.31,21,1,16,"","",""
