Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"RM Schuster","Boreal hepaticae, a manual of the liverworts of Minnesota and adjacent regions",1957,"The American Midland Naturalist","JSTOR","https://www.jstor.org/stable/2422531","https://scholar.google.com/scholar?cites=8304109065676760877&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 09:15:48","","","","",,,,,49,0.73,49,1,67,"Although this work deals nominally with the Hepaticae of Minnesota, political boundaries impose no intrinsic compunctions on a group of plants to show similar limits; use of such …","https://www.jstor.org/stable/pdf/2422531.pdf","https://scholar.google.com/scholar?q=related:LafDuzIfPnMJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
0,"S Mbatha","Effects of high light intensity and desiccation stress on moss species.",2021,"","","","",12,"2024-07-16 09:15:48","CITATION","","","",,,,,0,0.00,0,1,3,"","","https://scholar.google.com/scholar?q=related:vgfFvjqnmJYJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
277,"P Alpert, MJ Oliver","Drying without dying.",2002,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20083015119","https://scholar.google.com/scholar?cites=18247910771723345530&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 09:15:48","","10.5555/20083015119","","",,,,,277,12.59,139,2,22,"… Dessicated plants were also shown to tolerate other extreme stresses. Various taxa … mosses and to be higher in mosses than in liverworts. There are also desiccation-tolerant hornworts (…","","https://scholar.google.com/scholar?q=related:eh6YUSqaPf0J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
32,"Z Tuba, HK Lichtenthaler","Ecophysiology of homoiochlorophyllous and poikilochlorophyllous desiccation-tolerant plants and vegetations",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_9","https://scholar.google.com/scholar?cites=15290186208226582861&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 09:15:48","","10.1007/978-3-642-19106-0_9","","",,,,,32,2.46,16,2,13,"Some vascular angiosperm plants, which are sometimes addressed as “resurrection plants,” can survive severe drought periods and regain full physiological function in the subsequent …","","https://scholar.google.com/scholar?q=related:TSHsclinMdQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
0,"NS Allen, C Chung","THE BRYOPHYTES (HORNWORTS, LIVERWORTS AND MOSSES) OF THE BAHIA HONDA REGION (VERAGUAS, PANAMA)",,"liquidjunglelab.com","","http://www.liquidjunglelab.com/wp-content/uploads/2016/05/musci_generalities.pdf","",15,"2024-07-16 09:15:48","PDF","","","",,,,,0,0.00,0,2,,"… Almost all epiphyllous liverworts of the tropical rain forests are Lejeuneaceae. Some are xerotolerant epiphytes (tolerant to some degree of dessication) growing on the canopy or in …","http://www.liquidjunglelab.com/wp-content/uploads/2016/05/musci_generalities.pdf","https://scholar.google.com/scholar?q=related:Au1ad83UhAQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
56,"JD Turnbull, SJ Leslie, SA Robinson","Desiccation protects two Antarctic mosses from ultraviolet-B induced DNA damage",2009,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/fp/FP08286","https://scholar.google.com/scholar?cites=10180738540196418018&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 09:15:48","","","","",,,,,56,3.73,19,3,15,"… Samples are designated by water treatment, either hydrated or dessicated (H and D, respectively), followed by light treatment, either with ( + ) or without ( − ) UV-B radiation. …","https://ro.uow.edu.au/cgi/viewcontent.cgi?article=6341&context=scipapers","https://scholar.google.com/scholar?q=related:4lGJL8M_SY0J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
1,"A Kołodziejczyk","Exposure of two ecologically contrasted moss species to stratospheric conditions: stress tolerance as a key to survival",,"IAC15 A","researchgate.net","https://www.researchgate.net/profile/Agata-Kolodziejczyk-7/publication/284174473_EXPOSURE_OF_TWO_ECOLOGICALLY_CONTRASTED_MOSS_SPECIES_TO_STRATOSPHERIC_CONDITIONS_STRESS_TOLERANCE_AS_A_KEY_TO_SURVIVAL/links/564df12a08ae1ef9296bb585/EXPOSURE-OF-TWO-ECOLOGICALLY-CONTRASTED-MOSS-SPECIES-TO-STRATOSPHERIC-CONDITIONS-STRESS-TOLERANCE-AS-A-KEY-TO-SURVIVAL.pdf","https://scholar.google.com/scholar?cites=4574222581570832465&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-16 09:15:48","PDF","","","",,,,,1,0.00,1,1,,"… On the other hand–and contrary to the popular belief–in bryophytes (non-monophyletic group of organisms consisting of liverworts, hornworts and mosses), the vegetative desiccation …","https://www.researchgate.net/profile/Agata-Kolodziejczyk-7/publication/284174473_EXPOSURE_OF_TWO_ECOLOGICALLY_CONTRASTED_MOSS_SPECIES_TO_STRATOSPHERIC_CONDITIONS_STRESS_TOLERANCE_AS_A_KEY_TO_SURVIVAL/links/564df12a08ae1ef9296bb585/EXPOSURE-OF-TWO-ECOLOGICALLY-CONTRASTED-MOSS-SPECIES-TO-STRATOSPHERIC-CONDITIONS-STRESS-TOLERANCE-AS-A-KEY-TO-SURVIVAL.pdf","https://scholar.google.com/scholar?q=related:UYgZ4jPnej8J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
30,"JA Raven, D Edwards","Photosynthesis in early land plants: adapting to the terrestrial environment",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_3","https://scholar.google.com/scholar?cites=5801348698805690036&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-16 09:15:48","","10.1007/978-94-007-6988-5_3","","",,,,,30,2.73,15,2,11,"… The terms dessication tolerance, desiccation tolerance, … Comparison of the marchantiaceous liverworts with ventilated … to that of the ventilated thalloid liverworts. The photosynthetic …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=57","https://scholar.google.com/scholar?q=related:tN58mueHglAJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
136,"DT Hanson, S Swanson, LE Graham…","Evolutionary significance of isopreneemission from mosses",1999,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.2307/2656571","https://scholar.google.com/scholar?cites=16048727629572246536&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 09:15:48","","10.2307/2656571","","",,,,,136,5.44,34,4,25,"… divergent land plants but is absent in liverworts and hornworts. The light and temperature … we hypothesize the thermal and correlated dessication stress experienced by early land plants …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.2307/2656571","https://scholar.google.com/scholar?q=related:CIym0b-IuN4J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
1,"SC Stow","Bryophytes as Indicators of Forest Disturbance: a new toolset for conservation",2017,"","search.proquest.com","https://search.proquest.com/openview/c48e2b7959ceaa35d308493b07c5b013/1?pq-origsite=gscholar&cbl=51922&diss=y","https://scholar.google.com/scholar?cites=9161645407955368562&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 09:15:48","BOOK","","","",,,,,1,0.14,1,1,7,"… Three plant phyla make up bryophytes: liverworts (Marchantiophyta), mosses (Bryophyta) and hornworts (Anthocerophyta). The bryophyte life-cycle is unique among land plants for …","https://search.proquest.com/openview/c48e2b7959ceaa35d308493b07c5b013/1?pq-origsite=gscholar&cbl=51922&diss=y","https://scholar.google.com/scholar?q=related:crpEQ_WzJH8J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
20,"KM Fisher","Bayesian reconstruction of ancestral expression of the LEA gene families reveals propagule‐derived desiccation tolerance in resurrection plants",2008,"American journal of botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.95.4.506","https://scholar.google.com/scholar?cites=4932740393451505497&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 09:15:48","","10.3732/ajb.95.4.506","","",,,,,20,1.25,20,1,16,"… Phylogenetic representation of the occurrence of dessication tolerance throughout land … earliest land plant lineages (represented today by the liverworts, mosses, and hornworts) was an …","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.3732/ajb.95.4.506","https://scholar.google.com/scholar?q=related:WcflyECddEQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
16,"AM Linde, DM Eklund, N Cronberg, JL Bowman…","Rates and patterns of molecular evolution in bryophyte genomes, with focus on complex thalloid liverworts, Marchantiopsida",2021,"Molecular Phylogenetics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1055790321002281","https://scholar.google.com/scholar?cites=13066319016537026697&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 09:15:48","HTML","","","",,,,,16,5.33,3,5,3,"… of non-vascular plants: the liverworts, the hornworts and the … rate is lower for liverworts as compared to angiosperms, but … Annotated genomes from five liverwort species/subspecies …","https://www.sciencedirect.com/science/article/pii/S1055790321002281","https://scholar.google.com/scholar?q=related:ifCezurjVLUJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
3,"Ruchika, Z Csintalan, ER Péli","Effect of Salicylic Acid Pre-Treatment after Long-Term Desiccation in the Moss Syntrichia ruralis (Hedw.) Web. and Mohr",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/9/1097","https://scholar.google.com/scholar?cites=15358883030426295098&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 09:15:48","HTML","","","",,,,,3,0.75,1,3,4,"The main objective of this research was to examine the effects of exogenous salicylic acid (SA) and to study the seasonal variation of the chlorophyll a fluorescence parameters and …","https://www.mdpi.com/2223-7747/9/9/1097","https://scholar.google.com/scholar?q=related:OptVx722JdUJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
21,"H Yamazaki, K Ayabe, R Ishii, A Kuriyama","Desiccation and cryopreservation of actively-growing cultured plant cells and protoplasts",2009,"Plant Cell, Tissue and Organ …","Springer","https://link.springer.com/article/10.1007/s11240-009-9509-y","https://scholar.google.com/scholar?cites=7778440302100982282&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 09:15:48","HTML","10.1007/s11240-009-9509-y","","",,,,,21,1.40,5,4,15,"… on protoplast cell division was demonstrated in Marchantia, a liverwort (Sugawara et al. 1983) and in … and cryopreserved protoplasts when compared to those that were only dessicated. …","https://link.springer.com/article/10.1007/s11240-009-9509-y","https://scholar.google.com/scholar?q=related:CqpPKT6S8msJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
18,"H Li, C Chang","Evolutionary insight of plant cuticle biosynthesis in bryophytes",2021,"Plant Signaling &Behavior","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15592324.2021.1943921","https://scholar.google.com/scholar?cites=13280875131739130030&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 09:15:48","","10.1080/15592324.2021.1943921","","",,,,,18,6.00,9,2,3,"… liverwort Astarella lindenbergiana and Conocephalum conicum, suggesting that they might be ubiquitous to liverworts… cuticular wax accumulation and dessication tolerance in the moss …","https://www.tandfonline.com/doi/pdf/10.1080/15592324.2021.1943921","https://scholar.google.com/scholar?q=related:rkihNZElT7gJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
24,"M Ćosić, MM Vujičić, MS Sabovljević…","What do we know about salt stress in bryophytes?",2019,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2018.1508091","https://scholar.google.com/scholar?cites=2596161642893338398&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 09:15:48","","10.1080/11263504.2018.1508091","","",,,,,24,4.80,6,4,5,"… Citation2016) and the same authors also highlighted the liverworts Oxymitra incrassata (Brotero) Sergio et Sim-Sim and Riccia nigrella DC. in the same habitats. The other species …","https://www.academia.edu/download/94274304/11263504.2018.150809120221115-1-1nviqwk.pdf","https://scholar.google.com/scholar?q=related:HucmWEJrByQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
5,"A Whittemore","The thallose liverworts of California",1982,"","humboldt-dspace.calstate.edu","http://humboldt-dspace.calstate.edu/bitstream/handle/2148/1029/Whittemore_Alan_thesis_ot_fr.pdf?sequence=1","https://scholar.google.com/scholar?cites=16309861736582964146&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 09:15:48","PDF","","","",,,,,5,0.12,5,1,42,"Since the first representative collections of California liverworts were made over a century ago, the state has been known for the diversity of morphological types it contains. The …","http://humboldt-dspace.calstate.edu/bitstream/handle/2148/1029/Whittemore_Alan_thesis_ot_fr.pdf?sequence=1","https://scholar.google.com/scholar?q=related:smPDCNZEWOIJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
5,"JA Ress","The ecology of aerial algae",2012,"","search.proquest.com","https://search.proquest.com/openview/02fa2bbaf0dd024b29132da1d412bc0e/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=12489004369304508581&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 09:15:48","HTML","","","",,,,,5,0.42,5,1,12,"… Vesicularia perviridis, Weissia ovalis, and Liverwort) for species data of aerial algal … Vesicularia perviridis, Weissia ovalis, and Liverwort) for division data of aerial algal community …","https://search.proquest.com/openview/02fa2bbaf0dd024b29132da1d412bc0e/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:pViy5k3bUa0J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
46,"J Martínez-Abaigar, E Núñez-Olivera…","Seasonal changes in photosynthetic pigment composition of aquatic bryophytes",1994,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1994.18.1.97","https://scholar.google.com/scholar?cites=5562863225244998975&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-16 09:15:48","","10.1179/jbr.1994.18.1.97","","",,,,,46,1.53,15,3,30,"… thalloid liverwort P. endiviifolia showed the lowest areal chlorophyll content, and other liverworts (J. … pigment responses in Tortula muralis during daily dessication. Abstracta Botanica …","","https://scholar.google.com/scholar?q=related:P93PSqFCM00J:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
0,"FI Woodward, AM Hetherington","Phytologist Forum",,"New Phytologist","academia.edu","https://www.academia.edu/download/46718410/The_UNITE_database_for_molecular_identif20160622-2716-qllcpf.pdf","",30,"2024-07-16 09:15:48","PDF","","","",,,,,0,0.00,0,2,,"… the DMI3 genes from liverworts and hornworts could rescue M. … the DMI3 proteins from liverworts and hornworts interact with … induced stomatal closure to prevent irreversible dessication …","https://www.academia.edu/download/46718410/The_UNITE_database_for_molecular_identif20160622-2716-qllcpf.pdf","https://scholar.google.com/scholar?q=related:BuCNlWPetPkJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
17,"EO Campbell","Problems in the origin and classification of bryophytes with particular reference to liverworts",1971,"New Zealand Journal of Botany","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0028825X.1971.10430230","https://scholar.google.com/scholar?cites=3939370107258974404&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 09:15:48","","10.1080/0028825X.1971.10430230","","",,,,,17,0.32,17,1,53,"… and in resisting dessication by provision of a thick zygote wall. However. there would seem … I consider that there is no necessity to force all liverworts into the one mould. Many algae …","https://www.tandfonline.com/doi/pdf/10.1080/0028825X.1971.10430230","https://scholar.google.com/scholar?q=related:xLD2qT10qzYJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
30,"MC Sollows, KA Frego, C Norfolk","Recovery of Bazzania trilobata following desiccation",2001,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-104/issue-3/0007-2745_2001_104_0421_ROBTFD_2.0.CO_2/Recovery-of-Bazzania-trilobata-following-desiccation/10.1639/0007-2745(2001)104[0421:ROBTFD]2.0.CO;2.short","https://scholar.google.com/scholar?cites=353330215942912218&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 09:15:48","","10.1639/0007-2745(2001)104[0421:ROBTFD]2.0.CO;2.short","","",,,,,30,1.30,10,3,23,"… This study presents our sequential investigation of the ability of one common leafy liverwort, … trilobata to periods of desiccation nor its ability to recover following dessication is known. …","https://www.jstor.org/stable/pdf/3244775.pdf","https://scholar.google.com/scholar?q=related:2niwmfVH5wQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
3,"FDF Heald","Gametophytic regeneration as exhibited by mosses, and conditions for the germination of cryptogam spores",1897,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=ouct4R0GRzoC&oi=fnd&pg=PA3&dq=liverwort+dessication&ots=vlGghn6wXX&sig=97cPmvjFhVzPgFeV3vbckEp4NAw","https://scholar.google.com/scholar?cites=9543726589871270023&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 09:15:48","BOOK","","","",,,,,3,0.02,3,1,127,"… The extent to which this is true for the liverworts has been shown by the investigations of Vöchting 1 ""Über die Regeneration der Marchantieen"" and of Schostakowitsch 2 ""Über die …","https://books.google.com/books?hl=en&lr=&id=ouct4R0GRzoC&oi=fnd&pg=PA3&dq=liverwort+dessication&ots=vlGghn6wXX&sig=97cPmvjFhVzPgFeV3vbckEp4NAw","https://scholar.google.com/scholar?q=related:hyi6xsQgcoQJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
277,"SA Robinson, J Wasley, AK Tobin","Living on the edge–plants and global change in continental and maritime Antarctica",2003,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2003.00693.x","https://scholar.google.com/scholar?cites=11198336789523074479&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 09:15:48","","10.1046/j.1365-2486.2003.00693.x","","",,,,,277,13.19,92,3,21,"… Antarctica, dominated by bryophytes (mosses and liverworts) and lichens, constitutes one of … climate with frequent subzero temperatures, dessicating winds, intermittent water supply, a …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2003.00693.x","https://scholar.google.com/scholar?q=related:rw22jvp7aJsJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
12,"TR Webster, TA Steeves","Observations on drought resistance in Selaginella densa Rydb",1964,"American Fern Journal","JSTOR","https://www.jstor.org/stable/1545998","https://scholar.google.com/scholar?cites=9576863890411665766&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 09:15:48","","","","",,,,,12,0.20,6,2,60,"… Drought resistance has been described for several mosses and liverworts as well as for … densa to survive a more prolonged period of dessication. On June 17, 1963, about two years …","https://www.jstor.org/stable/pdf/1545998.pdf","https://scholar.google.com/scholar?q=related:ZrlAyvfa54QJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
2,"PR Hicklenton","The Physiological Ecology of Dicranum Fuscescens Turn in the Subarctic",1975,"","search.proquest.com","https://search.proquest.com/openview/990c9b060504748507f9138d55d25ae5/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=16363141817286333656&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 09:15:48","BOOK","","","",,,,,2,0.04,2,1,49,"… Dicranum fuscescens growing around a liverwort at the lowland study site. Such … in situ physiological effects of wetting and dessication. Results obtained from diurnal measurements of …","https://search.proquest.com/openview/990c9b060504748507f9138d55d25ae5/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:2BSxhMmOFeMJ:scholar.google.com/&scioq=liverwort+dessication&hl=en&as_sdt=2007"
