Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
174,"NJ Fenton, KA Frego","Bryophyte (moss and liverwort) conservation under remnant canopy in managed forests",2005,"Biological conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?cites=8599875513411052002&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 11:19:41","HTML","","","",,,,,174,9.16,87,2,19,"… We examined bryophyte guilds (liverworts, forest-habitat mosses and colonist–pioneer mosses) … Liverworts and forest-habitat mosses were more frequent under remnant canopy than in …","https://www.sciencedirect.com/science/article/pii/S0006320704003982","https://scholar.google.com/scholar?q=related:4iFyITflWHcJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
41,"L Kuglerová, M Dynesius, H Laudon, R Jansson","Relationships between plant assemblages and water flow across a boreal forest landscape: a comparison of liverworts, mosses, and vascular plants",2016,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-015-9927-0","https://scholar.google.com/scholar?cites=12662872599500964719&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 11:19:41","HTML","10.1007/s10021-015-9927-0","","",,,,,41,5.13,10,4,8,"… richness, and the NMDS of assemblage composition, soil C:N was less important for liverworts than for mosses and vascular plants, presumably because a smaller proportion of the …","https://link.springer.com/article/10.1007/s10021-015-9927-0","https://scholar.google.com/scholar?q=related:b0NI2YmPu68J:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
47,"MA Selosse","Are liverworts imitating mycorrhizas?",2005,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514717","https://scholar.google.com/scholar?cites=10210510608535170716&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 11:19:41","","","","",,,,,47,2.47,47,1,19,"… Vascular plants associate intimately with soil fungi: a limited colonization of roots by the fungus builds a dual organ, the mycorrhiza, that allows nutrient exchanges. The fungus exploits …","https://www.jstor.org/stable/pdf/1514717.pdf","https://scholar.google.com/scholar?q=related:nK4YBU0Fs40J:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
2,"DJ Eldridge","Lichens and mosses and liverworts",1998,"Biological soil crusts—living protectors of the soils …","","","https://scholar.google.com/scholar?cites=16885819399532583874&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 11:19:41","CITATION","","","",,,,,2,0.08,2,1,26,"","","https://scholar.google.com/scholar?q=related:whuKakd7VuoJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
10,"F Althoff, L Wegner, K Ehlers, H Buschmann…","Developmental Plasticity of the Amphibious Liverwort Riccia fluitans",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?cites=2470633850950074876&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 11:19:41","HTML","10.3389/fpls.2022.909327","","",,,,,10,5.00,2,5,2,"… such as rhizoids for soil contact and water uptake, devices for gas exchange along with protective and repellent surface layers. The amphibious liverwort Riccia fluitans can grow as a …","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?q=related:_EHvv2V0SSIJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
109,"KJ Field, WR Rimington, MI Bidartondo…","Functional analysis of liverworts in dual symbiosis with Glomeromycota and Mucoromycotina fungi under a simulated Palaeozoic CO2 decline",2016,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/10/6/1514/7538232","https://scholar.google.com/scholar?cites=6183529661359184190&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 11:19:41","","","","",,,,,109,13.63,27,4,8,"… We planted the liverworts directly into pots (120 mm diameter × 100 mm depth) soon after collection. Native soil surrounding liverwort rhizoids was left intact to act as a natural inoculum, …","https://academic.oup.com/ismej/article/10/6/1514/7538232","https://scholar.google.com/scholar?q=related:PtlnG3dP0FUJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
70,"F Degola, M De Benedictis, A Petraglia…","A Cd/Fe/Zn-Responsive Phytochelatin Synthase is Constitutively Present in the Ancient Liverwort Lunularia cruciata (L.) Dumort",2014,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/55/11/1884/2755947","https://scholar.google.com/scholar?cites=12826938212812881414&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-16 11:19:41","","","","",,,,,70,7.00,18,4,10,"… role in metal detoxification also in this very ancient liverwort species. The presence of Cd X-… cruciata gametophytes are able to grow even in the presence of high soil concentrations of …","https://academic.oup.com/pcp/article/55/11/1884/2755947","https://scholar.google.com/scholar?q=related:Bn6YMlhwArIJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
160,"NJ Fenton, KA Frego, MR Sims","Changes in forest floor bryophyte (moss and liverwort) communities 4 years after forest harvest",2003,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B03-063","https://scholar.google.com/scholar?cites=13724470836404824290&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 11:19:41","","10.1139/B03-063","","",,,,,160,7.62,53,3,21,"… In particular, liverworts were lost in areas with forest floor disturbance. We suggest that the simplest method to reduce immediate species loss, and presumably promote conservation of …","https://www.researchgate.net/profile/Nicole-Fenton-4/publication/237154863_Changes_in_forest_floor_bryophyte_moss_and_liverwort_communities_4_years_after_forest_harvest/links/02e7e51e410a911c52000000/Changes-in-forest-floor-bryophyte-moss-and-liverwort-communities-4-years-after-forest-harvest.pdf","https://scholar.google.com/scholar?q=related:4igepoIdd74J:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
7,"P Wietrzyk-Pełka, B Cykowska-Marzencka…","Mosses and liverworts in the glacier forelands and mature tundra of Svalbard (High Arctic): diversity, ecology, and community composition",2020,"Polish Polar …","ruj.uj.edu.pl","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/259953/wietrzyk-pelka_cykowska-marzencka_maruo_szymanski_wegrzyn_mosses_and_liverworts_2020.odt?sequence=2","https://scholar.google.com/scholar?cites=13822712448785343871&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 11:19:41","PDF","","","",,,,,7,1.75,2,3,4,"… the distribution of mosses and liverworts was mainly dependent on physical soil properties such as texture and moisture whereas chemical soil properties and climatic factors played a …","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/259953/wietrzyk-pelka_cykowska-marzencka_maruo_szymanski_wegrzyn_mosses_and_liverworts_2020.odt?sequence=2","https://scholar.google.com/scholar?q=related:f2U4frwj1L8J:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
18,"MCF Proctor","Mosses and liverworts of the Malham district",1960,"Field Studies","","","https://scholar.google.com/scholar?cites=12874663624668217673&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 11:19:41","CITATION","","","",,,,,18,0.28,18,1,64,"","","https://scholar.google.com/scholar?q=related:SQH-jlr-q7IJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
71,"J Quirk, JR Leake, DA Johnson…","Constraining the role of early land plants in Palaeozoic weathering and global cooling",2015,"… of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspb.2015.1115","https://scholar.google.com/scholar?cites=11183166593593674785&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 11:19:41","","10.1098/rspb.2015.1115","","",,,,,71,7.89,18,4,9,"… Using hyphal length measurements colonizing basalt grains for both liverworts and trees, … -up to the soil profile to give Ca-weathering fluxes per m 2 land, assuming a soil calcium molar …","https://royalsocietypublishing.org/doi/full/10.1098/rspb.2015.1115","https://scholar.google.com/scholar?q=related:IYwqE8SWMpsJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
11,"JE Altland, G Wehtje, CH Gilliam, ME Miller","Liverwort (Marchantia polymorpha) control with quinoclamine",2007,"Weed Technology","cambridge.org","https://www.cambridge.org/core/journals/weed-technology/article/liverwort-marchantia-polymorpha-control-with-quinoclamine/99BB913014105B8717AE21AD0B867592","https://scholar.google.com/scholar?cites=567742528184137201&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 11:19:41","","","","",,,,,11,0.65,3,4,17,"… liverwort thalli approached 70% of the amount applied within 9 h after application. Although liverwort … leaflike structures that grow in a near-prostrate orientation along the soil surface. …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/99BB913014105B8717AE21AD0B867592/S0890037X00020169a.pdf/div-class-title-liverwort-span-class-italic-marchantia-polymorpha-span-control-with-quinoclamine-div.pdf","https://scholar.google.com/scholar?q=related:8TVMRNIG4QcJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
14,"EO Campbell","Notes on the liverwort family Ricciaceae in New Zealand",1975,"Tuatara","nzetc.victoria.ac.nz","https://nzetc.victoria.ac.nz/tm/scholarly/tei-Bio21Tuat03-t1-body-d15.html","https://scholar.google.com/scholar?cites=12298105991962988564&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 11:19:41","CITATION","","","",,,,,14,0.29,14,1,49,"… The liverwort family Ricciaceae is represented in New Zealand by two genera, Ricciocarpos … or as rosettes or irregular colonies on soil. Ricciaceae is distinguished from other families of …","","https://scholar.google.com/scholar?q=related:FJAO1T2mq6oJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
132,"SE Mills, SE Macdonald","Predictors of moss and liverwort species diversity of microsites in conifer‐dominated boreal forest",2004,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2004.tb02254.x","https://scholar.google.com/scholar?cites=16972563888566901362&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 11:19:41","","10.1111/j.1654-1103.2004.tb02254.x","","",,,,,132,6.60,66,2,20,"… Patterns of moss and liverwort species diversity – species richness and species turnover (b-… richness of woody microsite types and soil pH and moisture predicted species richness of …","https://www.jstor.org/stable/pdf/3236753.pdf","https://scholar.google.com/scholar?q=related:chqnoe6oiusJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
49,"L Fuselier, DN McLetchie","Microhabitat and sex distribution in Marchantia inflexa, a dioicous liverwort",2004,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-107/issue-3/0007-2745(2004)107[0345:MASDIM]2.0.CO;2/Microhabitat-and-Sex-Distribution-in-span-classgenus-speciesMarchantia-inflexa-span/10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3851553362948990161&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 11:19:41","","10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","","",,,,,49,2.45,25,2,20,"… To explore differences among populations in soil composition and pH, we used an ANOVA with population type nested within population, and contrast statements. To examine …","https://www.jstor.org/stable/pdf/3244868.pdf","https://scholar.google.com/scholar?q=related:0SQJkGB3czUJ:scholar.google.com/&scioq=liverwort+soil&hl=en&as_sdt=2007"
