Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"S Eguchi, H Takano, K Ono, S Takio","Photosynthetic electron transport regulates the stability of the transcript for the protochlorophyllide oxidoreductase gene in the liverwort, Marchantia paleacea var …",2002,"Plant and cell physiology","academic.oup.com","https://academic.oup.com/pcp/article-abstract/43/5/573/1874830","https://scholar.google.com/scholar?cites=13514142961513908499&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 09:00:07","","","","",,,,,14,0.64,4,4,22,"… in the light-grown cells, since the liverwort phytochrome gene exists in a single copy per genome. … The liverwort cells grown in continuous light under photoautotrophic conditions were …","https://academic.oup.com/pcp/article/43/5/573/1874830","https://scholar.google.com/scholar?q=related:E8nhKGzhi7sJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
49,"D Hanson, TJ Andrews, MR Badger","Variability of the pyrenoid-based CO2 concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/PP01210","https://scholar.google.com/scholar?cites=1835367266025864548&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-16 09:00:07","","","","",,,,,49,2.23,16,3,22,"… ) hornworts, with the liverwort Marchantia polymorpha L. that has … We also determined the catalytic rate of carboxylation per … genera of hornworts and one liverwort by measuring several …","","https://scholar.google.com/scholar?q=related:ZP3Z482IeBkJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
10,"H Takahashi, Y Asakawa","Transcriptome Analysis of Marchantin Biosynthesis from the Liverwort Marchantia polymorpha",2017,"Natural Product Communications","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1934578X1701200831","https://scholar.google.com/scholar?cites=6430087143070311831&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 09:00:07","","10.1177/1934578X1701200831","","",,,,,10,1.43,5,2,7,"… [13] reported the cloning and characterization of one Pa4CL1 from same liverwort P. appendiculatum. The Pa4CL1 … The mechanism of stilbene carboxylate biosynthesis is still …","https://journals.sagepub.com/doi/pdf/10.1177/1934578X1701200831","https://scholar.google.com/scholar?q=related:lyWDRTBCPFkJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
12,"S Sakaguchi, T Fukuda, H Takano…","Photosynthetic Electron Transport Differentially Regulates the Expression of Superoxide Dismutase Genes in Liverwort, Marchantia paleacea var. diptera",2004,"Plant and cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/45/3/318/1813254","https://scholar.google.com/scholar?cites=16245015745436044678&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 09:00:07","","","","",,,,,12,0.60,3,4,20,"… In this study, we isolated the Mn-SOD gene from liverwort, and investigated the expression pattern of three SOD genes in liverwort. The results show that the transcript level of three SOD …","https://academic.oup.com/pcp/article/45/3/318/1813254","https://scholar.google.com/scholar?q=related:hs1XLcDjceEJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
21,"E Weis, D Wamper, KA Santarius","Heat sensitivity and thermal adaptation of photosynthesis in liverwort thalli",1986,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00399049","https://scholar.google.com/scholar?cites=3689627550648405932&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-16 09:00:07","","10.1007/BF00399049","","",,,,,21,0.55,7,3,38,"… in liverwort thalli resembles that observed in leaves of higher plants. However, in contrast to a number of Spermatophyta, exposure of liverwort … of ribulose bisphosphate carboxylase, Hill …","https://www.jstor.org/stable/pdf/4217918.pdf","https://scholar.google.com/scholar?q=related:rI_kdbUwNDMJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
65,"M Meyer, U Seibt, H Griffiths","To concentrate or ventilate? Carbon acquisition, isotope discrimination and physiological ecology of early land plant life forms",2008,"… Transactions of the …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2008.0039","https://scholar.google.com/scholar?cites=6714402433694888035&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 09:00:07","","10.1098/rstb.2008.0039","","",,,,,65,4.06,22,3,16,"… It would now be interesting to compare speciation in liverworts … complexity found in liverwort and hornwort gametophytes. … The interplay between diffusive or carboxylation limitations …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2606768/","https://scholar.google.com/scholar?q=related:Y_BmY3BZLl0J:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
1,"A Salamani","Structure and Synthesis of Some Liverwort Metabolites",1988,"","search.proquest.com","https://search.proquest.com/openview/0264634c530ab3a086c11ea214436784/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=8724968246462480893&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-16 09:00:07","BOOK","","","",,,,,1,0.03,1,1,36,"… liverworts. Chapter 2 describes several efforts to synthesise a lunularic acid derivative which occurs in the liverwort … Attempts at carboxylation resulted only In debromination. Chapter 3 …","https://search.proquest.com/openview/0264634c530ab3a086c11ea214436784/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:_YH1rmRQFXkJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
63,"KC Vaughn, EO Campbell, J Hasegawa, HA Owen…","The pyrenoid is the site of ribulose 1, 5-bisphosphate carboxylase/oxygenase accumulation in the hornwort (Bryophyta: Anthocerotae) chloroplast",1990,"Protoplasma","Springer","https://link.springer.com/article/10.1007/BF01560650","https://scholar.google.com/scholar?cites=835567033595120924&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-16 09:00:07","","10.1007/BF01560650","","",,,,,63,1.85,13,5,34,"… We utilized immunogold labelling on thin sections to determine the distribution of ribulose 1,5-bisphosphate carboxylase/oxygenase (RuBisCO), the major protein of algal pyrenoids, in …","","https://scholar.google.com/scholar?q=related:HM12P8qHmAsJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
14,"S Gao, HN Yu, YF Wu, XY Liu, AX Cheng…","Cloning and functional characterization of a phenolic acid decarboxylase from the liverwort Conocephalum japonicum",2016,"… and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X16318265","https://scholar.google.com/scholar?cites=8233694746768768499&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 09:00:07","","","","",,,,,14,1.75,2,6,8,"… Transcriptome sequencing in the liverworts has identified seven putative PADs, which share … Here, a PAD-encoding gene was isolated from the liverwort species Conocephalum …","","https://scholar.google.com/scholar?q=related:8_0mir_1Q3IJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
11,"S Takio, Y Satoh, T Satoh","Occurrence of DNA methylation in chloroplasts of the suspension cultured cells from a liverwort, Marchantia paleacea var. diptera",1994,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711816822","https://scholar.google.com/scholar?cites=129433406872261267&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 09:00:07","","","","",,,,,11,0.37,4,3,30,"… We reported that suspension cultured cells of the liverwort, Marchantia paleacea var. diptera, synthesized photosynthetically active chloroplasts in the dark and that the dark-grown cells …","","https://scholar.google.com/scholar?q=related:k5Kwbv_WywEJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
7,"DV Basile, JJ Lin, JE Varner","The metabolism of exogenous hydroxyproline by gametophytes of Plagiochila arctica Bryhn et Kaal. (Hepaticae)",1988,"Planta","Springer","https://link.springer.com/article/10.1007/BF00393077","https://scholar.google.com/scholar?cites=223577447368347107&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 09:00:07","","10.1007/BF00393077","","",,,,,7,0.19,2,3,36,"… a pathway in which pyrroline-5-carboxylate is the most probable intermediate. Lesser amounts … for a study conducted with gametophytes of a leafy liverwort P. arctica Bryhn and Kaal. In …","https://www.jstor.org/stable/pdf/23379318.pdf","https://scholar.google.com/scholar?q=related:480t-oBOGgMJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
1,"V Maresca, R Teta, C Finamore, P Cianciullo…","Heavy metal stress induces adaptative responses in the liverwort Conocephalum conicum L.(Dum.): An integrated biologic and metabolomic study",2023,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847223000874","https://scholar.google.com/scholar?cites=11147375769769621929&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 09:00:07","","","","",,,,,1,1.00,0,5,1,"… Bioaccumulation, ultrastructural and DNA damage, oxidative stress, and metabolomic analyses were carried out in vitro on the liverwort Conocephalum conicum L. in response to the …","","https://scholar.google.com/scholar?q=related:qTnqhjNvs5oJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
34,"DT Hanson, K Renzaglia, JC Villarreal","Diffusion Limitation and CO2 Concentrating Mechanisms in Bryophytes",2014,"Photosynthesis in bryophytes and …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_6","https://scholar.google.com/scholar?cites=859975911342766528&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 09:00:07","","10.1007/978-94-007-6988-5_6","","",,,,,34,3.40,11,3,10,"… 2 reaching the sites of carboxylation in the chloroplast is what … The first form is a simple thallus found in some liverworts and … Second, is a complex thallus of some liverworts where cells …","https://www.researchgate.net/profile/Juan-Villarreal-A/publication/268686744_Diffusion_Limitation_and_CO2_Concentrating_Mechanisms_in_Bryophytes/links/55c6131608aeb975674399ba/Diffusion-Limitation-and-CO2-Concentrating-Mechanisms-in-Bryophytes.pdf","https://scholar.google.com/scholar?q=related:wHn69og_7wsJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
12,"Y Arif, P Singh, A Bajguz, S Hayat","Phytocannabinoids biosynthesis in angiosperms, fungi, and liverworts and their versatile role",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/7/1307","https://scholar.google.com/scholar?cites=6614178068671965860&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 09:00:07","HTML","","","",,,,,12,4.00,3,4,3,"… also catalyzing the carboxylate retaining reaction mechanism. … The transcriptomic approach of liverworts bears the mRNA … acid sequence to stilbene-carboxylate synthase in Marchantia …","https://www.mdpi.com/2223-7747/10/7/1307","https://scholar.google.com/scholar?q=related:pCpf-OhHylsJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
0,"T Li, L Zhang, S Su, S Li, J Zhang, Z Yang, Z Zuo","Roles of a Cryptochrome in Carbon Fixation and Sucrose Metabolism in the Liverwort Marchantia polymorpha. Cells 2021, 10, 3387",2021,"","academia.edu","https://www.academia.edu/download/90663267/pdf.pdf","",25,"2024-07-16 09:00:07","PDF","","","",,,,,0,0.00,0,7,3,"… We also assessed the expression levels of two putative ribulose-bisphosphate carboxylase small subunit genes involved in carbon fixation in photosynthesis, Mp4g06030 and …","https://www.academia.edu/download/90663267/pdf.pdf","https://scholar.google.com/scholar?q=related:0HHWVajQj1oJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
3,"DJ Lafferty, TA Robison, A Gunadi…","Biolistics-mediated transformation of hornworts and its application to study pyrenoid protein localization",2024,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/advance-article-abstract/doi/10.1093/jxb/erae243/7680239","https://scholar.google.com/scholar?cites=4510092523167860294&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 09:00:07","","10.1093/jxb/erae243/7680239","","",,,,,3,3.00,1,4,1,"Hornworts are a deeply diverged lineage of bryophytes that are sister to mosses and liverworts. Hornworts have an array of unique features that can be leveraged to illuminate not only …","https://www.biorxiv.org/content/10.1101/2023.10.23.563637.full.pdf","https://scholar.google.com/scholar?q=related:RsaQG0ERlz4J:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
0,"SM Amberg","… sequence of two chloroplast genes from a Chlorella-like green alga: the large subunit of Ribulose-1, 5-bisphosphate carboxylase/oxygenase and ribosomal protein …",1989,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/concern/graduate_thesis_or_dissertations/ft848t30j","",27,"2024-07-16 09:00:07","","","","",,,,,0,0.00,0,1,35,"… Both the liverwort and the tobacco chloroplast genomes … Liverwort chloroplast has a gene for the large subunit protein … (rps16), which is absent in liverwort. Presumably, this reflects a …","https://ir.library.oregonstate.edu/downloads/n583xz03h","https://scholar.google.com/scholar?q=related:au1ZgjkRMDoJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
21,"YF Wu, Y Zhao, XY Liu, S Gao…","A bHLH Transcription Factor Regulates Bisbibenzyl Biosynthesis in the Liverwort Plagiochasma appendiculatum",2018,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/59/6/1187/4924843","https://scholar.google.com/scholar?cites=13397032015737529690&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 09:00:07","","","","",,,,,21,3.50,4,5,6,"… Liverworts, a section of the bryophyte plants which … isolated from the liverwort species Plagiochasma appendiculatum … content in three different liverwort tissues. A phylogenetic analysis …","https://academic.oup.com/pcp/article/59/6/1187/4924843","https://scholar.google.com/scholar?q=related:WiWSRqPR67kJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
0,"NH Tompa, MM Uddin, MS Biswas…","Exogenous Sodium Chloride Explores the Mechanisms For Hyperosmotic Stress Acclimation in Liverwort Marchantia Polymorpha",2022,"Annals of Bangladesh …","researchgate.net","https://www.researchgate.net/profile/Mohammed-Mohi-Ud-Din/publication/373533025_Exogenous_Sodium_Chloride_Explores_the_Mechanisms_For_Hyperosmotic_Stress_Acclimation_in_Liverwort_Marchantia_Polymorpha/links/65105550c05e6d1b1c2d6450/Exogenous-Sodium-Chloride-Explores-the-Mechanisms-For-Hyperosmotic-Stress-Acclimation-in-Liverwort-Marchantia-Polymorpha.pdf","",29,"2024-07-16 09:00:07","PDF","","","",,,,,0,0.00,0,4,2,"… in liverworts, the evolutionarily important land plants remain more or less elusive. The present investigation was set with liverwort, … that the basal land plants liverworts followed morpho-…","https://www.researchgate.net/profile/Mohammed-Mohi-Ud-Din/publication/373533025_Exogenous_Sodium_Chloride_Explores_the_Mechanisms_For_Hyperosmotic_Stress_Acclimation_in_Liverwort_Marchantia_Polymorpha/links/65105550c05e6d1b1c2d6450/Exogenous-Sodium-Chloride-Explores-the-Mechanisms-For-Hyperosmotic-Stress-Acclimation-in-Liverwort-Marchantia-Polymorpha.pdf","https://scholar.google.com/scholar?q=related:t1V6Hn45bm4J:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
131,"JC Villarreal, SS Renner","Hornwort pyrenoids, carbon-concentrating structures, evolved and were lost at least five times during the last 100 million years",2012,"Proceedings of the National …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1213498109","https://scholar.google.com/scholar?cites=5534258480981587939&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 09:00:07","","10.1073/pnas.1213498109","","",,,,,131,10.92,66,2,12,"… Hornworts with pyrenoids have a larger DiC pool and lower photorespiration than liverworts, … As outgroups, we included up to 11 species representing early land plants (liverworts, …","https://www.pnas.org/doi/full/10.1073/pnas.1213498109","https://scholar.google.com/scholar?q=related:47cZRsSizUwJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
13,"H Griffiths, K Maxwell, D Richardson, W Robe","Turning the land green: inferring photosynthetic physiology and diffusive limitations in early bryophytes",2004,"The evolution of plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500020","https://scholar.google.com/scholar?cites=1588075924372856673&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 09:00:07","","","","",,,,,13,0.65,3,4,20,"… seen in extant liverworts as well as in … carboxylation conductance (ie low KQS for CO2), and low compensation point, maximum rates of carbon gain are similar to the ventilated liverwort …","https://scholar.google.com/scholar?output=instlink&q=info:YR-YpKP6CRYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=15866377753563215570&oi=lle","https://scholar.google.com/scholar?q=related:YR-YpKP6CRYJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
12,"H Feld, DS Rycroft, J Zapp","Chromenes and prenylated benzoic acid derivatives from the liverwort Pedinophyllum interruptum",2004,"Zeitschrift für Naturforschung B","degruyter.com","https://www.degruyter.com/document/doi/10.1515/znb-2004-0713/html","https://scholar.google.com/scholar?cites=11282809844186413224&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 09:00:07","","10.1515/znb-2004-0713","","",,,,,12,0.60,4,3,20,"… carboxylate, and the two known chromenes methyl 8-hydroxy-2,2-dimethyl-2H-chromene-6-carboxylate … In continuing our investigations on the constituents of liverworts [2–4] we now …","http://www.znaturforsch.com/ab/v59b/s59b0825.pdf","https://scholar.google.com/scholar?q=related:qPgCP8aXlJwJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
1774,"K Ohyama, H Fukuzawa, T Kohchi, H Shirai, T Sano…","Chloroplast gene organization deduced from complete sequence of liverwort Marchantia polymorpha chloroplast DNA",1986,"Nature","nature.com","https://www.nature.com/articles/322572a0","https://scholar.google.com/scholar?cites=5113555750319248132&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 09:00:07","","","","",,,,,1774,46.68,296,6,38,"… 1 Gene organization of the chloroplast genome from a liverwort, Marchantia polymorpha. Thick … rbcL, the gene for the large subunit of ribulose bisphosphate carboxylase. rpoA, rpoB, …","https://www.nature.com/articles/322572a0.pdf","https://scholar.google.com/scholar?q=related:BFPvtNz_9kYJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
11,"C Zhang, X Chen, B Crandall-Stotler, P Qian…","Biosynthesis of methyl (E)-cinnamate in the liverwort Conocephalum salebrosum and evolution of cinnamic acid methyltransferase",2019,"Phytochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0031942219301128","https://scholar.google.com/scholar?cites=14841612974668602365&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 09:00:07","","","","",,,,,11,2.20,2,5,5,"… While rarely reported in bryophytes, methyl (E)-cinnamate is produced by some liverworts of the Conocephalum conicum complex, including C. salebrosum. In axenically grown thalli of …","https://scholar.google.com/scholar?output=instlink&q=info:_VvzwF0A-M0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5060650592971732485&oi=lle","https://scholar.google.com/scholar?q=related:_VvzwF0A-M0J:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
208,"X He‐Nygrén, A Juslén, I Ahonen, D Glenny…","Illuminating the evolutionary history of liverworts (Marchantiophyta)—towards a natural classification",2006,"Cladistics","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1096-0031.2006.00089.x","https://scholar.google.com/scholar?cites=11568765588881699239&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 09:00:07","","10.1111/j.1096-0031.2006.00089.x","","",,,,,208,11.56,42,5,18,"… reconstruct the starting point of the liverwort evolution, to illuminate … liverwort groups obtained in previous studies. We also aimed to establish a new classification scheme for liverworts …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1096-0031.2006.00089.x","https://scholar.google.com/scholar?q=related:p3EOVwKDjKAJ:scholar.google.com/&scioq=liverwort+carboxylation&hl=en&as_sdt=2007"
