Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
183,"TGA Green, LG Sancho, A Pintado","Ecophysiology of desiccation/rehydration cycles in mosses and lichens",2011,"Plant desiccation tolerance","Springer","https://link.springer.com/chapter/10.1007/978-3-642-19106-0_6","https://scholar.google.com/scholar?cites=14405800372575647356&as_sdt=2005&sciodt=0,5&hl=en",36,"2024-07-17 09:29:38","","10.1007/978-3-642-19106-0_6","","",,,,,183,14.08,61,3,13,"… contents below WC opt are very similar for liverworts, mosses and higher plants, suggesting … without affecting the water potential of the lichen or bryophyte. Water potential will only start …","","https://scholar.google.com/scholar?q=related:fLaPGB2v68cJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
10,"NL Cleavitt, KL Klima, TJ Fahey","The role of water availability in seasonal growth of Bazzania trilobata on boulders in an eastern hemlock stand",2007,"the bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-110/issue-2/0007-2745(2007)110[295:TROWAI]2.0.CO;2/The-role-of-water-availability-in-seasonal-growth-of-Bazzania/10.1639/0007-2745(2007)110[295:TROWAI]2.0.CO;2.short","https://scholar.google.com/scholar?cites=10708107207513757266&as_sdt=2005&sciodt=0,5&hl=en",37,"2024-07-17 09:29:38","","10.1639/0007-2745(2007)110[295:TROWAI]2.0.CO;2.short","","",,,,,10,0.59,3,3,17,"… Here we follow the growth responses of a leafy liverwort, Bazzania … The comparatively negative water potential of Bazzania … and carbon gain of the leafy liverwort, Bazzania trilobata? 2) …","https://www.jstor.org/stable/pdf/20110859.pdf","https://scholar.google.com/scholar?q=related:UlaocMXWmpQJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
145,"TG Elumeeva, NA Soudzilovskaia…","The importance of colony structure versus shoot morphology for the water balance of 22 subarctic bryophyte species",2011,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2010.01237.x","https://scholar.google.com/scholar?cites=16383671625547926928&as_sdt=2005&sciodt=0,5&hl=en",38,"2024-07-17 09:29:38","","10.1111/j.1654-1103.2010.01237.x","","",,,,,145,11.15,48,3,13,"… This causes gradients in water potential that drive internal transport fluxes at a range of … We collected 22 common bryophyte species (21 mosses and one liverwort) from four types …","https://www.jstor.org/stable/pdf/41059630.pdf","https://scholar.google.com/scholar?q=related:kE1u_Yl-XuMJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
64,"RP Beckett","Pressure–volume analysis of a range of poikilohydric plants implies the existence of negative turgor in vegetative cells",1997,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/79/2/145/2587572","https://scholar.google.com/scholar?cites=6907122348518238834&as_sdt=2005&sciodt=0,5&hl=en",39,"2024-07-17 09:29:38","","","","",,,,,64,2.37,64,1,27,"… the relationship between plant water potential (ψ) and tissue … and the leafy liverwort Porella capensis resembled those of the … of RWC for the thalloid liverwort Dumortiera hirsuta were …","https://academic.oup.com/aob/article-pdf/79/2/145/7982764/790145.pdf","https://scholar.google.com/scholar?q=related:cmqXMy4H218J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
18,"D Takezawa","Mechanisms underlying freezing and desiccation tolerance in bryophytes",2018,"Survival strategies in extreme cold and desiccation …","Springer","https://link.springer.com/chapter/10.1007/978-981-13-1244-1_10","https://scholar.google.com/scholar?cites=6146699765086959004&as_sdt=2005&sciodt=0,5&hl=en",40,"2024-07-17 09:29:38","","10.1007/978-981-13-1244-1_10","","",,,,,18,3.00,18,1,6,"… dermal tissues, and their water potential (vapor pressure) … to undergo rapid dehydration when water potential in the air … liverworts are generally less tolerant than leafy liverworts to …","https://scholar.google.com/scholar?output=instlink&q=info:nDX8pt52TVUJ:scholar.google.com/&hl=en&as_sdt=0,5&scillfp=273709950366117706&oi=lle","https://scholar.google.com/scholar?q=related:nDX8pt52TVUJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
14,"ASM da SILVA, KC Porto…","Effect of light and water availability on spore germination and protonemal growth of the Neotropical moss Thamniopsis incurva (Pilotrichaceae)",2009,"Cryptogamie …","sciencepress.mnhn.fr","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?cites=11982718506741764922&as_sdt=2005&sciodt=0,5&hl=en",41,"2024-07-17 09:29:38","PDF","","","",,,,,14,0.93,5,3,15,"… establishment were constrained from –0.06 MPa water potential. It appears that T. incurva … DUCKETT JG &RENZAGLIA KS, 1993 — The reproductive biology of the liverwort Blasia …","https://sciencepress.mnhn.fr/sites/default/files/articles/pdf/cryptogamie-bryologie2009v30f2a2.pdf","https://scholar.google.com/scholar?q=related:OpPXpf4qS6YJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
40,"JA Raven, D Edwards","Physiological evolution of lower embryophytes: adaptations to the terrestrial environment",2004,"The evolution of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500032","https://scholar.google.com/scholar?cites=7211210403842283014&as_sdt=2005&sciodt=0,5&hl=en",42,"2024-07-17 09:29:38","","","","",,,,,40,2.00,20,2,20,"… water potential which is still relatively high. Before attempting to quantify the 'little or no capacity to restrict water loss' and 'relatively high water potential', … the marchantiaceous liverworts, …","https://scholar.google.com/scholar?output=instlink&q=info:Btae2addE2QJ:scholar.google.com/&hl=en&as_sdt=0,5&scillfp=11830437313818716675&oi=lle","https://scholar.google.com/scholar?q=related:Btae2addE2QJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
254,"R Ligrone, JG Duckett, KS Renzaglia","Major transitions in the evolution of early land plants: a bryological perspective",2012,"Annals of botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/109/5/851/140821","https://scholar.google.com/scholar?cites=17385397836802668811&as_sdt=2005&sciodt=0,5&hl=en",43,"2024-07-17 09:29:38","","","","",,,,,254,21.17,85,3,12,"… (liverworts, mosses and hornworts) separated before the lineage ancestral to present-day tracheophytes. The liverworts are … -driven gradient of water potential that enhanced water and …","https://academic.oup.com/aob/article/109/5/851/140821","https://scholar.google.com/scholar?q=related:C7l3hThXRfEJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
90,"H Ziegler, E Zeiger, GD Farquhar, IR Cowan","The evolution of stomata",1987,"Stomatal function","books.google.com","https://books.google.com/books?hl=en&lr=&id=mp-aAAAAIAAJ&oi=fnd&pg=PA29&dq=liverwort*+%22water+potential%22&ots=T99Zn-bj9j&sig=SCtQFGo2tqrMhUn7OkAOOjst_8Q","https://scholar.google.com/scholar?cites=1075788887918693123&as_sdt=2005&sciodt=0,5&hl=en",44,"2024-07-17 09:29:38","","","","",,,,,90,2.43,23,4,37,"… often at a very low water potential. To stabilize the high water potential necessary for active … This requirement was met in the pores of the air chambers of some liverworts and in the …","","https://scholar.google.com/scholar?q=related:A8u0NUv47Q4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",45,"2024-07-17 09:29:38","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
137,"M Proctor","Patterns of desiccation tolerance and recovery in bryophytes",2001,"Plant Growth Regulation","Springer","https://link.springer.com/article/10.1023/A:1014429720821","https://scholar.google.com/scholar?cites=11146197891277294264&as_sdt=2005&sciodt=0,5&hl=en",46,"2024-07-17 09:29:38","","10.1023/A:1014429720821","","",,,,,137,5.96,137,1,23,"… water potential or at the lowest, and it was only after about six weeks that material … liverwort Porella platyphylla, though more tolerant, also performed worst at the lowest water potential. …","https://link.springer.com/content/pdf/10.1023/A:1014429720821.pdf","https://scholar.google.com/scholar?q=related:uIrKUe0_r5oJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
1,"PS MANKIEWICZ","HYDROSTATIC AND FLUID DYNAMIC CONSTRAINTS ON EXTERNAL CAPILLARY WATER CONDUCTION IN THE DIVERSIFICATION OF LAND PLANTS; …",1987,"","search.proquest.com","https://search.proquest.com/openview/d22afc7a253cfb81aa63371b30885376/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=6699673997032353625&as_sdt=2005&sciodt=0,5&hl=en",47,"2024-07-17 09:29:38","BOOK","","","",,,,,1,0.03,1,1,37,"… This translates readily into the somewhat more familar water potential by a direct eqivalence… Eight other moss and liverwort colonies were tested, with less than adequate results. The …","https://search.proquest.com/openview/d22afc7a253cfb81aa63371b30885376/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:We8IAAEG-lwJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
16,"JW Bates","Comparative growth patterns of the thalloid liverworts Pallavicinia lyellii and Pellia epiphylla at Silwood Park, Southern England",1993,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1993.17.3.439","https://scholar.google.com/scholar?cites=15588508331332807647&as_sdt=2005&sciodt=0,5&hl=en",48,"2024-07-17 09:29:38","","10.1179/jbr.1993.17.3.439","","",,,,,16,0.52,16,1,31,"… These thalloid liverworts are prostrate and have good … gpndition are determined by the water potential of the underlying … It is possible that production of gametangia in liverworts reduces …","","https://scholar.google.com/scholar?q=related:3ytPY7yBVdgJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
2,"C Cong, T Liu, X Zhang","Influence of drought stress and rehydration on moisture and photosynthetic physiological changes in three epilithic moss species in areas of karst rocky desertification",2021,"Journal of Chemistry","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1155/2021/4944012","https://scholar.google.com/scholar?cites=9514657858273504779&as_sdt=2005&sciodt=0,5&hl=en",49,"2024-07-17 09:29:38","","10.1155/2021/4944012","","",,,,,2,0.67,1,3,3,"… In contrast to corresponding vascular plant, water potential of drought-tolerant moss is much lower. The obvious water potential gradient established between plants and the …","https://onlinelibrary.wiley.com/doi/pdf/10.1155/2021/4944012","https://scholar.google.com/scholar?q=related:C27FSenaCoQJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
4,"JP Silva, FR Oliveira-da-Silva, AL Ilkiu-Borges…","Leafy liverworts of Chapada das Mesas National Park: a floristic survey and checklist of the leafy liverworts of Maranhão state, Brazil",2021,"Check …","checklist.pensoft.net","https://checklist.pensoft.net/article/59434/download/pdf","https://scholar.google.com/scholar?cites=13721880597313845852&as_sdt=2005&sciodt=0,5&hl=en",50,"2024-07-17 09:29:38","PDF","","","",,,,,4,1.33,1,4,3,"… water potential. The aim of our study was to investigate the richness and composition of leafy liverwort … an updated checklist of the leafy liverworts for Maranhão. Our botanical material …","https://checklist.pensoft.net/article/59434/download/pdf","https://scholar.google.com/scholar?q=related:XHo3nbPpbb4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
65,"TJ Brodribb, M Carriquí, S Delzon, SAM McAdam…","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0602-x","https://scholar.google.com/scholar?cites=2781981766080286569&as_sdt=2005&sciodt=0,5&hl=en",51,"2024-07-17 09:29:38","","","","",,,,,65,16.25,13,5,4,"… Vascular plants use the combination of hollow dead cells and a substantial water potential gradient to move the large fluxes of water required for canopy photosynthesis and leaf …","https://par.nsf.gov/servlets/purl/10191639","https://scholar.google.com/scholar?q=related:aU_UOq2VmyYJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
267,"MCF Proctor","The bryophyte paradox: tolerance of desiccation, evasion of drought",2000,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/A:1026517920852","https://scholar.google.com/scholar?cites=7088329325493830424&as_sdt=2005&sciodt=0,5&hl=en",52,"2024-07-17 09:29:38","","10.1023/A:1026517920852","","",,,,,267,11.13,267,1,24,"… and the large endohydric thalloid liverworts, water movement in … The water potential of air at 90% rh is about −14 MPa, and at … water is exhausted, the water potential of the cells will drop …","https://link.springer.com/content/pdf/10.1023/A:1026517920852.pdf","https://scholar.google.com/scholar?q=related:GEMLSffNXmIJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
1,"S Sinha","Exploring diverse conducting elements with habit preference in some acrocarpous and pleurocarpous mosses: A comparative analysis",2016,"International Journal of Research on Social and …","katwacollegejournal.com","http://www.katwacollegejournal.com/abstract/Shelly_sinha-Bot-Final_corrected_manuscript_SS_Bot_.PDF","https://scholar.google.com/scholar?cites=17248128500224552828&as_sdt=2005&sciodt=0,5&hl=en",53,"2024-07-17 09:29:38","PDF","","","",,,,,1,0.13,1,1,8,"Mosses are very successful flora with cosmopolitan distribution and harbour certain needs in respect to their niche constraints such as varied growth forms, diverse leaf cell …","http://www.katwacollegejournal.com/abstract/Shelly_sinha-Bot-Final_corrected_manuscript_SS_Bot_.PDF","https://scholar.google.com/scholar?q=related:fO8siHypXe8J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
12,"CAM Hooijmaijers","Desiccation tolerance in red and green gametophytes of Jamesoniella colorata in relation to photoprotection",2008,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-008-0702-8","https://scholar.google.com/scholar?cites=10555560739886641243&as_sdt=2005&sciodt=0,5&hl=en",54,"2024-07-17 09:29:38","HTML","10.1007/s00425-008-0702-8","","",,,,,12,0.75,12,1,16,"… the leafy New Zealand liverwort Jamesoniella colorata (Lehm.… measurement taken to determine the water potential (Ψ w ). … psychrometer, and the water potential measured on tissue …","https://link.springer.com/article/10.1007/s00425-008-0702-8","https://scholar.google.com/scholar?q=related:W7AAMpHifJIJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
2,"K Winnicka, I Melosik, T Joniak…","The effect of extreme dehydration on photosynthetic activity of Sphagnum denticulatum cultivated genotypes from different habitats",2020,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2019.1635220","https://scholar.google.com/scholar?cites=2139553517647892057&as_sdt=2005&sciodt=0,5&hl=en",55,"2024-07-17 09:29:38","","10.1080/11263504.2019.1635220","","",,,,,2,0.50,1,4,4,"… The impact of drying on RWC as well as data of water potential for controls and water-stressed genotypes studied here are presented in Winnicka et al. (Citation2018). …","","https://scholar.google.com/scholar?q=related:WQ5XpZY4sR0J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
2,"N Khatun, A Shinozawa, K Takahashi…","Abscisic acid‐mediated sugar responses are essential for vegetative desiccation tolerance in the liverwort Marchantia polymorpha",2023,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13898","https://scholar.google.com/scholar?cites=9441134832289879891&as_sdt=2005&sciodt=0,5&hl=en",56,"2024-07-17 09:29:38","","10.1111/ppl.13898","","",,,,,2,2.00,1,4,1,"… Plant growth is continuously regulated by environmental cues such as light, temperature, nutrition, and soil water potential, which can affect levels of soluble sugars. Especially cold-…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13898","https://scholar.google.com/scholar?q=related:U5c00xumBYMJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
84,"J Rozema","Growth, water and ion relationships of halophytic monocotyledonae and dicotyledonae; a unified concept",1991,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/0304377091900192","https://scholar.google.com/scholar?cites=11385888785868854322&as_sdt=2005&sciodt=0,5&hl=en",57,"2024-07-17 09:29:38","","","","",,,,,84,2.55,84,1,33,"… , liverworts and ferns in humid environments with high relative humidity, to angiosperms. In dry saline areas, where values of the water potential … the humidity (ie water potential) of their …","","https://scholar.google.com/scholar?q=related:MhTRlYbNAp4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
63,"H Meyer, KA Santarius","Short-term thermal acclimation and heat tolerance of gametophytes of mosses",1998,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050484","https://scholar.google.com/scholar?cites=1613678130229112712&as_sdt=2005&sciodt=0,5&hl=en",58,"2024-07-17 09:29:38","","10.1007/s004420050484","","",,,,,63,2.42,32,2,26,"… The lower the water potential of the tissue the higher … liverworts and mosses have recently been shown (RuÈtten and Santarius 1993). Previous investigations on three thallose liverwort …","https://link.springer.com/content/pdf/10.1007/s004420050484.pdf","https://scholar.google.com/scholar?q=related:iG8ftrXvZBYJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
37,"FC Sussmilch, MRG Roelfsema, R Hedrich","On the origins of osmotically driven stomatal movements",2019,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15593","https://scholar.google.com/scholar?cites=16958884967225178401&as_sdt=2005&sciodt=0,5&hl=en",59,"2024-07-17 09:29:38","","10.1111/nph.15593","","",,,,,37,7.40,12,3,5,"… ‘hydropassive’, owing to changes in leaf apoplastic water potential (Box 1). The origins of … in mosses, as it is represented in the liverwort Marchantia polymorpha (Fig. S1). Interestingly, …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15593","https://scholar.google.com/scholar?q=related:ITkrkgYQWusJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
1,"CP Krieg, JE Watkins Jr…","A new protocol for psychrometric pressure–volume curves of fern gametophytes",2019,"Applications in Plant …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/aps3.1248","https://scholar.google.com/scholar?cites=15407814788248715186&as_sdt=2005&sciodt=0,5&hl=en",60,"2024-07-17 09:29:38","","10.1002/aps3.1248","","",,,,,1,0.20,0,3,5,"… In addition, our protocol does not afford researchers the ability to predetermine the water potential of fern gametophyte tissue, although this is easily achievable with desiccant methods (…","https://bsapubs.onlinelibrary.wiley.com/doi/pdf/10.1002/aps3.1248","https://scholar.google.com/scholar?q=related:sj-TcuqN09UJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
6,"AV Perera‐Castro, J Flexas","Desiccation tolerance in bryophytes relates to elasticity but is independent of cell wall thickness and photosynthesis",2022,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.13661","https://scholar.google.com/scholar?cites=13422452381137726467&as_sdt=2005&sciodt=0,5&hl=en",61,"2024-07-17 09:29:38","","10.1111/ppl.13661","","",,,,,6,3.00,3,2,2,"… weighing and measuring its water potential by using a … as the x-intercept of leaf water potential (Ψ leaf ) versus fresh … a DTI of 80% for the leafy liverwort P. canariensis to a null …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/ppl.13661","https://scholar.google.com/scholar?q=related:A2xPUFMhRroJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
25,"A Nardini, A Marchetto, M Tretiach","Water relation parameters of six Peltigera species correlate with their habitat preferences",2013,"Fungal Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504813000561","https://scholar.google.com/scholar?cites=9108849067616433305&as_sdt=2005&sciodt=0,5&hl=en",62,"2024-07-17 09:29:38","","","","",,,,,25,2.27,8,3,11,"… TLP correlates with minimum seasonal water potential (Ψ min ) … that accurate determination of water potential values of lichens … Analysis of water potential components of lichens would …","","https://scholar.google.com/scholar?q=related:mfTsW_chaX4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
466,"MCF Proctor, Z Tuba","Poikilohydry and homoihydry: antithesis or spectrum of possibilities?",2002,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?cites=12579144089941879657&as_sdt=2005&sciodt=0,5&hl=en",63,"2024-07-17 09:29:38","","10.1046/j.1469-8137.2002.00526.x","","",,,,,466,21.18,233,2,22,"… , the water potential of the cells must remain high. When it is exhausted, water potential rapidly … and other leafy liverworts which commonly grow on sun-exposed rocks are likely to be at …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1469-8137.2002.00526.x","https://scholar.google.com/scholar?q=related:aatwE-cYkq4J:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
0,"A Rzepka, W Szarek","Resistance of mosses to drying, measured by the intensity of gas exchange and the content of malate and citrate",2021,"Annales …","aupcstudianaturae.uken.krakow.pl","https://aupcstudianaturae.uken.krakow.pl/article/view/8788","",64,"2024-07-17 09:29:38","","","","",,,,,0,0.00,0,2,3,"… After removing the liquid water from the cell surface, they quickly lose turgor and balance with the water potential of the air. is is common in many bryophytes and most species have …","https://aupcstudianaturae.uken.krakow.pl/article/download/8788/8006","https://scholar.google.com/scholar?q=related:uF7FJ1zioFYJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
37,"MCF Proctor","Ecophysiological measurements on two pendulous forest mosses from Uganda, Pilotrichella ampullacea and Floribundaria floribunda",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125001394","https://scholar.google.com/scholar?cites=8078779760602627536&as_sdt=2005&sciodt=0,5&hl=en",65,"2024-07-17 09:29:38","","10.1179/037366802125001394","","",,,,,37,1.68,37,1,22,"… with the water potential of the surrounding air. Even a modest atmospheric saturation deficit leads to loss of a large proportion of the cell water. The equivalent water potential (Y) at a …","","https://scholar.google.com/scholar?q=related:0L1VmWOXHXAJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
22,"MJ Oliver","Lessons on dehydration tolerance from desiccation tolerant plants",2007,"Plant Desiccation Tolerance","books.google.com","https://books.google.com/books?hl=en&lr=&id=ZcwLsWgbCE8C&oi=fnd&pg=PA11&dq=liverwort*+%22water+potential%22&ots=pk2dXPCTqv&sig=wxXy6S1UauU7CGELp_ymxUCtoro","https://scholar.google.com/scholar?cites=5439491395042256946&as_sdt=2005&sciodt=0,5&hl=en",66,"2024-07-17 09:29:38","","","","",,,,,22,1.29,22,1,17,"… as the ability to equilibrate cellular water potential with that of … would lead to a corresponding water potential of J100 MPa (… Lunularia cruciata, a liverwort, switches from sensitive winter …","https://www.researchgate.net/profile/Christina-Walters/publication/240304959_Structural_Dynamics_and_Desiccation_Damage_in_Plant_Reproductive_Organs/links/5436e7b10cf2643ab9888c5c/Structural-Dynamics-and-Desiccation-Damage-in-Plant-Reproductive-Organs.pdf#page=27","https://scholar.google.com/scholar?q=related:MqhJqJr0fEsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
568,"MCF Proctor, MJ Oliver, AJ Wood, P Alpert, LR Stark…","Desiccation-tolerance in bryophytes: a review",2007,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-4/0007-2745(2007)110[595:DIBAR]2.0.CO;2/Desiccation-tolerance-in-bryophytes-a-review/10.1639/0007-2745(2007)110[595:DIBAR]2.0.CO;2.short","https://scholar.google.com/scholar?cites=13853945936484576048&as_sdt=2005&sciodt=0,5&hl=en",67,"2024-07-17 09:29:38","","10.1639/0007-2745(2007)110[595:DIBAR]2.0.CO;2.short","","",,,,,568,33.41,95,6,17,"… many mosses and some liverworts regularly dry to equilibrium … water at near-zero water potential. Many features of shoot … ’—metabolizing under reduced water potential—as we think of …","https://www.jstor.org/stable/pdf/20110898.pdf","https://scholar.google.com/scholar?q=related:MCuhiW0aQ8AJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
1,"RC Carvalho","Copping with extreme dehydration: a physiological, biochemical and molecular study on the aquatic bryophyte Fontinalis antipyretica",2013,"","repositorio.ul.pt","https://repositorio.ul.pt/handle/10451/10498","https://scholar.google.com/scholar?cites=17043354691016523319&as_sdt=2005&sciodt=0,5&hl=en",68,"2024-07-17 09:29:38","","","","",,,,,1,0.09,1,1,11,"… Schimp., a prolonged period at low water potential increases damage but for Racomitrium lanuginosum (Hedw.) Brid., equilibration to low water potentials is best for bryophyte survival (…","https://repositorio.ul.pt/bitstream/10451/10498/1/ulsd067278_td_Ricardo_Carvalho.pdf","https://scholar.google.com/scholar?q=related:N_4Gu8oohuwJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
30,"MCF Proctor","The diversification of bryophytes and vascular plants in evolving terrestrial environments",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_4","https://scholar.google.com/scholar?cites=7778268124691876294&as_sdt=2005&sciodt=0,5&hl=en",69,"2024-07-17 09:29:38","","10.1007/978-94-007-6988-5_4","","",,,,,30,2.73,30,1,11,"… to water potential (Ψ), and its components: Ψ W water potential … The water potential of the cell (Ψ W ) is zero at full turgor (FT); … liverworts) had probably split from the remaining liverworts (…","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=87","https://scholar.google.com/scholar?q=related:xskA_KX18WsJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
168,"J Pittermann","The evolution of water transport in plants: an integrated approach",2010,"Geobiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1472-4669.2010.00232.x","https://scholar.google.com/scholar?cites=15172839861620147526&as_sdt=2005&sciodt=0,5&hl=en",70,"2024-07-17 09:29:38","","10.1111/j.1472-4669.2010.00232.x","","",,,,,168,12.00,168,1,14,"… is quantitatively referred to as the water potential (Ψ) and typically … down a water potential gradient and the water potential of the … Liverworts occupy the basal position in the land plant …","https://www.esalq.usp.br/lepse/imgs/conteudo_thumb/mini/The-evolution-of-water-transport-in-plants-an-integrated-approach-1.pdf","https://scholar.google.com/scholar?q=related:RoXBCXfBkNIJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
42,"JA Raven","The size of cells and organisms in relation to the evolution of embryophytes",1999,"Plant Biology","thieme-connect.com","https://www.thieme-connect.com/products/ejournals/abstract/10.1055/s-2007-978482","https://scholar.google.com/scholar?cites=7665347662481688544&as_sdt=2005&sciodt=0,5&hl=en",71,"2024-07-17 09:29:38","","10.1055/s-2007-978482","","",,,,,42,1.68,42,1,25,"… and consequently the plant's water potential tracking that in the … cuticle, and marchantiaceous liverworts have a waxy cuticle, … and other sporophytes of liverworts, hornworts and mosses …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1438-8677.1999.tb00702.x","https://scholar.google.com/scholar?q=related:4IcXFhbJYGoJ:scholar.google.com/&scioq=liverwort*+%22water+potential%22&hl=en&as_sdt=0,5"
