Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
56,"TGA Green, WP Snelgar","A comparison of photosynthesis in two thalloid liverworts",1982,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00378404","https://scholar.google.com/scholar?cites=18349261288995813504&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-17 09:10:53","","10.1007/BF00378404","","",,,,,56,1.33,28,2,42,"… One object of this investigation was to compare the CO 2 exchange of liverworts with air-chambered and solid thalli which grow in the same habitat. This has not proved to be completely …","https://www.jstor.org/stable/pdf/4216761.pdf","https://scholar.google.com/scholar?q=related:gPhrfeyrpf4J:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
4,"O Moore, MJ Crawley","The impact of red deer on liverwort-rich oceanic heath vegetation",2015,"Plant Ecology &Diversity","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2015.1010188","https://scholar.google.com/scholar?cites=3992740102611695712&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-17 09:10:53","","10.1080/17550874.2015.1010188","","",,,,,4,0.44,2,2,9,"… of Northern Atlantic liverworts within the mat was calculated later. Mean ericoid height was … Hepatic mat species height was measured in a similar way. Microgradient and percentage …","https://eprints.glos.ac.uk/4363/3/The%20impact%20of%20red%20deer%20on%20liverwort-rich%20oceanic%20heath%20vegetation.pdf","https://scholar.google.com/scholar?q=related:YHigCPgPaTcJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
42,"JG Duckett, R Ligrone, KS Renzaglia…","Pegged and smooth rhizoids in complex thalloid liverworts (Marchantiopsida): structure, function and evolution",2014,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/174/1/68/2416434","https://scholar.google.com/scholar?cites=15024320392884963933&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 09:10:53","","","","",,,,,42,4.20,11,4,10,"… All liverworts, the closest living relatives of the first land plants, produce unicellular rhizoids, … and open the way for dissecting the molecular basis of rhizoid morphogenesis in liverworts. …","https://www.researchgate.net/profile/Karen-Renzaglia/publication/259547614_Pegged_and_smooth_rhizoids_in_complex_thalloid_liverworts_Marchantiopsida_Structure_function_and_evolution/links/5a7d3237aca272341aed8caf/Pegged-and-smooth-rhizoids-in-complex-thalloid-liverworts-Marchantiopsida-Structure-function-and-evolution.pdf","https://scholar.google.com/scholar?q=related:XcqQicsbgdAJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
182,"J Moen, BG Jonsson","Edge effects on liverworts and lichens in forest patches in a mosaic of boreal forest and wetland",2003,"Conservation Biology","Wiley Online Library","https://conbio.onlinelibrary.wiley.com/doi/abs/10.1046/j.1523-1739.2003.00406.x","https://scholar.google.com/scholar?cites=11201563158774376731&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 09:10:53","","10.1046/j.1523-1739.2003.00406.x","","",,,,,182,8.67,91,2,21,"… In each plot, we examined all fallen logs for the occurrence of epixylic hepatics ( liverworts ), and all standing trees for the occurrence of calicioid lichens. We examined correlations …","https://conbio.onlinelibrary.wiley.com/doi/pdf/10.1046/j.1523-1739.2003.00406.x","https://scholar.google.com/scholar?q=related:G2nZL1jyc5sJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
21,"J Kowal, S Pressel, JG Duckett…","Liverworts to the rescue: an investigation of their efficacy as mycorrhizal inoculum for vascular plants",2016,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12580","https://scholar.google.com/scholar?cites=15771980634717521695&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 09:10:53","","10.1111/1365-2435.12580","","",,,,,21,2.63,5,4,8,"… In this study, gain is measured via plant height growth and survival rates, following P. ericae inoculation either via the inoculum-bearing leafy liverwort or as a fungal isolate. …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.12580","https://scholar.google.com/scholar?q=related:H4et4NJU4doJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
0,"X Shao, J Gu, Y Ye, Y Liao, R Wang, H Ma, X Shao","The Diversity and Community Pattern of Liverworts in Sygera Mountain",2023,"","preprints.org","https://www.preprints.org/manuscript/202310.1890","",16,"2024-07-17 09:10:53","","","","",,,,,0,0.00,0,7,1,"… liverwort community patterns has been a matter of multiplied interest for ecologists. In the present study, we assessed the liverwort … to critically assess the liverwort diversity with respect …","https://www.preprints.org/manuscript/202310.1890/download/final_file","https://scholar.google.com/scholar?q=related:QT-uZ4YQi98J:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
0,"X Song, J Gu, Y Ye, W Li, Y Liao, R Wang, H Ma…","The Diversity and Community Pattern of Liverworts on Sygera Mountain, Tibet",2023,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/15/1/48","",17,"2024-07-17 09:10:53","HTML","","","",,,,,0,0.00,0,8,1,"… liverwort community patterns has been a matter of multiplied interest for ecologists. In the present study, we recorded the liverwort … various climatic factors on the liverworts’ diversity and …","https://www.mdpi.com/1999-4907/15/1/48","https://scholar.google.com/scholar?q=related:IvCXngrYhpMJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
97,"SR Gradstein…","Guide to the Liverworts and Hornworts of Java",2011,"","researchgate.net","https://www.researchgate.net/profile/S-Gradstein/publication/266413412_Guide_to_the_Liverworts_and_Hornworts_of_Java/links/59a3b6a9458515fd1ff6b824/Guide-to-the-Liverworts-and-Hornworts-of-Java.pdf","https://scholar.google.com/scholar?cites=10274003896791936193&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 09:10:53","BOOK","","","",,,,,97,7.46,49,2,13,"… of liverworts consists of stem and leaves in the leafy liverworts or a thallus in the thalloid liverworts, and is attached to the substrate by one-celled hairs, the rhizoids. Liverworts like other …","https://www.researchgate.net/profile/S-Gradstein/publication/266413412_Guide_to_the_Liverworts_and_Hornworts_of_Java/links/59a3b6a9458515fd1ff6b824/Guide-to-the-Liverworts-and-Hornworts-of-Java.pdf","https://scholar.google.com/scholar?q=related:wSxDMRyYlI4J:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
12,"GE Lee, SR Gradstein","Guide to the Genera of Liverworts and Hornworts of Malaysia",2021,"","researchgate.net","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?cites=5510625217166010005&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 09:10:53","BOOK","","","",,,,,12,4.00,6,2,3,"… to collect, liverworts and hornworts … liverworts and hornworts of Malaysia. The present book provides keys, descriptions and illustrations for the 124 genera and 43 families of liverworts …","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?q=related:lWZ9P3CseUwJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
6,"K Maul, YM Wei, M Nebel, F Luebert, BC Ho…","Different predictors shape the diversity patterns of epiphytic and non-epiphytic liverworts in montane forests of Uganda",2020,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2020.00765/full","https://scholar.google.com/scholar?cites=12982999527288093980&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 09:10:53","HTML","10.3389/fpls.2020.00765","","",,,,,6,1.50,1,6,4,"… liverwort richness, whereas the adequate prediction of non-epiphytic richness requires site-specific variables. Also, we propose that richness of epiphytic liverworts … of canopy height and …","https://www.frontiersin.org/articles/10.3389/fpls.2020.00765/full","https://scholar.google.com/scholar?q=related:HD0Sf0jhLLQJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
11,"SR Gradstein, S León-Yánez","Liverwort diversity in Polylepis pauta forests of Ecuador under different climatic conditions",2020,"Neotropical Biodiversity","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/23766808.2020.1809273","https://scholar.google.com/scholar?cites=16966284649137348399&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-17 09:10:53","","10.1080/23766808.2020.1809273","","",,,,,11,2.75,6,2,4,"… pauta trees (11 trees in total at Mojanda, nine trees at Papallacta) up to about 2.5 m height. Distance between sampled trees was minimally 10 m. Because of the close similarity of the …","https://www.tandfonline.com/doi/pdf/10.1080/23766808.2020.1809273","https://scholar.google.com/scholar?q=related:L5_-Rf9ZdOsJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
19,"M Taya, M Miya-Oka, Y Toyo-Oka, M Kino-Oka…","Growth characteristics of liverwort cells, Marchantia paleacea var. diptera, in a photoautotrophic suspension culture",1995,"Journal of fermentation …","Elsevier","https://www.sciencedirect.com/science/article/pii/0922338X9687735X","https://scholar.google.com/scholar?cites=4518545414019843255&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 09:10:53","","","","",,,,,19,0.66,4,5,29,"… A glass vessel (internal dimensions: diameter 15 cm and height 28 cm) containing 3 dm3 of … A cylindrical stainless steel covering (internal dimensions: diameter 25 cm and height 40 cm) …","","https://scholar.google.com/scholar?q=related:t4QfIB0ZtT4J:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
3,"DA Callaghan","Ecology of the hyperoceanic liverwort Leptoscyphus cuneifolius (Hook.) Mitt. at a key site in the British Isles",2020,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2019.1704561","https://scholar.google.com/scholar?cites=9450243385488092170&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-17 09:10:53","","10.1080/03736687.2019.1704561","","",,,,,3,0.75,3,1,4,"… twigs were generally searched up to a height of 2 m, though … cuneifolius and responsible for the loss of the liverwort from … The present study found only sterile material of the liverwort. …","https://www.researchgate.net/profile/Des-Callaghan/publication/338783174_Ecology_of_the_hyperoceanic_liverwort_Leptoscyphus_cuneifolius_Hook_Mitt_at_a_key_site_in_the_British_Isles/links/5e30a3aca6fdccd965732e30/Ecology-of-the-hyperoceanic-liverwort-Leptoscyphus-cuneifolius-Hook-Mitt-at-a-key-site-in-the-British-Isles.pdf","https://scholar.google.com/scholar?q=related:CqwAIUoCJoMJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
11,"N Wikström, X He-Nygrén, AJ Shaw","Liverworts (Marchantiophyta)",2009,"The time tree of life","books.google.com","https://books.google.com/books?hl=en&lr=&id=9rt1c1hl49MC&oi=fnd&pg=PA146&dq=liverwort*+height&ots=PX0DQ6lrym&sig=acijrzr3jWV1ak8oLDX6q5pwGDA","https://scholar.google.com/scholar?cites=7608667323458116411&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 09:10:53","","","","",,,,,11,0.73,4,3,15,"… Our understanding of liverwort evolution has improved tremendously over the last 5-10 years… 15-24) have contributed to a robust and well-supported hypothesis of liverwort relationships …","http://timetree.org/public/data/pdf/Wikstrom2009Chap13.pdf","https://scholar.google.com/scholar?q=related:O9vXRJ5ql2kJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
0,"C Flavien, J Wang, P Jairo, H Anders, S Lars…","Macroclimatic structuring of spatial phylogenetic turnover in liverworts",2021,"…","search.proquest.com","https://search.proquest.com/openview/7e13644a8a4de8a00856bc705ca2b18d/1?pq-origsite=gscholar&cbl=1006513","",25,"2024-07-17 09:10:53","HTML","","","",,,,,0,0.00,0,6,3,"… has constrained the distribution of liverworts in the course of … phylogenetic composition among liverwort floras across the … the four major lineages of liverworts: 1) the Marchantiopsida (…","https://search.proquest.com/openview/7e13644a8a4de8a00856bc705ca2b18d/1?pq-origsite=gscholar&cbl=1006513","https://scholar.google.com/scholar?q=related:mYKEHiECGSQJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
10,"O Heylen, M Hermy","Age structure and ecological characteristics of some epiphytic liverworts (Frullania dilatata, Metzgeria furcata and Radula complanata)",2008,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-111/issue-1/0007-2745(2008)111[84:ASAECO]2.0.CO;2/Age-Structure-and-Ecological-Characteristics-of-Some-Epiphytic-Liverworts-span/10.1639/0007-2745(2008)111[84:ASAECO]2.0.CO;2.short","https://scholar.google.com/scholar?cites=118928845674182253&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 09:10:53","","10.1639/0007-2745(2008)111[84:ASAECO]2.0.CO;2.short","","",,,,,10,0.63,5,2,16,"… presenceabsence of the obligate epiphytic liverworts Frullania dilatata, Metzgeria furcata and Radula complanata that were growing between 0–2 m height above the ground (besides a …","https://www.jstor.org/stable/pdf/20110921.pdf","https://scholar.google.com/scholar?q=related:bfb0ryeFpgEJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
19,"K Hylander, TAJ Hedderson","Does the width of isolated ravine forests influence moss and liverwort diversity and composition?—A study of temperate forests in South Africa",2007,"Biodiversity and conservation","Springer","https://link.springer.com/article/10.1007/s10531-006-9006-0","https://scholar.google.com/scholar?cites=15696523652996976665&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 09:10:53","","10.1007/s10531-006-9006-0","","",,,,,19,1.12,10,2,17,"… moss or liverwort species. However, the species composition of mosses (but not liverworts) … The variation in number of species was large (8–29 mosses and 11–33 liverworts) among …","https://link.springer.com/content/pdf/10.1007/s10531-006-9006-0.pdf","https://scholar.google.com/scholar?q=related:GdBmQRlB1dkJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
237,"T Hallingbäck, NG Hodgetts","Mosses, liverworts, and hornworts: status survey and conservation action plan for bryophytes",2000,"","academia.edu","https://www.academia.edu/download/61002891/2000-07420191024-110186-18js4xr.pdf","https://scholar.google.com/scholar?cites=702606776176009652&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 09:10:53","BOOK","","","",,,,,237,9.88,119,2,24,"… Mosses, liverworts, and hornworts belong to a division of the Plant Kingdom known as … Bryophytes range from a few millimetres to half a metre in height; mosses may be erect, lateral, or …","https://www.academia.edu/download/61002891/2000-07420191024-110186-18js4xr.pdf","https://scholar.google.com/scholar?q=related:tOHA7iMpwAkJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
30,"ND dos Santos, DP da Costa, LS Kinoshita…","Windborne: Can liverworts be used as indicators of altitudinal gradient in the Brazilian Atlantic Forest?",2014,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X13003294","https://scholar.google.com/scholar?cites=6150282445939010931&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 09:10:53","","","","",,,,,30,3.00,8,4,10,"… of liverwort species were altitude, temperature, and precipitation. The prediction that liverwort plants … Our results support the idea that the liverwort flora of the coastal Atlantic Forest in …","https://www.academia.edu/download/41603282/Windborne_Can_liverworts_be_used_as_indi20160126-20199-1fzegc4.pdf","https://scholar.google.com/scholar?q=related:c-2DikwxWlUJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
21,"JMO Eze, GK Berrie","Further investigations into the physiological relationship between an epiphyllous liverwort and its host leaves",1977,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/41/2/351/180506","https://scholar.google.com/scholar?cites=8297672157615155336&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 09:10:53","","","","",,,,,21,0.45,11,2,47,"Experiments were carried out to investigate the physiological relationship between an epiphyllous liverwort, Radula flaccida Lbg. et G., and its host leaves. The osmotic potential of the …","https://www.jstor.org/stable/pdf/42756422.pdf","https://scholar.google.com/scholar?q=related:iOhMSd1AJ3MJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
37,"JG Duckett, RS Clymo","Regeneration of bog liverworts",1988,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1988.tb00244.x","https://scholar.google.com/scholar?cites=9974563760127412759&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 09:10:53","","10.1111/j.1469-8137.1988.tb00244.x","","",,,,,37,1.03,19,2,36,"… of shoots of some species of liverwort in slabs containing actively growing Sphagnum … height of the water table can be eliminated as the factor limiting the vertical extent of the liverwort …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1988.tb00244.x","https://scholar.google.com/scholar?q=related:Fwrhb-TEbIoJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
5,"S Mukhia, P Mandal, DK Singh, D Singh","The abundance of epiphytic liverworts on the bark of Cryptomeria japonica in relation to different physical and biochemical attributes, found in Senchal …",2019,"BMC ecology","Springer","https://link.springer.com/article/10.1186/s12898-019-0253-9","https://scholar.google.com/scholar?cites=11754249401273710701&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-17 09:10:53","HTML","10.1186/s12898-019-0253-9","","",,,,,5,1.00,1,4,5,"… liverwort by Principal Component Analysis. ABUN abundance of liverworts, GIRTH girth of the tree at breast height, … This study showed that the diameter of the tree at breast height (dbh) …","https://link.springer.com/article/10.1186/s12898-019-0253-9","https://scholar.google.com/scholar?q=related:bXhExI17H6MJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
24,"Y Jiang, C De Bie, T Wang, AK Skidmore…","Hyper‐temporal remote sensing helps in relating epiphyllous liverworts and evergreen forests",2013,"Journal of vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2012.01453.x","https://scholar.google.com/scholar?cites=5100280475247223840&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-17 09:10:53","","10.1111/j.1654-1103.2012.01453.x","","",,,,,24,2.18,5,5,11,"… and the presence probability of epiphyllous liverworts can directly be inferred by making … liverworts. At the macro‐habitat scale, the presence probability of epiphyllous liverworts proved …","https://ris.utwente.nl/ws/files/147560418/Jiang2013hyper_temporal.pdf","https://scholar.google.com/scholar?q=related:IKT43RHWx0YJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
11,"L Marline, C Ah‐Peng, TAJ Hedderson","Epiphytic bryophyte diversity and range distributions along an elevational gradient in Marojejy, Madagascar",2020,"Biotropica","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/btp.12781","https://scholar.google.com/scholar?cites=8390692478862981764&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-17 09:10:53","","10.1111/btp.12781","","",,,,,11,2.75,4,3,4,"… In the multiple regression model, canopy height shows a strong correlation with liverwort … height and vegetation type are the main drivers of changes in species composition of liverworts. …","https://drive.google.com/file/d/1QhM0-zRthcum4yb5usNOZl0j3ynhFfl3/view","https://scholar.google.com/scholar?q=related:hHorjlq6cXQJ:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
2,"F Susilo, N Pasaribu, S Syamsuardi…","Diversity and distribution of liverworts in Mount Sibuatan, North Sumatra, Indonesia",2022,"Biodiversitas Journal of …","smujo.id","https://smujo.id/biodiv/article/view/11320","https://scholar.google.com/scholar?cites=12668051445613699233&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-17 09:10:53","","","","",,,,,2,1.00,1,4,2,"… The liverwort species in Mount Sibuatan are distributed based on altitudes and geographical areas. Liverworts occur at various heights, from lower mountain forests at altitudes of 1200-…","https://smujo.id/biodiv/article/download/11320/6096","https://scholar.google.com/scholar?q=related:oaAt7Kv1za8J:scholar.google.com/&scioq=liverwort*+height&hl=en&as_sdt=2007"
