Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
54,"H Hanawa, K Ishizaki, K Nohira, D Takagi…","Land plants drive photorespiration as higher electron‐sink: comparative study of post‐illumination transient O2‐uptake rates from liverworts to angiosperms through …",2017,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/ppl.12580","https://scholar.google.com/scholar?cites=13978964307148453156&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-16 10:21:29","","10.1111/ppl.12580","","",,,,,54,7.71,11,5,7,"… increased in the order from liverworts to angiosperms through ferns … These results indicate that in the first land plants, liverworts, … to drive photorespiration with higher activity in liverworts. …","","https://scholar.google.com/scholar?q=related:JLVyP_lB_8EJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
20,"KRS Snell, P Convey, KK Newsham","Metabolic recovery of the Antarctic liverwort Cephaloziella varians during spring snowmelt",2007,"Polar Biology","Springer","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?cites=10269946967182649264&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 10:21:29","HTML","10.1007/s00300-007-0269-z","","",,,,,20,1.18,7,3,17,"… In the present study we found a 10 cm depth of snow to absorb 80% of UV-B radiation dose, corroborating the data of Cockell et al. (2002). We hence anticipated that concentrations of …","https://link.springer.com/article/10.1007/s00300-007-0269-z","https://scholar.google.com/scholar?q=related:sKcFqVouho4J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
12,"L Pfeifer, KK Mueller, B Classen","The cell wall of hornworts and liverworts: innovations in early land plant evolution?",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4454/6574007","https://scholar.google.com/scholar?cites=5504360563783372422&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 10:21:29","","","","",,,,,12,6.00,4,3,2,"… This review focuses on hornwort and liverwort cell walls and aims to provide an overview on … Hydroxyproline-rich glycoprotein backbones are found in hornworts and liverworts, and …","","https://scholar.google.com/scholar?q=related:hg7698RqY0wJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
73,"R Nishihama, K Ishizaki, M Hosaka, Y Matsuda…","Phytochrome-mediated regulation of cell division and growth during regeneration and sporeling development in the liverwort Marchantia polymorpha",2015,"Journal of plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0724-9","https://scholar.google.com/scholar?cites=6297539588265287079&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 10:21:29","HTML","10.1007/s10265-015-0724-9","","",,,,,73,8.11,15,5,9,"… Here we show that using the liverwort Marchantia polymorpha, which contains a single phytochrome gene, the phytochrome regulates re-entry into the cell cycle and cell shape in newly …","https://link.springer.com/article/10.1007/s10265-015-0724-9","https://scholar.google.com/scholar?q=related:px2DxeNaZVcJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
14,"A Parzych, J Jonczak, Z Sobisz","Pellia endiviifolia (Dicks.) Dumort. Liverwort with a Potential for Water Purification",2018,"International Journal of Environmental …","Springer","https://link.springer.com/article/10.1007/s41742-018-0105-z","https://scholar.google.com/scholar?cites=6195798615800976230&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 10:21:29","HTML","10.1007/s41742-018-0105-z","","",,,,,14,2.33,5,3,6,"… The aim of this study was to assess accumulation ability of the liverwort of Pellia endiviifolia … liverwort collected from three sites in northern Poland were determined by atomic absorption …","https://link.springer.com/article/10.1007/s41742-018-0105-z","https://scholar.google.com/scholar?q=related:ZpOsqgPm-1UJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
18,"J Martínez-Abaigar, E Núñez-Olivera, N Beaucourt","Short-term physiological responses of the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia to KH2PO4 and anoxia",2002,"The bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-105/issue-1/0007-2745(2002)105[0086:STPROT]2.0.CO;2/Short-Term-Physiological-Responses-of-the-Aquatic-Liverwort-Jungermannia-exsertifolia/10.1639/0007-2745(2002)105[0086:STPROT]2.0.CO;2.short","https://scholar.google.com/scholar?cites=6760684955256238005&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 10:21:29","","10.1639/0007-2745(2002)105[0086:STPROT]2.0.CO;2.short","","",,,,,18,0.82,6,3,22,"… The accumulation of P and K in the liverwort tissues was … P concentration initially found in the liverwort. The lack of stimulation of … Then, a clear net loss of P from the liverwort tissues was …","https://www.jstor.org/stable/pdf/3244825.pdf","https://scholar.google.com/scholar?q=related:tS9grCXH0l0J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
19,"G Fabón, L Monforte, R Tomás-Las-Heras…","Cell compartmentation of UV-absorbing compounds in two aquatic mosses under enhanced UV-B",2012,"Cryptogamie …","BioOne","https://bioone.org/journals/Cryptogamie-Bryologie/volume-33/issue-2/cryb.v33.iss2.2012.169/Cell-Compartmentation-of-UV-Absorbing-Compounds-in-Two-Aquatic-Mosses/10.7872/cryb.v33.iss2.2012.169.short","https://scholar.google.com/scholar?cites=12268491529853129165&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 10:21:29","","10.7872/cryb.v33.iss2.2012.169.short","","",,,,,19,1.58,5,4,12,"… implications of the differences in UVAC compartmentation between liverworts and mosses. … that liverworts and mosses may show different compartmentations: liverworts would have a …","https://investigacion.unirioja.es/documentos/5bbc68a0b750603269e80c71/f/617a4e5f2bb80f973acc38d5.pdf","https://scholar.google.com/scholar?q=related:zdHIjgtwQqoJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
23,"RK Gupta","The physiology of the desiccation resistance in bryophytes: nature of organic compounds leaked from desiccated liverwort, Plagiochila asplenioides",1976,"Biochemie und Physiologie der Pflanzen","Elsevier","https://www.sciencedirect.com/science/article/pii/S0015379617302317","https://scholar.google.com/scholar?cites=11545839029575089462&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 10:21:29","","","","",,,,,23,0.48,23,1,48,"… The nature of compounds leaked from the liverwort Plagiochila asplenioides (L.). Dum. on immersion in water are determined. The liverwort was first fed with radioactive 14 CO 2 and …","","https://scholar.google.com/scholar?q=related:Nv2px2wPO6AJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
18,"V Maresca, G Lettieri, S Sorbo, M Piscopo…","Biological Responses to Cadmium Stress in Liverwort Conocephalum conicum (Marchantiales)",2020,"International journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?cites=9748707637907279659&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 10:21:29","HTML","","","",,,,,18,4.50,4,5,4,"… absorption and alterations in gene expression [12,13]. … In particular, the liverwort C. conicum has recently been used to … For these reasons, in this work, the liverwort C. conicum was …","https://www.mdpi.com/1422-0067/21/18/6485","https://scholar.google.com/scholar?q=related:K8-ZIPJdSocJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
12,"GE Lee, SR Gradstein","Guide to the Genera of Liverworts and Hornworts of Malaysia",2021,"","researchgate.net","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?cites=5510625217166010005&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-16 10:21:29","BOOK","","","",,,,,12,4.00,6,2,3,"… By mapping the distribution of sensitive liverwort and hornworts species, an assessment can be made of habitat quality. Liverworts and hornworts can also absorb pollutants through the …","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?q=related:lWZ9P3CseUwJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
29,"Á Ares, M Itouga, Y Kato, H Sakakibara","Differential Metal Tolerance and Accumulation Patterns of Cd, Cu, Pb and Zn in the Liverwort Marchantia polymorpha L.",2018,"Bulletin of environmental …","Springer","https://link.springer.com/article/10.1007/s00128-017-2241-0","https://scholar.google.com/scholar?cites=3579020607759196504&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-16 10:21:29","HTML","10.1007/s00128-017-2241-0","","",,,,,29,4.83,7,4,6,"… Comparing with vascular plants, bryophytes (ie mosses, liverworts and hornworts) are … In fact, because of their poikilohydric nature, bryophytes have the special capacity to absorb …","https://link.springer.com/article/10.1007/s00128-017-2241-0","https://scholar.google.com/scholar?q=related:WCFKwUc8qzEJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
11,"PND QUACH","Biological activities of in vitro liverwort Marchantia polymorpha L. extracts",2020,"Notulae Botanicae Horti Agrobotanici Cluj …","notulaebotanicae.ro","https://notulaebotanicae.ro/index.php/nbha/article/view/11884","https://scholar.google.com/scholar?cites=8400670014118558227&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 10:21:29","","","","",,,,,11,2.75,11,1,4,"To overcome the problems in liverwort collecting such as small size and easily mixed with other species in the wild, we have successfully cultivated Marchantia polymorpha L. under in …","https://notulaebotanicae.ro/index.php/nbha/article/download/11884/8978","https://scholar.google.com/scholar?q=related:E_rPgt4slXQJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
26,"G Soriano, MÁ Del-Castillo-Alonso, L Monforte…","Phenolic compounds from different bryophyte species and cell compartments respond specifically to ultraviolet radiation, but not particularly quickly",2019,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818303206","https://scholar.google.com/scholar?cites=5869645591692889228&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 10:21:29","","","","",,,,,26,5.20,7,4,5,"… cultivated two thalloid liverworts, two leafy liverworts, and two … contents of phenolic UV-absorbing compounds (UVACs) of … In the soluble fraction of liverworts, the absorption maxima …","","https://scholar.google.com/scholar?q=related:jMxKIpErdVEJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
0,"G Salbitani, P Cianciullo, V Maresca, S Sorbo…","Tissue localization and the physiological effects induced by an environmentally relevant mix of heavy metals in the liverwort Conocephalum conicum L. Dum",2023,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847223003064","",49,"2024-07-16 10:21:29","","","","",,,,,0,0.00,0,5,1,"… on photosynthesis were assessed in the liverwort Conocephalum conicom exposed in vitro to … The uptake and accumulation of HM in the thallus of the liverwort was first studied, and the …","https://www.iris.unina.it/retrieve/57ab649a-0033-4eeb-96d6-fc26c8e940b5/EEB%202023.pdf","https://scholar.google.com/scholar?q=related:c3c0sR016MkJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
31,"JG Duckett, R Ligrone","Cyathodium Kunze (Cyathodiaceae: Marchantiales), a tropical liverwort genus and family new to Europe, in Southern Italy",2006,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328206x105353","https://scholar.google.com/scholar?cites=9727372688773374209&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 10:21:29","","10.1179/174328206x105353","","",,,,,31,1.72,16,2,18,"… The tropical liverwort Cyathodium, and the family Cyathodiaceae are reported, as new to … that of two other deep-shade marchantialean liverworts, Dumortiera and Monoclea, which also …","https://www.academia.edu/download/40130842/Cyathodium_JB.pdf","https://scholar.google.com/scholar?q=related:AWEsMOyR_oYJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
48,"C Schwartner, C Michel, K Stettmaier, H Wagner…","Marchantins and related polyphenols from liverwort: physico-chemical studies of their radical-scavenging properties",1996,"Free Radical Biology …","Elsevier","https://www.sciencedirect.com/science/article/pii/0891584995020365","https://scholar.google.com/scholar?cites=4847642972002876078&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 10:21:29","","","","",,,,,48,1.71,10,5,28,"… 300 nm and minor absorption peaks at longer wave… absorption of the parent compound around 350370 nm, reflected in the transient spectra as a depletion of the original absorption …","","https://scholar.google.com/scholar?q=related:rnomYJlJRkMJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
26,"Y Kondou, Y Miyagi, T Morito, K Fujihira, W Miyauchi…","Physiological function of photoreceptor UVR8 in UV-B tolerance in the liverwort Marchantia polymorpha",2019,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-019-03090-w","https://scholar.google.com/scholar?cites=11959637228031017321&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 10:21:29","HTML","10.1007/s00425-019-03090-w","","",,,,,26,5.20,4,6,5,"… Our results demonstrate that abundance of UV-B-absorbing compounds in Mpuvr8 KO grown under UV-B irradiation was less than that in Tak-1 (Fig. 3a). Moreover, the abundance of …","https://link.springer.com/article/10.1007/s00425-019-03090-w","https://scholar.google.com/scholar?q=related:aYFTq7Eq-aUJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
2,"PJ Mautsoe","Uptake of Cadmium and its effect on the physiology of the liverwort Dumortiera hirsuta (SW) Nees and the moss Atrichum androgynum (CM) Jaeg.",1997,"","","","https://scholar.google.com/scholar?cites=3285023658793068832&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-16 10:21:29","CITATION","","","",,,,,2,0.07,2,1,27,"","","https://scholar.google.com/scholar?q=related:IGkd5Zy_li0J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
18,"C Ihle, H Laasch","Inhibition of Photosystem II by UV‐B Radiation and the Conditions for Recovery in the Liverwort Conocephalum conicum Dum.",1996,"Botanica Acta","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1438-8677.1996.tb00564.x","https://scholar.google.com/scholar?cites=6702511982709253877&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-16 10:21:29","","10.1111/j.1438-8677.1996.tb00564.x","","",,,,,18,0.64,9,2,28,"… Inhibition of photosynthesis by UV‐B was investigated in the thalloid liverwort Conocephalum … was related to an accumulation of pigments with a maximum of absorption around 315 nm. …","","https://scholar.google.com/scholar?q=related:9SYvCCMbBF0J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
19,"M Taya, M Miya-Oka, Y Toyo-Oka, M Kino-Oka…","Growth characteristics of liverwort cells, Marchantia paleacea var. diptera, in a photoautotrophic suspension culture",1995,"Journal of fermentation …","Elsevier","https://www.sciencedirect.com/science/article/pii/0922338X9687735X","https://scholar.google.com/scholar?cites=4518545414019843255&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 10:21:29","","","","",,,,,19,0.66,4,5,29,"… employing thin glass tubing with large light-absorbing surfaces or by introducing radiative inserts … The photoautotrophic cell culture of the liverwort Marchantia paleacea var. diptera was …","","https://scholar.google.com/scholar?q=related:t4QfIB0ZtT4J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
42,"JG Duckett, R Ligrone, KS Renzaglia…","Pegged and smooth rhizoids in complex thalloid liverworts (Marchantiopsida): structure, function and evolution",2014,"Botanical Journal of …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/174/1/68/2416434","https://scholar.google.com/scholar?cites=15024320392884963933&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 10:21:29","","","","",,,,,42,4.20,11,4,10,"… All liverworts, the closest living relatives of the first land plants, produce unicellular rhizoids, … and open the way for dissecting the molecular basis of rhizoid morphogenesis in liverworts. …","https://www.researchgate.net/profile/Karen-Renzaglia/publication/259547614_Pegged_and_smooth_rhizoids_in_complex_thalloid_liverworts_Marchantiopsida_Structure_function_and_evolution/links/5a7d3237aca272341aed8caf/Pegged-and-smooth-rhizoids-in-complex-thalloid-liverworts-Marchantiopsida-Structure-function-and-evolution.pdf","https://scholar.google.com/scholar?q=related:XcqQicsbgdAJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
32,"CL Wu, CL Chen","Oxygenated sesquitterpenes from the liverwort Bazzania tridens",1992,"Phytochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/003194229280445K","https://scholar.google.com/scholar?cites=9132347545531419154&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-16 10:21:29","","","","",,,,,32,1.00,16,2,32,"… appeared as a widespread liverwort species in southeast Asia [l… circles with the absorption of C-6 suggested a correspondence … In addition, the one-proton absorption at 52.44 having an …","https://scholar.google.com/scholar?output=instlink&q=info:EorPGLWdvH4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8418077320255303512&oi=lle","https://scholar.google.com/scholar?q=related:EorPGLWdvH4J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
17,"AM Steiner","Action spectrum for polarotropism of the germ tube of the liverwort Sphaerocarpos Donnellii aust.",1969,"Planta","Springer","https://link.springer.com/article/10.1007/BF00388960","https://scholar.google.com/scholar?cites=15739768989152924892&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 10:21:29","","10.1007/BF00388960","","",,,,,17,0.31,17,1,55,"A series of dose response curves was worked out in the polarotropically active blue and UV spectral region. These dose response curves show changes in slope as a function of …","https://www.jstor.org/stable/pdf/23367810.pdf","https://scholar.google.com/scholar?q=related:3FQrtYDkbtoJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
10,"F Althoff, L Wegner, K Ehlers, H Buschmann…","Developmental Plasticity of the Amphibious Liverwort Riccia fluitans",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?cites=2470633850950074876&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-16 10:21:29","HTML","10.3389/fpls.2022.909327","","",,,,,10,5.00,2,5,2,"… absorption (Raven, 2002; Philippe et al., 2020). Recent investigations started to unravel the underlying genetic pathways in liverworts. … fluitans liverwort to characterize crucial adaptive …","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?q=related:_EHvv2V0SSIJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
40,"G Fabón, J Martínez‐Abaigar, R Tomás…","… of enhanced UV‐B radiation on hydroxycinnamic acid derivatives extracted from different cell compartments in the aquatic liverwort Jungermannia exsertifolia subsp …",2010,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01401.x","https://scholar.google.com/scholar?cites=2045294078269308043&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-16 10:21:29","","10.1111/j.1399-3054.2010.01401.x","","",,,,,40,2.86,10,4,14,"… ultraviolet-absorbing compounds (UVAC) to enhanced UV-B radiation in the aquatic liverwort … The use of a liverwort in this research could be interesting because, regarding this specific …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1399-3054.2010.01401.x","https://scholar.google.com/scholar?q=related:i7xztCBYYhwJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
3,"S Williams","A Saprophytic Liverwort",1949,"Nature","nature.com","https://www.nature.com/articles/163769b0","https://scholar.google.com/scholar?cites=1285955514296069688&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 10:21:29","","","","",,,,,3,0.04,3,1,75,"… THE saprophytic liverwort described in this communication … provisionally identified as the thalli of a liverwort. A little later, Mr. … The occurrence of a similar saprophytic liverwort in France …","https://scholar.google.com/scholar?output=instlink&q=info:OG6SGrqh2BEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5266640875845770237&oi=lle","https://scholar.google.com/scholar?q=related:OG6SGrqh2BEJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
6,"WS Sullivant","The mosses and liverworts",1865,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=iVYmAQAAMAAJ&oi=fnd&pg=PA601&dq=liverwort+absorption&ots=8JjcY_-DfY&sig=aBSiHIk9Ot7v1DKvcBBxHPsFXuc","https://scholar.google.com/scholar?cites=4893044570033869188&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 10:21:29","BOOK","","","",,,,,6,0.04,6,1,159,"Low, tufted plants, always with a stem and distinct (sessile) leaves, producing spore-cases which open by a terminal lid (except in Nos. 1-4), and contain simple spores alone. …","https://books.google.com/books?hl=en&lr=&id=iVYmAQAAMAAJ&oi=fnd&pg=PA601&dq=liverwort+absorption&ots=8JjcY_-DfY&sig=aBSiHIk9Ot7v1DKvcBBxHPsFXuc","https://scholar.google.com/scholar?q=related:hNEFqxyW50MJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
43,"K Satake, T Takamatsu, M Soma, K Shibata…","Lead accumulation and location in the shoots of the aquatic liverwort Scapania undulata (L.) Dum. in stream water at Greenside Mine, England",1989,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/0304377089900247","https://scholar.google.com/scholar?cites=3506144926509371873&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-16 10:21:29","","","","",,,,,43,1.23,9,5,35,"… undulata have shown high concentrations of Zn, Cd, Pb and Hg in the shoots of this liverwort … Lead in the water was analyzed by Zeeman atomic absorption spectrophotometry (AAS) (…","","https://scholar.google.com/scholar?q=related:4RGh-ztUqDAJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
54,"KR Markham, LJ Porter","Flavonoids of the primitive liverwort Takakia and their taxonomic and phylogenetic significance",1979,"Phytochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0031942200842703","https://scholar.google.com/scholar?cites=12488848199766767099&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-16 10:21:29","","","","",,,,,54,1.20,27,2,45,"… Our structural work on these compounds however was limited to UV absorption and comparative … Tricetin C-glycosides have been isolated only once previously (from the leafy liverwort …","https://scholar.google.com/scholar?output=instlink&q=info:-_Xf2ERNUa0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10809591125954855282&oi=lle","https://scholar.google.com/scholar?q=related:-_Xf2ERNUa0J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
12,"DK Singh, D Singh","Epiphyllous liverworts of India: An overview",2016,"Plant Science Today","horizonepublishing.com","https://www.horizonepublishing.com/journals/index.php/PST/article/view/228","https://scholar.google.com/scholar?cites=9811209998648398011&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-16 10:21:29","","","","",,,,,12,1.50,6,2,8,"… Bryophytes, because of their general lack of cuticle, absorb water and nutrients through … liverworts where rhizoids are abundantly present, they normally depend on surface absorption …","https://www.horizonepublishing.com/journals/index.php/PST/article/download/228/139","https://scholar.google.com/scholar?q=related:u9AyAoNrKIgJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
9,"G Thiebaut, L Giamberini, J Ghanbaja","Cellular distribution of metals in a liverwort and a moss transplanted to two streams of differing acidity",2008,"Water, air, and soil pollution","Springer","https://link.springer.com/article/10.1007/s11270-008-9653-8","https://scholar.google.com/scholar?cites=16865217938932467509&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 10:21:29","HTML","10.1007/s11270-008-9653-8","","",,,,,9,0.56,3,3,16,"… Scapania undulata is an aquatic liverwort of acidic or neutral waters in temperate regions. It has a high accumulation capacity for metals (Whitton et al. 1982; Stephenson et al. 1995; …","https://link.springer.com/article/10.1007/s11270-008-9653-8","https://scholar.google.com/scholar?q=related:NYedFVxKDeoJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
17,"JG Cao, XL Dai, HM Zou, QX Wang","Formation and development of rhizoids of the liverwort Marchantia polymorpha",2014,"The Journal of the Torrey Botanical …","JSTOR","https://www.jstor.org/stable/43287050","https://scholar.google.com/scholar?cites=4452241597859478167&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-16 10:21:29","","","","",,,,,17,1.70,4,4,10,"… related to the rhizoid functions of absorption, anchoring, and … , they can effectively absorb and transport water through direct … from the substrate, water absorption becomes difficult for the …","https://www.jstor.org/stable/pdf/43287050.pdf","https://scholar.google.com/scholar?q=related:l7qh7iSKyT0J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
12,"K Sakurai, K Tomiyama, Y Kawakami…","Characteristic scent from the Tahitian liverwort, Cyathodium foetidissimum",2018,"Journal of Oleo …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jos/67/10/67_ess18160/_article/-char/ja/","https://scholar.google.com/scholar?cites=7820525043480251578&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 10:21:29","","","","",,,,,12,2.00,3,4,6,"The volatile components of the Tahitian liverwort Cyathodium foetidissimum was analyzed using headspace solid phase micro-extraction (SPME) and GC-MS. Three volatile …","https://www.jstage.jst.go.jp/article/jos/67/10/67_ess18160/_pdf","https://scholar.google.com/scholar?q=related:usyvlRcWiGwJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
112,"IFM Valio, RS Burdon, WW Schwabe","New Natural Growth Inhibitor in the Liverwort Lunularia cruciata (L) Dum.",1969,"Nature","nature.com","https://www.nature.com/articles/2231176a0","https://scholar.google.com/scholar?cites=3461342602911515166&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 10:21:29","","","","",,,,,112,2.04,37,3,55,"… The three chief ultraviolet absorbing corponents of the crude mixture were identical with methyl trisporate A (structure unknown, Rp 0-62), methyl trisporate B (la, all-trans, R - 0,45; 9-cis, …","https://www.nature.com/articles/2231176a0.pdf","https://scholar.google.com/scholar?q=related:HoJ3JMIoCTAJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
9,"AM Steiner","Red light interactions with blue and ultraviolet light in polarotropism of germlings of a fern and a liverwort",1970,"Photochemistry and photobiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1751-1097.1970.tb06048.x","https://scholar.google.com/scholar?cites=3418164403984958857&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 10:21:29","","10.1111/j.1751-1097.1970.tb06048.x","","",,,,,9,0.17,9,1,54,"… Phytochrome is known to absorb throughout the visible spectral region [4-71. The changes in … From the liverwort Sphaerocarpos phytochrome was isolated [ 141 and its physiolog ical …","","https://scholar.google.com/scholar?q=related:iYVoS2rCby8J:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
27,"JB Qu, CF Xie, M Ji, YQ Shi, HX Lou","Water‐Soluble Constituents from the Liverwort Marchantia polymorpha",2007,"Helvetica Chimica Acta","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hlca.200790218","https://scholar.google.com/scholar?cites=2611157549154464776&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-16 10:21:29","","10.1002/hlca.200790218","","",,,,,27,1.59,5,5,17,"… of the EtOH extract of the liverwort Marchantia polymorpha. Their … (Marchantiaceae), a large thalloid liverwort, is distributed … The IR spectrum showed absorption bands for OH groups (…","","https://scholar.google.com/scholar?q=related:CHTu2fSxPCQJ:scholar.google.com/&scioq=liverwort+absorption&hl=en&as_sdt=2007"
