Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"P Salinas, M Mazón, V Carrión-Paladines, N Cumbicus…","Forest Ecosystems",2022,"Forest","researchgate.net","https://www.researchgate.net/profile/Vinicio-Carrion-2/publication/363070832_Influence_of_soil_and_elevation_on_roadside_cryptogam_diversity_in_the_tropical_Andes/links/630d1bf31ddd4470211a73c3/Influence-of-soil-and-elevation-on-roadside-cryptogam-diversity-in-the-tropical-Andes.pdf","",110,"2024-07-17 08:45:24","PDF","","","",,,,,0,0.00,0,5,2,"… and soil properties such as bulk density, sand and silt content… in soils with a higher bulk density, silt and nitrogen content, … in soils with a lower bulk density and higher values of sand …","https://www.researchgate.net/profile/Vinicio-Carrion-2/publication/363070832_Influence_of_soil_and_elevation_on_roadside_cryptogam_diversity_in_the_tropical_Andes/links/630d1bf31ddd4470211a73c3/Influence-of-soil-and-elevation-on-roadside-cryptogam-diversity-in-the-tropical-Andes.pdf","https://scholar.google.com/scholar?q=related:egMWtLOxDc8J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"C Gall, M Nebel, D Quandt, M Sauer, T Scholten…","Soil Erosion in Mesic Forests: How do Biological Soil Crusts affect sediment transport and surface runoff?",2020,"","meetingorganizer.copernicus.org","https://meetingorganizer.copernicus.org/EGU2020/EGU2020-664.html?report=2656","",111,"2024-07-17 08:45:24","HTML","","","",,,,,0,0.00,0,6,4,"… with a classification of mainly mosses and liverworts up to the species level. Additionally, … Did you also take topsoil samples and performed respective analysis in the lab (bulk density…","https://meetingorganizer.copernicus.org/EGU2020/EGU2020-664.html?report=2656","https://scholar.google.com/scholar?q=related:uQy_5dxYgX8J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
76,"M Pagliai, G Stoops","Physical and biological surface crusts and seals",2010,"Interpretation of micromorphological features of soils …","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780444531568000192","https://scholar.google.com/scholar?cites=13846940517034648155&as_sdt=2005&sciodt=2007&hl=en",112,"2024-07-17 08:45:24","","","","",,,,,76,5.43,38,2,14,"… by natural or other events, such as raindrop impact or sedimentation and subsequent drying, consisting of a hard thin surface layer with reduced porosity and increased bulk density; …","","https://scholar.google.com/scholar?q=related:W2LQNwk3KsAJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"SFM Network","Early stand-level assessment of forest harvesting in western boreal peatlands",,"academia.edu","","https://www.academia.edu/download/71898679/Locky_20SFMN_20RN_20En57_202010_20Peatland.pdf","",113,"2024-07-17 08:45:24","PDF","","","",,,,,0,0.00,0,1,,"… can increase bulk density and the … liverwort (Marchantia polymorpha) within a log skidder tire rut in a logged peatland (approximately 10 years since harvest). Green tongue liverwort is …","https://www.academia.edu/download/71898679/Locky_20SFMN_20RN_20En57_202010_20Peatland.pdf","https://scholar.google.com/scholar?q=related:YdBp09KCE2UJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
161,"MS Bret-Harte, MC Mack…","The response of Arctic vegetation and soils following an unusually severe tundra fire",2013,"… of the Royal …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstb.2012.0490","https://scholar.google.com/scholar?cites=7541144847061951130&as_sdt=2005&sciodt=2007&hl=en",114,"2024-07-17 08:45:24","","10.1098/rstb.2012.0490","","",,,,,161,14.64,54,3,11,"… To determine soil bulk density, element concentration and … to determine microbial biomass, bulk density, moisture and C … a lush carpet of the liverwort M. polymorpha (commonly seen …","https://royalsocietypublishing.org/doi/full/10.1098/rstb.2012.0490","https://scholar.google.com/scholar?q=related:miLloEiHp2gJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
93,"DJ Eldridge, ME Tozer, S Slangen","Soil hydrology is independent of microphytic crust cover: further evidence from a wooded semiarid Australian rangeland",1997,"Arid Land Research and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324989709381465","https://scholar.google.com/scholar?cites=5503412779821533095&as_sdt=2005&sciodt=2007&hl=en",115,"2024-07-17 08:45:24","","10.1080/15324989709381465","","",,,,,93,3.44,31,3,27,"… Bulk density using intact cores 50 mm diameter by 25 mm depth. 3. Aggregate stability: 2- to … Although the physical structure of mosses and some liverworts, for example, may resemble …","","https://scholar.google.com/scholar?q=related:p4eb0cMMYEwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
25,"RJ Smith, JC Benavides, S Jovan, M Amacher…","A rapid method for landscape assessment of carbon storage and ecosystem function in moss and lichen ground layers",2015,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-118/issue-1/0007-2745-118.1.032/A-rapid-method-for-landscape-assessment-of-carbon-storage-and/10.1639/0007-2745-118.1.032.short","https://scholar.google.com/scholar?cites=14034079401738719543&as_sdt=2005&sciodt=2007&hl=en",116,"2024-07-17 08:45:24","","10.1639/0007-2745-118.1.032.short","","",,,,,25,2.78,5,5,9,"… For the NPMR stage, we regressed bulk density on an … to describe variation in the bulk density response as a function of all … This model represents our bulk density calibration curve to …","https://www.jstor.org/stable/pdf/44249172.pdf","https://scholar.google.com/scholar?q=related:N1FDMtwQw8IJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"GW YEATES, JD STOUT…","Soil Bureau, DSIR, PB, Lower Hutt, New Zealand (Received 15 August 1975)",1976,"New Zealand …","Department of Scientific and …","","",117,"2024-07-17 08:45:24","CITATION","","","",,,,,0,0.00,0,3,48,"","","https://scholar.google.com/scholar?q=related:7uQ9t9mbZXwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
7,"AM Melvin, G Celis, JF Johnstone…","Fuel‐reduction management alters plant composition, carbon and nitrogen pools, and soil thaw in Alaskan boreal forest",2018,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.1636","https://scholar.google.com/scholar?cites=16692834027243361506&as_sdt=2005&sciodt=2007&hl=en",118,"2024-07-17 08:45:24","","10.1002/eap.1636","","",,,,,7,1.17,2,4,6,"… C and %N values by the sample bulk density (where bulk density was determined to be the dry … For shearbladed stands, liverworts, bare mineral soil, and burned woody debris and SOL …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.1636","https://scholar.google.com/scholar?q=related:4tRk-BrcqOcJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
22,"C Gall, M Nebel, D Quandt, T Scholten, S Seitz","Pioneer biocrust communities prevent soil erosion in temperate forests after disturbances",2022,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/19/3225/2022/","https://scholar.google.com/scholar?cites=9709670220626591483&as_sdt=2005&sciodt=2007&hl=en",119,"2024-07-17 08:45:24","HTML","","","",,,,,22,11.00,4,5,2,"… are affected by soil properties such as soil texture, bulk density, pH, and carbon and nitrogen content. … (2003), we can also include the thallose liverwort Apopellia endiviifolia among the …","https://bg.copernicus.org/articles/19/3225/2022/","https://scholar.google.com/scholar?q=related:-_6iIp-tv4YJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
20,"RR Jandt, EA Miller, DA Yokel…","Findings of Anaktuvuk River fire recovery study",2012,"USDI Bureau of Land …","researchgate.net","https://www.researchgate.net/profile/Randi-Jandt/publication/233971544_Findings_of_Anaktuvuk_River_Fire_Recovery_Study_2007-2011/links/02bfe50d9fc4d287f7000000/Findings-of-Anaktuvuk-River-Fire-Recovery-Study-2007-2011.pdf","https://scholar.google.com/scholar?cites=12552382343342135281&as_sdt=2005&sciodt=2007&hl=en",120,"2024-07-17 08:45:24","PDF","","","",,,,,20,1.67,5,4,12,"… ]) and lush stands of fire mosses and liverworts developed after the first year on severely … between duff bulk density and thermal conductivity. Measurements of duff bulk density at our …","https://www.researchgate.net/profile/Randi-Jandt/publication/233971544_Findings_of_Anaktuvuk_River_Fire_Recovery_Study_2007-2011/links/02bfe50d9fc4d287f7000000/Findings-of-Anaktuvuk-River-Fire-Recovery-Study-2007-2011.pdf","https://scholar.google.com/scholar?q=related:8RfLYzwFM64J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"A Ambadi, SB Nagoli, GR Kashyap","SOIL PROPERTIES AND CROP ROOT PATTERN",2023,"Crop Physiology: A …","researchgate.net","https://www.researchgate.net/profile/Asha-Kumari-3/publication/376834353_Crop_Physiology_A_Collaborative_Insights_Vol_1_251_231225_190648_1/links/658bd3920bb2c7472b13276f/Crop-Physiology-A-Collaborative-Insights-Vol-1-251-231225-190648-1.pdf#page=172","",121,"2024-07-17 08:45:24","PDF","","","",,,,,0,0.00,0,3,1,"… Texture, structure, and organic matter content all affect the bulk density of soil. The bulk density of soil … Whereas most plants have roots some like mosses and liverworts have a lack. …","https://www.researchgate.net/profile/Asha-Kumari-3/publication/376834353_Crop_Physiology_A_Collaborative_Insights_Vol_1_251_231225_190648_1/links/658bd3920bb2c7472b13276f/Crop-Physiology-A-Collaborative-Insights-Vol-1-251-231225-190648-1.pdf#page=172","https://scholar.google.com/scholar?q=related:GKdv29dXQjkJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
207,"IH Myers‐Smith, DS Hik","Shrub canopies influence soil temperatures but not nutrient dynamics: an experimental test of tundra snow–shrub interactions",2013,"Ecology and evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.710","https://scholar.google.com/scholar?cites=15528550878791219947&as_sdt=2005&sciodt=2007&hl=en",122,"2024-07-17 08:45:24","","10.1002/ece3.710","","",,,,,207,18.82,104,2,11,"… soil moisture, total biomass, and biomass carbon and nitrogen (MANOVA, Pillai = 0.75, F = 10.79, P <0.01); however, we observed no significant differences in soil depth, bulk density, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.710","https://scholar.google.com/scholar?q=related:6zruHsB-gNcJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
60,"JG Mcivor, AJ Ash, GD Cook","Land condition in the tropical tallgrass pasture lands. 1. Effects on herbage production.",1995,"The Rangeland Journal","CSIRO Publishing","https://www.publish.csiro.au/rj/rj9950069","https://scholar.google.com/scholar?cites=8290581232998403775&as_sdt=2005&sciodt=2007&hl=en",123,"2024-07-17 08:45:24","","","","",,,,,60,2.07,20,3,29,"… The bulk density of the surface 0-8 cm was measured using a … The porosity was calculated from the bulk density assuming … (algae, fungi, lichens, liverworts, mosses) on bare soil was …","","https://scholar.google.com/scholar?q=related:v85jvrQPDnMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
44,"S Bai, RT Conant, G Zhou, Y Wang, N Wang, Y Li…","Effects of moso bamboo encroachment into native, broad-leaved forests on soil carbon and nitrogen pools",2016,"Scientific Reports","nature.com","https://www.nature.com/articles/srep31480","https://scholar.google.com/scholar?cites=15376003582763969225&as_sdt=2005&sciodt=2007&hl=en",124,"2024-07-17 08:45:24","HTML","","","",,,,,44,5.50,6,7,8,"… , 222 species of mosses and 69 species of liverworts. Among them, more than 37 species are … soil C and N concentrations by the soil bulk density and then multiplying the soil depth. …","https://www.nature.com/articles/srep31480","https://scholar.google.com/scholar?q=related:yarH_8qJYtUJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
3,"QY Cai, B Li, MT Cai, YZ Liu, L Wu, G Ge","Diversity and distribution of bryophytes in ion-type rare earth mines in southern Jiangxi Province, southeast China, and the implications for vegetation …",2023,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-022-05771-0","https://scholar.google.com/scholar?cites=4751329553608668486&as_sdt=2005&sciodt=2007&hl=en",125,"2024-07-17 08:45:24","HTML","10.1007/s11104-022-05771-0","","",,,,,3,3.00,1,6,1,"… a ring knife (100 cm 3 ) for determination of the soil bulk density (Blake and Hartge 1986). … To determine the soil bulk density and soil moisture, 100 cm 3 of soil and 100 g of fresh mixed …","https://link.springer.com/article/10.1007/s11104-022-05771-0","https://scholar.google.com/scholar?q=related:RvWoLQ4d8EEJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
81,"CD Meurk, MN Foggo, JB Wilson","The vegetation of subantarctic Campbell Island",1994,"New Zealand journal of ecology","JSTOR","https://www.jstor.org/stable/24066770","https://scholar.google.com/scholar?cites=18301329376946065597&as_sdt=2005&sciodt=2007&hl=en",126,"2024-07-17 08:45:24","","","","",,,,,81,2.70,27,3,30,"… The extracted solutions were measured three times, and the mean was corrected for bulk density of the original soil. Soil conductivity (mmho) - determined in a conductivity cell (…","https://www.jstor.org/stable/pdf/24066770.pdf","https://scholar.google.com/scholar?q=related:vZBKjhpi-_0J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
46,"H Wang, G Zhang, F Liu, R Geng…","Effects of biological crust coverage on soil hydraulic properties for the Loess Plateau of China",2017,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.11263","https://scholar.google.com/scholar?cites=15820513473971284271&as_sdt=2005&sciodt=2007&hl=en",127,"2024-07-17 08:45:24","","10.1002/hyp.11263","","",,,,,46,6.57,9,5,7,"… These results demonstrate that the BSC coverage, especially that of moss, can effectively increase soil clay and organic matter contents and reduced the soil bulk density and sand …","","https://scholar.google.com/scholar?q=related:L-lWFC_BjdsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
38,"LG Duri, AG Caporale, Y Rouphael…","The potential for lunar and martian regolith simulants to sustain plant growth: a multidisciplinary overview",2022,"Frontiers in Astronomy …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fspas.2021.747821/full","https://scholar.google.com/scholar?cites=4388253600618565269&as_sdt=2005&sciodt=2007&hl=en",128,"2024-07-17 08:45:24","HTML","10.3389/fspas.2021.747821","","",,,,,38,19.00,10,4,2,"… As expected, the bulk density progressively decreased with increasing rates of compost in … Specifically, ferns, liverworts, and tobacco were particularly effective in exploiting the Lunar …","https://www.frontiersin.org/articles/10.3389/fspas.2021.747821/full","https://scholar.google.com/scholar?q=related:lc4yWWY15jwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"A Bucher","Using new substrate materials in Germany",,"zpors.si","","https://www.zpors.si/wp-content/uploads/2021/04/Using-new-substrate-materials-in-Germany-Annette-Bucher.pdf","",129,"2024-07-17 08:45:24","PDF","","","",,,,,0,0.00,0,1,,"… » Quick drying of the substrate surface → less weeds/liverwort » Low bulk density … » Low bulk density …","https://www.zpors.si/wp-content/uploads/2021/04/Using-new-substrate-materials-in-Germany-Annette-Bucher.pdf","https://scholar.google.com/scholar?q=related:mJTUUwE6CPwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
61,"DJ Eldridge, M Westoby, KG Holbrook","Soil-surface characteristics, microtopography and proximity to mature shrubs: effects on survival of several cohorts of Atriplex vesicaria seedlings",1991,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2260718","https://scholar.google.com/scholar?cites=2701469806826982389&as_sdt=2005&sciodt=2007&hl=en",130,"2024-07-17 08:45:24","","","","",,,,,61,1.85,20,3,33,"… in soil insolation, soil moisture status, bulk density, infiltration, and presence or absence of … Cryptogamic crusts, comprising algae, lichens, mosses or liverworts, were common in areas …","https://www.jstor.org/stable/pdf/2260718.pdf","https://scholar.google.com/scholar?q=related:9Ytd73mMfSUJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
8,"MT Sykes, JB Wilson, WG Lee…","A remnant New Zealand carr",1991,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/3235953","https://scholar.google.com/scholar?cites=18244849161309420545&as_sdt=2005&sciodt=2007&hl=en",131,"2024-07-17 08:45:24","","10.2307/3235953","","",,,,,8,0.24,2,4,33,"… rating), of lower pH, less organic, of higher bulk density, drier, and with a lower water table at low … 1 (by MW) are higher soil water and organic contents, and lower pH and bulk density. …","https://www.jstor.org/stable/pdf/3235953.pdf","https://scholar.google.com/scholar?q=related:AXxumKW5Mv0J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
1,"JH Baker","The rate of production and decomposition of",1971,"Bulletin","The Survey","","https://scholar.google.com/scholar?cites=16967409204776673298&as_sdt=2005&sciodt=2007&hl=en",132,"2024-07-17 08:45:24","CITATION","","","",,,,,1,0.02,1,1,53,"","","https://scholar.google.com/scholar?q=related:EiBoScZYeOsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
63,"Z Bu, J Hans, H Li, G Zhao, X Zheng, J Ma, J Zeng","The response of peatlands to climate warming: A review",2011,"Acta Ecologica Sinica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872203211000217","https://scholar.google.com/scholar?cites=3222742938105527985&as_sdt=2005&sciodt=2007&hl=en",133,"2024-07-17 08:45:24","","","","",,,,,63,4.85,9,7,13,"… fuscum, but to decrease its bulk density [22]. A greenhouse experiment with four Sphagnum … richness whereas the abundance of lichens, liverworts, other mosses and vascular plants …","https://www.academia.edu/download/81756294/j.chnaes.2011.03.00620220305-1847-2jrz75.pdf","https://scholar.google.com/scholar?q=related:sb4tnKB7uSwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
87,"DJ Eldridge, PIA Kinnell","Assessment of erosion rates from microphyte-dominated calcareous soils under rain-impacted flow",1997,"Soil Research","CSIRO Publishing","https://www.publish.csiro.au/SR/S96072","https://scholar.google.com/scholar?cites=13956312842986155539&as_sdt=2005&sciodt=2007&hl=en",134,"2024-07-17 08:45:24","","","","",,,,,87,3.22,44,2,27,"… of lichens, mosses, and liverworts. Mosses were dominated by … were common liverworts found at the study site (Table 1). … Bulk density of the same layers, determined using intact cores (…","","https://scholar.google.com/scholar?q=related:E25pRJbIrsEJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
34,"DJ Eldridge, J Rothon","Runoff and sediment yield from a semi-arid woodland in Eastern Australia. 1. The effect of pasture type.",1992,"The Rangeland Journal","CSIRO Publishing","https://www.publish.csiro.au/RJ/RJ9920026","https://scholar.google.com/scholar?cites=2871911060863283522&as_sdt=2005&sciodt=2007&hl=en",135,"2024-07-17 08:45:24","","","","",,,,,34,1.06,17,2,32,"… bulk density were taken adjacent to the plots before simulation, and within the plots after simulation. Dry bulk density … -green algae), mosses, liverworts and some lichen. Plant biomass (…","","https://scholar.google.com/scholar?q=related:QnFF0eQT2ycJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"H Stress","TEMPERATURE: HEAT",,"","","","",136,"2024-07-17 08:45:24","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:eRdPZJ8D4QsJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
0,"QY Cai, B Li, MT Cai, YZ Liu, L Wu, G Ge","Diversity and distribution of bryophytes and their implications in ion-type rare earth mines in southern Jiangxi, China",2022,"","researchsquare.com","https://www.researchsquare.com/article/rs-1586866/latest","",137,"2024-07-17 08:45:24","","","","",,,,,0,0.00,0,6,2,"… with a ring knife (100 cm3) for determination of the soil bulk density (Bd, Blake and Hartge 1986). … Grace M (1995) A key to the growth forms of mosses and liverworts and guide to their …","https://www.researchsquare.com/article/rs-1586866/latest.pdf","https://scholar.google.com/scholar?q=related:wSGC-6l4ATMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
37,"ZJ Bu, S Sundberg, L Feng, HK Li, HY Zhao, HC Li","The Methuselah of plant diaspores: Sphagnum spores can survive in nature for centuries",2017,"New Phytologist","JSTOR","https://www.jstor.org/stable/90010380","https://scholar.google.com/scholar?cites=9103136058010470084&as_sdt=2005&sciodt=2007&hl=en",138,"2024-07-17 08:45:24","","","","",,,,,37,5.29,6,6,7,"… Three cores were used for spore extraction and one core for bulk density measurements and dating. For spore extraction, the outer 1 cm and 0.5 cm for hummock and hollow slices, …","https://www.jstor.org/stable/pdf/90010380.pdf","https://scholar.google.com/scholar?q=related:xIbDpwPWVH4J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
5,"AM Davis, SM Wickham","The Microstratigraphy of Two Peat Sequences from Northeastern Newfounland",1987,"Géographie physique et Quaternaire","erudit.org","https://www.erudit.org/en/journals/gpq/1987-v41-n3-gpq1926/032691ar/abstract/","https://scholar.google.com/scholar?cites=9973181831242341527&as_sdt=2005&sciodt=2007&hl=en",139,"2024-07-17 08:45:24","","","","",,,,,5,0.14,3,2,37,"… The bulk density data show a consistency not apparent in the previous two indicators. The … These differences in bulk density are significant (r = .84 ; 95 % level). Satured water content …","https://www.erudit.org/en/journals/gpq/1987-v41-n3-gpq1926/032691ar.pdf","https://scholar.google.com/scholar?q=related:l1yUCwncZ4oJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
21,"KJ Laidig, RA Zampella, AM Brown, NA Procopio","Development of vegetation models to predict the potential effect of groundwater withdrawals on forested wetlands",2010,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-010-0063-5","https://scholar.google.com/scholar?cites=885451369199902891&as_sdt=2005&sciodt=2007&hl=en",140,"2024-07-17 08:45:24","HTML","10.1007/s13157-010-0063-5","","",,,,,21,1.50,5,4,14,"… The relationship between hydrology and selected soil properties, including percent organic matter, moisture, and bulk density, was also evaluated to determine how well hydrology …","https://link.springer.com/article/10.1007/s13157-010-0063-5","https://scholar.google.com/scholar?q=related:qyALN1TBSQwJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
44,"PL Gersper, JL Challinor","Vehicle Perturbation Effects upon a Tundra Soil‐Plant System: I. Effects on Morphological and Physical Environmental Properties of the Soils",1975,"Soil Science Society of America …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj1975.03615995003900040040x","https://scholar.google.com/scholar?cites=11444458056724909663&as_sdt=2005&sciodt=2007&hl=en",141,"2024-07-17 08:45:24","","10.2136/sssaj1975.03615995003900040040x","","",,,,,44,0.90,22,2,49,"… In this paper, perturbation effects on soil morphology, bulk density, moisture, temperature, … sedges and grasses growing within a surface mat of mosses, liverworts, and lichens (2, 6, 7, 17…","","https://scholar.google.com/scholar?q=related:Xw7ynffh0p4J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
96,"A Kade, DA Walker, MK Raynolds","Plant communities and soils in cryoturbated tundra along a bioclimate gradient in the Low Arctic, Alaska",2005,"Phytocoenologia","scholar.archive.org","https://scholar.archive.org/work/vsylyoq225drhihn6hgbtc2j2i/access/wayback/http://www.geobotany.org/library/pubs/KadeA2005_pcoe_35_761.pdf","https://scholar.google.com/scholar?cites=15271023698721231804&as_sdt=2005&sciodt=2007&hl=en",142,"2024-07-17 08:45:24","PDF","","","",,,,,96,5.05,32,3,19,"… Bulk density and volumetric soil moisture were calculated by drying field samples at 105 ∞… , forbs, graminoids, mosses, lichens and liverworts) and the floristic affinities of the communi…","https://scholar.archive.org/work/vsylyoq225drhihn6hgbtc2j2i/access/wayback/http://www.geobotany.org/library/pubs/KadeA2005_pcoe_35_761.pdf","https://scholar.google.com/scholar?q=related:vNPZBiWT7dMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
11,"N Riveras-Muñoz, S Seitz, K Witzgall…","Biocrust-linked changes in soil aggregate stability along a climatic gradient in the Chilean Coastal Range",2022,"Soil …","soil.copernicus.org","https://soil.copernicus.org/articles/8/717/2022/","https://scholar.google.com/scholar?cites=3525500092526029885&as_sdt=2005&sciodt=2007&hl=en",143,"2024-07-17 08:45:24","HTML","","","",,,,,11,5.50,3,4,2,"… Bulk density (BD) and soil water content were determined gravimetrically. The particle size distribution was determined for 7 fractions according to Köhn (1929), combining sieving of …","https://soil.copernicus.org/articles/8/717/2022/","https://scholar.google.com/scholar?q=related:PeyevqcX7TAJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
4,"L Hintz, D Fischer, N Ferrari, CM Crisafulli","Vegetation dynamics under residual large trees following a volcanic eruption in a Valdivian temperate rainforest",2021,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-021-01151-3","https://scholar.google.com/scholar?cites=2556358589108781395&as_sdt=2005&sciodt=2007&hl=en",144,"2024-07-17 08:45:24","HTML","10.1007/s11258-021-01151-3","","",,,,,4,1.33,1,4,3,"… form categories: Mosses, Liverworts, and Lichens (nonvascular … Average bulk density was calculated based on the weight to … N were also multiplied by bulk density and depth of sample …","https://link.springer.com/article/10.1007/s11258-021-01151-3","https://scholar.google.com/scholar?q=related:UwFZtpcCeiMJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
19,"FL Pérez","Geobotanical relationship of Draba chionophila (Brassicaceae) rosettes and miniature frost-sorted stripes in the high equatorial Andes",2002,"Flora-Morphology, Distribution, Functional Ecology of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253004700031","https://scholar.google.com/scholar?cites=15521683323689564108&as_sdt=2005&sciodt=2007&hl=en",145,"2024-07-17 08:45:24","","","","",,,,,19,0.86,19,1,22,"… Trough soils were significantly coarser (due to greater gravel and lower fine-grain contents) and had lower organic matter, lower porosity and greater bulk density than soils along stripe …","https://scholar.google.com/scholar?output=instlink&q=info:zPee2L4YaNcJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6901626339593870411&oi=lle","https://scholar.google.com/scholar?q=related:zPee2L4YaNcJ:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
91,"X Comas, L Slater, A Reeve","Stratigraphic controls on pool formation in a domed bog inferred from ground penetrating radar (GPR)",2005,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169405001782","https://scholar.google.com/scholar?cites=1072293193116930908&as_sdt=2005&sciodt=2007&hl=en",146,"2024-07-17 08:45:24","","","","",,,,,91,4.79,30,3,19,"… of the sequence suggest that flarks begin as local depressions that enlarge in time as vegetation changes (eg from Scirpus-Eriophorum lawns to firm Sphagnum lawns, liverwort- lawns …","https://www.researchgate.net/profile/Xavier-Comas/publication/229366814_Stratigraphic_controls_on_pool_formation_in_a_domed_bog_inferred_from_ground_penetrating_radar_GPR/links/5c440724299bf12be3d5556d/Stratigraphic-controls-on-pool-formation-in-a-domed-bog-inferred-from-ground-penetrating-radar-GPR.pdf","https://scholar.google.com/scholar?q=related:XNPNVvqM4Q4J:scholar.google.com/&scioq=liverwort*+%22bulk+density%22&hl=en&as_sdt=2007"
