Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"NA Wagay, R Lone, S Rafiq, SU Bashir","Phenolics: a game changer in the life cycle of plants",2020,"Plant Phenolics in Sustainable …","Springer","https://link.springer.com/chapter/10.1007/978-981-15-4890-1_11","https://scholar.google.com/scholar?cites=1605832716404696232&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-17 08:58:22","","10.1007/978-981-15-4890-1_11","","",,,,,15,3.75,4,4,4,"… They are found in many eudicot angiosperms, gymnosperms, ferns, and in some liverworts, ranging from the unsubstituted trans-stilbene from Petiveria and Alnus to the hexasubstituted …","https://www.researchgate.net/profile/Shah-Rafiq/publication/343943503_Phenolics_A_Game_Changer_in_the_Life_Cycle_of_Plants/links/621c34316051a16582fe9b21/Phenolics-A-Game-Changer-in-the-Life-Cycle-of-Plants.pdf","https://scholar.google.com/scholar?q=related:qKQA9lgQSRYJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
11,"AR Barron","Patterns and controls of nitrogen fixation in a lowland tropical forest, Panama",2007,"","search.proquest.com","https://search.proquest.com/openview/406da586a97cf2a66bda4886554287e6/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=2856207623827188123&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-17 08:58:22","BOOK","","","",,,,,11,0.65,11,1,17,"… As a result of nutrient resorption before senescence, leaf litter represents a high C:N substrate and therefore a favorable environment for N fixation. Because of the small scale of leaf …","https://search.proquest.com/openview/406da586a97cf2a66bda4886554287e6/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:m2n7drNJoycJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"C Catomeris","The effects of introduced Sitka black-tailed deer (Odocoileus hemionus sitchensis) on plant and soil microbial communities on Haida Gwaii and silvicultural tools to …",2018,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/24/items/1.0366156","https://scholar.google.com/scholar?cites=4766955877671670892&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-17 08:58:22","","","","",,,,,1,0.17,1,1,6,"… Plant cover and soil fungal and bacterial biomass were lower, while moss/liverwort cover was … , while browsing may impede nutrient resorption in conifers, resulting in greater litter N …","https://open.library.ubc.ca/media/download/pdf/24/1.0366156/3","https://scholar.google.com/scholar?q=related:bJSURB2hJ0IJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1235,"RD Bardgett, DA Wardle","Aboveground-belowground linkages: biotic interactions, ecosystem processes, and global change",2010,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=WKkVDAAAQBAJ&oi=fnd&pg=PR5&dq=liverwort*+%22nutrient+resorption%22&ots=rhevNdJF10&sig=Mf3W0try2UxENaj2KhQY-qLXKT0","https://scholar.google.com/scholar?cites=16714615502406090970&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-17 08:58:22","BOOK","","","",,,,,1235,88.21,618,2,14,"Aboveground-Belowground Linkages provides the most up-to-date and comprehensive synthesis of recent advances in our understanding of the roles that interactions between …","","https://scholar.google.com/scholar?q=related:2gAn2j0-9ucJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
5,"JA Magray, DP Sharma, MA Deva…","Phenolics: accumulation and role in plants grown under heavy metal stress",2023,"Plant Phenolics in Abiotic …","Springer","https://link.springer.com/chapter/10.1007/978-981-19-6426-8_15","https://scholar.google.com/scholar?cites=12045989281471138898&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-17 08:58:22","","10.1007/978-981-19-6426-8_15","","",,,,,5,5.00,1,4,1,"… These plants consist of embryophytes (liverworts, hornworts, mosses) and tracheophytes … temperature, permitting for more effective nutrient resorption, particularly nitrogen. According to …","https://www.researchgate.net/profile/Seva-Nayak/publication/367136163_Role_of_Phenolic_Metabolites_in_Salinity_Stress_Management_in_Plants/links/659392bf6f6e450f19bd17bf/Role-of-Phenolic-Metabolites-in-Salinity-Stress-Management-in-Plants.pdf#page=329","https://scholar.google.com/scholar?q=related:UgxA2m3zK6cJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"A Lack","Plant ecology and conservation",2022,"","taylorfrancis.com","https://www.taylorfrancis.com/books/mono/10.1201/9781003104711/plant-ecology-conservation-andrew-lack","",43,"2024-07-17 08:58:22","BOOK","10.1201/9781003104711","","",,,,,0,0.00,0,1,2,"… It is thought that the liverworts are living representatives of the earliest land plants, first … Liverworts and mosses are ancient plant groups and the wide distributions may be, in part, the …","","https://scholar.google.com/scholar?q=related:1M_oOhFszCkJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"WR Buck, JJ Atwood","Recent literature on bryophytes—119 (2)",2016,"The Bryologist","JSTOR","https://www.jstor.org/stable/44249232","https://scholar.google.com/scholar?cites=12573795738796593987&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-17 08:58:22","","","","",,,,,1,0.13,1,2,8,"… In vitro regeneration and micropropagation of some liverworts from vegetative ex plants. … in the liverwort Marchantía polymorpha. Plant Cell 27(6): 1650-1669. [doi: 10.1 105/tpc. …","https://www.jstor.org/stable/pdf/44249232.pdf","https://scholar.google.com/scholar?q=related:Q5NKCZsYf64J:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"EB Ward","The Functional Effects of Tree and Shrub Mycorrhizal Associations on Soil Organic Matter Dynamics in Forests",2023,"","search.proquest.com","https://search.proquest.com/openview/530d8b48ff45d43da5d2c5a036525d3f/1?pq-origsite=gscholar&cbl=18750&diss=y","",45,"2024-07-17 08:58:22","HTML","","","",,,,,0,0.00,0,1,1,"… (ie wide C:N), high nutrient resorption rates, and thick, persistent leaves (Michelsen et al., … Linking leaf nutrient resorption and litter decomposition to plant mycorrhizal associations in …","https://search.proquest.com/openview/530d8b48ff45d43da5d2c5a036525d3f/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:nTVN2uzOYnkJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
2,"N Moualki","The influence of environmental factors on the distribution and composition of plant species in Oued Charef dam, northeast of Algeria",2021,"Biodiversitas Journal of Biological Diversity","smujo.id","https://smujo.id/biodiv/article/view/7215","https://scholar.google.com/scholar?cites=1828460262637462375&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-17 08:58:22","","","","",,,,,2,0.67,2,1,3,"… Nutrient resorption of coexistence species in alpine meadow of the QinghaiTibetan Plateau explains plant adaptation to nutrient-poor environment. Ecol Eng 44: 1-9. Jobbagy EG, …","https://smujo.id/biodiv/article/download/7215/4521","https://scholar.google.com/scholar?q=related:Z2Ns2Ov-XxkJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"S Bouacha, N Boukrouma","Species diversity of plant communities associated with Environmental factors in Tiffech Lake, North East of Algeria",,"ajcb.in","","https://www.ajcb.in/journals/full_papers_dec_2020/AJCB-Vol9-No2-Bouacha-Boukrouma.pdf","",47,"2024-07-17 08:58:22","PDF","","","",,,,,0,0.00,0,2,,"… Nutrient resorption of coexistence species in alpine meadow of the Qinghai-Tibetan Plateau explains plant adaptation to nutrient-poor environment. Ecological engineering 44: 1–9. …","https://www.ajcb.in/journals/full_papers_dec_2020/AJCB-Vol9-No2-Bouacha-Boukrouma.pdf","https://scholar.google.com/scholar?q=related:4NZ3yzjmeeEJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
8,"W Ren, H Tan, J Wu, Y Deng, Y Wu…","UV light spectral response of photosynthetic photochemical efficiency in alpine mosses",2010,"Journal of Plant …","academic.oup.com","https://academic.oup.com/jpe/article-abstract/3/1/17/1113680","https://scholar.google.com/scholar?cites=965414867308978738&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-17 08:58:22","","","","",,,,,8,0.57,1,6,14,"Aims Bryophytes play an important role in primary production in harsh alpine environment. As other alpine plants, the alpine bryophytes are often exposed to stronger UV radiation than …","https://academic.oup.com/jpe/article/3/1/17/1113680","https://scholar.google.com/scholar?q=related:MiLV8rTXZQ0J:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"PB Adler","Abrahamson, WG 1980. Demography and vegetative reproduction. Pages 89–106 in OT Solbrig, editor. Demography and evolution in plant populations …",,"Journal of Plant Sciences","labs.bio.unc.edu","http://labs.bio.unc.edu/Peet/pubs/Gilliam2014-Refs.pdf","",49,"2024-07-17 08:58:22","PDF","","","",,,,,0,0.00,0,1,,"… Nutrient resorption in Claytonia virginica L.: Implications for deciduous forest nutrient cycling… Seasonal nutrient dynamics, nutrient resorption, and mycorrhizal infection intensity of two …","http://labs.bio.unc.edu/Peet/pubs/Gilliam2014-Refs.pdf","https://scholar.google.com/scholar?q=related:Ntsr7mHIgmgJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"JA Magray, DP Sharma, MA Deva","and Sameer Ahmad Thoker",2023,"Plant Phenolics in Abiotic …","books.google.com","https://books.google.com/books?hl=en&lr=&id=h4qnEAAAQBAJ&oi=fnd&pg=PA321&dq=liverwort*+%22nutrient+resorption%22&ots=rzC9vXFCqw&sig=RQg5Ef5I0ViOKLlUOuCxmpv4Wl4","",50,"2024-07-17 08:58:22","","","","",,,,,0,0.00,0,3,1,"… According to photoprotection hypothesis, red may shield the foliage from the detrimental effects of low temperature, permitting for more effective nutrient resorption, particularly nitrogen. …","","https://scholar.google.com/scholar?q=related:lCHvpZUVEn8J:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"KI Wheeler","Cold-deciduous broadleaf phenology: monitoring using a geostationary satellite and predicting using trigger-less dynamic models",2023,"","open.bu.edu","https://open.bu.edu/handle/2144/48019","",51,"2024-07-17 08:58:22","","","","",,,,,0,0.00,0,1,1,"… My mom for always being there to listen and helping me find liverwort and American beech trees. My dad, the original Dr. Wheeler, for teaching me the importance of hard work and …","https://open.bu.edu/bitstream/handle/2144/48019/Wheeler_bu_0017E_17597.pdf?sequence=6","https://scholar.google.com/scholar?q=related:dagZIVSmbRsJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"KE Atanasov","Genetics of natural variation and environmental modulation of immune-related hybrid incompatibilities in Arabidopsis",2019,"","diposit.ub.edu","https://diposit.ub.edu/dspace/handle/2445/134737","",52,"2024-07-17 08:58:22","","","","",,,,,0,0.00,0,1,5,"… Plant NLR proteins can be found in angiosperms, gymnosperms, bryophytes, and liverworts (Hepaticophyta) but not in the unicellular alga Chlamydomonas. In animals, NLR receptors …","https://diposit.ub.edu/dspace/bitstream/2445/134737/1/KEA_PhD_THESIS.pdf","https://scholar.google.com/scholar?q=related:sRFGpqjqgZQJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
19,"XH Zhang, M Tapia, JB Webb, YH Huang…","Molecular signatures of two cattail species, Typha domingensis and Typha latifolia (Typhaceae), in South Florida",2008,"Molecular phylogenetics …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1055790308001437","https://scholar.google.com/scholar?cites=18419080101026953796&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-17 08:58:22","HTML","","","",,,,,19,1.19,4,5,16,"… It appears that the accD gene that is present in the plastid genomes of tobacco, Liriodendron, black pine and liverwort has been degenerated into a similar but truncated reading frame …","https://www.sciencedirect.com/science/article/pii/S1055790308001437","https://scholar.google.com/scholar?q=related:RHotb8O3nf8J:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
55,"Y Jiang, J Tao, Y Huang, J Zhu, L Tian…","The spatial pattern of grassland aboveground biomass on Xizang Plateau and its climatic controls",2015,"Journal of Plant …","academic.oup.com","https://academic.oup.com/jpe/article-abstract/8/1/30/982933","https://scholar.google.com/scholar?cites=18013679317273000101&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-17 08:58:22","","","","",,,,,55,6.11,9,6,9,"Aims Grassland is the most widely distributed vegetation type on the Xizang Plateau. Accurate remote sensing estimation of the grassland aboveground biomass (AGB) in this region is …","https://academic.oup.com/jpe/article/8/1/30/982933","https://scholar.google.com/scholar?q=related:pbjbA-Zx_fkJ:scholar.google.com/&scioq=liverwort*+%22nutrient+resorption%22&hl=en&as_sdt=2007"
