Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
201,"AJ Wood","The nature and distribution of vegetative desiccation-tolerance in hornworts, liverworts and mosses",2007,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-110/issue-2/0007-2745_2007_110_163_IENFIB_2.0.CO_2/The-nature-and-distribution-of-vegetative-desiccation-tolerance-in-hornworts/10.1639/0007-2745(2007)110[163:IENFIB]2.0.CO;2.short","https://scholar.google.com/scholar?cites=10006318900770333986&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 13:44:09","","10.1639/0007-2745(2007)110[163:IENFIB]2.0.CO;2.short","","",,,,,201,11.82,201,1,17,"… species of mosses, 51 species of liverworts and one species of hornwort. Finally, I propose a comprehensive survey of mosses, liverworts and hornworts using a standard procedure …","https://www.jstor.org/stable/pdf/20110849.pdf","https://scholar.google.com/scholar?q=related:ImWxRQaW3YoJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
30,"DR Zehr","Phenology of selected bryophytes in southern Illinois",1979,"Bryologist","JSTOR","https://www.jstor.org/stable/3241964","https://scholar.google.com/scholar?cites=18181411119536993334&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-16 13:44:09","","","","",,,,,30,0.67,30,1,45,"… the relationship between phenology and seasonal microclimatic … difficulties one may encounter in phenological studies, he also … Ecology of epiphyllous liverworts: growth in three natural …","https://www.jstor.org/stable/pdf/3241964.pdf","https://scholar.google.com/scholar?q=related:NvRWfxVZUfwJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
4,"A Sharma, M Bhagat, M Urfan, B Ahmed, A Langer…","Nickel excess affects phenology and reproductive attributes of Asterella wallichiana and Plagiochasma appendiculatum growing in natural habitats",2021,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-020-73441-1","https://scholar.google.com/scholar?cites=14199070522091632045&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 13:44:09","HTML","","","",,,,,4,1.33,1,6,3,"… induced effects on the phenological events of two bryophytes… physiological attributes of both the liverworts. Results led us … responses in liverworts with respect to phenological attributes…","https://www.nature.com/articles/s41598-020-73441-1","https://scholar.google.com/scholar?q=related:rfX98Wg7DcUJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
24,"MT Moyá","Phenological observations and sex ratios in Marchantia chenopoda L.(Hepaticae: Marchantiaceae)",1992,"Tropical Bryology","core.ac.uk","https://core.ac.uk/download/pdf/14529885.pdf","https://scholar.google.com/scholar?cites=7599278628072994063&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 13:44:09","PDF","","","",,,,,24,0.75,24,1,32,"… two weeks in order to determine phenology. The highest … phenology (Johnsen 1969). In contrast to the frequent reports on the phenology of vascular plants, literature on the phenology …","https://core.ac.uk/download/pdf/14529885.pdf","https://scholar.google.com/scholar?q=related:DzWCR6YPdmkJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
49,"L Fuselier, DN McLetchie","Microhabitat and sex distribution in Marchantia inflexa, a dioicous liverwort",2004,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-107/issue-3/0007-2745(2004)107[0345:MASDIM]2.0.CO;2/Microhabitat-and-Sex-Distribution-in-span-classgenus-speciesMarchantia-inflexa-span/10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","https://scholar.google.com/scholar?cites=3851553362948990161&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-16 13:44:09","","10.1639/0007-2745(2004)107[0345:MASDIM]2.0.CO;2.short","","",,,,,49,2.45,25,2,20,"… Although there was a trend for males to occur under more open canopy than females, this pattern is difficult to tease apart from phenological effects involved in gametangial initiation …","https://www.jstor.org/stable/pdf/3244868.pdf","https://scholar.google.com/scholar?q=related:0SQJkGB3czUJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
0,"JF Lambert","The phenology of selected Mediterranean-type climate bryophytes in relation to temperature and rainfall",2017,"","open.uct.ac.za","https://open.uct.ac.za/bitstreams/8a617202-126a-425c-b0a9-315bcab8b8dc/download","",16,"2024-07-16 13:44:09","PDF","","","",,,,,0,0.00,0,1,7,"… These factors could determine the habitat in which liverworts live in that they would only … Johnson also found that temperature and photoperiod did not affect the phenology of this …","https://open.uct.ac.za/bitstreams/8a617202-126a-425c-b0a9-315bcab8b8dc/download","https://scholar.google.com/scholar?q=related:RyDAU-v6lioJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
0,"MPP Silva, ACF Araújo, JPS Souza, RP Farias…","Do local environmental conditions affect intraspecific trait variance? Insights from liverwort populations in ecological refuges",2023,"Folia Geobotanica","Springer","https://link.springer.com/article/10.1007/s12224-024-09439-8","",17,"2024-07-16 13:44:09","HTML","10.1007/s12224-024-09439-8","","",,,,,0,0.00,0,5,1,"Understanding trait variation along environmental gradients is crucial for assessing the adaptive potential of species. We analysed the intraspecific variation in six morphological traits of …","https://link.springer.com/article/10.1007/s12224-024-09439-8","https://scholar.google.com/scholar?q=related:2ynRf9_mzzUJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
16,"JW Bates","Comparative growth patterns of the thalloid liverworts Pallavicinia lyellii and Pellia epiphylla at Silwood Park, Southern England",1993,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1993.17.3.439","https://scholar.google.com/scholar?cites=15588508331332807647&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-16 13:44:09","","10.1179/jbr.1993.17.3.439","","",,,,,16,0.52,16,1,31,"Measurements of lobe elongation of the thalloid liverworts Pallavicinia lyellii and Pellia epiphylla were made on shaded streambanks at Silwood Park using a photographic technique. …","","https://scholar.google.com/scholar?q=related:3ytPY7yBVdgJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
24,"KE Groen, CR Stieha, PH Crowley, DN McLetchie","Sex-specific plant responses to two light levels in the liverwort Marchantia inflexa (Marchantiaceae)",2010,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-113/issue-1/0007-2745-113.1.81/Sex-specific-plant-responses-to-two-light-levels-in-the/10.1639/0007-2745-113.1.81.short","https://scholar.google.com/scholar?cites=14333249122495337653&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 13:44:09","","10.1639/0007-2745-113.1.81.short","","",,,,,24,1.71,6,4,14,"… We predict that analogous structures of air chambered liverworts like M. inflexa will have similar responses to light levels. Plants used in this experiment were collected in 1999 along …","https://www.jstor.org/stable/pdf/40732264.pdf","https://scholar.google.com/scholar?q=related:tZSD1yLu6cYJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
35,"S Laaka-Lindberg","Reproductive phenology in the leafy hepatic Lophozia silvicola Buch in southern Finland",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X70001","https://scholar.google.com/scholar?cites=16330317475629164286&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 13:44:09","","10.1179/174328205X70001","","",,,,,35,1.84,35,1,19,"… Reproductive phenology was described in the leafy dioecious hepatic Lophozia silvicola … The sequence of phenological events was quantified by a maturity index Mi, which was …","","https://scholar.google.com/scholar?q=related:_uY67DjxoOIJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
56,"DN McLetchie, G García-Ramos…","Local sex-ratio dynamics: a model for the dioecious liverwort Marchantia inflexa",2002,"Ecology and Evolutionary …","Springer","https://link.springer.com/chapter/10.1007/978-94-017-1345-0_2","https://scholar.google.com/scholar?cites=5194896687859777977&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 13:44:09","","10.1007/978-94-017-1345-0_2","","",,,,,56,2.55,19,3,22,"… The focal species of the present study, the liverwort Marchantia inflexa. forms patches on rock and bark surfaces, and these differ widely in sex ratio at a rainforest field site in Trinidad. …","https://www.researchgate.net/profile/David-Mcletchie-2/publication/225771105_Local_sex-ratio_dynamics_A_model_for_the_dioecious_liverwort_Marchantia_inflexa/links/0c960534d70e6dccb9000000/Local-sex-ratio-dynamics-A-model-for-the-dioecious-liverwort-Marchantia-inflexa.pdf","https://scholar.google.com/scholar?q=related:uUG8jAP7F0gJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
38,"JM Glime","Physio-ecological factors relating to reproduction and phenology in Fontinalis dalecarlica",1984,"Bryologist","JSTOR","https://www.jstor.org/stable/3242877","https://scholar.google.com/scholar?cites=2680169693178084449&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-16 13:44:09","","","","",,,,,38,0.95,38,1,40,"… in order to develop a preliminary model for phenology. Mosses were cultured for 16 weeks in … The present study provides a suggested phenological model to serve as a framework for …","https://www.jstor.org/stable/pdf/3242877.pdf","https://scholar.google.com/scholar?q=related:YbylwyLgMSUJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
13,"Z Hock, P Szövényi, JJ Schneller, E Urmi, Z Tóth","Population genetic consequences of the reproductive system in the liverwort Mannia fragrans",2009,"Plant Ecology","Springer","https://link.springer.com/article/10.1007/s11258-008-9541-8","https://scholar.google.com/scholar?cites=17938219680841148175&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 13:44:09","HTML","10.1007/s11258-008-9541-8","","",,,,,13,0.87,3,5,15,"… Using the liverwort Mannia fragrans as a model species, the main aims of this study were to separate the relative importance of the components of the polyoicous reproductive system …","https://link.springer.com/article/10.1007/s11258-008-9541-8","https://scholar.google.com/scholar?q=related:Dyd1S8Jb8fgJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
71,"DN McLetchie","Sex ratio from germination through maturity and its reproductive consequences in the liverwort Sphaerocarpos texanus",1992,"Oecologia","Springer","https://link.springer.com/article/10.1007/bf00317375","https://scholar.google.com/scholar?cites=12823996535369818670&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 13:44:09","","10.1007/bf00317375","","",,,,,71,2.22,71,1,32,"The dioecious winter ephemeral liverwort, Sphaerocarpos texanus disperses spore tetrads consisting of two males and two females. I examined the subsequent sex ratio of S. texanus …","https://www.jstor.org/stable/pdf/4220161.pdf","https://scholar.google.com/scholar?q=related:LuKOi-f897EJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
101,"DN McLetchie, MN Puterbaugh","Population sex ratios, sex‐specific clonal traits and tradeoffs among these traits in the liverwort Marchantia inflexa",2000,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0706.2000.900203.x","https://scholar.google.com/scholar?cites=10569891949178922905&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 13:44:09","","10.1034/j.1600-0706.2000.900203.x","","",,,,,101,4.21,51,2,24,"… , and (2) sex‐specific patterns of and correlations among life‐history clonal traits including: growth rates, number of meristematic tips and asexual reproduction in the dioecious liverwort, …","https://nsojournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1034/j.1600-0706.2000.900203.x","https://scholar.google.com/scholar?q=related:mScS4bnMr5IJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
32,"E Holá, T Vesalainen, J Těšitel…","Sex ratio, sex-specific pattern in vegetative growth and gemma production in an aquatic liverwort, Scapania undulata (Marchantiophyta: Scapaniaceae)",2014,"Botanical journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/175/2/229/2416282","https://scholar.google.com/scholar?cites=9347382911946993645&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 13:44:09","","","","",,,,,32,3.20,8,4,10,"Scapania undulata is an aquatic dioicous liverwort growing in shallow streams in boreal to subtropical zones. We studied the expressed sex ratio, sex-specific differences in shoot …","","https://scholar.google.com/scholar?q=related:7S8o3juTuIEJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
3,"JC Silva-e-Costa, AP Luizi-Ponzo, DN McLetchie","Sex Differences in Desiccation Tolerance Varies by Colony in the Mesic Liverwort Plagiochila porelloides",2022,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?cites=13244459273584441471&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 13:44:09","HTML","","","",,,,,3,1.50,1,3,2,"… ex Nees) Lindenb., a leafy liverwort, to test for variation in desiccation tolerance among three colonies and between the sexes along stream edges where microhabitats variation might …","https://www.mdpi.com/2223-7747/11/4/478","https://scholar.google.com/scholar?q=related:f_gghInFzbcJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
3,"NCS Ruklani, SCK Rubasinghe","Species richness patterns, hotspots and phytogeographic affinities of thalloid liverworts (Marchantiophyta) and hornworts (Anthocerotophyta) of Sri Lanka",2021,"Tropical Ecology","Springer","https://link.springer.com/article/10.1007/s42965-020-00132-3","https://scholar.google.com/scholar?cites=6927801752423956913&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 13:44:09","HTML","10.1007/s42965-020-00132-3","","",,,,,3,1.00,2,2,3,"… affinites of Sri Lankan thalloid liverworts and hornworts. The … Thalloid liverworts and hornworts are distributed in all floristic … Seventy five percent of all thalloid liverworts and hornworts …","https://link.springer.com/article/10.1007/s42965-020-00132-3","https://scholar.google.com/scholar?q=related:sQGPH_1-JGAJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
0,"T Majewski","Algae, lichens, mosses, liverworts, ferns, and lycophytes",2008,"Drawn after Nature","brill.com","https://brill.com/downloadpdf/book/9789004278004/B9789004278004-s013.pdf","",29,"2024-07-16 13:44:09","","","","",,,,,0,0.00,0,1,16,"… Even at first sight it becomes clear that the artist in many cases must have had fresh specimens of algae, mosses, liverworts, and ferns at hand. This may of course not be true for the …","","https://scholar.google.com/scholar?q=related:tAZsxVO2hyQJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
27,"LR Stark","Phenology and species concepts: A case study",1985,"Bryologist","JSTOR","https://www.jstor.org/stable/3243028","https://scholar.google.com/scholar?cites=14806113282626563692&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 13:44:09","","","","",,,,,27,0.69,27,1,39,"… in phenological characters is present in genera related to Forsstroemia indicating that several generalized phenological … Isozyme polymorphism in natural populations of a liverwort, Pla…","https://www.jstor.org/stable/pdf/3243028.pdf","https://scholar.google.com/scholar?q=related:bC4mm5Xhec0J:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
2,"RT Caners","New records of the putative Arctic/sub-Arctic/alpine liverwort Preissia quadrata ssp. hyperborea RM Schust.(Marchantiopsida, Marchantiaceae) in Canada",2016,"Evansia","BioOne","https://bioone.org/journals/evansia/volume-33/issue-2/0747-9859-33.2.83/New-Records-of-the-Putative-Arctic---Sub-Arctic/10.1639/0747-9859-33.2.83.short","https://scholar.google.com/scholar?cites=4924212762494518769&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 13:44:09","","10.1639/0747-9859-33.2.83.short","","",,,,,2,0.25,2,1,8,"… An improved understanding of the phenology of the subspecies across its range may facilitate its circumscription. Since male and female receptacles develop at the ends of thallus …","https://www.researchgate.net/profile/Richard-Caners/publication/305270933_New_records_of_the_putative_Arctic_Sub-Arctic_alpine_liverwort_Preissia_quadrata_ssp_hyperborea_RM_Schust_Marchantiopsida_Marchantiaceae_in_Canada/links/58063bf708aeb85ac85f24c3/New-records-of-the-putative-Arctic-Sub-Arctic-alpine-liverwort-Preissia-quadrata-ssp-hyperborea-RM-Schust-Marchantiopsida-Marchantiaceae-in-Canada.pdf","https://scholar.google.com/scholar?q=related:8UXu-mpRVkQJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
6,"TH Blackstock","Apparent increase in fertility of Lunularia cruciata (L.) Lind. (Marchantiophyta) in Britain associated with climate change",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1514175","https://scholar.google.com/scholar?cites=13799835056664132183&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 13:44:09","","10.1080/03736687.2018.1514175","","",,,,,6,1.00,6,1,6,"… Until recently, fertile colonies of the unisexual Mediterranean liverwort … Phenological observations in north-west Wales indicated a … Further phenological observations were undertaken …","","https://scholar.google.com/scholar?q=related:V7pyj97cgr8J:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
19,"S Pressel, JG Duckett","Do motile spermatozoids limit the effectiveness of sexual reproduction in bryophytes? Not in the liverwort Marchantia polymorpha",2019,"Journal of Systematics and Evolution","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jse.12528","https://scholar.google.com/scholar?cites=7519168384864017297&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 13:44:09","","10.1111/jse.12528","","",,,,,19,3.80,10,2,5,"… Very extensive populations of the pyrophile liverwort Marchantia polymorpha subsp. … of 2006 and (ii) to explain how this liverwort is able to achieve highly effective fertilization over …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/jse.12528","https://scholar.google.com/scholar?q=related:kdsqys5zWWgJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
0,"M Kropik, HG Zechmeister","New Finds and Ecology of the Rare Liverworts Scapania apiculata, Scapania carinthiaca, and Scapania scapanioides in Austria",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/12/15/2753","",34,"2024-07-16 13:44:09","HTML","","","",,,,,0,0.00,0,2,1,"Scapania apiculata, Scapania carinthiaca, and Scapania scapanioides are rare deadwood-dwelling liverworts threatened across Europe. Scapania carinthiaca is thus listed in the …","https://www.mdpi.com/2223-7747/12/15/2753","https://scholar.google.com/scholar?q=related:f8MKQygw_f4J:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
24,"H Bischler…","Variation in a polyploid, dioicous liverwort, Marchantia globosa",1993,"American Journal of Botany","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/j.1537-2197.1993.tb15317.x","https://scholar.google.com/scholar?cites=4215877736560630457&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-16 13:44:09","","10.1002/j.1537-2197.1993.tb15317.x","","",,,,,24,0.77,12,2,31,"This study was undertaken in order to determine the population structure in a tropical, geographically isolated liverwort, Marchantia globosa Brid. ex Web., a thallose species endemic to …","https://www.jstor.org/stable/pdf/2445516.pdf","https://scholar.google.com/scholar?q=related:uZos-HbOgToJ:scholar.google.com/&scioq=liverwort*+phenology&hl=en&as_sdt=2007"
