Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"S Pressel, R Ligrone, JG Duckett","Chapter Six: the ascomycete Rhizoscyphus ericae elicits a range of host responses in the rhizoids of leafy liverworts: an experimental and cytological analysis",2008,"Fieldiana Botany","BioOne","https://bioone.org/journals/fieldiana-botany/volume-270/issue-47/0015-0746-47.1.59/Chapter-Six--The-Ascomycete-span-classgenus-speciesRhizoscyphus-ericae-span/10.3158/0015-0746-47.1.59.short","https://scholar.google.com/scholar?cites=827060527607838825&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-16 11:11:25","","10.3158/0015-0746-47.1.59.short","","",,,,,18,1.13,6,3,16,"… rhizoids in several families of leafy liverworts. To test the hypothesis that this fungus can produce these associations between liverworts … septation in the rhizoids in the Schistochilaceae …","","https://scholar.google.com/scholar?q=related:afjP-ypPegsJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
32,"F Alfano, A Russell, R Gambardella, G Duckett","The actin cytoskeleton of the liverwort Riccia fluitans: Effects of cytochalasin B and aluminium ions on rhizoid tip growth",1993,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711804001","https://scholar.google.com/scholar?cites=15078393973329596431&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-16 11:11:25","","","","",,,,,32,1.03,8,4,31,"… has yet to be investigated is the unicellular rhizoid characteristic of liverworts. In contrast to any of the aforementioned, liverwort rhizoids exhibit remarkable morphogenetic responses in …","","https://scholar.google.com/scholar?q=related:D5CzE243QdEJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
21,"CD La Rue","The effect of wounding, of wound hormones and of growth hormones on rhizoid formation in mosses and liverworts",1942,"The Bryologist","JSTOR","https://www.jstor.org/stable/3239226","https://scholar.google.com/scholar?cites=3473805417340170490&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-16 11:11:25","","","","",,,,,21,0.26,21,1,82,"… causes rhizoid formation on that stem only, and wounding of a leaf produces rhizoids on … which are large enough to handle conveniently produce rhizoids so readily that it is difficult if not …","https://www.jstor.org/stable/pdf/3239226.pdf","https://scholar.google.com/scholar?q=related:-nBjP59vNTAJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
53,"GK Berrie, JMO Eze","The relationship between an epiphyllous liverwort and host leaves",1975,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/39/4/955/116724","https://scholar.google.com/scholar?cites=6098816985441808705&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-16 11:11:25","","","","",,,,,53,1.08,27,2,49,"… secretion from the rhizoids of the epiphylla. Some rhizoids subsequently penetrate the leaf … Penetration results in the death of some epidermal cells and rhizoids enter also through the …","https://www.jstor.org/stable/pdf/42758565.pdf","https://scholar.google.com/scholar?q=related:QbFgP7xZo1QJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
13,"LE Graham, ME Cook, DT Hanson…","Rolled liverwort mats explain major Prototaxites features: Response to commentaries",2010,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000172","https://scholar.google.com/scholar?cites=13120986492803450647&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-16 11:11:25","","10.3732/ajb.1000172","","",,,,,13,0.93,3,4,14,"… We emphasize that like root hairs, liverwort rhizoids are tubular … -diameter rhizoid walls (5) to that of large-diameter Prototaxites tubes (14). Here, we point out that such liverwort rhizoids, …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1000172","https://scholar.google.com/scholar?q=related:F4c_frIbF7YJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
29,"A Jumpponen, KK Newsham, DJ Neises","Filamentous ascomycetes inhabiting the rhizoid environment of the liverwort Cephaloziella varians in Antarctica are assessed by direct PCR and cloning",2003,"Mycologia","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15572536.2004.11833090","https://scholar.google.com/scholar?cites=1714667872941697073&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-16 11:11:25","","10.1080/15572536.2004.11833090","","",,,,,29,1.38,10,3,21,"… the liverwort benefits from endophytic colonization of its rhizoids. However, the presence of endophytes in the rhizoids of … The rhizoids and surrounding soil of C. varians are likely to host …","https://www.jstor.org/stable/pdf/3761887.pdf","https://scholar.google.com/scholar?q=related:Meh2gli5yxcJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
10,"F Althoff, L Wegner, K Ehlers, H Buschmann…","Developmental Plasticity of the Amphibious Liverwort Riccia fluitans",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?cites=2470633850950074876&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-16 11:11:25","HTML","10.3389/fpls.2022.909327","","",,,,,10,5.00,2,5,2,"… We therefore assume that the MpEF1α promoter permits stronger gene expression in rhizoid initials and rhizoids with tip growth as compared to other epidermal cell types (Figures 4A–E…","https://www.frontiersin.org/articles/10.3389/fpls.2022.909327/full","https://scholar.google.com/scholar?q=related:_EHvv2V0SSIJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
14,"S Pressel, KMY P'ng, JG Duckett","An ultrastructural study of the liverwort Mizutania riccardioides Furuki et Iwatsuki: new insights into its systematic affinities and unique surface ornamentation",2011,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745-114.1.38/An-ultrastructural-study-of-the-liverwort-span-classgenus-speciesMizutania-riccardioides/10.1639/0007-2745-114.1.38.short","https://scholar.google.com/scholar?cites=15194855607509909307&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-16 11:11:25","","10.1639/0007-2745-114.1.38.short","","",,,,,14,1.08,5,3,13,"… Ericoid mycorrhizas and rhizoidascomycete associations in liverworts share the same mycobiont: isolation of the partners and their resynthesis in vitro. New Phytologist 129: 439–447. —…","https://www.jstor.org/stable/pdf/41289756.pdf","https://scholar.google.com/scholar?q=related:O__6Uqv43tIJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
24,"CM Steenbock, RA Stockey, G Beard…","A new family of leafy liverworts from the middle Eocene of Vancouver Island, British Columbia, Canada",2011,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.1000396","https://scholar.google.com/scholar?cites=5978058000853006659&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-16 11:11:25","","10.3732/ajb.1000396","","",,,,,24,1.85,6,4,13,"… Rhizoids associated with both lateral and underleaves are … 36 proposed that early leafy liverworts would have had rhizoids … fossil liverwort is characterized by fascicled rhizoids attached …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.1000396","https://scholar.google.com/scholar?q=related:Q3mGIxRU9lIJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
16,"J Heinrichs, AR Schmidt, A Schäfer-Verwimp…","The leafy liverwort Notoscyphus balticus sp. nov.(Jungermanniales) in Eocene Baltic amber",2015,"Review of Palaeobotany …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034666715000421","https://scholar.google.com/scholar?cites=8480150660128909448&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-16 11:11:25","","","","",,,,,16,1.78,4,4,9,"… We describe a sterile gametophyte fragment of a leafy liverwort in a piece of Eocene Baltic amber possessing clustered rhizoids, succubously inserted, alternating, entire leaves, …","","https://scholar.google.com/scholar?q=related:iCjHehiMr3UJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
72,"JG Duckett, DJ Read","… use of the fluorescent dye, 3, 3′‐dihexyloxacarbocyanine iodide, for selective staining of ascomycete fungi associated with liverwort rhizoids and ericoid mycorrhizal …",1991,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1991.tb00976.x","https://scholar.google.com/scholar?cites=6330187882308347136&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-16 11:11:25","","10.1111/j.1469-8137.1991.tb00976.x","","",,,,,72,2.18,36,2,33,"… In contrast ascomycetes in liverwort rhizoids and ericoid roots were stained at … in various cell types of liverworts and vascular plants (Table 3). Liverwort mucilage papillae and root cap …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1991.tb00976.x","https://scholar.google.com/scholar?q=related:AKV4FldY2VcJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
0,"M Verma, SK Shabnam, A Kumar","… of Arbuscular Mycorrhizal Symbology on the Antioxidant Potential of Liverwort Asterella multiflora: A Comprehensive Study on Rhizoid and Thallus Anatomy",2024,"Int. J. Exp. Res. Rev","academia.edu","https://www.academia.edu/download/112916642/IAPH_Vol._37_2697_Exploring_the_Influence_of_Arbuscular_Mycorrhizal_Symbology_on_the.pdf","",22,"2024-07-16 11:11:25","PDF","","","",,,,,0,0.00,0,3,1,"… Rarely, several rhizoids had darkly stained cylindrical and … in smoothwalled rhizoids compared to tuberculated rhizoids, … spaces typical of liverworts, except Haplomitriopsida. In terms …","https://www.academia.edu/download/112916642/IAPH_Vol._37_2697_Exploring_the_Influence_of_Arbuscular_Mycorrhizal_Symbology_on_the.pdf","https://scholar.google.com/scholar?q=related:Ppb1kWmZxmcJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
2,"A Thamm","The microRNA FEW RHIZOIDS1 controls rhizoid patterning in the liverwort Marchantia polymorpha",2019,"","ora.ox.ac.uk","https://ora.ox.ac.uk/objects/uuid:5720a6a9-1640-484b-9709-ba56fc77f4b4","https://scholar.google.com/scholar?cites=795667118991615907&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-16 11:11:25","","","","",,,,,2,0.40,2,1,5,"… of the liverwort Marchantia polymorpha was identified as a negative regulator of rhizoid … transcription factors (TFs) positively regulate rhizoid development in bryophytes and root hair …","https://ora.ox.ac.uk/objects/uuid:5720a6a9-1640-484b-9709-ba56fc77f4b4/download_file?safe_filename=190605_thesis_Anna%2BThamm_TO%2BPRINT.pdf&file_format=application%2Fpdf&type_of_work=Thesis","https://scholar.google.com/scholar?q=related:oyf0cgfHCgsJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
12,"GE Lee, SR Gradstein","Guide to the Genera of Liverworts and Hornworts of Malaysia",2021,"","researchgate.net","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?cites=5510625217166010005&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-16 11:11:25","BOOK","","","",,,,,12,4.00,6,2,3,"… liverworts also differ in the rhizoids and scales. The walls of the rhizoids are always smooth in the simple thalloid liverworts … In the complex thalloid liverworts, however, the rhizoid walls …","https://www.researchgate.net/profile/Gaik-Ee-Lee/publication/357776052_Guide_to_the_Genera_of_Liverworts_and_Hornworts_of_Malaysia/links/62104f266c472329dcf44170/Guide-to-the-Genera-of-Liverworts-and-Hornworts-of-Malaysia.pdf","https://scholar.google.com/scholar?q=related:lWZ9P3CseUwJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
17,"Y Kobiyama, B Crandall-Stotler","Studies of Specialized Pitted Parenchyma Cells of the Liverwort Conocephalum Hill and Their Phylogenetic Implications",1999,"International Journal of …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/314126","https://scholar.google.com/scholar?cites=11700083984399644494&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-16 11:11:25","","10.1086/314126","","",,,,,17,0.68,9,2,25,"… and to diffuse quickly from the rhizoids to the highly pitted, … in the rhizoid furrow by capillarity and from the rhizoid furrow into … rhizoids or the rhizoid furrow into the dorsal thallus tissue. …","https://www.jstor.org/stable/pdf/10.1086/314126.pdf","https://scholar.google.com/scholar?q=related:Trdg5GQMX6IJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
47,"MA Selosse","Are liverworts imitating mycorrhizas?",2005,"New Phytologist","JSTOR","https://www.jstor.org/stable/1514717","https://scholar.google.com/scholar?cites=10210510608535170716&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-16 11:11:25","","","","",,,,,47,2.47,47,1,19,"… Filamentous ascomycetes inhabiting the rhizoid environment of the liverwort Cephaloziella varians in Antarctica are assessed by direct PCR and cloning. Mycologia 95: 457-466. …","https://www.jstor.org/stable/pdf/1514717.pdf","https://scholar.google.com/scholar?q=related:nK4YBU0Fs40J:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
73,"R Nishihama, K Ishizaki, M Hosaka, Y Matsuda…","Phytochrome-mediated regulation of cell division and growth during regeneration and sporeling development in the liverwort Marchantia polymorpha",2015,"Journal of plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0724-9","https://scholar.google.com/scholar?cites=6297539588265287079&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-16 11:11:25","HTML","10.1007/s10265-015-0724-9","","",,,,,73,8.11,15,5,9,"… that using the liverwort Marchantia … rhizoid formation. It would be intriguing to examine which step sugar regulates, differentiation of the rhizoid initial or elongation of single-cell rhizoids …","https://link.springer.com/article/10.1007/s10265-015-0724-9","https://scholar.google.com/scholar?q=related:px2DxeNaZVcJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
36,"CQ Guo, D Edwards, PC Wu, JG Duckett…","Riccardiothallus devonicus gen. et sp. nov., the earliest simple thalloid liverwort from the Lower Devonian of Yunnan, China",2012,"Review of Palaeobotany …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034666712000838","https://scholar.google.com/scholar?cites=5994136516509036241&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-16 11:11:25","","","","",,,,,36,3.00,7,5,12,"… The absence of rhizoids recalls the same in some aquatic Riccia species but unlike our fossil their thalli invariably contain air chambers (Paton, 1999). As the new specimen is a fossil …","http://ir.ioz.ac.cn/bitstream/000000/8192/1/351-Riccardiothallus%20devonicus%20gen.%20et%20sp%20nov.pdf","https://scholar.google.com/scholar?q=related:0e63SWdzL1MJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
85,"SM Chambers, PG Williams, RD Seppelt…","Molecular identification of Hymenoscyphus sp. from rhizoids of the leafy liverwort Cephaloziella exiliflora in Australia and Antarctica",1999,"Mycological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0953756208602749","https://scholar.google.com/scholar?cites=14851365576650163012&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-16 11:11:25","","","","",,,,,85,3.40,21,4,25,"… While rhizoids of such liverworts are known to be infected by ascomycete endophytes in the … from liverwort rhizoids. Nonetheless, given the close physical association of many liverworts …","","https://scholar.google.com/scholar?q=related:RIOyWU6mGs4J:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
14,"EO Campbell","Notes on the liverwort family Ricciaceae in New Zealand",1975,"Tuatara","nzetc.victoria.ac.nz","https://nzetc.victoria.ac.nz/tm/scholarly/tei-Bio21Tuat03-t1-body-d15.html","https://scholar.google.com/scholar?cites=12298105991962988564&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-16 11:11:25","CITATION","","","",,,,,14,0.29,14,1,49,"… On the under surface are smooth rhizoids of diameter 17-25 μm, tuberculate rhizoids of diameter 10-12.5 μm, and small, hyaline scales which extend almost to the margin but wither …","","https://scholar.google.com/scholar?q=related:FJAO1T2mq6oJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
61,"ML Hicks","Guide to the liverworts of North Carolina",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=5RWbDwAAQBAJ&oi=fnd&pg=PT5&dq=liverwort+rhizoid&ots=akuaHx9vCO&sig=-ir41LX_hvwIDhrHDTmNDPOGj0s","https://scholar.google.com/scholar?cites=7698058437943312393&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-16 11:11:25","BOOK","","","",,,,,61,5.55,61,1,11,"… Rhizoids, which anchor the plant, may be scattered on the ventral surface or restricted to the midrib region. In the Marchantiales the rhizoids … scales as well as rhizoids. Thalloid forms in …","","https://scholar.google.com/scholar?q=related:CUDP_Vz_1GoJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
164,"R Ligrone, A Carafa, E Lumini…","Glomeromycotean associations in liverworts: a molecular, cellular, and taxonomic analysis",2007,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.3732/ajb.94.11.1756","https://scholar.google.com/scholar?cites=17898922932726658444&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-16 11:11:25","","10.3732/ajb.94.11.1756","","",,,,,164,9.65,41,4,17,"… The fungus penetrated the rhizoids at any point and formed large intracellular … of rhizoids present in many marchantialean liverworts, ie, living smooth rhizoids and tuberculate rhizoids …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.3732/ajb.94.11.1756","https://scholar.google.com/scholar?q=related:jPVDI5O_ZfgJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
37,"JG Duckett, RS Clymo","Regeneration of bog liverworts",1988,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.1988.tb00244.x","https://scholar.google.com/scholar?cites=9974563760127412759&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-16 11:11:25","","10.1111/j.1469-8137.1988.tb00244.x","","",,,,,37,1.03,19,2,36,"… however, and in this case the liverworts 'axes must have grown down from above. We suggest that other species with swollen rhizoids and subterranean axes such as Cephalozia …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.1988.tb00244.x","https://scholar.google.com/scholar?q=related:Fwrhb-TEbIoJ:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
14,"S Giordano, RC Cobianchi, A Basile…","The structure and role of hyaline parenchyma in the liverwort Lunularia cruciata (L.) Dum",1989,"Giornale botanico …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263508909430255","https://scholar.google.com/scholar?cites=15987971944777665713&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-16 11:11:25","","10.1080/11263508909430255","","",,,,,14,0.40,4,4,35,"… In these liverworts, therefore, the transport of water alogn longitudinal direction seems to be realized external capillary conduction (via rhizoids and ventral scales) as well as by …","","https://scholar.google.com/scholar?q=related:sUxin8av4N0J:scholar.google.com/&scioq=liverwort+rhizoid&hl=en&as_sdt=2007"
