Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
136,"P.W. Hunt","Expression and evolution of functionally distinct haemoglobin genes in plants",2001,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035167333&origin=inward",17,"2024-07-16 12:42:57","Article","10.1023/A:1012440926982","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0035167333",47,5,677,692,136,5.91,136,1,23,"","",""
135,"S. Steinhauser","Plant mitochondrial RNA editing",1999,"Journal of Molecular Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032969238&origin=inward",18,"2024-07-16 12:42:57","Article","10.1007/PL00006473","0022-2844","https://api.elsevier.com/content/abstract/scopus_id/0032969238",48,3,303,312,135,5.40,135,1,25,"","",""
134,"B.M. Lange","The evolution of plant secretory structures and emergence of terpenoid chemical diversity",2015,"Annual Review of Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84928882522&origin=inward",19,"2024-07-16 12:42:57","Article","10.1146/annurev-arplant-043014-114639","1543-5008","https://api.elsevier.com/content/abstract/scopus_id/84928882522",66,,139,159,134,14.89,134,1,9,"","",""
133,"X.C. Wang","ITS1: A DNA barcode better than ITS2 in eukaryotes?",2015,"Molecular Ecology Resources","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926475066&origin=inward",20,"2024-07-16 12:42:57","Article","10.1111/1755-0998.12325","1755-098X","https://api.elsevier.com/content/abstract/scopus_id/84926475066",15,3,573,586,133,14.78,133,1,9,"","",""
130,"L. Söderström","Distribution of Hepaticae and Anthocerotae in Europe and Macaronesia",2002,"Lindbergia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036652480&origin=inward",21,"2024-07-16 12:42:57","Article","","0105-0761","https://api.elsevier.com/content/abstract/scopus_id/0036652480",27,1,3,47,130,5.91,130,1,22,"","",""
129,"A. Wood","Invited essay: New frontiers in bryology and lichenology: The nature and distribution of vegetative desiccation-tolerance in hornworts, liverworts and mosses",2007,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248591481&origin=inward",22,"2024-07-16 12:42:57","Review","10.1639/0007-2745(2007)110[163:IENFIB]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/34248591481",110,2,163,177,129,7.59,129,1,17,"","",""
124,"M. Schnittler","Myxomycete biodiversity in four different forest types in Costa Rica",2000,"Mycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001702876&origin=inward",23,"2024-07-16 12:42:57","Article","10.2307/3761420","0027-5514","https://api.elsevier.com/content/abstract/scopus_id/0001702876",92,4,626,637,124,5.17,124,1,24,"","",""
123,"E.C. Davis","Endophytic Xylaria (Xylariaceae) among liverworts and angiosperms: Phylogenetics, distribution, and symbiosis",2003,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344531058&origin=inward",24,"2024-07-16 12:42:57","Article","10.3732/ajb.90.11.1661","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0344531058",90,11,1661,1667,123,5.86,123,1,21,"","",""
121,"A. Acebey","Species richness and habitat diversification of bryophytes in submontane rain forest and fallows of Bolivia",2003,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037263367&origin=inward",25,"2024-07-16 12:42:57","Article","10.1017/S026646740300302X","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/0037263367",19,1,9,18,121,5.76,121,1,21,"","",""
110,"M.O. Hill","The geographical relationships of British and Irish bryophytes",1998,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000144785&origin=inward",26,"2024-07-16 12:42:57","Article","10.1179/jbr.1998.20.1.127","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0000144785",20,1,127,226,110,4.23,110,1,26,"","",""
102,"O. Dombrovska","Distribution of introns in the mitochondrial gene nad1 in land plants: Phylogenetic and molecular evolutionary implications",2004,"Molecular Phylogenetics and Evolution","","https://api.elsevier.com/content/article/eid/1-s2.0-S1055790304000326","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042698703&origin=inward",27,"2024-07-16 12:42:57","Article","10.1016/j.ympev.2003.12.013","1055-7903","https://api.elsevier.com/content/abstract/scopus_id/3042698703",32,1,246,263,102,5.10,102,1,20,"","",""
102,"B. Morton","Selection on the codon bias of chloroplast and cyanelle genes in different plant and algal lineages",1998,"Journal of Molecular Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031979388&origin=inward",28,"2024-07-16 12:42:57","Article","10.1007/PL00006325","0022-2844","https://api.elsevier.com/content/abstract/scopus_id/0031979388",46,4,449,459,102,3.92,102,1,26,"","",""
98,"R. Ligrone","Glomeromycotean associations in liverworts: A molecular, cellular, and taxonomic analysis",2007,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36248945573&origin=inward",29,"2024-07-16 12:42:57","Article","10.3732/ajb.94.11.1756","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/36248945573",94,11,1756,1777,98,5.76,98,1,17,"","",""
97,"F.A. Hartmann","Testing hypotheses on species delimitations and disjunctions in the liverwort bryopteris (Jungermanniopsida: Lejeuneaceae)",2006,"International Journal of Plant Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845605090&origin=inward",30,"2024-07-16 12:42:57","Article","10.1086/508023","1058-5893","https://api.elsevier.com/content/abstract/scopus_id/33845605090",167,6,1205,1214,97,5.39,97,1,18,"","",""
97,"R.S. CLYMO","REGENERATION OF SPHAGNUM",1986,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022833097&origin=inward",31,"2024-07-16 12:42:57","Article","10.1111/j.1469-8137.1986.tb00834.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0022833097",102,4,589,614,97,2.55,97,1,38,"","",""
96,"L. WILLOUGHBY","Experiments on feeding and growth of the amphipod Gammarus pulex (L.) related to its distribution in the River Duddon",1976,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982653253&origin=inward",32,"2024-07-16 12:42:57","Article","10.1111/j.1365-2427.1976.tb01647.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/84982653253",6,6,577,586,96,2.00,96,1,48,"","",""
96,"G.J. Retallack","Scoyenia burrows from the Ordovician palaeosols of the Juniata formation in Pennsylvania",2001,"Palaeontology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035059167&origin=inward",33,"2024-07-16 12:42:57","Article","10.1111/1475-4983.00177","0031-0239","https://api.elsevier.com/content/abstract/scopus_id/0035059167",44,2,209,235,96,4.17,96,1,23,"","",""
95,"O. Fiz-Palacios","Diversification of land plants: Insights from a family-level phylogenetic analysis",2011,"BMC Evolutionary Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81355160990&origin=inward",34,"2024-07-16 12:42:57","Article","10.1186/1471-2148-11-341","1471-2148","https://api.elsevier.com/content/abstract/scopus_id/81355160990",11,1,,,95,7.31,95,1,13,"","",""
95,"J.M. Espiñeira","Distribution of lignin monomers and the evolution of lignification among lower plants",2011,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650122267&origin=inward",35,"2024-07-16 12:42:57","Article","10.1111/j.1438-8677.2010.00345.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/78650122267",13,1,59,68,95,7.31,95,1,13,"","",""
94,"J. Kučera","Check- and Red List of bryophytes of the Czech Republic (2003)",2003,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142183463&origin=inward",36,"2024-07-16 12:42:57","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/0142183463",75,3,193,222,94,4.48,94,1,21,"","",""
91,"A. León","Phthalides: Distribution in Nature, Chemical Reactivity, Synthesis, and Biological Activity",2017,"Progress in the chemistry of organic natural products","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020277161&origin=inward",37,"2024-07-16 12:42:57","Review","10.1007/978-3-319-45618-8_2","2191-7043","https://api.elsevier.com/content/abstract/scopus_id/85020277161",104,,127,246,91,13.00,91,1,7,"","",""
91,"M. Shimamura","γ-Tubulin in Basal Land Plants: Characterization, Localization, and Implication in the Evolution of Acentriolar Microtubule Organizing Centers",2004,"Plant Cell","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10744232245&origin=inward",38,"2024-07-16 12:42:57","Article","10.1105/tpc.016501","1040-4651","https://api.elsevier.com/content/abstract/scopus_id/10744232245",16,1,45,59,91,4.55,91,1,20,"","",""
89,"J. Heinrichs","One species or at least eight? Delimitation and distribution of Frullania tamarisci (L.) Dumort. s. l. (Jungermanniopsida, Porellales) inferred from nuclear and chloroplast DNA markers",2010,"Molecular Phylogenetics and Evolution","","https://api.elsevier.com/content/article/eid/1-s2.0-S1055790310002228","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954426146&origin=inward",39,"2024-07-16 12:42:57","Article","10.1016/j.ympev.2010.05.004","1055-7903","https://api.elsevier.com/content/abstract/scopus_id/77954426146",56,3,1105,1114,89,6.36,89,1,14,"","",""
88,"R. Ligrone","The Gametophyte-Sporophyte Junction in Land Plants",1993,"Advances in Botanical Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0065229608602062","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956799695&origin=inward",40,"2024-07-16 12:42:57","Article","10.1016/S0065-2296(08)60206-2","0065-2296","https://api.elsevier.com/content/abstract/scopus_id/77956799695",19,,231,318,88,2.84,88,1,31,"","",""
87,"H. Oh-oka","The protein responsible for center a/b in spinach photosystem I: Isolation with iron-sulfur cluster(s) and complete sequence analysis",1988,"Journal of Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024022734&origin=inward",41,"2024-07-16 12:42:57","Article","10.1093/oxfordjournals.jbchem.a122394","0021-924X","https://api.elsevier.com/content/abstract/scopus_id/0024022734",103,6,962,968,87,2.42,87,1,36,"","",""
86,"S. Sun","Bryophyte Species Richness and Composition along an Altitudinal Gradient in Gongga Mountain, China",2013,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874631991&origin=inward",42,"2024-07-16 12:42:57","Article","10.1371/journal.pone.0058131","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84874631991",8,3,,,86,7.82,86,1,11,"","",""
85,"B. Pawlikowska-Pawlȩga","Characteristics of quercetin interactions with liposomal and vacuolar membranes",2014,"Biochimica et Biophysica Acta - Biomembranes","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005273613002915","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887889594&origin=inward",43,"2024-07-16 12:42:57","Article","10.1016/j.bbamem.2013.08.014","0005-2736","https://api.elsevier.com/content/abstract/scopus_id/84887889594",1838,1,254,265,85,8.50,85,1,10,"","",""
82,"A. Carafa","Distribution of cell-wall xylans in bryophytes and tracheophytes: New insights into basal interrelationships of land plants",2005,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32944456534&origin=inward",44,"2024-07-16 12:42:57","Article","10.1111/j.1469-8137.2005.01483.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/32944456534",168,1,231,240,82,4.32,82,1,19,"","",""
80,"R. Ligrone","Diversity in the distribution of polysaccharide and glycoprotein epitopes in the cell walls of bryophytes: New evidence for the multiple evolution of water-conducting cells",2002,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036899769&origin=inward",45,"2024-07-16 12:42:57","Article","10.1046/j.1469-8137.2002.00538.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0036899769",156,3,491,508,80,3.64,80,1,22,"","",""
79,"J. Szweykowski","Conocephalum salebrosum (Marchantiopsida, Conocephalaceae) - A new Holarctic liverwort species",2005,"Plant Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20944432136&origin=inward",46,"2024-07-16 12:42:57","Article","10.1007/s00606-005-0301-0","0378-2697","https://api.elsevier.com/content/abstract/scopus_id/20944432136",253,1,133,158,79,4.16,79,1,19,"","",""
78,"P. Convey","The flora of the South Sandwich Islands, with particular reference to the influence of geothermal heating",2000,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034446333&origin=inward",47,"2024-07-16 12:42:57","Article","10.1046/j.1365-2699.2000.00512.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/0034446333",27,6,1279,1295,78,3.25,78,1,24,"","",""
76,"C. Kremer","Distribution of cell wall components in Sphagnum hyaline cells and in liverwort and hornwort elaters",2004,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=7044245923&origin=inward",48,"2024-07-16 12:42:57","Article","10.1007/s00425-004-1308-4","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/7044245923",219,6,1023,1035,76,3.80,76,1,20,"","",""
76,"A. Vanderpoorten","Does Macaronesia exist? Conflicting signal in the bryophyte and pteridophyte floras",2007,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250734091&origin=inward",49,"2024-07-16 12:42:57","Article","10.3732/ajb.94.4.625","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/34250734091",94,4,625,639,76,4.47,76,1,17,"","",""
75,"H. Oh-oka","The 8 kDa polypeptide in photosystem I is a probable candidate of an iron-sulfur center protein coded by the chloroplast gene frxA",1987,"FEBS Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-0014579387810165","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002509024&origin=inward",50,"2024-07-16 12:42:57","Article","10.1016/0014-5793(87)81016-5","0014-5793","https://api.elsevier.com/content/abstract/scopus_id/0002509024",218,1,52,54,75,2.03,75,1,37,"","",""
74,"H. Negi","Cross-taxon surrogacy of biodiversity in the Indian Garhwal Himalaya",2002,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320701001586","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036219995&origin=inward",51,"2024-07-16 12:42:57","Article","10.1016/S0006-3207(01)00158-6","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0036219995",105,2,143,155,74,3.36,74,1,22,"","",""
72,"S. Mota De Oliveira","Niche assembly of epiphytic bryophyte communities in the Guianas: A regional approach",2009,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70350135013&origin=inward",52,"2024-07-16 12:42:57","Article","10.1111/j.1365-2699.2009.02144.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/70350135013",36,11,2076,2084,72,4.80,72,1,15,"","",""
72,"M. Åström","Slope aspect modifies community responses to clear-cutting in boreal forests",2007,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247121550&origin=inward",53,"2024-07-16 12:42:57","Article","10.1890/06-0613","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/34247121550",88,3,749,758,72,4.24,72,1,17,"","",""
72,"R. Gabriel","Bryophyte community composition and habitat specificity in the natural forests of Terceira, Azores",2005,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21144456038&origin=inward",54,"2024-07-16 12:42:57","Article","10.1007/s11258-005-2243-6","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/21144456038",177,1,125,144,72,3.79,72,1,19,"","",""
71,"Q. Jia","Microbial-type terpene synthase genes occur widely in nonseed land plants, but not in seed plants",2016,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992385081&origin=inward",55,"2024-07-16 12:42:57","Article","10.1073/pnas.1607973113","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84992385081",113,43,12328,12333,71,8.88,71,1,8,"","",""
69,"S. Stephenson","Ecological characterization of a tropical myxomycete assemblage - Maquipucuna Cloud Forest Reserve, Ecuador",2004,"Mycologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2942648893&origin=inward",56,"2024-07-16 12:42:57","Article","10.1080/15572536.2005.11832948","0027-5514","https://api.elsevier.com/content/abstract/scopus_id/2942648893",96,3,488,497,69,3.45,69,1,20,"","",""
69,"M. Hood","Dimorphic mating-type chromosomes in the fungus Microbotryum violaceum",2002,"Genetics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036185923&origin=inward",57,"2024-07-16 12:42:57","Article","","0016-6731","https://api.elsevier.com/content/abstract/scopus_id/0036185923",160,2,457,461,69,3.14,69,1,22,"","",""
69,"N.J. West","Phenotypic and genotypic comparison of symbiotic and free-living cyanobacteria from a single field site",1997,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030712224&origin=inward",58,"2024-07-16 12:42:57","Article","10.1128/aem.63.11.4479-4484.1997","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0030712224",63,11,4479,4484,69,2.56,69,1,27,"","",""
69,"I.J. Odrzykoski","Genetic differentiation without concordant morphological divergence in the thallose liverwort Conocephalum conicum",1991,"Plant Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000149673&origin=inward",59,"2024-07-16 12:42:57","Article","10.1007/BF00937961","0378-2697","https://api.elsevier.com/content/abstract/scopus_id/0000149673",178,3,135,152,69,2.09,69,1,33,"","",""
67,"M. Groth-Malonek","Evolution of a pseudogene: Exclusive survival of a functional mitochondrial nad7 gene supports Haplomitrium as the earliest liverwort lineage and proposes a secondary loss of RNA editing in Marchantiidae",2007,"Molecular Biology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047228910&origin=inward",60,"2024-07-16 12:42:57","Article","10.1093/molbev/msm026","0737-4038","https://api.elsevier.com/content/abstract/scopus_id/34047228910",24,4,1068,1074,67,3.94,67,1,17,"","",""
66,"Y. Zhang","Evolution of fast root gravitropism in seed plants",2019,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071168365&origin=inward",61,"2024-07-16 12:42:57","Article","10.1038/s41467-019-11471-8","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/85071168365",10,1,,,66,13.20,66,1,5,"","",""
66,"J. Heinrichs","Goodbye or welcome Gondwana? - Insights into the phylogenetic biogeography of the leafy liverwort Plagiochila with a description of Proskauera, gen. nov. (Plagiochilaceae, Jungermanniales)",2006,"Plant Systematics and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744543310&origin=inward",62,"2024-07-16 12:42:57","Article","10.1007/s00606-006-0411-3","0378-2697","https://api.elsevier.com/content/abstract/scopus_id/33744543310",258,3,227,250,66,3.67,66,1,18,"","",""
66,"S.M. Chambers","Molecular identification of Hymenoscyphus sp. from rhizoids of the leafy liverwort Cephaloziella exiliflora in Australia and Antarctica",1999,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756208602749","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033038954&origin=inward",63,"2024-07-16 12:42:57","Article","10.1017/S0953756298007217","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/0033038954",103,3,286,288,66,2.64,66,1,25,"","",""
66,"A.M. Suren","Bryophyte distribution patterns in relation to macro-, meso-, and micro-scale variables in South Island, New Zealand streams",1996,"New Zealand Journal of Marine and Freshwater Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030301547&origin=inward",64,"2024-07-16 12:42:57","Article","10.1080/00288330.1996.9516738","0028-8330","https://api.elsevier.com/content/abstract/scopus_id/0030301547",30,4,501,523,66,2.36,66,1,28,"","",""
65,"B. Gutmann","The Expansion and Diversification of Pentatricopeptide Repeat RNA-Editing Factors in Plants",2020,"Molecular Plant","","https://api.elsevier.com/content/article/eid/1-s2.0-S1674205219303661","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078543246&origin=inward",65,"2024-07-16 12:42:57","Article","10.1016/j.molp.2019.11.002","1674-2052","https://api.elsevier.com/content/abstract/scopus_id/85078543246",13,2,215,230,65,16.25,65,1,4,"","",""
