Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"T Miyazak, K Satake","In situ measurements of uptake of inorganic carbon and nitrogen by the aquatic liverworts Jungermannia vulcanicola Steph. and Scapania undulata (L.) Dum. in an …",1985,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/BF00011394","https://scholar.google.com/scholar?cites=11963795785762606118&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-17 09:00:14","","10.1007/BF00011394","","",,,,,16,0.41,8,2,39,"… Though attached algae were not removed completely from the shoots of the liverworts in … was negligible compared to that of the liverworts. The liverworts and water were put into IOO-ml …","","https://scholar.google.com/scholar?q=related:JgyyV-HwB6YJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
53,"GK Berrie, JMO Eze","The relationship between an epiphyllous liverwort and host leaves",1975,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/39/4/955/116724","https://scholar.google.com/scholar?cites=6098816985441808705&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 09:00:14","","","","",,,,,53,1.08,27,2,49,"An investigation was carried out into certain aspects of the structural and physiological relationships between an epiphyllous liverwort, Radula flaccida Lbg. et G., and a variety of host …","https://www.jstor.org/stable/pdf/42758565.pdf","https://scholar.google.com/scholar?q=related:QbFgP7xZo1QJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
15,"A Odland, S Reinhardt, A Pedersen","Differences in richness of vascular plants, mosses, and liverworts in southern Norwegian alpine vegetation",2015,"Plant Ecology &Diversity","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2013.862751","https://scholar.google.com/scholar?cites=13488311990268922950&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 09:00:14","","10.1080/17550874.2013.862751","","",,,,,15,1.67,5,3,9,"… 89 liverworts were … liverworts, may be used as surrogates for one another in the alpine vegetation plots studied, but vascular plant richness cannot be used as a surrogate for liverwort …","","https://scholar.google.com/scholar?q=related:Rgyff0ocMLsJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
47,"KK Newsham","The biology and ecology of the liverwort Cephaloziella varians in Antarctica",2010,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica/2FEC440F197AD9B09EE36FA6C1749101","https://scholar.google.com/scholar?cites=11923394324811236679&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 09:00:14","","","","",,,,,47,3.36,47,1,14,"The biology and ecology of Cephaloziella varians, the most widespread and abundant liverwort in Antarctica, are reviewed. A description of the species is given, together with …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/2FEC440F197AD9B09EE36FA6C1749101/S0954102009990630a.pdf/the-biology-and-ecology-of-the-liverwort-cephaloziella-varians-in-antarctica.pdf","https://scholar.google.com/scholar?q=related:R0VIL_dneKUJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
14,"G Wurzel, H Becker","Growth and terpenoid production of an axenic culture from the liverwort Ricciocarpos natans",1990,"Zeitschrift für Naturforschung C","degruyter.com","https://www.degruyter.com/document/doi/10.1515/znc-1990-1-204/html","https://scholar.google.com/scholar?cites=10989468716065376722&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 09:00:14","","10.1515/znc-1990-1-204","","",,,,,14,0.41,7,2,34,"… Of the three classes of bryo phytes - hornworts, mosses, and liverworts — only the latter … few studies of optimal growth and ter penoid production in liverworts [5, 6 ], Ricciocarpos natans (…","https://www.degruyter.com/document/doi/10.1515/znc-1990-1-204/pdf","https://scholar.google.com/scholar?q=related:0klYk5JvgpgJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
156,"JW Benner, PM Vitousek","Development of a diverse epiphyte community in response to phosphorus fertilization",2007,"Ecology letters","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1461-0248.2007.01054.x","https://scholar.google.com/scholar?cites=3664350675259505049&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 09:00:14","","10.1111/j.1461-0248.2007.01054.x","","",,,,,156,9.18,78,2,17,"… We measured liverwort per cent cover at all heights in the canopy, but did not identify the species because the profusion of minute and taxonomically challenging species on the lower …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1461-0248.2007.01054.x","https://scholar.google.com/scholar?q=related:mTlOS4Zj2jIJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
169,"BOL Demars, AC Edwards","Tissue nutrient concentrations in freshwater aquatic macrophytes: high inter‐taxon differences and low phenotypic response to nutrient supply",2007,"Freshwater Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2427.2007.01817.x","https://scholar.google.com/scholar?cites=9508492181475354481&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 09:00:14","","10.1111/j.1365-2427.2007.01817.x","","",,,,,169,9.94,85,2,17,"… nitrate), total dissolved phosphorus and sediment total phosphorus. … rate limitation was possible, particularly due to phosphorus. … Mosses and liverworts were sampled from three isolated …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2427.2007.01817.x","https://scholar.google.com/scholar?q=related:cedqykLz9IMJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
11,"JE Altland, G Wehtje, CH Gilliam, ME Miller","Liverwort (Marchantia polymorpha) control with quinoclamine",2007,"Weed Technology","cambridge.org","https://www.cambridge.org/core/journals/weed-technology/article/liverwort-marchantia-polymorpha-control-with-quinoclamine/99BB913014105B8717AE21AD0B867592","https://scholar.google.com/scholar?cites=567742528184137201&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 09:00:14","","","","",,,,,11,0.65,3,4,17,"… To test this assumption, quinoclamine was applied to liverwort in a factorial … into liverwort thalli approached 70% of the amount applied within 9 h after application. Although liverwort …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/99BB913014105B8717AE21AD0B867592/S0890037X00020169a.pdf/div-class-title-liverwort-span-class-italic-marchantia-polymorpha-span-control-with-quinoclamine-div.pdf","https://scholar.google.com/scholar?q=related:8TVMRNIG4QcJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
40,"W Wanek, K Pörtl","Phyllosphere nitrogen relations: reciprocal transfer of nitrogen between epiphyllous liverworts and host plants in the understorey of a lowland tropical wet forest in …",2005,"New phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-8137.2005.01319.x","https://scholar.google.com/scholar?cites=10073265945929407441&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-17 09:00:14","","10.1111/j.1469-8137.2005.01319.x","","",,,,,40,2.11,20,2,19,"… The present study intends to quantify the exchange of N in the phyllosphere between epiphyllous liverworts and their host plants. We assumed that the rate and direction of net N …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-8137.2005.01319.x","https://scholar.google.com/scholar?q=related:0Vsp4wFuy4sJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
23,"SE Svenson","Suppression of liverwort growth in containers using irrigation, mulches, fertilizers, and herbicides",1998,"HortScience","American Society for Horticultural …","","https://scholar.google.com/scholar?cites=13604403463980758364&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 09:00:14","CITATION","","","",,,,,23,0.88,23,1,26,"","","https://scholar.google.com/scholar?q=related:XLWqC9-MzLwJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
109,"KJ Field, WR Rimington, MI Bidartondo…","Functional analysis of liverworts in dual symbiosis with Glomeromycota and Mucoromycotina fungi under a simulated Palaeozoic CO2 decline",2016,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/10/6/1514/7538232","https://scholar.google.com/scholar?cites=6183529661359184190&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-17 09:00:14","","","","",,,,,109,13.63,27,4,8,"… Using molecular methods, we found that both liverworts hosted simultaneous Glomeromycota and Mucoromycotina fungal partners (see Results). We used a combination of isotope …","https://academic.oup.com/ismej/article/10/6/1514/7538232","https://scholar.google.com/scholar?q=related:PtlnG3dP0FUJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
70,"F Degola, M De Benedictis, A Petraglia…","A Cd/Fe/Zn-Responsive Phytochelatin Synthase is Constitutively Present in the Ancient Liverwort Lunularia cruciata (L.) Dumort",2014,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/55/11/1884/2755947","https://scholar.google.com/scholar?cites=12826938212812881414&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 09:00:14","","","","",,,,,70,7.00,18,4,10,"… Given the occurrence of an active PCS and the ability to synthesize PCs in one of the earliest diverging clades of land plants such as liverworts, as well as the wide maintenance of …","https://academic.oup.com/pcp/article/55/11/1884/2755947","https://scholar.google.com/scholar?q=related:Bn6YMlhwArIJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
21,"J Kowal, S Pressel, JG Duckett…","Liverworts to the rescue: an investigation of their efficacy as mycorrhizal inoculum for vascular plants",2016,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12580","https://scholar.google.com/scholar?cites=15771980634717521695&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 09:00:14","","10.1111/1365-2435.12580","","",,,,,21,2.63,5,4,8,"… leafy liverworts Cephalozia connivens (Dicks.) Lindb. and C. … resynthesized liverwort–fungus associations to use colonized liverworts as … systems with and without liverworts and/or fungi. …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.12580","https://scholar.google.com/scholar?q=related:H4et4NJU4doJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
21,"MA O'Toole, DM Synnott","The bryophyte succession on blanket peat following calcium carbonate, nitrogen, phosphorus and potassium fertilizers",1971,"The Journal of Ecology","JSTOR","https://www.jstor.org/stable/2258456","https://scholar.google.com/scholar?cites=11002090530438073769&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 09:00:14","","","","",,,,,21,0.40,11,2,53,"… carbonate, nitrogen, phosphorus and potassium is described and … increased calcium carbonate and phosphorus levels, and these … of calcium carbonate where phosphorus was applied. …","https://www.jstor.org/stable/pdf/2258456.pdf","https://scholar.google.com/scholar?q=related:qU1zvQtHr5gJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
78,"WB Bowden, JC Finlay, PE Maloney","Long‐term effects of PO4 fertilization on the distribution of bryophytes in an arctic river",1994,"Freshwater biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2427.1994.tb01138.x","https://scholar.google.com/scholar?cites=12788192074198917824&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 09:00:14","","10.1111/j.1365-2427.1994.tb01138.x","","",,,,,78,2.60,26,3,30,"… The addition of phosphorus has created a fertilized reach from the point of P introduction to … Classes used in the ordination included the three moss spedes, the liverwort and the macro…","","https://scholar.google.com/scholar?q=related:wKIXzu_IeLEJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
35,"K Turnau, M Ronikier, J Unrug","Role of mycorhizal links between plants in establishment of liverworts thalli in natural habitats",1999,"Acta Societatis Botanicorum …","pbsociety.org.pl","https://pbsociety.org.pl/journals/index.php/asbp/article/view/754","https://scholar.google.com/scholar?cites=9362161794155058603&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 09:00:14","","","","",,,,,35,1.40,12,3,25,"… level of nitrogen (up to 0.3% of total N), phosphorus (average 0.65 mg of POs in 100 g of soil)… Bleaching lasted a few minutes for fern roots and a little shorter in the case of liverworts and …","https://pbsociety.org.pl/journals/index.php/asbp/article/viewFile/754/553","https://scholar.google.com/scholar?q=related:q5VYhowU7YEJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
57,"JM Nelson, DA Hauser, R Hinson, AJ Shaw","A novel experimental system using the liverwort Marchantia polymorpha and its fungal endophytes reveals diverse and context‐dependent effects",2018,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15012","https://scholar.google.com/scholar?cites=14778513248319796186&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 09:00:14","","10.1111/nph.15012","","",,,,,57,9.50,14,4,6,"… Fungal endophyte cultures and axenic liverwort clones were isolated from wild populations of the liverwort, Marchantia polymorpha. These collections were combined in a gnotobiotic …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15012","https://scholar.google.com/scholar?q=related:2nOB2n_TF80J:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
66,"CE Wilkinson, MD Hocking, TE Reimchen","Uptake of salmon‐derived nitrogen by mosses and liverworts in coastal British Columbia",2005,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.0030-1299.2005.13277.x","https://scholar.google.com/scholar?cites=6926535322600457214&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 09:00:14","","10.1111/j.0030-1299.2005.13277.x","","",,,,,66,3.47,22,3,19,"… The contribution of these nutrients to mosses and liverworts, which are the dominant ground … N of eight moss and liverwort species, as well as moss and liverwort community structure, in …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.0030-1299.2005.13277.x","https://scholar.google.com/scholar?q=related:_sPLcy3_H2AJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
72,"M Sottocornola, S Boudreau, L Rochefort","Peat bog restoration: effect of phosphorus on plant re-establishment",2007,"ecological engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857407001085","https://scholar.google.com/scholar?cites=11075054693580114573&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 09:00:14","","","","",,,,,72,4.24,24,3,17,"… Phosphorus fertilization could thus be a key factor contributing to the restoration success. … Phosphorus fertilization appears to be an important step to consider in peatland restoration, but …","https://www.academia.edu/download/30521168/sottocornola_etal_2007_01.pdf","https://scholar.google.com/scholar?q=related:jYrdzpB_spkJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
0,"S Singh, JL Bowman","The monoicous secondarily aquatic liverwort Ricciocarpos natans as a model within the radiation of derived Marchantiopsida",2023,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1260596/full","",32,"2024-07-17 09:00:14","HTML","10.3389/fpls.2023.1260596","","",,,,,0,0.00,0,2,1,"… Liverworts represent one of six embryophyte lineages that have … is a secondarily monoicous aquatic liverwort with a worldwide … It is in this vein that we began research on the liverwort …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1260596/full","https://scholar.google.com/scholar?q=related:x5VYYaVdYlQJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
9,"D Dziga, M Kochanowska, J Bialczyk…","Influence of aquatic liverwort Riccia fluitans L. on the growth of Microcystis aeruginosa Kütz. and the biotransformation of microcystin-LR",2007,"Allelopathy …","indianjournals.com","https://www.indianjournals.com/ijor.aspx?target=ijor:aj&volume=19&issue=2&article=014","https://scholar.google.com/scholar?cites=5354462645085696253&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-17 09:00:14","","","","",,,,,9,0.53,2,4,17,"We investigated the activity of liverwort Riccia fluitans against the toxic cyanobacteria strain Microcystis aeruginosa. The incubation of homogenized tissues of R. fluitans inhibited the …","","https://scholar.google.com/scholar?q=related:_XBuE2jfTkoJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
5,"PL Guðmundsdóttir, Ó Andrésson","Fungi in liverwort-based biocrust",2019,"","opinvisindi.is","https://opinvisindi.is/handle/20.500.11815/1343","https://scholar.google.com/scholar?cites=3850989869201941227&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-17 09:00:14","","","","",,,,,5,1.00,3,2,5,"… The liverwort Anthelia juratzkana is often present and dominant in Icelandic biocrusts in the … Liverworts were often abundant below ground as well as at the surface (red fluorescence; …","https://opinvisindi.is/bitstream/handle/20.500.11815/1343/IAS-2019-5-PGudmundsdottir_OAndresson_43-60.pdf?sequence=1","https://scholar.google.com/scholar?q=related:6-Jo8-F2cTUJ:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
0,"MK Sidhu","Developing an Integrated Approach for Liverwort Management in Containerized Ornamental Production Systems",2024,"","search.proquest.com","https://search.proquest.com/openview/d5f7ae1d0d2c5a85a111ff9e948947e2/1?pq-origsite=gscholar&cbl=18750&diss=y","",35,"2024-07-17 09:00:14","HTML","","","",,,,,0,0.00,0,1,1,"… complete inhibition of liverwort gemmae … Phosphor imaging of the translocation samples of liverwort thallus displayed higher movement of 2, 4-D as compared to indaziflam in liverwort …","https://search.proquest.com/openview/d5f7ae1d0d2c5a85a111ff9e948947e2/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:Znnbw_QoZq8J:scholar.google.com/&scioq=liverwort*+phosphorus&hl=en&as_sdt=2007"
