Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
109,"MC Rayner","Mycorrhiza: An account of non-pathogenic infection by fungi in vascular plants and bryophytes",1927,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=mcA7cSipX28C&oi=fnd&pg=PA15&dq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&ots=BsoG59Hf8o&sig=yRHn6bDogVEBSTQFEBv4NiVYHQ0","https://scholar.google.com/scholar?cites=5528045039105949098&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-25 08:43:48","BOOK","","","",,,,,109,1.12,109,1,97,"… ""relation between the vascular and non-vascular constituents. Non-chlorophyllous species … endotrophic mycorrhiza, ""one adapted for nitrogen fixation, and a second for the absorption …","https://books.google.com/books?hl=en&lr=&id=mcA7cSipX28C&oi=fnd&pg=PA15&dq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&ots=BsoG59Hf8o&sig=yRHn6bDogVEBSTQFEBv4NiVYHQ0","https://scholar.google.com/scholar?q=related:qj1FmqyPt0wJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"M Becana Ausejo, I Yruela Guerrero, G Sarath…","Plant hemoglobins: a journey from unicellulargreen algae to vascular plants",2020,"","digital.csic.es","https://digital.csic.es/handle/10261/219101","",22,"2024-07-25 08:43:48","","","","",,,,,0,0.00,0,4,4,"… , in some cases, nitrogen fixation. These microorganisms gave rise … The glbN gene is located inside the nitrogen fixation gene … Bryophytes are non-vascular plants that colonized land c. …","https://digital.csic.es/bitstream/10261/219101/1/BecanaM_NewPhytol_2020.pdf","https://scholar.google.com/scholar?q=related:Gv7xiYFe8-4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
56,"KB Walsh, ME McCully, MJ Canny","Vascular transport and soybean nodule function: nodule xylem is a blind alley, not a throughway",1989,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1989.tb01955.x","https://scholar.google.com/scholar?cites=14957973756865993784&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-25 08:43:48","","10.1111/j.1365-3040.1989.tb01955.x","","",,,,,56,1.60,19,3,35,"… Retnarkably, considering the attention given to the soybean nitrogen fixation phenonetna, the … through the non-vascular apoplast could easily account for the observed entry of '""C inulin. …","","https://scholar.google.com/scholar?q=related:ONyckeFllc8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
49,"PM Chalk, JZ He, MB Peoples, D Chen","15N2 as a tracer of biological N2 fixation: a 75-year retrospective",2017,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807171630774X","https://scholar.google.com/scholar?cites=452726062561109124&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-25 08:43:48","","","","",,,,,49,7.00,12,4,7,"15 N 2 has played a crucial role in fundamental studies of biological N 2 fixation. However, due to operational constraints, it has more often served as a qualitative rather than a …","https://www.academia.edu/download/76715248/N-152_20as_20a_20tracer_20of_20biological_20N-2_20fixation_20A_2075-year_20retrospective.pdf","https://scholar.google.com/scholar?q=related:hCSEi_RnSAYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
128,"ME Antoine","An ecophysiological approach to quantifying nitrogen fixation by Lobaria oregana",2004,"Bryologist","JSTOR","https://www.jstor.org/stable/3244571","https://scholar.google.com/scholar?cites=13660373347278643597&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-25 08:43:48","","","","",,,,,128,6.40,128,1,20,"… Nitrogen fixation by this often-abundant cyanolichen provides an ecologically significant input of … The non-vascular epiphyte community is vertically stratified, with peak abundance of L. …","https://www.jstor.org/stable/pdf/3244571.pdf","https://scholar.google.com/scholar?q=related:jeHB_y5lk70J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
5,"K Rousk, P Pedersen, A Priemé, A Michelsen","Extreme freeze-thaw cycles do not affect moss-associated nitrogen fixation across a temperature gradient, but affect nutrient loss from mosses",2021,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?cites=9249937855432149447&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-25 08:43:48","HTML","","","",,,,,5,1.67,1,4,3,"… Nitrogen fixation by … Nitrogen fixation rates in mosses collected in subarctic and boreal forests responded more to the FTCs than N 2 fixation in the temperate mosses. Nitrogen fixation …","https://www.sciencedirect.com/science/article/pii/S1146609X21000953","https://scholar.google.com/scholar?q=related:x8l4o3hhXoAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"Y Yue, G Sablok, A Neubauer, J Hyvönen, P Szövényi","Systemic response to nitrogen starvation in the cyanobacteria hosting hornwort and liverwort provides little evidence for extensive priming to the cyanobiont",2024,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2024.05.22.595400.abstract","",27,"2024-07-25 08:43:48","","10.1101/2024.05.22.595400.abstract","","",,,,,0,0.00,0,5,1,"… plants but missing for most non-vascular plant lineages. While … to nutrient starvation in two non-vascular plant species, a … of various ions, nitrogen fixation and organic material transport. …","https://www.biorxiv.org/content/biorxiv/early/2024/05/23/2024.05.22.595400.full.pdf","https://scholar.google.com/scholar?q=related:WwurdvywHdkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"GVBECO Forest","Non-Vascular Plant Inventory",2015,"","blaauwecoforest.ca","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","",28,"2024-07-25 08:43:48","PDF","","","",,,,,0,0.00,0,1,9,"This project examined the pattern of nonvascular plant diversity, with more attention to bryophytes, within Blaauw Eco Forest, Glen Valley, British Columbia, Canada. The study provides …","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","https://scholar.google.com/scholar?q=related:3YH5UUFitXEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
104,"GR Stewart, S Schmidt, LL Handley…","15N natural abundance of vascular rainforest epiphytes: implications for nitrogen source and acquisition",1995,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1995.tb00547.x","https://scholar.google.com/scholar?cites=10612904937626432532&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-25 08:43:48","","10.1111/j.1365-3040.1995.tb00547.x","","",,,,,104,3.59,26,4,29,"… Fresh litter, decayed litter and downstream non-vascular epiphytes of a Moteton Bay fig all had a 5'^N of about 3%c. There was no '""^N depletion from source to sink. N2 fixation in the …","","https://scholar.google.com/scholar?q=related:FHQ2qs-cSJMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"R Kathrin, W David","A research agenda for non-vascular photoautotrophs under climate change",,"researchgate.net","","https://www.researchgate.net/profile/Maik-Veste/publication/365637717_A_research_agenda_for_non-vascular_photoautotrophs_under_climate_change/links/6427ce3e66f8522c38eb49a6/A-research-agenda-for-non-vascular-photoautotrophs-under-climate-change.pdf","",30,"2024-07-25 08:43:48","PDF","","","",,,,,0,0.00,0,2,,"… Since biotic nitrogen fixation associated with NVP is spatially heterogeneous and highly dynamic, it is challenging to assess future changes based on current knowledge from short-term …","https://www.researchgate.net/profile/Maik-Veste/publication/365637717_A_research_agenda_for_non-vascular_photoautotrophs_under_climate_change/links/6427ce3e66f8522c38eb49a6/A-research-agenda-for-non-vascular-photoautotrophs-under-climate-change.pdf","https://scholar.google.com/scholar?q=related:ECgcVIlKU_cJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"CA ATKINS, RM RAINBIRD","Fixation in Legumes",2016,"Advances in Agricultural …","books.google.com","https://books.google.com/books?hl=en&lr=&id=ho2GDAAAQBAJ&oi=fnd&pg=PA25&dq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&ots=9XCRWwiu5v&sig=TLX-SbqfGZaEHqmcytTb_onfMi0","",31,"2024-07-25 08:43:48","","","","",,,,,0,0.00,0,2,8,"… Nitrogen fixation in legumes is wholly dependent on the … suggests that, in legumes, nitrogen fixation is truly an integrated “… from that of the non-vascular compartments of the nodule, thus …","","https://scholar.google.com/scholar?q=related:_rx-XHoLrywJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
28,"JC Meeks","Molecular mechanisms in the nitrogen-fixing Nostoc-Bryophyte symbiosis",2005,"Molecular basis of symbiosis","Springer","https://link.springer.com/chapter/10.1007/3-540-28221-1_9","https://scholar.google.com/scholar?cites=2921406247108444739&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-25 08:43:48","","10.1007/3-540-28221-1_9","","",,,,,28,1.47,28,1,19,"… However, oxygenic photosynthesis and nitrogen fixation are biochemically incompatible processes, due the oxygen liability of the nitrogenase enzyme complex. Cyanobacteria have …","https://scholar.google.com/scholar?output=instlink&q=info:Q4KB44DriigJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=5947050363370881565&oi=lle","https://scholar.google.com/scholar?q=related:Q4KB44DriigJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
212,"CE Pankhurst, JI SPRENT","Effects of water stress on the respiratory and nitrogen-fixing activity of soybean root nodules",1975,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/26/2/287/486358","https://scholar.google.com/scholar?cites=528083702528124015&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-25 08:43:48","","","","",,,,,212,4.33,106,2,49,"… investigate the respiration/nitrogen fixation relationships over a wider range of stress levels. At each level, a range of P02 treatments was given. The results for C'2H2-reducing activity …","https://www.jstor.org/stable/pdf/23689199.pdf","https://scholar.google.com/scholar?q=related:b6TcXFQhVAcJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"MB Gallardo Quintanilla, JJ Armesto","Patterns of biological nitrogen fixation during 60 000 years of forest development on volcanic soils from south-central Chile",2014,"","","","",34,"2024-07-25 08:43:48","CITATION","","","",,,,,0,0.00,0,2,10,"","","https://scholar.google.com/scholar?q=related:c9Z_XK7pI28J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
