Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",14,"2024-07-25 10:01:05","PDF","","","",,,,,0,0.00,0,1,1,"… polymorpha varied from other bryophytes with similar LT and LMA of angiosperms, while owns greater nonphotosynthetic tissue and low Amass (Table S2). It is the only species grown …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"M Storti, H Hsine, C Uwizeye, O Bastien, DP Yee…","Tailoring confocal microscopy for real-time analysis of photosynthesis at single-cell resolution",2023,"Cell Reports …","cell.com","https://www.cell.com/cell-reports-methods/fulltext/S2667-2375(23)00212-6","https://scholar.google.com/scholar?cites=8473196687284030983&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-25 10:01:05","HTML","","","",,,,,2,2.00,0,6,1,"… of photosynthetic activities in developing tissues of non-vascular plants; (2) identify a … assessment of photosynthesis inside an intact photosynthetic tissue/organ. Moreover, monitoring …","https://www.cell.com/cell-reports-methods/fulltext/S2667-2375(23)00212-6","https://scholar.google.com/scholar?q=related:B86UgX7XlnUJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
81,"CK Boyce","How green was Cooksonia? The importance of size in understanding the early evolution of physiology in the vascular plant lineage",2008,"Paleobiology","cambridge.org","https://www.cambridge.org/core/journals/paleobiology/article/how-green-was-cooksonia-the-importance-of-size-in-understanding-the-early-evolution-of-physiology-in-the-vascular-plant-lineage/477AC4DD45CF71F21AEF21A6C8B2D2D0","https://scholar.google.com/scholar?cites=1328726313196790884&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-25 10:01:05","","","","",,,,,81,5.06,81,1,16,"… Once desiccation resistance, sup port, and transport functions are taken into account, smaller fossils do not have volume enough left over for an extensive aerated photosynthetic tissue, …","https://www.jstor.org/stable/pdf/20445586.pdf","https://scholar.google.com/scholar?q=related:ZCTPvYqVcBIJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"AL Baillie","The relationship between leaf cellular architecture and leaf-level photosynthesis",2017,"","etheses.whiterose.ac.uk","https://etheses.whiterose.ac.uk/19798/1/ABAILLIE_Thesis_final.pdf","",17,"2024-07-25 10:01:05","PDF","","","",,,,,0,0.00,0,1,7,"Plants must obtain CO2 from the air for photosynthesis. The rate at which CO2 can reach the sites of fixation in the chloroplasts is determined by conductance through the stomata and …","https://etheses.whiterose.ac.uk/19798/1/ABAILLIE_Thesis_final.pdf","https://scholar.google.com/scholar?q=related:cDTG76wBP5sJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
35,"Z Wang, MY Bader","Associations between shoot-level water relations and photosynthetic responses to water and light in 12 moss species",2018,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/10/3/ply034/5003422","https://scholar.google.com/scholar?cites=15928953262614211546&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-25 10:01:05","","","","",,,,,35,5.83,18,2,6,"… Being non-vascular plants and incapable to use stomata to regulate evaporation rates (in mosses, stomata are only found in the sporophytes, while the gametophytes are the dominant …","https://academic.oup.com/aobpla/article/10/3/ply034/5003422","https://scholar.google.com/scholar?q=related:2mvr3ZgCD90J:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
168,"J Pittermann","The evolution of water transport in plants: an integrated approach",2010,"Geobiology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1472-4669.2010.00232.x","https://scholar.google.com/scholar?cites=15172839861620147526&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-25 10:01:05","","10.1111/j.1472-4669.2010.00232.x","","",,,,,168,12.00,168,1,14,"… Stomata are microscopic pores on surfaces of green leaves and stems that allow CO 2 to diffuse into photosynthetic tissue, while letting water escape. Analysis of fossil plant material …","https://www.esalq.usp.br/lepse/imgs/conteudo_thumb/mini/The-evolution-of-water-transport-in-plants-an-integrated-approach-1.pdf","https://scholar.google.com/scholar?q=related:RoXBCXfBkNIJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"SAM McAdam","Evolutionary innovations in the stomatal control of vascular plants",2013,"","figshare.utas.edu.au","https://figshare.utas.edu.au/articles/thesis/Evolutionary_innovations_in_the_stomatal_control_of_vascular_plants/23204987","",20,"2024-07-25 10:01:05","","","","",,,,,0,0.00,0,1,11,"… of a feedback signal from photosynthetic tissue to the guard cells, unique to seed plants. … Studies have reported an inconsistent response of stomata to ABA in the non-vascular …","https://figshare.utas.edu.au/articles/thesis/Evolutionary_innovations_in_the_stomatal_control_of_vascular_plants/23204987/1/files/40901276.pdf","https://scholar.google.com/scholar?q=related:XCoBOshuSHoJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"K Kaur, P Sharma","Hierarchy in Plants: Unicellular, Colonial and Multicellular.",2018,"Journal of Plant Science Research","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=09702539&AN=133518096&h=m0MPUxcNODzsZ4ilwteI5avcjFPH1NC8QLCg0NjFjF8qRcygdvNGlgNNdufF6nA4Sk1F%2BImOH3g3GF%2FmV0K0uA%3D%3D&crl=c","https://scholar.google.com/scholar?cites=5311816285724996272&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-25 10:01:05","","","","",,,,,2,0.33,1,2,6,"… (Tracheophytes) and non vascular plants (Bryophytes). Non vascular includes liverworts (… spore production, capsules comprises of photosynthetic tissue and provided with stomata. …","https://search.proquest.com/openview/8e0914df8800d53ee77c085b8036b452/1?pq-origsite=gscholar&cbl=506329","https://scholar.google.com/scholar?q=related:sPLFxsRct0kJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"WP Quick, AA Schaffer","I. SUCROSE SYNTHESIS IN PHOTOSYNTHETIC TISSUES",1996,"Photoassimilate Distribution Plants and …","books.google.com","https://books.google.com/books?hl=en&lr=&id=Dv-ZvJuIC2UC&oi=fnd&pg=PA115&dq=%22non+vascular%22+%22photosynthetic+tissue%22&ots=yhpnePATtH&sig=ifOPnomiUl97P4LRDUq1ceMVxWw","",22,"2024-07-25 10:01:05","","","","",,,,,0,0.00,0,2,28,"… From these studies it appears that nonphotosynthetic SPS shares some of the regulatory properties of SPS of photosynthetic tissue, such as activation by G6P and inhibition by Pi. With …","","https://scholar.google.com/scholar?q=related:yEKXLkZu8g4J:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
14,"P Francisco, J Li, SM Smith","The gene encoding the catalytically inactive β-amylase BAM4 involved in starch breakdown in Arabidopsis leaves is expressed preferentially in vascular tissues in …",2010,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161710000155","https://scholar.google.com/scholar?cites=7826043967627275708&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-25 10:01:05","","","","",,,,,14,1.00,5,3,14,"… BAM3 was also expressed in the non-vascular tissues (Fig. 1… expressed in the non-vascular photosynthetic tissue of the … strongly than BAM4 in the photosynthetic tissue of the valves (…","","https://scholar.google.com/scholar?q=related:vC0DP4axm2wJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
2,"R Ligrone, R Ligrone","Land plants",2019,"Biological Innovations that Built the World: A Four …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-16057-9_11","https://scholar.google.com/scholar?cites=12494316165001305778&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-25 10:01:05","","10.1007/978-3-030-16057-9_11","","",,,,,2,0.40,1,2,5,"… are released in the environment, where they produce diminutive free-living gametophytes (known as the micro- and megagametophyte, respectively), which lack photosynthetic tissue …","","https://scholar.google.com/scholar?q=related:st5Stlq6ZK0J:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"CR LaFrance","4.0. Diversity of Life, Plants and Animals 4.1. Diversity of Plants",,"twooldguys.com","","http://www.twooldguys.com/BioContent/Plant.html","",25,"2024-07-25 10:01:05","HTML","","","",,,,,0,0.00,0,1,,"… Non-Vascular Plants The non-vascular plants do not have tissues adapted for the transport … large clear cells embedded in small, green photosynthetic tissue. Stems and leaves lack an …","http://www.twooldguys.com/BioContent/Plant.html","https://scholar.google.com/scholar?q=related:JgXlvKZTFo8J:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
38,"J Pittermann, JE Watkins, KL Cary…","The structure and function of xylem in seed-free vascular plants: an evolutionary perspective",2015,"… and ecological xylem …","Springer","https://link.springer.com/chapter/10.1007/978-3-319-15783-2_1","https://scholar.google.com/scholar?cites=9715919198919189341&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-25 10:01:05","","10.1007/978-3-319-15783-2_1","","",,,,,38,4.22,10,4,9,"… Like their ancestors, today’s non-vascular plants have essentially two options for survival: … In the absence of xylem, non-vascular plants are subject to the vagaries of their habitat and …","http://pittermann.eeb.ucsc.edu/files/8914/3985/6441/The_Structure_and_Function_of.pdf","https://scholar.google.com/scholar?q=related:XeP5xQjh1YYJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
647,"IE Woodrow, JA Berry","Enzymatic regulation of photosynthetic CO2, fixation in C3 plants",1988,"Annual Review of Plant Physiology and …","researchgate.net","https://www.researchgate.net/profile/Joseph-Berry-4/publication/234836943_Enzymatic_Regulation_of_Photosynthetic_CO2_Fixation_in_C3_Plants/links/5709746c08ae8883a1fa53d7/Enzymatic-Regulation-of-Photosynthetic-CO2-Fixation-in-C3-Plants.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?cites=6104970253004798421&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-25 10:01:05","PDF","","","",,,,,647,17.97,324,2,36,"The physiological process of photosynthetic CO2 uptake by plant leaves is a manifestation of reactions catalyzed by ribulose-l, 5-bisphosphate carboxyl ase/oxygenase (Rubisco). In …","https://www.researchgate.net/profile/Joseph-Berry-4/publication/234836943_Enzymatic_Regulation_of_Photosynthetic_CO2_Fixation_in_C3_Plants/links/5709746c08ae8883a1fa53d7/Enzymatic-Regulation-of-Photosynthetic-CO2-Fixation-in-C3-Plants.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?q=related:1Xmtfhk2uVQJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"M Storti, H Hsine, C Uwizeye, O Bastien, D Yee…","Tailoring confocal microscopy for in-cell photophysiology studies",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.11.08.515612.abstract","",28,"2024-07-25 10:01:05","","10.1101/2022.11.08.515612.abstract","","",,,,,0,0.00,0,6,2,"… assessment of photosynthesis inside an intact photosynthetic tissue/organ. Moreover, monitoring … Our analysis of non-vascular plants revises the classical concept that chloronema cells …","https://www.biorxiv.org/content/biorxiv/early/2022/11/09/2022.11.08.515612.full.pdf","https://scholar.google.com/scholar?q=related:AcOLrimqCPYJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"KL Ashalatha, KP Arunkumar, M Gowda","Genome Sequencing Unravelled C3, C4 and CAM Photosynthetic Pathways in Ficus religiosa",2022,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2022.06.21.497063.abstract","",29,"2024-07-25 10:01:05","","10.1101/2022.06.21.497063.abstract","","",,,,,0,0.00,0,3,2,"… sequence and studying the transcriptome of photosynthetic tissue (leaf tissue) in diurnal and … origins which could be traceable to non-vascular plants while regulatory proteins required …","https://www.biorxiv.org/content/biorxiv/early/2022/11/04/2022.06.21.497063.full.pdf","https://scholar.google.com/scholar?q=related:RZUwM_EKoBAJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
0,"H Morris, F Vandelook, SB Janssens…","Co-evolution of axial parenchyma and vessels in relation to water transport in woody angiosperms reveals coordinated functional adaptation to climate across biomes",2022,"5th Xylem …","pure.sruc.ac.uk","https://pure.sruc.ac.uk/en/publications/co-evolution-of-axial-parenchyma-and-vessels-in-relation-to-water","",30,"2024-07-25 10:01:05","","","","",,,,,0,0.00,0,4,2,"… , the vasculature or, in the case of non-vascular plants, internal diffusion, and the vasculature. … failure in preventing the recovery of the photosynthetic tissue. We found that despite a total …","https://pure.sruc.ac.uk/files/67270925/Xylem_meeting_Bordeaux_Book_of_Abstracts.pdf","https://scholar.google.com/scholar?q=related:-8rGIo9QDUwJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
173,"SAM McAdam, TJ Brodribb","Stomatal innovation and the rise of seed plants",2012,"Ecology Letters","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1461-0248.2011.01700.x","https://scholar.google.com/scholar?cites=7677731915835348773&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-25 10:01:05","","10.1111/j.1461-0248.2011.01700.x","","",,,,,173,14.42,87,2,12,"… Six extant land plant lineages possess stomata, the sporophytes of two non-vascular bryophyte groups (mosses and hornworts), two spore-bearing vascular plant lineages (lycophytes …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1461-0248.2011.01700.x","https://scholar.google.com/scholar?q=related:JZcLxH_IjGoJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
65,"ET Borer, MES Bracken, EW Seabloom, JE Smith…","Global biogeography of autotroph chemistry: is insolation a driving force?",2013,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0706.2013.00465.x","https://scholar.google.com/scholar?cites=17842772954371531343&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-25 10:01:05","","10.1111/j.1600-0706.2013.00465.x","","",,,,,65,5.91,13,5,11,"… are consistent across non-vascular and vascular species in … However, the consistency of trends in photosynthetic tissue … 6808 georeferenced records of photosynthetic tissue N and/or …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=09bbb240e7b260a1b5717a507107f140e4904dc6","https://scholar.google.com/scholar?q=related:TyJDiXdDnvcJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
163,"PC Harley, JD Tenhunen, KJ Murray, J Beyers","Irradiance and temperature effects on photosynthesis of tussock tundra Sphagnum mosses from the foothills of the Philip Smith Mountains, Alaska",1989,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00388485","https://scholar.google.com/scholar?cites=9547034307325767373&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-25 10:01:05","","10.1007/BF00388485","","",,,,,163,4.66,41,4,35,"… angustifolium produced from each initial g of photosynthetic tissue under willow canopies, … and non-vascular plant components of the vegetation, is found in Walker et al. (1988). …","https://www.jstor.org/stable/pdf/4218951.pdf","https://scholar.google.com/scholar?q=related:za6ewh7hfYQJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
56,"JF Battey, JB Ohlrogge","Evolutionary and tissue-specific control of expression of multiple acyl-carrier protein isoforms in plants and bacteria",1990,"Planta","Springer","https://link.springer.com/article/10.1007/BF01160390","https://scholar.google.com/scholar?cites=8936268013165263866&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-25 10:01:05","","10.1007/BF01160390","","",,,,,56,1.65,28,2,34,"… plant evolution as they can be found in non-vascular plants such as mosses and liverworts. … Because in almost all species we found more ACP isoforms in photosynthetic tissue than in …","https://www.jstor.org/stable/pdf/23380150.pdf","https://scholar.google.com/scholar?q=related:-rtmXmkABHwJ:scholar.google.com/&scioq=%22non+vascular%22+%22photosynthetic+tissue%22&hl=en&as_sdt=2007"
