Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
107,"V. Shanmugam","Biological management of vascular wilt of tomato caused by Fusarium oxysporum f.sp. lycospersici by plant growth-promoting rhizobacterial mixture",2011,"Biological Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1049964411000211","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953163825&origin=inward",65,"2024-07-24 13:22:31","Article","10.1016/j.biocontrol.2011.02.001","1049-9644","https://api.elsevier.com/content/abstract/scopus_id/79953163825",57,2,85,93,107,8.23,107,1,13,"","",""
107,"M. Pärtel","Grassland diversity related to the Late Iron Age human population density",2007,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247188639&origin=inward",66,"2024-07-24 13:22:31","Article","10.1111/j.1365-2745.2007.01230.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/34247188639",95,3,574,582,107,6.29,107,1,17,"","",""
105,"C.A. Havrilla","Towards a predictive framework for biocrust mediation of plant performance: A meta-analysis",2019,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073618482&origin=inward",67,"2024-07-24 13:22:31","Article","10.1111/1365-2745.13269","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85073618482",107,6,2789,2807,105,21.00,105,1,5,"","",""
105,"V. Jones","The evolution of root hairs and rhizoids.",2012,"Annals of botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868206813&origin=inward",68,"2024-07-24 13:22:31","Review","10.1093/aob/mcs136","1095-8290","https://api.elsevier.com/content/abstract/scopus_id/84868206813",110,2,205,212,105,8.75,105,1,12,"","",""
103,"T. Senoura","The iron-chelate transporter OsYSL9 plays a role in iron distribution in developing rice grains",2017,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028865087&origin=inward",69,"2024-07-24 13:22:31","Article","10.1007/s11103-017-0656-y","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/85028865087",95,4,375,387,103,14.71,103,1,7,"","",""
102,"C. Lavoie","Spontaneous revegetation of mined peatlands: An useful restoration tool?",2003,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038522539&origin=inward",70,"2024-07-24 13:22:31","Conference Paper","10.1023/A:1022069808489","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/0038522539",11,1,97,107,102,4.86,102,1,21,"","",""
100,"M.H. Lee","Divergences in morphological changes and antioxidant responses in salt-tolerant and salt-sensitive rice seedlings after salt stress",2013,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942813002337","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879804219&origin=inward",71,"2024-07-24 13:22:31","Article","10.1016/j.plaphy.2013.05.047","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/84879804219",70,,325,335,100,9.09,100,1,11,"","",""
100,"E. Leithold","Deposition and modification of a flood layer on the northern California shelf: Lessons from and about the fate of terrestrial particulate organic carbon",1999,"Marine Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0025322798001121","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033514359&origin=inward",72,"2024-07-24 13:22:31","Article","10.1016/S0025-3227(98)00112-1","0025-3227","https://api.elsevier.com/content/abstract/scopus_id/0033514359",154,1,183,195,100,4.00,100,1,25,"","",""
99,"J. Morgan Varner","Post-fire tree stress and growth following smoldering duff fires",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709006045","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349755914&origin=inward",73,"2024-07-24 13:22:31","Article","10.1016/j.foreco.2009.08.028","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/70349755914",258,11,2467,2474,99,6.60,99,1,15,"","",""
98,"K. Vogel-Mikuš","Comparison of essential and non-essential element distribution in leaves of the Cd/Zn hyperaccumulator Thlaspi praecox as revealed by micro-PIXE",2008,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51249088139&origin=inward",74,"2024-07-24 13:22:31","Article","10.1111/j.1365-3040.2008.01858.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/51249088139",31,10,1484,1496,98,6.13,98,1,16,"","",""
97,"J. Wolf","Factors controlling the distribution of vascular and non-vascular epiphytes in the northern Andes",1994,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028174716&origin=inward",75,"2024-07-24 13:22:31","Article","10.1007/BF00045096","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0028174716",112,1,15,28,97,3.23,97,1,30,"","",""
96,"M. Hameed","Anatomical adaptations to salinity in cogon grass [Imperata cylindrica (L.) Raeuschel] from the Salt Range, Pakistan",2009,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952894728&origin=inward",76,"2024-07-24 13:22:31","Article","10.1007/s11104-009-9911-6","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/77952894728",322,1,229,238,96,6.40,96,1,15,"","",""
95,"G. Jones","Primary plant succession on recently deglaciated terrain in the Canadian High Arctic",2003,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037293919&origin=inward",77,"2024-07-24 13:22:31","Conference Paper","10.1046/j.1365-2699.2003.00818.x","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/0037293919",30,2,277,296,95,4.52,95,1,21,"","",""
93,"M.A. Goñi","Particulate organic matter export by two contrasting small mountainous rivers from the Pacific Northwest, U.S.A.",2013,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876706910&origin=inward",78,"2024-07-24 13:22:31","Article","10.1002/jgrg.20024","2169-8961","https://api.elsevier.com/content/abstract/scopus_id/84876706910",118,1,112,134,93,8.45,93,1,11,"","",""
93,"M. Bret-Harte","Plant functional types do not predict biomass responses to removal and fertilization in Alaskan tussock tundra",2008,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44949150388&origin=inward",79,"2024-07-24 13:22:31","Article","10.1111/j.1365-2745.2008.01378.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/44949150388",96,4,713,726,93,5.81,93,1,16,"","",""
93,"A.R. Holdsworth","Effects of earthworm invasion on plant species richness in northern hardwood forests",2007,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447542622&origin=inward",80,"2024-07-24 13:22:31","Article","10.1111/j.1523-1739.2007.00740.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/34447542622",21,4,997,1008,93,5.47,93,1,17,"","",""
92,"M.S. Bret-Harte","Plant and soil responses to neighbour removal and fertilization in Alaskan tussock tundra",2004,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3943077295&origin=inward",81,"2024-07-24 13:22:31","Article","10.1111/j.0022-0477.2004.00902.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/3943077295",92,4,635,647,92,4.60,92,1,20,"","",""
91,"P. Kumar","Linking resource availability and heterogeneity to understorey species diversity through succession in boreal forest of Canada",2018,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030484910&origin=inward",82,"2024-07-24 13:22:31","Article","10.1111/1365-2745.12861","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85030484910",106,3,1266,1276,91,15.17,91,1,6,"","",""
88,"M. Salemaa","Understorey vegetation along a heavy-metal pollution gradient in SW Finland",2001,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749100001500","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035130434&origin=inward",83,"2024-07-24 13:22:31","Article","10.1016/S0269-7491(00)00150-0","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/0035130434",112,3,339,350,88,3.83,88,1,23,"","",""
87,"R. Song","An overview of the molecular genetics of plant resistance to the verticillium wilt pathogen verticillium dahliae",2020,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079157396&origin=inward",84,"2024-07-24 13:22:31","Review","10.3390/ijms21031120","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/85079157396",21,3,,,87,21.75,87,1,4,"","",""
86,"C.W. Huang","The effect of plant water storage on water fluxes within the coupled soil–plant system",2017,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85005992281&origin=inward",85,"2024-07-24 13:22:31","Article","10.1111/nph.14273","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85005992281",213,3,1093,1106,86,12.29,86,1,7,"","",""
86,"J.R. Svensson","Novel chemical weapon of an exotic macroalga inhibits recruitment of native competitors in the invaded range",2013,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871478591&origin=inward",86,"2024-07-24 13:22:31","Article","10.1111/1365-2745.12028","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/84871478591",101,1,140,148,86,7.82,86,1,11,"","",""
85,"K. Kaiser","Turf-bearing topsoils on the central Tibetan Plateau, China: Pedology, botany, geochronology",2008,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816207001890","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42149172699&origin=inward",87,"2024-07-24 13:22:31","Article","10.1016/j.catena.2007.12.001","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/42149172699",73,3,300,311,85,5.31,85,1,16,"","",""
84,"L. Kuglerová","Groundwater discharge creates hotspots of riparian plant species richness in a boreal forest stream network",2014,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901638544&origin=inward",88,"2024-07-24 13:22:31","Article","10.1890/13-0363.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84901638544",95,3,715,725,84,8.40,84,1,10,"","",""
84,"P. Murphy","Mechanisms of organ selective tumour growth by bloodborne cancer cells",1988,"British Journal of Cancer","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023835836&origin=inward",89,"2024-07-24 13:22:31","Article","10.1038/bjc.1988.3","0007-0920","https://api.elsevier.com/content/abstract/scopus_id/0023835836",57,1,19,31,84,2.33,84,1,36,"","",""
83,"M. Hejna","Bioaccumulation of heavy metals from wastewater through a Typha latifolia and Thelypteris palustris phytoremediation system",2020,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565351932257X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073754189&origin=inward",90,"2024-07-24 13:22:31","Article","10.1016/j.chemosphere.2019.125018","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85073754189",241,,,,83,20.75,83,1,4,"","",""
83,"P. Porada","Significant contribution of non-vascular vegetation to global rainfall interception",2018,"Nature Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050383995&origin=inward",91,"2024-07-24 13:22:31","Article","10.1038/s41561-018-0176-7","1752-0894","https://api.elsevier.com/content/abstract/scopus_id/85050383995",11,8,563,567,83,13.83,83,1,6,"","",""
82,"K. Field","Contrasting arbuscular mycorrhizal responses of vascular and non-vascular plants to a simulated Palaeozoic CO<inf>2</inf> decline",2012,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864302237&origin=inward",92,"2024-07-24 13:22:31","Article","10.1038/ncomms1831","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84864302237",3,,,,82,6.83,82,1,12,"","",""
82,"J. Lennon","Are richness patterns of common and rare species equally well explained by environmental variables?",2011,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960627004&origin=inward",93,"2024-07-24 13:22:31","Article","10.1111/j.1600-0587.2010.06669.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/79960627004",34,4,529,539,82,6.31,82,1,13,"","",""
81,"C.G. Bueno","Plant mycorrhizal status, but not type, shifts with latitude and elevation in Europe",2017,"Global Ecology and Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017377903&origin=inward",94,"2024-07-24 13:22:31","Article","10.1111/geb.12582","1466-822X","https://api.elsevier.com/content/abstract/scopus_id/85017377903",26,6,690,699,81,11.57,81,1,7,"","",""
81,"A. Brasier","Searching for travertines, calcretes and speleothems in deep time: Processes, appearances, predictions and the impact of plants",2011,"Earth-Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S001282521000142X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650835475&origin=inward",95,"2024-07-24 13:22:31","Review","10.1016/j.earscirev.2010.10.007","0012-8252","https://api.elsevier.com/content/abstract/scopus_id/78650835475",104,4,213,239,81,6.23,81,1,13,"","",""
81,"J. Hernández-Allica","EDTA-induced heavy metal accumulation and phytotoxicity in cardoon plants",2007,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847206000785","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846544493&origin=inward",96,"2024-07-24 13:22:31","Article","10.1016/j.envexpbot.2006.06.006","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/33846544493",60,1,26,32,81,4.76,81,1,17,"","",""
81,"A.F. Mark","The high-alpine vegetation of central otago, new zealand",1970,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001187889&origin=inward",97,"2024-07-24 13:22:31","Article","10.1080/0028825X.1970.10430156","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0001187889",8,4,381,451,81,1.50,81,1,54,"","",""
80,"T. Chen","Casparian strip development and its potential function in salt tolerance",2011,"Plant Signaling and Behavior","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053592680&origin=inward",98,"2024-07-24 13:22:31","Review","10.4161/psb.6.10.17054","1559-2316","https://api.elsevier.com/content/abstract/scopus_id/80053592680",6,10,1499,1502,80,6.15,80,1,13,"","",""
80,"D.J. Eldridge","Assessment of sediment yield by splash erosion on a semi-arid soil with varying cryptogam cover",1994,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196384710251","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028192260&origin=inward",99,"2024-07-24 13:22:31","Article","10.1006/jare.1994.1025","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0028192260",26,3,221,232,80,2.67,80,1,30,"","",""
79,"A. Schaffers","Soil, biomass, and management of semi-natural vegetation: Part II. Factors controlling species diversity",2002,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036074791&origin=inward",100,"2024-07-24 13:22:31","Article","10.1023/A:1015545821845","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/0036074791",158,2,247,268,79,3.59,79,1,22,"","",""
78,"M. Åström","Effects of slash harvest on bryophytes and vascular plants in southern boreal forest clear-cuts",2005,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31344482086&origin=inward",101,"2024-07-24 13:22:31","Article","10.1111/j.1365-2664.2005.01087.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/31344482086",42,6,1194,1202,78,4.11,78,1,19,"","",""
78,"J.I. SPRENT","Which steps are essential for the formation of functional legume nodules?",1989,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024877503&origin=inward",102,"2024-07-24 13:22:31","Article","10.1111/j.1469-8137.1989.tb00675.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0024877503",111,2,129,153,78,2.23,78,1,35,"","",""
77,"W.Y. Lin","Long-distance call from phosphate: Systemic regulation of phosphate starvation responses",2014,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898891587&origin=inward",103,"2024-07-24 13:22:31","Review","10.1093/jxb/ert431","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/84898891587",65,7,1817,1827,77,7.70,77,1,10,"","",""
77,"C. Avon","Does the effect of forest roads extend a few meters or more into the adjacent forest? A study on understory plant diversity in managed oak stands",2010,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112710000502","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949265940&origin=inward",104,"2024-07-24 13:22:31","Article","10.1016/j.foreco.2010.01.031","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/77949265940",259,8,1546,1555,77,5.50,77,1,14,"","",""
77,"A. Uppal","Biological control of potato Verticillium wilt under controlled and field conditions using selected bacterial antagonists and plant extracts",2008,"Biological Control","","https://api.elsevier.com/content/article/eid/1-s2.0-S1049964407002538","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36849094446&origin=inward",105,"2024-07-24 13:22:31","Article","10.1016/j.biocontrol.2007.10.020","1049-9644","https://api.elsevier.com/content/abstract/scopus_id/36849094446",44,1,90,100,77,4.81,77,1,16,"","",""
77,"W. Schmidt","Herb layer species as indicators of biodiversity of managed and unmanaged beech forests",2005,"Forest Snow and Landscape Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22044446370&origin=inward",106,"2024-07-24 13:22:31","Conference Paper","","1424-5108","https://api.elsevier.com/content/abstract/scopus_id/22044446370",79,1,111,125,77,4.05,77,1,19,"","",""
76,"Z. Dzwonko","Species richness of small woodlands on the western Carpathian foothills",1988,"Vegetatio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024222352&origin=inward",107,"2024-07-24 13:22:31","Article","10.1007/BF00047384","0042-3106","https://api.elsevier.com/content/abstract/scopus_id/0024222352",76,1,15,27,76,2.11,76,1,36,"","",""
75,"F. Ailloud","Comparative genomic analysis of Ralstonia solanacearum reveals candidate genes for host specificity",2015,"BMC Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84927514306&origin=inward",108,"2024-07-24 13:22:31","Article","10.1186/s12864-015-1474-8","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/84927514306",16,1,,,75,8.33,75,1,9,"","",""
74,"L. Iacoviello","Epidemiology of breast cancer, a paradigm of the “common soil” hypothesis",2021,"Seminars in Cancer Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1044579X20300432","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080032203&origin=inward",109,"2024-07-24 13:22:31","Review","10.1016/j.semcancer.2020.02.010","1044-579X","https://api.elsevier.com/content/abstract/scopus_id/85080032203",72,,4,10,74,24.67,74,1,3,"","",""
74,"C. Dal Cortivo","Increased root growth and nitrogen accumulation in common wheat following PGPR inoculation: Assessment of plant-microbe interactions by ESEM",2017,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880917303055","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024482844&origin=inward",110,"2024-07-24 13:22:31","Article","10.1016/j.agee.2017.07.006","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/85024482844",247,,396,408,74,10.57,74,1,7,"","",""
74,"C. Ware","Humans introduce viable seeds to the Arctic on footwear",2012,"Biological Invasions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857978382&origin=inward",111,"2024-07-24 13:22:31","Article","10.1007/s10530-011-0098-4","1387-3547","https://api.elsevier.com/content/abstract/scopus_id/84857978382",14,3,567,577,74,6.17,74,1,12,"","",""
74,"Z. Wang","Forensic differentiation of biogenic organic compounds from petroleum hydrocarbons in biogenic and petrogenic compounds cross-contaminated soils and sediments",2009,"Journal of Chromatography A","","https://api.elsevier.com/content/article/eid/1-s2.0-S002196730802219X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58249113107&origin=inward",112,"2024-07-24 13:22:31","Article","10.1016/j.chroma.2008.12.036","0021-9673","https://api.elsevier.com/content/abstract/scopus_id/58249113107",1216,7,1174,1191,74,4.93,74,1,15,"","",""
74,"H. Peterson","Toxicity of hexazinone and diquat to green algae, diatoms, cyanobacteria and duckweed",1997,"Aquatic Toxicology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166445X97000222","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030845202&origin=inward",113,"2024-07-24 13:22:31","Article","10.1016/S0166-445X(97)00022-2","0166-445X","https://api.elsevier.com/content/abstract/scopus_id/0030845202",39,2,111,134,74,2.74,74,1,27,"","",""
73,"T.W. Dahl","The impacts of land plant evolution on Earth's climate and oxygenation state – An interdisciplinary review",2020,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254120302047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084959639&origin=inward",114,"2024-07-24 13:22:31","Article","10.1016/j.chemgeo.2020.119665","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/85084959639",547,,,,73,18.25,73,1,4,"","",""
73,"R. Jansson","The importance of groundwater discharge for plant species number in riparian zones",2007,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247157177&origin=inward",115,"2024-07-24 13:22:31","Article","10.1890/0012-9658(2007)88[131:TIOGDF]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/34247157177",88,1,131,139,73,4.29,73,1,17,"","",""
73,"D. Ziegler","Type 2 diabetes as an inflammatory cardiovascular disorder",2005,"Current Molecular Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18644377022&origin=inward",116,"2024-07-24 13:22:31","Review","10.2174/1566524053766095","1566-5240","https://api.elsevier.com/content/abstract/scopus_id/18644377022",5,3,309,322,73,3.84,73,1,19,"","",""
73,"T. Stohlgren","Status of biotic inventories in US national parks",1995,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-000632079400026M","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028976851&origin=inward",117,"2024-07-24 13:22:31","Article","10.1016/0006-3207(94)00026-M","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/0028976851",71,1,97,106,73,2.52,73,1,29,"","",""
72,"J. Alday","Vegetation succession on reclaimed coal wastes in Spain: The influence of soil and environmental factors",2011,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651452292&origin=inward",118,"2024-07-24 13:22:31","Article","10.1111/j.1654-109X.2010.01104.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/78651452292",14,1,84,94,72,5.54,72,1,13,"","",""
72,"Z. Balogh-Brunstad","The effect of bacteria and fungi on chemical weathering and chemical denudation fluxes in pine growth experiments",2008,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44449118320&origin=inward",119,"2024-07-24 13:22:31","Article","10.1007/s10533-008-9202-y","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/44449118320",88,2,153,167,72,4.50,72,1,16,"","",""
71,"R. Esper","Endothelial dysfunction in normal and abnormal glucose metabolism",2008,"Advances in Cardiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=43749124472&origin=inward",120,"2024-07-24 13:22:31","Review","10.1159/000115120","0065-2326","https://api.elsevier.com/content/abstract/scopus_id/43749124472",45,,17,43,71,4.44,71,1,16,"","",""
70,"A. Sangster","Silica in higher plants.",1986,"Ciba Foundation symposium","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022513007&origin=inward",121,"2024-07-24 13:22:31","Article","","0300-5208","https://api.elsevier.com/content/abstract/scopus_id/0022513007",121,,90,107,70,1.84,70,1,38,"","",""
69,"K. Kirby","Changes in the ground flora in Wytham Woods, southern England from 1974 to 1991 - Implications for nature conservation",2000,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034484635&origin=inward",122,"2024-07-24 13:22:31","Article","10.2307/3236557","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/0034484635",11,6,871,880,69,2.88,69,1,24,"","",""
68,"S. Bryan","Redox-inflammatory synergy in the metabolic syndrome",2013,"Canadian Journal of Physiology and Pharmacology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873607705&origin=inward",123,"2024-07-24 13:22:31","Review","10.1139/cjpp-2012-0295","0008-4212","https://api.elsevier.com/content/abstract/scopus_id/84873607705",91,1,22,30,68,6.18,68,1,11,"","",""
67,"H.G. McFadden","Expression of pathogenesis-related genes in cotton stems in response to infection by Verticillium dahliae",2001,"Physiological and Molecular Plant Pathology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0885576501903200","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034989594&origin=inward",124,"2024-07-24 13:22:31","Article","10.1006/pmpp.2001.0320","0885-5765","https://api.elsevier.com/content/abstract/scopus_id/0034989594",58,3,119,131,67,2.91,67,1,23,"","",""
66,"H. Tuomisto","Species richness and diversity along edaphic and climatic gradients in Amazonia",2014,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939254154&origin=inward",125,"2024-07-24 13:22:31","Article","10.1111/ecog.00770","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/84939254154",37,11,1034,1046,66,6.60,66,1,10,"","",""
66,"S.A. Anwar","Incidence and population density of plant-parasitic nematodes infecting vegetable crops and associated yield losses in Punjab, Pakistan",2012,"Pakistan Journal of Zoology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859078227&origin=inward",126,"2024-07-24 13:22:31","Article","","0030-9923","https://api.elsevier.com/content/abstract/scopus_id/84859078227",44,2,327,333,66,5.50,66,1,12,"","",""
66,"P. Diehl","Plant limiting nutrients in Andean-Patagonian woody species: Effects of interannual rainfall variation, soil fertility and mycorrhizal infection",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112708001564","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41949106542&origin=inward",127,"2024-07-24 13:22:31","Article","10.1016/j.foreco.2008.02.003","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/41949106542",255,7,2973,2980,66,4.13,66,1,16,"","",""
66,"S. Bokhorst","The effect of environmental change on vascular plant and cryptogam communities from the Falkland Islands and the Maritime Antarctic",2007,"BMC Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39049111525&origin=inward",128,"2024-07-24 13:22:31","Article","10.1186/1472-6785-7-15","1472-6785","https://api.elsevier.com/content/abstract/scopus_id/39049111525",7,,,,66,3.88,66,1,17,"","",""
