Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"M Gianotti, U Fritz","Catheter system for treating vascular and non-vascular diseases",2020,"US Patent 10,632,005","Google Patents","https://patents.google.com/patent/US10632005B2/en","https://scholar.google.com/scholar?cites=12287628914982183898&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-11 15:33:31","","","","",,,,,17,4.25,9,2,4,"US10632005B2 - Catheter system for treating vascular and non-vascular diseases - Google Patents US10632005B2 - Catheter system for treating vascular and non-vascular diseases - …","https://patentimages.storage.googleapis.com/48/45/fa/84cb11d490f46a/US10632005.pdf","https://scholar.google.com/scholar?q=related:2uNUQWVthqoJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
38,"S Hiratsuka, Y Yokoyama, H Nishimura, ...","Fruit photosynthesis and phosphoenolpyruvate carboxylase activity as affected by lightproof fruit bagging in Satsuma mandarin",2012,"Journal of the …","journals.ashs.org","https://journals.ashs.org/jashs/view/journals/jashs/137/4/article-p215.xml","https://scholar.google.com/scholar?cites=13450833518986160116&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-11 15:33:31","HTML","","","",,,,,38,3.17,10,4,12,"… from the leaf enter into the non-vascular segment epidermis through dorsal vascular bundles (Koch, 1984). The photosynthates then move to the non-vascular juice stalk and finally …","https://journals.ashs.org/jashs/view/journals/jashs/137/4/article-p215.xml","https://scholar.google.com/scholar?q=related:9GcW6NH1qroJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
1,"Y Ma, MY Bader, I Petersen, P Porada","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process‐based model analysis",2024,"Journal of Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14279","https://scholar.google.com/scholar?cites=14823276158214779898&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-11 15:33:31","","10.1111/1365-2745.14279","","",,,,,1,1.00,0,4,1,"… the studied non-vascular communities. … non-vascular communities. Environmental filtering appears to be more essential than competition for predicting trait distributions of non-vascular …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14279","https://scholar.google.com/scholar?q=related:-rPo-SDbts0J:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
32,"DJ Grainger, JC Metcalfe, S Kasina","Compounds and therapies for the prevention of vascular and non-vascular pathologies",2006,"US Patent 7,084,171","Google Patents","https://patents.google.com/patent/US7084171B2/en","https://scholar.google.com/scholar?cites=5943033994580374471&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-11 15:33:31","","","","",,,,,32,1.78,11,3,18,"US7084171B2 - Compounds and therapies for the prevention of vascular and non-vascular pathologies - Google Patents US7084171B2 - Compounds and therapies for the prevention …","https://patentimages.storage.googleapis.com/0f/18/d8/26e977983ca465/US7084171.pdf","https://scholar.google.com/scholar?q=related:x7MIN-7leVIJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
133,"JE Keeley, CB Osmond, JA Raven","Stylites, a vascular land plant without stomata absorbs CO2 via its roots",1984,"Nature","nature.com","https://www.nature.com/articles/310694a0","https://scholar.google.com/scholar?cites=1216333860174083703&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-11 15:33:31","","","","",,,,,133,3.33,44,3,40,"… Functional stomata are absent in submerged aquatic plants and in non-vascular land plants (for example, mosses) which are normally covered by a water film. Although it is now clearly …","https://www.nature.com/articles/310694a0.pdf","https://scholar.google.com/scholar?q=related:d7b0jzNJ4RAJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
46,"E Vicherová, R Glinwood, T Hájek, P Šmilauer, ...","Bryophytes can recognize their neighbours through volatile organic compounds",2020,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-020-64108-y","https://scholar.google.com/scholar?cites=10386910876302921844&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-11 15:33:31","HTML","","","",,,,,46,11.50,9,5,4,"… However, nothing is known about that between non-vascular … –plant VOCs interaction in non-vascular plants, analogous to … -1-cyclohexene-1-carboxylate (MTCC). We tentatively …","https://www.nature.com/articles/s41598-020-64108-y","https://scholar.google.com/scholar?q=related:dFCt52i4JZAJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
0,"B Qu, A Roy, JR Melton, JL Baltzer, Y Ryu, ...","Optimizing maximum carboxylation rate for North America's boreal forests in the Canadian Land Surface Scheme Including Biogeochemical Cycles (CLASSIC) v. 1.3",2023,"…","egusphere.copernicus.org","https://egusphere.copernicus.org/preprints/2023/egusphere-2023-1167/","",17,"2024-07-11 15:33:31","","","","",,,,,0,0.00,0,6,1,"… The absent presentation of non-vascular plants in CLASSIC may constitute an important limitation and a source of uncertainty. Non-vascular plants including mosses and lichens are an …","https://egusphere.copernicus.org/preprints/2023/egusphere-2023-1167/egusphere-2023-1167.pdf","https://scholar.google.com/scholar?q=related:Gsjq-amBAewJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
212,"BJ Fletcher, SJ Brentnall, CW Anderson, RA Berner, ...","Atmospheric carbon dioxide linked with Mesozoic and early Cenozoic climate change",2008,"Nature …","nature.com","https://www.nature.com/articles/ngeo.2007.29","https://scholar.google.com/scholar?cites=10973877795246442204&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-11 15:33:31","","","","",,,,,212,13.25,42,5,16,"… from a combination of carbon-isotope analyses of non-vascular plant (bryophyte) fossils and … primary carboxylating enzyme ribulose-1,5-carboxylase/oxygenase (RuBisCo), as the CO 2 …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=c45eff940eb945db1734bef096b721b42c55d13f","https://scholar.google.com/scholar?q=related:3AY2crYLS5gJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
201,"AR Portis, MAJ Parry","Discoveries in Rubisco (Ribulose 1, 5-bisphosphate carboxylase/oxygenase): a historical perspective",2007,"Photosynthesis Research","Springer","https://link.springer.com/article/10.1007/s11120-007-9225-6","https://scholar.google.com/scholar?cites=15524958750506785641&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-11 15:33:31","HTML","10.1007/s11120-007-9225-6","","",,,,,201,11.82,101,2,17,"… Form III Rubiscos are found only in Archea and catalyze the carboxylation of RuBP after its … because they lack several key active-site residues necessary for the carboxylation of RuBP. …","https://link.springer.com/article/10.1007/s11120-007-9225-6","https://scholar.google.com/scholar?q=related:aZuMlLq7c9cJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
15,"M Kopečná, A Vigouroux, J Vilím, ...","The ALDH21 gene found in lower plants and some vascular plants codes for a NADP+‐dependent succinic semialdehyde dehydrogenase",2017,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.13648","https://scholar.google.com/scholar?cites=17759277411290776302&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-11 15:33:31","","10.1111/tpj.13648","","",,,,,15,2.14,4,4,7,"… Lower plant species including some green algae, non-vascular plants (bryophytes) as well … The crystal structure with the bound product succinate shows that its carboxylate group …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/tpj.13648","https://scholar.google.com/scholar?q=related:7gKbf7agdfYJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
48,"ME Harris, G Meyer, T Vandergon, ...","Loss of the Acetyl-CoA Carboxylase (accD) Gene in Poales",2013,"Plant Molecular Biology …","Springer","https://link.springer.com/article/10.1007/s11105-012-0461-3","https://scholar.google.com/scholar?cites=8335649850465047438&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-11 15:33:31","HTML","10.1007/s11105-012-0461-3","","",,,,,48,4.36,12,4,11,"… Here, we utilize the deletion of the chloroplast gene encoding the acetyl-CoA carboxylase subunit D (accD) to help us define lineages based on its presence or absence in monocot …","https://link.springer.com/article/10.1007/s11105-012-0461-3","https://scholar.google.com/scholar?q=related:jtMB9V8trnMJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
81,"S Moon, SG Yang, K Na","An acetylated polysaccharide-PTFE membrane-covered stent for the delivery of gemcitabine for treatment of gastrointestinal cancer and related stenosis",2011,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961211001165","https://scholar.google.com/scholar?cites=8913262017659069803&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-11 15:33:31","","","","",,,,,81,6.23,27,3,13,"… to demonstrate that non-vascular DES … non-vascular DES will become widely used to treat unresectable malignant obstructions, although commercially available DES for non-vascular …","https://scholar.google.com/scholar?output=instlink&q=info:a-WMoJREsnsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12878440695882951744&oi=lle","https://scholar.google.com/scholar?q=related:a-WMoJREsnsJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
127,"ZA Mekonnen, WJ Riley, JT Randerson, RF Grant, ...","Expansion of high-latitude deciduous forests driven by interactions between climate warming and fire",2019,"Nature plants","nature.com","https://www.nature.com/articles/s41477-019-0495-8","https://scholar.google.com/scholar?cites=17223857624754526316&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-11 15:33:31","","","","",,,,,127,25.40,25,5,5,"… types (evergreens, graminoids, deciduous and non-vascular (moss and lichen) plants) across the … Modelled leaf nutrient content influenced maximum carboxylation rates and electron …","https://escholarship.org/content/qt2dd942rn/qt2dd942rn.pdf","https://scholar.google.com/scholar?q=related:bJhl-UBvB-8J:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
413,"A Buhtz, F Springer, L Chappell, ...","Identification and characterization of small RNAs from the phloem of Brassica napus",2008,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-313X.2007.03368.x","https://scholar.google.com/scholar?cites=3190347712706968157&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-11 15:33:31","","10.1111/j.1365-313X.2007.03368.x","","",,,,,413,25.81,103,4,16,"… miRNAs known to respond to nutrient deprivation in non-vascular tissue, miR395 (sulphate), … Transcripts of the small subunit of ribulose bisphosphate carboxylase/oxygenase (rubisco) …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-313x.2007.03368.x","https://scholar.google.com/scholar?q=related:XfrgbVdkRiwJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
0,"MS Sengar, JPN Singh","2,4-Dichlorophenoxy acetic acid(2,4-D) induced histopathological changes in labyrinthine organ of air breathing fish, Anabas testudineus.",2012,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20123124197","",25,"2024-07-11 15:33:31","","10.5555/20123124197","","",,,,,0,0.00,0,2,12,"… In non-vascular region epithelium is multilayered constituted … Mucous cells are also present in non vascular area. These … Slight increase in thickness in non vascular epithelium is …","","https://scholar.google.com/scholar?q=related:ADj6TG0efvEJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
44,"A Druel, P Peylin, G Krinner, P Ciais, ...","Towards a more detailed representation of high-latitude vegetation in the global land surface model ORCHIDEE (ORC-HL-VEGv1. 0)",2017,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/10/4693/2017/","https://scholar.google.com/scholar?cites=794371527730496613&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-11 15:33:31","","","","",,,,,44,6.29,9,5,7,"… , namely non-vascular plants representing bryophytes and lichens, Arctic shrubs and Arctic C3 grasses. Non-vascular … 3 scales the maximum rate of carboxylation (Vcmax) as well as the …","https://gmd.copernicus.org/articles/10/4693/2017/gmd-10-4693-2017.pdf","https://scholar.google.com/scholar?q=related:ZYQPGrIsBgsJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
1,"A Chamorro-Flores, A Tiessen-Favier, ...","High levels of glucose alter Physcomitrella patens metabolism and trigger a differential proteomic response",2020,"Plos one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242919","https://scholar.google.com/scholar?cites=1935646107429380523&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-11 15:33:31","HTML","","","",,,,,1,0.25,0,3,4,"… non-vascular plants. These findings unravel evolutionarily shared and differential responses between vascular and non-vascular … proteins such as biotin carboxylase and one predicted …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0242919","https://scholar.google.com/scholar?q=related:qyEyFOHL3BoJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
14,"P Francisco, J Li, SM Smith","The gene encoding the catalytically inactive β-amylase BAM4 involved in starch breakdown in Arabidopsis leaves is expressed preferentially in vascular tissues in …",2010,"Journal of plant physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161710000155","https://scholar.google.com/scholar?cites=7826043967627275708&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-11 15:33:31","","","","",,,,,14,1.00,5,3,14,"… analysis on RNA from vascular (replum) and non-vascular (valve) tissues of siliques. This confirmed … Expression of BAM6, BAM9 and rbcL (encoding ribulose bisphosphate carboxylase) …","","https://scholar.google.com/scholar?q=related:vC0DP4axm2wJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
283,"O Malek, K Lättig, R Hiesel, A Brennicke, ...","RNA editing in bryophytes and a molecular phylogeny of land plants.",1996,"The EMBO journal","embopress.org","https://www.embopress.org/doi/abs/10.1002/j.1460-2075.1996.tb00482.x","https://scholar.google.com/scholar?cites=16800023884041532799&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-11 15:33:31","","10.1002/j.1460-2075.1996.tb00482.x","","",,,,,283,10.11,57,5,28,"… To gain more insight into both the phylogeny of early land plants and the evolution of mitochondrial RNA editing we have investigated a number of vascular and non-vascular plant …","https://www.embopress.org/doi/pdf/10.1002/j.1460-2075.1996.tb00482.x","https://scholar.google.com/scholar?q=related:f7VfUrasJekJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
29,"A Flamholz, PM Shih","Cell biology of photosynthesis over geologic time",2020,"Current Biology","cell.com","https://www.cell.com/current-biology/fulltext/S0960-9822(20)30120-2","https://scholar.google.com/scholar?cites=11161802403057842342&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-11 15:33:31","HTML","","","",,,,,29,7.25,15,2,4,"… carboxylation and oxygenation occur at the same active site, increasing the CO 2 concentration saturates carboxylation … in several algal and non-vascular plant lineages (arising multiple …","https://www.cell.com/current-biology/fulltext/S0960-9822(20)30120-2","https://scholar.google.com/scholar?q=related:pjhd1yWw5poJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
0,"LJ Schurgers, E Magdeleyns, BV VitaK, ...","Cranenburg EC, Koos R, Schurgers LJ et al. Characterisation and potential diagnostic value of circulating matrix Gla protein (MGP) species. Thromb Haemost …",2010,"Thromb …","academia.edu","https://www.academia.edu/download/41907624/Characterisation_and_potential_diagnosti20160202-30232-1s5xxd5.pdf","",31,"2024-07-11 15:33:31","PDF","","","",,,,,0,0.00,0,4,14,"… γ-glutamate carboxylation and serine phosphorylation. While carboxylation is thought to … ) were included to determine whether non-vascular pathologies would influence MGP levels…","https://www.academia.edu/download/41907624/Characterisation_and_potential_diagnosti20160202-30232-1s5xxd5.pdf","https://scholar.google.com/scholar?q=related:l3yUl-MCbgYJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
12,"M Mastrangelo, G Ricciardi, L Giordo, ...","Stroke and stroke-like episodes in inborn errors of metabolism: Pathophysiological and clinical implications",2022,"Molecular Genetics and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1096719221011999","https://scholar.google.com/scholar?cites=14667529200177180985&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-11 15:33:31","","","","",,,,,12,6.00,3,4,2,"… The detection of a non-vascular distribution of lesions and the diffuse use of 1 HMRS are … MELAS stroke like lesions typically have a non-vascular distribution with the preferential …","","https://scholar.google.com/scholar?q=related:OfE6fRiIjcsJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
28,"EK Mangiardi","Bidirectional stent and method of use thereof",2016,"US Patent 9,375,810","Google Patents","https://patents.google.com/patent/US9375810B2/en","https://scholar.google.com/scholar?cites=14131896378334219975&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-11 15:33:31","","","","",,,,,28,3.50,28,1,8,"… Supporting stents include vascular supporting stents, non-vascular … Non-vascular supporting stents are used in other body lumens … throughout the vascular and non-vascular system. …","https://patentimages.storage.googleapis.com/28/12/6b/f1121d86aab38c/US9375810.pdf","https://scholar.google.com/scholar?q=related:x4490eGUHsQJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
13,"RD Nolan, TE Eling","Inhibition of prostacyclin synthesis in cultured bovine aortic endothelial cells by vitamin K1",1986,"Biochemical pharmacology","Elsevier","https://www.sciencedirect.com/science/article/pii/0006295286907069","https://scholar.google.com/scholar?cites=6914172152620362390&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-11 15:33:31","","","","",,,,,13,0.34,7,2,38,"… not observed in cells of non-vascular origin, including platelets. … via a vitamin K-dependent carboxylation of specific glutamyl … of vitamin K is involved in the carboxylation reaction [12]. …","","https://scholar.google.com/scholar?q=related:lqrVoPAS9F8J:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
53,"JW Andereck, JG King, JF Hillyer","Contraction of the ventral abdomen potentiates extracardiac retrograde hemolymph propulsion in the mosquito hemocoel",2010,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0012943","https://scholar.google.com/scholar?cites=15165796620444675452&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-11 15:33:31","HTML","","","",,,,,53,3.79,18,3,14,"… only pins placed through non-vascular regions of the wings … Sylgard; (2) through non-vascular portions of each wing after … w/v 2 µm red fluorescent carboxylate-modified microspheres (…","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0012943","https://scholar.google.com/scholar?q=related:fK1sqay7d9IJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
26,"G Dusting, G Drummond, C Sobey","Therapeutic compositions",2007,"US Patent App. 10/547,613","Google Patents","https://patents.google.com/patent/US20070037883A1/en","https://scholar.google.com/scholar?cites=12033109109327175496&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-11 15:33:31","","","","",,,,,26,1.53,9,3,17,"… The present invention is also applicable to non-vascular cells including fibroblasts, nerve cells, cancer cells and stem and progenitor cells. More particularly, the present invention …","https://patentimages.storage.googleapis.com/b1/21/9c/d4f554c79f4516/US20070037883A1.pdf","https://scholar.google.com/scholar?q=related:SJ_2FPsw_qYJ:scholar.google.com/&scioq=%22non+vascular%22+carboxylation&hl=en&as_sdt=2007"
