Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"R. Jupa","Mechanisms underlying the long-term survival of the monocot Dracaena marginata under drought conditions",2017,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030535961&origin=inward",16,"2024-07-24 13:29:02","Article","10.1093/treephys/tpx072","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/85030535961",37,9,1182,1197,21,3.00,21,1,7,"","",""
20,"T. Mcburney","Measurement of stem water potential of young plants using a hygrometer attached to the stem",1982,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=12644307719&origin=inward",17,"2024-07-24 13:29:02","Article","10.1093/jxb/33.3.426","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/12644307719",33,3,426,431,20,0.48,20,1,42,"","",""
19,"M.M. Halldorson","Grapevine leafroll disease alters leaf physiology but has little effect on plant cold hardiness",2018,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051290958&origin=inward",18,"2024-07-24 13:29:02","Article","10.1007/s00425-018-2967-x","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/85051290958",248,5,1201,1211,19,3.17,19,1,6,"","",""
19,"B. Hartard","Water isotopes in desiccating lichens",2009,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71149097249&origin=inward",19,"2024-07-24 13:29:02","Article","10.1007/s00425-009-1038-8","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/71149097249",231,1,179,193,19,1.27,19,1,15,"","",""
19,"A.J. McElrone","Photosynthetic Responses of a Temperate Liana to Xylella fastidiosa Infection and Water Stress",2004,"Journal of Phytopathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1042268211&origin=inward",20,"2024-07-24 13:29:02","Article","10.1046/j.1439-0434.2003.00794.x","0931-1785","https://api.elsevier.com/content/abstract/scopus_id/1042268211",152,1,9,20,19,0.95,19,1,20,"","",""
13,"M. Peschiutta","Compensatory responses in plant-herbivore interactions: Impacts of insects on leaf water relations",2016,"Acta Oecologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S1146609X16300492","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962287437&origin=inward",21,"2024-07-24 13:29:02","Article","10.1016/j.actao.2016.03.005","1146-609X","https://api.elsevier.com/content/abstract/scopus_id/84962287437",73,,71,79,13,1.63,13,1,8,"","",""
11,"D.S. Thompson","Interactions between environment, fruit water relations and fruit growth",1999,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745127511&origin=inward",22,"2024-07-24 13:29:02","Article","10.17660/ActaHortic.1999.487.5","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/33745127511",487,,65,70,11,0.44,11,1,25,"","",""
9,"M. Garrido","The adjustment of Prosopis tamarugo hydraulic architecture traits has a homeostatic effect over its performance under descent of phreatic level in the Atacama Desert",2020,"Trees - Structure and Function","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070994648&origin=inward",23,"2024-07-24 13:29:02","Article","10.1007/s00468-019-01899-2","0931-1890","https://api.elsevier.com/content/abstract/scopus_id/85070994648",34,1,89,99,9,2.25,9,1,4,"","",""
7,"J.L. Chaves-Gómez","Mixtures of biological control agents and organic additives improve physiological behavior in cape gooseberry plants under vascular wilt disease",2021,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116012996&origin=inward",24,"2024-07-24 13:29:02","Article","10.3390/plants10102059","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85116012996",10,10,,,7,2.33,7,1,3,"","",""
7,"E. Grimm","Spatial heterogeneity of flesh-cell osmotic potential in sweet cherry affects partitioning of absorbed water",2020,"Horticulture Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082953027&origin=inward",25,"2024-07-24 13:29:02","Article","10.1038/s41438-020-0274-8","2052-7276","https://api.elsevier.com/content/abstract/scopus_id/85082953027",7,1,,,7,1.75,7,1,4,"","",""
6,"M.L. Miller","Anatomical and hydraulic responses to desiccation in emergent conifer seedlings",2020,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088954760&origin=inward",26,"2024-07-24 13:29:02","Article","10.1002/ajb2.1517","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85088954760",107,8,1177,1188,6,1.50,6,1,4,"","",""
6,"J.L. Cháves-Gómez","Screening of Different Physalis Genotypes as Potential Rootstocks or Parents Against Vascular Wilt Using Physiological Markers",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087029878&origin=inward",27,"2024-07-24 13:29:02","Article","10.3389/fpls.2020.00806","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85087029878",11,,,,6,1.50,6,1,4,"","",""
6,"M. Resende","Water relations and ethylene production as related to symptom expression in cocoa seedlings infected with defoliating and non-defoliating isolates of Verticillium dahliae",1996,"Plant Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030512194&origin=inward",28,"2024-07-24 13:29:02","Article","10.1111/j.1365-3059.1996.tb02907.x","0032-0862","https://api.elsevier.com/content/abstract/scopus_id/0030512194",45,5,964,972,6,0.21,6,1,28,"","",""
4,"J.S. Restrepo Rubio","Physiological behavior of cassava plants (Manihot esculenta Crantz) in response to infection by Xanthomonas axonopodis pv. manihotis under greenhouse conditions",2017,"Physiological and Molecular Plant Pathology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0885576517300851","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029026541&origin=inward",29,"2024-07-24 13:29:02","Article","10.1016/j.pmpp.2017.09.004","0885-5765","https://api.elsevier.com/content/abstract/scopus_id/85029026541",100,,136,141,4,0.57,4,1,7,"","",""
4,"W.M.S. Bispo","Photosynthesis impairments precede noticeable changes in leaf water status of mango plants infected by Ceratocystis fimbriata",2016,"European Journal of Plant Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964328514&origin=inward",30,"2024-07-24 13:29:02","Article","10.1007/s10658-016-0928-4","0929-1873","https://api.elsevier.com/content/abstract/scopus_id/84964328514",146,2,419,432,4,0.50,4,1,8,"","",""
3,"J.A. Mercado-Reyes","Extreme drought can deactivate ABA biosynthesis in embolism-resistant species",2024,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175553406&origin=inward",31,"2024-07-24 13:29:02","Article","10.1111/pce.14754","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85175553406",47,2,497,510,3,3.00,3,1,1,"","",""
3,"A. Mäkelä","Current-year shoot hydraulic structure in two boreal conifers-implications of growth habit on water potential",2019,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078867406&origin=inward",32,"2024-07-24 13:29:02","Article","10.1093/treephys/tpz107","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/85078867406",39,12,1995,2007,3,0.60,3,1,5,"","",""
1,"L.M. Guedes","Vascular implications of Dasineura sp. galls' establishment on Peumus boldus stems",2023,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165888937&origin=inward",33,"2024-07-24 13:29:02","Article","10.1111/plb.13561","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/85165888937",25,6,965,972,1,1.00,1,1,1,"","",""
0,"R. Jupa","Bark wounding triggers gradual embolism spreading in two diffuse-porous tree species",2024,"Tree Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184617502&origin=inward",34,"2024-07-24 13:29:02","Article","10.1093/treephys/tpad132","0829-318X","https://api.elsevier.com/content/abstract/scopus_id/85184617502",44,1,,,0,0.00,0,1,1,"","",""
0,"T. Savi","Investigating physiological effects due to artificial infections of grapevine with Verticillium nonalfalfae",2024,"Oeno One","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183399474&origin=inward",35,"2024-07-24 13:29:02","Article","10.20870/oeno-one.2024.58.1.7206","2494-1271","https://api.elsevier.com/content/abstract/scopus_id/85183399474",58,1,,,0,0.00,0,1,1,"","",""
