Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"WD Foley, CR Wilson","Digital Orthopaedic Radiography: Vascular and Non-vascular",1989,"Imaging Techniques in Orthopaedics","Springer","https://link.springer.com/chapter/10.1007/978-1-4471-1640-0_11","https://scholar.google.com/scholar?cites=12758931157843329742&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-17 10:41:22","","10.1007/978-1-4471-1640-0_11","","",,,,,1,0.03,1,2,35,"… A higher arterial iodine concentration results in greater radiation absorption by the vessel and thus a stronger signal. This is the major reason for improved image quality with intra-…","","https://scholar.google.com/scholar?q=related:zkLq0EnUELEJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
14,"JM Toivonen, L Suominen…","Environmental drivers of vascular and non‐vascular epiphyte abundance in tropical pre‐montane cloud forests in Northern Peru",2017,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12577","https://scholar.google.com/scholar?cites=1809260765906448824&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-17 10:41:22","","10.1111/jvs.12577","","",,,,,14,2.00,5,3,7,"… They do not absorb water directly into their tissue (except for Tillandsia), but have developed special water collection and retention structures, such as succulent leaves, leaf bulbs or …","https://scholar.google.com/scholar?output=instlink&q=info:uLHnqRTJGxkJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=12652890541850120665&oi=lle","https://scholar.google.com/scholar?q=related:uLHnqRTJGxkJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
73,"JE Rothfleisch, MK Kosann, VJ Levine…","Laser treatment of congenital and acquired vascular lesions: a review",2002,"Dermatologic …","derm.theclinics.com","https://www.derm.theclinics.com/article/S0733-8635(03)00043-3/abstract","https://scholar.google.com/scholar?cites=8354740311510765088&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-17 10:41:22","","","","",,,,,73,3.32,18,4,22,"… By properly selecting a wavelength that is maximally absorbed by the target of interest and … Because larger structures require more time for sufficient heat absorption, longer laser-pulse …","","https://scholar.google.com/scholar?q=related:IE48SgwA8nMJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
1,"T Nakano","Radiation dose to the operator's hands during non-vascular radiology involving surgical technique-comparison between under-table method and over-table method",2008,"Nihon Hoshasen Gijutsu Gakkai Zasshi","europepmc.org","https://europepmc.org/article/med/18987415","https://scholar.google.com/scholar?cites=11033421444812434963&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-17 10:41:22","","","","",,,,,1,0.06,1,1,16,"… In non-vascular interventional radiology (IVR) such as … the absorbed dose on the operator's hands in two types of fluoroscopy. The formulas include factors affecting the absorbed dose …","","https://scholar.google.com/scholar?q=related:E-44s1iWHpkJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
18,"IR Piper, NM Dearden, JD Miller","Can waveform analysis of ICP separate vascular from non-vascular causes of intracranial hypertension?",1989,"Intracranial pressure VII","Springer","https://link.springer.com/chapter/10.1007/978-3-642-73987-3_42","https://scholar.google.com/scholar?cites=17871176975681100752&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-17 10:41:22","","10.1007/978-3-642-73987-3_42","","",,,,,18,0.51,6,3,35,"… Our results suggest that non-vascular causes of ICP may be detectable by alterations in the pressure pulse reflection properties of the CVB which are dependent on intracranial …","","https://scholar.google.com/scholar?q=related:0JucGcYsA_gJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
21,"SJ Pety, JE Aw, AC Gendusa, PR Barnett…","Effect of microchannels on the crashworthiness of fiber-reinforced composites",2018,"Composite …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0263822317322572","https://scholar.google.com/scholar?cites=5958436042736298246&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-17 10:41:22","","","","",,,,,21,3.50,4,5,6,"… Specific energy absorbed (SEA) is measured by compression testing of samples with a … , energy absorbing failure modes that lead to improved crashworthiness. Non-vascular panels …","https://www.sciencedirect.com/science/article/am/pii/S0263822317322572","https://scholar.google.com/scholar?q=related:BmkuAAOesFIJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
82,"AS Verkman","Aquaporins in endothelia",2006,"Kidney international","Elsevier","https://www.sciencedirect.com/science/article/pii/S0085253815516438","https://scholar.google.com/scholar?cites=8208136072390404333&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-17 10:41:22","HTML","","","",,,,,82,4.56,82,1,18,"… AQP1 in non-vascular endothelia at the inner corneal surface is involved in the … In non-vascular endothelia, AQP1 in intestinal lacteals facilitates intestinal absorption, 20 and AQP1 in …","https://www.sciencedirect.com/science/article/pii/S0085253815516438","https://scholar.google.com/scholar?q=related:7Wjm7kQo6XEJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
118,"KJ Field, DD Cameron, JR Leake, S Tille…","Contrasting arbuscular mycorrhizal responses of vascular and non-vascular plants to a simulated Palaeozoic CO2 decline",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?cites=17457908605204512300&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-17 10:41:22","HTML","","","",,,,,118,9.83,24,5,12,"… that the evolutionary transition from non-vascular to vascular … carbon invested into the P absorbing hyphal network in the … the critical transition from non-vascular plant gametophyte-…","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?q=related:LD5zZmHzRvIJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
6,"S Paul, LA Bravo Vázquez, M Márquez Nafarrate…","The regulatory activities of microRNAs in non-vascular plants: a mini review",2021,"Planta","Springer","https://link.springer.com/article/10.1007/s00425-021-03707-z","https://scholar.google.com/scholar?cites=5650444922950192500&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-17 10:41:22","HTML","10.1007/s00425-021-03707-z","","",,,,,6,2.00,2,4,3,"… plants as compared to non-vascular plants. However, non-vascular plant miRNAs have been … roles of miRNAs in different groups of non-vascular plants such as algae and bryophytes. …","https://link.springer.com/article/10.1007/s00425-021-03707-z","https://scholar.google.com/scholar?q=related:dA1bV7hpak4J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
86,"R Takeda, J Hasegawa, M Shinozaki","The first isolation of lignans, megacerotonic acid and anthocerotonic acid, from non-vascular plants, Anthocerotae (hornworts)",1990,"Tetrahedron letters","Elsevier","https://www.sciencedirect.com/science/article/pii/S0040403900975695","https://scholar.google.com/scholar?cites=6648458295936940181&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-17 10:41:22","","","","",,,,,86,2.53,29,3,34,"… of lignans isolated from non-vascular plants. The bryophytes are non-vascular plants taxonomically … 4 ( m/z 400), IR spectra of which showed a y-lactone absorption band at 1780 cm-l. …","","https://scholar.google.com/scholar?q=related:lfhRWZgRRFwJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"J Pu, X Zhuang, M Li, X Zhang, Y Su, G He…","Analyzing Formation and Absorption of Avascular Subretinal Hyperreflective Material in nAMD from OCTA-Based Insights",2024,"American Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002939424002654","",49,"2024-07-17 10:41:22","HTML","","","",,,,,0,0.00,0,7,1,"… components from non-vascular components of SHRM, only non-vascular components were outlined, automatically calculated and studied further 23 . The absorption of avSHRM …","https://www.sciencedirect.com/science/article/pii/S0002939424002654","https://scholar.google.com/scholar?q=related:UKjXyBFBLbYJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
10,"X Xu, Y Chen, Q Tan, Z Chen, Y Li, W Wu…","Construction of multilayer films with bactericidal and long-term antitumor drug release properties as a non-vascular stent coating for therapy in obstruction",2019,"Journal of Materials …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/tb/c9tb01036j","https://scholar.google.com/scholar?cites=10953737505010069256&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-17 10:41:22","","","","",,,,,10,2.00,1,7,5,"… Two new absorption peaks at 1640 cm −1 (ν-C [double bond, length as m-dash] O) and … UV-Vis absorption spectrophotometry, as shown in Fig. 2b. Its maximum absorption peak shifts …","","https://scholar.google.com/scholar?q=related:CK__tDl-A5gJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
11,"WJ Krause, JH Cutts","Scanning electron microscopic observations on the opossum yolk sac chorion immediately prior to uterine attachment.",1984,"Journal of anatomy","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1164319/","https://scholar.google.com/scholar?cites=5530202205451247585&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-17 10:41:22","","","","",,,,,11,0.28,6,2,40,"… The non-vascular chorion abuts the uterine lumen and … and non-vascular regions of the yolk sac chorion are well established prior to contact with the uterine mucosa and that absorption …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1164319/pdf/janat00201-0193.pdf","https://scholar.google.com/scholar?q=related:4d8ACJs5v0wJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
18,"J Toynbee","XIII. Researches, tending to prove the non-vascularity and the peculiar uniform mode of organization and nutrition of certain animal tissues, viz. articular cartilage, and …",1841,"… Transactions of the Royal Society of …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rstl.1841.0015","https://scholar.google.com/scholar?cites=11192197553086217167&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-17 10:41:22","","10.1098/rstl.1841.0015","","",,,,,18,0.10,18,1,183,"… is brought to the circum ference of the solid non-vascular tissues, and I believe them in some … of cartilage, as enables new materials to be deposited and old materials to be absorbed …","https://royalsocietypublishing.org/doi/pdf/10.1098/rstl.1841.0015","https://scholar.google.com/scholar?q=related:zzuzL2CsUpsJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
109,"RS Gailey, MS Nash, TA Atchley…","The effects of prosthesis mass on metabolic cost of ambulation in non-vascular trans-tibial amputees",1997,"Prosthetics and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.3109/03093649709164525","https://scholar.google.com/scholar?cites=18036390428876204380&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-17 10:41:22","","10.3109/03093649709164525","","",,,,,109,4.04,27,4,27,"… prostheses masses, in general, have been considerably reduced from just a decade ago, many prosthetists will often forgo the use of accessories such as rotators, shock absorption …","https://journals.sagepub.com/doi/pdf/10.3109/03093649709164525","https://scholar.google.com/scholar?q=related:XOlrv4ghTvoJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
1,"Å Stam","Growth and resilience of non-vascular epiphytes in the Taita Hills, Kenya",2020,"","core.ac.uk","https://core.ac.uk/download/pdf/328855799.pdf","https://scholar.google.com/scholar?cites=17258855987829024168&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-17 10:41:22","BOOK","","","",,,,,1,0.25,1,1,4,"… The nearly constantly saturated air especially benefits non-vascular epiphytes that can absorb water directly from the atmosphere. The abundance of epiphytic bryophytes and lichens …","https://core.ac.uk/download/pdf/328855799.pdf","https://scholar.google.com/scholar?q=related:qCUsYBTGg-8J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
37,"PS Martin, AU Mallik","The status of non-vascular plants in trait-based ecosystem function studies",2017,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831917300082","https://scholar.google.com/scholar?cites=6854481565949405223&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-17 10:41:22","","","","",,,,,37,5.29,19,2,7,"… The contributions of non-vascular plants (NVPs) to ecosystem function can be significant in high latitude and high altitude ecosystems and yet their inclusion in trait-based studies is rare…","","https://scholar.google.com/scholar?q=related:J6jg6aoCIF8J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
72,"NS Kirkby, AK Zaiss, P Urquhart, J Jiao, PJ Austin…","LC-MS/MS confirms that COX-1 drives vascular prostacyclin whilst gene expression pattern reveals non-vascular sites of COX-2 expression",2013,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069524","https://scholar.google.com/scholar?cites=17995058557203565834&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-17 10:41:22","HTML","","","",,,,,72,6.55,12,6,11,"… “Quantification” of luciferase activity by optical imaging of excised organs is only semiquantitative, because of light absorption by tissue, light scatter, and variability of luciferin substrate …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0069524","https://scholar.google.com/scholar?q=related:Cs14dmpKu_kJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
251,"JB Lee, K Crowshaw, BH Takman, KA Attrep…","The identification of prostaglandins E2, F2α and A2 from rabbit kidney medulla",1967,"Biochemical …","portlandpress.com","https://portlandpress.com/biochemj/article-abstract/105/3/1251/6164","https://scholar.google.com/scholar?cites=13333904041380317611&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-17 10:41:22","","","","",,,,,251,4.40,50,5,57,"… second fraction contained both vasodepressor and nonvascular-smooth-muscle-stimulating … and non-vascular-smooth-musclestimulating activity as well as 278mu absorption after alkali …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1198448/pdf/biochemj00736-0341.pdf","https://scholar.google.com/scholar?q=related:q4meXxSLC7kJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
75,"L Song, WY Liu, NM Nadkarni","Response of non-vascular epiphytes to simulated climate change in a montane moist evergreen broad-leaved forest in southwest China",2012,"Biological Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S000632071200184X","https://scholar.google.com/scholar?cites=762010668719444664&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-17 10:41:22","HTML","","","",,,,,75,6.25,25,3,12,"… of four common non-vascular epiphytes at … Non-vascular epiphytes in this forest type respond much more rapidly to changes in water availability than terrestrial trees. The non-vascular …","https://www.sciencedirect.com/science/article/pii/S000632071200184X","https://scholar.google.com/scholar?q=related:uJIUeKo0kwoJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
10,"S Shao, W Wang, B Xu, Y Liu, Z Zhang","Jaw reconstruction with vascularized fibular flap: The 11-year experience among 104 patients",2020,"World Journal of Surgical …","Springer","https://link.springer.com/article/10.1186/s12957-020-01826-7","https://scholar.google.com/scholar?cites=12893028443578139715&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-17 10:41:22","HTML","10.1186/s12957-020-01826-7","","",,,,,10,2.50,2,5,4,"… The non-vascular fibular grafts were retained regardless of the severe absorption after follow… fibular flap can be changed to a non-vascular fibular graft to reconstruct the mandibular …","https://link.springer.com/article/10.1186/s12957-020-01826-7","https://scholar.google.com/scholar?q=related:Q4R7Kg897bIJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"C Gonzalez, V Duque-Clavijo, G Kroumpouzos…","ULTRASONOGRAPHIC FEATURES OF NON-VASCULAR COMPLICATIONS OF HYALURONIC ACID FILLERS: A RETROSPECTIVE STUDY AT A REFERENCE …",2024,"Clinics in …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0738081X24000804","",60,"2024-07-17 10:41:22","","","","",,,,,0,0.00,0,4,1,"… We describe comprehensively the most common ultrasonographic findings of non-vascular … Ultrasound reports documented the ultrasonographic findings of non-vascular complications …","","https://scholar.google.com/scholar?q=related:vg9Y3ofc8e4J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
22,"AW Meyer","Intra-uterine absorption of ova",1917,"The Anatomical Record","Wiley Subscription Services, Inc., A …","","https://scholar.google.com/scholar?cites=15167180392465268141&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-17 10:41:22","CITATION","","","",,,,,22,0.21,22,1,107,"","https://scholar.archive.org/work/xmn25n2hw5bmfc2xujgvou536y/access/ia_file/crossref-pre-1923-scholarly-works/10.1002%252Far.1090040205.zip/10.1002%252Far.1090120208.pdf","https://scholar.google.com/scholar?q=related:rX0pMTWmfNIJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
78,"N Grabow, DP Martin, KP Schmitz…","Absorbable polymer stent technologies for vascular regeneration",2010,"Journal of Chemical …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jctb.2282","https://scholar.google.com/scholar?cites=17459406838893608590&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-17 10:41:22","","10.1002/jctb.2282","","",,,,,78,5.57,20,4,14,"… support of stenotic arterial vessels or other obstructed non-vascular conduits. They are either self-… This stent is currently being investigated in the ABSORB clinical trial in a cohort of 30 …","https://www.academia.edu/download/47138407/Absorbable_polymer_stent_technologies_fo20160710-21337-t38mwu.pdf","https://scholar.google.com/scholar?q=related:jn5HHQRGTPIJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
66,"LDP Alvarenga, KC Pôrto, JRPM de Oliveira","Habitat loss effects on spatial distribution of non-vascular epiphytes in a Brazilian Atlantic forest",2010,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-009-9723-2","https://scholar.google.com/scholar?cites=5160528082397992225&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-17 10:41:22","HTML","10.1007/s10531-009-9723-2","","",,,,,66,4.71,22,3,14,"… They do not have a well-developed cuticle and so they rapidly absorb external fluids and may contribute significantly to water and nutrient interception; rates as 81 and 50% of the total …","https://link.springer.com/article/10.1007/s10531-009-9723-2","https://scholar.google.com/scholar?q=related:IZXCBPPgnUcJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"C Margherita, F Alberta, FC Izzo, E Zendri","Characterization of Etruscan non-vascular ceramic fragments",2020,"IMEKO TC-4 International …","iris.unive.it","https://iris.unive.it/handle/10278/3734712","",64,"2024-07-17 10:41:22","","","","",,,,,0,0.00,0,4,4,"… as well as water absorption measurements, for the characterization of non-vascular ceramic fragments found … data, as well as water absorption measurements, for the characterization of …","","https://scholar.google.com/scholar?q=related:4sYPdltCpZgJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
16,"SM Siegel, J Okasako, P Kaalakea, BZ Siegel","Release of volatile mercury from soils and non-vascular plants",1980,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0146638080900042","https://scholar.google.com/scholar?cites=18370120403128035726&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-17 10:41:22","","","","",,,,,16,0.36,4,4,44,"… There is obviously no relation between total Hg in non-vascular plant or soil samples and rates of release (Table 2). Furthermore, it is obvious that there are no significant differences in …","","https://scholar.google.com/scholar?q=related:jimadS3H7_4J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
58,"KF Huemmrich, JA Gamon, CE Tweedie…","Arctic tundra vegetation functional types based on photosynthetic physiology and optical properties",2013,"IEEE Journal of …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6507561/","https://scholar.google.com/scholar?cites=9528823599201801610&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-17 10:41:22","","","","",,,,,58,5.27,15,4,11,"… cover, and these non-vascular plants have different spectral … This study investigates the importance of non-vascular plants … is the fraction of the PAR absorbed by the vegetation (unitless…","https://ntrs.nasa.gov/api/citations/20130014409/downloads/20130014409.pdf","https://scholar.google.com/scholar?q=related:ilXI3ZMuPYQJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
5,"V De Matteis, M Rojas, M Cascione, S Mazzotta…","Physico-chemical properties of inorganic NPs influence the absorption rate of aquatic mosses reducing cytotoxicity on intestinal epithelial barrier model",2021,"Molecules","mdpi.com","https://www.mdpi.com/1420-3049/26/10/2885","https://scholar.google.com/scholar?cites=8157121269966948004&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-17 10:41:22","HTML","","","",,,,,5,1.67,1,5,3,"… In particular, the use of aquatic mosses can be a potential easy and biocompatible tool to absorb NPs from the water. Mosses are non-vascular plants that absorb nutrients and …","https://www.mdpi.com/1420-3049/26/10/2885","https://scholar.google.com/scholar?q=related:pMYpppPqM3EJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
4,"P Ryan","Overview of non-vascular plants, lichens, fungi and algae in the Goulburn broken catchment: their status, threats and management",2002,"","gbcma.vic.gov.au","https://www.gbcma.vic.gov.au/downloads/Biodiversity/Non-vascularplantsFINALPaulRyan.pdf","https://scholar.google.com/scholar?cites=8841423595578963951&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-17 10:41:22","PDF","","","",,,,,4,0.18,4,1,22,"… and non-vascular plants (cryptogams). This report focuses on the issue of non-vascular plant … The fungi absorb these molecules, while those not absorbed are available to other …","https://www.gbcma.vic.gov.au/downloads/Biodiversity/Non-vascularplantsFINALPaulRyan.pdf","https://scholar.google.com/scholar?q=related:77c9k-oLs3oJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
15,"DJ Smithies, PH Butler, WA Day, EP Walker","The effect of the illumination time when treating port-wine stains",1995,"Lasers in Medical Science","Springer","https://link.springer.com/article/10.1007/BF02150846","https://scholar.google.com/scholar?cites=13022562443702361196&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-17 10:41:22","","10.1007/BF02150846","","",,,,,15,0.52,4,4,29,"… 4 ms, with minimal heating of the non-vascular tissue. Shorter … damage to the surrounding non-vascular tissue. Illumination … They showed that more 577 nm wavelength light is absorbed …","","https://scholar.google.com/scholar?q=related:bNw4yotvubQJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
29,"S Govoni, F Battaini, MS Magnoni…","Non-vascular central nervous system effects of calcium entry blockers",1985,"Cephalalgia","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/03331024850050S221","https://scholar.google.com/scholar?cites=1962157530547526154&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-17 10:41:22","","10.1177/03331024850050S221","","",,,,,29,0.74,7,4,39,"… This observation should be considered alongside the fact that synaptosomes prepared from the cortex of old rats display a reduced ability to absorb calcium (41). CEBs may therefore …","https://journals.sagepub.com/doi/pdf/10.1177/03331024850050S221","https://scholar.google.com/scholar?q=related:CpqkyeD7OhsJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
197,"S Barnes, J Prasain, T D'Alessandro, A Arabshahi…","The metabolism and analysis of isoflavones and other dietary polyphenols in foods and biological systems",2011,"Food &function","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/fo/c1fo10025d","https://scholar.google.com/scholar?cites=17611950016191345238&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-17 10:41:22","","","","",,,,,197,15.15,39,5,13,"… their absorption from the gut. In contrast, a few polyphenols, such as puerarin in the kudzu vine, are C-glycosides and are stable in the gut and during absorption… with non-vascular cells. …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4122511/","https://scholar.google.com/scholar?q=related:VjIFRTo3avQJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"GVBECO Forest","Non-Vascular Plant Inventory",2015,"","blaauwecoforest.ca","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","",72,"2024-07-17 10:41:22","PDF","","","",,,,,0,0.00,0,1,9,"… of which control the exchange and absorption of gases, and further affect the distribution of energy to higher levels of trophic organisms (Turetsky, 2003). Non-vascular plants are a very …","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","https://scholar.google.com/scholar?q=related:3YH5UUFitXEJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"TO Evrard","Movement of 32p, 35S, 45Ca, and four 14C labeled products in Chara vulgaris L., a non vascular aquatic plant.",1967,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/19692300916","",73,"2024-07-17 10:41:22","","10.5555/19692300916","","",,,,,0,0.00,0,1,57,"… When the plants were grown in the light or pre-conditioned by placing them in darkness for 24 h prior to treatment, the compounds were absorbed and transported by the vegetative …","","https://scholar.google.com/scholar?q=related:c1im8mbs8EcJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
134,"J Kim, SB Verma","Surface exchange of water vapour between an open Sphagnum fen and the atmosphere",1996,"Boundary-Layer Meteorology","Springer","https://link.springer.com/article/10.1007/BF00119440","https://scholar.google.com/scholar?cites=17954358571412294462&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-17 10:41:22","","10.1007/BF00119440","","",,,,,134,4.79,67,2,28,"… ET into evaporation from the non-vascular Sphagnum surfaces and transpiration from vascular … When the water table was within the rooting zone (OO.4 m), the vascular plants absorbed …","https://www.academia.edu/download/89518828/BF00119440.pdf","https://scholar.google.com/scholar?q=related:PgsFk_6xKvkJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
32,"JS Suri, M Bhagawati, S Agarwal, S Paul…","UNet deep learning architecture for segmentation of vascular and non-vascular images: a microscopic look at UNet components buffered with pruning, explainable …",2022,"Ieee …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/9999432/","https://scholar.google.com/scholar?cites=13798651770123247059&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-17 10:41:22","","","","",,,,,32,16.00,6,5,2,"… non-vascular segmentation paradigms in medical imaging: its architectural characteristics, … architectural variations for vascular and non-vascular applications for the healthcare industry. …","https://ieeexplore.ieee.org/iel7/6287639/6514899/09999432.pdf","https://scholar.google.com/scholar?q=related:092CMa2ofr8J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
0,"H Cui, S Chen, H Song, Z Liu, J Chen…","Contrasting mechanisms of non‐vascular and vascular plants on spatial turnover in multifunctionality in the Antarctic continent",2024,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14346","",76,"2024-07-17 10:41:22","","10.1111/1365-2745.14346","","",,,,,0,0.00,0,6,1,"… We observed that non- vascular plants had significant effects on the spatial heterogeneity of environmental factors. Specifically, lichen positively influenced soil temperature …","","https://scholar.google.com/scholar?q=related:_3BefUN1wJUJ:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
22,"LE Aguilar, B Tumurbaatar, A Ghavaminejad…","Functionalized non-vascular nitinol stent via electropolymerized polydopamine thin film coating loaded with bortezomib adjunct to hyperthermia therapy",2017,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?cites=4451921752692271051&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-17 10:41:22","HTML","","","",,,,,22,3.14,6,4,7,"… In recent years, stents in non-vascular … nutrient absorption in the body. Malignant tumors are usually diagnosed late and one of the primary palliative treatment is stenting. Non-vascular …","https://www.nature.com/articles/s41598-017-08833-x","https://scholar.google.com/scholar?q=related:y6cOLT9nyD0J:scholar.google.com/&scioq=%22non+vascular%22+absorption&hl=en&as_sdt=2007"
