Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JPC Elias, BA Borges e Silva…","Tree Structure Instead of Climatic Zones Determines Differences in Vascular Epiphyte Assemblages between Forest and Pasture",,"Bianca Aparecida and …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4499369","",36,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,3,,"Land cover change threatens biodiversity by reducing epiphyte species richness, altering species composition, and favoring generalist species. Pastures can effectively mitigate the …","","https://scholar.google.com/scholar?q=related:CqdtREzk28IJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"JS Colby","Effects of a short-term freeze on Sphagnum girgensohnii grown under different light-temperature regimes",2007,"","digitalcommons.fiu.edu","https://digitalcommons.fiu.edu/etd/2403/","",37,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,1,17,"… and among vascular and non-vascular species. Research has … nutrient availability, shrub leaf density may increase in addition … in both height and leaf density, resulting in a potential …","https://digitalcommons.fiu.edu/cgi/viewcontent.cgi?article=3589&context=etd","https://scholar.google.com/scholar?q=related:7GzVImoUR5QJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
24,"S Antreich, S Sassmann, I Lang","Limited accumulation of copper in heavy metal adapted mosses",2016,"Plant Physiology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942816300304","https://scholar.google.com/scholar?cites=2479064612298619641&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-22 11:17:08","","","","",,,,,24,3.00,8,3,8,"… In contrast to cormophytes, mosses are small, non-vascular plants that mostly lack a cuticle as well as roots which could function as a barrier to exclude undesired metals in the substrate…","https://www.academia.edu/download/106414452/j.plaphy.2016.02.00520231009-1-9ci099.pdf","https://scholar.google.com/scholar?q=related:-fpMVyFoZyIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
48,"RC Bolser, ME Hay","A field test of inducible resistance to specialist and generalist herbivores using the water lily Nuphar luteum",1998,"Oecologia","Springer","https://link.springer.com/article/10.1007/s004420050573","https://scholar.google.com/scholar?cites=575219196529558484&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-22 11:17:08","","10.1007/s004420050573","","",,,,,48,1.85,24,2,26,"… leaves, decayed leaves, flowering stems, total leaves, leaf density, and individual leaf area. The response vector … CTotal leaf density (leaves/m2). D Average individual leaf area (cm2) …","https://link.springer.com/content/pdf/10.1007/s004420050573.pdf","https://scholar.google.com/scholar?q=related:1EMhxc-W-wcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
13,"JP Nieveen","Eddy covariance and scintillation measurements of atmospheric exchange processes over different types of vegetation",1999,"","search.proquest.com","https://search.proquest.com/openview/d7a3c35f3eaf3ab40cc4150e85a747bd/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=17847773436190354984&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-22 11:17:08","BOOK","","","",,,,,13,0.52,13,1,25,"… to determine the average leaf density of the patch. The average leaf area was then multiplied by the average leaf density, to obtain theLAIfor a particular patch as shown in Figure 2.2. …","https://search.proquest.com/openview/d7a3c35f3eaf3ab40cc4150e85a747bd/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:KG7H72AHsPcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
58,"CW Thornthwaite, FK Hare","The loss of water to the air",1965,"Agricultural Meteorology","books.google.com","https://books.google.com/books?hl=en&lr=&id=VDmlDAAAQBAJ&oi=fnd&pg=PA163&dq=%22non+vascular%22+%22leaf+density%22&ots=wHvFovYKhg&sig=pNIiIzqfkYL4ObiVpvqQu60EHHU","https://scholar.google.com/scholar?cites=11117334812556721852&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-22 11:17:08","","","","",,,,,58,0.98,29,2,59,"… surface dry) calculated from assumed leaf density, stomatal conductivity, saturation deficit and … VEGETATION AS AN EVAPO-ground-cover is often predominantly non-vascular. RATOR …","","https://scholar.google.com/scholar?q=related:vP6GHxy1SJoJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
10,"MJ Middeljans","The species composition of the mangrove forest along the Abatan River in Lincod, Maribojoc, Bohol, Philippines and the mangrove forest structure and its …",2014,"Van Hall Larenstein University of Applied …","researchgate.net","https://www.researchgate.net/profile/Marcel-Middeljans/publication/281844009_The_species_composition_of_the_mangrove_forest_along_the_Abatan_River_in_Lincod_Maribojoc_Bohol_Philippines_and_the_mangrove_forest_structure_and_its_regeneration_status_between_managed_and_unmanaged_/links/55fae86608aec948c4afa631/The-species-composition-of-the-mangrove-forest-along-the-Abatan-River-in-Lincod-Maribojoc-Bohol-Philippines-and-the-mangrove-forest-structure-and-its-regeneration-status-between-managed-and-unmanag.pdf","https://scholar.google.com/scholar?cites=12262873918528939977&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-22 11:17:08","PDF","","","",,,,,10,1.00,10,1,10,"… All aboveground biomass of shrubs, herbs and non-vascular … A significant difference was seen in Nipa leaf density (ANOVA, … As well as the higher leaf density as the taller leaves made it …","https://www.researchgate.net/profile/Marcel-Middeljans/publication/281844009_The_species_composition_of_the_mangrove_forest_along_the_Abatan_River_in_Lincod_Maribojoc_Bohol_Philippines_and_the_mangrove_forest_structure_and_its_regeneration_status_between_managed_and_unmanaged_/links/55fae86608aec948c4afa631/The-species-composition-of-the-mangrove-forest-along-the-Abatan-River-in-Lincod-Maribojoc-Bohol-Philippines-and-the-mangrove-forest-structure-and-its-regeneration-status-between-managed-and-unmanag.pdf","https://scholar.google.com/scholar?q=related:yedRf9t6LqoJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
5,"S Grootemaat","Plant traits and their effect on fire and decomposition",2022,"","figshare.mq.edu.au","https://figshare.mq.edu.au/articles/thesis/Plant_traits_and_their_effect_on_fire_and_decomposition/19428140/1","https://scholar.google.com/scholar?cites=15613622883917167307&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-22 11:17:08","","","","",,,,,5,2.50,5,1,2,"… Warcup, JH (1981) Effect of fire on the soil micro-flora and other non-vascular plants. Fire … Perhaps by including leaf density we better account for the actual accessibility (porosity) for …","https://figshare.mq.edu.au/articles/thesis/Plant_traits_and_their_effect_on_fire_and_decomposition/19428140/1/files/34519979.pdf","https://scholar.google.com/scholar?q=related:y_rK1Em7rtgJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
192,"P Thomas, J Packham","Ecology of woodlands and forests: description, dynamics and diversity",2007,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=0Ntvos9aaC8C&oi=fnd&pg=PA10&dq=%22non+vascular%22+%22leaf+density%22&ots=lW_DJwXb49&sig=Wl_NnbXqCy0PivhGqz9_FuAZM74","https://scholar.google.com/scholar?cites=17316600776753955307&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-22 11:17:08","BOOK","","","",,,,,192,11.29,96,2,17,"… through the canopy due to variations in leaf density and degree of canopy shyness. This is … -abundance records for all the vascular and nonvascular plant species present, ie all plants, …","","https://scholar.google.com/scholar?q=related:60Gsv6jsUPAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
23,"C Chiloane, T Dube, C Shoko","Impacts of groundwater and climate variability on terrestrial groundwater dependent ecosystems: A review of geospatial assessment approaches and challenges and …",2022,"Geocarto International","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/10106049.2021.1948108","https://scholar.google.com/scholar?cites=17217266145174968983&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-22 11:17:08","","10.1080/10106049.2021.1948108","","",,,,,23,11.50,8,3,2,"… For TGDV, a shift in local species composition will occur and decreased leaf density and primary productivity (Shafroth et al. Citation2000; Naumburg et al. Citation2005; Mawdsley et al. …","","https://scholar.google.com/scholar?q=related:l1qDilYE8O4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"M Roig Oliver","Cell wall composition in relation to photosynthesis",2022,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/159255","",46,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,1,2,"… However, when plotting all the data for vascular and nonvascular plants, it was shown that ε regulated photosynthesis reduction during desiccation in those species presenting an active …","https://dspace.uib.es/xmlui/bitstream/handle/11201/159255/Roig_Oliver_Margalida.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:CVnRxktX_hIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
1,"RJ Ritchie, S Sma-Air","Photosynthetic electron transport in a tropical moss Hyophila involuta",2023,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-126/issue-1/0007-2745-126.1.052/Photosynthetic-electron-transport-in-a-tropical-moss-Hyophila-involuta/10.1639/0007-2745-126.1.052.short","https://scholar.google.com/scholar?cites=11298516861359335689&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-22 11:17:08","","10.1639/0007-2745-126.1.052.short","","",,,,,1,1.00,1,2,1,"… Antarctic moss stress assessment based on chlorophyll content and leaf density retrieved from imaging spectroscopy data. New Phytologist 208: 608–624. doi:10.1111/nph.13524 …","","https://scholar.google.com/scholar?q=related:CakVKjllzJwJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
6,"A Orekhova, M Barták, J Hájek, J Morkusová","Species-specific responses of spectral reflectance and the photosynthetic characteristics in two selected Antarctic mosses to thallus desiccation",2022,"Acta Physiologiae …","Springer","https://link.springer.com/article/10.1007/s11738-021-03339-6","https://scholar.google.com/scholar?cites=14425596763835175433&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-22 11:17:08","HTML","10.1007/s11738-021-03339-6","","",,,,,6,3.00,2,4,2,"… In addition to lichens, mosses are dominant components of non-vascular flora in the Polar Regions, based on their ability to cope with a variety of harsh conditions. Due to their …","https://link.springer.com/article/10.1007/s11738-021-03339-6","https://scholar.google.com/scholar?q=related:CZJrndMDMsgJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
2,"A Ramírez Martínez","Host tree effect on demography and phenology of epiphytic species",2021,"","literatura.ciidiroaxaca.ipn.mx","http://literatura.ciidiroaxaca.ipn.mx/xmlui/handle/LITER_CIIDIROAX/662","https://scholar.google.com/scholar?cites=15264279074914139341&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-22 11:17:08","","","","",,,,,2,0.67,2,1,3,"… This variable depends on many tree traits like leaf density, which influences the amount of … by the presence of other organisms like non-vascular epiphytes. For example, Knops et al. …","http://literatura.ciidiroaxaca.ipn.mx:8080/xmlui/bitstream/handle/LITER_CIIDIROAX/662/Rmz.%20Mtz.,%20A.%20(2021).pdf?sequence=1","https://scholar.google.com/scholar?q=related:zXyv7PGc1dMJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"MC Voicu","Regulation of Water Flow in Bur Oak (Quercus Macrocarpa) and Aspen (Populus Tremuloides) Leaves",2009,"","collectionscanada.gc.ca","https://www.collectionscanada.gc.ca/obj/thesescanada/vol2/002/NR55629.PDF?is_thesis=1&oclc_number=741397785","",50,"2024-07-22 11:17:08","PDF","","","",,,,,0,0.00,0,1,15,"… while Kieaf is correlated with the leaf-specific capacitance it appears independent of traits associated with drought tolerance such as high leaf dry mass per area, high leaf density, low …","https://www.collectionscanada.gc.ca/obj/thesescanada/vol2/002/NR55629.PDF?is_thesis=1&oclc_number=741397785","https://scholar.google.com/scholar?q=related:3G9fslbI4WsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"JM Glime, L Chavoutier","Bryophyte Ecology Glossary",2012,"","Michigan Technological University","","",51,"2024-07-22 11:17:08","CITATION","","","",,,,,0,0.00,0,2,12,"","","https://scholar.google.com/scholar?q=related:wHjlV4oCpl8J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"H Zimmer, M Clements, E Cooper…","Collateral damage: epiphytic orchids at risk from myrtle rust",2023,"Australian Journal of …","CSIRO Publishing","https://www.publish.csiro.au/bt/BT23047","",52,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,4,1,"Epiphytic orchids rely on the habitat provided by their plant hosts to survive. The naturalization of Austropuccinia psidii (G. Winter) Beenken (the causal agent for myrtle rust) in Australia …","https://www.publish.csiro.au/bt/pdf/BT23047","https://scholar.google.com/scholar?q=related:RDVT0h6CURMJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"A Gourieroux","Bunchstem Development in Vitis vinifera: Links to berry ripening and composition",2015,"","researchoutput.csu.edu.au","https://researchoutput.csu.edu.au/files/9313955/73870","",53,"2024-07-22 11:17:08","PDF","","","",,,,,0,0.00,0,1,9,"… Plants of Sultana grafted on Ramsey rootstocks have a greater leaf density, and thus a more shaded environment within the canopy. Therefore, the inflorescence initials receive less light…","https://researchoutput.csu.edu.au/files/9313955/73870","https://scholar.google.com/scholar?q=related:g4Va60jpjqQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"K Truax","Methods in Image Processing to Improve Understanding of Laser Induced Fluorescence Response in Moss to Metal and Environmental Stress",2023,"","search.proquest.com","https://search.proquest.com/openview/ef27d43e90b6e3e32862b06041e2ca99/1?pq-origsite=gscholar&cbl=18750&diss=y","",54,"2024-07-22 11:17:08","HTML","","","",,,,,0,0.00,0,1,1,"The ability to detect, measure, and locate the source of contaminants or radionuclides is of ongoing interest. There are many techniques for modeling atmospheric transport, sampling …","https://search.proquest.com/openview/ef27d43e90b6e3e32862b06041e2ca99/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:Z4seiZ_OwBgJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"A Muller","Soil Organic Carbon Quantity and Distribution in Frost Boils in a Canadian High Arctic Polar Semi-desert Ecosystem",2021,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/13338/1/MULLER-DISSERTATION-2021.pdf","",55,"2024-07-22 11:17:08","PDF","","","",,,,,0,0.00,0,1,3,"High Arctic soil organic carbon (SOC) stores are a key component in the global C cycle and are locally important for nutrient cycling in the polar deserts that dominate these regions. …","https://harvest.usask.ca/bitstream/10388/13338/1/MULLER-DISSERTATION-2021.pdf","https://scholar.google.com/scholar?q=related:O1dHTvDV5c0J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"CAI Suqin, HE Holtan, PP Repetti…","Tissue-enhanced promoters",2011,"US Patent App. 13 …","Google Patents","https://patents.google.com/patent/US20110179520A1/en","",56,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,4,13,"BACKGROUND 0003) To expand the knowledge and use of optimization strategies for genes and proteins that improve a plant's traits when the gene or protein is overexpressed in a …","https://patentimages.storage.googleapis.com/1a/f2/b3/8b4e2a7074ee9e/US20110179520A1.pdf","https://scholar.google.com/scholar?q=related:Bath_JAGt8sJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"R Senanayake, J Jack","ANALOGUE FORESTRY",,"edepot.wur.nl","","https://edepot.wur.nl/429601","",57,"2024-07-22 11:17:08","PDF","","","",,,,,0,0.00,0,2,,"… These plants were largely aquatic and non vascular. … They found that lignin was absent in algae and non-vascular … features as crown height, leaf density and branching pattern, …","https://edepot.wur.nl/429601","https://scholar.google.com/scholar?q=related:JqPeix4SiG4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"A Green","Microclimatic Effects of Forest to Peatland Transitions Within the Boreal Plains",2019,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/14605","",58,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,1,5,"… However, when the water table drops below 30 cm ET rates from non-vascular vegetation can drop considerably as the evaporative demand cannot be met as the supply of water to the …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/14605/Green_Adam.pdf?sequence=3","https://scholar.google.com/scholar?q=related:BvfhLhbjtv0J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"T Obenson","Carbon-Storing Trees and Particulate Matter Reduction in Los Angeles, California",2018,"","scholarworks.waldenu.edu","https://scholarworks.waldenu.edu/dissertations/4749/","",59,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,1,6,"Air pollution is a major concern in heavily populated cities such as Los-Angeles, California. Particulate Matter (PM) pollution in Hispanic and Black American neighborhoods in Los …","https://scholarworks.waldenu.edu/cgi/viewcontent.cgi?article=6028&context=dissertations","https://scholar.google.com/scholar?q=related:1hcpOwL0DaUJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
5,"G Derroire","Secondary succession in tropical dry forests",2016,"Acta Universitatis Agriculturae Sueciae, Bangor & …","pub.epsilon.slu.se","http://pub.epsilon.slu.se/13400/1/derroire_g_160522.pdf","https://scholar.google.com/scholar?cites=13284942022714108215&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 11:17:08","PDF","","","",,,,,5,0.63,5,1,8,"Secondary succession is a complex process involving numerous factors acting across scales. Understanding secondary succession in tropical dry forests is important for the …","http://pub.epsilon.slu.se/13400/1/derroire_g_160522.pdf","https://scholar.google.com/scholar?q=related:N6mIDWKYXbgJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
3,"G Derroire","Secondary Succession in Tropical Dry Forests: Drivers and Mechanisms of Forest Regeneration",2016,"","search.proquest.com","https://search.proquest.com/openview/505a8bb6be3d78b1a8d9a6c0c67b2cc0/1?pq-origsite=gscholar&cbl=51922","https://scholar.google.com/scholar?cites=11532992164799976834&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 11:17:08","BOOK","","","",,,,,3,0.38,3,1,8,"… Thickness stands for leaf thickness, Petiole for petiole length, LA for leaf area, SLA for specific leaf area, LDMC for leaf dry matter content, Density for leaf density, LPC for leaf …","https://search.proquest.com/openview/505a8bb6be3d78b1a8d9a6c0c67b2cc0/1?pq-origsite=gscholar&cbl=51922","https://scholar.google.com/scholar?q=related:ghVE_ERrDaAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"RL Wilby","Eco-Hydrology",,"biodiversity.ru","","http://www.biodiversity.ru/programs/ecoservices/library/functions/water/doc/Eco-Hydrology.pdf","",62,"2024-07-22 11:17:08","PDF","","","",,,,,0,0.00,0,1,,"… in the non-vascular pathways, ie the radial pathway for water uptake in young roots and in the cells between leaf veins and the evaporating surfaces of leaves. Non-vascular resistances …","http://www.biodiversity.ru/programs/ecoservices/library/functions/water/doc/Eco-Hydrology.pdf","https://scholar.google.com/scholar?q=related:eEezueDk_pIJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
6,"JP Gerlach, KJ Puettmann, JC Zasada, DW Gilmore","Mixed-species forest ecosystems in the Great Lakes region: a bibliography.",2002,"","conservancy.umn.edu","https://conservancy.umn.edu/handle/11299/37361","https://scholar.google.com/scholar?cites=6263748520239841489&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-22 11:17:08","","","","",,,,,6,0.27,2,4,22,"… Initial leaf density (as a measure of leaf quality) did not explain patterns of decomposition or fragment loss. Faster decomposition in the plantations was attributed to a moderately …","https://conservancy.umn.edu/bitstream/handle/11299/37361/1/Staffpaper155.PDF","https://scholar.google.com/scholar?q=related:0UBGpxdO7VYJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
2,"CN Chiloane","Multispectral remote sensing of vegetation responses to groundwater variability in the greater floristic region of the Western Cape, South Africa",2021,"","etd.uwc.ac.za","https://etd.uwc.ac.za/handle/11394/8678","https://scholar.google.com/scholar?cites=2815145288239661952&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 11:17:08","","","","",,,,,2,0.67,2,1,3,"Groundwater dependent vegetation (GDV) communities are increasingly threatened by the transformation of the natural environment to different land use/land cover, over-exploitation of …","https://etd.uwc.ac.za/bitstream/handle/11394/8678/chiloane_m_nsc_2021.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:gMOjcLlnEScJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
5,"T Vanneste","Climate change and alpine vegetation shifts on mountaintop summits in Norway",2016,"","libstore.ugent.be","https://libstore.ugent.be/fulltxt/RUG01/002/275/112/RUG01-002275112_2016_0001_AC.pdf","https://scholar.google.com/scholar?cites=15327136391201383240&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-22 11:17:08","PDF","","","",,,,,5,0.63,5,1,8,"… Non-vascular cryptogams such as lichens (especially foliose12 and fruticose13 lichens) … Generally, shrub-dominated canopy covers tend to go hand in hand with a greater leaf density …","https://libstore.ugent.be/fulltxt/RUG01/002/275/112/RUG01-002275112_2016_0001_AC.pdf","https://scholar.google.com/scholar?q=related:SGOFVVfttNQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
15,"BE Sedio","Trait evolution and species coexistence in the hyperdiverse tropical tree genus Psychotria",2013,"","search.proquest.com","https://search.proquest.com/openview/cfaa99816bac906379e90ce092c1bba8/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=17987939145279451524&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-22 11:17:08","","","","",,,,,15,1.36,15,1,11,"Understanding how tree species coexist in the world's most diverse tropical forests in the face of intense competition for resources has proved an enduring challenge to ecology. This …","","https://scholar.google.com/scholar?q=related:hLG5M1n_ofkJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"HM Prather","Examination of Human Impacts on the Biodiversity and Ecology of Lichen and Moss Communities",2017,"","search.proquest.com","https://search.proquest.com/openview/8960feab0fbc11ea51885c2ad35aa3c1/1?pq-origsite=gscholar&cbl=18750","",67,"2024-07-22 11:17:08","HTML","","","",,,,,0,0.00,0,1,7,"… houses an important biodiversity of non-vascular epiphytes (lichens and bryophytes), … region have been shown to hold an impressive biomass and biodiversity of non-vascular …","https://search.proquest.com/openview/8960feab0fbc11ea51885c2ad35aa3c1/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:PZeSQLnPBKcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
2,"KF Miller","'Bring me a shrubbery': Assessing the habitat preference of mammalian predators in the urban green spaces of New Zealand cities",2020,"","ourarchive.otago.ac.nz","https://ourarchive.otago.ac.nz/view/pdfCoverPage?instCode=64OTAGO_INST&filePid=13397045760001891&download=true","https://scholar.google.com/scholar?cites=16176646841922008835&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-22 11:17:08","PDF","","","",,,,,2,0.50,2,1,4,"Within cities, areas of green space, such as patches of forest, play a vital role as habitat for wildlife, and can be especially important for supporting native biodiversity. As such, urban …","https://ourarchive.otago.ac.nz/view/pdfCoverPage?instCode=64OTAGO_INST&filePid=13397045760001891&download=true","https://scholar.google.com/scholar?q=related:A7e0XZj-fuAJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"E Sieff, B Walsh","Cumulative Index to Selbyana, Volumes 1-21 (1975-2000) Arranged Alphabetically By Author",2000,"Selbyana","JSTOR","https://www.jstor.org/stable/41760072","",69,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,2,24,"… A multiple scale study of seasonal variation in canopy leaf density in the Amazon Basin … Non-vascular epiphyte diversity patterns in the canopy of an upper montane rain forest (2550-…","https://www.jstor.org/stable/pdf/41760072.pdf","https://scholar.google.com/scholar?q=related:muus_mx6Tp4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"PE Waggoner, DM Gates, EK Webb, WR van Wijk…","The Loss of Water to the Air",1965,"Agricultural …","Springer","https://link.springer.com/chapter/10.1007/978-1-940033-58-7_11","",70,"2024-07-22 11:17:08","","10.1007/978-1-940033-58-7_11","","",,,,,0,0.00,0,5,59,"… 16 surface dry) calculated from assumed leaf density, stomatal conductivity, saturation deficit and … zones the ground-cover is often predominantly non-vascular. Nebiker and Orvig (1958) …","","https://scholar.google.com/scholar?q=related:rGVTeb2QkTsJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
2,"J Ramage","Phytomass and soil organic carbon inventories related to land cover classification and periglacial features at Ari-Mas and Logata, Taimyr Peninsula",2012,"","diva-portal.org","https://www.diva-portal.org/smash/record.jsf?pid=diva2:654911","https://scholar.google.com/scholar?cites=9113491407641272124&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-22 11:17:08","","","","",,,,,2,0.17,2,1,12,"… In the tundra biome, vascular plants differ from the non-vascular plants in their capacity to access the ground water and to develop under different conditions. Within vascular plants, the …","https://www.diva-portal.org/smash/get/diva2:654911/FULLTEXT01.pdf","https://scholar.google.com/scholar?q=related:PF8IYCageX4J:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
0,"AR English","Bryophyte Bioindicator Estimation from High-Resolution VNIR Hyperspectral with Support Vector Machines",2023,"","ntnuopen.ntnu.no","https://ntnuopen.ntnu.no/ntnu-xmlui/handle/11250/3094679","",72,"2024-07-22 11:17:08","","","","",,,,,0,0.00,0,1,1,"… region over which changes in turf structure (eg leaf density) affect reflectance 47, 52 λNIR (… Mosses are members of the bryophyte plant group: non-vascular, seedless plants that lack …","https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/handle/11250/3094679/no.ntnu%3Ainspera%3A147335080%3A90200980.zip?sequence=2","https://scholar.google.com/scholar?q=related:mJ5zUGY0fHQJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
32,"TM Susan-Tepetlan, N Velázquez-Rosas…","Cambios en las características funcionales de epífitas vasculares de bosque mesófilo de montaña y vegetación secundaria en la región central de Veracruz, México",2015,"Botanical …","scielo.org.mx","https://www.scielo.org.mx/scielo.php?pid=S2007-42982015000100013&script=sci_abstract&tlng=pt","https://scholar.google.com/scholar?cites=15516063648114738833&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-22 11:17:08","","","","",,,,,32,3.56,11,3,9,"… (temperature, relative humidity and photosynthetically active radiation) on the functional responses (variation in leaf area, leaf blade thickness, dry mass per unit area, leaf density and …","https://www.scielo.org.mx/pdf/bs/v93n1/v93n1a13.pdf","https://scholar.google.com/scholar?q=related:kQY7Kq4hVNcJ:scholar.google.com/&scioq=%22non+vascular%22+%22leaf+density%22&hl=en&as_sdt=2007"
