Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"K Matsubara, Y Takei, H Mori, I Kobayashi, K Noto…","A multicenter study of radiation doses to the eye lenses of medical staff performing non-vascular imaging and interventional radiology procedures in Japan",2020,"Physica Medica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1120179720301162","https://scholar.google.com/scholar?cites=2996278525891706480&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-17 10:25:03","","","","",,,,,30,7.50,5,6,4,"… From October 2014 to March 2017, 34 physicians and 29 other medical staff engaged in non-vascular imaging and interventional radiology procedures at 18 Japanese medical facilities…","","https://scholar.google.com/scholar?q=related:cP7nv3HrlCkJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
18,"TH Kim","Safety and effectiveness of moderate sedation for radiologic non-vascular intervention",2006,"Korean Journal of Radiology","synapse.koreamed.org","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?cites=6848387476538070399&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-17 10:25:03","PDF","10.3348/kjr.2006.7.2.125","","",,,,,18,1.00,18,1,18,"Objective: The purpose of this study was to prospectively characterize the safety and effectiveness of moderate sedation/analgesia for performing radiologic non-vascular abdominal …","https://synapse.koreamed.org/pdf/10.3348/kjr.2006.7.2.125","https://scholar.google.com/scholar?q=related:fxVJJyBcCl8J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
118,"KJ Field, DD Cameron, JR Leake, S Tille…","Contrasting arbuscular mycorrhizal responses of vascular and non-vascular plants to a simulated Palaeozoic CO2 decline",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?cites=17457908605204512300&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-17 10:25:03","HTML","","","",,,,,118,9.83,24,5,12,"… Our results suggest that non-vascular land plants not only faced intense competition for light, as vascular land floras grew taller in the Palaeozoic, but also markedly reduced efficiency …","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?q=related:LD5zZmHzRvIJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
22,"A Promis, S Gärtner, A Reif, G Cruz","Effects of canopy gaps on forest floor vascular and non-vascular plant species composition and diversity in an uneven-aged Nothofagus betuloides …",2012,"Community Ecology","akjournals.com","https://akjournals.com/view/journals/168/13/2/article-p145.xml","https://scholar.google.com/scholar?cites=10858582451859289130&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-17 10:25:03","","10.1556/ComEc.13.2012.2.3","","",,,,,22,1.83,6,4,12,"… Our objective was to study whether the forest floor vascular and non-vascular plant species composition and diversity are influenced by the occurrence of small-scale disturbances due …","https://link.springer.com/content/pdf/10.1556/ComEc.13.2012.2.3.pdf","https://scholar.google.com/scholar?q=related:KvRcbzVvsZYJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
21,"FE Matheson, MD De Winton, JS Clayton, TM Edwards…","Responses of vascular (Egeria densa) and non-vascular (Chara globularis) submerged plants and oospores to contrasting sediment types",2005,"Aquatic Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304377005001178","https://scholar.google.com/scholar?cites=12305152914422867868&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-17 10:25:03","","","","",,,,,21,1.11,4,5,19,"… non-vascular plants. In this study, we sought to determine whether the growth response of vascular and non-vascular … light conditions to determine whether an additional stressor (ie low …","https://www.academia.edu/download/43186747/Responses_of_vascular_Egeria_densa_and20160229-17875-l7zx66.pdf","https://scholar.google.com/scholar?q=related:nKcJU2GvxKoJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
43,"N Mallick, LC Rai","Physiological responses of non-vascular plants to heavy metals",2002,"Physiology and biochemistry of metal toxicity and …","Springer","https://link.springer.com/content/pdf/10.1007/978-94-017-2660-3_5?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=380663839371780200&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-17 10:25:03","","10.1007/978-94-017-2660-3_5","","",,,,,43,1.95,22,2,22,"… extent of metal pollution, essentiality, and bioavailability of metals as affected by physico-chemical conditions and various mechanism(s) which affect the metabolism of non-vascular …","","https://scholar.google.com/scholar?q=related:aGCXvL5jSAUJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
205,"JHD Wolf","Factors controlling the distribution of vascular and non-vascular epiphytes in the northern Andes",1994,"Vegetatio","Springer","https://link.springer.com/article/10.1007/BF00045096","https://scholar.google.com/scholar?cites=9469208217849965746&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-17 10:25:03","","10.1007/BF00045096","","",,,,,205,6.83,205,1,30,"… The diffuse site factor is the percentage of total diffuse light at a given site compared with total diffuse light in the open. The percentages were 2log transformed and scaled on a 1-6 scale…","https://www.jstor.org/stable/pdf/20046418.pdf","https://scholar.google.com/scholar?q=related:siwoQbRiaYMJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
37,"PS Martin, AU Mallik","The status of non-vascular plants in trait-based ecosystem function studies",2017,"Perspectives in Plant Ecology, Evolution and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1433831917300082","https://scholar.google.com/scholar?cites=6854481565949405223&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-17 10:25:03","","","","",,,,,37,5.29,19,2,7,"… In light of our literature review we suggest that direct measurement of RGR (in field or growth experiments) presents too much uncertainty for NVPs. Growth of many NVP species is …","","https://scholar.google.com/scholar?q=related:J6jg6aoCIF8J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
107,"P Porada, JT Van Stan, A Kleidon","Significant contribution of non-vascular vegetation to global rainfall interception",2018,"Nature Geoscience","nature.com","https://www.nature.com/articles/s41561-018-0176-7","https://scholar.google.com/scholar?cites=9068687782871084337&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-17 10:25:03","","","","",,,,,107,17.83,36,3,6,"… and soil surface increases by 61% when non-vascular vegetation is included, resulting in a … excludes non-vascular vegetation). We thus conclude that non-vascular vegetation is likely to …","https://scholar.google.com/scholar?output=instlink&q=info:Ma30lH1z2n0J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7930566205869418627&oi=lle","https://scholar.google.com/scholar?q=related:Ma30lH1z2n0J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
0,"Z Zheng, Y Huang, Q Yuan, P Wang…","Non-vascular lumen guide wire",2020,"US Patent App. 16 …","Google Patents","https://patents.google.com/patent/US20200147352A1/en","",23,"2024-07-17 10:25:03","","","","",,,,,0,0.00,0,5,4,"A non-vascular lumen guide wire, comprising a mandrel (1) and a ball head (2) prepared with a metal material, wherein an outer diameter of the insertion end of the mandrel (1) is …","https://patentimages.storage.googleapis.com/b1/5e/cb/ba68e8f37cb430/US20200147352A1.pdf","https://scholar.google.com/scholar?q=related:BVxiZoBFwAQJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
48,"J Kováčik, P Babula, J Hedbavny","Comparison of vascular and non-vascular aquatic plant as indicators of cadmium toxicity",2017,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653517305258","https://scholar.google.com/scholar?cites=16052091465321494943&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-17 10:25:03","","","","",,,,,48,6.86,16,3,7,"… Antioxidative and microscopic responses in non-vascular (moss Taxiphyllum barbieri) and vascular (… non-vascular plant under identical exposure conditions along with the fluorescence …","https://apirs.plants.ifas.ufl.edu/site/assets/files/375537/375537.pdf","https://scholar.google.com/scholar?q=related:nzmR3CN8xN4J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
8,"J Cervos-Navarro, T Türker, F Worthmann","Morphology of non-vascular intracerebral fluid spaces",1994,"Brain Edema IX: Proceedings …","Springer","https://link.springer.com/chapter/10.1007/978-3-7091-9334-1_39","https://scholar.google.com/scholar?cites=3658179398412004044&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-17 10:25:03","","10.1007/978-3-7091-9334-1_39","","",,,,,8,0.27,3,3,30,"… Light microscopic investigations of the central nervous system using any or all of the … The remained space between the ramifications of all these elements could be light microscopically …","","https://scholar.google.com/scholar?q=related:zOr_7sd2xDIJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
26,"AG Robson, EC Richardson, AHC Koh…","Unilateral electronegative ERG of non-vascular aetiology",2005,"British journal of …","bjo.bmj.com","https://bjo.bmj.com/content/89/12/1620.short","https://scholar.google.com/scholar?cites=5325176669870520757&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-17 10:25:03","","","","",,,,,26,1.37,7,4,19,"… , both recorded after a minimum of 20 minutes dark adaptation, and the photopic 30 Hz flicker and transient photopic ERGs, both recorded after a standard period and intensity of light …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1772970/","https://scholar.google.com/scholar?q=related:tXnUnffT5kkJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
24,"P Glass","Light and the developing retina",1990,"Documenta Ophthalmologica","Springer","https://link.springer.com/article/10.1007/BF02482609","https://scholar.google.com/scholar?cites=6807854827020428437&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-17 10:25:03","","10.1007/BF02482609","","",,,,,24,0.71,24,1,34,"… From this premise, a number of mechanisms may account for light as a contributing factor to ROP, including alteration of normal retinal metabolism, damage to non-vascular retinal …","","https://scholar.google.com/scholar?q=related:lST7RuVbel4J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
23,"A Solé-Gil, J Hernández-García…","Conservation of thermospermine synthase activity in vascular and non-vascular plants",2019,"Frontiers in plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2019.00663/full","https://scholar.google.com/scholar?cites=5706682922634729326&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-17 10:25:03","HTML","10.3389/fpls.2019.00663","","",,,,,23,4.60,8,3,5,"… of thermospermine in vascular and non-vascular land plants as well … In summary, our results in vascular and non-vascular … Future experimentation will shed new light on such intriguing …","https://www.frontiersin.org/articles/10.3389/fpls.2019.00663/full","https://scholar.google.com/scholar?q=related:blduAeI1Mk8J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
862,"ME Miller, R Shah","Method and system for non-vascular sensor implantation",2006,"US Patent 7,025,760","Google Patents","https://patents.google.com/patent/US7025760B2/en","https://scholar.google.com/scholar?cites=5090336122151301973&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-17 10:25:03","","","","",,,,,862,47.89,431,2,18,"… sensor is placed in a non-vascular area of the human body. … The non-vascular area of the human body where the sensor … may also include a method for non-vascular implant of a sensor …","https://patentimages.storage.googleapis.com/ea/9d/e7/130a22fc3d13f9/US7025760.pdf","https://scholar.google.com/scholar?q=related:VfMqvLuBpEYJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
10,"HB Jones, A Dupre","II. On a fluorescent substance, resembling quinine, in animals; and on the rate of passage of quinine into the vascular and non-vascular textures of the body",1867,"Proceedings of the Royal Society of …","royalsocietypublishing.org","https://royalsocietypublishing.org/doi/abs/10.1098/rspl.1866.0021","https://scholar.google.com/scholar?cites=2312906182490407288&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-17 10:25:03","","10.1098/rspl.1866.0021","","",,,,,10,0.06,5,2,157,"… red colour by transmitted light, and a beautiful green colour by reflected light. This was … light fell on the sulphuric-acid solution of the bile. On the contrary, it did not appear when the light …","https://royalsocietypublishing.org/doi/pdf/10.1098/rspl.1866.0021?download=true","https://scholar.google.com/scholar?q=related:eEElLusXGSAJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
22,"F Abbate, C Pfarrer, CJP Jones, E Ciriaco…","Age‐dependent changes in the pigeon bursa of Fabricius vasculature: a comparative study using light microscopy and scanning electron microscopy of vessel casts",2007,"Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1469-7580.2007.00763.x","https://scholar.google.com/scholar?cites=13937058104999332329&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-17 10:25:03","","10.1111/j.1469-7580.2007.00763.x","","",,,,,22,1.29,4,5,17,"… The complex morphology of the vascularized cortex and non-vascular medulla of pigeon BF has been confirmed for first time in this study by relating haematoxylin-eosin staining of light …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1469-7580.2007.00763.x","https://scholar.google.com/scholar?q=related:6cl2OoFgasEJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
10,"T Hamada, M Takita, H Kawano, A Noh-tomi…","Difference in blood flow volume of the common carotid artery between vascular and non-vascular dementia detected by colour duplex sonography",1993,"Journal of …","Springer","https://link.springer.com/article/10.1007/BF00857527","https://scholar.google.com/scholar?cites=15745704311864985201&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-17 10:25:03","","10.1007/BF00857527","","",,,,,10,0.32,2,5,31,"… to the NINCDS-ADRDA criteria, 2 patients with Parkinson's disease, 1 patient with spinocerebellar degeneration, and 1 patient with Pick's disease were assigned to the non-vascular …","","https://scholar.google.com/scholar?q=related:cYYMt6X6g9oJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
46,"M Shaikh, G Kichenadasse, NR Choudhury…","Non-vascular drug eluting stents as localized controlled drug delivery platform: preclinical and clinical experience",2013,"Journal of Controlled …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168365913004689","https://scholar.google.com/scholar?cites=13041000805032590608&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-17 10:25:03","","","","",,,,,46,4.18,12,4,11,"… They have been used in vascular as well as in non-vascular organs … in non-vascular organs. This paper focuses on the preclinical and clinical experience with drug-eluting non-vascular …","","https://scholar.google.com/scholar?q=related:EP2MUyPx-rQJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
11,"ME Miller, R Shah","Method and system for non-vascular sensor implantation",2013,"US Patent 8,465,466","Google Patents","https://patents.google.com/patent/US8465466B2/en","https://scholar.google.com/scholar?cites=2638370790351774181&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-17 10:25:03","","","","",,,,,11,1.00,6,2,11,"… sensor is placed in a non-vascular area of the human body. … The non-vascular area of the human body where the sensor … may also include a method for non-vascular implant of a sensor …","https://patentimages.storage.googleapis.com/ff/3a/c1/4591cc6017482a/US8465466.pdf","https://scholar.google.com/scholar?q=related:5SGvUEFgnSQJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
2,"HM Jeong, H Patterson, P Carella","Bryo-FIGHTs: Emerging insights and principles acquired from non-vascular plant-pathogen interactions",2023,"Current Opinion in Plant Biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1369526623001498","https://scholar.google.com/scholar?cites=816275510151545025&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-17 10:25:03","HTML","","","",,,,,2,2.00,1,3,1,"… divergent non-vascular/non-seed bryophytes is beginning to shed light on the history and diversity of plant immune and infection processes. Here, we highlight key bryophyte-microbe …","https://www.sciencedirect.com/science/article/pii/S1369526623001498","https://scholar.google.com/scholar?q=related:wQBvbUD-UwsJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
100,"JA Raven","Long‐distance transport in non‐vascular plants",2003,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?cites=2580384851763273790&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-17 10:25:03","","10.1046/j.1365-3040.2003.00920.x","","",,,,,100,4.76,100,1,21,"… The same quantitative arguments apply to non-vascular plants … The other group of non-vascular photosynthetic organisms … The ‘non-vascular’ organisms will be dealt with in the inverse …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?q=related:PiAm6VlezyMJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
8,"E Eta, CR Triggle","A comparative study of endothelin and sarafotoxin action in vascular and non-vascular smooth muscle",1991,"Neurochemistry international","Elsevier","https://www.sciencedirect.com/science/article/pii/0197018691901568","https://scholar.google.com/scholar?cites=646028424717658490&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-17 10:25:03","","","","",,,,,8,0.24,4,2,33,"… Subsequently, the tissues were agam subjected to ryanodine treatment m the presence of 10 /tM nlfedipine in a light proof chamber for 1 h, and the Ca 2+ CRC again repeated. In the rat …","https://research.library.mun.ca/10468/1/Eta_EkonIE.pdf","https://scholar.google.com/scholar?q=related:eukZ8m0n9wgJ:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
15,"S Rolstad, AI Berg, C Eckerström…","Differential impact of neurofilament light subunit on cognition and functional outcome in memory clinic patients with and without vascular burden",2015,"Journal of …","content.iospress.com","https://content.iospress.com/articles/journal-of-alzheimers-disease/jad142694","https://scholar.google.com/scholar?cites=2208811048239919917&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-17 10:25:03","","","","",,,,,15,1.67,4,4,9,"… of vascular burden used in the current study might not have precisely separated the groups; eg, patients with diagnoses of vascular etiology were observed in the non-vascular group (eg…","","https://scholar.google.com/scholar?q=related:LXNMEvJFpx4J:scholar.google.com/&scioq=%22non+vascular%22+light&hl=en&as_sdt=2007"
