Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
118,"KJ Field, DD Cameron, JR Leake, S Tille…","Contrasting arbuscular mycorrhizal responses of vascular and non-vascular plants to a simulated Palaeozoic CO2 decline",2012,"Nature …","nature.com","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?cites=17457908605204512300&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-22 09:21:25","HTML","","","",,,,,118,9.83,24,5,12,"… b) total carbon allocation to fungus within soil cores, (c) the … soil cores, (d) the active hyphal length of fungi within soil cores and (e) active hyphal lengths in soil cores for the non-vascular …","https://www.nature.com/articles/ncomms1831","https://scholar.google.com/scholar?q=related:LD5zZmHzRvIJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"M Cárdenas‐Henao, DE Stanton","Vascular plant taxonomic and functional richness differentially affect non‐vascular photoautotroph communities",2024,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.10494","",12,"2024-07-22 09:21:25","","10.1111/oik.10494","","",,,,,0,0.00,0,2,1,"… Additionally, we determined the microtopography (mounds and depressions on the soil surface at millimeter and centimeter scale) of each plot with a semi-quantitative scale …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/oik.10494","https://scholar.google.com/scholar?q=related:IvjLVpsbCiMJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"GVBECO Forest","Non-Vascular Plant Inventory",2015,"","blaauwecoforest.ca","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","",13,"2024-07-22 09:21:25","PDF","","","",,,,,0,0.00,0,1,9,"… Patterns of non-vascular species were observed according to different locations within the forest. It was observed that many factors affected the pattern growth within the varying areas of …","http://www.blaauwecoforest.ca/index_files/reports/Guirr_report_2015.pdf","https://scholar.google.com/scholar?q=related:3YH5UUFitXEJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"IG Hnatowich, EG Lamb, KJ Stewart","Reintroducing Vascular and Non-Vascular Plants to Disturbed Arctic Sites: Investigating Turfs and Turf Fragments",2023,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/41/1/3.abstract","",14,"2024-07-22 09:21:25","","","","",,,,,0,0.00,0,3,1,"… tundra material can propagate non-vascular communities in northern environments (… layers promoting non-vascular colonization. Our second objective was to examine soil nutrient …","https://er.uwpress.org/content/wper/41/1/3.full.pdf","https://scholar.google.com/scholar?q=related:7m4tZHuZR2QJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"NSWB Strategy","Survey Guidelines for Non-Vascular Plants",2003,"NSW","aridecologylab.com.au","http://aridecologylab.com.au/pubs/Cryptomanual2.pdf","",15,"2024-07-22 09:21:25","PDF","","","",,,,,0,0.00,0,1,21,"… In some situations where diversity and cover levels are high and the cover of bare soil is poor, non-vascular plants may be measured in very small (< 5 cm2) circular quadrats which are …","http://aridecologylab.com.au/pubs/Cryptomanual2.pdf","https://scholar.google.com/scholar?q=related:k1J6ojN5kFgJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
22,"A Promis, S Gärtner, A Reif, G Cruz","Effects of canopy gaps on forest floor vascular and non-vascular plant species composition and diversity in an uneven-aged Nothofagus betuloides …",2012,"Community Ecology","akjournals.com","https://akjournals.com/view/journals/168/13/2/article-p145.xml","https://scholar.google.com/scholar?cites=10858582451859289130&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-22 09:21:25","","10.1556/ComEc.13.2012.2.3","","",,,,,22,1.83,6,4,12,"… The gap soil conditions represent the typical upland podzolic soils of this forest type being well-drained, and shallow (<50 cm). A ‘gap’ was defined as the horizontal projection of a …","https://link.springer.com/content/pdf/10.1556/ComEc.13.2012.2.3.pdf","https://scholar.google.com/scholar?q=related:KvRcbzVvsZYJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"CJ Humphries, R Huxley","Non-vascular plants and fungi",1999,"Care and conservation of natural history …","natsca.org","https://natsca.org/sites/default/files/publications/books/Non-vascular%20plants%20%26%20Fungi.pdf","",17,"2024-07-22 09:21:25","PDF","","","",,,,,0,0.00,0,2,25,"… Organisms included as non-flowering plants do not constitute a monophyletic group but refer instead to almost any non-vascular autotrophic organisms, saprophytes and parasites …","https://natsca.org/sites/default/files/publications/books/Non-vascular%20plants%20%26%20Fungi.pdf","https://scholar.google.com/scholar?q=related:E3_ioGgHhrAJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
4,"GL Rapson","At what scales and in what vegetation types should we sample non-vascular plants?",2016,"Vegetation Structure and Function at Multiple Spatial …","Springer","https://link.springer.com/content/pdf/10.1007/978-3-319-21452-8.pdf#page=421","https://scholar.google.com/scholar?cites=1299153762795341202&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-22 09:21:25","","10.1007/978-3-319-21452-8","","",,,,,4,0.50,4,1,8,"… Here I examine the available evidence on the relative relationships of non-vascular and vascular plants, and the contribution non-vascular plants make to structuring communities, and …","http://ndl.ethernet.edu.et/bitstream/123456789/76021/1/2016_Book_VegetationStructureAndFunction.pdf#page=421","https://scholar.google.com/scholar?q=related:kkUHzHaFBxIJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
55,"K Charra-Vaskou, E Badel, R Burlett, H Cochard…","Hydraulic efficiency and safety of vascular and non-vascular components in Pinus pinaster leaves",2012,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/32/9/1161/1652441","https://scholar.google.com/scholar?cites=15980749260187336835&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-22 09:21:25","","","","",,,,,55,4.58,11,5,12,"… Leaves, the distal section of the soil–plant–atmosphere … − 0.5 MPa, suggesting that non-vascular tissues were more vulnerable … Leaves, as the distal part of the soil–plant–atmosphere …","https://academic.oup.com/treephys/article/32/9/1161/1652441","https://scholar.google.com/scholar?q=related:g4ANUsgGx90J:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"EY Reed, CH Vane, GD Abbott","Establishing the origin of aromatic products from vascular and non-vascular vegetation inputs in surficial peats using 13C-labelled tetramethylammonium …",2023,"Journal of Analytical and Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0165237023001523","",20,"2024-07-22 09:21:25","HTML","","","",,,,,0,0.00,0,3,1,"… THM of extracted peat soils samples yielded two sets of methylated phenolic products; vascular and non-vascular derived aromatic compounds. A list of the dominant aromatic lignin …","https://www.sciencedirect.com/science/article/pii/S0165237023001523","https://scholar.google.com/scholar?q=related:msijDT47XEQJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
166,"LM Pratt, TL Phillips, JM Dennison","Evidence of non-vascular land plants from the Early Silurian (Llandoverian) of Virginia, USA",1978,"Review of palaeobotany and …","Elsevier","https://www.sciencedirect.com/science/article/pii/0034666778900349","https://scholar.google.com/scholar?cites=5095720629990838759&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-22 09:21:25","","","","",,,,,166,3.61,55,3,46,"… Evidence is presented for the earliest known occurrences of non-vascular land plants and of … The heterogeneous plant assemblage may represent a thalloid, non-vascular land plant, in …","","https://scholar.google.com/scholar?q=related:59E7Keqit0YJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
43,"N Mallick, LC Rai","Physiological responses of non-vascular plants to heavy metals",2002,"Physiology and biochemistry of metal toxicity and …","Springer","https://link.springer.com/content/pdf/10.1007/978-94-017-2660-3_5?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=380663839371780200&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-22 09:21:25","","10.1007/978-94-017-2660-3_5","","",,,,,43,1.95,22,2,22,"… second half of the twentieth century, under the ever-increasing impacts of the exponentially growing population coupled with industrialisation, metal contamination of air, water and soil …","","https://scholar.google.com/scholar?q=related:aGCXvL5jSAUJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
100,"JA Raven","Long‐distance transport in non‐vascular plants",2003,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?cites=2580384851763273790&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-22 09:21:25","","10.1046/j.1365-3040.2003.00920.x","","",,,,,100,4.76,100,1,21,"… Xylem is involved in transporting water, soil-derived nutrients … nutrients other than carbon, from the soil. The requirement for an … The same quantitative arguments apply to non-vascular …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-3040.2003.00920.x","https://scholar.google.com/scholar?q=related:PiAm6VlezyMJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
13,"F Montagnini, HS Neufeld, C Uhl","Heavy metal concentrations in some non-vascular plants in an Amazonian rainforest",1984,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/BF00163632","https://scholar.google.com/scholar?cites=14463204441319806527&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-22 09:21:25","","10.1007/BF00163632","","",,,,,13,0.33,4,3,40,"The presence of acid rain in the remote Amazon rainforest of southwestern Venezuela suggests the possibility of long-range transport of industrial pollutants to that region. Heavy metal …","https://www.researchgate.net/profile/Florencia-Montagnini/publication/226375385_Heavy_metal_concentrations_in_some_non-vascular_plants_in_an_Amazonian_rainforest/links/5e986bdca6fdcca7891e7350/Heavy-metal-concentrations-in-some-non-vascular-plants-in-an-Amazonian-rainforest.pdf","https://scholar.google.com/scholar?q=related:Pxa4Xs-ft8gJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
40,"IB Ferguson","The movement of calcium in non‐vascular tissue of plants",1979,"Communications in Soil Science and Plant Analysis","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00103627909366889","https://scholar.google.com/scholar?cites=16123113300488792722&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-22 09:21:25","","10.1080/00103627909366889","","",,,,,40,0.89,40,1,45,"… I would suggest furthermore, that the problem of distribution does not lie in lack of movement in the phloem itself, but rather in the limits to movement of calcium through non-vascular …","","https://scholar.google.com/scholar?q=related:kqoCdR_OwN8J:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
17,"A Plouffe, PE Rasmussen, GEM Hall…","Mercury and antimony in soils and non-vascular plants near two past-producing mercury mines, British Columbia, Canada",2004,"Geochemistry …","lyellcollection.org","https://www.lyellcollection.org/doi/pdf/10.1144/1467-7873/03-049","https://scholar.google.com/scholar?cites=8496921393410435159&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-22 09:21:25","","10.1144/1467-7873/03-049","","",,,,,17,0.85,4,4,20,"… in soils… soils near Bralorne Takla mine is indistinguishable from natural enrichment. Mercury and Sb levels in the sampled moss and lichen species reflect locally derived wind-borne soil …","https://www.researchgate.net/profile/Alain-Plouffe-2/publication/249544992_Mercury_and_antimony_in_soils_and_non-vascular_plants_near_two_past-producing_mercury_mines_British_Columbia_Canada/links/54dc99500cf28a3d93f7fffe/Mercury-and-antimony-in-soils-and-non-vascular-plants-near-two-past-producing-mercury-mines-British-Columbia-Canada.pdf","https://scholar.google.com/scholar?q=related:V2ilGv0g63UJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
17,"DE Stanton, C Reeb","Morphogeometric approaches to non-vascular plants",2016,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2016.00916/full","https://scholar.google.com/scholar?cites=9280573085208853054&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-22 09:21:25","HTML","10.3389/fpls.2016.00916","","",,,,,17,2.13,9,2,8,"… In this review, we aim to provide a brief introduction to applications and applicability of modern morphometrics to non-vascular land plants, an often overlooked but evolutionarily and …","https://www.frontiersin.org/articles/10.3389/fpls.2016.00916/full","https://scholar.google.com/scholar?q=related:Prrs5ww4y4AJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
4,"P Ryan","Overview of non-vascular plants, lichens, fungi and algae in the Goulburn broken catchment: their status, threats and management",2002,"","gbcma.vic.gov.au","https://www.gbcma.vic.gov.au/downloads/Biodiversity/Non-vascularplantsFINALPaulRyan.pdf","https://scholar.google.com/scholar?cites=8841423595578963951&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-22 09:21:25","PDF","","","",,,,,4,0.18,4,1,22,"… and non-vascular plants (cryptogams). This report focuses on the issue of non-vascular plant … Both produce filaments that bind soils and exude sticky polysaccharides that attach to soil …","https://www.gbcma.vic.gov.au/downloads/Biodiversity/Non-vascularplantsFINALPaulRyan.pdf","https://scholar.google.com/scholar?q=related:77c9k-oLs3oJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
4,"RW Purdie","Non-vascular flora of Black Mountain: macrofungi, lichens, hornworts, liverworts and mosses",2018,"Black Mountain Symposium","","","https://scholar.google.com/scholar?cites=4934415367063635727&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-22 09:21:25","CITATION","","","",,,,,4,0.67,4,1,6,"","","https://scholar.google.com/scholar?q=related:D4cO-KGQekQJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"R Kathrin, W David","A research agenda for non-vascular photoautotrophs under climate change",,"researchgate.net","","https://www.researchgate.net/profile/Maik-Veste/publication/365637717_A_research_agenda_for_non-vascular_photoautotrophs_under_climate_change/links/6427ce3e66f8522c38eb49a6/A-research-agenda-for-non-vascular-photoautotrophs-under-climate-change.pdf","",30,"2024-07-22 09:21:25","PDF","","","",,,,,0,0.00,0,2,,"… Non-vascular photoautotrophs (NVP) include organisms of … Without roots, NVP cannot access water within the bulk soil, … habitats without direct contact to soil water. They are abundant …","https://www.researchgate.net/profile/Maik-Veste/publication/365637717_A_research_agenda_for_non-vascular_photoautotrophs_under_climate_change/links/6427ce3e66f8522c38eb49a6/A-research-agenda-for-non-vascular-photoautotrophs-under-climate-change.pdf","https://scholar.google.com/scholar?q=related:ECgcVIlKU_cJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
48,"J Kováčik, P Babula, J Hedbavny","Comparison of vascular and non-vascular aquatic plant as indicators of cadmium toxicity",2017,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653517305258","https://scholar.google.com/scholar?cites=16052091465321494943&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-22 09:21:25","","","","",,,,,48,6.86,16,3,7,"… Antioxidative and microscopic responses in non-vascular (moss Taxiphyllum barbieri) and vascular (… non-vascular plant under identical exposure conditions along with the fluorescence …","https://apirs.plants.ifas.ufl.edu/site/assets/files/375537/375537.pdf","https://scholar.google.com/scholar?q=related:nzmR3CN8xN4J:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"GM Pérez, J Sánchez-Salas…","Introduction to Plant Taxonomy: Vascular and Non-vascular Plants with Medicinal Use",2023,"… and Medicinal Plants …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781003251255-1/introduction-plant-taxonomy-vascular-non-vascular-plants-medicinal-use-gisela-muro-p%C3%A9rez-jaime-s%C3%A1nchez-salas-omag-cano-villegas-ra%C3%BAl-l%C3%B3pez-garc%C3%ADa-luis-manuel-valenzuela-nu%C3%B1ez","",32,"2024-07-22 09:21:25","","10.1201/9781003251255-1/introduction-plant-taxonomy-vascular-non-vascular-plants-medicinal-use-gisela-muro-p%C3%A9rez-jaime-s%C3%A1nchez-salas-omag-cano-villegas-ra%C3%BAl-l%C3%B3pez-garc%C3%ADa-luis-manuel-valenzuela-nu%C3%B1ez","","",,,,,0,0.00,0,3,1,"… which it has been subjected has led to the accelerated degradation of mesquite communities, which is reflected not only in the loss of the resource but also in the deterioration of the soil…","","https://scholar.google.com/scholar?q=related:E672SZDdcJMJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
73,"JC Nekola","Vascular plant compositional gradients within and between Iowa fens",2004,"Journal of Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2004.tb02320.x","https://scholar.google.com/scholar?cites=4744914244943114178&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 09:21:25","","10.1111/j.1654-1103.2004.tb02320.x","","",,,,,73,3.65,73,1,20,"… Presence/absence of all vascular plant taxa, plus the non-vascular genera Sphagnum and … were calculated through digitization of USDA Soil Conservation Service county soil maps. …","https://www.jstor.org/stable/pdf/4096675.pdf","https://scholar.google.com/scholar?q=related:wm-Gu11S2UEJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
52,"A Tavili, M Jafari","Interrelations between plants and environmental variables",2009,"","sid.ir","https://www.sid.ir/paper/300735/%D8%AE%D8%B1%DB%8C%D8%AF%20%D8%A7%D9%82%D8%B3%D8%A7%D8%B7%DB%8C%20%DA%AF%D9%88%D8%B4%DB%8C%20%D8%A2%DB%8C%D9%81%D9%88%D9%86%2014","https://scholar.google.com/scholar?cites=12802669326195456743&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 09:21:25","","","","",,,,,52,3.47,26,2,15,"… vascular and non-vascular plants in north of Iran. For this purpose, vegetation and soil sampling was … The interesting result was that vascular and non-vascular plants were positioned in …","https://www.sid.ir/EN/VEWSSID/J_pdf/108220090209.pdf","https://scholar.google.com/scholar?q=related:53qrtOs3rLEJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
76,"JHD Wolf","Non-vascular epiphyte diversity patterns in the canopy of an upper montane rain forest (2550-3670 m), Central cordillera, Colombia",1995,"Selbyana","JSTOR","https://www.jstor.org/stable/41759906","https://scholar.google.com/scholar?cites=15676043918737222664&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 09:21:25","","","","",,,,,76,2.62,76,1,29,"… Epiphyte sampling of 21 high standing trees revealed that canopy communities are rich in non-vascular epiphytes comprising 120 taxa of bryophytes and 61 taxa of macro lichens. Four …","https://www.jstor.org/stable/pdf/41759906.pdf","https://scholar.google.com/scholar?q=related:CCzBi-N-jNkJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
32,"H Hargis, SG Gotsch, P Porada, GW Moore…","Arboreal epiphytes in the soil-atmosphere interface: how often are the biggest “buckets” in the canopy empty?",2019,"Geosciences","mdpi.com","https://www.mdpi.com/2076-3263/9/8/342","https://scholar.google.com/scholar?cites=1315085285288110640&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 09:21:25","HTML","","","",,,,,32,6.40,6,5,5,"… dynamic water saturation of non-vascular epiphytes. Drying … soil surface. Water uptake depends both on the available water from rainfall and on the saturation state of the non-vascular …","https://www.mdpi.com/2076-3263/9/8/342","https://scholar.google.com/scholar?q=related:MOrwbhkfQBIJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
0,"E Soto-Medina, C Montoya, A Castaño…","Diversity patterns of vascular and non-vascular epiphytes along tropical dry forest",2023,"Revista de Biología …","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","",37,"2024-07-22 09:21:25","HTML","","","",,,,,0,0.00,0,4,1,"… between vascular and non-vascular epiphytes (eg, relationship between the diversity of vascular vs. non-vascular epiphytes and their responses to environmental gradients). …","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100054&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:uvrIhBhzNMoJ:scholar.google.com/&scioq=%22non+vascular%22+soil&hl=en&as_sdt=2007"
