Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"AD Chacon, M Velez-Reyes…","Analysis of close-range hyperspectral images of vegetation communities in a high Arctic tundra ecosystem",2019,"… and Applications for …","spiedigitallibrary.org","https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10986/109861Q/Analysis-of-close-range-hyperspectral-images-of-vegetation-communities-in/10.1117/12.2520670.short","",36,"2024-07-24 14:11:07","","10.1117/12.2520670.short","","",,,,,0,0.00,0,3,5,"… non-vascular). These techniques suggest an ability to discriminate spectrally between phenological … libraries that can be used to study phenological stages across plots and be of help in …","https://www.researchgate.net/profile/Sergio-Vargas-Zesati/publication/333475606_Analysis_of_close-range_hyperspectral_images_of_vegetation_communities_in_a_high_Arctic_tundra_ecosystem/links/5ef4c899a6fdcc4ca42e083c/Analysis-of-close-range-hyperspectral-images-of-vegetation-communities-in-a-high-Arctic-tundra-ecosystem.pdf","https://scholar.google.com/scholar?q=related:5lnuHJj3UsIJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"G Jin, Z Liu","Corylus Mandshurica's Current-Year Branch Components (Twig, Petiole, and Leaf Vein) Show Inconsistent Seasonal Anatomical Trait Responses",,"papers.ssrn.com","","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4692333","",37,"2024-07-24 14:11:07","","","","",,,,,0,0.00,0,2,,"… Across different seasons, the response of Non-vascular column 25 proportion and Vascular column proportion in C. mandshurica twigs to key environmental factors 26 …","","https://scholar.google.com/scholar?q=related:67H4Lx9LO9UJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
25,"M Majeed, KH Bhatti, MS Amjad","Impact of climatic variations on the flowering phenology of plant species in Jhelum district, Punjab, Pakistan",2021,"Appl. Ecol. Environ. Res","real-j.mtak.hu","https://real-j.mtak.hu/22935/5/AEER_2021_19_5_.pdf","https://scholar.google.com/scholar?cites=13358221960294637108&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 14:11:07","PDF","","","",,,,,25,8.33,8,3,3,"… phenology and reproductive phenological response of the vascular and non-vascular plant … In the study area, a total of 401 vascular and 1 non-vascular plant species were recorded. …","https://real-j.mtak.hu/22935/5/AEER_2021_19_5_.pdf","https://scholar.google.com/scholar?q=related:NB4vFhnwYbkJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"S Ercole, G Fenu, V Giacanelli, M Pinna…","Towards the identification of species-specific monitoring protocol for the Italian flora of Community interest",2016,"Bacchetta G.(Ed.) 2016 …","iris.unipa.it","https://iris.unipa.it/handle/10447/210194","",39,"2024-07-24 14:11:07","","","","",,,,,0,0.00,0,5,8,"… A working group made up of 12 units (10 groups for vascular and two for non-vascular plants… to representativeness criteria for: life forms, phenology, ecology and biogeography. These …","","https://scholar.google.com/scholar?q=related:41mX1Vnjik4J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
4,"A Quaresma, CE Zartman, MTF Piedade…","The Amazon epiphyte network: a first glimpse into Continental-Scale patterns of Amazonian vascular epiphyte assemblages",2022,"Frontiers in Forests …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/ffgc.2022.828759/full","https://scholar.google.com/scholar?cites=623320073838018856&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 14:11:07","HTML","10.3389/ffgc.2022.828759","","",,,,,4,2.00,1,4,2,"… Concurrent to this, we need to model species occurrence and phenology of VEA (vs. tree community), verify relationships between local and regional diversity, start studies analyzing …","https://www.frontiersin.org/articles/10.3389/ffgc.2022.828759/full","https://scholar.google.com/scholar?q=related:KEF8_k16pggJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
9,"G Zotz","Vascular epiphytes in the temperate zone—a bibliography",2003,"Selbyana","JSTOR","https://www.jstor.org/stable/41760134","https://scholar.google.com/scholar?cites=16164840385576046051&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 14:11:07","","","","",,,,,9,0.43,9,1,21,"… Thus, quite a few of the citations do not primarily deal with vascular epiphytes; they focus on non-vascular epiphytes or are (descriptive) vegetation studies with some ecological …","https://www.jstor.org/stable/pdf/41760134.pdf","https://scholar.google.com/scholar?q=related:4w0mia8MVeAJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
104,"HA Violi, AF Barrientos-Priego, SF Wright…","Disturbance changes arbuscular mycorrhizal fungal phenology and soil glomalin concentrations but not fungal spore composition in montane rainforests in Veracruz …",2008,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S037811270700597X","https://scholar.google.com/scholar?cites=6851762723766595710&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 14:11:07","","","","",,,,,104,6.50,26,4,16,"… Ordovician fossils of morphologically equivalent fungi in non-vascular plant tissue and phylogenetic relationships among AMF lineages provide some evidence that these obligate …","https://lovattresearch.ucr.edu/sites/default/files/2019-12/tech_violi_et_at_2007b.pdf","https://scholar.google.com/scholar?q=related:fvBeI-VZFl8J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"MA Kull","Abundance patterns for vascular epiphytes in a tropical secondary forest, Costa Rica",2007,"","search.proquest.com","https://search.proquest.com/openview/8532e733c319d46e17c4adca2f7bab11/1?pq-origsite=gscholar&cbl=18750","",43,"2024-07-24 14:11:07","BOOK","","","",,,,,0,0.00,0,1,17,"… Figure 6: p 36 – Vascular epiphyte abundance per tree in each non-vascular percent cover … categories in increasing non-vascular epiphyte abundance. Non-vascular % cover classes …","","https://scholar.google.com/scholar?q=related:_Fh9cc83oy0J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
27,"BF Sant'Anna-Santos","A new endemic and critically endangered species of Butia (Arecaceae) with comments on morpho-anatomical novelties in the genus",2021,"Plant Systematics and Evolution","Springer","https://link.springer.com/article/10.1007/s00606-020-01729-w","https://scholar.google.com/scholar?cites=5355066191351752191&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 14:11:07","HTML","10.1007/s00606-020-01729-w","","",,,,,27,9.00,27,1,3,"… The isolated and small groups of fibers in the mesophyll and a non-vascular fiber bundle … archeri (near Diamantina town) was visited to record information on phenology and habitat. The …","https://link.springer.com/article/10.1007/s00606-020-01729-w","https://scholar.google.com/scholar?q=related:_6U5JFQEUUoJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
44,"A Druel, P Peylin, G Krinner, P Ciais…","Towards a more detailed representation of high-latitude vegetation in the global land surface model ORCHIDEE (ORC-HL-VEGv1. 0)",2017,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/10/4693/2017/","https://scholar.google.com/scholar?cites=794371527730496613&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 14:11:07","","","","",,,,,44,6.29,9,5,7,"… non-vascular plants representing bryophytes and lichens, Arctic shrubs and Arctic C3 grasses. Non-vascular … , which gives them a larger phenological plasticity (ie adaptability and …","https://gmd.copernicus.org/articles/10/4693/2017/gmd-10-4693-2017.pdf","https://scholar.google.com/scholar?q=related:ZYQPGrIsBgsJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
90,"D Muchoney, A Strahler, J Hodges, J LoGastro","Terrestrial Ecosystem Parameteilzation: Tools for Validating Global Land-Gover Data",1999,"Photogramm. Eng","asprs.org","https://www.asprs.org/wp-content/uploads/pers/1999journal/sep/1999_sept_1061-1067.pdf","https://scholar.google.com/scholar?cites=7296334094661141628&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 14:11:07","PDF","","","",,,,,90,3.60,23,4,25,"… , herbaceous, graminoid and non-vascular elements. It … (phenology equals deciduous) and evergreen needleleaf forest canopy (phenology equals evergreen), the canopy phenological …","https://www.asprs.org/wp-content/uploads/pers/1999journal/sep/1999_sept_1061-1067.pdf","https://scholar.google.com/scholar?q=related:fETZkjPJQWUJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
21,"WJ Riley, ZA Mekonnen, J Tang, Q Zhu…","Non-growing season plant nutrient uptake controls Arctic tundra vegetation composition under future climate",2021,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/ac0e63/meta","https://scholar.google.com/scholar?cites=13540444660401682567&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 14:11:07","","10.1088/1748-9326/ac0e63","","",,,,,21,7.00,4,5,3,"… result in emergent variations in phenology, irradiance, CO 2 … by increases in graminoid and non-vascular dominance. (b) … The increases in non-vascular plants in the absence of NGS …","https://iopscience.iop.org/article/10.1088/1748-9326/ac0e63/pdf","https://scholar.google.com/scholar?q=related:h7gTpK1S6bsJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
25,"PR Nelson, AJ Maguire, Z Pierrat…","Remote sensing of tundra ecosystems using high spectral resolution reflectance: opportunities and challenges",2022,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006697","https://scholar.google.com/scholar?cites=5234986890868050918&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 14:11:07","","10.1029/2021JG006697","","",,,,,25,12.50,6,4,2,"… -term trends; and rapid phenological changes across brief growing seasons that … non-vascular plants. To address the impact of hydration state on the reflectance profiles of non-vascular …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JG006697","https://scholar.google.com/scholar?q=related:5ksEUtdopkgJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
264,"G Zotz, MY Bader","Epiphytic plants in a changing world-global: change effects on vascular and non-vascular epiphytes",2009,"Progress in botany","Springer","https://link.springer.com/chapter/10.1007/978-3-540-68421-3_7","https://scholar.google.com/scholar?cites=140479704324177428&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 14:11:07","","10.1007/978-3-540-68421-3_7","","",,,,,264,17.60,132,2,15,"… Vascular and non-vascular epiphytes in tropical cloud forests will seriously suffer from … epiphytes and lead to new assemblages among non-vascular epiphytes. In spite of this mixed …","https://scholar.google.com/scholar?output=instlink&q=info:FP5k-osV8wEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16906113126536981856&oi=lle","https://scholar.google.com/scholar?q=related:FP5k-osV8wEJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"K Luus","Analyzing pan-Arctic 1982–2006 trends in temperature and bioclimatological indicators (productivity, phenology and vegetation indices) using remote sensing, model …",2009,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/4656","",50,"2024-07-24 14:11:07","","","","",,,,,0,0.00,0,1,15,"… The majority of the Arctic contains non-vascular plants such as bryophytes and lichens. Non-vascular plants can only outcompete vascular plants in conditions where water table …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/4656/luusMscFINAL.pdf?isAllowed=y&sequence=1","https://scholar.google.com/scholar?q=related:2K6-T5gKbAwJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"A Ghorbani, M Mossivand","Evaluations of different indices for canopy/land cover estimation in Khalkhal County (North West of Iran) using IRS imagery",,"","","","",51,"2024-07-24 14:11:07","CITATION","","","",,,,,0,0.00,0,2,,"","","https://scholar.google.com/scholar?q=related:3gqSAyToQzIJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
130,"ZA Mekonnen, WJ Riley, JT Randerson, RF Grant…","Expansion of high-latitude deciduous forests driven by interactions between climate warming and fire",2019,"Nature plants","nature.com","https://www.nature.com/articles/s41477-019-0495-8","https://scholar.google.com/scholar?cites=17223857624754526316&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 14:11:07","","","","",,,,,130,26.00,26,5,5,"… types (evergreens, graminoids, deciduous and non-vascular (moss and lichen) plants) across … broadleaf trees would also likely change seasonal phenology, with rapid increases in LAI …","https://escholarship.org/content/qt2dd942rn/qt2dd942rn.pdf","https://scholar.google.com/scholar?q=related:bJhl-UBvB-8J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
39,"S Fang, W Yu, Y Qi","Spectra and vegetation index variations in moss soil crust in different seasons, and in wet and dry conditions",2015,"International Journal of Applied Earth Observation and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0303243415000318","https://scholar.google.com/scholar?cites=10803137674546068516&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-24 14:11:07","","","","",,,,,39,4.33,13,3,9,"… plants, non-vascular plant … phenology of moss changing from a gametophyte-dominant growth period in July to a sporophyte-dominant growth period in September, and the phenology …","https://www.researchgate.net/profile/Shibo-Fang/publication/51149138_Impact_of_Moss_Soil_Crust_on_Vegetation_Indexes_Interpretation/links/54f69afc0cf27d8ed71e30b0/Impact-of-Moss-Soil-Crust-on-Vegetation-Indexes-Interpretation.pdf","https://scholar.google.com/scholar?q=related:JDz1Pnp07JUJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
2,"M Klintenäs","Regulation of phenology and the juvenility-to-maturity transition in trees",2012,"","pub.epsilon.slu.se","http://pub.epsilon.slu.se/9207/1/klintenas_m_121031.pdf","https://scholar.google.com/scholar?cites=15992699071349899657&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 14:11:07","PDF","","","",,,,,2,0.17,2,1,12,"… in regulating the juvenile vegetative phase in Populus as well as their effects on phenology. … are involved in the control of aging and phenology in Populus. I also studied the biochemical …","http://pub.epsilon.slu.se/9207/1/klintenas_m_121031.pdf","https://scholar.google.com/scholar?q=related:icGHixJ78d0J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"P Peylin, G Krinner, P Ciais, N Viovy…","Towards a more detailed representation of high-latitude vegetation in the global land surface model ORCHIDEE (ORC-HL-VEGv1. 0)",2017,"Geoscientific Model …","go.gale.com","https://go.gale.com/ps/i.do?id=GALE%7CA520006114&sid=googleScholar&v=2.1&it=r&linkaccess=abs&issn=1991959X&p=AONE&sw=w","",55,"2024-07-24 14:11:07","","","","",,,,,0,0.00,0,5,7,"… non-vascular plants representing bryophytes and lichens, Arctic shrubs and Arctic C.sub.3 grasses. Non-vascular … , which gives them a larger phenological plasticity (ie adaptability and …","https://scholar.google.com/scholar?output=instlink&q=info:oCgk4CtX8o4J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16693773312377017831&oi=lle","https://scholar.google.com/scholar?q=related:oCgk4CtX8o4J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
146,"PM Catling, LP Lefkovitch","Associations of vascular epiphytes in a Guatemalan cloud forest",1989,"Biotropica","JSTOR","https://www.jstor.org/stable/2388439","https://scholar.google.com/scholar?cites=10688477991875092348&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 14:11:07","","","","",,,,,146,4.17,73,2,35,"… phenological data as background information for studies with other objectives. We are trying to review phenological … If you have data you would be willing to contribute on phenology we …","https://www.jstor.org/stable/pdf/2388439.pdf","https://scholar.google.com/scholar?q=related:fJ9LhxoaVZQJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
134,"J Kim, SB Verma","Surface exchange of water vapour between an open Sphagnum fen and the atmosphere",1996,"Boundary-Layer Meteorology","Springer","https://link.springer.com/article/10.1007/BF00119440","https://scholar.google.com/scholar?cites=17954358571412294462&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 14:11:07","","10.1007/BF00119440","","",,,,,134,4.79,67,2,28,"… measured ET into evaporation from the non-vascular Sphagnum surfaces and transpiration from … We suggest that the variation of water table position and the phenology and functional …","https://www.academia.edu/download/89518828/BF00119440.pdf","https://scholar.google.com/scholar?q=related:PgsFk_6xKvkJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
167,"SE Hobbie, A Shevtsova, FS Chapin III","Plant responses to species removal and experimental warming in Alaskan tussock tundra",1999,"Oikos","JSTOR","https://www.jstor.org/stable/3546421","https://scholar.google.com/scholar?cites=6519295807225344011&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 14:11:07","","","","",,,,,167,6.68,56,3,25,"… tetragona and most non-vascular species. Warming also reduced … houses could have accelerated phenology and prolonged … /or biomass of the non-vascular species (except …","https://www.jstor.org/stable/pdf/3546421.pdf","https://scholar.google.com/scholar?q=related:CzBc9_4weVoJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
4,"C Colesie, Y Pan, SC Cary, E Gemal, L Brabyn…","The longest baseline record of vegetation dynamics in Antarctica reveals acute sensitivity to water availability",2022,"Earth's …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2022EF002823","https://scholar.google.com/scholar?cites=2762122885544603739&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-24 14:11:07","","10.1029/2022EF002823","","",,,,,4,2.00,1,6,2,"… coastline, harboring all known types of non-vascular Antarctic vegetation. Following a survey in … Instead, the local vegetation shows strong seasonal phenology, distribution patterns that …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2022EF002823","https://scholar.google.com/scholar?q=related:W_DcSiEIVSYJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"AL Beamish","Hyperspectral remote sensing of the spatial and temporal heterogeneity of low Arctic vegetation: the role of phenology, vegetation colour, and intrinsic …",2018,"","d-nb.info","https://d-nb.info/121914990X/34","",60,"2024-07-24 14:11:07","PDF","","","",,,,,0,0.00,0,1,6,"… Shifting productivity, growth, species composition, and phenology at local and regional scales have implications for ecosystem functioning as well as the global carbon and energy …","https://d-nb.info/121914990X/34","https://scholar.google.com/scholar?q=related:Is2U332sbisJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"T Maddalena-Lucey","Alpine Plant Communities of Mount Moosilauke in the White Mountains of New Hampshire: A 22 Year Cross-Data Analysis of Composition",2015,"","researchgate.net","https://www.researchgate.net/profile/Timothy-Maddalena-Lucey/publication/313099745_Alpine_Plant_Communities_of_Mount_Moosilauke_in_the_White_Mountains_of_New_Hampshire_A_22_Year_Cross-Data_Analysis_of_Composition/links/58900f8992851c9794c4a6b5/Alpine-Plant-Communities-of-Mount-Moosilauke-in-the-White-Mountains-of-New-Hampshire-A-22-Year-Cross-Data-Analysis-of-Composition.pdf","",61,"2024-07-24 14:11:07","PDF","","","",,,,,0,0.00,0,1,9,"… to collect both vascular and non-vascular plant, and lichen … results: vascular plants, non-vascular bryophytes, lichens and … Phenology encompasses morphological, physiological and …","https://www.researchgate.net/profile/Timothy-Maddalena-Lucey/publication/313099745_Alpine_Plant_Communities_of_Mount_Moosilauke_in_the_White_Mountains_of_New_Hampshire_A_22_Year_Cross-Data_Analysis_of_Composition/links/58900f8992851c9794c4a6b5/Alpine-Plant-Communities-of-Mount-Moosilauke-in-the-White-Mountains-of-New-Hampshire-A-22-Year-Cross-Data-Analysis-of-Composition.pdf","https://scholar.google.com/scholar?q=related:ue1Gxi1D2mAJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
1,"P Rai, S Moktan","Diversity and Distribution of Vascular Epiphytic Flora in Sub-temperate Forests of Darjeeling Himalaya, India",2020,"Annual Research &Review in Biology","asian.go4publish.com","http://asian.go4publish.com/id/eprint/2570/","https://scholar.google.com/scholar?cites=14684974320398745378&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 14:11:07","","","","",,,,,1,0.25,1,2,4,"… In the present study, the phenology of the taxa that was observed, highlighted 24 % of other … Epiphytic plants in a changing world: global change effects on vascular and non-vascular …","http://asian.go4publish.com/id/eprint/2570/1/30226-Article%20Text-56724-1-10-20200622.pdf","https://scholar.google.com/scholar?q=related:Ir8ZD1eCy8sJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
648,"IH Myers-Smith, JT Kerby, GK Phoenix…","Complexity revealed in the greening of the Arctic",2020,"Nature Climate …","nature.com","https://www.nature.com/articles/s41558-019-0688-1","https://scholar.google.com/scholar?cites=13669505326130121381&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-24 14:11:07","HTML","","","",,,,,648,162.00,162,4,4,"… phenology signal, and non-vascular or evergreen plants can obscure the deciduous vascular plant seasonal signal. Plant phenology … the pixel containing the phenology transects using …","https://www.nature.com/articles/s41558-019-0688-1","https://scholar.google.com/scholar?q=related:pcpLg6vWs70J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
20,"J Wang, F Shi, B Xu, Q Wang, Y Wu, N Wu","Uptake and recovery of soil nitrogen by bryophytes and vascular plants in an alpine meadow",2014,"Journal of Mountain Science","Springer","https://link.springer.com/article/10.1007/s11629-013-2707-4","https://scholar.google.com/scholar?cites=7351832479315012507&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-24 14:11:07","","10.1007/s11629-013-2707-4","","",,,,,20,2.00,3,6,10,"… alternatively phenological patterns may be disturbed by the responses of plant phenology to … As one non-vascular cryptogam and the second most diverse group of plants on the earth, …","https://link.springer.com/content/pdf/10.1007/s11629-013-2707-4.pdf","https://scholar.google.com/scholar?q=related:myvAMbD0BmYJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
64,"MM Loranty, SP Davydov, H Kropp, HD Alexander…","Vegetation indices do not capture forest cover variation in upland Siberian larch forests",2018,"Remote sensing","mdpi.com","https://www.mdpi.com/2072-4292/10/11/1686","https://scholar.google.com/scholar?cites=8977228971842459304&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-24 14:11:07","HTML","","","",,,,,64,10.67,13,5,6,"… plants in the understory may dampen the phenological signal … phenological metrics in Siberian larch forests with heterogeneous mixtures of needleleaf, broadleaf, and non-vascular …","https://www.mdpi.com/2072-4292/10/11/1686","https://scholar.google.com/scholar?q=related:qNYDvi-GlXwJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
335,"MC Press, JA Potter, MJW Burke…","Responses of a subarctic dwarf shrub heath community to simulated environmental change",1998,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2745.1998.00261.x","https://scholar.google.com/scholar?cites=17792392271236134515&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-24 14:11:07","","10.1046/j.1365-2745.1998.00261.x","","",,,,,335,12.88,84,4,26,"… 4 The response of the non‐vascular flora to the perturbations was either neutral or negative, with lichens showing the most dramatic responses. Lichen biomass on temperature‐ and …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1046/j.1365-2745.1998.00261.x","https://scholar.google.com/scholar?q=related:c3Zvp4BG6_YJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
5,"SL Meier","Ecology of two endophytophagous insects of Pedicularis(Scrophulariaceae) in the High Arctic.",1997,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=46534295","https://scholar.google.com/scholar?cites=5197576515762352511&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-24 14:11:07","BOOK","","","",,,,,5,0.19,5,1,27,"… inquietana was not influenced by the phenological stage of the plant. Olethreutes … inquietana fed within the root on vascular and non-vascular tissues. (Abstract shortened by …","","https://scholar.google.com/scholar?q=related:f3Htmk2AIUgJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
0,"M Velez-Reyes, SA Vargas Zesati…","Close-Range Hyperspectral Imaging of Dynamic Vegetation Communities in a High Arctic Tundra Ecosystem",2018,"AGU Fall Meeting …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2018AGUFMGC13F1098V/abstract","",68,"2024-07-24 14:11:07","","","","",,,,,0,0.00,0,3,6,"… of vegetation plots consisting of vascular and non-vascular species and across a variable soil … and phenological dynamics to support ecological research efforts such as AON-ITEX. …","","https://scholar.google.com/scholar?q=related:l6PeUfC3JC0J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
42,"S Juutinen, T Virtanen, V Kondratyev…","Spatial variation and seasonal dynamics of leaf-area index in the arctic tundra-implications for linking ground observations and satellite images",2017,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/aa7f85/meta","https://scholar.google.com/scholar?cites=16534162482382064285&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-24 14:11:07","","10.1088/1748-9326/aa7f85","","",,,,,42,6.00,11,4,7,"… ) (table 2), while the non-vascular LAI was assumed to be constant and … Our results show how the phenological stage of the … images without knowing the phenological stage of the most …","https://iopscience.iop.org/article/10.1088/1748-9326/aa7f85/pdf","https://scholar.google.com/scholar?q=related:nUr5DC0ldeUJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
51,"L Köhler, D Hölscher, C Leuschner","High litterfall in old-growth and secondary upper montane forest of Costa Rica",2008,"Plant ecology","Springer","https://link.springer.com/article/10.1007/s11258-008-9421-2","https://scholar.google.com/scholar?cites=12373425925759011687&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-24 14:11:07","HTML","10.1007/s11258-008-9421-2","","",,,,,51,3.19,17,3,16,"… In the OGF wind (51%) and rainfall (18%) explained 69% of the variation observed in litterfall of non-vascular epiphytes. In the ESF probably due to the very low biomass of non-vascular …","https://link.springer.com/article/10.1007/s11258-008-9421-2","https://scholar.google.com/scholar?q=related:Z4t5f1I9t6sJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
4,"J Doubt, R Belland","Monitoring protocols for elements of non-vascular plant diversity in Alberta's forested zones",2000,"Devonian Botanic Garden, Edmonton","ftp-public.abmi.ca","https://ftp-public.abmi.ca/home/publications/documents/97_Doubt_etal_2000_SuggestedProtocolsForLichenAndMossMonitoring_ABMI.pdf","https://scholar.google.com/scholar?cites=18347233339724932220&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-24 14:11:07","PDF","","","",,,,,4,0.17,2,2,24,"… Non-vascular plants (bryophytes) contribute significantly to the stability and function of boreal ecosystems. Non-vascular … ), a monitoring protocol for non-vascular plants constitutes a …","https://ftp-public.abmi.ca/home/publications/documents/97_Doubt_etal_2000_SuggestedProtocolsForLichenAndMossMonitoring_ABMI.pdf","https://scholar.google.com/scholar?q=related:fCSCwYN3nv4J:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
33,"FJA Murguzur, M Bison, A Smis, H Böhner, E Struyf…","Towards a global arctic-alpine model for Near-infrared reflectance spectroscopy (NIRS) predictions of foliar nitrogen, phosphorus and carbon content",2019,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-019-44558-9","https://scholar.google.com/scholar?cites=12916547435486428033&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-24 14:11:07","HTML","","","",,,,,33,6.60,6,6,5,"… leaf samples from Fennoscandia (ie a new phenological stage) and moss samples (ie both a new functional group and non-vascular plant). The samples were processed and scanned …","https://www.nature.com/articles/s41598-019-44558-9","https://scholar.google.com/scholar?q=related:gbumMHXLQLMJ:scholar.google.com/&scioq=%22non+vascular%22+phenology&hl=en&as_sdt=2007"
