Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"BL Jasinski","Foliar Nutrient Responses of Tussock Tundra Plant Species to Variable Soil Thaw Depths and Water Table Levels Following Permafrost Thaw",2018,"","search.proquest.com","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","",11,"2024-07-25 13:10:55","HTML","","","",,,,,0,0.00,0,1,6,"… Total canopy mass and total canopy N mass increased as thaw depth increased at the warming experiment, and total canopy mass … Non-vascular species are primarily feather-moss, …","https://search.proquest.com/openview/79d570660241262d085c82a055b3247a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:0456jplZAxoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
30,"F Bengtsson, G Granath, N Cronberg…","Mechanisms behind species-specific water economy responses to water level drawdown in peat mosses",2020,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/126/2/219/5809350","https://scholar.google.com/scholar?cites=18015180714505154139&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-25 13:10:55","","","","",,,,,30,7.50,8,4,4,"Background and Aims The ecosystem engineers Sphagnum (peat mosses) are responsible for sequestering a large proportion of carbon in northern peatlands. Species may respond …","https://academic.oup.com/aob/article/126/2/219/5809350","https://scholar.google.com/scholar?q=related:Wy6MTGnHAvoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
5,"TE Link","The water and energy dynamics of an old-growth seasonal temperate rainforest",2002,"","search.proquest.com","https://search.proquest.com/openview/d662da22bcd99837c0ebdfb0bd3216d4/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=6531191232608345971&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-25 13:10:55","BOOK","","","",,,,,5,0.23,5,1,22,"… A high diversity of non-vascular plants are present in the canopy, dominated by lichens in … Further improvement of the canopy mass and energy transfer formulations will improve the …","https://search.proquest.com/openview/d662da22bcd99837c0ebdfb0bd3216d4/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:cx_Eg9Jzo1oJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
52,"Y Wu, DL Verseghy, JR Melton","Integrating peatlands into the coupled Canadian land surface scheme (CLASS) v3. 6 and the Canadian terrestrial ecosystem model (CTEM) v2. 0",2016,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/9/2639/2016/","https://scholar.google.com/scholar?cites=16708298298745517548&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-25 13:10:55","","","","",,,,,52,6.50,17,3,8,"Peatlands, which contain large carbon stocks that must be accounted for in the global carbon budget, are poorly represented in many earth system models. We integrated peatlands into …","https://gmd.copernicus.org/articles/9/2639/2016/gmd-9-2639-2016.pdf","https://scholar.google.com/scholar?q=related:7HX9QcfM3-cJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"NT Comer","Validation and Heterogeneity lnvestigation of the Canadian Land Surface Scheme (CLASS)",2001,"","collectionscanada.gc.ca","https://www.collectionscanada.gc.ca/obj/s4/f2/dsk4/etd/NQ78668.PDF?is_thesis=1&oclc_number=56011577","",15,"2024-07-25 13:10:55","PDF","","","",,,,,0,0.00,0,1,23,"… Vascular (fen, marsh) and non-vascular (bog) dominated wetlands are included in this investigation. The method of evaluating model output is that of Willmott (1984), who has shown …","https://www.collectionscanada.gc.ca/obj/s4/f2/dsk4/etd/NQ78668.PDF?is_thesis=1&oclc_number=56011577","https://scholar.google.com/scholar?q=related:JzMvQryh1mMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 4, Chapter 8-3: Tropics: Epiphyte Ecology, Part 1",2018,"","Michigan Technological University","","",16,"2024-07-25 13:10:55","CITATION","","","",,,,,0,0.00,0,1,6,"","","https://scholar.google.com/scholar?q=related:bRxp24kLJKkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Roig Oliver","Cell wall composition in relation to photosynthesis",2022,"","dspace.uib.es","https://dspace.uib.es/xmlui/handle/11201/159255","",17,"2024-07-25 13:10:55","","","","",,,,,0,0.00,0,1,2,"… Canopy mass per area C*ft … However, when plotting all the data for vascular and nonvascular plants, it was shown that ε regulated photosynthesis reduction during desiccation in those …","https://dspace.uib.es/xmlui/bitstream/handle/11201/159255/Roig_Oliver_Margalida.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:CVnRxktX_hIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
126,"L Zhao, J Li, S Xu, H Zhou, Y Li, S Gu, X Zhao","Seasonal variations in carbon dioxide exchange in an alpine wetland meadow on the Qinghai-Tibetan Plateau",2010,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/7/1207/2010/","https://scholar.google.com/scholar?cites=5416757959664460040&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-25 13:10:55","","","","",,,,,126,9.00,18,7,14,"… And the species composition of the wetland ecosystem were nonvascular plants ie the relative increase in LAI can produce more dry matter through photosynthesis. On the other hand, …","https://bg.copernicus.org/articles/7/1207/2010/bg-7-1207-2010.pdf","https://scholar.google.com/scholar?q=related:COERRKowLEsJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
4,"Y Wu, DL Verseghy, JR Melton","Integrating peatlands into the coupled Canadian land surface scheme (CLASS) v3. 6 and the Canadian terrestrial ecosystem model (CTEM) v2. 0",2015,"GMDD","gmd.copernicus.org","https://gmd.copernicus.org/preprints/8/10089/2015/gmdd-8-10089-2015.pdf","https://scholar.google.com/scholar?cites=11039112033804833297&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-25 13:10:55","PDF","","","",,,,,4,0.44,1,3,9,"Peatlands, which contain large carbon stocks that must be accounted for in the global carbon budget, are poorly represented in many earth system models. We integrated peatlands into …","https://gmd.copernicus.org/preprints/8/10089/2015/gmdd-8-10089-2015.pdf","https://scholar.google.com/scholar?q=related:EVKtMujNMpkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
27,"ST Allen, DP Aubrey, MY Bader…","Key questions on the evaporation and transport of intercepted precipitation",2020,"… by Vegetation: A Global …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-29702-2_16","https://scholar.google.com/scholar?cites=10153959915297419178&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-25 13:10:55","","10.1007/978-3-030-29702-2_16","","",,,,,27,6.75,7,4,4,"The interception of precipitation by vegetation has important consequences for climate and water resources. Although canopy interception has been studied for centuries, many …","https://scholar.google.com/scholar?output=instlink&q=info:qq_btr4c6owJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7121673070912162033&oi=lle","https://scholar.google.com/scholar?q=related:qq_btr4c6owJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"تا ج بخش فخرآبادی, علی آبادی, قلاسی مود, شعله…","بررسی وضعیت برگاب در تاغ Haloxylon persicum Bunge)) و اسکنبیل (Calligonum comosum L'Hér) و نقش آن ها بر حفاظت خاک‎",,"پژوهش های …, 2023","wmrj.areeo.ac.ir","https://wmrj.areeo.ac.ir/article_127653.html?lang=fa","",21,"2024-07-25 13:10:55","HTML","","","",,,,,0,0.00,0,5,,"… The results revealed that there is a significant positive correlation between the amount of precipitation and the amount of interception and the percentage of canopy mass with the …","https://wmrj.areeo.ac.ir/article_127653.html?lang=fa","https://scholar.google.com/scholar?q=related:6J8Vlda4dtYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22canopy+mass%22&hl=en&as_sdt=2007"
