Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
68,"MJ Hovenden, AL Williams","The impacts of rising CO2 concentrations on Australian terrestrial species and ecosystems",2010,"Austral Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1442-9993.2009.02074.x","https://scholar.google.com/scholar?cites=14180790713969890888&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-25 08:44:57","","10.1111/j.1442-9993.2009.02074.x","","",,,,,68,4.86,34,2,14,"The increasing atmospheric concentration of carbon dioxide ([CO 2 ]) contributes to global warming and the accompanying shifts in climate. However, [CO 2 ] itself has the potential to …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1442-9993.2009.02074.x","https://scholar.google.com/scholar?q=related:SFZVdAVKzMQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"M Van de Weg","Leaf traits and foliar CO₂ exchange in a Peruvian tropical montane cloud forest",2011,"","era.ed.ac.uk","https://era.ed.ac.uk/handle/1842/5300","https://scholar.google.com/scholar?cites=14128667896445923429&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-25 08:44:57","","","","",,,,,1,0.08,1,1,13,"Tropical montane cloud forests (TMCF) are one of the most fascinating, but least understood ecosystems in the world, and the interest in the carbon (C) cycle of TMCFs with regard to …","https://era.ed.ac.uk/bitstream/handle/1842/5300/Van%20De%20Weg2011.pdf?sequence=2","https://scholar.google.com/scholar?q=related:ZfAfTZgcE8QJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"JW Brenner, S Conroy, CK Lunch, N Toyoda…","Phosphorous Fertilization Increases the Abundance and Nitrogenase Activity of the Cyanolichen Pseudocyphellaria crocata in Hawaiian Montane Forests",2007,"Biotropica","JSTOR","https://www.jstor.org/stable/30044953","",37,"2024-07-25 08:44:57","","","","",,,,,0,0.00,0,5,17,"Nitrogen-fixing epiphytes (especially lichens with a cyanobacterial symbiont-cyanolichens) have the potential to contribute significant amounts of nitrogen (N) to montane tropical forests…","https://www.jstor.org/stable/pdf/30044953.pdf","https://scholar.google.com/scholar?q=related:gabHiKBYTt4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"O Oke","Evaluating trait-based ecology in Sphagnum moss",2018,"","atrium.lib.uoguelph.ca","https://atrium.lib.uoguelph.ca/handle/10214/12587","",38,"2024-07-25 08:44:57","","","","",,,,,0,0.00,0,1,6,"… Investigations into the distribution and abundance of non-vascular plants have largely focused on their diversity and productivity in given environments. A trait-based approach, which …","https://atrium.lib.uoguelph.ca/bitstreams/e086f09b-c473-4c59-8406-44676d11ad11/download","https://scholar.google.com/scholar?q=related:1c6oqA5WqXQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
5,"S Grootemaat","Plant traits and their effect on fire and decomposition",2022,"","figshare.mq.edu.au","https://figshare.mq.edu.au/articles/thesis/Plant_traits_and_their_effect_on_fire_and_decomposition/19428140/1","https://scholar.google.com/scholar?cites=15613622883917167307&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-25 08:44:57","","","","",,,,,5,2.50,5,1,2,"Wildfires are a major disturbance worldwide with large effects on ecosystem functioning, species composition and nutrient cycling. A fundamental factor in wildfires is the fuel, namely, …","https://figshare.mq.edu.au/articles/thesis/Plant_traits_and_their_effect_on_fire_and_decomposition/19428140/1/files/34519979.pdf","https://scholar.google.com/scholar?q=related:y_rK1Em7rtgJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"EB Ward","The Functional Effects of Tree and Shrub Mycorrhizal Associations on Soil Organic Matter Dynamics in Forests",2023,"","search.proquest.com","https://search.proquest.com/openview/530d8b48ff45d43da5d2c5a036525d3f/1?pq-origsite=gscholar&cbl=18750&diss=y","",40,"2024-07-25 08:44:57","HTML","","","",,,,,0,0.00,0,1,1,"… (ie wide C:N), high nutrient resorption rates, and thick, persistent leaves (Michelsen et al., … Linking leaf nutrient resorption and litter decomposition to plant mycorrhizal associations in …","https://search.proquest.com/openview/530d8b48ff45d43da5d2c5a036525d3f/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:nTVN2uzOYnkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
16,"JT Van Stan II, CE Morris, K Aung, Y Kuzyakov…","Precipitation partitioning—hydrologic highways between microbial communities of the plant microbiome?",2020,"… by vegetation: a global …","Springer","https://link.springer.com/chapter/10.1007/978-3-030-29702-2_14","https://scholar.google.com/scholar?cites=13154982251634575276&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-25 08:44:57","","10.1007/978-3-030-29702-2_14","","",,,,,16,4.00,3,5,4,"There are multiple distinct habitats for microbiota inhabiting the plant microbiome (phyllosphere, endosphere, litter, rhizosphere) and habitats that act as additional sources (and sinks) …","https://hal.science/hal-02389738/document","https://scholar.google.com/scholar?q=related:rEc_56jij7YJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
51,"L Song, YJ Zhang, X Chen, S Li, HZ Lu, CS Wu…","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant …","Springer","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?cites=5907903222374179892&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-25 08:44:57","HTML","10.1007/s10265-015-0721-z","","",,,,,51,5.67,7,7,9,"Fan life forms are bryophytes with shoots rising from vertical substratum that branch repeatedly in the horizontal plane to form flattened photosynthetic surfaces, which are well suited for …","https://link.springer.com/article/10.1007/s10265-015-0721-z","https://scholar.google.com/scholar?q=related:NKT_6K0W_VEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"S Uroz, P Vandenkoornhuyse","John T. Van Stan, II, Cindy E. Morris, Kyaw Aung, Yakov Kuzyakov, Donát Magyar, Eria A. Rebollar, Mitja Remus-Emsermann",2020,"Precipitation Partitioning by …","books.google.com","https://books.google.com/books?hl=en&lr=&id=cZPHDwAAQBAJ&oi=fnd&pg=PA229&dq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&ots=iGnr5yuQyN&sig=2ogCgdAKRGC_21tCG3wOAf4SVqo","",43,"2024-07-25 08:44:57","","","","",,,,,0,0.00,0,2,4,"There are multiple distinct habitats for microbiota inhabiting the plant microbiome (phyllosphere, endosphere, litter, rhizosphere) and habitats that act as additional sources (and sinks) …","","https://scholar.google.com/scholar?q=related:EJtk61GhJQ8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
6,"JP Gerlach, KJ Puettmann, JC Zasada, DW Gilmore","Mixed-species forest ecosystems in the Great Lakes region: a bibliography.",2002,"","conservancy.umn.edu","https://conservancy.umn.edu/handle/11299/37361","https://scholar.google.com/scholar?cites=6263748520239841489&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-25 08:44:57","","","","",,,,,6,0.27,2,4,22,"Most of the world’s forests are dominated by mixed species stands but until recently, most forest management activities have focused on the development of singlespecies stands. To …","https://conservancy.umn.edu/bitstream/handle/11299/37361/1/Staffpaper155.PDF","https://scholar.google.com/scholar?q=related:0UBGpxdO7VYJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
5,"GR Kopittke, EE van Loon, A Tietema…","Soil respiration compartments on an aging managed heathland: can model selection procedures contribute to our understanding of ecosystem processes?",2012,"Biogeosciences …","researchgate.net","https://www.researchgate.net/profile/Gillian-Kopittke/publication/258607944_Soil_respiration_compartments_on_an_aging_managed_heathland_can_model_selection_procedures_contribute_to_our_understanding_of_ecosystem_processes/links/5729214f08aef7c7e2c0d058/Soil-respiration-compartments-on-an-aging-managed-heathland-can-model-selection-procedures-contribute-to-our-understanding-of-ecosystem-processes.pdf","https://scholar.google.com/scholar?cites=15875875520007964641&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-25 08:44:57","PDF","","","",,,,,5,0.42,1,4,12,"… The dominant non-vascular species is Hypnum cupressiforme Hedw. with two ecological phenotypes, one growing under Calluna protection and the other adapted to more light …","https://www.researchgate.net/profile/Gillian-Kopittke/publication/258607944_Soil_respiration_compartments_on_an_aging_managed_heathland_can_model_selection_procedures_contribute_to_our_understanding_of_ecosystem_processes/links/5729214f08aef7c7e2c0d058/Soil-respiration-compartments-on-an-aging-managed-heathland-can-model-selection-procedures-contribute-to-our-understanding-of-ecosystem-processes.pdf","https://scholar.google.com/scholar?q=related:4Qdl5KtwUtwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"A Lack","Plant ecology and conservation",2022,"","taylorfrancis.com","https://www.taylorfrancis.com/books/mono/10.1201/9781003104711/plant-ecology-conservation-andrew-lack","",46,"2024-07-25 08:44:57","BOOK","10.1201/9781003104711","","",,,,,0,0.00,0,1,2,"… Mosses comprise 12–15,000 species and are the most important of the non-vascular plants. They occur, often abundantly, in all the wetter parts of the world, can dominate temperate …","","https://scholar.google.com/scholar?q=related:1M_oOhFszCkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"J Villacís, F Casanoves, S Hang, C Armas","Functional traits and performance of woody species on oil-affected soils of the Ecuadorian Amazon",2023,"Revista de Biología Tropical","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100055&script=sci_arttext&tlng=en","",47,"2024-07-25 08:44:57","HTML","","","",,,,,0,0.00,0,4,1,"Objective: To evaluate the relationship between the functional traits and the performance of 25 woody species planted in disturbed soils affected by oil extraction activities in Ecuadorian …","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100055&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:5uf-2ME5XhMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
0,"CM Hulshof","The role of plant trait variation in community assembly and plant diversity at local to continental scales",2012,"","search.proquest.com","https://search.proquest.com/openview/e5c70bd977e1f1d6b9082169b6b367ee/1?pq-origsite=gscholar&cbl=18750","",48,"2024-07-25 08:44:57","HTML","","","",,,,,0,0.00,0,1,12,"The trait based approach has been proposed as a way to reconcile community ecology. Despite recent advances in trait based ecology, such as the development of global trait …","https://search.proquest.com/openview/e5c70bd977e1f1d6b9082169b6b367ee/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:0LO2t96BeTwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
1,"WR Buck, JJ Atwood","Recent literature on bryophytes—119 (2)",2016,"The Bryologist","JSTOR","https://www.jstor.org/stable/44249232","https://scholar.google.com/scholar?cites=12573795738796593987&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-25 08:44:57","","","","",,,,,1,0.13,1,2,8,"3 Corresponding author's e-mail: john. atwood@ mobot. org The cumulative database for this bibliographic series is available in a searchable format online at http://www. tropicos. org, …","https://www.jstor.org/stable/pdf/44249232.pdf","https://scholar.google.com/scholar?q=related:Q5NKCZsYf64J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
376,"JS Kim, US Sagaram, JK Burns, JL Li…","Response of Sweet Orange (Citrus sinensis) to 'Candidatus Liberibacter asiaticus' Infection: Microscopy and Microarray Analyses",2009,"Phytopathology","Am Phytopath Society","https://apsjournals.apsnet.org/doi/abs/10.1094/PHYTO-99-1-0050","https://scholar.google.com/scholar?cites=6265473125911829216&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-25 08:44:57","","10.1094/PHYTO-99-1-0050","","",,,,,376,25.07,75,5,15,"Citrus greening or huanglongbing (HLB) is a devastating disease of citrus. HLB is associated with the phloem-limited fastidious prokaryotic α-proteobacterium ‘Candidatus Liberibacter …","https://apsjournals.apsnet.org/doi/pdf/10.1094/PHYTO-99-1-0050","https://scholar.google.com/scholar?q=related:4Bq7s5xu81YJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
18,"张婷婷, 刘文耀, 黄俊彪, 胡涛, 汤丹丹, 陈泉","植物生态化学计量内稳性特征.",2019,"Guihaia","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=10003142&AN=137901008&h=skSP10aNsE0ie6vHCg9u1PvRIUgB1obFbfI%2BLdeE8eicwjQO2v6hd8YO5C98PMOhKA29YcsBR5NLOyHHp1EwRQ%3D%3D&crl=c","https://scholar.google.com/scholar?cites=9076668670349097921&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-25 08:44:57","","","","",,,,,18,3.60,3,6,5,"… Stagedependent stoichiometric homeostasis and responses of nutrient resorption in Amaranthus … Responseof nonvascular epiphytes to simulated climate change in a montane moist …","","https://scholar.google.com/scholar?q=related:wTsTwBDO9n0J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22nutrient+resorption%22&hl=en&as_sdt=2007"
