Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
468,"M. Saitoh","Selective inhibition of catalytic activity of smooth muscle myosin light chain kinase.",1987,"Journal of Biological Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023644877&origin=inward",28,"2024-07-24 12:51:31","Article","","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0023644877",262,16,7796,7801,468,12.65,468,1,37,"","",""
467,"C.M.B. McKeown","Sinusoidal lining cell damage: The critical injury in cold preservation of liver allografts in the rat",1988,"Transplantation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023772129&origin=inward",29,"2024-07-24 12:51:31","Article","10.1097/00007890-198808000-00001","0041-1337","https://api.elsevier.com/content/abstract/scopus_id/0023772129",46,2,178,191,467,12.97,467,1,36,"","",""
461,"J. Folkman","Relation of vascular proliferation to tumor growth",1976,"International Review of Experimental Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017100861&origin=inward",30,"2024-07-24 12:51:31","Article","","0074-7718","https://api.elsevier.com/content/abstract/scopus_id/0017100861",,,207,248,461,9.60,461,1,48,"","",""
460,"J. Stasch","Soluble guanylate cyclase as an emerging therapeutic target in cardiopulmonary disease",2011,"Circulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958128614&origin=inward",31,"2024-07-24 12:51:31","Article","10.1161/CIRCULATIONAHA.110.981738","0009-7322","https://api.elsevier.com/content/abstract/scopus_id/79958128614",123,20,2263,2273,460,35.38,460,1,13,"","",""
454,"A. Castano","Mechanisms in photodynamic therapy: Part three - Photosensitizer pharmacokinetics, biodistribution, tumor localization and modes of tumor destruction",2005,"Photodiagnosis and Photodynamic Therapy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1572100005000608","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23844473855&origin=inward",32,"2024-07-24 12:51:31","Review","10.1016/S1572-1000(05)00060-8","1572-1000","https://api.elsevier.com/content/abstract/scopus_id/23844473855",2,2,91,106,454,23.89,454,1,19,"","",""
453,"M. Sousa-Uva","2018 ESC/EACTS Guidelines on myocardial revascularization",2019,"European Journal of Cardio-thoracic Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059182013&origin=inward",33,"2024-07-24 12:51:31","Article","10.1093/ejcts/ezy289","1010-7940","https://api.elsevier.com/content/abstract/scopus_id/85059182013",55,1,4,90,453,90.60,453,1,5,"","",""
452,"I. Tabas","Monocyte-Macrophages and T Cells in Atherosclerosis",2017,"Immunity","","https://api.elsevier.com/content/article/eid/1-s2.0-S1074761317304193","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032826385&origin=inward",34,"2024-07-24 12:51:31","Review","10.1016/j.immuni.2017.09.008","1074-7613","https://api.elsevier.com/content/abstract/scopus_id/85032826385",47,4,621,634,452,64.57,452,1,7,"","",""
436,"H.V. Vinters","Cerebral amyloid angiopathy: Incidence and complications in the aging brain. II. The distribution of amyloid vascular changes",1983,"Stroke","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021075136&origin=inward",35,"2024-07-24 12:51:31","Article","10.1161/01.STR.14.6.924","0039-2499","https://api.elsevier.com/content/abstract/scopus_id/0021075136",14,6,924,928,436,10.63,436,1,41,"","",""
435,"R. Cohn","Molecular basis of muscular dystrophies",2000,"Muscle and Nerve","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033814140&origin=inward",36,"2024-07-24 12:51:31","Review","10.1002/1097-4598(200010)23:10<1456::AID-MUS2>3.0.CO;2-T","0148-639X","https://api.elsevier.com/content/abstract/scopus_id/0033814140",23,10,1456,1471,435,18.13,435,1,24,"","",""
430,"M. Marmot","MORTALITY DECLINE AND WIDENING SOCIAL INEQUALITIES",1986,"The Lancet","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140673686920854","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022595342&origin=inward",37,"2024-07-24 12:51:31","Article","10.1016/S0140-6736(86)92085-4","0140-6736","https://api.elsevier.com/content/abstract/scopus_id/0022595342",328,8501,274,276,430,11.32,430,1,38,"","",""
426,"M. Fryer","Imaging of photo-oxidative stress responses in leaves",2002,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036001077&origin=inward",38,"2024-07-24 12:51:31","Conference Paper","10.1093/jxb/53.372.1249","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0036001077",53,372,1249,1254,426,19.36,426,1,22,"","",""
422,"C.E. Gargett","Endometrial stem/progenitor cells: The first 10 years",2016,"Human Reproduction Update","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959880169&origin=inward",39,"2024-07-24 12:51:31","Review","10.1093/humupd/dmv051","1355-4786","https://api.elsevier.com/content/abstract/scopus_id/84959880169",22,2,137,163,422,52.75,422,1,8,"","",""
419,"K. Wårdell","Laser Doppler Perfusion Imaging by Dynamic Light Scattering",1993,"IEEE Transactions on Biomedical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027573492&origin=inward",40,"2024-07-24 12:51:31","Article","10.1109/10.222322","0018-9294","https://api.elsevier.com/content/abstract/scopus_id/0027573492",40,4,309,316,419,13.52,419,1,31,"","",""
417,"R.P. Barber","The origin, distribution and synaptic relationships of substance P axons in rat spinal cord",1979,"Journal of Comparative Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018387774&origin=inward",41,"2024-07-24 12:51:31","Article","10.1002/cne.901840208","0021-9967","https://api.elsevier.com/content/abstract/scopus_id/0018387774",184,2,331,351,417,9.27,417,1,45,"","",""
416,"S. Li","Nanoparticles evading the reticuloendothelial system: Role of the supported bilayer",2009,"Biochimica et Biophysica Acta - Biomembranes","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005273609002223","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349542520&origin=inward",42,"2024-07-24 12:51:31","Article","10.1016/j.bbamem.2009.06.022","0005-2736","https://api.elsevier.com/content/abstract/scopus_id/70349542520",1788,10,2259,2266,416,27.73,416,1,15,"","",""
411,"J. Lundberg","Capsaicin-induced desensitization of airway mucosa to cigarette smoke, mechanical and chemical irritants",1983,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020560694&origin=inward",43,"2024-07-24 12:51:31","Article","10.1038/302251a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0020560694",302,5905,251,253,411,10.02,411,1,41,"","",""
405,"N.A. Fenske","Structural and functional changes of normal aging skin",1986,"Journal of the American Academy of Dermatology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0190962286702089","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022543938&origin=inward",44,"2024-07-24 12:51:31","Article","10.1016/S0190-9622(86)70208-9","0190-9622","https://api.elsevier.com/content/abstract/scopus_id/0022543938",15,4,571,585,405,10.66,405,1,38,"","",""
401,"T. Durduran","Diffuse correlation spectroscopy for non-invasive, micro-vascular cerebral blood flow measurement",2014,"NeuroImage","","https://api.elsevier.com/content/article/eid/1-s2.0-S105381191300654X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889674320&origin=inward",45,"2024-07-24 12:51:31","Review","10.1016/j.neuroimage.2013.06.017","1053-8119","https://api.elsevier.com/content/abstract/scopus_id/84889674320",85,,51,51,401,40.10,401,1,10,"","",""
398,"S. Björkerud","Apoptosis is abundant in human atherosclerotic lesions, especially in inflammatory cells (macrophages and T cells), and may contribute to the accumulation of gruel and plaque instability",1996,"American Journal of Pathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030055903&origin=inward",46,"2024-07-24 12:51:31","Article","","0002-9440","https://api.elsevier.com/content/abstract/scopus_id/0030055903",149,2,367,380,398,14.21,398,1,28,"","",""
397,"K.K. Niyogi","Evolution of flexible non-photochemical quenching mechanisms that regulate light harvesting in oxygenic photosynthesis",2013,"Current Opinion in Plant Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1369526613000460","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878984467&origin=inward",47,"2024-07-24 12:51:31","Review","10.1016/j.pbi.2013.03.011","1369-5266","https://api.elsevier.com/content/abstract/scopus_id/84878984467",16,3,307,314,397,36.09,397,1,11,"","",""
393,"E.D. HÖGESTÄTT","Mechanical properties of rat cerebral arteries as studied by a sensitive device for recording of mechanical activity in isolated small blood vessels",1983,"Acta Physiologica Scandinavica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020663886&origin=inward",48,"2024-07-24 12:51:31","Article","10.1111/j.1748-1716.1983.tb07178.x","0001-6772","https://api.elsevier.com/content/abstract/scopus_id/0020663886",117,1,49,61,393,9.59,393,1,41,"","",""
392,"J. Parrish","ERYTHEMA AND MELANOGENESIS ACTION SPECTRA OF NORMAL HUMAN SKIN",1982,"Photochemistry and Photobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020320242&origin=inward",49,"2024-07-24 12:51:31","Article","10.1111/j.1751-1097.1982.tb04362.x","0031-8655","https://api.elsevier.com/content/abstract/scopus_id/0020320242",36,2,187,191,392,9.33,392,1,42,"","",""
380,"C.M. Eng","A phase 1/2 clinical trial of enzyme replacement in Fabry disease: Pharmacokinetic, substrate clearance, and safety studies",2001,"American Journal of Human Genetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0002929707631103","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035097499&origin=inward",50,"2024-07-24 12:51:31","Article","10.1086/318809","0002-9297","https://api.elsevier.com/content/abstract/scopus_id/0035097499",68,3,711,722,380,16.52,380,1,23,"","",""
374,"G. Korte","PRE destruction causes choriocapillary atrophy",1984,"Investigative Ophthalmology and Visual Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021284126&origin=inward",51,"2024-07-24 12:51:31","Article","","0146-0404","https://api.elsevier.com/content/abstract/scopus_id/0021284126",25,10,1135,1145,374,9.35,374,1,40,"","",""
373,"N.Z. Wu","Increased Microvascular Permeability Contributes to Preferential Accumulation of Stealth1 Liposomes in Tumor Tissue2",1993,"Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027242138&origin=inward",52,"2024-07-24 12:51:31","Article","","0008-5472","https://api.elsevier.com/content/abstract/scopus_id/0027242138",53,16,3765,3770,373,12.03,373,1,31,"","",""
366,"D.C. Poole","Contribution of exercising legs to the slow component of oxygen uptake kinetics in humans",1991,"Journal of Applied Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025995767&origin=inward",53,"2024-07-24 12:51:31","Article","","0161-7567","https://api.elsevier.com/content/abstract/scopus_id/0025995767",71,4,1245,1253,366,11.09,366,1,33,"","",""
359,"T. Dougherty","Photodynamic therapy",1992,"European Journal of Cancer","","https://api.elsevier.com/content/article/eid/1-s2.0-095980499290080L","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026702150&origin=inward",54,"2024-07-24 12:51:31","Article","10.1016/0959-8049(92)90080-L","0959-8049","https://api.elsevier.com/content/abstract/scopus_id/0026702150",28,10,1734,1742,359,11.22,359,1,32,"","",""
358,"J.F. Arevalo","Tractional retinal detachment following intravitreal bevacizumab (Avastin) in patients with severe proliferative diabetic retinopathy",2008,"British Journal of Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38949099070&origin=inward",55,"2024-07-24 12:51:31","Article","10.1136/bjo.2007.127142","0007-1161","https://api.elsevier.com/content/abstract/scopus_id/38949099070",92,2,213,216,358,22.38,358,1,16,"","",""
357,"M. Muto","Squamous cell carcinoma in situ at oropharyngeal and hypopharyngeal mucosal sites",2004,"Cancer","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444346174&origin=inward",56,"2024-07-24 12:51:31","Article","10.1002/cncr.20482","0008-543X","https://api.elsevier.com/content/abstract/scopus_id/4444346174",101,6,1375,1381,357,17.85,357,1,20,"","",""
354,"R.A. Linsenmeier","Effects of light and darkness on oxygen distribution and consumption in the cat retina",1986,"Journal of General Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023023438&origin=inward",57,"2024-07-24 12:51:31","Article","10.1085/jgp.88.4.521","0022-1295","https://api.elsevier.com/content/abstract/scopus_id/0023023438",88,4,521,542,354,9.32,354,1,38,"","",""
353,"C.L. Chen","Optical coherence tomography based angiography [invited]",2017,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85011573628&origin=inward",58,"2024-07-24 12:51:31","Article","10.1364/BOE.8.001056","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85011573628",8,2,1056,1082,353,50.43,353,1,7,"","",""
348,"D. Luo","Chemophototherapy: An Emerging Treatment Option for Solid Tumors",2017,"Advanced Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009753128&origin=inward",59,"2024-07-24 12:51:31","Review","10.1002/advs.201600106","2198-3844","https://api.elsevier.com/content/abstract/scopus_id/85009753128",4,1,,,348,49.71,348,1,7,"","",""
346,"J. Tang","Streptococcal toxic shock syndrome caused by Streptococcus suis serotype 2",2006,"PLoS Medicine","","https://api.elsevier.com/content/article/eid/1-s2.0-S1549127706002275","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744471894&origin=inward",60,"2024-07-24 12:51:31","Article","10.1371/journal.pmed.0030151","1549-1277","https://api.elsevier.com/content/abstract/scopus_id/33744471894",3,5,668,676,346,19.22,346,1,18,"","",""
345,"H. Schmalbruch","Fiber composition of the rat sciatic nerve",1986,"The Anatomical Record","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022442863&origin=inward",61,"2024-07-24 12:51:31","Article","10.1002/ar.1092150111","0003-276X","https://api.elsevier.com/content/abstract/scopus_id/0022442863",215,1,71,81,345,9.08,345,1,38,"","",""
331,"W. Pardridge","Human Blood—Brain Barrier Insulin Receptor",1985,"Journal of Neurochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021841594&origin=inward",62,"2024-07-24 12:51:31","Article","10.1111/j.1471-4159.1985.tb07167.x","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/0021841594",44,6,1771,1778,331,8.49,331,1,39,"","",""
329,"E.H. Hammond","Vascular (humoral) rejection in heart transplantation: Pathologic observations and clinical implications",1989,"Journal of Heart Transplantation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024799277&origin=inward",63,"2024-07-24 12:51:31","Article","","0887-2570","https://api.elsevier.com/content/abstract/scopus_id/0024799277",8,6,430,443,329,9.40,329,1,35,"","",""
328,"A. Bader","Tissue engineering of heart valves - Human endothelial cell seeding of detergent acellularized porcine valves",1998,"European Journal of Cardio-thoracic Surgery","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031671452&origin=inward",64,"2024-07-24 12:51:31","Article","10.1016/S1010-7940(98)00171-7","1010-7940","https://api.elsevier.com/content/abstract/scopus_id/0031671452",14,3,279,284,328,12.62,328,1,26,"","",""
326,"R. Goss","Regulation and function of xanthophyll cycle-dependent photoprotection in algae",2010,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650231192&origin=inward",65,"2024-07-24 12:51:31","Review","10.1007/s11120-010-9536-x","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/78650231192",106,1,103,122,326,23.29,326,1,14,"","",""
