Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
46,"WA Thompson, DJ Eldridge…","Structure of biological soil crust communities in Callitris glaucophylla woodlands of New South Wales, Australia",2006,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-1103.2006.tb02446.x","https://scholar.google.com/scholar?cites=9208405325154510213&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-25 09:11:18","","10.1111/j.1654-1103.2006.tb02446.x","","",,,,,46,2.56,15,3,18,"… We measured the cover of ground-storey vascular and non-vascular plants, and collected small … in the percent cover of vascular plants (F1;81 = 13.1, P <0.001, R2 = 0.12, Fig. 2b). …","https://www.jstor.org/stable/pdf/4096633.pdf","https://scholar.google.com/scholar?q=related:hWWm4drTyn8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
16,"P Wietrzyk-Pełka, K Rola, A Patchett…","Patterns and drivers of cryptogam and vascular plant diversity in glacier forelands",2021,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720383261","https://scholar.google.com/scholar?cites=15046798859680309424&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-25 09:11:18","HTML","","","",,,,,16,5.33,4,4,3,"… new land areas for colonisation by vascular and non-vascular plant species. Therefore, to study the … In each plot, we collected data on the percent cover of cryptogam and vascular plant …","https://www.sciencedirect.com/science/article/pii/S0048969720383261","https://scholar.google.com/scholar?q=related:sGD_bdf30NAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"MD Jennings, D Faber-Langendoen, RK Peet…","Description documentation and evaluation of associations and alliances within the vegetation classification",,"textarchive.ru","","https://textarchive.ru/c-1015398-pall.html","",30,"2024-07-25 09:11:18","HTML","","","",,,,,0,0.00,0,4,,"… Ground-level non-vascular species are placed in their own … the stand, and for herbs and non-vascular plants, their growth form. A … Percent cover can be defined generically as the vertical …","https://textarchive.ru/c-1015398-pall.html","https://scholar.google.com/scholar?q=related:5pSmF8r39toJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
12,"JW Morgan","Bryophyte composition in a native grassland community subjected to different long-term fire regimes",2004,"Cunninghamia","botanicgardens.org.au","https://www.botanicgardens.org.au/sites/default/files/2023-06/Volume-8%284%29-2004-Cun8Mor485-489.pdf","https://scholar.google.com/scholar?cites=2988646534852412318&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-25 09:11:18","PDF","","","",,,,,12,0.60,12,1,20,"… All vascular species present were also recorded and the percent cover of the dominant grass… Non-vascular species richness was strongly associated, however, with mean percent cover …","https://www.botanicgardens.org.au/sites/default/files/2023-06/Volume-8%284%29-2004-Cun8Mor485-489.pdf","https://scholar.google.com/scholar?q=related:noMUXTDOeSkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
41,"R José Válka Alves, J Kolbek…","Vascular epiphyte vegetation in rocky savannas of southeastern Brazil",2008,"Nordic Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.0107-055X.2008.00190.x","https://scholar.google.com/scholar?cites=11161545802708916179&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-25 09:11:18","","10.1111/j.0107-055X.2008.00190.x","","",,,,,41,2.56,14,3,16,"… In each locality, both vascular and non-vascular epiphytic … On each phorophyte, the total percent cover of the epiphytic … The percent cover was estimated by viewing the phorophyte …","https://www.academia.edu/download/50788802/Erratum_Vascular_epiphyte_vegetation_in_20161208-7074-1f9q6yc.pdf","https://scholar.google.com/scholar?q=related:05e3asXG5ZoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
44,"EA Byers, JP Vanderhorst, BP Streets","Classification and conservation assessment of high elevation wetland communities in the Allegheny Mountains of West Virginia",2007,"","transfer.natureserve.org","https://transfer.natureserve.org/download/USGS-NRMP/RecordSet5_2011-09-15/Proto167_Classification_Conservation_Assessment_High_Elevetation_Wetland_Communities_Allegheny_Mountains_West_Virginia.pdf","https://scholar.google.com/scholar?cites=10574583519058263359&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-25 09:11:18","BOOK","","","",,,,,44,2.59,15,3,17,"… Percent cover in each stratum and total cover by each vascular plant species in a plot was determined by ocular estimation. We recorded the diameter at breast height (dbh) for all …","https://transfer.natureserve.org/download/USGS-NRMP/RecordSet5_2011-09-15/Proto167_Classification_Conservation_Assessment_High_Elevetation_Wetland_Communities_Allegheny_Mountains_West_Virginia.pdf","https://scholar.google.com/scholar?q=related:P_0qHa93wJIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
21,"LV LaClaire","Vegetation of selected upland temporary ponds in north and north-central Florida",1995,"Bulletin of Florida Museum Natural History","floridamuseum.ufl.edu","https://www.floridamuseum.ufl.edu/wp-content/uploads/sites/35/2017/03/Vol-38-No-3.pdf","https://scholar.google.com/scholar?cites=13091050300028588759&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-25 09:11:18","PDF","","","",,,,,21,0.72,21,1,29,"… Bare soil (classified as unvegetated), dead vegetation surface water, and non-vascular … determined as percent cover of each individual species divided by the total percent cover of all …","https://www.floridamuseum.ufl.edu/wp-content/uploads/sites/35/2017/03/Vol-38-No-3.pdf","https://scholar.google.com/scholar?q=related:15L5dePArLUJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
10,"J Evens, E Kentner, J Klein","Classification of vegetation associations from the Mount Tamalpais Watershed, Nicasio Reservoir, and Soulajule Reservoir in Marin County, California",2006,"California Native Plant Society, Sacramento …","cnps.org","https://www.cnps.org/wp-content/uploads/2019/01/veg-mmwd_vegetation_report_2006_06.pdf","https://scholar.google.com/scholar?cites=4725532329895070176&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-25 09:11:18","PDF","","","",,,,,10,0.56,3,3,18,"… between 25 percent and 60 percent cover of trees. There are … dominated by 10-25 percent cover as sparsely wooded over a … Three general names were given to non-vascular taxa (ie, …","https://www.cnps.org/wp-content/uploads/2019/01/veg-mmwd_vegetation_report_2006_06.pdf","https://scholar.google.com/scholar?q=related:4AkF-p12lEEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
5,"SR Haughian","Understory vegetation-environment relationships of lichen-rich forests in north-central British Columbia.",2011,"","unbc.arcabc.ca","https://unbc.arcabc.ca/islandora/object/unbc%3A16138/","https://scholar.google.com/scholar?cites=8742058446312096589&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-25 09:11:18","BOOK","","","",,,,,5,0.38,5,1,13,"… Notably, this included members of the UNBC soils and non-vascular plants discussion group… seedlings and saplings, and estimated the percent-cover of shrubs in three height classes (<…","https://unbc.arcabc.ca/islandora/object/unbc%3A16138/datastream/PDF/view","https://scholar.google.com/scholar?q=related:TcMi6tYHUnkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
2,"A Klein, T Keeler-Wolf, J Evens","Classification of the vegetation alliances and associations of Sonoma County, California volume 1 of 2–introduction, methods, and results",2015,"… Department of Fish and Wildlife, Byron","cnps.org","https://www.cnps.org/wp-content/uploads/2019/01/veg-klein-etal-2015-sonoma-vegetation-v1.pdf","https://scholar.google.com/scholar?cites=856015518492777590&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-25 09:11:18","PDF","","","",,,,,2,0.22,1,3,9,"… Percent cover estimates were recorded for all species listed in relevés and RAs. All data were recorded on paper field forms; spatial information and a subset of the data included on the …","https://www.cnps.org/wp-content/uploads/2019/01/veg-klein-etal-2015-sonoma-vegetation-v1.pdf","https://scholar.google.com/scholar?q=related:dtz7JZQt4QsJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
6,"RA Chastain, MA Struckhoff, KW Grabner, ED Stroh…","Mapping vegetation communities in Ozark National Scenic Riverways: final technical report to the National Park Service",2006,"","pubs.usgs.gov","https://pubs.usgs.gov/publication/ofr20061354","https://scholar.google.com/scholar?cites=8238266218155534905&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-25 09:11:18","","","","",,,,,6,0.33,1,5,18,"… This list often includes non-vascular plants, mosses and lichens, as well as invertebrates … The NVCS sets a standard whereby a layer of trees that exceed ten percent cover is considered …","https://pubs.usgs.gov/of/2006/1354/ofr20061354_app15.pdf","https://scholar.google.com/scholar?q=related:OepCKnozVHIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"V Crisfield","The impact of recreational activities on an alpine vascular plant community in the Canadian Rockies",2010,"","era.library.ualberta.ca","https://era.library.ualberta.ca/public/datastream/get/uuid:812c1e75-cfea-4454-b68c-c91f143384f1/DS1","",39,"2024-07-25 09:11:18","","","","",,,,,0,0.00,0,1,14,"… Non-vascular and abiotic cover on Cardinal Divide trail and adjacent tundra.........................79 3.2. Non-vascular … species present and visually estimated the percent cover of each. I aimed …","https://era.library.ualberta.ca/items/bac86ed5-919b-4022-95af-4e5b48569da4/download/2ab23add-747f-4660-895a-bd1e74309003","https://scholar.google.com/scholar?q=related:YS2eN26ZQ7kJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
3,"M Brown, A Mariscal…","Biotic factors affecting the abundance of vascular epiphytic bromeliads growing in cloud forest in Reserva Biologica Los Cedros, Ecuador",2015,"Annual Research & …","research.manuscritpub.com","http://research.manuscritpub.com/id/eprint/2789/","https://scholar.google.com/scholar?cites=12909923470101251647&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-25 09:11:18","","","","",,,,,3,0.33,1,3,9,"… at breast height (DBH), tree height, percent cover of vascular epiphytes; percent cover of nonvascular epiphytes. Data were collected by means of non-invasive field work whereby …","http://research.manuscritpub.com/id/eprint/2789/1/25273-Article%20Text-47411-1-10-20190103.pdf","https://scholar.google.com/scholar?q=related:PwbdEP9CKbMJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
2,"AM McDonough, SA Watmough","Interactive effects of precipitation and above canopy nitrogen deposition on understorey vascular plants in a jack pine (Pinus banksiana) forest in northern Alberta …",2023,"Science of The Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969722058077","https://scholar.google.com/scholar?cites=4554419357482762490&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-25 09:11:18","","","","",,,,,2,2.00,1,2,1,"… the non-vascular N tissue concentrations measured in 2015 to the 2013 non-vascular … There was little change in percent cover of uncommon species over the experimental period…","","https://scholar.google.com/scholar?q=related:-kDseEaMND8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
2,"J Buck-Diaz, JM Evens, A Montalvo…","Alluvial Scrub Vegetation of Southern California, A Focus on the Santa Ana River Watershed In Orange, Riverside, and San Bernardino Counties, California",2011,"Final report to the …","academia.edu","https://www.academia.edu/download/43282477/Alluvial_Scrub_Vegetation_of_Southern_Ca20160302-25598-7hwb5m.pdf","https://scholar.google.com/scholar?cites=12778890008975964201&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-25 09:11:18","PDF","","","",,,,,2,0.15,1,4,13,"… Percent cover of fines influenced by soil churning of small mammals 49 … General names were given to non-vascular taxa (ie, moss and lichen). Appendix 2 provides a complete list of …","https://www.academia.edu/download/43282477/Alluvial_Scrub_Vegetation_of_Southern_Ca20160302-25598-7hwb5m.pdf","https://scholar.google.com/scholar?q=related:KfjM-MG8V7EJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"C Edwards","BRYOPHYTE ASSEMBLAGES ON AMERICAN HORNBEAM (CARPINUS CAROLINIANA) AND THE SURROUNDING ARBOREAL COMMUNITIES WITHIN THE …",2018,"","scholarworks.sfasu.edu","https://scholarworks.sfasu.edu/etds/228/","",43,"2024-07-25 09:11:18","","","","",,,,,0,0.00,0,1,6,"The bryophytes, the non-vascular plants, include the mosses (Bryophyta with approximately 13,000 species), the liverworts (Marchantiophyta with approximately 5,000 species), and the …","https://scholarworks.sfasu.edu/cgi/viewcontent.cgi?article=1244&context=etds","https://scholar.google.com/scholar?q=related:rhSsz-KcIOwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
14,"E Gage, D Cooper","Vegetation sampling for wetland delineation: a review and synthesis of methods and sampling issues",2010,"","erdc-library.erdc.dren.mil","https://erdc-library.erdc.dren.mil/jspui/bitstream/11681/2581/1/CRREL-CR-10-2.pdf","https://scholar.google.com/scholar?cites=8794455012062767819&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-25 09:11:18","PDF","","","",,,,,14,1.00,7,2,14,"… methods allow workers to make percent cover estimates by walking the unit and visually estimating the … Methods used to evaluate non-vascular species should therefore incorporate an …","https://erdc-library.erdc.dren.mil/jspui/bitstream/11681/2581/1/CRREL-CR-10-2.pdf","https://scholar.google.com/scholar?q=related:y6onCz0uDHoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
64,"A Dabros, HEJ Hammond, J Pinzon, B Pinno…","Edge influence of low-impact seismic lines for oil exploration on upland forest vegetation in northern Alberta (Canada)",2017,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112717305698","https://scholar.google.com/scholar?cites=12617188059964532286&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-25 09:11:18","HTML","","","",,,,,64,9.14,13,5,7,"… forest on vascular and non-vascular plant species diversity … Average percent cover for the two highly abundant woody … represent the significantly lower percent cover on seismic lines …","https://www.sciencedirect.com/science/article/pii/S0378112717305698","https://scholar.google.com/scholar?q=related:PmZ8GrFBGa8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"AJ O'TOOLE, D BRAITHWAITE, T DONALDSON…","A VEGETATIONAL SURVEY OF THE ALLEGHENY NATIONAL FOREST SUMMER 1980",1981,"Proceedings of the …","JSTOR","https://www.jstor.org/stable/44111369","",46,"2024-07-25 09:11:18","","","","",,,,,0,0.00,0,4,43,"… summation of two characters, relative frequency and percent cover (indicated by a cover code) yields importance values. … NON-VASCULAR PLANTS DIVISION: Bryophyta (Moss) …","https://www.jstor.org/stable/pdf/44111369.pdf","https://scholar.google.com/scholar?q=related:oUiLCYS8MAIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
4,"KE Munford, S Gilbert-Parkes, NCS Mykytczuk…","How arsenic contamination influences downslope wetland plant and microbial community structure and function",2023,"Science of The Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723014559","https://scholar.google.com/scholar?cites=4356874799590159841&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-25 09:11:18","","","","",,,,,4,4.00,1,4,1,"… Relative percent cover and species richness of vascular and non-vascular plants … In the present study, non-vascular plant richness and cover decreased between 16 and 128 m, …","","https://scholar.google.com/scholar?q=related:4TVs6Iu6djwJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
1,"J Saler","The effects of woody vegetation encroachment and removal within a coastal fen",2020,"","digitalcommons.humboldt.edu","https://digitalcommons.humboldt.edu/etd/448/","https://scholar.google.com/scholar?cites=8696301672247249701&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-25 09:11:18","","","","",,,,,1,0.25,1,1,4,"… were woody species and 65 were herbaceous or nonvascular species, of which eight were … Heat maps of Big Lagoon Bog showing the percent cover of woody and herbaceous plants (…","https://digitalcommons.humboldt.edu/cgi/viewcontent.cgi?article=1483&context=etd","https://scholar.google.com/scholar?q=related:JcvuwUt4r3gJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"T Maddalena-Lucey","Alpine Plant Communities of Mount Moosilauke in the White Mountains of New Hampshire: A 22 Year Cross-Data Analysis of Composition",2015,"","researchgate.net","https://www.researchgate.net/profile/Timothy-Maddalena-Lucey/publication/313099745_Alpine_Plant_Communities_of_Mount_Moosilauke_in_the_White_Mountains_of_New_Hampshire_A_22_Year_Cross-Data_Analysis_of_Composition/links/58900f8992851c9794c4a6b5/Alpine-Plant-Communities-of-Mount-Moosilauke-in-the-White-Mountains-of-New-Hampshire-A-22-Year-Cross-Data-Analysis-of-Composition.pdf","",49,"2024-07-25 09:11:18","PDF","","","",,,,,0,0.00,0,1,9,"… vascular and non-vascular plant, and lichen species richness, percent cover and relative … Results: Throughout all categories in species richness results: vascular plants, non-vascular …","https://www.researchgate.net/profile/Timothy-Maddalena-Lucey/publication/313099745_Alpine_Plant_Communities_of_Mount_Moosilauke_in_the_White_Mountains_of_New_Hampshire_A_22_Year_Cross-Data_Analysis_of_Composition/links/58900f8992851c9794c4a6b5/Alpine-Plant-Communities-of-Mount-Moosilauke-in-the-White-Mountains-of-New-Hampshire-A-22-Year-Cross-Data-Analysis-of-Composition.pdf","https://scholar.google.com/scholar?q=related:ue1Gxi1D2mAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
3,"JM Evens","Water course vegetation on granitic and calcareous substrates in the Eastern Mojave Desert, California",2000,"","humboldt-dspace.calstate.edu","http://humboldt-dspace.calstate.edu/handle/2148/890","https://scholar.google.com/scholar?cites=16573041181989002255&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-25 09:11:18","","","","",,,,,3,0.13,3,1,24,"… I identified non-vascular plants through the main categories of … I estimated the approximate percent cover of rock/sediments … The percent cover values were translated into a cover class …","http://humboldt-dspace.calstate.edu/bitstream/handle/2148/890/Evens_Julie_thesis_ot_fr.pdf?sequence=4","https://scholar.google.com/scholar?q=related:D9xftCVF_-UJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
5,"S Menard, K Kindscher, D Peterson","Using Ecological Systems as Land Cover Map Units for the GAP Analysis Program in Kansas: Summary Report to USGS-BRD Gap Analysis Program …",2002,"Unpublished report","kindscher.ku.edu","http://kindscher.ku.edu/wp-content/uploads/2010/10/Kindscher-2002-Using-Ecological-Systems.pdf","https://scholar.google.com/scholar?cites=16691257989035017388&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-25 09:11:18","PDF","","","",,,,,5,0.23,2,3,22,"… Depending on the percent cover of the trees species, the understory can range from more mesic species such as Zanthoxylem americanum, Maianthemum stellatum, and Urtica dioica …","http://kindscher.ku.edu/wp-content/uploads/2010/10/Kindscher-2002-Using-Ecological-Systems.pdf","https://scholar.google.com/scholar?q=related:rETV-rRCo-cJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
20,"R Tveten","Fire effects on prairie vegetation Fort Lewis, Washington",1997,"Ecology and conservation of the South Puget …","w.southsoundprairies.org","http://w.southsoundprairies.org/documents/FireEffectsonPrairieVegetation.pdf","https://scholar.google.com/scholar?cites=15755540330860657554&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-25 09:11:18","PDF","","","",,,,,20,0.74,20,1,27,"… Species that increased in cover included non-vascular crytopgams, Luzula campestris, … Mean percent cover and frequency of Wier Prairie species with at least 0.1% cover. Wier Prairie …","http://w.southsoundprairies.org/documents/FireEffectsonPrairieVegetation.pdf","https://scholar.google.com/scholar?q=related:kjtKWXTsptoJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
7,"É Desjardins, S Lai, S Payette, F Vézina, A Tam…","Vascular plant communities in the polar desert of Alert (Ellesmere Island, Canada): Establishment of a baseline reference for the 21st century",2021,"Écoscience","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11956860.2021.1907974","https://scholar.google.com/scholar?cites=6842253750760739169&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-25 09:11:18","","10.1080/11956860.2021.1907974","","",,,,,7,2.33,1,6,3,"… into distinct plant communities, (2) characterize plant community attributes, including diversity (alpha diversity, rare species, community composition) and abundance (percent cover), as …","https://www.tandfonline.com/doi/pdf/10.1080/11956860.2021.1907974","https://scholar.google.com/scholar?q=related:YZEt1YiR9F4J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
2,"SB Rapai, RT McMullin, JR Maloles…","An ecological restoration approach to biological inventories: A case study in the collection of a vegetation biolayer that will inform restoration planning",2018,"Ecological …","er.uwpress.org","https://er.uwpress.org/content/36/2/116.short","https://scholar.google.com/scholar?cites=4690564434743319826&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-25 09:11:18","","","","",,,,,2,0.33,1,4,6,"… Using foliar percent cover, we measured plant species abundance. Two technicians … Two hundred and ninety-two species of vascular and nonvascular plant species are known from the …","https://www.jstor.org/stable/pdf/26535107.pdf","https://scholar.google.com/scholar?q=related:Et30cIA7GEEJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
117,"GJ Laidler, PM Treitz, DM Atkinson","Remote sensing of arctic vegetation: relations between the NDVI, spatial resolution and vegetation cover on Boothia Peninsula, Nunavut",2008,"Arctic","JSTOR","https://www.jstor.org/stable/40513177","https://scholar.google.com/scholar?cites=2515223368753114072&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-25 09:11:18","","","","",,,,,117,7.31,39,3,16,"… In addition, results suggest that percent cover is highly correlated with the NDVI, thereby … Plot percent cover estimates include all vegetation functional groups, vascular and non-vascular…","https://www.jstor.org/stable/pdf/40513177.pdf","https://scholar.google.com/scholar?q=related:2GtK4VPe5yIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
11,"MS Newaz, AU Mallik, RW Mackereth","Riparian vegetation recovery in a 23 year chronosequence of clear-cuts along boreal headwater streams",2019,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112719302762","https://scholar.google.com/scholar?cites=10329781163187374671&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-25 09:11:18","HTML","","","",,,,,11,2.20,4,3,5,"… We identified all vascular plants and mosses in each quadrat to species level and recorded their percent cover by visual estimation. For scientific names of vascular plants and mosses …","https://www.sciencedirect.com/science/article/pii/S0378112719302762","https://scholar.google.com/scholar?q=related:TwpOBz3BWo8J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
9,"LB Atwood, PG Krannitz","Effect of the microbiotic crust of the antelope-brush (Purshia tridentata) shrub-steppe on soil moisture",1999,"Proc. Conf. Biology and Management of …","env.gov.bc.ca","https://www.env.gov.bc.ca/wld/documents/so08atwood3.pdf","https://scholar.google.com/scholar?cites=12727324215019341844&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-25 09:11:18","PDF","","","",,,,,9,0.36,5,2,25,"… Data on soil texture, percent cover of each nonvascular and vascular plant life-form, and thickness of the … The percent cover data were arc-sine square root transformed prior to analysis. …","https://www.env.gov.bc.ca/wld/documents/so08atwood3.pdf","https://scholar.google.com/scholar?q=related:FIh0-fCJoLAJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
9,"JR Marble","Rangeland microphytic crust management: Distribution, grazing impacts, and mineral nutrition relations",1990,"","search.proquest.com","https://search.proquest.com/openview/ee80c3129640f2d59949ea4031cea65a/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=9103946577611460336&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-25 09:11:18","BOOK","","","",,,,,9,0.26,9,1,34,"… 1 - Effects of season and intensity of winter sheep grazing on species richness and percent cover of soil-surface non-vascular and the vascular plant communities in experimental …","","https://scholar.google.com/scholar?q=related:8A6qdC23V34J:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
8,"CL Woods, LM Nevins, EJ Didier","Structural heterogeneity of trees influences epiphyte distributions in a northern temperate rainforest",2019,"Journal of Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12797","https://scholar.google.com/scholar?cites=1446973060385578568&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-25 09:11:18","","10.1111/jvs.12797","","",,,,,8,1.60,3,3,5,"… In these cases, we calculated percent cover from the dots that had something under them (ie… of the factors driving the distribution of non-vascular epiphytes, and the importance of …","https://www.pugetsound.edu/sites/default/files/file/woods-et-al-2019-journal-of-vegetation-science_0.pdf","https://scholar.google.com/scholar?q=related:SJ7X_1SuFBQJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
1,"RI Hastings, RA Ellis","ENVIRONMENT, VEGETATION, AND FLORA OF THE BISTCHO LAKE AREA, NORTHWEST ALBERTA",1988,"Natural history of the Bistcho Lake region, northwest …","","","https://scholar.google.com/scholar?cites=8723630419309395393&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-25 09:11:18","CITATION","","","",,,,,1,0.03,1,2,36,"","","https://scholar.google.com/scholar?q=related:wX26hqWPEHkJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"HL HuangGuo, H Nguyen…","Diversity and microhabitat partitioning of mosses and lichens on tree bark",2012,"ECOLOGY AND …","academia.edu","https://www.academia.edu/download/32718116/2012_PFS_AFEC-X_Proceedings_China-XTBG.pdf#page=40","",61,"2024-07-25 09:11:18","PDF","","","",,,,,0,0.00,0,3,12,"… To sample non-vascular epiphytes, each tree was divided into 16 squares on a 4 x 4 grid from ground level up to 100 cm height. The species and percent cover of lichens and mosses …","https://www.academia.edu/download/32718116/2012_PFS_AFEC-X_Proceedings_China-XTBG.pdf#page=40","https://scholar.google.com/scholar?q=related:qX_k6yCOICIJ:scholar.google.com/&scioq=%22non+vascular%22%7C%22non+vascular%22+%22percent+cover%22&hl=en&as_sdt=2007"
