Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Á Benítez, M Prieto, Y González, ...","Functional traits of epiphytic lichens as indicators of forest disturbance level and predictors of total richness and diversity of epiphytic lichens",2016,"EFECTOS DE LA …","burjcdigital.urjc.es","https://burjcdigital.urjc.es/bitstream/handle/10115/14242/tesis_Angel%20Benitez2262016.pdf?sequence=1&isAllowed=y#page=110","https://scholar.google.com/scholar?cites=24362023862462225&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-16 11:34:09","PDF","","","",,,,,1,0.13,0,4,8,"… functional trait category and the CWM respond to forests disturbance? 2) which lichen functional trait … richness and CWM of the considered functional trait categories of epiphytic lichens. …","https://burjcdigital.urjc.es/bitstream/handle/10115/14242/tesis_Angel%20Benitez2262016.pdf?sequence=1&isAllowed=y#page=110","https://scholar.google.com/scholar?q=related:EedUsiGNVgAJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
5,"C St. James, AU Mallik","Functional ecology of forest, heath, and shrub Savannah alternate states in eastern Canada",2021,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/12/1/93","https://scholar.google.com/scholar?cites=5266255709297136178&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-16 11:34:09","HTML","","","",,,,,5,1.67,3,2,3,"… We suspect that this might be due to forest having the highest functional trait turnover and niche utilization. We conclude that alternate vegetation states originating from alterations to the …","https://www.mdpi.com/1999-4907/12/1/93","https://scholar.google.com/scholar?q=related:MlIHcap_FUkJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
30,"C Ah-Peng, O Flores, N Wilding, J Bardat, ...","Functional diversity of subalpine bryophyte communities in an oceanic island (La Réunion)",2014,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-46.4.841","https://scholar.google.com/scholar?cites=3142550819170308155&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-16 11:34:09","","10.1657/1938-4246-46.4.841","","",,,,,30,3.00,6,5,10,"… and diversity of these non-vascular plants peak. However, … traits that enable these small, non-vascular plants to live in … of abundance distribution in functional trait space and how …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-46.4.841","https://scholar.google.com/scholar?q=related:O1BC8VGVnCsJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
7,"Q Chen, HZ Lu, WY Liu, Y Wu, L Song, S Li","Obligate to facultative shift of two epiphytic Lepisorus species during subtropical forest degradation: Insights from functional traits",2019,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112718318887","https://scholar.google.com/scholar?cites=13565687129429915885&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-16 11:34:09","HTML","","","",,,,,7,1.40,1,6,5,"… (2) Is functional trait variation related to the abundance of the fern species in contrasting light conditions and growth substrates (tree barks in epiphytic habitat versus understory soil in …","https://www.sciencedirect.com/science/article/pii/S0378112718318887","https://scholar.google.com/scholar?q=related:7TjC85EAQ7wJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
7,"A Sytiuk, R Céréghino, S Hamard, F Delarue, ...","Biochemical traits enhance the trait concept in Sphagnum ecology",2022,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.09119","https://scholar.google.com/scholar?cites=1064113375253746076&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-16 11:34:09","","10.1111/oik.09119","","",,,,,7,3.50,1,5,2,"… Our results further showed that the functional trait space of Sphagnum mosses expanded when biochemicals were taken into account. This suggests that Sphagnum biochemical traits …","https://hal.science/hal-03792880/file/SYTIUK_main%20%23OIK-09119_vf.pdf","https://scholar.google.com/scholar?q=related:nNG9FHp9xA4J:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
37,"PM Villa, A Ali, SV Martins, SN de Oliveira Neto, ...","Stand structural attributes and functional trait composition overrule the effects of functional divergence on aboveground biomass during Amazon forest …",2020,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112720312500","https://scholar.google.com/scholar?cites=15201724605836764971&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-16 11:34:09","HTML","","","",,,,,37,9.25,7,5,4,"… by functional trait diversity … functional trait diversity or composition, and that aboveground biomass will be strongly influenced by functional trait composition rather than functional trait …","https://www.sciencedirect.com/science/article/pii/S0378112720312500","https://scholar.google.com/scholar?q=related:Kyc3oPxf99IJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
15,"CM Pickering, SE Venn","Increasing the resilience of the Australian flora to climate change and associated threats: a plant functional traits approach",2013,"National Climate Change Adaptation …","core.ac.uk","https://core.ac.uk/download/pdf/30676807.pdf","https://scholar.google.com/scholar?cites=11975125898019018241&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-16 11:34:09","PDF","","","",,,,,15,1.36,8,2,11,"… Objectives of the research: This research used functional trait analysis to assess how best to … to changes in climate and disturbance, and functional trait data was used to understand why …","https://core.ac.uk/download/pdf/30676807.pdf","https://scholar.google.com/scholar?q=related:ARYBrI4xMKYJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
2,"JC Sfair, Z Lososová, M Chytrý, ...","Functional rarity and evolutionary uniqueness of threatened species across different scales and habitats in a Central European flora",2022,"Journal of Applied …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2664.14255","https://scholar.google.com/scholar?cites=15263746403234658150&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-16 11:34:09","","10.1111/1365-2664.14255","","",,,,,2,1.00,1,4,2,"… To fully achieve this potential, greater efforts in collecting functional trait information for … vegetation plots with records of vascular and non-vascular plants sampled from 1970 to 2020. …","https://drive.google.com/file/d/1daG5BpHNhz4083HzTU_yU-3yeVybvXED/view","https://scholar.google.com/scholar?q=related:Zrdyonu409MJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"X Li, G Jin, Z Liu","The seasonal dynamics of cross-sectional tissue characteristics of Corylus mandshurica twig, petiole, and leaf vein are inconsistent",2024,"Global Ecology and Conservation","Elsevier","https://www.sciencedirect.com/science/article/pii/S2351989424002026","",45,"2024-07-16 11:34:09","HTML","","","",,,,,0,0.00,0,3,1,"… Among the anatomical traits measured in this study: Non-vascular column proportion (NVP), which mainly consist of thin-walled cell tissue. In the twig, the outer layer of NVP includes …","https://www.sciencedirect.com/science/article/pii/S2351989424002026","https://scholar.google.com/scholar?q=related:plG_yAA1KSAJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"J Villacís, F Casanoves, S Hang, C Armas","Functional traits and performance of woody species on oil-affected soils of the Ecuadorian Amazon",2023,"Revista de Biología Tropical","scielo.sa.cr","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100055&script=sci_arttext&tlng=en","",46,"2024-07-16 11:34:09","HTML","","","",,,,,0,0.00,0,4,1,"… We must need to consider the possibility that the relationship between any functional trait and performance of woody species depends on the values of other unidentified functional traits …","https://www.scielo.sa.cr/scielo.php?pid=S0034-77442023000100055&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:5uf-2ME5XhMJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
15,"AD McKown, ME Akamine, L Sack","Trait convergence and diversification arising from a complex evolutionary history in Hawaiian species of Scaevola",2016,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-016-3640-3","https://scholar.google.com/scholar?cites=15666918459905158642&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-16 11:34:09","HTML","10.1007/s00442-016-3640-3","","",,,,,15,1.88,5,3,8,"… We found strong evidence of functional trait divergence across environments for closely … linked) and assessed distributions of functional trait combinations between closely and distantly …","https://link.springer.com/article/10.1007/s00442-016-3640-3","https://scholar.google.com/scholar?q=related:8i2oF1UTbNkJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
24,"Z Wang, MY Bader, X Liu, Z Zhu, ...","Comparisons of photosynthesis‐related traits of 27 abundant or subordinate bryophyte species in a subalpine old‐growth fir forest",2017,"Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ece3.3277","https://scholar.google.com/scholar?cites=5771170197730103310&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-16 11:34:09","","10.1002/ece3.3277","","",,,,,24,3.43,5,5,7,"… was used to test for differences in functional trait values between the three most abundant and … a bryophyte can overgrow competitors (vascular and non-vascular) or is easily overgrown. …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/ece3.3277","https://scholar.google.com/scholar?q=related:DhAGxrdQF1AJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"K Standen","Changes in Plant Community Composition, Structure, and Function in Response to Permafrost Thaw",2022,"","scholars.wlu.ca","https://scholars.wlu.ca/etd/2431/","",49,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,1,2,"… mediated by understory – both vascular and non-vascular – communities. Importantly, the … We collected plant community composition and functional trait data at four sites spanning the …","https://scholars.wlu.ca/cgi/viewcontent.cgi?article=3572&context=etd","https://scholar.google.com/scholar?q=related:3Ba_OAuXZj0J:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
10,"P St. Martin, AU Mallik","Soil chemistry drives below ground traits in an alternate successional pathway from forest to heath",2021,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-021-04864-4","https://scholar.google.com/scholar?cites=13149347013050608157&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-16 11:34:09","HTML","10.1007/s00442-021-04864-4","","",,,,,10,3.33,5,2,3,"… impacts of post-disturbance assembly mechanisms on the functional diversity (FD) of plant communities, it is necessary to determine how the environment drives their functional trait …","https://link.springer.com/article/10.1007/s00442-021-04864-4","https://scholar.google.com/scholar?q=related:Hao5rXDde7YJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
19,"R Virtanen, A Eskelinen, S Harrison","Comparing the responses of bryophytes and short‐statured vascular plants to climate shifts and eutrophication",2017,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.12788","https://scholar.google.com/scholar?cites=14659532358126341787&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-16 11:34:09","","10.1111/1365-2435.12788","","",,,,,19,2.71,6,3,7,"… , and because plant height is a key functional trait governing plant responses to resource … on the abundance and diversity of the non-vascular bryophyte component of grassland plant …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.12788","https://scholar.google.com/scholar?q=related:mw53mwIfccsJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
6,"JD Ure, DE Stanton","Co-dominant anatomically disparate lichens converge in hydrological functional traits",2019,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-122/issue-3/0007-2745-122.3.463/Co-dominant-anatomically-disparate-lichens-converge-in-hydrological-functional-traits/10.1639/0007-2745-122.3.463.short","https://scholar.google.com/scholar?cites=6861607023246848050&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-16 11:34:09","","10.1639/0007-2745-122.3.463.short","","",,,,,6,1.20,3,2,5,"… drying rate appears to have converged as a functional trait between these two genera. In contrast… Significant contribution of non-vascular vegetation to global rainfall interception. Nature …","https://www.jstor.org/stable/pdf/26849566.pdf","https://scholar.google.com/scholar?q=related:MjD0uDtTOV8J:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"G Jin, Z Liu","Corylus Mandshurica's Current-Year Branch Components (Twig, Petiole, and Leaf Vein) Show Inconsistent Seasonal Anatomical Trait Responses",,"papers.ssrn.com","","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4692333","",53,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,2,,"… Across different seasons, the response of Non-vascular column 25 proportion and Vascular … Plant anatomical traits 58 represent an essential functional trait in plants (Kitajima and …","","https://scholar.google.com/scholar?q=related:67H4Lx9LO9UJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"JH Richards, EI Damschen","Leaf economics in a three-dimensional environment: Testing leaf trait responses in epiphytes to land use, climate, and tree position",,"… in Coffee Farms: An Ecological and …","search.proquest.com","https://search.proquest.com/openview/0534113af68a98a7b8ad0ad17c5448b2/1.pdf?pq-origsite=gscholar&cbl=51922&diss=y#page=87","",54,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,2,,"… Functional traits may be an apt tool; however, baseline information is currently lacking and many basic functional trait assumptions remain untested in epiphytes. Here, we use functional …","","https://scholar.google.com/scholar?q=related:Cp3II5nu3BMJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
21,"S Lett, IS Jónsdóttir, A Becker-Scarpitta, ...","Can bryophyte groups increase functional resolution in tundra ecosystems?",2021,"Arctic …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/AS-2020-0057","https://scholar.google.com/scholar?cites=9507807620967964862&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-16 11:34:09","","10.1139/AS-2020-0057","","",,,,,21,7.00,5,4,3,"… into one group (eg, bryophytes or even as “non-vascular plants”, with lichens as “cryptogams”), or … Bryophyte ecosystem functional trait data are still scarce in comparison to such data for …","https://cdnsciencepub.com/doi/pdf/10.1139/AS-2020-0057","https://scholar.google.com/scholar?q=related:viCMIKiE8oMJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
14,"X Chen, WY Liu, L Song, S Li, CS Wu, HZ Lu","Adaptation of epiphytic bryophytes in the understorey attributing to the correlations and trade-offs between functional traits",2016,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2015.1120370","https://scholar.google.com/scholar?cites=12256404931124364595&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-16 11:34:09","","10.1080/03736687.2015.1120370","","",,,,,14,1.75,2,6,8,"… bryophytes remain relatively unexplored, and in particular, very few studies have analysed how bryophytes adapt to understorey microhabitats from the perspective of functional trait …","https://www.researchgate.net/profile/Hua-zheng-Lu/publication/302869007_Adaptation_of_epiphytic_bryophytes_in_the_understorey_attributing_to_the_correlations_and_trade-offs_between_functional_traits/links/5b6e44e5a6fdcc87df71324f/Adaptation-of-epiphytic-bryophytes-in-the-understorey-attributing-to-the-correlations-and-trade-offs-between-functional-traits.pdf","https://scholar.google.com/scholar?q=related:M4UD_1h_F6oJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"T Wuyun","Leaf structure-function relationships and responses to plant hormones in non-seed plants",2024,"","dspace.emu.ee","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","",57,"2024-07-16 11:34:09","PDF","","","",,,,,0,0.00,0,1,1,"Non-seed plants including bryophytes, lycophytes, and ferns are distantly related to seed plants, and they have conserved features with seed plants dating back to more than 400 million …","https://dspace.emu.ee/bitstreams/c512d440-b206-4e6f-85c6-98be7d7f9948/download","https://scholar.google.com/scholar?q=related:u-JG_1i8iKQJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
4,"J Padullés Cubino, I Axmanová, Z Lososová, ...","The effect of niche filtering on plant species abundance in temperate grassland communities",2022,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13994","https://scholar.google.com/scholar?cites=453797447473629430&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-16 11:34:09","","10.1111/1365-2435.13994","","",,,,,4,2.00,1,4,2,"… We deleted all non-vascular plants because they were not consistently recorded in all plots. We also excluded plant records only identified at the genus or higher-taxon level and woody …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.13994","https://scholar.google.com/scholar?q=related:9gilyF82TAYJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"C St James, AU Mallik","Functional Ecology of Forest, Heath, and Wood Savannah Alternate States in Eastern Canada. Forests 2021, 12, 93",2021,"","search.proquest.com","https://search.proquest.com/openview/0713b32a6acfcfd5d2d91ddb16e5859e/1?pq-origsite=gscholar&cbl=2032398","",59,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,2,3,"… We suspect that this might be due to forest having the highest functional trait turnover and niche utilization. We conclude that alternate vegetation states originating from alterations to the …","","https://scholar.google.com/scholar?q=related:oS5PwqvNrscJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"A Budka, K Szoszkiewicz, K Pietruczuk, T Agaj","Discovering the ecological structure of different macrophyte groups in rivers using non-parametric and parametric multivariate ordination techniques",2024,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-024-64089-2","",60,"2024-07-16 11:34:09","HTML","","","",,,,,0,0.00,0,4,1,"… This functional trait is significant and can be affected by abiotic … : non-vascular taxa (algae and bryophytes) and vascular macrophytes (seed-bearing plants and ferns). Non-vascular …","https://www.nature.com/articles/s41598-024-64089-2","https://scholar.google.com/scholar?q=related:jWnLVpFKHqEJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
535,"JHC Cornelissen, SI Lang, NA Soudzilovskaia, ...","Comparative cryptogam ecology: a review of bryophyte and lichen traits that drive biogeochemistry",2007,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/99/5/987/2769322","https://scholar.google.com/scholar?cites=9615171266348572679&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-16 11:34:09","","","","",,,,,535,31.47,134,4,17,"… Very little is known about the role and applicability of functional traits of non-vascular … Potential (inherent) relative growth rate (RGR) is a key functional trait for vascular plants. …","https://academic.oup.com/aob/article/99/5/987/2769322","https://scholar.google.com/scholar?q=related:B-A_yVLzb4UJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
86,"P Trifiló, F Raimondo, T Savi, ...","The contribution of vascular and extra-vascular water pathways to drought-induced decline of leaf hydraulic conductance",2016,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/67/17/5029/2197641","https://scholar.google.com/scholar?cites=14084498694905628451&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-16 11:34:09","","","","",,,,,86,10.75,22,4,8,"Drought stress can impair leaf hydraulic conductance (K leaf ), but the relative contribution of changes in the efficiency of the vein xylem water pathway and in the mesophyll route …","https://academic.oup.com/jxb/article/67/17/5029/2197641","https://scholar.google.com/scholar?q=related:I4dNrfAwdsMJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"J Monteiro, I Domingues, M Brilhante, J Serafim, ...","Changes in bryophyte functional composition during post-fire succession",2024,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969724017339","",63,"2024-07-16 11:34:09","HTML","","","",,,,,0,0.00,0,5,1,"… See Table S2 in Supplementary Material for functional trait codes and definitions. The first two PCoA axes accounted for 74.1 % of the total variation in functional trait composition (Fig. 2…","https://www.sciencedirect.com/science/article/pii/S0048969724017339","https://scholar.google.com/scholar?q=related:tz77NcEDN5UJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"H Morris, F Vandelook, SB Janssens, ...","Co-evolution of axial parenchyma and vessels in relation to water transport in woody angiosperms reveals coordinated functional adaptation to climate across biomes",2022,"5th Xylem …","pure.sruc.ac.uk","https://pure.sruc.ac.uk/en/publications/co-evolution-of-axial-parenchyma-and-vessels-in-relation-to-water","",64,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,4,2,"… We are currently analyzing the dynamics of rehydration of aerial plant parts across phylogeny (60-70 taxa) for two hydraulic pathways, the vasculature or, in the case of non-vascular …","https://pure.sruc.ac.uk/files/67270925/Xylem_meeting_Bordeaux_Book_of_Abstracts.pdf","https://scholar.google.com/scholar?q=related:-8rGIo9QDUwJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"AH Simpson","Interactions between soil fertility and climate drive variation in functional traits in New Zealand forests.",2015,"","researchcommons.waikato.ac.nz","https://researchcommons.waikato.ac.nz/handle/10289/9848","",65,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,1,9,"… First, this review will provide a description of what functional trait-based ecology is, how it differs from more traditional species-focused ecology and will describe its applications for …","https://researchcommons.waikato.ac.nz/bitstream/handle/10289/9848/thesis.pdf?sequence=3","https://scholar.google.com/scholar?q=related:fRoouu3n6vIJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
2,"BT Piatkowski","From Genes to Traits and Ecosystems: Evolutionary Ecology of Sphagnum (Peat Moss)",2020,"","search.proquest.com","https://search.proquest.com/openview/3a74c8ce462d81c7f69a95109a13a071/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=12850818923704993989&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-16 11:34:09","HTML","","","",,,,,2,0.50,2,1,4,"… This study investigated the mode and tempo of functional trait evolution across 15 species of Sphagnum using data from the most extensive studies of Sphagnum functional traits to date …","https://search.proquest.com/openview/3a74c8ce462d81c7f69a95109a13a071/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:xchNfLlHV7IJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"A Sytiuk","Evaluating the role of metabolites in Sphagnum ecology under climate change: from Sphagnum functional trait space to carbon-related processes",2022,"","theses.hal.science","https://theses.hal.science/tel-04132040/","",67,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,1,2,"… The aim of my PhD work was to explore the potential of Sphagnum metabolites in providing deeper mechanistic understanding of the Sphagnum functional trait space, and to predict …","https://theses.hal.science/tel-04132040/document","https://scholar.google.com/scholar?q=related:s8KePGdPvO4J:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
9,"K van Zuijlen, RE Roos, K Klanderud, SI Lang, ...","Decomposability of lichens and bryophytes from across an elevational gradient under standardized conditions",2020,"Oikos","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/oik.07257","https://scholar.google.com/scholar?cites=4539203088992297271&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-16 11:34:09","","10.1111/oik.07257","","",,,,,9,2.25,2,5,4,"… In this study, we investigated how the decomposability of non-vascular vegetation (ie lichens and bryophytes) at the individual and whole community levels change along an alpine …","https://nsojournals.onlinelibrary.wiley.com/doi/pdf/10.1111/oik.07257","https://scholar.google.com/scholar?q=related:N-G94ih9_j4J:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
300,"SR Biswas, AU Mallik","Disturbance effects on species diversity and functional diversity in riparian and upland plant communities",2010,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/08-0887.1","https://scholar.google.com/scholar?cites=14761167624300644837&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-16 11:34:09","","10.1890/08-0887.1","","",,,,,300,21.43,150,2,14,"… ground foliar cover of vascular and non-vascular plants in 1-m … At the functional trait level, low rooting depth, slow growth … species level and at the functional-trait level for plants with non-…","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/08-0887.1","https://scholar.google.com/scholar?q=related:5clvDL8z2swJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
1,"X Li, W Long, H Zhang, J Huang, ...","Divergent Strategies of Epiphytic Pteridophytes and Angiosperms Responding to Dry and Wet Seasons in a Tropical Cloud Forest",2020,"Tropical …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1940082920920084","https://scholar.google.com/scholar?cites=15646490840629220614&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-16 11:34:09","","10.1177/1940082920920084","","",,,,,1,0.25,0,5,4,"… To normalize the data, functional trait values were transformed using a standard log (base 10) transformation before data analysis. The variance of plant functional traits explained by …","https://journals.sagepub.com/doi/full/10.1177/1940082920920084","https://scholar.google.com/scholar?q=related:BpUbWYWAI9kJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"BA de Oliveira, MF de Oliveira, AS Maciel-Silva","Vegetation mosaic shaping bryophyte diversity in a threatened ecosystem: A case study of Brazilian Cangas (ferruginous rupestrian fields)",2024,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253024000276","",71,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,3,1,"… Distinct functional trait patterns can be observed among the bryophyte assemblages in exposed areas (EA) and tree associations (TA). Mosses are known to have a higher tolerance to …","https://scholar.google.com/scholar?output=instlink&q=info:_ZTnEluXQHIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6953448056700218756&oi=lle","https://scholar.google.com/scholar?q=related:_ZTnEluXQHIJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
0,"GPYM Levavasseur","Effects of elevation on the lichen community palatability in an alpine ecosystem",2021,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2825509","",72,"2024-07-16 11:34:09","","","","",,,,,0,0.00,0,1,3,"… level, using community weighted means of the functional trait. The alpine environment provides us with a … The status of non‐vascular plantsin trait‐based ecosystem function studies. …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2825509/masteroppagevelevavasseur.pdf?sequence=1","https://scholar.google.com/scholar?q=related:ajWLf0qZaGEJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
2,"SR Biswas, AU Mallik","Riparian vegetation response to clearcutting along small streams of boreal forest",2009,"Ecology","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=687859680","https://scholar.google.com/scholar?cites=8192264269612500027&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-16 11:34:09","","","","",,,,,2,0.13,1,2,15,"… These are also related to the abundance of species functional trait(s). Plant functional traits have … I determined percent cover of vascular and non-vascular plants in 1x1 m2 quadrats by …","https://central.bac-lac.gc.ca/.item?id=MR43399&op=pdf&app=Library&oclc_number=687859680","https://scholar.google.com/scholar?q=related:O8Rg4PLEsHEJ:scholar.google.com/&scioq=%22non+vascular%22+%22functional+trait%22&hl=en&as_sdt=2007"
