Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
244,"M.I. Bidartondo","Epiparasitic plants specialized on arbuscular mycorrhizal fungi",2002,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037179659&origin=inward",11,"2024-07-24 10:54:39","Article","10.1038/nature01054","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0037179659",419,6905,389,392,244,11.09,244,1,22,"","",""
243,"S. Järvi","Photosystem II repair in plant chloroplasts - Regulation, assisting proteins and shared components with photosystem II biogenesis",2015,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272815000171","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930054524&origin=inward",12,"2024-07-24 10:54:39","Review","10.1016/j.bbabio.2015.01.006","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84930054524",1847,9,900,909,243,27.00,243,1,9,"","",""
237,"R. Hunt","Components of relative growth rate and their interrelations in 59 temperate plant species",1997,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031285320&origin=inward",13,"2024-07-24 10:54:39","Article","10.1046/j.1469-8137.1997.00671.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031285320",135,3,395,417,237,8.78,237,1,27,"","",""
234,"S.A. Hasan","Cadmium: Toxicity and tolerance in plants",2009,"Journal of Environmental Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61849166021&origin=inward",14,"2024-07-24 10:54:39","Review","","0254-8704","https://api.elsevier.com/content/abstract/scopus_id/61849166021",30,2,165,174,234,15.60,234,1,15,"","",""
223,"T. Brodribb","Xylem hydraulic physiology: The functional backbone of terrestrial plant productivity",2009,"Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0168945209001599","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67651087157&origin=inward",15,"2024-07-24 10:54:39","Review","10.1016/j.plantsci.2009.06.001","0168-9452","https://api.elsevier.com/content/abstract/scopus_id/67651087157",177,4,245,251,223,14.87,223,1,15,"","",""
197,"I. Yruela","Transition metals in plant photosynthesis",2013,"Metallomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883030176&origin=inward",16,"2024-07-24 10:54:39","Review","10.1039/c3mt00086a","1756-5901","https://api.elsevier.com/content/abstract/scopus_id/84883030176",5,9,1090,1109,197,17.91,197,1,11,"","",""
195,"A. Derks","Diverse mechanisms for photoprotection in photosynthesis. Dynamic regulation of photosystem II excitation in response to rapid environmental change",2015,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S000527281500033X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923346569&origin=inward",17,"2024-07-24 10:54:39","Review","10.1016/j.bbabio.2015.02.008","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84923346569",1847,4,468,485,195,21.67,195,1,9,"","",""
186,"S.F. Ye","Incidence of Fusarium wilt in Cucumis sativus L. is promoted by cinnamic acid, an autotoxin in root exudates",2004,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8744247266&origin=inward",18,"2024-07-24 10:54:39","Article","10.1023/B:PLSO.0000047721.78555.dc","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/8744247266",263,1,143,150,186,9.30,186,1,20,"","",""
163,"N. Brown","The infection biology of Fusarium graminearum: Defining the pathways of spikelet to spikelet colonisation in wheat ears",2010,"Fungal Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1878614610000668","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954176149&origin=inward",19,"2024-07-24 10:54:39","Article","10.1016/j.funbio.2010.04.006","1878-6146","https://api.elsevier.com/content/abstract/scopus_id/77954176149",114,7,555,571,163,11.64,163,1,14,"","",""
160,"J.E. Keeley","CAM Photosynthesis in Submerged Aquatic Plants",1998,"Botanical Review","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000580944&origin=inward",20,"2024-07-24 10:54:39","Article","10.1007/BF02856581","0006-8101","https://api.elsevier.com/content/abstract/scopus_id/0000580944",64,2,121,175,160,6.15,160,1,26,"","",""
155,"M. Thorpe","<sup>11</sup>C-imaging: Methyl jasmonate moves in both phloem and xylem, promotes transport of jasmonate, and of photoassimilate even after proton transport is decoupled",2007,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250008266&origin=inward",21,"2024-07-24 10:54:39","Article","10.1007/s00425-007-0503-5","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/34250008266",226,2,541,551,155,9.12,155,1,17,"","",""
154,"S. Bailey","Photoprotection in cyanobacteria: Regulation of light harvesting",2008,"Photochemistry and Photobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=55649085491&origin=inward",22,"2024-07-24 10:54:39","Conference Paper","10.1111/j.1751-1097.2008.00453.x","0031-8655","https://api.elsevier.com/content/abstract/scopus_id/55649085491",84,6,1410,1420,154,9.63,154,1,16,"","",""
144,"R.H. Köhler","Active protein transport through plastid tubules: Velocity quantified by fluorescence correlation spectroscopy",2000,"Journal of Cell Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034472564&origin=inward",23,"2024-07-24 10:54:39","Article","","0021-9533","https://api.elsevier.com/content/abstract/scopus_id/0034472564",113,22,3921,3930,144,6.00,144,1,24,"","",""
138,"B. Lepetit","Molecular dynamics of the diatom thylakoid membrane under different light conditions",2012,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858152478&origin=inward",24,"2024-07-24 10:54:39","Review","10.1007/s11120-011-9633-5","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/84858152478",111,1,245,257,138,11.50,138,1,12,"","",""
131,"U. Drüge","Effect of vesicular-arbuscular mycorrhizal infection on transpiration, photosynthesis and growth of flax (Linum usitatissimum L.) in relation to cytokinin levels",1993,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161711808497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85025527881&origin=inward",25,"2024-07-24 10:54:39","Article","10.1016/S0176-1617(11)80849-7","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/85025527881",141,1,40,48,131,4.23,131,1,31,"","",""
129,"I. Ashur","Photocatalytic generation of oxygen radicals by the water-soluble bacteriochlorophyll derivative WST1l, noncovalently bound to serum albumin",2009,"Journal of Physical Chemistry A","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650330064&origin=inward",26,"2024-07-24 10:54:39","Article","10.1021/jp900580e","1089-5639","https://api.elsevier.com/content/abstract/scopus_id/67650330064",113,28,8027,8037,129,8.60,129,1,15,"","",""
122,"H. Nakamura","Ectopic overexpression of the transcription factor osglk1 induces chloroplast development in non-green rice cells",2009,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70450235172&origin=inward",27,"2024-07-24 10:54:39","Article","10.1093/pcp/pcp138","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/70450235172",50,11,1933,1949,122,8.13,122,1,15,"","",""
121,"F.J. Van Eerden","Characterization of thylakoid lipid membranes from cyanobacteria and higher plants by molecular dynamics simulations",2015,"Biochimica et Biophysica Acta - Biomembranes","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005273615000656","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925071051&origin=inward",28,"2024-07-24 10:54:39","Article","10.1016/j.bbamem.2015.02.025","0005-2736","https://api.elsevier.com/content/abstract/scopus_id/84925071051",1848,6,1319,1330,121,13.44,121,1,9,"","",""
117,"J.M. Anderson","Insights into the consequences of grana stacking of thylakoid membranes in vascular plants: A personal perspective",1999,"Australian Journal of Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033385137&origin=inward",29,"2024-07-24 10:54:39","Article","10.1071/PP99070","0310-7841","https://api.elsevier.com/content/abstract/scopus_id/0033385137",26,7,625,639,117,4.68,117,1,25,"","",""
117,"F. Xiong","Photosynthetic temperature response of the Antarctic vascular plants Colobanthus quitensis and Deschampsia antarctica",1999,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032830861&origin=inward",30,"2024-07-24 10:54:39","Article","10.1034/j.1399-3054.1999.106304.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0032830861",106,3,276,286,117,4.68,117,1,25,"","",""
115,"H.S. Jiang","Silver nanoparticles induced reactive oxygen species via photosynthetic energy transport imbalance in an aquatic plant",2017,"Nanotoxicology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010006616&origin=inward",31,"2024-07-24 10:54:39","Article","10.1080/17435390.2017.1278802","1743-5390","https://api.elsevier.com/content/abstract/scopus_id/85010006616",11,2,157,167,115,16.43,115,1,7,"","",""
110,"K. Silvera","Distribution of crassulacean acid metabolism in orchids of Panama: Evidence of selection for weak and strong modes",2005,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22344457463&origin=inward",32,"2024-07-24 10:54:39","Conference Paper","10.1071/FP04179","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/22344457463",32,5,397,407,110,5.79,110,1,19,"","",""
103,"D. Wilson","A high resolution green area index for modelling the seasonal dynamics of CO<inf>2</inf> exchange in peatland vascular plant communities",2007,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047237877&origin=inward",33,"2024-07-24 10:54:39","Article","10.1007/s11258-006-9189-1","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/34047237877",190,1,37,51,103,6.06,103,1,17,"","",""
100,"M.H. Lee","Divergences in morphological changes and antioxidant responses in salt-tolerant and salt-sensitive rice seedlings after salt stress",2013,"Plant Physiology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0981942813002337","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879804219&origin=inward",34,"2024-07-24 10:54:39","Article","10.1016/j.plaphy.2013.05.047","0981-9428","https://api.elsevier.com/content/abstract/scopus_id/84879804219",70,,325,335,100,9.09,100,1,11,"","",""
100,"M.A. Molina-Montenegro","Occurrence of the Non-Native Annual Bluegrass on the Antarctic Mainland and Its Negative Effects on Native Plants",2012,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864020764&origin=inward",35,"2024-07-24 10:54:39","Article","10.1111/j.1523-1739.2012.01865.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/84864020764",26,4,717,723,100,8.33,100,1,12,"","",""
97,"P. Wang","Genome-wide transcript analysis of early maize leaf development reveals gene cohorts associated with the differentiation of C<inf>4</inf> Kranz anatomy",2013,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882454973&origin=inward",36,"2024-07-24 10:54:39","Article","10.1111/tpj.12229","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/84882454973",75,4,656,670,97,8.82,97,1,11,"","",""
94,"J.A. RAVEN","The role of CO<inf>2</inf> uptake by roots and CAM in acquisition of inorganic C by plants of the isoetid life‐form: a review, with new data on Eriocaulon decangulare L.",1988,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982617501&origin=inward",37,"2024-07-24 10:54:39","Article","10.1111/j.1469-8137.1988.tb03690.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982617501",108,2,125,148,94,2.61,94,1,36,"","",""
93,"A. Occhialini","Transgenic tobacco plants with improved cyanobacterial Rubisco expression but no extra assembly factors grow at near wild-type rates if provided with elevated CO<inf>2</inf>",2016,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961288248&origin=inward",38,"2024-07-24 10:54:39","Article","10.1111/tpj.13098","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/84961288248",85,1,148,160,93,11.63,93,1,8,"","",""
83,"J.M. Hibberd","Localization of photosynthetic metabolism in the parasitic angiosperm Cuscuta reflexa",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031857032&origin=inward",39,"2024-07-24 10:54:39","Article","10.1007/s004250050349","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0031857032",205,4,506,513,83,3.19,83,1,26,"","",""
82,"J. Tang","The differential effects of herbivory by first and fourth instars of Trichoplusia ni (Lepidoptera: Noctuidae) on photosynthesis in Arabidopsis thaliana",2006,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31544452308&origin=inward",40,"2024-07-24 10:54:39","Article","10.1093/jxb/erj032","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/31544452308",57,3,527,536,82,4.56,82,1,18,"","",""
81,"H.P. Wu","Genome-wide analysis of light-regulated alternative splicing mediated by photoreceptors in Physcomitrella patens",2013,"Genome Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893707191&origin=inward",41,"2024-07-24 10:54:39","Article","10.1186/gb-2014-15-1-r10","1474-760X","https://api.elsevier.com/content/abstract/scopus_id/84893707191",15,1,,,81,7.36,81,1,11,"","",""
79,"I. Lefèvre","Differential cadmium and zinc distribution in relation to their physiological impact in the leaves of the accumulating Zygophyllum fabago L.",2014,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899620226&origin=inward",42,"2024-07-24 10:54:39","Article","10.1111/pce.12234","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/84899620226",37,6,1299,1320,79,7.90,79,1,10,"","",""
76,"E. Belgio","Economic photoprotection in photosystem II that retains a complete light-harvesting system with slow energy traps",2014,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904302453&origin=inward",43,"2024-07-24 10:54:39","Article","10.1038/ncomms5433","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84904302453",5,,,,76,7.60,76,1,10,"","",""
73,"W. Fu","Advances in microalgal research and engineering development",2019,"Current Opinion in Biotechnology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0958166918301666","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067656096&origin=inward",44,"2024-07-24 10:54:39","Review","10.1016/j.copbio.2019.05.013","0958-1669","https://api.elsevier.com/content/abstract/scopus_id/85067656096",59,,157,164,73,14.60,73,1,5,"","",""
72,"P. Porada","High potential for weathering and climate effects of non-vascular vegetation in the Late Ordovician",2016,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977636395&origin=inward",45,"2024-07-24 10:54:39","Article","10.1038/ncomms12113","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84977636395",7,,,,72,9.00,72,1,8,"","",""
72,"V.H.R. Schmid","Light-harvesting complexes of vascular plants",2008,"Cellular and Molecular Life Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56549122538&origin=inward",46,"2024-07-24 10:54:39","Review","10.1007/s00018-008-8333-6","1420-682X","https://api.elsevier.com/content/abstract/scopus_id/56549122538",65,22,3619,3639,72,4.50,72,1,16,"","",""
72,"T. Madsen","Carbon acquisition and carbon dynamics by aquatic isoetids",2002,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S030437700200030X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036068131&origin=inward",47,"2024-07-24 10:54:39","Article","10.1016/S0304-3770(02)00030-X","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0036068131",73,4,351,371,72,3.27,72,1,22,"","",""
71,"T. Roach","The role of the PsbS protein in the protection of photosystems i and II against high light in Arabidopsis thaliana",2012,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272812010341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866996779&origin=inward",48,"2024-07-24 10:54:39","Article","10.1016/j.bbabio.2012.09.011","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84866996779",1817,12,2158,2165,71,5.92,71,1,12,"","",""
67,"K. Blee","Transcripts for genes encoding soluble acid invertase and sucrose synthase accumulate in root tip and cortical cells containing mycorrhizal arbuscules",2002,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036717662&origin=inward",49,"2024-07-24 10:54:39","Article","10.1023/A:1016038010393","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/0036717662",50,2,197,211,67,3.05,67,1,22,"","",""
66,"M. Trouillard","Kinetic properties and physiological role of the plastoquinone terminal oxidase (PTOX) in a vascular plant",2012,"Biochimica et Biophysica Acta - Bioenergetics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0005272812010213","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866654240&origin=inward",50,"2024-07-24 10:54:39","Article","10.1016/j.bbabio.2012.08.006","0005-2728","https://api.elsevier.com/content/abstract/scopus_id/84866654240",1817,12,2140,2148,66,5.50,66,1,12,"","",""
66,"C. Gerotto","Role of PSBS and LHCSR in Physcomitrella patens acclimation to high light and low temperature",2011,"Plant, Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955730463&origin=inward",51,"2024-07-24 10:54:39","Article","10.1111/j.1365-3040.2011.02294.x","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/79955730463",34,6,922,932,66,5.08,66,1,13,"","",""
63,"I. Grouneva","A new multicomponent NPQ mechanism in the diatom Cyclotella meneghiniana",2008,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49449092772&origin=inward",52,"2024-07-24 10:54:39","Article","10.1093/pcp/pcn097","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/49449092772",49,8,1217,1225,63,3.94,63,1,16,"","",""
62,"J.A. Langdale","The argentia mutation delays normal development of photosynthetic cell-types in Zea mays",1987,"Developmental Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-0012160687903496","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023373018&origin=inward",53,"2024-07-24 10:54:39","Article","10.1016/0012-1606(87)90349-6","0012-1606","https://api.elsevier.com/content/abstract/scopus_id/0023373018",122,1,243,255,62,1.68,62,1,37,"","",""
60,"K.M. Johnson","Wheat leaves embolized by water stress do not recover function upon rewatering",2018,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052475233&origin=inward",54,"2024-07-24 10:54:39","Article","10.1111/pce.13397","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/85052475233",41,11,2704,2714,60,10.00,60,1,6,"","",""
60,"J. Maroco","Growth, photosynthesis and water-use efficiency of two C<inf>4</inf> Sahelian grasses subjected to water deficits",2000,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196300906384","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033867033&origin=inward",55,"2024-07-24 10:54:39","Article","10.1006/jare.2000.0638","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/0033867033",45,2,119,137,60,2.50,60,1,24,"","",""
54,"R. Esteban","Distribution and evolutionary trends of photoprotective isoprenoids (xanthophylls and tocopherols) within the plant kingdom",2009,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62849126303&origin=inward",56,"2024-07-24 10:54:39","Article","10.1111/j.1399-3054.2008.01196.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/62849126303",135,4,379,389,54,3.60,54,1,15,"","",""
52,"C. Currin","Diel rates of N<inf>2</inf>-fixation and denitrification in a transplanted Spartina alterniflora marsh: Implications for N-flux dynamics",1996,"Estuarine, Coastal and Shelf Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0272771496900396","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030131657&origin=inward",57,"2024-07-24 10:54:39","Article","10.1006/ecss.1996.0039","0272-7714","https://api.elsevier.com/content/abstract/scopus_id/0030131657",42,5,597,616,52,1.86,52,1,28,"","",""
51,"T.J. Brodribb","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081565696&origin=inward",58,"2024-07-24 10:54:39","Article","10.1038/s41477-020-0602-x","2055-0278","https://api.elsevier.com/content/abstract/scopus_id/85081565696",6,3,273,279,51,12.75,51,1,4,"","",""
51,"C. Avila","Spatial and temporal expression of two cytosolic glutamine synthetase genes in Scots pine: Functional implications on nitrogen metabolism during early stages of conifer development",2001,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035124950&origin=inward",59,"2024-07-24 10:54:39","Article","10.1046/j.1365-313X.2001.00938.x","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/0035124950",25,1,93,102,51,2.22,51,1,23,"","",""
50,"J. Barrett","Pyrenoids: CO<inf>2</inf>-fixing phase separated liquid organelles",2021,"Biochimica et Biophysica Acta - Molecular Cell Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167488921000033","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099624569&origin=inward",60,"2024-07-24 10:54:39","Review","10.1016/j.bbamcr.2021.118949","0167-4889","https://api.elsevier.com/content/abstract/scopus_id/85099624569",1868,5,,,50,16.67,50,1,3,"","",""
48,"X. Sui","The complex character of photosynthesis in cucumber fruit",2017,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020173782&origin=inward",61,"2024-07-24 10:54:39","Article","10.1093/jxb/erx034","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85020173782",68,7,1625,1637,48,6.86,48,1,7,"","",""
48,"Y. Chen","Distinct phytochrome actions in nonvascular plants revealed by targeted inactivation of phytobilin biosynthesis",2012,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861438100&origin=inward",62,"2024-07-24 10:54:39","Article","10.1073/pnas.1201744109","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84861438100",109,21,8310,8315,48,4.00,48,1,12,"","",""
