Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"Y Zheng, M Xu, J Zhao, B Zhang, S Bei…","Morphological Adaptations to Drought and Reproductive Strategy of the Moss Syntrichia caninervis in the Gurbantunggut Desert, China",2011,"Arid Land Research and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324982.2011.554956","https://scholar.google.com/scholar?cites=1511652627192884498&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 14:27:17","","10.1080/15324982.2011.554956","","",,,,,29,2.23,5,6,13,"… The height and weight of each selected shoot is approximately 20 mm and 0.001 g, respectively. We then randomly divided the forty S. caninervis samples into two subsamples—one for …","","https://scholar.google.com/scholar?q=related:Ei2eKw54-hQJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
5,"ML Bonine","Growth, reproductive phenology, and population structure in Syntrichia caninervis",2004,"","search.proquest.com","https://search.proquest.com/openview/c7bba8e259c59d2bb408f49a238dd489/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=Kl8enE_HNJgAAAAA:TQmtBscgNVm9jAd8jSSIazExM0PxNkfFWN7cxly3eUAqrNoAHOo3woh-noPXPwHrK6IQyzSzC-K7","https://scholar.google.com/scholar?cites=13848161322422728688&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 14:27:17","BOOK","","","",,,,,5,0.25,5,1,20,"… Syntrichia caninervis is a dioicous bryophyte of the arid Southwest. It exhibits a phenology and growth rate similar to the related species Tortula inermis. Mean growth rate was 0.29 mm …","https://search.proquest.com/openview/c7bba8e259c59d2bb408f49a238dd489/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=Kl8enE_HNJgAAAAA:TQmtBscgNVm9jAd8jSSIazExM0PxNkfFWN7cxly3eUAqrNoAHOo3woh-noPXPwHrK6IQyzSzC-K7","https://scholar.google.com/scholar?q=related:8HdPH1qNLsAJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
9,"MT Gallego, MJ Cano, C Sérgio","Syntrichia bogotensis (Bryopsida, Pottiaceae) new for Macaronesia",2005,"The bryologist","JSTOR","https://www.jstor.org/stable/20061090?casa_token=WcNRIvEAWYAAAAAA:HARyWbp9GWh57mXHhMG1q6KHXM8oyjlNmWdPEgMIe6eNVlXcRlRkqABs4yandlWSJy-F6KnS7MXHlETX-tGRo9ClXc32jpe44LdBuwDz5ti0abMwWmiFow","https://scholar.google.com/scholar?cites=10712926297041340552&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 14:27:17","","","","",,,,,9,0.47,3,3,19,"… from Madeira were Syntrichia bogotensis (Hampe) RH Zander. Syntrichia bogotensis is a … the general distribution map of Syntrichia bogoten sis because we were not able to find the …","https://www.jstor.org/stable/pdf/20061090.pdf?casa_token=2AoTEyqoA2IAAAAA:HohOpOKqo98FyhSHF4nUDCJ05kcXFVgkWQ8fzp6D-n4Xntq7ECxTK2OBVU9sIM3ATaG_X-iNwumnMCOKqwn8K95c4IZKcU5T1xpt6SMPWge1m8Q467AbbQ","https://scholar.google.com/scholar?q=related:iAgXKLX1q5QJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda, DN McLetchie","Effects of increased summer precipitation and N deposition on Mojave Desert populations of the biological crust moss Syntrichia caninervis",2011,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196310003538","https://scholar.google.com/scholar?cites=14215610416348807266&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 14:27:17","","","","",,,,,36,2.77,12,3,13,"… ► An added precipitation treatment resulted in lower shoot biomass of Syntrichia caninervis. ► A low N treatment negatively affected shoot regeneration in S. caninervis. ► …","","https://scholar.google.com/scholar?q=related:YkDQK1v-R8UJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
2,"B Yin, Y Zhang, H Zhang, A Lou","Phylogeographic structure of Syntrichia caninervis Mitt, a xerophytic moss, highlights the expanded during glacial period",2023,"Journal of Plant Ecology","academic.oup.com","https://academic.oup.com/jpe/article-abstract/16/2/rtac057/6569359","https://scholar.google.com/scholar?cites=1005052025019551062&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 14:27:17","","","","",,,,,2,2.00,1,4,1,"… This study used Syntrichia caninervis Mitt as the research object and investigated its genetic … The genetic variation of Syntrichia caninervis mainly occurred within populations and in the …","https://academic.oup.com/jpe/article/16/2/rtac057/6569359","https://scholar.google.com/scholar?q=related:Vs0T5H2p8g0J:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
9,"G Abay, E Gül, S Ursavaş, S Erşahin","Substratum properties and mosses in semi-arid environments. A case study from North Turkey",2014,"Cryptogamie, Bryologie","BioOne","https://bioone.org/journals/Cryptogamie-Bryologie/volume-35/issue-2/cryb.v35.iss2.2014.181/Substratum-Properties-and-Mosses-in-Semi-Arid-Environments-A-Case/10.7872/cryb.v35.iss2.2014.181.short","https://scholar.google.com/scholar?cites=16444484757888890646&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 14:27:17","","10.7872/cryb.v35.iss2.2014.181.short","","",,,,,9,0.90,2,4,10,"… could be established between Syntrichia ruralis and any of the … Grimmia trichophylla and Syntrichia ruralis were the most … were sampled from 785 to 1181 m height AMSL (altitude) in the …","","https://scholar.google.com/scholar?q=related:FvdKvMKLNuQJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
26,"B Yin, Y Zhang, A Lou","Impacts of the removal of shrubs on the physiological and biochemical characteristics of Syntrichia caninervis Mitt: in a temperate desert",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep45268","https://scholar.google.com/scholar?cites=7276451386390100720&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 14:27:17","HTML","","","",,,,,26,3.71,9,3,7,"… differences in population density, stem height and morphology between microhabitats 83 . It is … Syntrichia caninervis. Second, SOD may be an important antioxidant enzyme in Syntrichia …","https://www.nature.com/articles/srep45268","https://scholar.google.com/scholar?q=related:8Douz_sl-2QJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
17,"K Merrifield","Bryophytes on isolated Quercus garryana trunks in urban and agricultural settings in the Willamette Valley, Oregon",2000,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-103/issue-4/0007-2745_2000_103_0720_BOIQGT_2.0.CO_2/Bryophytes-on-Isolated-Quercus-garryana-Trunks-in-Urban-and-Agricultural/10.1639/0007-2745(2000)103[0720:BOIQGT]2.0.CO;2.short","https://scholar.google.com/scholar?cites=9632832808667910887&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 14:27:17","","10.1639/0007-2745(2000)103[0720:BOIQGT]2.0.CO;2.short","","",,,,,17,0.71,17,1,24,"… flora and searched for Syntrichia laevipila var … of Syntrichia laevipila, appeared to be nonselectively and heavily grazed. Whole moss plants were often cropped to a short, uniform height…","https://www.jstor.org/stable/pdf/3244335.pdf?casa_token=swjvLpBbRoIAAAAA:b3bv8ghkeI_-RbGrD63vrKLOWuhctiPjMui5zo0qldj0-LCaoQuE3DKwEN63TIjdOjhPpRrQDioO2lTjSrssfc3K0cH1LzTWZhPvBQY8dug2H2IpbWFEaA","https://scholar.google.com/scholar?q=related:5xJhDWeyroUJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
0,"JAJ Lazo","The Phylogeny, Biogeography, and Ecology of the Moss Syntrichia (Brid.)",2022,"","search.proquest.com","https://search.proquest.com/openview/0eeab5b7bb5182d7b195700d089fb989/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=7rGARb--TkYAAAAA:TRW9q5y_In_TVROLM3KneQur64YBK6XjWEJBI-vLZJx06CMlxabRmxkpcbKqyqiunjsrYkcRkJ1z","",19,"2024-07-15 14:27:17","BOOK","","","",,,,,0,0.00,0,1,2,"… Chapter 2 addresses the evolutionary history of the dryland moss Syntrichia Brid. Chapter 3 focuses on functional morphology in relation to external waterYconduction in Syntrichia. …","https://search.proquest.com/openview/0eeab5b7bb5182d7b195700d089fb989/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=7rGARb--TkYAAAAA:TRW9q5y_In_TVROLM3KneQur64YBK6XjWEJBI-vLZJx06CMlxabRmxkpcbKqyqiunjsrYkcRkJ1z","https://scholar.google.com/scholar?q=related:0Z8IOkBP5KEJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
3,"V Hugonnot, J Celle","A new, epiphytic, paradoxical bryophyte association from south-eastern France: the Cinclidoto fontinaloidis-Orthotrichetum sprucei",2015,"Herzogia","BioOne","https://bioone.org/journals/herzogia/volume-28/issue-1/heia.28.1.2015.77/A-New-Epiphytic-Paradoxical-Bryophyte-Association-from-South-Eastern-France/10.13158/heia.28.1.2015.77.short","https://scholar.google.com/scholar?cites=16608649307536409268&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 14:27:17","","10.13158/heia.28.1.2015.77.short","","",,,,,3,0.33,2,2,9,"… The maximal height is most often below 2 m. At lowest level, in … affine or Syntrichia laevipila) with the decidedly hygrophilic … this classification, Leskea polycarpa and Syntrichia latifolia. …","https://www.researchgate.net/profile/Vincent-Hugonnot/publication/283892805_A_New_Epiphytic_Paradoxical_Bryophyte_Association_from_South-Eastern_France_The_Cinclidoto_Fontinaloidis-Orthotrichetum_Sprucei/links/5650695a08aefe619b150e63/A-New-Epiphytic-Paradoxical-Bryophyte-Association-from-South-Eastern-France-The-Cinclidoto-Fontinaloidis-Orthotrichetum-Sprucei.pdf","https://scholar.google.com/scholar?q=related:tMK-fozGfeYJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
50,"LR Stark, DN McLetchie","Gender‐specific heat‐shock tolerance of hydrated leaves in the desert moss Syntrichia caninervis",2006,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2006.00590.x","https://scholar.google.com/scholar?cites=8996440528794272564&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 14:27:17","","10.1111/j.1399-3054.2006.00590.x","","",,,,,50,2.78,25,2,18,"… Female plants of the moss Syntrichia caninervis are more common than male plants and are found in more thermally stressful habitats than male plants. We hypothesized that this …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1399-3054.2006.00590.x","https://scholar.google.com/scholar?q=related:NMO16f7G2XwJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
0,"S URSAVAŞ, R SÖYLER","Estimation of Moss Harvest Amount and Biomass per Hectare for Sustainable Moss Harvesting in Türkiye",2023,"","researchsquare.com","https://www.researchsquare.com/article/rs-3372501/latest","",22,"2024-07-15 14:27:17","","","","",,,,,0,0.00,0,2,1,"… moss on them were calculated from the height of 1.30 m (d: 1.30 m… The taxon with the highest distribution in the west is Syntrichia … , we can say that Syntrichia ruralis is the most dominant …","https://www.researchsquare.com/article/rs-3372501/latest.pdf","https://scholar.google.com/scholar?q=related:sMCcPKhqdfUJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda…","Extended Periods of Hydration Do Not Elicit Dehardening to Desiccation Tolerance in Regeneration Trials of the Moss Syntrichia caninervis",2012,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/663970?casa_token=d6hc_G3KbtAAAAAA:KAS_cTwtcE5YmqGmmrOAMl0Y8iD5IG0XkTDtRilpuxldEHJZlaZm4GM3pUozF_Xfg-5KCuGkb3jiYQ","https://scholar.google.com/scholar?cites=13524137112453857687&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 14:27:17","","10.1086/663970","","",,,,,36,3.00,12,3,12,"… Shoots of the desert moss Syntrichia caninervis were harvested and dehardened after exposure to field CO 2 concentrations of 380 ppm (ambient) and 550 ppm (elevated). The …","https://www.journals.uchicago.edu/doi/full/10.1086/663970?casa_token=HTZi4mfxD7oAAAAA:MiFfJbPOhCiRqELhM-IqecjRBsoE_YizfUUSe1y_vs3y_OUbiJyIDi9TbIHP-rR_JOXco048feKEJw","https://scholar.google.com/scholar?q=related:l0F9wQxjr7sJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
17,"J Zhang, Y Zhang","Ecophysiological responses of the biocrust moss Syntrichia caninervis to experimental snow cover manipulations in a temperate desert of central Asia",2020,"Ecological Research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12072","https://scholar.google.com/scholar?cites=14967256308459072117&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 14:27:17","","10.1111/1440-1703.12072","","",,,,,17,4.25,9,2,4,"… The aim of this study was to understand how Syntrichia caninervis responds to simulated snow cover alterations in a temperate desert. Ecophysiological indicators of S. caninervis …","https://www.researchgate.net/profile/Jing-Zhang-271/publication/337488596_Ecophysiological_responses_of_the_biocrust_moss_Syntrichia_caninervis_to_experimental_snow_cover_manipulations_in_a_temperate_desert_of_central_Asia/links/643e1e582eca706c8b683dd4/Ecophysiological-responses-of-the-biocrust-moss-Syntrichia-caninervis-to-experimental-snow-cover-manipulations-in-a-temperate-desert-of-central-Asia.pdf","https://scholar.google.com/scholar?q=related:dWrtB1Bgts8J:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
0,"NVJ de Bakker, A van Beem, JWM van de Staaij…","The temperate bryophyte Syntrichia ruralis var. arenicola grows more compactly upon enhanced UVB radiation, but does not produce more UVB …",,"","","","",25,"2024-07-15 14:27:17","CITATION","","","",,,,,0,0.00,0,4,,"","","https://scholar.google.com/scholar?q=related:3V-H7muXy24J:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
2,"JTB Ekwealor, BD Mishler","Transcriptomic Effects of Acute Ultraviolet Radiation Exposure on Two Syntrichia Mosses",2021,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?cites=7935188985953207674&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 14:27:17","HTML","10.3389/fpls.2021.752913","","",,,,,2,0.67,1,2,3,"… Here we investigated genetic responses to acute broadband UVR exposure in the highly desiccation-tolerant mosses Syntrichia caninervis and Syntrichia ruralis, using a comparative …","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?q=related:ekVVHVd0H24J:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
9,"X Liu, P Zhou, X Li, D Zhang","Propagation of desert moss Syntrichia caninervis in peat pellet: a method for rapidly obtaining large numbers of cloned gametophytes",2021,"Plant Methods","Springer","https://link.springer.com/article/10.1186/s13007-021-00740-7","https://scholar.google.com/scholar?cites=4609564690682789364&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 14:27:17","HTML","10.1186/s13007-021-00740-7","","",,,,,9,3.00,2,4,3,"Background Syntrichia caninervis is a typical desiccation tolerant moss that is a dominant species forming biological soil crusts in the Gurbantunggut Desert. This study investigated the …","https://link.springer.com/article/10.1186/s13007-021-00740-7","https://scholar.google.com/scholar?q=related:9L1U5al2-D8J:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
0,"MCR Faiffer","From community to transcriptome: Responses of Syntrichia caninervis and biocrusts to climate change",2021,"","search.proquest.com","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=yciSg3TksQYAAAAA:JLO13gnV6qRdhEbsarveisYqZiUaJz792-eU84qKoLBpyORxGYffBubj0_ONClrn_-eKNmI8AMcw","",28,"2024-07-15 14:27:17","HTML","","","",,,,,0,0.00,0,1,3,"… moss species, Syntrichia caninervis, will respond to climate disturbances, to better … Out of six morphospecies of mosses encountered in our sites, Syntrichia caninervis was the …","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=yciSg3TksQYAAAAA:JLO13gnV6qRdhEbsarveisYqZiUaJz792-eU84qKoLBpyORxGYffBubj0_ONClrn_-eKNmI8AMcw","https://scholar.google.com/scholar?q=related:K6-IrKVbx-EJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
3,"Q Yang, R Yang, B Gao, Y Liang, X Liu…","Metabolomic Analysis of the Desert Moss Syntrichia caninervis Provides Insights into Plant Dehydration and Rehydration Response",2023,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/64/11/1419/7273519","https://scholar.google.com/scholar?cites=9485311879917504390&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 14:27:17","","","","",,,,,3,3.00,1,6,1,"… The desert moss Syntrichia caninervis is an emerging model for extreme desiccation … Syntrichia caninervis thus accumulates antioxidants to scavenge reactive oxygen species, …","","https://scholar.google.com/scholar?q=related:hodGQuaYooMJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
74,"LR Stark, BD Mishler, DN McLetchie","Sex expression and growth rates in natural populations of the desert soil crustal mossSyntrichia caninervis",1998,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196398904426","https://scholar.google.com/scholar?cites=10644628830327546318&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 14:27:17","","","","",,,,,74,2.85,25,3,26,"… The low elevation Mojave Desert cryptobiotic crust is dominated by the moss Syntrichia caninervis. In 16 populations of this moss, stem height and population were significantly …","","https://scholar.google.com/scholar?q=related:ziGOBYZRuZMJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
0,"TA Clark, A Russell, JL Greenwood, D Devitt, D Stanton…","Can biocrust moss hide from climate change? Multiscale habitat buffering improves summer-stress resistance in Syntrichia caninervis",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.11.06.565694.abstract","",31,"2024-07-15 14:27:17","","10.1101/2023.11.06.565694.abstract","","",,,,,0,0.00,0,6,1,"… Methods: We located three life zone populations of a keystone biocrust moss, Syntrichia caninervis, spanning 1200-m of altitude in Nevada. We selected 96 microsites stratified by life …","https://www.biorxiv.org/content/biorxiv/early/2023/11/06/2023.11.06.565694.full.pdf","https://scholar.google.com/scholar?q=related:wzKufmKqsNMJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
6,"Y Mao, W Liu, X Yang, Y Chang, T Yang, X Wang…","Syntrichia caninervis adapt to mercury stress by altering submicrostructure and physiological properties in the Gurbantünggüt Desert",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?cites=9895382284827080855&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 14:27:17","HTML","","","",,,,,6,3.00,1,7,2,"… 7 Hg concentrations (0, 10, 20, 30, 40, 50, 75 µM) was conducted to investigate the influence of Hg stress on ultrastructure and physiological properties of biocrust moss Syntrichia. …","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?q=related:l7jPk8J1U4kJ:scholar.google.com/&scioq=syntrichia+height&hl=en&as_sdt=2007"
