Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"L Wennersten","Frystolerans hos mossor",2007,"Myrinia","researchgate.net","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?cites=789859802803862530&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 10:52:07","PDF","","","",,,,,1,0.06,1,1,17,"… Syntrichia ruralis and Racomitrium elongatum both showed high freezing tolerance, measured as low reduction of Fv/Fm. Low freezing tolerance, high reduction rates, were showed …","https://www.researchgate.net/profile/Lena-Wennersten/publication/265076706_Frystolerans_hos_mossor/links/54dc53c70cf23fe133b1137d/Frystolerans-hos-mossor.pdf","https://scholar.google.com/scholar?q=related:Avx7SE4l9goJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-6: Water Relations: Rehydration and Repair",2015,"","Michigan Technological University","","",12,"2024-07-15 10:52:07","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:6DnmnELUOd0J:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
62,"LR Stark, L Nichols II, DN McLetchie…","Do the Sexes of the Desert Moss Syntrichia caninervis Differ in Desiccation Tolerance? A Leaf Regeneration Assay",2005,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/425671","https://scholar.google.com/scholar?cites=344532216818868931&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 10:52:07","","10.1086/425671","","",,,,,62,3.26,16,4,19,"… than female plants in the desert moss Syntrichia caninervis. This hypothesis was investigated … cycles in the lab, while not indicated in Syntrichia, may yet operate under field conditions. …","https://www.jstor.org/stable/pdf/10.1086/425671.pdf","https://scholar.google.com/scholar?q=related:w6IqzTkGyAQJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",14,"2024-07-15 10:52:07","PDF","","","",,,,,0,0.00,0,1,12,"… Rainfall event magnitude is one of the largest determinants of carbon balance in the common biocrust species Syntrichia caninervis, because increased rainfall amounts result in shoots …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"KK Coe, N Neumeister, MI Gomez…","Carbon balance: A technique to assess comparative photosynthetic physiology in poikilohydric plants",2024,"Applications in Plant …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/aps3.11585","",15,"2024-07-15 10:52:07","","10.1002/aps3.11585","","",,,,,0,0.00,0,4,1,"… to water stress in populations of the moss Syntrichia caninervis, comparing 19 associated physiological … Diurnal variation in photochemical dynamics and surface reflectance of the …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/aps3.11585","https://scholar.google.com/scholar?q=related:F22_NBRfa6MJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-5: Light: Reflection and Fluorescence",2013,"","Michigan Technological University","","",16,"2024-07-15 10:52:07","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:T91x2-RKdCAJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
1,"H Zengin Köksal, D Özerkan, EM Altuner, K Canli","Spectroscopic Investigation of the Effects of Syntrichia ruraliformis (Besch.) Mans., Hypnum andoi AJE Sm. and Platyhypnidium riparioides Dixon Ethanol Extracts on …",2021,"Anatolian Bryology","altuner.me","http://altuner.me/A59.php","https://scholar.google.com/scholar?cites=17106742054656435676&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 10:52:07","","","","",,,,,1,0.33,0,4,3,"… In this study, the effects of extracts obtained from Syntrichia ruraliformis (Besch.) Mans., Hypnum andoi AJESm, Platyhypnidium riparioides Dixon bryophyte species with unknown …","","https://scholar.google.com/scholar?q=related:3GUIaENbZ-0J:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
8,"J Blanco‐Sacristán, C Panigada…","UAV RGB, thermal infrared and multispectral imagery used to investigate the control of terrain on the spatial distribution of dryland biocrust",2021,"Earth Surface …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/esp.5189","https://scholar.google.com/scholar?cites=4654141825047803327&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 10:52:07","","10.1002/esp.5189","","",,,,,8,2.67,3,3,3,"… reflectance, with BL the highest reflectance class among them. Classes dominated by mosses had the lowest reflectance among biocrusts, only DryVeg reflectance … and Syntrichia ruralis…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/esp.5189","https://scholar.google.com/scholar?q=related:vzVDyFTVlkAJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
119,"WA Rutherford, TH Painter, S Ferrenberg, J Belnap…","Albedo feedbacks to future climate via climate change impacts on dryland biocrusts",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep44188","https://scholar.google.com/scholar?cites=967455904017756552&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 10:52:07","HTML","","","",,,,,119,17.00,24,5,7,"… multi-angle, solar-reflectance measurements. Warming and … A rapid mortality of the dominant moss (Syntrichia caninervis)… hyperspectral solar-reflectance measurements over four view …","https://www.nature.com/articles/srep44188","https://scholar.google.com/scholar?q=related:iDHV1gQYbQ0J:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
39,"ME Sotille, UF Bremer, G Vieira, LF Velho, C Petsch…","Evaluation of UAV and satellite-derived NDVI to map maritime Antarctic vegetation",2020,"Applied …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0143622819313554","https://scholar.google.com/scholar?cites=1199926065695615531&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 10:52:07","","","","",,,,,39,9.75,7,6,4,"… low reflectance in the near-infrared region and are not easily detected by vegetation indices, such as the normalized difference vegetation index (NDVI). In addition, spectral reflectance …","","https://scholar.google.com/scholar?q=related:K-qENmb-phAJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"S HUTTUNEN","NIINA M. LAPPALAINEN, ANNA HYYRYLÄINEN, AND",2011,"Bryophyte Ecology and Climate Change","books.google.com","https://books.google.com/books?hl=en&lr=&id=rHE2KmGdwLEC&oi=fnd&pg=PA71&dq=syntrichia+reflectance&ots=JaXJhoZHx3&sig=sgadwElM19TxhWOFcqDKhxQfixc","",21,"2024-07-15 10:52:07","","","","",,,,,0,0.00,0,1,13,"… In some species of Middle England, and in Syntrichia ruralis of southern New Mexico, a … The seashore site is more open, the albedo is higher owing to reflectance from the sea, and …","","https://scholar.google.com/scholar?q=related:4KlCXWG4jpUJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"SL Ustin, MJ Santos, SC Kefauver, ML Whiting","REMOTE SENSING OF BIOLOGICAL SOIL CRUST UNDER SIMULATED CLIMATE CHANGE",,"researchgate.net","","https://www.researchgate.net/profile/Shawn-Kefauver/publication/229042040_REMOTE_SENSING_OF_BIOLOGICAL_SOIL_CRUST_UNDER_SIMULATED_CLIMATE_CHANGE/links/09e4150ed1f354f185000000/REMOTE-SENSING-OF-BIOLOGICAL-SOIL-CRUST-UNDER-SIMULATED-CLIMATE-CHANGE.pdf","",22,"2024-07-15 10:52:07","PDF","","","",,,,,0,0.00,0,4,,"… We characterized the spectral reflectance of the soil mineral fraction and the dominant lichen… Mosses are uncommon and located under the shrub canopy; Syntrichia caninervis is the …","https://www.researchgate.net/profile/Shawn-Kefauver/publication/229042040_REMOTE_SENSING_OF_BIOLOGICAL_SOIL_CRUST_UNDER_SIMULATED_CLIMATE_CHANGE/links/09e4150ed1f354f185000000/REMOTE-SENSING-OF-BIOLOGICAL-SOIL-CRUST-UNDER-SIMULATED-CLIMATE-CHANGE.pdf","https://scholar.google.com/scholar?q=related:LjAulbWA3dQJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
7,"G Guida, A Nicosia, L Settanni, V Ferro","A review on effects of biological soil crusts on hydrological processes",2023,"Earth-Science Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012825223002052","https://scholar.google.com/scholar?cites=13327228746593355962&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 10:52:07","HTML","","","",,,,,7,7.00,2,4,1,"… reflectivity in the blue region of the visible spectrum and is calculated as follows:(1) CI = 1 − R RED − R BLUE R RED + R BLUE where R RED and R BLUE are the mean reflectances in …","https://www.sciencedirect.com/science/article/pii/S0012825223002052","https://scholar.google.com/scholar?q=related:ukgSMe_T87gJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-3: Light: Effects of High Intensity",2013,"","Michigan Technological University","","",24,"2024-07-15 10:52:07","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VdSDX26TtloJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
41,"C Suo, E McGovern, A Gilmer","Coastal dune vegetation mapping using a multispectral sensor mounted on an UAS",2019,"Remote Sensing","mdpi.com","https://www.mdpi.com/2072-4292/11/15/1814","https://scholar.google.com/scholar?cites=16542513208442395495&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 10:52:07","HTML","","","",,,,,41,8.20,14,3,5,"… the reflectance pattern of the wavebands [27]. By analysing these spectral reflectance … Vegetation Index (NDVI), which relates the reflectance of land features at near-infrared and …","https://www.mdpi.com/2072-4292/11/15/1814","https://scholar.google.com/scholar?q=related:Z5tq-R3QkuUJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
95,"SL Ustin, PG Valko, SC Kefauver, MJ Santos…","Remote sensing of biological soil crust under simulated climate change manipulations in the Mojave Desert",2009,"Remote Sensing of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0034425708003118","https://scholar.google.com/scholar?cites=11715145260408170968&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 10:52:07","","","","",,,,,95,6.33,19,5,15,"… We characterized the spectral reflectance of the soil mineral fraction and the dominant lichen… We measured surface reflectance of soils and BSCs in interspaces between shrub canopies …","https://www.academia.edu/download/50130852/Remote_sensing_of_biological_soil_crust_20161105-23785-gk067u.pdf","https://scholar.google.com/scholar?q=related:2Om6eouOlKIJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 10:52:07","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… state of Tortula princeps (=Syntrichia princeps) during wet-dry cycles (Graham et al. 2006). With the development of new indices based on spectral reflectance data in the visible and …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
22,"M Ladrón de Guevara, FT Maestre","Ecology and responses to climate change of biocrust-forming mosses in drylands",2022,"Journal of Experimental …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4380/6584838","https://scholar.google.com/scholar?cites=13071985440619763172&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 10:52:07","","","","",,,,,22,11.00,11,2,2,"… This phenomenon has been recently described in the desert moss Syntrichia caninervis, … to indicate the effect of radiation reflectance on evaporation. Created with BioRender.com. …","https://academic.oup.com/jxb/article/73/13/4380/6584838","https://scholar.google.com/scholar?q=related:5BU4-X8FabUJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
48,"P Kempeneers, B Deronde…","Synergy of airborne digital camera and lidar data to map coastal dune vegetation",2009,"Journal of Coastal …","meridian.allenpress.com","https://meridian.allenpress.com/jcr/article-abstract/doi/10.2112/SI53-009.1/28394","https://scholar.google.com/scholar?cites=11586247088352012226&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 10:52:07","","10.2112/SI53-009.1/28394","","",,,,,48,3.20,16,3,15,"… conditions increases the variability of the spectral reflectance within the same vegetation type (bi-… The latter is a transitional stage to moss dune, with Syntrichia ruraliformis as the most …","https://meridian.allenpress.com/jcr/article-pdf/doi/10.2112/SI53-009.1/2627511/si53-009_1.pdf","https://scholar.google.com/scholar?q=related:wicgHVeeyqAJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
53,"W Feng, S Qi, Y Heng, Y Zhou, Y Wu, W Liu…","Canopy Vegetation Indices from In situ Hyperspectral Data to Assess Plant Water Status of Winter Wheat under Powdery Mildew Stress",2017,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2017.01219/full","https://scholar.google.com/scholar?cites=15646300346252207948&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 10:52:07","HTML","10.3389/fpls.2017.01219","","",,,,,53,7.57,8,7,7,"… reflectance spectra were obtained by determining the ratios of data acquired for a sample to data acquired for the white reflectance … mildew affected the reflectance spectra of the canopy …","https://www.frontiersin.org/articles/10.3389/fpls.2017.01219/full","https://scholar.google.com/scholar?q=related:TCdva0TTItkJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
3,"Z Wang, B Wu, Z Ma, M Zhang, H Zeng…","Spectral determinants of biological soil crusts in the Gurbantungut Desert",2023,"International Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01431161.2023.2198653","https://scholar.google.com/scholar?cites=1349314905263190286&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 10:52:07","","10.1080/01431161.2023.2198653","","",,,,,3,3.00,1,6,1,"… simulate the BSC reflectance characteristics after precipitation, … spectral reflectance of all pixels in an ROI as the reflectance of … ; thus, we took the reflectance of the central wavelength of …","https://scholar.google.com/scholar?output=instlink&q=info:DjFa4sG6uRIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6105874632345445534&oi=lle","https://scholar.google.com/scholar?q=related:DjFa4sG6uRIJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
25,"TB Poitras, ML Villarreal, EK Waller…","Identifying optimal remotely-sensed variables for ecosystem monitoring in Colorado Plateau drylands",2018,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196317302410","https://scholar.google.com/scholar?cites=7578791567184551579&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 10:52:07","","","","",,,,,25,4.17,6,4,6,"… We used a mix of conventional spectral indices, band transformations and single reflectance bands that we hypothesized would capture the variability of PV, NPV and soil brightness …","https://www.sciencedirect.com/science/article/am/pii/S0140196317302410","https://scholar.google.com/scholar?q=related:m97CtMZGLWkJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
1,"G Abay, E Gül, A Günlü, S Erşahin…","Spatial variation, mapping, and classification of moss families in semi-arid landscapes in NW Turkey",2015,"… monitoring and assessment","Springer","https://link.springer.com/article/10.1007/s10661-014-4240-5","https://scholar.google.com/scholar?cites=9579790541348160436&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 10:52:07","HTML","10.1007/s10661-014-4240-5","","",,,,,1,0.11,0,5,9,"Geostatistics and remote sensing techniques are frequently used in analyzing the spatial variability of terrestrial ecosystems. We analyzed spatial variation of moss families by …","https://link.springer.com/article/10.1007/s10661-014-4240-5","https://scholar.google.com/scholar?q=related:tEO0z71A8oQJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
2,"Z Bei, X Zhang, X Tian","The Mechanism by Which Umbrella-Shaped Ratchet Trichomes on the Elaeagnus angustifolia Leaf Surface Collect Water and Reflect Light",2023,"Biology","mdpi.com","https://www.mdpi.com/2079-7737/12/7/1024","https://scholar.google.com/scholar?cites=15143859153762299308&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 10:52:07","HTML","","","",,,,,2,2.00,1,3,1,"… Another example is Syntrichia caninervis, a perennial plant … by slight decreases in the infrared reflectance (700–1000 nm) [26]. … to reflectance at shorter wavelengths, the MIR reflectance …","https://www.mdpi.com/2079-7737/12/7/1024","https://scholar.google.com/scholar?q=related:rK2MLKrLKdIJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
73,"EA Graham, MP Hamilton, BD Mishler…","Use of a Networked Digital Camera to Estimate Net CO2 Uptake of a Desiccation‐Tolerant Moss",2006,"… Journal of Plant …","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/503786","https://scholar.google.com/scholar?cites=7344910509190486614&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 10:52:07","","10.1086/503786","","",,,,,73,4.06,18,4,18,"… The difference in reflectance between hydrated and dry T. princeps was maximal ca. 550 nm, and maximal net CO 2 uptake was linearly related to the green:red ratio of laboratory …","https://www.jstor.org/stable/pdf/10.1086/503786.pdf","https://scholar.google.com/scholar?q=related:VhpVbzFd7mUJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
26,"CC Townsend","Mosses from the Caucasian region and eastern Turkey",2005,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366805X53068","https://scholar.google.com/scholar?cites=16236511479399379486&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 10:52:07","","10.1179/037366805X53068","","",,,,,26,1.37,26,1,19,"… For the ruralis complex of Syntrichia in the area, see Gallego et al. (2002). … ie in the prevention of water loss, also in insolation and light reflectance’. It … An overview of Syntrichia ruralis …","","https://scholar.google.com/scholar?q=related:HvImcSqtU-EJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
24,"DA Callaghan, PA Ashton","Bryophyte distribution and environment across an oceanic temperate landscape",2008,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328208X282148","https://scholar.google.com/scholar?cites=4900225531948150551&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 10:52:07","","10.1179/174328208X282148","","",,,,,24,1.50,12,2,16,"… LCM2000 is derived from a statistical classification of reflectance data from 77 Landsat TM scenes. These data record percentage cover, per 161 km, of 10 aggregated land cover …","https://www.researchgate.net/profile/Des-Callaghan/publication/233653884_Bryophyte_distribution_and_environment_across_an_oceanic_temperate_landscape/links/5918983f0f7e9b70f4a08dd4/Bryophyte-distribution-and-environment-across-an-oceanic-temperate-landscape.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail&_rtd=e30%3D","https://scholar.google.com/scholar?q=related:F68RpygZAUQJ:scholar.google.com/&scioq=syntrichia+reflectance&hl=en&as_sdt=2007"
