Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"Y Zhang, X Zhou, B Yin, A Downing","Sensitivity of the xerophytic moss Syntrichia caninervis to prolonged simulated nitrogen deposition",2016,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/117/7/1153/2195927","https://scholar.google.com/scholar?cites=7532729263316376173&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 11:06:12","","","","",,,,,35,4.38,9,4,8,"… The aim of this study was to understand how Syntrichia caninervis, a dominant species in moss crusts in many northern hemisphere desert ecosystems, responds to added N. …","https://academic.oup.com/aob/article/117/7/1153/2195927","https://scholar.google.com/scholar?q=related:bZop2VqhiWgJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
2,"JTB Ekwealor, BD Mishler","Transcriptomic Effects of Acute Ultraviolet Radiation Exposure on Two Syntrichia Mosses",2021,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?cites=7935188985953207674&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 11:06:12","HTML","10.3389/fpls.2021.752913","","",,,,,2,0.67,1,2,3,"… Here we investigated genetic responses to acute broadband UVR exposure in the highly desiccation-tolerant mosses Syntrichia caninervis and Syntrichia ruralis, using a comparative …","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?q=related:ekVVHVd0H24J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
20,"LR Stark, JC Brinda, JL Greenwood","Propagula and shoots of Syntrichia pagorum (Pottiaceae) exhibit different ecological strategies of desiccation tolerance",2016,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-119/issue-2/0007-2745-119.2.181/Propagula-and-shoots-of---Syntrichia-pagorum-Pottiaceae-exhibit/10.1639/0007-2745-119.2.181.short","https://scholar.google.com/scholar?cites=10750699718308531633&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 11:06:12","","10.1639/0007-2745-119.2.181.short","","",,,,,20,2.50,7,3,8,"We posed two questions regarding the desiccation tolerance (DT) of the moss Syntrichia pagorum : (1) What is the ecological strategy of DT in three available life phases (propagula, …","https://www.jstor.org/stable/pdf/44249231.pdf","https://scholar.google.com/scholar?q=related:sQ2sJG8oMpUJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 11:06:12","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"The longest record for a moss withstanding continuous desiccation is 19 years. This report demonstrates that a herbarium specimen of Syntrichia ruralis (Hedw.) F.Weber &D.Mohr from …","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
41,"N Wu, Y Zhang, A Downing, ZT Aanderud…","Rapid adjustment of leaf angle explains how the desert moss, Syntrichia caninervis, copes with multiple resource limitations during rehydration",2013,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/FP/FP13054","https://scholar.google.com/scholar?cites=18417215860785002735&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 11:06:12","","","","",,,,,41,3.73,8,5,11,"Although the desert moss Syntrichia caninervis Mitt. is extremely desiccation tolerant, it still requires water and photosynthates for growth. The ecological significance of the leaf angle in …","http://www.egi.cas.cn/xwdt/kydt_163364/202001/W020200131553456001888.pdf","https://scholar.google.com/scholar?q=related:77jHLT8Yl_8J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
6,"Y Mao, W Liu, X Yang, Y Chang, T Yang, X Wang…","Syntrichia caninervis adapt to mercury stress by altering submicrostructure and physiological properties in the Gurbantünggüt Desert",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?cites=9895382284827080855&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 11:06:12","HTML","","","",,,,,6,3.00,1,7,2,"… 7 Hg concentrations (0, 10, 20, 30, 40, 50, 75 µM) was conducted to investigate the influence of Hg stress on ultrastructure and physiological properties of biocrust moss Syntrichia. …","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?q=related:l7jPk8J1U4kJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
19,"LR Stark, JL Greenwood, ML Slate, JC Brinda","Syntrichia norvegica shoots exhibit a complex inducible response to desiccation: separating the effects of rate of drying and water content",2017,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2016-0263","https://scholar.google.com/scholar?cites=9798450045631876883&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 11:06:12","","10.1139/cjb-2016-0263","","",,,,,19,2.71,5,4,7,"… Maximum photochemical efficiency of dark-adapted photosystem II as F v /F m at 24 h post-rehydration on shoot apices of Syntrichia norvegica subjected to a range of drying times at …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2016-0263","https://scholar.google.com/scholar?q=related:E09M72YW-4cJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
36,"S Xu, C Liu, P Jiang, W Cai, Y Wang","The effects of drying following heat shock exposure of the desert moss Syntrichia caninervis",2009,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969708012679","https://scholar.google.com/scholar?cites=2448179522374504906&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 11:06:12","","","","",,,,,36,2.40,7,5,15,"… In this study, we investigated the role of drying by monitoring the responses of physiological characters and asexual reproduction in the typical desert moss Syntrichia caninervis. Heat …","","https://scholar.google.com/scholar?q=related:ypGE-U2u-SEJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
30,"KK Coe, JL Greenwood, ML Slate…","Strategies of desiccation tolerance vary across life phases in the moss Syntrichia caninervis",2021,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1571","https://scholar.google.com/scholar?cites=14461427422092700396&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 11:06:12","","10.1002/ajb2.1571","","",,,,,30,10.00,8,4,3,"PREMISE Desiccation tolerance (DT) is a widespread phenomenon among land plants, and variable ecological strategies for DT are likely to exist. Using Syntrichia caninervis, a …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1571","https://scholar.google.com/scholar?q=related:7Krt1p5PscgJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
0,"F Lei, Y Liang, R Yang, Q Yang, W Bai, F Yin…","ScbZIP1 positively regulates desiccation tolerance of desert moss Syntrichia caninervis by ROS scavenging and photosynthesis pathways",2024,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847224001758","",20,"2024-07-15 11:06:12","","","","",,,,,0,0.00,0,7,1,"… In this study, we isolated and functionally characterized the ScbZIP1 gene from the DT model moss Syntrichia caninervis, which encodes an abiotic stress-inducible of S group bZIP TF. …","","https://scholar.google.com/scholar?q=related:0s9wj1rZbtIJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 11:06:12","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"… Using the biocrust moss Syntrichia caninervis collected from … higher photosynthetic performance and photosystem II (PSII) … on the common desert moss Syntrichia caninervis (Mitten) …","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
9,"R Yang, X Li, Q Yang, M Zhao, W Bai, Y Liang…","Transcriptional profiling analysis providing insights into desiccation tolerance mechanisms of the desert moss Syntrichia caninervis",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?cites=11605231505773335624&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 11:06:12","HTML","10.3389/fpls.2023.1127541","","",,,,,9,9.00,1,7,1,"Syntrichia caninervis is a desiccation tolerant moss and is the dominant bryophyte found in biological soil crusts in the Gurbantunggut desert. In this study, we assessed the …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?q=related:SJTKPZEQDqEJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
0,"X Li, W Bai, Q Yang, B Yin, Z Zhang, B Zhao, T Kuang…","The extremotolerant desert moss Syntrichia caninervis is a promising pioneer plant for colonizing extraterrestrial environments",2024,"The Innovation","cell.com","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","",23,"2024-07-15 11:06:12","HTML","","","",,,,,0,0.00,0,8,1,"… Here, we report the extraordinary environmental resilience of Syntrichia caninervis, a desert moss that thrives in various extreme environments. S. caninervis has remarkable …","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","https://scholar.google.com/scholar?q=related:IVXET56ybrQJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
5,"BF YIN, YM ZHANG","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats",2014,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.3724/SP.J.1258.2014.00092","https://scholar.google.com/scholar?cites=434946801821628285&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 11:06:12","","10.3724/SP.J.1258.2014.00092","","",,,,,5,0.50,3,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is a dominant species in the moss crusts of this cold desert. Compared to other desert …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=4128","https://scholar.google.com/scholar?q=related:fTfF0s89CQYJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
3,"Q Yang, R Yang, B Gao, Y Liang, X Liu…","Metabolomic Analysis of the Desert Moss Syntrichia caninervis Provides Insights into Plant Dehydration and Rehydration Response",2023,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/64/11/1419/7273519","https://scholar.google.com/scholar?cites=9485311879917504390&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 11:06:12","","","","",,,,,3,3.00,1,6,1,"… The desert moss Syntrichia caninervis is an emerging model for extreme desiccation … Syntrichia caninervis thus accumulates antioxidants to scavenge reactive oxygen species, …","","https://scholar.google.com/scholar?q=related:hodGQuaYooMJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
66,"AT Silva, B Gao, KM Fisher, BD Mishler…","To dry perchance to live: Insights from the genome of the desiccation‐tolerant biocrust moss Syntrichia caninervis",2021,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.15116","https://scholar.google.com/scholar?cites=11767956049456903498&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 11:06:12","","10.1111/tpj.15116","","",,,,,66,22.00,13,5,3,"… Syntenic depth of the Syntrichia caninervis genome for each Physcomitrella patens gene (left) and in the Physcomitrella patens genome for each Syntrichia caninervis gene (right). …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/tpj.15116","https://scholar.google.com/scholar?q=related:SrVJfK0tUKMJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
19,"X Liu, Y Zhang, H Yang, Y Liang, X Li…","Functional Aspects of Early Light-Induced Protein (ELIP) Genes from the Desiccation-Tolerant Moss Syntrichia caninervis",2020,"International Journal of …","mdpi.com","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?cites=14797985969379412769&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 11:06:12","HTML","","","",,,,,19,4.75,3,6,4,"… is governed by the activity of photosystem II (PSII) and the … purpureus, have demonstrably improved photosystem II (PSII) … Syntrichia caninervis and Bryum argenteum, as predominant …","https://www.mdpi.com/1422-0067/21/4/1411","https://scholar.google.com/scholar?q=related:IQsTCNYBXc0J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
17,"MCF Proctor, N Smirnoff","Photoprotection in bryophytes: rate and extent of dark relaxation of non-photochemical quenching of chlorophyll fluorescence",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282015Y.0000000001","https://scholar.google.com/scholar?cites=16329410286383049218&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 11:06:12","","10.1179/1743282015Y.0000000001","","",,,,,17,1.89,9,2,9,"… Syntrichia ruralis has been widely known in the literature as Tortula ruralis. … Trichocolea tomentella ( Figure 1A ) is a leafy liverwort of shady, wet places, Syntrichia ruralis ( Figure 1B ) a …","","https://scholar.google.com/scholar?q=related:Aqp4dyO4neIJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
4,"Z Csintalan, K Veres, ER Péli","Seasonal variation of antioxidant enzymatic responses in the desiccation-tolerant bryophyte Syntrichia ruralis (Hedw.) Web. &Mohr.",2021,"COLUMELLA–Journal of …","journal.uni-mate.hu","https://journal.uni-mate.hu/index.php/columella/article/view/2802","https://scholar.google.com/scholar?cites=1418869919892577103&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 11:06:12","","","","",,,,,4,1.33,1,3,3,"Bryophytes are poikilohydric organisms that can be used as model plants to study desiccation tolerance mechanisms. The main objective of this study was to examine the activities of …","https://journal.uni-mate.hu/index.php/columella/article/download/2802/3273","https://scholar.google.com/scholar?q=related:TxuvtazWsBMJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
11,"ML Slate, LR Stark, JL Greenwood, TA Clark, JC Brinda","The role of prehydration in rescuing shoots of mosses damaged by extreme desiccation events: Syntrichia norvegica (Pottiaceae)",2018,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-121/issue-2/0007-2745-121.2.193/The-role-of-prehydration-in-rescuing-shoots-of-mosses-damaged/10.1639/0007-2745-121.2.193.short","https://scholar.google.com/scholar?cites=16562799172287193725&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 11:06:12","","10.1639/0007-2745-121.2.193.short","","",,,,,11,1.83,2,5,6,"… treatments, we subjected shoot apices of Syntrichia norvegica to rapid and slow desiccating events, … Determination of the quantum efficiency of photosystem II and of non-photochemical …","https://www.jstor.org/stable/pdf/26774970.pdf","https://scholar.google.com/scholar?q=related:feJP_hfi2uUJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
67,"B Gao, D Zhang, X Li, H Yang, AJ Wood","De novo assembly and characterization of the transcriptome in the desiccation-tolerant moss Syntrichia caninervis",2014,"BMC Research Notes","Springer","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?cites=12137530081514594324&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 11:06:12","HTML","10.1186/1756-0500-7-490","","",,,,,67,6.70,13,5,10,"… 9] and Tortula ruralis (=Syntrichia ruralis) is the model species … key component of BSCs and Syntrichia ssp. are the dominant … Our research groups are interested in Syntrichia caninervis, …","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?q=related:FKBLP00rcagJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 11:06:12","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"Introduction. We hypothesised that a prehydration period (exposure to humid air) should mitigate the damaging effects of short or long periods of desiccation in a desert moss, Syntrichia …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
24,"LA Reynolds, D Nicholas McLetchie","Short distances between extreme microhabitats do not result in ecotypes in Syntrichia caninervis",2011,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282011Y.0000000004","https://scholar.google.com/scholar?cites=4578040553302715691&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 11:06:12","","10.1179/1743282011Y.0000000004","","",,,,,24,1.85,12,2,13,"… The moss Syntrichia caninervis appears morphologically variable along an environmental gradient changing rapidly from low light, low temperature, and high moisture levels in the …","","https://scholar.google.com/scholar?q=related:K-3wsqB3iD8J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
78,"MCF Proctor","Experiments on the effect of different intensities of desiccation on bryophyte survival, using chlorophyll fluorescence as an index of recovery",2003,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366803235001652","https://scholar.google.com/scholar?cites=1026358156453746181&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 11:06:12","","10.1179/037366803235001652","","",,,,,78,3.71,78,1,21,"… of the maximal quantum efficiency of Photosystem II, which in … relating to electron flow through photosystem II (PSII). Photo… By contrast, Syntrichia ruralis showed a dramatic increase in …","","https://scholar.google.com/scholar?q=related:BRbAL05bPg4J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
0,"M Lüth","LIGHT: EFFECTS OF HIGH INTENSITY",,"","","","",35,"2024-07-15 11:06:12","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:68nUEdxlGk0J:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
0,"TA Clark, A Russell, JL Greenwood, D Devitt, D Stanton…","Can biocrust moss hide from climate change? Multiscale habitat buffering improves summer-stress resistance in Syntrichia caninervis",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.11.06.565694.abstract","",36,"2024-07-15 11:06:12","","10.1101/2023.11.06.565694.abstract","","",,,,,0,0.00,0,6,1,"… Methods: We located three life zone populations of a keystone biocrust moss, Syntrichia caninervis, spanning 1200-m of altitude in Nevada. We selected 96 microsites stratified by life …","https://www.biorxiv.org/content/biorxiv/early/2023/11/06/2023.11.06.565694.full.pdf","https://scholar.google.com/scholar?q=related:wzKufmKqsNMJ:scholar.google.com/&scioq=syntrichia+photosystem&hl=en&as_sdt=2007"
