Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"LR Stark, JC Brinda, JL Greenwood","Propagula and shoots of Syntrichia pagorum (Pottiaceae) exhibit different ecological strategies of desiccation tolerance",2016,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-119/issue-2/0007-2745-119.2.181/Propagula-and-shoots-of---Syntrichia-pagorum-Pottiaceae-exhibit/10.1639/0007-2745-119.2.181.short","https://scholar.google.com/scholar?cites=10750699718308531633&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 13:08:10","","10.1639/0007-2745-119.2.181.short","","",,,,,20,2.50,7,3,8,"… The relationship between the quantum yield of photosynthetic electron transport and quenching of chlorophyll fluorescence. Biochimica et Biophysica Acta 990: 87–92. …","https://www.jstor.org/stable/pdf/44249231.pdf","https://scholar.google.com/scholar?q=related:sQ2sJG8oMpUJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-6: Water Relations: Rehydration and Repair",2015,"","Michigan Technological University","","",12,"2024-07-15 13:08:10","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:6DnmnELUOd0J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
11,"ML Slate, LR Stark, JL Greenwood, TA Clark, JC Brinda","The role of prehydration in rescuing shoots of mosses damaged by extreme desiccation events: Syntrichia norvegica (Pottiaceae)",2018,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-121/issue-2/0007-2745-121.2.193/The-role-of-prehydration-in-rescuing-shoots-of-mosses-damaged/10.1639/0007-2745-121.2.193.short","https://scholar.google.com/scholar?cites=16562799172287193725&as_sdt=2005&sciodt=2007&hl=en",13,"2024-07-15 13:08:10","","10.1639/0007-2745-121.2.193.short","","",,,,,11,1.83,2,5,6,"… In order to assess how a prehydration event may mitigate the damage incurred by shoots following a range of drying treatments, we subjected shoot apices of Syntrichia norvegica to …","https://www.jstor.org/stable/pdf/26774970.pdf","https://scholar.google.com/scholar?q=related:feJP_hfi2uUJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 13:08:10","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"… the common desert moss Syntrichia caninervis (Mitten… Electron transport slows with increased temperatures due to destabilization of phospholipid bilayers in which the electron transport …","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
0,"Y Ma, L Zhang, M Yang, Q Qi, Q Yang, J López-Pujol…","Complete Organelle Genome of the Desiccation-Tolerant (DT) Moss Tortula atrovirens and Comparative Analysis of the Pottiaceae Family",2024,"Genes","mdpi.com","https://www.mdpi.com/2073-4425/15/6/782","",15,"2024-07-15 13:08:10","","","","",,,,,0,0.00,0,7,1,"… atrovirens is closely related to Syntrichia filaris within the Potioideae. In addition, we detected four … in photosynthetic electron transport and its relevance to desiccation tolerance [49]. …","https://www.mdpi.com/2073-4425/15/6/782/pdf","https://scholar.google.com/scholar?q=related:xHNqaYqNNP4J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
47,"I Rusyn","Role of microbial community and plant species in performance of plant microbial fuel cells",2021,"Renewable and Sustainable Energy Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S1364032121009710","https://scholar.google.com/scholar?cites=13450451785305915265&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 13:08:10","","","","",,,,,47,15.67,47,1,3,"… all exoelectrogens, reserve some blind spots whose consideration can promote clarification of microbiome functioning and create optimal conditions for extracellular electron transport …","","https://scholar.google.com/scholar?q=related:gX-tm6KaqboJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
4,"ML Slate, JC Brinda, KK Coe, JL Greenwood…","Prehydration mitigates damage accrued from prolonged periods of desiccation in cultured shoot apices of Syntrichia ruralis",2021,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2020.1833157","https://scholar.google.com/scholar?cites=4909637032956126931&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 13:08:10","","10.1080/03736687.2020.1833157","","",,,,,4,1.33,1,5,3,"… Syntrichia ruralis and its relatives The moss Syntrichia ruralis is broadly distributed across … Other members of the genus Syntrichia Brid. exhibit significant variation in response to DDs …","https://par.nsf.gov/servlets/purl/10208236","https://scholar.google.com/scholar?q=related:0-Zzfd6IIkQJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",18,"2024-07-15 13:08:10","PDF","","","",,,,,0,0.00,0,1,12,"… the common biocrust species Syntrichia caninervis, because increased … light reactions, increased electron transport rates during … Based on estimates of electron transport efficiency and …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 7-5: Water Relations: Physiological Adaptations",2015,"","Michigan Technological University","","",19,"2024-07-15 13:08:10","CITATION","","","",,,,,0,0.00,0,1,9,"","","https://scholar.google.com/scholar?q=related:afUe9WZBsU8J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 13:08:10","","","","",,,,,2,2.00,0,6,1,"… the DEGs were primarily enriched in molecular functions such as “oxidoreductase activity,” “chlorophyll binding,” and “electron transporter activity involved in cyclic electron transport of …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 13:08:10","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"… This report demonstrates that a herbarium specimen of Syntrichia ruralis (Hedw.) F.Weber & … of the genus Syntrichia can be completed. In the Mojave Desert Syntrichia ruralis shares the …","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
14,"JTB Ekwealor, TA Clark, O Dautermann…","Natural ultraviolet radiation exposure alters photosynthetic biology and improves recovery from desiccation in a desert moss",2021,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/72/11/4161/6141413","https://scholar.google.com/scholar?cites=14298033077935859231&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 13:08:10","","","","",,,,,14,4.67,4,4,3,"… energy via photochemistry and photosynthetic electron transport, transfer to oxygen to form … The top panel represents Syntrichia caninervis growth conditions, including field treatments …","https://par.nsf.gov/servlets/purl/10313960","https://scholar.google.com/scholar?q=related:H-YmhVTRbMYJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
49,"MCF Proctor, N Smirnoff","Ecophysiology of photosynthesis in bryophytes: major roles for oxygen photoreduction and non‐photochemical quenching?",2011,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2010.01424.x","https://scholar.google.com/scholar?cites=5260174282519153842&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 13:08:10","","10.1111/j.1399-3054.2010.01424.x","","",,,,,49,3.77,25,2,13,"… , suggests that electron transport is supported by oxygen … capacity for photosynthetic electron transport to oxygen and … (Syntrichia) ruralis where we have retained the familiar name …","","https://scholar.google.com/scholar?q=related:sgwz7qPk_0gJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
17,"MCF Proctor, N Smirnoff","Photoprotection in bryophytes: rate and extent of dark relaxation of non-photochemical quenching of chlorophyll fluorescence",2015,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282015Y.0000000001","https://scholar.google.com/scholar?cites=16329410286383049218&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 13:08:10","","10.1179/1743282015Y.0000000001","","",,,,,17,1.89,9,2,9,"… Syntrichia ruralis has been widely known in the literature as Tortula ruralis. … Figure 4 shows the PPFD responses of electron transport (RETR), the photochemical quenching parameter q …","","https://scholar.google.com/scholar?q=related:Aqp4dyO4neIJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
95,"DH Barker, LR Stark, JF Zimpfer…","Evidence of drought‐induced stress on biotic crust moss in the Mojave Desert",2005,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?cites=189547072157371393&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 13:08:10","","10.1111/j.1365-3040.2005.01346.x","","",,,,,95,5.00,24,4,19,"… Such widespread chlorosis in Syntrichia populations had not … We hypothesized that chlorotic plants of Syntrichia in the Mojave … (q P ); (c) Relative electron transport rate (ETR). Where …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-3040.2005.01346.x","https://scholar.google.com/scholar?q=related:Acwn0A5ooQIJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
42,"B Fernández‐Marín, T Roach, A Verhoeven…","Shedding light on the dark side of xanthophyll cycles",2021,"New …","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.17191","https://scholar.google.com/scholar?cites=799293921605748395&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 13:08:10","","10.1111/nph.17191","","",,,,,42,14.00,11,4,3,"… Light-driven photochemistry usually leads to the pH changes that activate de-epoxidases (eg violaxanthin de-epoxidase), but in darkness alternative electron transport pathways and …","https://nph.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/nph.17191","https://scholar.google.com/scholar?q=related:q4ZwPJapFwsJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
19,"MCF Proctor, JW Bates","Chlorophyll-fluorescence measurements in bryophytes: evidence for three main types of light-curve response",2018,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2017.1407280","https://scholar.google.com/scholar?cites=15941809565058777755&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 13:08:10","","10.1080/03736687.2017.1407280","","",,,,,19,3.17,10,2,6,"… Initially, as light intensity is increased in a stepwise manner, electron transport rate (ETR) in … Different populations of Syntrichia montana, have even provided examples of both the …","","https://scholar.google.com/scholar?q=related:m8JAClavPN0J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
37,"MCF Proctor","Ecophysiological measurements on two pendulous forest mosses from Uganda, Pilotrichella ampullacea and Floribundaria floribunda",2002,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125001394","https://scholar.google.com/scholar?cites=8078779760602627536&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 13:08:10","","10.1179/037366802125001394","","",,,,,37,1.68,37,1,22,"… Photosynthetic electron transport in both species is saturated at PPFD ~100 µmol m 2 s 1; both show rather low NPQ (to ~2.5), and 1 qP rising to ~0.8 at saturating PPFD (400 µmol m 2 …","","https://scholar.google.com/scholar?q=related:0L1VmWOXHXAJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
81,"MJ Oliver, AG Murdock, BD Mishler, JV Kuehl, JL Boore…","Chloroplast genome sequence of the moss Tortula ruralis: gene content, polymorphism, and structural arrangement relative to other green plant chloroplast …",2010,"BMC genomics","Springer","https://link.springer.com/article/10.1186/1471-2164-11-143","https://scholar.google.com/scholar?cites=4405074534525809984&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 13:08:10","HTML","10.1186/1471-2164-11-143","","",,,,,81,5.79,14,6,14,"… It is interesting that the Tortula ruralis chloroplast genome lacks the petN gene because the protein encoded by this gene plays an important role in photosynthesis electron transport. …","https://link.springer.com/article/10.1186/1471-2164-11-143","https://scholar.google.com/scholar?q=related:QLWHN_P3IT0J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
6,"H Yin, AV Perera-Castro, KL Randall…","Basking in the sun: how mosses photosynthesise and survive in Antarctica",2023,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-023-01040-y","https://scholar.google.com/scholar?cites=13082987346674612676&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 13:08:10","HTML","10.1007/s11120-023-01040-y","","",,,,,6,6.00,2,4,1,"… Some Antarctic mosses present maximum values of electron transport rate (ETR) and diurnal net CO 2 assimilation at canopy temperatures higher than 20 C (Perera-Castro et al. 2020 …","https://link.springer.com/article/10.1007/s11120-023-01040-y","https://scholar.google.com/scholar?q=related:xHl416wbkLUJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
47,"B Fernández-Marín, A Holzinger…","Photosynthetic strategies of desiccation-tolerant organisms",2018,"Handbook of …","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.1201/9781315372136-36/photosynthetic-strategies-desiccation-tolerant-organisms-beatriz-fern%C3%A1ndez-mar%C3%ADn-andreas-holzinger-jos%C3%A9-ignacio-garc%C3%ADa-plazaola","https://scholar.google.com/scholar?cites=4142726460854889361&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-15 13:08:10","","10.1201/9781315372136-36/photosynthetic-strategies-desiccation-tolerant-organisms-beatriz-fern%C3%A1ndez-mar%C3%ADn-andreas-holzinger-jos%C3%A9-ignacio-garc%C3%ADa-plazaola","","",,,,,47,7.83,16,3,6,"… Long-term storage of dry tissues from the DT moss Syntrichia ruralis with different contents of … Dehydration directly affects the electron transport chain of the thylakoidal membranes since …","https://www.researchgate.net/profile/Andreas-Holzinger-2/publication/299514957_Photosynthetic_Strategies_of_Desiccation-Tolerant_Organisms/links/5ae0edc3458515c60f65f2d5/Photosynthetic-Strategies-of-Desiccation-Tolerant-Organisms.pdf","https://scholar.google.com/scholar?q=related:kevdXMTrfTkJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 13:08:10","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… in the common biocrust species Syntrichia caninervis, because … can take >24 h in Syntrichia, thus brief periods of hydration may … Based on estimates of electron transport efficiency and …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
13,"SK Rice, DT Hanson, Z Portman","Structural and functional analyses of bryophyte canopies",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_10","https://scholar.google.com/scholar?cites=10577720432462383968&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 13:08:10","","10.1007/978-94-007-6988-5_10","","",,,,,13,1.18,4,3,11,"… electron transport (RETR; rate of electron transport scaled between 0 and 1 for each sample) at 0.3 mm spatial scales (Fig. 10.1; for basics on chlorophyll a fluorescence, see Govindjee …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=197","https://scholar.google.com/scholar?q=related:YMtPrrCcy5IJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
191,"S Khorobrykh, V Havurinne, H Mattila, E Tyystjärvi","Oxygen and ROS in photosynthesis",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/1/91","https://scholar.google.com/scholar?cites=6352011353593348583&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 13:08:10","HTML","","","",,,,,191,47.75,48,4,4,"… This review presents the main properties of ROS, the formation of ROS in the photosynthetic electron transport chain and in the stroma of chloroplasts, and ROS scavenging systems of …","https://www.mdpi.com/2223-7747/9/1/91","https://scholar.google.com/scholar?q=related:5wEu9KvgJlgJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
22,"K Strzalka, R Szymanska, M Suwalsky","Prenyllipids and pigments content in selected antarctic lichens and mosses",2011,"Journal of the Chilean …","SciELO Chile","https://www.scielo.cl/scielo.php?pid=S0717-97072011000300019&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?cites=5514890005587416358&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 13:08:10","HTML","","","",,,,,22,1.69,7,3,13,"… /g (Warnstrofia sarmentosa) to 220 mg/g (Syntrichia magellanica), while in lichens it ranged from … Plastoquinone (PQ) is mainly known as a component of the electron transport chain in …","https://www.scielo.cl/scielo.php?pid=S0717-97072011000300019&script=sci_arttext&tlng=en","https://scholar.google.com/scholar?q=related:JtVjrj3TiEwJ:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
14,"J Zhang, YM Zhang","Diurnal variations of chlorophyll fluorescence and CO2 exchange of biological soil crusts in different successional stages in the Gurbantunggut Desert of …",2014,"Ecological research","Springer","https://link.springer.com/article/10.1007/s11284-013-1122-1","https://scholar.google.com/scholar?cites=1009533245576604302&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-15 13:08:10","HTML","10.1007/s11284-013-1122-1","","",,,,,14,1.40,7,2,10,"… Results showed that the maximum potential quantum efficiency of PSII (F v /F m ), the actual PSII efficiency (Φ PSII ) and the relative rate of electron transport as well as net …","https://link.springer.com/article/10.1007/s11284-013-1122-1","https://scholar.google.com/scholar?q=related:jmqKWyOVAg4J:scholar.google.com/&scioq=syntrichia+%22electron+transport%22&hl=en&as_sdt=2007"
