Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"K Coe, B Carter, M Slate…","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16288","https://scholar.google.com/scholar?cites=10866283802779178679&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 09:58:53","","10.1002/ajb2.16288","","",,,,,2,2.00,1,4,1,"… escalation in the number of studies on bryophyte functional trait in the last 45 years and an … However, fewer than 10% of known moss species have available functional trait information…","https://www.researchgate.net/profile/Mandy-Slate/publication/378291485_Moss_functional_trait_ecology_Trends_gaps_and_biases_in_the_current_literature/links/662a5662352430415348a47c/Moss-functional-trait-ecology-Trends-gaps-and-biases-in-the-current-literature.pdf","https://scholar.google.com/scholar?q=related:t9Y77YvLzJYJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
1,"OS Dahle","Effects of long-term experimental warming on alpine bryophytes: trends in functional traits",2019,"","nmbu.brage.unit.no","https://nmbu.brage.unit.no/nmbu-xmlui/handle/11250/2609314","https://scholar.google.com/scholar?cites=8688714629183534278&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 09:58:53","","","","",,,,,1,0.20,1,1,5,"… With this thesis, I aim to investigate the relative importance of intraspecific variation and species turnover as drivers of community-level functional trait change through an experimental …","https://nmbu.brage.unit.no/nmbu-xmlui/bitstream/handle/11250/2609314/Effects%20of%20long%20term%20experimental%20warming%20on%20alpine%20bryophytes%20%20trends%20in%20functional%20traits.pdf?sequence=1","https://scholar.google.com/scholar?q=related:xnQ5o-uDlHgJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"JA Molina Abril, JP Martín Sanz, I Valverde Asenjo…","Mediterranean grassland succession as an indicator of changes in ecosystem biodiversity and functionality",2022,"","docta.ucm.es","https://docta.ucm.es/entities/publication/808c769c-d965-4158-a57f-0f4dfd9546f2","",13,"2024-07-15 09:58:53","","","","",,,,,0,0.00,0,4,2,"… An undetermined plant functional trait was also taken into … The moss Syntrichia ruralis was also included this time as a … the evolution of plant functional trait cover showed the following (…","https://docta.ucm.es/bitstreams/d5a01a88-c875-4dfa-af05-997f3943f79c/download","https://scholar.google.com/scholar?q=related:uYuWkLdCdD0J:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
239,"MA Bowker, FT Maestre, C Escolar","Biological crusts as a model system for examining the biodiversity–ecosystem function relationship in soils",2010,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071709004027","https://scholar.google.com/scholar?cites=10577507268136591857&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 09:58:53","","","","",,,,,239,17.07,80,3,14,"… Syntrichia ruralis: Leaf tips terminate in a hair-like awn. k. … index would be a valuable functional trait. Regarding BSC-… 1), dominated by the moss Syntrichia caninervis, we might postulate …","https://www.academia.edu/download/77027814/SBB2010.pdf","https://scholar.google.com/scholar?q=related:8eFkftHaypIJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"Y Liu, Y He, Y Tian, Z Zhao","Bryophyte Flora in Alpine Grasslands of the Qinghai–Tibet Plateau Based on Plot Sampling",2024,"Diversity","mdpi.com","https://www.mdpi.com/1424-2818/16/3/143","",15,"2024-07-15 09:58:53","","","","",,,,,0,0.00,0,4,1,"… laminal cells in such species as Syntrichia and Bryoerythrophyllum are associated with a higher speed of water conduction [40]. The leaf hair points of Syntrichia spp. and Tortula spp. …","https://www.mdpi.com/1424-2818/16/3/143/pdf","https://scholar.google.com/scholar?q=related:xgaaJqdDb7cJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
1,"GF Peñaloza-Bojacá, T Vilas-Boas, JC Villarreal A…","Differential Effects of Desiccation on Hornworts with Contrasting Life Histories in Tropical Montane Forests: A Functional Trait—Based Perspective",2023,"Forests","mdpi.com","https://www.mdpi.com/1999-4907/14/2/255","https://scholar.google.com/scholar?cites=450167473254442394&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 09:58:53","HTML","","","",,,,,1,1.00,0,4,1,"… shoots of Syntrichia pagorum also exhibited different DT responses. Equally, the gametophytes of some fern species (eg, Asplenium auritum and Polystichum retroso-paleaceum) are …","https://www.mdpi.com/1999-4907/14/2/255","https://scholar.google.com/scholar?q=related:miXEjO5QPwYJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
32,"D Schmitz, CERG Schaefer, J Putzke, MR Francelino…","How does the pedoenvironmental gradient shape non-vascular species assemblages and community structures in Maritime Antarctica?",2020,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X19307198","https://scholar.google.com/scholar?cites=5079670606896231339&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 09:58:53","","","","",,,,,32,8.00,6,5,4,"… where Pohlia cruda and Syntrichia appeared with low values … , forming a Sanionia-Syntrichia-Hennediella association and S. … ecological processes, a functional trait approach must be …","","https://scholar.google.com/scholar?q=related:q_MK9ICdfkYJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
24,"T Schnoor, HH Bruun, PA Olsson","Soil disturbance as a grassland restoration measure—effects on plant species composition and plant functional traits",2015,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0123698","https://scholar.google.com/scholar?cites=2555923412494950712&as_sdt=2005&sciodt=2007&hl=en",18,"2024-07-15 09:58:53","HTML","","","",,,,,24,2.67,8,3,9,"… , species composition and functional trait composition. Degraded … We conclude that a functional trait based analysis provides … We also included the bryophyte Syntrichia ruraliformis as a …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0123698","https://scholar.google.com/scholar?q=related:OKHdQs12eCMJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"X Song, J Gu, Y Ye, M Wang, R Wang, H Ma, X Shao","Exploring Intraspecific Trait Variation in a Xerophytic Moss Species Indusiella thianschanica (Ptychomitriaceae) across Environmental Gradients on the …",2024,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/7/921","",19,"2024-07-15 09:58:53","HTML","","","",,,,,0,0.00,0,7,1,"… Widely distributed species can exhibit functional trait variation and covariation among traits across environmental gradients, even in environmentally stressed highland and arid …","https://www.mdpi.com/2223-7747/13/7/921","https://scholar.google.com/scholar?q=related:qEMd32zM5N0J:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
30,"C Ah-Peng, O Flores, N Wilding, J Bardat…","Functional diversity of subalpine bryophyte communities in an oceanic island (La Réunion)",2014,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/1938-4246-46.4.841","https://scholar.google.com/scholar?cites=3142550819170308155&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 09:58:53","","10.1657/1938-4246-46.4.841","","",,,,,30,3.00,6,5,10,"… al., 2008; CitationLaliberté and Legendre, 2012), two, FEve (Functional evenness) and FDiv (Functional divergence), describe the evenness of abundance distribution in functional trait …","https://www.tandfonline.com/doi/pdf/10.1657/1938-4246-46.4.841","https://scholar.google.com/scholar?q=related:O1BC8VGVnCsJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
1,"P Hurtado Aragüés","Incidencia de la fragmentación del hábitat y el clima en los patrones de diversidad taxonómica, funcional y filogenética de las comunidades de líquenes epífitos",2019,"","burjcdigital.urjc.es","https://burjcdigital.urjc.es/handle/10115/17535","https://scholar.google.com/scholar?cites=11649516768627051548&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 09:58:53","","","","",,,,,1,0.20,1,1,5,"… Disentangling functional trait variation and covariation in epiphytic lichens along a continent-… may be primarily mediated by species functional trait values (Le BagoussePinguet et al. …","https://burjcdigital.urjc.es/bitstream/handle/10115/17535/TESIS_PILAR_HURTADO_2019.pdf?locale-attribute=es","https://scholar.google.com/scholar?q=related:HMz4fsdlq6EJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
5,"LR Stark, JL Greenwood, JC Brinda","How to dry a bryophyte: a review and experimental test of four methods to induce desiccation tolerance",2022,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-125/issue-1/0007-2745-125.1.001/How-to-dry-a-bryophyte--A-review-and-experimental/10.1639/0007-2745-125.1.001.short","https://scholar.google.com/scholar?cites=7906615273538618735&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 09:58:53","","10.1639/0007-2745-125.1.001.short","","",,,,,5,2.50,2,3,2,"… functional trait-based phylogenetic studies. At present there is no consensus among … At this WC leaves of Syntrichia ruralis begin to curl inward (desiccation morphology), and the rate of …","https://par.nsf.gov/servlets/purl/10318553","https://scholar.google.com/scholar?q=related:b4XyQrPwuW0J:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"BA de Oliveira, MF de Oliveira, AS Maciel-Silva","Vegetation mosaic shaping bryophyte diversity in a threatened ecosystem: A case study of Brazilian Cangas (ferruginous rupestrian fields)",2024,"Flora","Elsevier","https://www.sciencedirect.com/science/article/pii/S0367253024000276","",23,"2024-07-15 09:58:53","","","","",,,,,0,0.00,0,3,1,"… Distinct functional trait patterns can be observed among the bryophyte assemblages in exposed areas (EA) and tree associations (TA). Mosses are known to have a higher tolerance to …","https://scholar.google.com/scholar?output=instlink&q=info:_ZTnEluXQHIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=6953448056700218756&oi=lle","https://scholar.google.com/scholar?q=related:_ZTnEluXQHIJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"M Janišová, P Širka, S Palpurina…","Determinants of bryophyte assemblages in traditionally managed grasslands of the Carpathian Mts",2022,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/avsc.12654","",24,"2024-07-15 09:58:53","","10.1111/avsc.12654","","",,,,,0,0.00,0,4,2,"… Together they accounted for 27.3% of functional trait variation. The ordination diagram of the RDA analysis (Figure 3) revealed that bryophyte functional traits are distributed along a light…","","https://scholar.google.com/scholar?q=related:PM0xb8s13PUJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"S Xu, Q Cai, YZ Liu, S Sun, B Guan, L Wu…","Trait Syndromes Regulate the Response of Bryophytes to Nitrogen Deposition",,"Available at SSRN …","papers.ssrn.com","https://papers.ssrn.com/sol3/papers.cfm?abstract_id=4447621","",25,"2024-07-15 09:58:53","","","","",,,,,0,0.00,0,7,,"… Using the Multi correspondence analysis, the functional trait … Functional trait subgroup analyses (Fig. 4) were also performed, … Sensitivity of the xerophytic moss Syntrichia caninervis to …","","https://scholar.google.com/scholar?q=related:Q7ylR-B6D8gJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
2,"V Vandvik, AH Halbritter, IHJ Althuizen…","Plant traits and associated data from a warming experiment, a seabird colony, and along elevation in Svalbard",2023,"Scientific Data","nature.com","https://www.nature.com/articles/s41597-023-02467-7","https://scholar.google.com/scholar?cites=9303901126395375072&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 09:58:53","HTML","","","",,,,,2,2.00,1,4,1,"… In a 2018 field campaign, we measured a range of functional trait-related data in both study systems, including vegetation structure, vascular plant and bryophyte functional traits, …","https://www.nature.com/articles/s41597-023-02467-7","https://scholar.google.com/scholar?q=related:4C0nwMcYHoEJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
28,"CF Read, J Elith, PA Vesk","Testing a model of biological soil crust succession",2016,"Journal of vegetation science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jvs.12332","https://scholar.google.com/scholar?cites=11802912226326334418&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 09:58:53","","10.1111/jvs.12332","","",,,,,28,3.50,9,3,8,"… of moss species (eg Didymodon torquatus and Syntrichia antarctica), and there was no … soil and structural openness may indicate a functional trait we call species ‘structural density…","https://www.jstor.org/stable/pdf/43915482.pdf","https://scholar.google.com/scholar?q=related:0stLpSJezKMJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"KK Coe, N Neumeister, MI Gomez…","Carbon balance: A technique to assess comparative photosynthetic physiology in poikilohydric plants",2024,"Applications in Plant …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/aps3.11585","",28,"2024-07-15 09:58:53","","10.1002/aps3.11585","","",,,,,0,0.00,0,4,1,"… stress in populations of the moss Syntrichia caninervis, comparing 19 associated physiological … Conclusions: Carbon balance is a functional trait indicative of physiological performance, …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/aps3.11585","https://scholar.google.com/scholar?q=related:F22_NBRfa6MJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
26,"SK Rice, N Neal, J Mango, K Black","Relationships among shoot tissue, canopy and photosynthetic characteristics in the feathermoss Pleurozium schreberi",2011,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-2/0007-2745-114.2.367/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the/10.1639/0007-2745-114.2.367.short","https://scholar.google.com/scholar?cites=10331985589368611300&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 09:58:53","","10.1639/0007-2745-114.2.367.short","","",,,,,26,2.00,7,4,13,"… The objectives of this study were to characterize functional trait relationships in the … In the desert moss Syntrichia ruralis, high light environments create desiccation stress and …","https://www.jstor.org/stable/pdf/41289793.pdf","https://scholar.google.com/scholar?q=related:5GHF_iaWYo8J:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
128,"MA Bowker, SC Reed, FT Maestre, DJ Eldridge","Biocrusts: the living skin of the earth",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-018-3735-1","https://scholar.google.com/scholar?cites=18057733237281181467&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 09:58:53","HTML","10.1007/s11104-018-3735-1","","",,,,,128,21.33,32,4,6,"… In summary, this collection of papers demonstrates a clear utility of developing functional trait protocols for biocrust organisms, and creating biocrust-specific trait databases. With these …","https://link.springer.com/article/10.1007/s11104-018-3735-1","https://scholar.google.com/scholar?q=related:G8_okLT0mfoJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"SK Rice, N Neal, J Mango, K Black","A Journal of Bryology and Lichenology",,"researchgate.net","","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","",31,"2024-07-15 09:58:53","PDF","","","",,,,,0,0.00,0,4,,"… The objectives of this study were to characterize functional trait relationships in the … In the desert moss Syntrichia ruralis, high light environments create desiccation stress and …","https://www.researchgate.net/profile/Kelly-Black-2/publication/232693413_Relationships_among_shoot_tissue_canopy_and_photosynthetic_characteristics_in_the_feathermoss_Pleurozium_schreberi/links/58d27c6792851cf4f8f5e720/Relationships-among-shoot-tissue-canopy-and-photosynthetic-characteristics-in-the-feathermoss-Pleurozium-schreberi.pdf","https://scholar.google.com/scholar?q=related:kZ1QebuwzOkJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
29,"SC Reed, M Delgado-Baquerizo, S Ferrenberg","Biocrust science and global change",2019,"The New Phytologist","JSTOR","https://www.jstor.org/stable/26759454","https://scholar.google.com/scholar?cites=2487781026911136733&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-15 09:58:53","","","","",,,,,29,5.80,10,3,5,"… For example, functional trait diversity and composition … Spectrally monitoring the response of the biocrust moss Syntrichia caninervis to altered precipitation regimes. Scientific Reports 7: …","https://www.jstor.org/stable/pdf/26759454","https://scholar.google.com/scholar?q=related:3av-w6lfhiIJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-15 09:58:53","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… considered analogous with vascular plant leaves as a photosynthetic unit with bryophyte leaves performing the role of mesophyll, recent studies have shown that many functional trait …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
10,"BJ Zeeman, JW Morgan","Increasing and declining native species in urban remnant grasslands respond differently to nitrogen addition and disturbance",2018,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/121/4/691/4796795","https://scholar.google.com/scholar?cites=11770259208574142385&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 09:58:53","","","","",,,,,10,1.67,5,2,6,"… Functional trait data sourced from a database held in the Department of Ecology, … Functional trait data sourced from a database held in the Department of Ecology, Environment and …","https://academic.oup.com/aob/article/121/4/691/4796795","https://scholar.google.com/scholar?q=related:sQdVgWNcWKMJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"T Wuyun, L Zhang, T Tosens, B Liu, K Mark…","Extremely thin but very robust: Surprising cryptogam trait combinations at the end of the leaf economics spectrum",2024,"Plant Diversity","Elsevier","https://www.sciencedirect.com/science/article/pii/S2468265924000623","",35,"2024-07-15 09:58:53","HTML","","","",,,,,0,0.00,0,6,1,"Leaf economics spectrum (LES) describes the fundamental trade-offs between leaf structural, chemical, and physiological investments. Generally, structurally robust thick leaves with …","https://www.sciencedirect.com/science/article/pii/S2468265924000623","https://scholar.google.com/scholar?q=related:9tHDRje73KkJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
0,"QIU Dong, Z Jing, WU Nan…","Individual Traits and Their Interrelationships of Gametophyte and Sporophyte of a Moss Pogonatum inflexum in the Dalongshan National Forest Park in Anhui …",2019,"Bulletin of Botanical …","integrativebiology.ac.cn","https://www.integrativebiology.ac.cn/zwyj/EN/abstract/abstract97211.shtml","",36,"2024-07-15 09:58:53","","","","",,,,,0,0.00,0,4,5,"… Physiological and biochemical reT sponses of Syntrichia … The response of Syntrichia caninervis physiological and … Higher photosynthetic capacity and different functional trait …","https://www.integrativebiology.ac.cn/zwyj/EN/article/downloadArticleFile.do?attachType=PDF&id=97211","https://scholar.google.com/scholar?q=related:J5jzU-JweCoJ:scholar.google.com/&scioq=syntrichia+%22functional+trait%22&hl=en&as_sdt=2007"
