Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"Y Zheng, M Xu, J Zhao, B Zhang, S Bei…","Morphological Adaptations to Drought and Reproductive Strategy of the Moss Syntrichia caninervis in the Gurbantunggut Desert, China",2011,"Arid Land Research and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324982.2011.554956","https://scholar.google.com/scholar?cites=1511652627192884498&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 11:25:35","","10.1080/15324982.2011.554956","","",,,,,29,2.23,5,6,13,"… The soil surface was moistened prior to sampling to protect the structure of the BSCs. We used a sterile spatula with a diameter of 8 cm to collect moss samples on the soil surface. Moss …","","https://scholar.google.com/scholar?q=related:Ei2eKw54-hQJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
14,"M Ören, B Sari, S Ursavaş","Syntrichia minor (Pottiaceae) and Cephaloziella integerrima (Cephaloziellaceae) new to bryophyte flora of Turkey",2015,"Archives of Biological Sciences","doiserbia.nb.rs","https://doiserbia.nb.rs/Article.aspx?id=0354-46641500004O","https://scholar.google.com/scholar?cites=3513938761583619277&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 11:25:35","","","","",,,,,14,1.56,5,3,9,"… However, Syntrichia minor has been treated as a variety of S. virescens by some authors. According to … on wet rocks and sandy soil. B. pusilla is the most common species on this slope. …","https://doiserbia.nb.rs/ft.aspx?id=0354-46641500004O","https://scholar.google.com/scholar?q=related:zeyqnq8ExDAJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
46,"MT Gallego, MJ Cano, RM Ros…","An overview of Syntrichia ruralis complex (Pottiaceae: Musci) in the Mediterranean region and neighbouring areas",2002,"Botanical Journal of the …","academic.oup.com","https://academic.oup.com/botlinnean/article-abstract/138/2/209/2433701","https://scholar.google.com/scholar?cites=14387843034742964043&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-15 11:25:35","","10.1046/j.1095-8339.2002.138002209.x","","",,,,,46,2.09,12,4,22,"… Finally Zander (1989, 1993) considered this section to be synonymous with the genus Syntrichia and provided convincing characters to recognize this genus (S. ruralis (Hedw.) F. …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1095-8339.2002.138002209.x","https://scholar.google.com/scholar?q=related:S7_ukQLjq8cJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
2,"B Yin, Y Zhang, H Zhang, A Lou","Phylogeographic structure of Syntrichia caninervis Mitt, a xerophytic moss, highlights the expanded during glacial period",2023,"Journal of Plant Ecology","academic.oup.com","https://academic.oup.com/jpe/article-abstract/16/2/rtac057/6569359","https://scholar.google.com/scholar?cites=1005052025019551062&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 11:25:35","","","","",,,,,2,2.00,1,4,1,"… This study used Syntrichia caninervis Mitt as the research object and investigated its genetic … The genetic variation of Syntrichia caninervis mainly occurred within populations and in the …","https://academic.oup.com/jpe/article/16/2/rtac057/6569359","https://scholar.google.com/scholar?q=related:Vs0T5H2p8g0J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
14,"MT Gallego, MJ Cano, J Guerra","New records, synonyms and one combination in the genus Syntrichia (Pottiaceae) from South America",2011,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-3/0007-2745-114.3.556/New-records-synonyms-and-one-combination-in-the-genus-span/10.1639/0007-2745-114.3.556.short","https://scholar.google.com/scholar?cites=16225658887465527785&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-15 11:25:35","","10.1639/0007-2745-114.3.556.short","","",,,,,14,1.08,5,3,13,"… of Syntrichia present in South America. All types of the American taxa attributed to Syntrichia … Syntrichia breviseta grows on soil, rocks and like epiphyte on trunk, from 20 to 3600 m. The …","https://www.jstor.org/stable/pdf/41289812.pdf","https://scholar.google.com/scholar?q=related:6ekKesoeLeEJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
28,"KD Doherty, MA Bowker, AJ Antoninka, NC Johnson…","Biocrust moss populations differ in growth rates, stress response, and microbial associates",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?cites=12370442256084877857&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-15 11:25:35","HTML","10.1007/s11104-017-3389-4","","",,,,,28,4.67,6,5,6,"… stress response of the cosmopolitan biocrust moss, Syntrichia ruralis. … soil rehabilitation. Our objective was to identify population differences in growth and stress responses of Syntrichia …","https://link.springer.com/article/10.1007/s11104-017-3389-4","https://scholar.google.com/scholar?q=related:IcJrxLCjrKsJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"C Erickson, L Stark","Potential antimicrobial properties of the cyanobacterium Microcoleus vaginatus in relationship to the moss Bryum argenteum",2008,"","digitalscholarship.unlv.edu","https://digitalscholarship.unlv.edu/cs_urop/2008/aug6/10/","",43,"2024-07-15 11:25:35","","","","",,,,,0,0.00,0,2,16,"… soil formation in desert communities. Primary components of these structures include two desert moss species Bryum argenteum and Syntrichia … of stress to Syntrichia caninervis, there …","","https://scholar.google.com/scholar?q=related:K9j2u0nh0d4J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
15,"OM AFONINA, EA IGNATOVA, VE FEDOSOV…","Toward a new understanding of Syntrichia submontana (Pottiaceae, Bryophyta)",2014,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=22477443","https://scholar.google.com/scholar?cites=8215876815771854622&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 11:25:35","","","","",,,,,15,1.50,4,4,10,"… Collections from Russia which we attribute now to Syntrichia submontana were previously … dry rocks and cliff crevices, both open and forested, once it was found on soil along a road …","","https://scholar.google.com/scholar?q=related:HudyMm-oBHIJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
16,"S Hydbom, AM Ödman, PA Olsson…","The effects of pH and disturbance on the bryophyte flora in calcareous sandy grasslands",2012,"Nordic Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1756-1051.2012.01463.x","https://scholar.google.com/scholar?cites=1273463455655419713&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-15 11:25:35","","10.1111/j.1756-1051.2012.01463.x","","",,,,,16,1.33,4,4,12,"… Our results pointed out Syntrichia ruraliformis as a sensitive pH indicator, being almost … In addition, soil moisture and organic content was analyzed in 10 g of soil from the pooled soil …","","https://scholar.google.com/scholar?q=related:QV_IDERArBEJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
16,"KK Coe, NB Howard, ML Slate…","Morphological and physiological traits in relation to carbon balance in a diverse clade of dryland mosses",2019,"Plant, Cell & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.13613","https://scholar.google.com/scholar?cites=12910933310441424752&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-15 11:25:35","","10.1111/pce.13613","","",,,,,16,3.20,4,4,5,"… Some Syntrichia are important constituents of soil biocrust … water retention, and stabilize soils in dryland ecosystems (… 14 genotypes representing 13 Syntrichia species common to …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/pce.13613","https://scholar.google.com/scholar?q=related:cIee13DZLLMJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
12,"KE Young, SC Reed","Spectrally monitoring the response of the biocrust moss Syntrichia caninervis to altered precipitation regimes",2017,"Scientific Reports","nature.com","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?cites=6018657506728130655&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 11:25:35","HTML","","","",,,,,12,1.71,6,2,7,"… can be influenced by the highly variable background soils common in drylands 9,10 . … communities of biological soil crust (biocrust) organisms living on myriad dryland soil surfaces. …","https://www.nature.com/articles/srep41793","https://scholar.google.com/scholar?q=related:X7hEOR2RhlMJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"YBF Yin BenFeng, ZYM Zhang YuanMing","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats.",2014,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20143378599","",48,"2024-07-15 11:25:35","","10.5555/20143378599","","",,,,,0,0.00,0,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is a dominant species in the moss crusts of this cold desert. Compared to other desert …","","https://scholar.google.com/scholar?q=related:srnuDg50BHgJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
2,"BF YIN, YM ZHANG, AR LOU","Impacts of the removal of vascular plants on physiological and biochemical characteristics of Syntrichia caninervis during winter season in a temperate desert",2016,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.17521/cjpe.2015.0441","https://scholar.google.com/scholar?cites=5703940954559681095&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 11:25:35","","10.17521/cjpe.2015.0441","","",,,,,2,0.25,1,3,8,"… Aims Patchily distributed biological soil crusts and shrubs is one of … Syntrichia caninervis, a dominant moss species in Gur… Effects of biological soil crust on soil erodibility in Hilly Loess …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=6837","https://scholar.google.com/scholar?q=related:RxJV0BN4KE8J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
27,"L Hedenäs, J Heinrichs, M Teresa Gallego","The Scandinavian Syntrichia ruralis complex (Musci, Pottiaceae): a chaos of diversification",2019,"Plant Systematics and …","Springer","https://link.springer.com/article/10.1007/s00606-019-01596-0","https://scholar.google.com/scholar?cites=16184044716517992680&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-15 11:25:35","HTML","10.1007/s00606-019-01596-0","","",,,,,27,5.40,9,3,5,"… , boulders, thin soil overlayering rocks, on sand or sandy soil, and … Like in other Syntrichia species, the leaf lamina consists of … We sampled 174 specimens of Syntrichia in the ingroup, …","https://link.springer.com/article/10.1007/s00606-019-01596-0","https://scholar.google.com/scholar?q=related:6KgXRexGmeAJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
67,"B Gao, D Zhang, X Li, H Yang, AJ Wood","De novo assembly and characterization of the transcriptome in the desiccation-tolerant moss Syntrichia caninervis",2014,"BMC Research Notes","Springer","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?cites=12137530081514594324&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 11:25:35","HTML","10.1186/1756-0500-7-490","","",,,,,67,6.70,13,5,10,"… Syntrichia caninervis is a desiccation-tolerant moss and the dominant bryophyte of the Biological Soil Crusts (BSCs) found in the Mojave and Gurbantunggut deserts. Next generation …","https://link.springer.com/article/10.1186/1756-0500-7-490","https://scholar.google.com/scholar?q=related:FKBLP00rcagJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
9,"J Wang, H Yang, B Gao, TA Bozorov, X Li…","Analysis and characterization of the aldehyde dehydrogenase (ALDH) gene superfamily in the desert moss Syntrichia caninervis in response to abiotic stress",2020,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847220302021","https://scholar.google.com/scholar?cites=995400233371989095&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-15 11:25:35","","","","",,,,,9,2.25,2,6,4,"… Syntrichia caninervis is desiccation-tolerant moss and a dominant species in biological soil crusts in the Gurbantunggut desert of Northwestern China. S. caninervis is being developed …","","https://scholar.google.com/scholar?q=related:Z3R6Bz1f0A0J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"MCR Faiffer","From community to transcriptome: Responses of Syntrichia caninervis and biocrusts to climate change",2021,"","search.proquest.com","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y","",53,"2024-07-15 11:25:35","HTML","","","",,,,,0,0.00,0,1,3,"… Biological soil crust or biocrust is a major component of drylands globally. These … Out of six morphospecies of mosses encountered in our sites, Syntrichia caninervis was the …","https://search.proquest.com/openview/0c2d284527d373373ec228a4db8f6205/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:K6-IrKVbx-EJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
31,"MT Gallego, MJ Cano, RM Ros, J Guerra","New taxonomic data on a circum-Tethyan group of Syntrichia (Pottiaceae, Bryophyta): the S. caninervis complex",2002,"Systematic botany","BioOne","https://bioone.org/journals/systematic-botany/volume-27/issue-4/0363-6445-27.4.643/New-Taxonomic-Data-on-a-Circum-Tethyan-Group-of-Syntrichia/10.1043/0363-6445-27.4.643.short","https://scholar.google.com/scholar?cites=12738773018745885131&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 11:25:35","","10.1043/0363-6445-27.4.643.short","","",,,,,31,1.41,8,4,22,"… The Syntrichia caninervis Mitt. complex comprises a group of … this problem and related research on Syntrichia Brid., we have … Usually on gypsum-rich soils; also on bare basic soils and …","https://www.jstor.org/stable/pdf/3093912.pdf","https://scholar.google.com/scholar?q=related:y9GtUJE2ybAJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
36,"LR Stark, JC Brinda, DN McLetchie","Effects of increased summer precipitation and N deposition on Mojave Desert populations of the biological crust moss Syntrichia caninervis",2011,"Journal of Arid Environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196310003538","https://scholar.google.com/scholar?cites=14215610416348807266&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 11:25:35","","","","",,,,,36,2.77,12,3,13,"… In this paper, we focus on results from treatments having no soil disturbance, equating to 48 … nights at rates below the infiltration rate of the soil. The total supplemental 75 mm H 2 O …","","https://scholar.google.com/scholar?q=related:YkDQK1v-R8UJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
9,"R Yang, X Li, Q Yang, M Zhao, W Bai, Y Liang…","Transcriptional profiling analysis providing insights into desiccation tolerance mechanisms of the desert moss Syntrichia caninervis",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?cites=11605231505773335624&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 11:25:35","HTML","10.3389/fpls.2023.1127541","","",,,,,9,9.00,1,7,1,"… Syntrichia caninervis is a desiccation tolerant moss and is the dominant bryophyte found in biological soil crusts in the Gurbantunggut desert. In this study, we assessed the …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?q=related:SJTKPZEQDqEJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
51,"X Li, D Zhang, H Li, B Gao, H Yang, Y Zhang…","Characterization of reference genes for RT-qPCR in the desert moss Syntrichia caninervis in response to abiotic stress and desiccation/rehydration",2015,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2015.00038/full","https://scholar.google.com/scholar?cites=3796824363947120294&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 11:25:35","HTML","10.3389/fpls.2015.00038","","",,,,,51,5.67,7,7,9,"… Syntrichia caninervis is the dominant bryophyte of the biological soil crusts found in the Gurbantunggut … caninervis, related moss species from the Syntrichia complex and other mosses. …","https://www.frontiersin.org/articles/10.3389/fpls.2015.00038/full","https://scholar.google.com/scholar?q=related:ptadf6QHsTQJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
24,"LA Reynolds, D Nicholas McLetchie","Short distances between extreme microhabitats do not result in ecotypes in Syntrichia caninervis",2011,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282011Y.0000000004","https://scholar.google.com/scholar?cites=4578040553302715691&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 11:25:35","","10.1179/1743282011Y.0000000004","","",,,,,24,1.85,12,2,13,"… The moss Syntrichia caninervis appears morphologically variable along an environmental gradient changing rapidly from low light, low temperature, and high moisture levels in the …","","https://scholar.google.com/scholar?q=related:K-3wsqB3iD8J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
102,"B Zhang, W Kong, N Wu…","Bacterial diversity and community along the succession of biological soil crusts in the Gurbantunggut Desert, Northern China",2016,"Journal of Basic …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jobm.201500751","https://scholar.google.com/scholar?cites=3038501661449749266&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 11:25:35","","10.1002/jobm.201500751","","",,,,,102,12.75,26,4,8,"… The most common moss species were Syntrichia caninervis and Bryum argenteum 11. Moss rhizoids and filamentous Cyanobacteria were bound to sand particles. Later successional …","","https://scholar.google.com/scholar?q=related:EoMllCntKioJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
10,"MS Ignatov, EA Ignatova, SA Suragina","A new variety of Syntrichia caninervis (Pottiaceae, Musci)",2002,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=25619067","https://scholar.google.com/scholar?cites=15304874325263663098&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 11:25:35","","","","",,,,,10,0.45,3,3,22,"… However the fact that these curious plants were found several times side by side with Syntrichia caninervis Mitt., which is rather polymorphic in this area, turned us to their detailed …","","https://scholar.google.com/scholar?q=related:-j9WMRzWZdQJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"YBF Yin BenFeng, ZYM Zhang YuanMing…","Impacts of the removal of vascular plants on physiological and biochemical characteristics of Syntrichia caninervis during winter season in a temperate desert.",2016,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20163290877","",61,"2024-07-15 11:25:35","","10.5555/20163290877","","",,,,,0,0.00,0,3,8,"… Aims: Patchily distributed biological soil crusts and shrubs is one of … Syntrichia caninervis, a dominant moss species in … During snow-melting periods, soil moisture and temperature did …","","https://scholar.google.com/scholar?q=related:dwIsFnA1YwYJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
3,"Q Yang, R Yang, B Gao, Y Liang, X Liu…","Metabolomic Analysis of the Desert Moss Syntrichia caninervis Provides Insights into Plant Dehydration and Rehydration Response",2023,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/64/11/1419/7273519","https://scholar.google.com/scholar?cites=9485311879917504390&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-15 11:25:35","","","","",,,,,3,3.00,1,6,1,"… Syntrichia caninervis is a desert moss tolerant of many environmental stresses. This dominant species forms biological soil … Syntrichia caninervis is an emerging model system for the …","","https://scholar.google.com/scholar?q=related:hodGQuaYooMJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
66,"AT Silva, B Gao, KM Fisher, BD Mishler…","To dry perchance to live: Insights from the genome of the desiccation‐tolerant biocrust moss Syntrichia caninervis",2021,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.15116","https://scholar.google.com/scholar?cites=11767956049456903498&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-15 11:25:35","","10.1111/tpj.15116","","",,,,,66,22.00,13,5,3,"… Syntenic depth of the Syntrichia caninervis genome for each Physcomitrella patens gene (left) and in the Physcomitrella patens genome for each Syntrichia caninervis gene (right). …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/tpj.15116","https://scholar.google.com/scholar?q=related:SrVJfK0tUKMJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
187,"Z Pan, WG Pitt, Y Zhang, N Wu, Y Tao, TT Truscott","The upside-down water collection system of Syntrichia caninervis",2016,"Nature plants","nature.com","https://www.nature.com/articles/nplants201676","https://scholar.google.com/scholar?cites=15249050351150191981&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 11:25:35","","","","",,,,,187,23.38,31,6,8,"… One of the most common desert mosses in the world, Syntrichia caninervis is widely … and cover the desert soil to make biological soil crusts which protect the delicate soil beneath (Fig. …","https://www.researchgate.net/profile/Ye-Tao/publication/303828699_The_upside-down_water_collection_system_of_Syntrichia_caninervis/links/584e5ec208aecb6bd8cb8833/The-upside-down-water-collection-system-of-Syntrichia-caninervis.pdf","https://scholar.google.com/scholar?q=related:bVVaXoCCn9MJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
2,"X Liu, X Li, H Yang, R Yang, D Zhang","Genome-Wide Characterization and Expression Profiling of ABA Biosynthesis Genes in a Desert Moss Syntrichia caninervis",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/12/5/1114","https://scholar.google.com/scholar?cites=16781446079242100544&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 11:25:35","HTML","","","",,,,,2,2.00,0,5,1,"… Syntrichia caninervis Mitt. is a desert moss distributed in the arid land of Central Asia and North America [23,24]; it is one of the dominant species in the biological soil crusts of deserts, …","https://www.mdpi.com/2223-7747/12/5/1114","https://scholar.google.com/scholar?q=related:QN-YEkys4-gJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
2,"Y Zhang, Y Zhang, C Wang, J Xiao, M Huang…","Enhancement of salt tolerance of alfalfa: Physiological and molecular responses of transgenic alfalfa plants expressing Syntrichia caninervis-derived ScABI3",2024,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942824000032","https://scholar.google.com/scholar?cites=778021173036471966&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-15 11:25:35","","","","",,,,,2,2.00,0,6,1,"… buds, inserted into the soil matrix infiltrated by Hoagland nutrient solution, and compacted the soil matrix so that the … The soil substrate consisted of a thoroughly mixed 1:1 (v: v) nutrient …","","https://scholar.google.com/scholar?q=related:nlaSfiIWzAoJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
1,"L Zhuo, Y Zhang, X Li, H Yang, K Guan…","Differential fragment regeneration in Syntrichia caninervis Mitt. from the Gurbantunggut Desert of China",2018,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2018.1460519","https://scholar.google.com/scholar?cites=11253533198317159762&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-15 11:25:35","","10.1080/03736687.2018.1460519","","",,,,,1,0.17,0,6,6,"… Regeneration of moss in soil crust communities occurs in the context of extreme environmental … Syntrichia caninervis capitalises on the brief hydrated periods by producing secondary …","https://www.researchgate.net/profile/Yigong-Zhang-6/publication/325021848_Differential_fragment_regeneration_in_Syntrichia_caninervis_Mitt_from_the_Gurbantunggut_Desert_of_China/links/619d0cc53068c54fa514d50c/Differential-fragment-regeneration-in-Syntrichia-caninervis-Mitt-from-the-Gurbantunggut-Desert-of-China.pdf","https://scholar.google.com/scholar?q=related:UoXC8dGULJwJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"HM XU, J LI, YM ZHANG","Effects of water condition on photochemical efficiency and physiological characteristics in artificially cultivated moss Syntrichia caninervis",2017,"Chinese Journal of Plant Ecology","scholar.archive.org","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","",68,"2024-07-15 11:25:35","PDF","","","",,,,,0,0.00,0,3,7,"… Effects of freezing and thawing on chlorophyll fluorescence of Syntrichia caninervis in biological soil crusts. Journal of Desert Research, 31, 1479– 1487. (in Chinese with English …","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","https://scholar.google.com/scholar?q=related:5wfAgzky_6oJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"XHM Xu HongMei, LJ Li Jin, ZYM Zhang YuanMing","Effects of water condition on photochemical efficiency and physiological characteristics in artificially cultivated moss Syntrichia caninervis.",2017,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20173345757","",69,"2024-07-15 11:25:35","","10.5555/20173345757","","",,,,,0,0.00,0,3,7,"… Aims: The desert moss Syntrichia caninervis is a dominant species in the moss biocrust of the Gurbantünggüt Desert. It plays an important role in soil stability and artificial biocrust …","","https://scholar.google.com/scholar?q=related:fAE4CLoMcVsJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
4,"B Yin, Y Zhang, T Zhang, L Lin, A Lou","Dispersal and genetic differentiation of Syntrichia caninervis populations across different desert regions in China",2019,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12979","https://scholar.google.com/scholar?cites=2221243847948718690&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 11:25:35","","10.1111/plb.12979","","",,,,,4,0.80,1,5,5,"… The moss Syntrichia caninervis is widely distributed in cool temperate and cold deserts where environmental pressures create a dependence on asexual reproduction (fragment …","https://www.researchgate.net/profile/Benfeng-Yin-2/publication/331380057_The_dispersal_and_genetic_differentiation_of_Syntrichia_caninervis_population_across_different_desert_regions_in_China/links/5cf4ca75a6fdcc84750025ac/The-dispersal-and-genetic-differentiation-of-Syntrichia-caninervis-population-across-different-desert-regions-in-China.pdf","https://scholar.google.com/scholar?q=related:YlKB1IJx0x4J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
0,"T Cao, Y Haxim, X Liu, Q Yang, A Hawar, A Waheed…","ScATG8 Gene Cloned from Desert Moss Syntrichia caninervis Exhibits Multiple Stress Tolerance",2023,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/13/1/59","",71,"2024-07-15 11:25:35","HTML","","","",,,,,0,0.00,0,7,1,"… Syntrichia caninervis is the dominant species of biological soil crust in the desert, including the Gurbantunggut Desert in China. It is widely distributed in drylands and considered to be a …","https://www.mdpi.com/2223-7747/13/1/59","https://scholar.google.com/scholar?q=related:9CivSx7bNZ8J:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
25,"WD Blankenship, LA Condon, DA Pyke","Hydroseeding tackifiers and dryland moss restoration potential",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12997","https://scholar.google.com/scholar?cites=2997253731252301503&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-15 11:25:35","","10.1111/rec.12997","","",,,,,25,6.25,8,3,4,"… protonemata, as we saw in Bryum and Syntrichia, and bind with additional soil, which we saw with psyllium, there by defending against raindrop–soil impacts as they extend moss mats. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/rec.12997","https://scholar.google.com/scholar?q=related:v-4BcWNimCkJ:scholar.google.com/&scioq=syntrichia+soil&hl=en&as_sdt=2007"
