Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"Y Zhang, X Zhou, B Yin, A Downing","Sensitivity of the xerophytic moss Syntrichia caninervis to prolonged simulated nitrogen deposition",2016,"Annals of Botany","academic.oup.com","https://academic.oup.com/aob/article-abstract/117/7/1153/2195927","https://scholar.google.com/scholar?cites=7532729263316376173&as_sdt=2005&sciodt=2007&hl=en",11,"2024-07-15 09:02:44","","","","",,,,,35,4.38,9,4,8,"… These results are consistent with our hypothesis that photosynthetic activity in S. caninervis would be stimulated by small amounts of added N, and suppressed by higher amounts. …","https://academic.oup.com/aob/article/117/7/1153/2195927","https://scholar.google.com/scholar?q=related:bZop2VqhiWgJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
19,"LR Stark, JL Greenwood, ML Slate, JC Brinda","Syntrichia norvegica shoots exhibit a complex inducible response to desiccation: separating the effects of rate of drying and water content",2017,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/cjb-2016-0263","https://scholar.google.com/scholar?cites=9798450045631876883&as_sdt=2005&sciodt=2007&hl=en",12,"2024-07-15 09:02:44","","10.1139/cjb-2016-0263","","",,,,,19,2.71,5,4,7,"Plants in the moss genus Syntrichia are considered to have constitutive desiccation tolerance (… Plants of Syntrichia norvegica F.Weber were cultured under conditions of suprasaturation, …","https://cdnsciencepub.com/doi/pdf/10.1139/cjb-2016-0263","https://scholar.google.com/scholar?q=related:E09M72YW-4cJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
0,"JTB Ekwealor","Tolerance of desiccation and UV radiation in mosses of the genus Syntrichia (Pottiaceae), from genomes to ecology",2020,"","search.proquest.com","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","",13,"2024-07-15 09:02:44","BOOK","","","",,,,,0,0.00,0,1,4,"… photosynthetic pigments and antioxidants, and on the transcriptome in the desiccationtolerant desert moss Syntrichia … vulnerability UV damage to photosynthetic efficiency. All field-…","https://search.proquest.com/openview/d3b78cecec01ca8931c7e37b008cf9ea/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:ThPZqUSPrDIJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
6,"Y Mao, W Liu, X Yang, Y Chang, T Yang, X Wang…","Syntrichia caninervis adapt to mercury stress by altering submicrostructure and physiological properties in the Gurbantünggüt Desert",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?cites=9895382284827080855&as_sdt=2005&sciodt=2007&hl=en",14,"2024-07-15 09:02:44","HTML","","","",,,,,6,3.00,1,7,2,"… regulating osmotic pressure and photosynthesis. Chl and SS … of Hg, which inhibited photosynthesis. The increasing of SS … µM) indicates that Hg disrupts the photosynthetic system of …","https://www.nature.com/articles/s41598-022-15822-2","https://scholar.google.com/scholar?q=related:l7jPk8J1U4kJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
2,"J Jauregui-Lazo, M Wilson, BD Mishler","The dynamics of external water conduction in the dryland moss Syntrichia",2023,"AoB Plants","academic.oup.com","https://academic.oup.com/aobpla/article-abstract/15/3/plad025/7175598","https://scholar.google.com/scholar?cites=6222238552772280080&as_sdt=2005&sciodt=2007&hl=en",15,"2024-07-15 09:02:44","","","","",,,,,2,2.00,1,3,1,"… Syntrichia relies on external water conduction for photosynthesis, survival, and reproduction… Capillarity spaces are abundant in Syntrichia, but the link between function and morphology …","https://academic.oup.com/aobpla/article/15/3/plad025/7175598","https://scholar.google.com/scholar?q=related:EH-7Nf_UWVYJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
24,"LA Reynolds, D Nicholas McLetchie","Short distances between extreme microhabitats do not result in ecotypes in Syntrichia caninervis",2011,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/1743282011Y.0000000004","https://scholar.google.com/scholar?cites=4578040553302715691&as_sdt=2005&sciodt=2007&hl=en",16,"2024-07-15 09:02:44","","10.1179/1743282011Y.0000000004","","",,,,,24,1.85,12,2,13,"… reason for the photosynthetic acclimation. However, we found that photosynthetic acclimation to … Third, we removed non- photosynthetic shoot sections from below the soil surface before …","","https://scholar.google.com/scholar?q=related:K-3wsqB3iD8J:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
17,"J Zhang, Y Zhang","Ecophysiological responses of the biocrust moss Syntrichia caninervis to experimental snow cover manipulations in a temperate desert of central Asia",2020,"Ecological Research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12072","https://scholar.google.com/scholar?cites=14967256308459072117&as_sdt=2005&sciodt=2007&hl=en",17,"2024-07-15 09:02:44","","10.1111/1440-1703.12072","","",,,,,17,4.25,9,2,4,"… The aim of this study was to understand how Syntrichia caninervis responds to simulated snow cover alterations in a temperate desert. Ecophysiological indicators of S. caninervis …","https://www.researchgate.net/profile/Jing-Zhang-271/publication/337488596_Ecophysiological_responses_of_the_biocrust_moss_Syntrichia_caninervis_to_experimental_snow_cover_manipulations_in_a_temperate_desert_of_central_Asia/links/643e1e582eca706c8b683dd4/Ecophysiological-responses-of-the-biocrust-moss-Syntrichia-caninervis-to-experimental-snow-cover-manipulations-in-a-temperate-desert-of-central-Asia.pdf","https://scholar.google.com/scholar?q=related:dWrtB1Bgts8J:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
0,"HM XU, J LI, YM ZHANG","Effects of water condition on photochemical efficiency and physiological characteristics in artificially cultivated moss Syntrichia caninervis",2017,"Chinese Journal of Plant Ecology","scholar.archive.org","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","",18,"2024-07-15 09:02:44","PDF","","","",,,,,0,0.00,0,3,7,"… 表1 人工培养齿肋赤藓光合色素含量对不同水分处理的响应(平均值±标准偏差) Table 1 Responses of photosynthetic pigment content in artificially cultivated Syntrichia caninervis to …","https://scholar.archive.org/work/nuhq4t77orefdms4ajzyhjk464/access/wayback/http://www.plant-ecology.com:80/CN/article/downloadArticleFile.do?attachType=PDF&id=6620","https://scholar.google.com/scholar?q=related:5wfAgzky_6oJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
2,"JTB Ekwealor, BD Mishler","Transcriptomic Effects of Acute Ultraviolet Radiation Exposure on Two Syntrichia Mosses",2021,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?cites=7935188985953207674&as_sdt=2005&sciodt=2007&hl=en",19,"2024-07-15 09:02:44","HTML","10.3389/fpls.2021.752913","","",,,,,2,0.67,1,2,3,"… in the highly desiccation-tolerant mosses Syntrichia caninervis and Syntrichia ruralis, using a … Photosynthesis-related transcripts were involved in the response of S. ruralis to UVR, while …","https://www.frontiersin.org/articles/10.3389/fpls.2021.752913/full","https://scholar.google.com/scholar?q=related:ekVVHVd0H24J:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
45,"B Yin, Y Zhang","Physiological regulation of Syntrichia caninervis Mitt. in different microhabitats during periods of snow in the Gurbantünggüt Desert, northwestern China",2016,"Journal of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161716000389","https://scholar.google.com/scholar?cites=10308976673074461360&as_sdt=2005&sciodt=2007&hl=en",20,"2024-07-15 09:02:44","","","","",,,,,45,5.63,23,2,8,"… changes (some weeks) in microhabitat, photosynthetic rates are maintained at the same level as … Bryophyte photosynthetic physiology may be affected by both snow cover and winter …","","https://scholar.google.com/scholar?q=related:sDpkNKrXEI8J:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
30,"KK Coe, JL Greenwood, ML Slate…","Strategies of desiccation tolerance vary across life phases in the moss Syntrichia caninervis",2021,"American journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.1571","https://scholar.google.com/scholar?cites=14461427422092700396&as_sdt=2005&sciodt=2007&hl=en",21,"2024-07-15 09:02:44","","10.1002/ajb2.1571","","",,,,,30,10.00,8,4,3,"PREMISE Desiccation tolerance (DT) is a widespread phenomenon among land plants, and variable ecological strategies for DT are likely to exist. Using Syntrichia caninervis, a …","https://bsapubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/ajb2.1571","https://scholar.google.com/scholar?q=related:7Krt1p5PscgJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
29,"Y Zheng, M Xu, J Zhao, B Zhang, S Bei…","Morphological Adaptations to Drought and Reproductive Strategy of the Moss Syntrichia caninervis in the Gurbantunggut Desert, China",2011,"Arid Land Research and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/15324982.2011.554956","https://scholar.google.com/scholar?cites=1511652627192884498&as_sdt=2005&sciodt=2007&hl=en",22,"2024-07-15 09:02:44","","10.1080/15324982.2011.554956","","",,,,,29,2.23,5,6,13,"The biological soil crusts (BSCs) in the Gurbantunggut Desert, the largest fixed and semi-fixed desert in China, feature moss-dominated BSCs, which play an indispensable role in sand …","","https://scholar.google.com/scholar?q=related:Ei2eKw54-hQJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
20,"LR Stark, JC Brinda, JL Greenwood","Propagula and shoots of Syntrichia pagorum (Pottiaceae) exhibit different ecological strategies of desiccation tolerance",2016,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-119/issue-2/0007-2745-119.2.181/Propagula-and-shoots-of---Syntrichia-pagorum-Pottiaceae-exhibit/10.1639/0007-2745-119.2.181.short","https://scholar.google.com/scholar?cites=10750699718308531633&as_sdt=2005&sciodt=2007&hl=en",23,"2024-07-15 09:02:44","","10.1639/0007-2745-119.2.181.short","","",,,,,20,2.50,7,3,8,"We posed two questions regarding the desiccation tolerance (DT) of the moss Syntrichia pagorum : (1) What is the ecological strategy of DT in three available life phases (propagula, …","https://www.jstor.org/stable/pdf/44249231.pdf","https://scholar.google.com/scholar?q=related:sQ2sJG8oMpUJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
95,"B Fernández-Marín, I Kranner…","Evidence for the absence of enzymatic reactions in the glassy state. A case study of xanthophyll cycle pigments in the desiccation-tolerant moss Syntrichia ruralis",2013,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/64/10/3033/542745","https://scholar.google.com/scholar?cites=8426163896100292248&as_sdt=2005&sciodt=2007&hl=en",24,"2024-07-15 09:02:44","","","","",,,,,95,8.64,32,3,11,"… stability of photosynthetic organisms is less studied, and no reports are available on the glassy state in photosynthetic tissues. Here, the desiccation-tolerant moss Syntrichia ruralis was …","https://academic.oup.com/jxb/article/64/10/3033/542745","https://scholar.google.com/scholar?q=related:mIZHdmu_73QJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
36,"S Xu, C Liu, P Jiang, W Cai, Y Wang","The effects of drying following heat shock exposure of the desert moss Syntrichia caninervis",2009,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969708012679","https://scholar.google.com/scholar?cites=2448179522374504906&as_sdt=2005&sciodt=2007&hl=en",25,"2024-07-15 09:02:44","","","","",,,,,36,2.40,7,5,15,"… the typical desert moss Syntrichia caninervis. Heat significantly … followed by a decrease of photosynthetic activity. Drying had … and heat shock, photosynthesis was maintained mainly due …","","https://scholar.google.com/scholar?q=related:ypGE-U2u-SEJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
37,"LR Stark, JL Greenwood, JC Brinda","Desiccated Syntrichia ruralis shoots regenerate after 20 years in the herbarium",2017,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/03736687.2016.1176307","https://scholar.google.com/scholar?cites=10724233001608843396&as_sdt=2005&sciodt=2007&hl=en",26,"2024-07-15 09:02:44","","10.1080/03736687.2016.1176307","","",,,,,37,5.29,12,3,7,"… This report demonstrates that a herbarium specimen of Syntrichia ruralis (Hedw.) F.Weber & … of the genus Syntrichia can be completed. In the Mojave Desert Syntrichia ruralis shares the …","","https://scholar.google.com/scholar?q=related:hJBqdRgh1JQJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
19,"KK Coe, J Belnap, EE Grote…","Physiological ecology of desert biocrust moss following 10 years exposure to elevated CO2: evidence for enhanced photosynthetic thermotolerance",2012,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2012.01566.x","https://scholar.google.com/scholar?cites=13693198155242934900&as_sdt=2005&sciodt=2007&hl=en",27,"2024-07-15 09:02:44","","10.1111/j.1399-3054.2012.01566.x","","",,,,,19,1.58,5,4,12,"… on the common desert moss Syntrichia caninervis (Mitten) collected from … photosynthetic responses to long-term CO 2 enrichment as well as the temperature tolerance of photosynthesis …","https://www.academia.edu/download/43409585/Physiological_ecology_of_desert_biocrust20160305-9576-1lomccx.pdf","https://scholar.google.com/scholar?q=related:dBJKKiwDCL4J:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
14,"B Yin, J Li, Q Zhang, N Wu, J Zhang, X Rong…","Freeze-thaw cycles change the physiological sensitivity of Syntrichia caninervis to snow cover",2021,"Journal of Plant …","Elsevier","https://www.sciencedirect.com/science/article/pii/S017616172100167X","https://scholar.google.com/scholar?cites=12110378743965925824&as_sdt=2005&sciodt=2007&hl=en",28,"2024-07-15 09:02:44","","","","",,,,,14,4.67,2,7,3,"… In this study, the effects of water and freeze–thaw cycles on the physiological characteristics of Syntrichia caninervis were assessed by manipulating the increase or removal of 65% …","","https://scholar.google.com/scholar?q=related:wMGH2U21EKgJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
9,"R Yang, X Li, Q Yang, M Zhao, W Bai, Y Liang…","Transcriptional profiling analysis providing insights into desiccation tolerance mechanisms of the desert moss Syntrichia caninervis",2023,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?cites=11605231505773335624&as_sdt=2005&sciodt=2007&hl=en",29,"2024-07-15 09:02:44","HTML","10.3389/fpls.2023.1127541","","",,,,,9,9.00,1,7,1,"Syntrichia caninervis is a desiccation tolerant moss and is the dominant bryophyte found in biological soil crusts in the Gurbantunggut desert. In this study, we assessed the …","https://www.frontiersin.org/articles/10.3389/fpls.2023.1127541/full","https://scholar.google.com/scholar?q=related:SJTKPZEQDqEJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
3,"S Zhang, Q Zhang, Z Liu, S Mamtimin, X Zhou…","Long-term snow alters the sensitivity of nonstructural carbohydrates of Syntrichia caninervis to snow cover: Based on a 7-year experiment",2022,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.999584/full","https://scholar.google.com/scholar?cites=3934799392797090228&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-15 09:02:44","HTML","10.3389/fpls.2022.999584","","",,,,,3,1.50,1,6,2,"… Our results indicated that Syntrichia caninervis stored the energy fixed by photosynthesis to … tended to decouple growth and photosynthesis in Syntrichia caninervis. This inhibited growth…","https://www.frontiersin.org/articles/10.3389/fpls.2022.999584/full","https://scholar.google.com/scholar?q=related:tOEXRjM3mzYJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
0,"X Li, W Bai, Q Yang, B Yin, Z Zhang, B Zhao, T Kuang…","The extremotolerant desert moss Syntrichia caninervis is a promising pioneer plant for colonizing extraterrestrial environments",2024,"The Innovation","cell.com","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","",31,"2024-07-15 09:02:44","HTML","","","",,,,,0,0.00,0,8,1,"… Here, we report the extraordinary environmental resilience of Syntrichia caninervis, a desert … water content, it can recover photosynthetic and physiological activities within seconds after …","https://www.cell.com/the-innovation/fulltext/S2666-6758(24)00095-X","https://scholar.google.com/scholar?q=related:IVXET56ybrQJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
0,"YBF Yin BenFeng, ZYM Zhang YuanMing","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats.",2014,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20143378599","",32,"2024-07-15 09:02:44","","10.5555/20143378599","","",,,,,0,0.00,0,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is … caninervis, and enhanced their physiological performance and photosynthesis, with the …","","https://scholar.google.com/scholar?q=related:srnuDg50BHgJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
0,"Y Huang, Y Li, B Ying, Y Zhang","Response of nitrogen and phosphorus stoichiometry in Syntrichia caninervis to annual precipitation",2023,"Journal of Desert Research","desert.ac.cn","http://www.desert.ac.cn/EN/abstract/abstract6136.shtml","",33,"2024-07-15 09:02:44","","","","",,,,,0,0.00,0,4,1,"齿肋赤藓(Syntrichia caninervis)氮磷计量 特征对降水量的响应 … 齿肋赤藓(Syntrichia caninervis)氮 磷计量 特征对降水量的响应 … 特征,以齿肋赤藓(Syntrichia caninervis)作为研究对象,测定 3个…","http://www.desert.ac.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=6136","https://scholar.google.com/scholar?q=related:L_YsIJ-4pDQJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
3,"Q Yang, R Yang, B Gao, Y Liang, X Liu…","Metabolomic Analysis of the Desert Moss Syntrichia caninervis Provides Insights into Plant Dehydration and Rehydration Response",2023,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/64/11/1419/7273519","https://scholar.google.com/scholar?cites=9485311879917504390&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-15 09:02:44","","","","",,,,,3,3.00,1,6,1,"… The desert moss Syntrichia caninervis is an emerging model for extreme desiccation … Syntrichia caninervis thus accumulates antioxidants to scavenge reactive oxygen species, …","","https://scholar.google.com/scholar?q=related:hodGQuaYooMJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
5,"BF YIN, YM ZHANG","Physiological and biochemical responses of Syntrichia caninervis at a snowfall event in different desert habitats",2014,"Chinese Journal of Plant Ecology","plant-ecology.com","https://www.plant-ecology.com/EN/10.3724/SP.J.1258.2014.00092","https://scholar.google.com/scholar?cites=434946801821628285&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-15 09:02:44","","10.3724/SP.J.1258.2014.00092","","",,,,,5,0.50,3,2,10,"… Biological soil crusts (BSCs) develop well in Gurbantünggüt Desert and Syntrichia caninervis is … caninervis, and enhanced their physiological performance and photosynthesis, with the …","https://www.plant-ecology.com/EN/article/downloadArticleFile.do?attachType=PDF&id=4128","https://scholar.google.com/scholar?q=related:fTfF0s89CQYJ:scholar.google.com/&scioq=syntrichia+photosynthesis&hl=en&as_sdt=2007"
