Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"JM Glime","Volume 1, Chapter 9-3: Light: Effects of High Intensity",2013,"","Michigan Technological University","","",72,"2024-07-15 10:55:45","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VdSDX26TtloJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
18,"SF Fereidounfar, S Shirzadian, M Ranjbar…","A survey to the moss flora of Alvand mountains in Hamedan province, W Iran",2011,"The Iranian Journal of …","ijb.areeo.ac.ir","https://ijb.areeo.ac.ir/article_101688_en.html","https://scholar.google.com/scholar?cites=4946398609670783144&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-15 10:55:45","","","","",,,,,18,1.38,5,4,13,"Alvand Mt. (Hamedan province, W Iran) is one of the highest mountains in Iran. The present research paper is a survey on the moss flora of the area. Based on this study, totally, 22 …","https://ijb.areeo.ac.ir/article_101688_301e97cc73dd288896860f853e530bba.pdf","https://scholar.google.com/scholar?q=related:qMDpDlQjpUQJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
4,"PJA Pugh, RIL Smith","Notodiscus (Charopidæ) on South Georgia: some implications of shell size, shell shape, and site isolation in a singular sub-Antarctic land snail",2011,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/notodiscus-charopidae-on-south-georgia-some-implications-of-shell-size-shell-shape-and-site-isolation-in-a-singular-subantarctic-land-snail/36E2C36F17107008B2F2F1C92050E868","https://scholar.google.com/scholar?cites=7114767033190803040&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 10:55:45","","","","",,,,,4,0.31,2,2,13,"… This left 12.8% of variance on axes 2 and 3 from which we derived a scatter-plot upon which we superimposed Euclidean measurement vectors (Fig. 5). We were naturally wary of …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/36E2C36F17107008B2F2F1C92050E868/S0954102011000289a.pdf/notodiscus_charopidae_on_south_georgia_some_implications_of_shell_size_shell_shape_and_site_isolation_in_a_singular_subantarctic_land_snail.pdf","https://scholar.google.com/scholar?q=related:YGb_yOu6vGIJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
33,"N Cannone","A network for monitoring terrestrial ecosystems along a latitudinal gradient in Continental Antarctica",2006,"Antarctic Science","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/network-for-monitoring-terrestrial-ecosystems-along-a-latitudinal-gradient-in-continental-antarctica/70E22FA5DF989C60246E829F89D33AFA","https://scholar.google.com/scholar?cites=13048024341054805232&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-15 10:55:45","","","","",,,,,33,1.83,33,1,18,"… , epilithic crustose lichens and scattered vegetation of nearly barren … and Syntrichia princeps) compared to those of xerophilic … The scattered vegetation on barren grounds will allow us to …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/70E22FA5DF989C60246E829F89D33AFA/S0954102006000599a.pdf/div-class-title-a-network-for-monitoring-terrestrial-ecosystems-along-a-latitudinal-gradient-in-continental-antarctica-div.pdf","https://scholar.google.com/scholar?q=related:8NQ4vQHlE7UJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
6,"G Tepanosyan, L Sahakyan, A Gevorgyan…","Factors conditioning the content of chemical elements in soil and mosses in Armenia",2022,"Journal of Trace …","Elsevier","https://www.sciencedirect.com/science/article/pii/S2773050622000283","https://scholar.google.com/scholar?cites=18434413708477324120&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-15 10:55:45","HTML","","","",,,,,6,3.00,2,4,2,"… Cr, Sr, Rb, As, and Pb for Syntrichia ruralis moss and soil contents suggesting their origin … At the same time, in both cases the samples displaying scattered distribution indicate the …","https://www.sciencedirect.com/science/article/pii/S2773050622000283","https://scholar.google.com/scholar?q=related:WNthIJkx1P8J:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
19,"P Erzberger, B Papp, S Dragićević","Notes on some newly recorded bryophytes from Montenegro",2008,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/174328208X300570","https://scholar.google.com/scholar?cites=17688470019052237029&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-15 10:55:45","","10.1179/174328208X300570","","",,,,,19,1.19,6,3,16,"… Syntrichia virescens (european temperate) 1, on the bark of Robinia near the well at the monument, intermingled with cushions of Syntrichia laevipila, … This rare species with a scattered …","","https://scholar.google.com/scholar?q=related:5XDBycMRevUJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
0,"B Allen, M Krieger, J Crowe, KL Yip…","New State and County Mosses for the Great Plains Robert F. Steinauer &Steven P. Churchill 93 Additions to the Moss Flora of New Mexico Kelly W. Allred …",1997,"…","American Bryological and …","","",78,"2024-07-15 10:55:45","CITATION","","","",,,,,0,0.00,0,5,27,"","","https://scholar.google.com/scholar?q=related:XJZHyDNlpzkJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
5,"W Li, K Yang, M Xia, D Tan, X Zhang…","Computation for angular distribution of scattered light on a coated bubble in water",2006,"Journal of Optics A: Pure …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1464-4258/8/10/015/meta","https://scholar.google.com/scholar?cites=11703434417810578708&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-15 10:55:45","","10.1088/1464-4258/8/10/015","","",,,,,5,0.28,1,6,18,"… scattered light has usually been ignored in previous studies. This paper aims to propose an equation of scattering … of scattered intensity, namely the volume scattering function (VSF), by …","https://iopscience.iop.org/article/10.1088/1464-4258/8/10/015/pdf","https://scholar.google.com/scholar?q=related:FB2udZjzaqIJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
78,"F Garcia-Pichel, J Belnap","Small-scale environments and distribution of biological soil crusts",2003,"Biological soil crusts: Structure, function, and …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-56475-8_16","https://scholar.google.com/scholar?cites=2429527315684854379&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-15 10:55:45","","10.1007/978-3-642-56475-8_16","","",,,,,78,3.71,39,2,21,"… the soil are caused by absorption and scattering of incident light. Other microenvironments result … Cover of the mosses Syntrichia caninervis and Pterogoneurum spp. is greatest on NNW …","","https://scholar.google.com/scholar?q=related:awqBrzhqtyEJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
15,"MS Chuah-Petiot, T Pócs","East African bryophytes XIX. A contribution to the bryoflora of Kenya",2003,"Acta Botanica Hungarica","akjournals.com","https://akjournals.com/view/journals/034/45/1-2/article-p53.xml","https://scholar.google.com/scholar?cites=2780286659057595481&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-15 10:55:45","","","","",,,,,15,0.71,8,2,21,"… Syntrichia fragilis (Tayl.) Ochyra and (only on some planted trees of the University Campus) Syntrichia … hildebrandtii) dwarf bush semidesert with scattered Acacia treelets and with large …","https://real.mtak.hu/78011/1/abot.45.2003.1-2.6.pdf","https://scholar.google.com/scholar?q=related:WbTiXvyPlSYJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
25,"RH Zander, LR Stark, G Marrs-Smith","Didymodon nevadensis, a new species for North America, with comments on phenology",1995,"Bryologist","JSTOR","https://www.jstor.org/stable/3243590","https://scholar.google.com/scholar?cites=5325590949518771376&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-15 10:55:45","","","","",,,,,25,0.86,8,3,29,"… nition as a new species with scattered but wide distribution; … Unlike species of Crossidium, Didymodon, and even Syntrichia, … on the gypsum substrate include Syntrichia caninervis Mitt., …","https://www.jstor.org/stable/pdf/3243590.pdf","https://scholar.google.com/scholar?q=related:sAQancBM6EkJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
1,"GMA Lashin, UY Abo-Salama…","Spore morphology of some Bryophyta in Egypt",2021,"Plant Archives …","academia.edu","https://www.academia.edu/download/79413820/spore-morphology-of-some-bryophyta-in-egypt.pdf","https://scholar.google.com/scholar?cites=698118388796792649&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-15 10:55:45","PDF","","","",,,,,1,0.33,0,3,3,"In this work, spore morphology of eight species, Tortula muralis, Tortula brevissima, Aloina brevirostris, Syntrichia leavipila, Microbryum clavallianum (Pottiaceae); Funaria hygrometrica, …","https://www.academia.edu/download/79413820/spore-morphology-of-some-bryophyta-in-egypt.pdf","https://scholar.google.com/scholar?q=related:SZ9mz_k2sAkJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
5,"H Bednarek-Ochyra, R Ochyra, PN Guinea…","New national and regional bryophyte records, 17",2007,"Journal of …","academia.edu","https://www.academia.edu/download/96811526/I64.pdf","https://scholar.google.com/scholar?cites=15534619144316514525&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-15 10:55:45","PDF","","","",,,,,5,0.29,1,4,17,"… Syntrichia virescens in Egypt has some characters which differ slightly from those recorded in … It therefore belongs to the genus Syntrichia (cf. Zander, 1993). No sporophytes are present. …","https://www.academia.edu/download/96811526/I64.pdf","https://scholar.google.com/scholar?q=related:3fD3Sc4NltcJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
3,"J Putzke, CEGR Schaefer, A Thomazini…","Changes in plant communities and soil attributes in the “Cousteau's whale bone skeleton” tourist attraction area in Keller Peninsula after 48 years",2022,"Anais da Academia …","SciELO Brasil","https://www.scielo.br/j/aabc/a/SjPwbZXhrwg5fXwCKsP48XB/?lang=en","https://scholar.google.com/scholar?cites=4594732863663355834&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-15 10:55:45","HTML","","","",,,,,3,1.50,1,4,2,"… The Syntrichia cushions were positively affected by the calcium deposits from bone dissolution. The principal component analysis revealed that mineralization of the bones increased …","https://www.scielo.br/j/aabc/a/SjPwbZXhrwg5fXwCKsP48XB/?lang=en","https://scholar.google.com/scholar?q=related:urd3EDLFwz8J:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
12,"SM Singh, R Ochyra, SM Pednekar, R Asthana…","A Holocene moss species preserved in lake sediment core and the present moss diversity at Schirmacher Oasis, Antarctica",2012,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/holocene-moss-species-preserved-in-lake-sediment-core-and-the-present-moss-diversity-at-schirmacher-oasis-antarctica/4EA977981F2FF8B27637B4BCDFC2ED98","https://scholar.google.com/scholar?cites=4873470089605693761&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-15 10:55:45","","","","",,,,,12,1.00,2,5,12,"… 0.25mm thick, with scattered rhizoids attached to the outer layer of the cortex. … R Syntrichia sarconeurum … Ochyra &Zarnowiec and Syntrichia sarconeurum Ochyra &RH Zander) …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/4EA977981F2FF8B27637B4BCDFC2ED98/S0954102012000211a.pdf/holocene_moss_species_preserved_in_lake_sediment_core_and_the_present_moss_diversity_at_schirmacher_oasis_antarctica.pdf","https://scholar.google.com/scholar?q=related:QUFwyjkLokMJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
33,"N Van der Putten, D Mauquoy, C Verbruggen…","Subantarctic peatlands and their potential as palaeoenvironmental and palaeoclimatic archives",2012,"Quaternary …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1040618211004307","https://scholar.google.com/scholar?cites=4950882227216536893&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-15 10:55:45","HTML","","","",,,,,33,2.75,8,4,12,"… Six islands or island groups occur in the Subantarctic, scattered around the PFZ, … Mosses are abundantly present of which the most common one is Syntrichia robusta. Bryum …","https://www.sciencedirect.com/science/article/pii/S1040618211004307","https://scholar.google.com/scholar?q=related:PVUJnicRtUQJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
29,"TL Blockeel, G Abay, VA Bakalin…","New national and regional bryophyte records, 19",2008,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/174328208X300688","https://scholar.google.com/scholar?cites=7221236804309691255&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-15 10:55:45","","10.1179/174328208X300688","","",,,,,29,1.81,7,4,16,"… Hilpertia velenovskyi is a widely distributed but very scattered moss species in the Holarctic region. The world distribution was summarized by Sabovljevic, Frahm &Schaumann (2006). …","https://www.academia.edu/download/30930727/blokeel_et_al_19.pdf","https://scholar.google.com/scholar?q=related:dyvbH538NmQJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
0,"M Hill","reporting recent rare and interesting records.",,"britishbryologicalsociety.org.uk","","https://www.britishbryologicalsociety.org.uk/wp-content/uploads/2020/12/FB106_Rare-and-interesting-11.pdf","",89,"2024-07-15 10:55:45","PDF","","","",,,,,0,0.00,0,1,,"… Tom Blockeel speculates that 2011 may have been a bumper year for fruiting Syntrichia latifolia, … Frequent, scattered colonies around edge of green. First record since 2000 following …","https://www.britishbryologicalsociety.org.uk/wp-content/uploads/2020/12/FB106_Rare-and-interesting-11.pdf","https://scholar.google.com/scholar?q=related:R-vpup3n3QMJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
50,"R Ochyra, RH Zander","The genera Didymodon and Bryoerythrophyllum (Pottiaceae) in Antarctica",2002,"Journal of bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/037366802125000331","https://scholar.google.com/scholar?cites=2776471426558252621&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-15 10:55:45","","10.1179/037366802125000331","","",,,,,50,2.27,25,2,22,"… It is scattered throughout the maritime Antarctic from the South Orkney Islands to Alexander … species, it is rather infrequent and widely scattered in the Southern Hemisphere. So far, it has …","","https://scholar.google.com/scholar?q=related:TdYGVQ0CiCYJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
5,"T McINTOSH, W Miles","Comments on rare and interesting bryophytes in Garry oak ecosystems, British Columbia, Canada",2005,"The Journal of the Hattori Botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_263/_article/-char/ja/","https://scholar.google.com/scholar?cites=8711414629207828250&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-15 10:55:45","","","","",,,,,5,0.26,3,2,19,"… sporadic, with most of the field studies scattered and somewhat opportunistic. A number of … and Syntrichia laevipila Brid.] are restricted to Garry oak stands. Djan-Chekar (1996), along …","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_263/_pdf","https://scholar.google.com/scholar?q=related:GucSQXMp5XgJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
6,"A Stebel, R Ochyra, NA Konstantinova…","A contribution to the knowledge of bryophytes in polar areas subjected to rapid deglaciation: a case study from southeastern Spitsbergen",2018,"Acta Societatis …","bibliotekanauki.pl","https://bibliotekanauki.pl/articles/56913.pdf","https://scholar.google.com/scholar?cites=5811974955299052884&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-15 10:55:45","PDF","","","",,,,,6,1.00,2,4,6,"… This species was originally described from material collected in Svalbard [52] and is widely distributed but scattered in the high Arctic. Additionally, it is known from the bipolar stations in …","https://bibliotekanauki.pl/articles/56913.pdf","https://scholar.google.com/scholar?q=related:VB0Rvm1IqFAJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
9,"SK Das, D Singh","Epiphytic algae on the bryophytes of Larsemann Hills, East Antarctica",2021,"National Academy Science Letters","Springer","https://link.springer.com/article/10.1007/s40009-020-00947-7","https://scholar.google.com/scholar?cites=3933036197432854877&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-15 10:55:45","","10.1007/s40009-020-00947-7","","",,,,,9,3.00,5,2,3,"… varians; g Nostoc commune on a leaf of Syntrichia sarconeurum; h the portion of a leaf of … freshwater and subaerophytic habitats like scattered calcareous remains of dead animals …","https://scholar.google.com/scholar?output=instlink&q=info:XQm9XJXzlDYJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8718390852509222285&oi=lle","https://scholar.google.com/scholar?q=related:XQm9XJXzlDYJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
0,"H Hespanhol","Contributors: Helena Hespanhol, Ana Séneca and Cecılia Sérgio Portugal: BEIRA BAIXA: Parque Natural da Serra da Estrela, Torre, on an exposed rock …",,"researchgate.net","","https://www.researchgate.net/profile/Susana-Rams-2/publication/233683874_New_national_and_regional_bryophyte_records_19/links/02e7e51c1a83f9e5bc000000/New-national-and-regional-bryophyte-records-19.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","",94,"2024-07-15 10:55:45","PDF","","","",,,,,0,0.00,0,1,,"… Hilpertia velenovskyi is a widely distributed but very scattered moss species in the Holarctic region. The world distribution was summarized by Sabovljevic, Frahm &Schaumann (2006). …","https://www.researchgate.net/profile/Susana-Rams-2/publication/233683874_New_national_and_regional_bryophyte_records_19/links/02e7e51c1a83f9e5bc000000/New-national-and-regional-bryophyte-records-19.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:e7ddT3_Gh_QJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
146,"R Rosentreter, J Belnap","Biological soil crusts of North America",2003,"Biological soil crusts: structure, function, and …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-56475-8_2","https://scholar.google.com/scholar?cites=11261396425246613589&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-15 10:55:45","","10.1007/978-3-642-56475-8_2","","",,,,,146,6.95,73,2,21,"… valleys filled with mixed sediments washed from scattered sedimentary (mostly limestone) and … The most common mosses encountered are Syntrichia caninervi and S. ruralis. Other …","","https://scholar.google.com/scholar?q=related:VaCtIWKESJwJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
2,"CM Matteri, MM Schiavone, BA Glaciares","New national and regional bryophyte records, 9",2004,"Journal of Bryology","researchgate.net","https://www.researchgate.net/profile/Sorin-Stefanut/publication/272779685_New_national_and_regional_bryophyte_records_9/links/5513f90a0cf2eda0df303748/New-national-and-regional-bryophyte-records-9.pdf","https://scholar.google.com/scholar?cites=9603860304141291971&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-15 10:55:45","PDF","","","",,,,,2,0.10,1,3,20,"… In the region, this moss shows a peculiar life form: it grows scattered in large, ferrugineous patches, 0.50 m2, in flat, sunny areas, densely intermixed with grasses and Syntrichia robusta …","https://www.researchgate.net/profile/Sorin-Stefanut/publication/272779685_New_national_and_regional_bryophyte_records_9/links/5513f90a0cf2eda0df303748/New-national-and-regional-bryophyte-records-9.pdf","https://scholar.google.com/scholar?q=related:wxHRLBDER4UJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
69,"A Vanderpoorten, P Engels","The effects of environmental variation on bryophytes at a regional scale",2002,"Ecography","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?cites=12155267646755726035&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-15 10:55:45","","10.1034/j.1600-0587.2002.250501.x","","",,,,,69,3.14,35,2,22,"The distribution of bryophytes in central Belgium was investigated using species grid‐mapping superimposed on a series of maps which included information on soil conditions and …","https://onlinelibrary.wiley.com/doi/full/10.1034/j.1600-0587.2002.250501.x","https://scholar.google.com/scholar?q=related:02Ks-oUvsKgJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
21,"RI Lewis Smith","Bryophyte diversity and ecology of two geologically contrasting Antarctic islands",2005,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/174328205X69940","https://scholar.google.com/scholar?cites=16375567374905414831&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-15 10:55:45","","10.1179/174328205X69940","","",,,,,21,1.11,21,1,19,"… , Marchantia berteroana and Syntrichia filaris are prominent … On the dry ashy soil the main species are scattered colonies … is restricted mainly to scattered loose cushions on wet rock …","","https://scholar.google.com/scholar?q=related:r5S2GMSzQeMJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
0,"G Tepanosyan, L Sahakyan, A Gevorgyan…","Journal of Trace Elements and Minerals",,"researchgate.net","","https://www.researchgate.net/profile/Gevorg-Tepanosyan-2/publication/365287076_Factors_conditioning_the_content_of_chemical_elements_in_soil_and_mosses_in_Armenia/links/63885515bbdef30dc989247b/Factors-conditioning-the-content-of-chemical-elements-in-soil-and-mosses-in-Armenia.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","",99,"2024-07-15 10:55:45","PDF","","","",,,,,0,0.00,0,4,,"… Cr, Sr, Rb, As, and Pb for Syntrichia ruralis moss and soil contents suggesting their origin … At the same time, in both cases the samples displaying scattered distribution indicate the …","https://www.researchgate.net/profile/Gevorg-Tepanosyan-2/publication/365287076_Factors_conditioning_the_content_of_chemical_elements_in_soil_and_mosses_in_Armenia/links/63885515bbdef30dc989247b/Factors-conditioning-the-content-of-chemical-elements-in-soil-and-mosses-in-Armenia.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:fAhspZz8fYUJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
18,"A Nowak, S Nowak, M Nobis…","Vegetation of rock crevices of the montane and colline zones in the Pamir-Alai and Tian Shan Mts in Tajikistan (Middle Asia)",2014,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2014.941035","https://scholar.google.com/scholar?cites=16463955064002528575&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-15 10:55:45","","10.1080/11263504.2014.941035","","",,,,,18,1.80,5,4,10,"… In moss layer, the most important contributors are Syntrichia … Tylosperma lignosa is known only from few locations scattered in … apocarpum, Bryum caespiticum and Syntrichia ruralis. …","","https://scholar.google.com/scholar?q=related:P0Xdo-a3e-QJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
8,"E Dettweiler-Robinson","Biocrust carbon isotope signature was depleted under a C3 forb compared to interspace",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3558-5","https://scholar.google.com/scholar?cites=4645660719573401314&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-15 10:55:45","HTML","10.1007/s11104-017-3558-5","","",,,,,8,1.33,8,1,6,"Aims Plants and biological soil crusts (biocrusts) are the key producers in drylands, but biocrusts seldom show net CO 2 uptake. I hypothesized that biocrusts could augment CO 2 …","https://link.springer.com/article/10.1007/s11104-017-3558-5","https://scholar.google.com/scholar?q=related:4n4oic-zeEAJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
0,"GM Suárez, M Marıa, BB Schiavone…","Bryological Notes New national and regional bryophyte records, 24",2010,"Journal of …","researchgate.net","https://www.researchgate.net/profile/Guillermo-Suarez-8/publication/279512766_New_national_and_regional_bryophyte_records_24/links/5593f19608ae1e9cb42af4a4/New-national-and-regional-bryophyte-records-24.pdf","",102,"2024-07-15 10:55:45","PDF","","","",,,,,0,0.00,0,4,14,"… australis was found scattered on open soil in abandoned terrace fields about 500m from the coast. Frequently associated bryophytes include Mannia androgyna (L.) A.…","https://www.researchgate.net/profile/Guillermo-Suarez-8/publication/279512766_New_national_and_regional_bryophyte_records_24/links/5593f19608ae1e9cb42af4a4/New-national-and-regional-bryophyte-records-24.pdf","https://scholar.google.com/scholar?q=related:Oyh1V-P87ugJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
5,"OM Afonina, MK Raynolds, DA Walker","On the moss flora of Mould Bay (Prince Patrick Island, Canadian Arctic Archipelago)",2005,"Arctoa","elibrary.ru","https://elibrary.ru/item.asp?id=25619036","https://scholar.google.com/scholar?cites=3599082123458510493&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-15 10:55:45","","","","",,,,,5,0.26,2,3,19,"… While mostly barren, these areas do support scattered vascular plants, … Mosses (dominated by Syntrichia ruralis and Sanionia … Bare, sandy centers with very sparsely scattered forbs and …","","https://scholar.google.com/scholar?q=related:nf4zXh-C8jEJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
10,"T Pócs, S Pócs, MS Chuah-Petiot, I Malombe…","East African bryophytes, XXIV. Records from the dry lands of Kenya, with a description of Didymodon revolutus var. nov. africanus (Pottiaceae)",2007,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150232","https://scholar.google.com/scholar?cites=6380707956585637969&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-15 10:55:45","","","","",,,,,10,0.59,2,5,17,"… overhangs and at the base of scattered Tarchonanthus camphoratus L. The bryovegetation is … An Afro-American disjunct, differing from other African Syntrichia species by its abundant …","https://www.jstor.org/stable/pdf/20150232.pdf","https://scholar.google.com/scholar?q=related:UajLfxTUjFgJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
25,"R Rosentreter","Biocrust lichen and moss species most suitable for restoration projects",2020,"Restoration ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13082","https://scholar.google.com/scholar?cites=17063493169387760264&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-15 10:55:45","","10.1111/rec.13082","","",,,,,25,6.25,25,1,4,"… However, these lichens occur as very small (0.5–2 mm) scattered individuals rather than colonial populations and are probably not ideal for restoration projects. Small scattered indi…","https://www.explorumentary.com/uploads/1/0/4/5/104551261/2019_biocrust_lichen_and_moss_species_most_suitable_for_restoration_projects._restoration_ecology.pdf","https://scholar.google.com/scholar?q=related:iGqpnKG0zewJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
25,"B Papp, A Alegro, V Šegota, I Šapić…","Contributions to the bryophyte flora of Croatia II. The Northern Velebit",2013,"Studia bot. hung","publication.nhmus.hu","http://publication.nhmus.hu/pdf/Studia/StudiaBotHung_2013_Vol_44_213.pdf","https://scholar.google.com/scholar?cites=11568217961672416333&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-15 10:55:45","PDF","","","",,,,,25,2.27,5,5,11,"… With a mosaic of scattered stands of Festuca pani culata, dominant … sum, Syntrichia calcicola are also reported in the above … Scattered shoots of the species were found intermixed in a …","http://publication.nhmus.hu/pdf/Studia/StudiaBotHung_2013_Vol_44_213.pdf","https://scholar.google.com/scholar?q=related:TRzH8fGQiqAJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
14,"TL Blockeel, H Bednarek-Ochyra…","New national and regional bryophyte records, 8",2003,"Journal of …","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1179/037366803235001715","https://scholar.google.com/scholar?cites=14131414942381174719&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-15 10:55:45","","10.1179/037366803235001715","","",,,,,14,0.67,5,3,21,"… A pan-south-temperate species, widely distributed but generally scattered in the Nothofagus … cardotii is a rare and widely scattered species. Marion plants frequently produce spherical …","http://bryoweb.prf.jcu.cz/files/nnarbr8.pdf","https://scholar.google.com/scholar?q=related:v-9GxgTfHMQJ:scholar.google.com/&scioq=syntrichia+scattering&hl=en&as_sdt=2007"
