Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"K Gobbie","A COMPARATIVE STUDY OF BIOCRUSTS ON GYPSUM AND NON-GYPSUM SOILS IN THE NORTHERN CHIHUAHUAN AND EASTERN MOJAVE DESERTS, USA …",2024,"","collected.jcu.edu","https://collected.jcu.edu/masterstheses/63/","",36,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,1,1,"… always greater on gypsum, but percent cover depended on desert. For moss crusts, the opposite was true, with percent cover being greater but percent frequency being lower on …","https://collected.jcu.edu/cgi/viewcontent.cgi?article=1062&context=masterstheses","https://scholar.google.com/scholar?q=related:D-7FvjUBtuMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
12,"AC Letendre, DS Coxson, KJ Stewart","Restoration of ecosystem function by soil surface inoculation with biocrust in mesic and xeric alpine ecosystems",2019,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/37/2/101.short","https://scholar.google.com/scholar?cites=1799093959625878484&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-15 13:21:57","","","","",,,,,12,2.40,4,3,5,"… Total percent cover of biocrust was estimated by eye at each sampling location. Samples were not taken from within 10 cm of the edge of the plot. Samples were held in the dark at 2C …","https://muse.jhu.edu/article/725210/pdf","https://scholar.google.com/scholar?q=related:1CsNnWyq9xgJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
7,"KD Doherty","Moss farming: how cultivation of biocrust bryophytes may be the key to arid soil restoration",2014,"","search.proquest.com","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=3929651408497890507&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-15 13:21:57","BOOK","","","",,,,,7,0.70,7,1,10,"… of the biocrust moss, Syntrichia ruralis. We compare the … Percent cover data of each community member was recorded … of Syntrichia at time zero. Thus, Post hoc estimates of initial …","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:y1ShxiLtiDYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
13,"C Garcia, C Sérgio, M Sim-Sim","Epiphytic bryophyte diversity in oak woodlands of centre and northern Portugal. First analyses from a national survey",2005,"The journal of the Hattori botanical …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_161/_article/-char/ja/","https://scholar.google.com/scholar?cites=11292171967032334713&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-15 13:21:57","","","","",,,,,13,0.68,4,3,19,"… The transparent plastic grid was divided in cover classes, the percent cover was visually estimated in the field, and each species was … and Syntrichia montana Nees. On the other hand, …","https://www.jstage.jst.go.jp/article/jhbl/97/0/97_161/_pdf","https://scholar.google.com/scholar?q=related:eRmWVZPatZwJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
17,"N Pietrasiak, JR Johansen, T LaDoux…","Comparison of disturbance impacts to and spatial distribution of biological soil crusts in the Little San Bernardino Mountains of Joshua Tree National Park, California",2011,"Western North American …","BioOne","https://bioone.org/journals/Western-North-American-Naturalist/volume-71/issue-4/064.071.0412/Comparison-of-Disturbance-Impacts-to-and-Spatial-Distribution-of-Biological/10.3398/064.071.0412.short","https://scholar.google.com/scholar?cites=74045798373490057&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-15 13:21:57","","10.3398/064.071.0412.short","","",,,,,17,1.31,4,4,13,"… Mean percent cover for scored cover classes in 2 areas of Joshua Tree National Park. Means are summarized by geomorphology. Significance probability values are reported for main …","https://www.jstor.org/stable/pdf/41718301.pdf","https://scholar.google.com/scholar?q=related:iX0p5UIQBwEJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"HT Root, JC Brinda, EK Dodson","Biological soil crust communities 12-16 years after wildfires in Idaho, USA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/d7a5/0b8c550cd1ae786245834669a6a263e3ad3b.pdf","",41,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,3,,"… We also estimated total percent cover of lichens and bryophytes. HTR recorded an estimated cover for each lichen species and presence of bryophyte species in each subplot and also …","https://pdfs.semanticscholar.org/d7a5/0b8c550cd1ae786245834669a6a263e3ad3b.pdf","https://scholar.google.com/scholar?q=related:sWjN4LsBVuwJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"KE Young, SC Reed, M Morton…","Inoculated biocrust cover and functions diverged over a gradient of soil textures and water availability",2024,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14125","",42,"2024-07-15 13:21:57","","10.1111/rec.14125","","",,,,,0,0.00,0,4,1,"… We visually estimated the percent cover of macroscopic organisms (lichens and mosses) and cyanobacterial colonies (multiple species assemblages detectable by biological structures …","","https://scholar.google.com/scholar?q=related:cx2ENTb1Ii0J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"GM Bishop","Impacts of rock climbing on lichen and bryophyte communities at McLellan Rocks and Sharon Climbing Areas, Spokane County, WA",2021,"","dc.ewu.edu","https://dc.ewu.edu/theses/717/","",43,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,1,3,"… for SR, SD, and percent cover for lichens and plants at each … californica, Syntrichia ruralis/norvegica and Dicranum were all … Syntrichia ruralis/norvegica grew in very large clumps …","https://dc.ewu.edu/cgi/viewcontent.cgi?article=1718&context=theses","https://scholar.google.com/scholar?q=related:vRZxIRHVEBcJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"SG Schwabedissen","Nitrogen fixation by biological soil crusts and their communities: climatic and grazing controls",2016,"","search.proquest.com","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=16205314615321032512&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-15 13:21:57","BOOK","","","",,,,,2,0.25,2,1,8,"… The means ± SE of total N (TN; %), total C (TC; %), δ15N (‰) and δ13C (‰), chlorophyll-a concentration (Chl a; ug g soil -1 ), and percent cover of moss, lichen, total biocrust, and …","https://search.proquest.com/openview/0721a127fecf7b069ec0c92c1f0dc978/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:QPenf8jX5OAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
155,"MA Bowker, RL Mau, FT Maestre, C Escolar…","Functional profiles reveal unique ecological roles of various biological soil crust organisms",2011,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2435.2011.01835.x","https://scholar.google.com/scholar?cites=282968120423476553&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-15 13:21:57","","10.1111/j.1365-2435.2011.01835.x","","",,,,,155,11.92,31,5,13,"… transects were sampled for percent cover at a species … After the percent cover sampling, we collected soil to a depth … squarrosa and Syntrichia ruralis are most strongly positively …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2435.2011.01835.x","https://scholar.google.com/scholar?q=related:Se2ZnAFO7QMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"W Xu, Y Zhao, Y Lian, Y Zhao, Z Zhang","Co-development of biocrust and herbaceous plant communities in sandy areas after cyanobacterial inoculation",2024,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-024-06794-5","",46,"2024-07-15 13:21:57","","10.1007/s11104-024-06794-5","","",,,,,0,0.00,0,5,1,"… When assessed in 2021, naturally-developed BSCs in the restoration area had a percent cover of 94.42%, a thickness of 2.74 mm, a chlorophyll a content of 24.6 μg·cm −2 , and an …","https://scholar.google.com/scholar?output=instlink&q=info:W8HimIPP6pgJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=16529383781315536326&oi=lle","https://scholar.google.com/scholar?q=related:W8HimIPP6pgJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
1,"HT Root, J Chan, J Ponzetti, DA Pyke…","Long‐term biocrust responses to wildfires in Washington, USA",2023,"American Journal of …","Wiley Online Library","https://bsapubs.onlinelibrary.wiley.com/doi/abs/10.1002/ajb2.16261","https://scholar.google.com/scholar?cites=11810264898651502350&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-15 13:21:57","","10.1002/ajb2.16261","","",,,,,1,1.00,0,5,1,"… FIGURE 3 Histograms of percent cover of biocrusts (A, B), percent cover of exotic annual grasses (C, D) and bunchgrasses (E, F) measured in 1999 and 2020 at 186 plots that were …","https://scholar.google.com/scholar?output=instlink&q=info:DjdjE1p95qMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=7622012268488370581&oi=lle","https://scholar.google.com/scholar?q=related:DjdjE1p95qMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
91,"MA Bowker, J Belnap, R Rosentreter, B Graham","Wildfire-resistant biological soil crusts and fire-induced loss of soil stability in Palouse prairies, USA",2004,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139303001598","https://scholar.google.com/scholar?cites=8520998944553445156&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-15 13:21:57","","","","",,,,,91,4.55,23,4,20,"… method was used to quantify percent cover of vascular plants, … Percent cover values were calculated for each individual … and were dominated by the moss Syntrichia ruralis, as are BSCs …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=411511051a302a1ff0d23827293d095db090c9c6","https://scholar.google.com/scholar?q=related:JCeW1WSrQHYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
4,"JR Evans, MP Lih, PW Dunwiddie, FE Caplow…","Biodiversity studies of the Hanford site",2003,"","researchgate.net","https://www.researchgate.net/profile/Peter-Dunwiddie/publication/303045273_Biodiversity_Studies_of_the_Hanford_Site_2002-2003/links/5736020408ae9f741b29cb1e/Biodiversity-Studies-of-the-Hanford-Site-2002-2003.pdf","https://scholar.google.com/scholar?cites=14261103238296155361&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-15 13:21:57","PDF","","","",,,,,4,0.19,1,5,21,"… The Trapeliopsis steppica œ Bryoerythrophyllum columbianum Community occurs on silt loam soils on the west side of the Monument; the Syntrichia spp. œ Caloplaca tominii …","https://www.researchgate.net/profile/Peter-Dunwiddie/publication/303045273_Biodiversity_Studies_of_the_Hanford_Site_2002-2003/links/5736020408ae9f741b29cb1e/Biodiversity-Studies-of-the-Hanford-Site-2002-2003.pdf","https://scholar.google.com/scholar?q=related:4bTQL9ad6cUJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
93,"BJ Darby, DA Neher, DC Housman, J Belnap","Few apparent short-term effects of elevated soil temperature and increased frequency of summer precipitation on the abundance and taxonomic diversity of desert soil …",2011,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071711001337","https://scholar.google.com/scholar?cites=15090460385368111033&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-15 13:21:57","","","","",,,,,93,7.15,23,4,13,"… Gomont, and the moss Syntrichia caninervis Mitt. Experimental field units were arranged in … with nematode and mite communities, we estimated percent cover at the final sampling date (…","https://site.uvm.edu/dneher/files/2021/08/Darby-et-al-SBB-2011.pdf","https://scholar.google.com/scholar?q=related:uXf4jsQVbNEJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
195,"MA Bowker, J Belnap, DW Davidson…","Evidence for micronutrient limitation of biological soil crusts: importance to arid‐lands restoration",2005,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/04-1959","https://scholar.google.com/scholar?cites=2245733025684035531&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-15 13:21:57","","10.1890/04-1959","","",,,,,195,10.26,49,4,19,"… Each position was sampled using quadrats of varying sizes, wherein percent cover of all … of SCN microsites: Syntrichia caninervis (Indicator value = 45, P = 0.002), Syntrichia ruralis (…","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/04-1959","https://scholar.google.com/scholar?q=related:y5dC2ElyKh8J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
369,"DC Housman, HH Powers, AD Collins…","Carbon and nitrogen fixation differ between successional stages of biological soil crusts in the Colorado Plateau and Chihuahuan Desert",2006,"Journal of arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196305003009","https://scholar.google.com/scholar?cites=11261362034829200311&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-15 13:21:57","","","","",,,,,369,20.50,92,4,18,"… ) and 1% Syntrichia caninervis cover as determined by the … greater percent cover of Microcoleus and lower percent cover … percent cover of Scytonema than early successional crusts. …","","https://scholar.google.com/scholar?q=related:t4sQ_RplSJwJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
24,"ML Slate, RA Durham, DE Pearson","Strategies for restoring the structure and function of lichen‐moss biocrust communities",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12996","https://scholar.google.com/scholar?cites=11583980191666883307&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-15 13:21:57","","10.1111/rec.12996","","",,,,,24,6.00,8,3,4,"… We used a GLM to understand how lichen percent cover … Across all experimental restoration plots, moss cover (primarily Syntrichia ruralis; Fig. 1D) was higher when jute ground cloth …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/rec.12996","https://scholar.google.com/scholar?q=related:60p3GZyQwqAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
3,"P Evangelista, D Guenther, TJ Stohlgren…","Fire effects on cryptobiotic soil crusts in the Grand Staircase-Escalante National Monument, Utah",2004,"The Colorado Plateau …","books.google.com","https://books.google.com/books?hl=en&lr=&id=O6LwRn9O-KgC&oi=fnd&pg=PA121&dq=syntrichia+%22percent+cover%22&ots=Ulg8r5r6B7&sig=8ARl_EEZG-pgvgz2ouy-yVA1Yr8","https://scholar.google.com/scholar?cites=1292088009268944807&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-15 13:21:57","","","","",,,,,3,0.15,1,4,20,"… coccophorum), and mosses (Syntrichia caninervi and S. ruralis being the most common), … crusts, our results on the changes in percent cover of crusts are similar to the findings of other …","","https://scholar.google.com/scholar?q=related:p18E2zJr7hEJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
25,"TB Poitras, ML Villarreal, EK Waller…","Identifying optimal remotely-sensed variables for ecosystem monitoring in Colorado Plateau drylands",2018,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196317302410","https://scholar.google.com/scholar?cites=7578791567184551579&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-15 13:21:57","","","","",,,,,25,4.17,6,4,6,"… A key finding of this research is that percent cover of bare ground can be accurately modeled for most dryland vegetation community types using a single spectral index. SATVI, which is …","https://www.sciencedirect.com/science/article/am/pii/S0140196317302410","https://scholar.google.com/scholar?q=related:m97CtMZGLWkJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
149,"DB Thompson, LR Walker, FH Landau…","The influence of elevation, shrub species, and biological soil crust on fertile islands in the Mojave Desert, USA",2005,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196304002228","https://scholar.google.com/scholar?cites=12704912705362548028&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-15 13:21:57","","","","",,,,,149,7.84,37,4,19,"… Percent cover of each species was estimated to the nearest 10% for lichens and mosses. … lacinulatum, and two bryophytes, Syntrichia caninervis and Pterygoneurum subsessile, are …","https://www.academia.edu/download/86800477/Thompson_et_al_2005_JAE.pdf","https://scholar.google.com/scholar?q=related:PFV7wcrqULAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
32,"TR Rambo","Structure and composition of corticolous epiphyte communities in a Sierra Nevada old-growth mixed-conifer forest",2010,"The Bryologist","BioOne","https://bioone.org/journals/The-Bryologist/volume-113/issue-1/0007-2745-113.1.55/Structure-and-composition-of-corticolous-epiphyte-communities-in-a-Sierra/10.1639/0007-2745-113.1.55.short","https://scholar.google.com/scholar?cites=2284165263015251595&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-15 13:21:57","","10.1639/0007-2745-113.1.55.short","","",,,,,32,2.29,32,1,14,"… Epiphyte abundances were estimated by percent cover in 5 m strata from ground-level to tree-tops. Gradients of bark pH within tree species and stand-level vapor pressure deficit (VPD) …","https://www.jstor.org/stable/pdf/40732261.pdf","https://scholar.google.com/scholar?q=related:i45PZjT8sh8J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
21,"M Isermann","Diversity of bryophytes in an urban area of NW Germany",2007,"Lindbergia","JSTOR","https://www.jstor.org/stable/20150241","https://scholar.google.com/scholar?cites=5271450006756963638&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-15 13:21:57","","","","",,,,,21,1.24,21,1,17,"… In 21 plots of different size (Table 1) all species were col lected and determined (determination was repeated by the author), and percent cover abundance was estimat ed. …","https://www.jstor.org/stable/pdf/20150241.pdf","https://scholar.google.com/scholar?q=related:NrX6D9rzJ0kJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
23,"TM Wertin, SL Phillips, SC Reed, J Belnap","Elevated CO2 did not mitigate the effect of a short-term drought on biological soil crusts",2012,"Biology and Fertility of Soils","Springer","https://link.springer.com/article/10.1007/s00374-012-0673-6","https://scholar.google.com/scholar?cites=7093997381580168293&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-15 13:21:57","HTML","10.1007/s00374-012-0673-6","","",,,,,23,1.92,6,4,12,"… The dominant moss species was Syntrichia caninervis; Pterygoneurum ovatum, and Bryum … clumps within two 1-m 2 plots adjacent to the percent cover estimation plots (n = 40 per ring). …","https://link.springer.com/article/10.1007/s00374-012-0673-6","https://scholar.google.com/scholar?q=related:ZRyjbgjxcmIJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
22,"BA Ball, J Alvarez Guevara","The nutrient plasticity of moss-dominated crust in the urbanized Sonoran Desert",2015,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-014-2355-7","https://scholar.google.com/scholar?cites=16871219518077701328&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-15 13:21:57","HTML","10.1007/s11104-014-2355-7","","",,,,,22,2.44,11,2,9,"… We also sampled two other species of moss: Syntrichia ruralis was only found in the eastern … was not significantly correlated with percent cover or moss N and P content (Appendix 1). …","https://link.springer.com/article/10.1007/s11104-014-2355-7","https://scholar.google.com/scholar?q=related:0IyonsOcIuoJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
30,"SK Schmidt, DR Nemergut, BT Todd…","A simple method for determining limiting nutrients for photosynthetic crusts",2012,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2012.738714","https://scholar.google.com/scholar?cites=10025184588021454945&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-15 13:21:57","","10.1080/17550874.2012.738714","","",,,,,30,2.50,8,4,12,"… up to the point at which percentage cover is equal to 45% of the total surface area, after which the percentage of microscopic fields cannot be used to accurately estimate percent cover …","","https://scholar.google.com/scholar?q=related:YVi9YEScIIsJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
23,"KE Young, MA Bowker, SC Reed…","Temporal and abiotic fluctuations may be preventing successful rehabilitation of soil‐stabilizing biocrust communities",2019,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.1908","https://scholar.google.com/scholar?cites=2105849384498859214&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-15 13:21:57","","10.1002/eap.1908","","",,,,,23,4.60,6,4,5,"… (Bryum argenteum, Syntrichia caninervis, Bryum kunzei) and … inoculum treatments, the percent cover of vascular plants to … Percent cover was calculated from the percent of total cover …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.1908","https://scholar.google.com/scholar?q=related:zoyHodt6OR0J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
116,"TJ Zelikova, DC Housman, EE Grote, DA Neher…","Warming and increased precipitation frequency on the Colorado Plateau: implications for biological soil crusts and soil processes",2012,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-011-1097-z","https://scholar.google.com/scholar?cites=861185069252191186&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-15 13:21:57","HTML","10.1007/s11104-011-1097-z","","",,,,,116,9.67,23,5,12,"… Percent cover of each species was calculated as the number of hits of each species. … syntrichia isotopes. To examine the responses of individual enzymes to warming and precipitation …","https://link.springer.com/article/10.1007/s11104-011-1097-z","https://scholar.google.com/scholar?q=related:0qOl-kGL8wsJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
84,"ME Miller, RT Belote, MA Bowker, SL Garman","Alternative states of a semiarid grassland ecosystem: implications for ecosystem services",2011,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/ES11-00027.1","https://scholar.google.com/scholar?cites=7192704660063555236&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-15 13:21:57","","10.1890/ES11-00027.1","","",,,,,84,6.46,21,4,13,"… (1) percent cover of biological crust, (2) percent live cover of perennial grasses and palatable shrubs, (3) percent relative live cover of invasive annual plants, and (4) percent cover of …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/ES11-00027.1","https://scholar.google.com/scholar?q=related:pI5incee0WMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
37,"HT Root, JED Miller, R Rosentreter","Grazing disturbance promotes exotic annual grasses by degrading soil biocrust communities",2020,"Ecological Applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1002/eap.2016","https://scholar.google.com/scholar?cites=11419032207333692317&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-15 13:21:57","","10.1002/eap.2016","","",,,,,37,9.25,12,3,4,"… We also recorded total percent cover of biocrust lichens and bryophytes, and vascular plant … reducing this complexity to measures of total percent cover, as much previous research has, …","https://esajournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/eap.2016","https://scholar.google.com/scholar?q=related:nZPevEqNeJ4J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"AJ Antoninka, M Bowker","Rapid cultivation of desert mosses as a biological soil crust restoration material",,"researchgate.net","","https://www.researchgate.net/profile/Anita-Antoninka/publication/267291037_Long-term_CO2_and_N_enrichment_impacts_the_structure_and_function_of_components_of_the_soil_food_web/links/573a0a1a08ae9ace840dc25e/Long-term-CO2-and-N-enrichment-impacts-the-structure-and-function-of-components-of-the-soil-food-web.pdf","",66,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,2,,"… Our goal was to determine the best methods to cultivate Syntricia caninervis and S. ruralis, … Using a mixture of percent cover and modified NDVI photography, we quantified growth and …","","https://scholar.google.com/scholar?q=related:U6Bn0llZFKsJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
11,"K Doherty, MA Bowker, RA Durham…","Adapting mechanized vascular plant seed dispersal technologies to biocrust moss restoration",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12998","https://scholar.google.com/scholar?cites=9678330559464852029&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-15 13:21:57","","10.1111/rec.12998","","",,,,,11,2.75,3,4,4,"… We recorded percent cover and colony counts within a 0.18-m2 quadrat at each transect … We tested the effects of treatment and site on colony establishment and percent cover of S. …","https://www.researchgate.net/profile/Philip-Ramsey-2/publication/333833549_Adapting_mechanized_vascular_plant_seed_dispersal_technologies_to_biocrust_moss_restoration/links/5e19ebdda6fdcc28376b985c/Adapting-mechanized-vascular-plant-seed-dispersal-technologies-to-biocrust-moss-restoration.pdf","https://scholar.google.com/scholar?q=related:Pcq1p11WUIYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
88,"B Bond-Lamberty, ST Gower","Estimation of stand-level leaf area for boreal bryophytes",2007,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?cites=5314145550210239110&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-15 13:21:57","HTML","10.1007/s00442-006-0619-5","","",,,,,88,5.18,44,2,17,"… In each stand, the spatial coverage of bryophyte species was assessed by randomly placing a 0.25 m 2 sampling ring on the ground (n = 100) and visually estimating the percent cover …","https://link.springer.com/article/10.1007/s00442-006-0619-5","https://scholar.google.com/scholar?q=related:hgoB7Tijv0kJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
38,"J Belnap, DM Miller, DR Bedford, SL Phillips","Pedological and geological relationships with soil lichen and moss distribution in the eastern Mojave Desert, CA, USA",2014,"Journal of arid environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S014019631400041X","https://scholar.google.com/scholar?cites=12823969908526280364&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-15 13:21:57","","","","",,,,,38,3.80,10,4,10,"… Thus, the values reported here are the percent cover of lichens and mosses on available soil surfaces (L + M av ). Cyanobacterial crusts were counted as present when surfaces were …","","https://scholar.google.com/scholar?q=related:rO4BALDk97EJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
5,"ML Slate, RA Durham, C Casper…","No evidence of three herbicides and one surfactant impacting biological soil crusts",2023,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13802","https://scholar.google.com/scholar?cites=12960338015017435816&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-15 13:21:57","","10.1111/rec.13802","","",,,,,5,5.00,1,4,1,"… The moss genus Syntrichia and lichen genus Cladonia have the highest representation within the biocrust community in terms of cover (63%), and at least 94 other lichen and bryophyte …","https://www.researchgate.net/profile/Dean-Pearson-7/publication/364086231_No_evidence_of_three_herbicides_and_one_surfactant_impacting_biological_soil_crusts/links/63628ba72f4bca7fd02710be/No-evidence-of-three-herbicides-and-one-surfactant-impacting-biological-soil-crusts.pdf","https://scholar.google.com/scholar?q=related:qAIbAsJe3LMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
