Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
228,"VB Chaudhary, MA Bowker, TE O'Dell…","Untangling the biological contributions to soil stability in semiarid shrublands",2009,"Ecological …","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/07-2076.1","https://scholar.google.com/scholar?cites=13210271096135230904&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-15 13:21:57","","10.1890/07-2076.1","","",,,,,228,15.20,57,4,15,"… were the cyanobacterium Microcoleus vaginatus and the moss Syntrichia caninervis. … Second, plants and BSCs were quantified using percent cover, which is probably not the best …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/07-2076.1","https://scholar.google.com/scholar?q=related:uCXAJ5JPVLcJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"LM Ellsworth, LG Yee, JW Dittel, DM Sanchez…","Sagebrush-associated bunchgrasses drive invasion resistance in a greenhouse experiment",2024,"Rangeland Ecology & …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550742423001033","https://scholar.google.com/scholar?cites=17922910798478232737&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-15 13:21:57","HTML","","","",,,,,2,2.00,0,5,1,"… a gridded 117-point frame set over the soil surface and relativized to get percent cover. … early successional biocrusts that are predominantly Syntrichia ruralis moss, with limited presence …","https://www.sciencedirect.com/science/article/pii/S1550742423001033","https://scholar.google.com/scholar?q=related:ocxOXGn4uvgJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"E Hernández-Rodríguez, JC Villarreal…","Patch level boreal bryophyte diversity driven by landscape heterogeneity",2024,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112724002901","",73,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,3,1,"… Consequently, the model for landscape age classification included the percent cover of the old, medium, and young forest area and the density of young forest patches as explanatory …","https://villarreal-lab.ibis.ulaval.ca/wp-content/uploads/sites/6/2024/05/Hernandez-Rodriguez_etal_ForestEcologyManagement_2024.pdf","https://scholar.google.com/scholar?q=related:MIaYmwodjWUJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
5,"LP Chiquoine, SR Abella, JL Greenwood…","Unexpected side effects in biocrust after treating non‐native plants using carbon addition",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13106","https://scholar.google.com/scholar?cites=13366221970000942309&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-15 13:21:57","","10.1111/rec.13106","","",,,,,5,1.25,1,4,4,"… For surveys, we estimated percent cover of individual lichen and moss species by estimating overall biocrust cover, then estimating the proportion of cover contributed by each species. …","","https://scholar.google.com/scholar?q=related:5ZTtfhBcfrkJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
20,"G Silan, S Del Vecchio, E Fantinato, G Buffa","Habitat quality assessment through a multifaceted approach: the case of the habitat 2130* in Italy",2017,"Plant Sociology","iris.unive.it","https://iris.unive.it/handle/10278/3694897","https://scholar.google.com/scholar?cites=15543467431728290250&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-15 13:21:57","","","","",,,,,20,2.86,5,4,7,"… of bryochamaephytes (Syntrichia ruralis var. ruraliformis p. max p.) and, sometimes, of lichens. … In particular, extant vegetation had lower percent cover of vascular species, lower species …","https://iris.unive.it/bitstream/10278/3694897/4/2017_Silan_etal_Habitat%20quality%20assessment.pdf","https://scholar.google.com/scholar?q=related:ypkEvkZ9tdcJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
239,"MA Bowker, FT Maestre, C Escolar","Biological crusts as a model system for examining the biodiversity–ecosystem function relationship in soils",2010,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071709004027","https://scholar.google.com/scholar?cites=10577507268136591857&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-15 13:21:57","","","","",,,,,239,17.07,80,3,14,"… with mosses and lichens based upon percent cover or other abundance data. Cyanobacterial–… (study 1), dominated by the moss Syntrichia caninervis, we might postulate that this widely …","https://www.academia.edu/download/77027814/SBB2010.pdf","https://scholar.google.com/scholar?q=related:8eFkftHaypIJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"M Coles-Ritchie, L Gross, M O'Brien","Grazing, Rest, and Biological Soil Crust in Canyons of the Ancients National Monument",2017,"","grandcanyontrust.org","https://www.grandcanyontrust.org/sites/default/files/resources/UF_Canyon_Ancients_biocrust_Report_2017_06_23.pdf","",77,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,3,7,"… establishment, those areas were excluded from the analyses of percent cover. … Syntrichia caninervis Fulgensia … Syntrichia ruralis Placidium lacinulatum Placidium squamulosum Psora …","https://www.grandcanyontrust.org/sites/default/files/resources/UF_Canyon_Ancients_biocrust_Report_2017_06_23.pdf","https://scholar.google.com/scholar?q=related:wvm2NfI27-UJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
20,"M Sim-Sim, A Bergamini, L Luís, S Fontinha, S Martins…","Epiphytic bryophyte diversity on Madeira Island: Effects of tree species on bryophyte species richness and composition",2011,"The bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-114/issue-1/0007-2745-114.1.142/Epiphytic-bryophyte-diversity-on-Madeira-Island--Effects-of-tree/10.1639/0007-2745-114.1.142.short","https://scholar.google.com/scholar?cites=1588310804833438058&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-15 13:21:57","","10.1639/0007-2745-114.1.142.short","","",,,,,20,1.54,3,6,13,"… As original species scores for the CCA, we used mean percent cover of each bryophyte species per … We used mean percent cover of each bryophyte species per individual tree. Species …","https://www.jstor.org/stable/pdf/41289763.pdf","https://scholar.google.com/scholar?q=related:agkDA0PQChYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"D Tucker, C La Farge","Bryophyte communities in Quercus garryana ecosystems on South East Vancouver Island: Preliminary mesohabitat assessment",2021,"The Bryologist","BioOne","https://bioone.org/journals/the-bryologist/volume-124/issue-2/0007-2745-124.2.198/Bryophyte-communities-in-Quercus-garryana-ecosystems-on-South-East-Vancouver/10.1639/0007-2745-124.2.198.short","https://scholar.google.com/scholar?cites=8549897620031188624&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-15 13:21:57","","10.1639/0007-2745-124.2.198.short","","",,,,,2,0.67,1,2,3,"… as a threeclassed system based on frequency and percent cover: 1 ¼ one to few occurrences … Provincially rare taxa found were Alsia californica (S3) and Syntrichia laevipila (S3), which …","https://www.researchgate.net/profile/Daniel-Tucker/publication/351322599_Bryophyte_communities_in_Quercus_garryana_ecosystems_on_South_East_Vancouver_Island_Preliminary_mesohabitat_assessment/links/60b566a6a6fdcc476bda7c72/Bryophyte-communities-in-Quercus-garryana-ecosystems-on-South-East-Vancouver-Island-Preliminary-mesohabitat-assessment.pdf","https://scholar.google.com/scholar?q=related:kK7qC5ZWp3YJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"R Long","Nitrogen Dynamics in the Sagebrush Steppe: Anthropogenic Fluxes Affect Shrub-Steppe Plant Communities",2016,"","search.proquest.com","https://search.proquest.com/openview/0d718557c293e1307c5afb4f29ab186c/1?pq-origsite=gscholar&cbl=18750&diss=y","",80,"2024-07-15 13:21:57","BOOK","","","",,,,,0,0.00,0,1,8,"… between percent cover and biomass of plant species within plots was very strong (rs = 0.865, p <0.00001). Hence, we only report results here for percent cover. Percent cover was …","https://search.proquest.com/openview/0d718557c293e1307c5afb4f29ab186c/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:OIXGJazEi5QJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
38,"MA Bowker, AJ Antoninka, PF Chuckran","Improving field success of biocrust rehabilitation materials: hardening the organisms or softening the environment?",2020,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12965","https://scholar.google.com/scholar?cites=4897153773168908181&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-15 13:21:57","","10.1111/rec.12965","","",,,,,38,9.50,13,3,4,"… (eg Syntrichia spp., Bryum spp., Pterygoneurum spp., Collema … We monitored percent cover using a repeat point intercept technique with a gridded quadrat placed in the …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/rec.12965","https://scholar.google.com/scholar?q=related:lVcyFGkv9kMJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"N Skobel, Ł Kozub, I Dembicz, S Boch…","Nordic-Baltic Grassland Vegetation Database (NBGVD)–current state and future prospects",2024,"Vegetation …","vcs.pensoft.net","https://vcs.pensoft.net/article/119968/download/pdf/","",82,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,5,1,"… Relevés with a direct estimate of percent cover (see Dengler and Dembicz 2023) are preferred, but those with any other cover or cover-abundance measure (eg variants of the Braun-…","https://vcs.pensoft.net/article/119968/download/pdf/","https://scholar.google.com/scholar?q=related:TSWpCmtijIAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"D Hepenstrick, A Bergamini, C Webster, C Ginzler…","Factors determining the conservation value of bryophyte communities on insular siliceous erratic boulders",,"TK JWWFYNH …","zhaw.ch","https://www.zhaw.ch/storage/lsfm/institute-zentren/iunr/vegetationsoekologie/findlingsflora/2021-thesis-hepenstrick-flora-of-erratic-boulders-red.pdf#page=33","",83,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,5,,"… boulders by estimating the percent cover of bryophytes, … we considered by estimating the percent cover of trees, shrubs, … erratic boulders and determined the percent cover of forest and …","https://www.zhaw.ch/storage/lsfm/institute-zentren/iunr/vegetationsoekologie/findlingsflora/2021-thesis-hepenstrick-flora-of-erratic-boulders-red.pdf#page=33","https://scholar.google.com/scholar?q=related:65-K3gW8uwgJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"COFDI TO","MOUNTAINS OF JOSHUA TREE NATIONAL PARK, CALIFORNIA",2011,"Western North American Naturalist","JSTOR","https://www.jstor.org/stable/41718301?seq=1&cid=pdf-reference","",84,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,1,13,"… Mean percent cover for scored cover classes in 2 areas of Joshua Tree National Par geomorphology. Significance probability values are reported for main effects only (study ar pocket, …","https://www.jstor.org/stable/41718301?seq=1&cid=pdf-reference","https://scholar.google.com/scholar?q=related:Iyv2nh6pr4EJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"JM Glime, Z Iwatsuki…","Changes in geothermal vegetation at Myvatn, Iceland, and comparisons to other geothermal areas",2023,"Acta Biologica Plantarum …","ojs.uni-eszterhazy.hu","https://ojs.uni-eszterhazy.hu/index.php/ABPA/article/view/691","",85,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,3,1,"… We estimated percent cover for each plant and lichen taxon and for percent visibly bare ground, initially checking our estimates of cover against that determined by using a grid (20 x 20 …","https://ojs.uni-eszterhazy.hu/index.php/ABPA/article/download/691/605","https://scholar.google.com/scholar?q=related:R6aE8dO5vPIJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
34,"M Mallen‐Cooper, MA Bowker…","A practical guide to measuring functional indicators and traits in biocrusts",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12974","https://scholar.google.com/scholar?cites=6557611580597816287&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-15 13:21:57","","10.1111/rec.12974","","",,,,,34,8.50,11,3,4,"… widely used techniques in plant ecology (eg percent cover estimation), microbial ecology (high … On a single patch of Syntrichia caninervis, we found that it took approximately 30minutes …","https://www.researchgate.net/profile/David-Eldridge-2/publication/333054699_A_practical_guide_to_measuring_functional_indicators_and_traits_in_biocrusts/links/644cb64097449a0e1a65f13f/A-practical-guide-to-measuring-functional-indicators-and-traits-in-biocrusts.pdf","https://scholar.google.com/scholar?q=related:30uFJP1QAVsJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"G GHEZA, S ASSINI, C LELLI, L MARINI…","Conservation of terricolous cryptogams in continental lowlands: the role of open dry habitats",,"Dynamics and ecological …","iris.unipv.it","https://iris.unipv.it/retrieve/handle/11571/1249550/250932/Gheza_PhD_thesis.pdf#page=49","",87,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,5,,"… For this analysis, the percent cover values of the species recorded in the field were re-scaled as follows: 1 (cover 0.1-10%), 2 (cover 11-20%), 3 (cover 21-30%), 4 (cover 31-40%), 5 (…","https://iris.unipv.it/retrieve/handle/11571/1249550/250932/Gheza_PhD_thesis.pdf#page=49","https://scholar.google.com/scholar?q=related:OIxf9ld2XR0J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
1,"A Puppin","Relationship between geomorphology and quality of the semi-fixed dune landscape",2017,"","dspace.unive.it","http://dspace.unive.it/handle/10579/9945","https://scholar.google.com/scholar?cites=15168440110087355624&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-15 13:21:57","","","","",,,,,1,0.14,1,1,7,"… reducing transport is primarily controlled by the percent cover but also plant height, form and … chamaephytes) associated with abundant carpets of lichens and mosses (Syntrichia ruralis, …","http://dspace.unive.it/bitstream/handle/10579/9945/838664-1203173.pdf?sequence=2","https://scholar.google.com/scholar?q=related:6DyLDuofgdIJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
121,"MA Bowker, FT Maestre, D Eldridge, J Belnap…","Biological soil crusts (biocrusts) as a model system in community, landscape and ecosystem ecology",2014,"Biodiversity and …","Springer","https://link.springer.com/article/10.1007/s10531-014-0658-x","https://scholar.google.com/scholar?cites=4180286917852879968&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-15 13:21:57","HTML","10.1007/s10531-014-0658-x","","",,,,,121,12.10,24,5,10,"… Most lichens and bryophytes are large enough to be meaningfully enumerated in the field (eg percent cover), either with the naked eye or with the aid of a hand lens. Many can be …","https://link.springer.com/article/10.1007/s10531-014-0658-x","https://scholar.google.com/scholar?q=related:YFzVvc1cAzoJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
6,"ML Slate, ML McLeod, RM Callaway","Positive interactions between an exotic invader and moss biocrusts vary across life stage and correspond with the effect of water pulses on soil nitrogen",2021,"Functional ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13831","https://scholar.google.com/scholar?cites=9249437575474595980&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-15 13:21:57","","10.1111/1365-2435.13831","","",,,,,6,2.00,2,3,3,"… We sampled the percent cover of Centaurea and biocrusts in circular 30-cm diameter plots … -related pulse of nutrients from Syntrichia encountering a novel soil microbial community …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2435.13831","https://scholar.google.com/scholar?q=related:jEhQIniaXIAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
4,"R Virtanen, JD Bakker, MT Jessen, LL Sullivan…","Is the bryophyte soil diaspore bank buffered against nutrient enrichment and grazing exclusion?",2022,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-022-05450-0","https://scholar.google.com/scholar?cites=15097858701364632119&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-15 13:21:57","HTML","10.1007/s11104-022-05450-0","","",,,,,4,2.00,1,5,2,"… differences were not confounded with differences in total abundance, and then expressed as a Bray–Curtis dissimilarity matrix as this measure is well suited to percent cover data. We …","https://link.springer.com/article/10.1007/s11104-022-05450-0","https://scholar.google.com/scholar?q=related:NxrhO39ehtEJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
1,"EA Holt, B McCune, P Neitlich","Community gradients of macrolichens in the Noatak National Preserve, Alaska, USA",2009,"Botany","depts.washington.edu","http://depts.washington.edu/pnwcesu/reports/j9w88030026_gradient-manuscript.pdf","https://scholar.google.com/scholar?cites=13627629876846409090&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-15 13:21:57","PDF","","","",,,,,1,0.07,0,3,15,"Macrolichens contribute a large portion of the biomass and diversity to Arctic environments, including both tundra and boreal forested systems. Within the state of Alaska, most lichen …","http://depts.washington.edu/pnwcesu/reports/j9w88030026_gradient-manuscript.pdf","https://scholar.google.com/scholar?q=related:gjXusysRH70J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"IA Garibotti, M Gonzalez Polo, P Satti","Compost promotes biocrust and plant growth in greenhouse cocultures for dryland restoration",2023,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14020","",93,"2024-07-15 13:21:57","","10.1111/rec.14020","","",,,,,0,0.00,0,3,1,"… To estimate the percent cover of each biocrust component (ie cyanobacteria, algae, mosses, … and the mosses Syntrichia ruralis and Ceratodon purpureus were the most frequent species …","","https://scholar.google.com/scholar?q=related:GIme2Z8L-3wJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
4,"WM Vander Haegen, MA Schroeder…","Wildlife on Conservation Reserve Program lands and native shrubsteppe in Washington",2004,"… Department of Fish …","wdfw.wa.gov","https://wdfw.wa.gov/sites/default/files/publications/01304/wdfw01304.pdf","https://scholar.google.com/scholar?cites=497832528256422035&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-15 13:21:57","PDF","","","",,,,,4,0.20,1,3,20,"… vectors (H = percent cover of the herbaceous bases; M = percent total cover of mineral soil). … ), and the mosses Bryoerythrophyllum columbianum (Bco) and Syntrichia ruralis (SR) are all …","https://wdfw.wa.gov/sites/default/files/publications/01304/wdfw01304.pdf","https://scholar.google.com/scholar?q=related:k9Bb_Auo6AYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"KD Doherty","Producing and Deploying Biocrust Moss Materials for Ecological Restoration",2019,"","search.proquest.com","https://search.proquest.com/openview/17e58be250ddf3d260cc8026674be8e8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=9956661198859948429&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-15 13:21:57","HTML","","","",,,,,2,0.40,2,1,5,"… Syntrichia ruralis is a moss species of particular interest as a … We recorded percent cover and colony counts within a 0.18-… site on colony establishment and percent cover of S. ruralis …","https://search.proquest.com/openview/17e58be250ddf3d260cc8026674be8e8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:jVH2kpsqLYoJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"CA Maraist","Effect of Microbes on the Growth and Physiology of the Dioecious Moss, Ceratodon purpureus",2018,"","search.proquest.com","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=16164695639923911950&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-15 13:21:57","HTML","","","",,,,,2,0.33,2,1,6,"… The growth of the mosses was determined as the percent increase in green percent cover … could affect the area from which moss percent cover was estimated if the differences in the …","https://search.proquest.com/openview/122669764d4fbe72bd5fbd15478b82a4/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:Dm34TwqJVOAJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
3,"AL Ward, KE Draper, SO Link, RE Clayton","200-BP-1 Prototype Hanford Barrier--15 Years of Performance Monitoring",2011,"","osti.gov","https://www.osti.gov/biblio/1027194","https://scholar.google.com/scholar?cites=2296428709516194630&as_sdt=2005&sciodt=2007&hl=en",97,"2024-07-15 13:21:57","","","","",,,,,3,0.23,1,4,13,"… However, the FY 2007 plant survey found that percent cover on the north and west side slopes was relatively uniform, so the data were combined. Nonetheless, drainage from 4W as a …","https://www.osti.gov/servlets/purl/1027194","https://scholar.google.com/scholar?q=related:RrO4ir6N3h8J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
9,"LP Chiquoine","Restoration of biological soil crust on disturbed gypsiferous soils in Lake Mead National Recreation area, eastern Mojave Desert",2012,"","digitalscholarship.unlv.edu","https://digitalscholarship.unlv.edu/thesesdissertations/1715/","https://scholar.google.com/scholar?cites=2428261564271881167&as_sdt=2005&sciodt=2007&hl=en",98,"2024-07-15 13:21:57","","","","",,,,,9,0.75,9,1,12,"… lichen species present and the percent cover of BSCs were all higher in inoculated plots. … estimated to provide the approximate percent cover per genus or species. Additionally, …","https://digitalscholarship.unlv.edu/cgi/viewcontent.cgi?article=2716&context=thesesdissertations","https://scholar.google.com/scholar?q=related:z-so-AbrsiEJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"P Poudel","Biocrust propagation on mine tailings and overburden substrates and transplantation design for mine reclamation",2022,"","summit.sfu.ca","https://summit.sfu.ca/item/35281","",99,"2024-07-15 13:21:57","","","","",,,,,0,0.00,0,1,2,"… in biocrusts percent cover, I performed the ANOVA analysis in Rsoftware to see if the propagule type, substrate type or their combined effect has any influence on the percent cover of …","https://summit.sfu.ca/_flysystem/fedora/2022-11/etd22050.pdf","https://scholar.google.com/scholar?q=related:sh-GjyGLLycJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
7,"C Davis","Biodiversity and culturally significant plants of the palouse prairie",2015,"","search.proquest.com","https://search.proquest.com/openview/060e323133ae4ba10d9ea0fe8823cb07/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=969927059852169243&as_sdt=2005&sciodt=2007&hl=en",100,"2024-07-15 13:21:57","BOOK","","","",,,,,7,0.78,7,1,9,"… Within in each quadrat, we recorded foliar percent cover of species in classes on the following scale: 0, 1 = 0.01-5%, 2 = 5-12.5%, 3 = 12.5-25%, 4 = 25-50%, 5 = 50-75%, 6 = 75-100%. …","https://objects.lib.uidaho.edu/etd/pdf/Davis_idaho_0089E_10535.pdf","https://scholar.google.com/scholar?q=related:GxCHpIXfdQ0J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
3,"A Hardman","Terrestrial lichen and bryophyte communities of the Blue Mountains in Northeast Oregon",2007,"","ir.library.oregonstate.edu","https://ir.library.oregonstate.edu/dspace/handle/1957/7687","https://scholar.google.com/scholar?cites=2165965341142277361&as_sdt=2005&sciodt=2007&hl=en",101,"2024-07-15 13:21:57","","","","",,,,,3,0.18,3,1,17,"… Percent cover of rock within the plot was scored, along with other kinds of cover representing … rhaptocarpa, and Ceratodon purpureus, and taller species like Syntrichia ruralis and …","https://ir.library.oregonstate.edu/dspace/bitstream/1957/7687/1/HardmanThesisFinal.pdf","https://scholar.google.com/scholar?q=related:8dyXggAODx4J:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
2,"PK Catling","The classification of alvar vegetation in the interlake region of Manitoba, Canada",2016,"","mspace.lib.umanitoba.ca","https://mspace.lib.umanitoba.ca/handle/1993/31818","https://scholar.google.com/scholar?cites=11193614003588907822&as_sdt=2005&sciodt=2007&hl=en",102,"2024-07-15 13:21:57","","","","",,,,,2,0.25,2,1,8,"Alvars are globally rare rock barren ecosystems on limestone pavement. This thesis focused on the quantitative classification of vegetation of Manitoba alvars, the relationships between …","https://mspace.lib.umanitoba.ca/bitstreams/0b4ddbc9-2ff4-4618-a61f-56073f3187a8/download","https://scholar.google.com/scholar?q=related:LkPBRKG0V5sJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
3,"SE Gross","Evaluation of moss as a potential restoration tool along roadsides in the Sierra Nevada Mountains, CA",2009,"","search.proquest.com","https://search.proquest.com/openview/6e9c7aa137130524b34fb3c9f775e9d0/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=17943819874241527033&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-15 13:21:57","BOOK","","","",,,,,3,0.20,3,1,15,"… Percent cover was measured using a 13 x 13 square grid (72.25 cm2). The presence of moss contaminants in the 2008 greenhouse experiment Shoots of Bryum spp, Bryum argenteum…","https://search.proquest.com/openview/6e9c7aa137130524b34fb3c9f775e9d0/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:-bzC7RpBBfkJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
82,"MD Madsen, DG Chandler…","Spatial gradients in ecohydrologic properties within a pinyon‐juniper ecosystem",2008,"… : Ecosystems, Land and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.29","https://scholar.google.com/scholar?cites=7402216998954910189&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-15 13:21:57","","10.1002/eco.29","","",,,,,82,5.13,27,3,16,"The influence of woody vegetation and biological soil crusts on infiltration capacity is one of the several uncertainties associated with the ecohydrologic effects of woody plant …","","https://scholar.google.com/scholar?q=related:7cEQVST1uWYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
6,"L Erdős, Z Bátori, Á Bede-Fazekas, M Biró…","Trends in species composition and richness along a centre-to-periphery gradient in forest-steppes of the southern Carpathian Basin",2019,"…","publicatio.bibl.u-szeged.hu","http://publicatio.bibl.u-szeged.hu/17219/1/2019.09.EL-BZ-BF-BM-DN-MM-PL-SP-SzK-TCs-KDGykiskunsgierdkTuexenia19oldalen.pdf","https://scholar.google.com/scholar?cites=14274421063399721389&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-15 13:21:57","PDF","","","",,,,,6,1.20,1,5,5,"… cryptogamous layer (eg Cladonia foliacea and Syntrichia ruralis) covers a considerable proportion of the surface. The bare sand cover can be as high as 50–60%. Currently, all study …","http://publicatio.bibl.u-szeged.hu/17219/1/2019.09.EL-BZ-BF-BM-DN-MM-PL-SP-SzK-TCs-KDGykiskunsgierdkTuexenia19oldalen.pdf","https://scholar.google.com/scholar?q=related:rUlL-lPuGMYJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
0,"N Barger","SERDP Project RC-2329",2018,"","apps.dtic.mil","https://apps.dtic.mil/sti/trecms/pdf/AD1073434.pdf","",106,"2024-07-15 13:21:57","PDF","","","",,,,,0,0.00,0,1,6,"… from the genus Syntrichia by manipulating … percent cover of all detectable taxa following watering using a circular gridded quadrat frame with each square equivalent to two percent cover…","https://apps.dtic.mil/sti/trecms/pdf/AD1073434.pdf","https://scholar.google.com/scholar?q=related:TDb8qtYcVjkJ:scholar.google.com/&scioq=syntrichia+%22percent+cover%22&hl=en&as_sdt=2007"
